block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,32,incongruent,0.379853963852,-0.913754692221,0.407860040665,-0.419629505295,0.02800607681299999,1,right
17,1,neutral,0.604132890701,-0.905911435286,0.624152898788,-0.356883449812,0.020020008086999996,1,right
17,2,congruent,0.520138978958,-0.89806817835,0.544147968292,-0.458845789972,0.024008989333999975,1,right
17,3,neutral,0.571614027023,-0.968657490768,0.599655151367,-0.498062074648,0.028041124343999968,1,right
17,4,neutral,0.403889894485,-0.89806817835,0.431860923767,-0.419629505295,0.027971029282000015,1,left
17,5,incongruent,0.335237026215,-0.952970976897,0.371231079102,-0.498062074648,0.03599405288699997,1,right
17,6,neutral,0.520718097687,-0.945127719962,0.540679931641,-0.474532303842,0.019961833954000086,1,left
17,7,incongruent,0.388946056366,-0.945127719962,0.444957971573,-0.498062074648,0.056011915206999996,1,right
17,8,neutral,0.488689899445,-0.937284463027,0.532675027847,-0.41178624836,0.04398512840200003,1,right
17,9,neutral,0.448674917221,-0.937284463027,0.472682952881,-0.435316019166,0.024008035659999982,1,left
17,10,neutral,0.547960996628,-0.921597949156,0.567955970764,-0.349040192877,0.019994974135999932,1,left
17,11,congruent,0.447229146957,-0.937284463027,0.475208997726,-0.42747276223,0.027979850769000003,1,left
17,12,neutral,0.428815126419,-0.945127719962,0.492820978165,-0.466689046907,0.06400585174599999,1,right
17,13,congruent,0.455281972885,-0.921597949156,0.491296052933,-0.443159276101,0.036014080048,1,right
17,14,neutral,0.548991918564,-0.905911435286,0.569011926651,-0.372569963683,0.020020008086999996,1,left
17,15,neutral,0.492746114731,-0.968657490768,0.528734207153,-0.419629505295,0.03598809242200002,1,right
17,16,incongruent,0.491940021515,-0.945127719962,0.519932031631,-0.466689046907,0.027992010116,1,left
17,17,incongruent,0.576972007751,-0.929441206091,0.624985933304,-0.451002533036,0.04801392555299999,1,right
17,18,congruent,0.619168996811,-0.945127719962,0.651135921478,-0.443159276101,0.03196692466700002,1,left
17,19,neutral,1.19633793831,-0.905911435286,1.22831702232,-0.466689046907,0.03197908401000005,1,left
17,20,incongruent,0.484213829041,-0.937284463027,0.508220911026,-0.458845789972,0.024007081984999956,1,right
17,21,congruent,0.57959318161,-0.929441206091,0.603561162949,-0.41178624836,0.023967981339000022,1,left
17,22,neutral,0.519950866699,-0.890224921415,0.539911985397,-0.29413739433,0.01996111869799999,1,right
17,23,congruent,0.48343205452,-0.960814233833,0.519449949265,-0.380413220618,0.036017894745,1,right
17,24,incongruent,0.409023046494,-0.937284463027,0.42901802063,-0.419629505295,0.019994974135999988,1,left
17,25,neutral,0.504748106003,-0.937284463027,0.528717041016,-0.325510422071,0.023968935013000015,1,left
17,26,congruent,0.440701007843,-0.89806817835,0.464691877365,-0.396099734489,0.023990869522000025,1,right
17,27,incongruent,0.468891859055,-0.945127719962,0.488893032074,-0.341196935942,0.02000117301899995,1,left
17,28,neutral,0.976882219315,-0.945127719962,1.00087618828,-0.419629505295,0.023993968964999945,1,left
17,29,incongruent,0.392548084259,-0.890224921415,0.404567956924,-0.419629505295,0.012019872664999987,1,right
17,30,neutral,0.424976110458,-0.945127719962,0.46098613739,-0.41178624836,0.036010026932000005,1,right
17,31,congruent,0.496776103973,-0.976500747703,0.524757146835,-0.466689046907,0.027981042861999983,1,left
17,32,neutral,0.815074920654,-0.945127719962,0.851062059402,-0.498062074648,0.03598713874799997,1,right
18,1,incongruent,0.517795085907,-0.913754692221,0.537760019302,-0.372569963683,0.01996493339500005,1,right
18,2,congruent,0.404910087585,-0.835322122868,0.416907072067,-0.223548081912,0.011996984481999984,1,left
18,3,incongruent,0.464416027069,-0.937284463027,0.484400033951,-0.396099734489,0.019984006882000027,1,right
18,4,congruent,0.451883077621,-0.905911435286,0.463883161545,-0.42747276223,0.012000083923999982,1,left
18,5,neutral,0.595887899399,-0.811792352062,0.603863954544,-0.458845789972,0.007976055144999994,1,left
18,6,neutral,0.447896957397,-0.921597949156,0.471899032593,-0.419629505295,0.024002075196000006,1,left
18,7,incongruent,0.615728855133,-0.905911435286,0.635730028152,-0.388256477554,0.02000117301899995,0,left/right
18,8,neutral,0.451474905014,-0.945127719962,0.471467018127,-0.317667165136,0.019992113112999976,1,right
18,9,neutral,0.472583055496,-0.89806817835,0.492609024048,-0.341196935942,0.020025968552000006,1,left
18,10,neutral,0.428821086884,-0.945127719962,0.464757204056,-0.380413220618,0.035936117172000015,1,right
18,11,congruent,0.421059131622,-0.952970976897,0.445087194443,-0.403942991424,0.024028062821000007,1,left
18,12,incongruent,0.291702985764,-0.968657490768,0.34369301796,-0.396099734489,0.05199003219600001,1,right
18,13,neutral,0.456936836243,-0.88238166448,0.476917982101,-0.396099734489,0.019981145857999982,1,left
18,14,incongruent,0.324626922607,-0.945127719962,0.372619867325,-0.498062074648,0.04799294471800003,1,right
18,15,neutral,0.508996009827,-0.960814233833,0.536969184875,-0.443159276101,0.02797317504800001,1,right
18,16,neutral,0.483968019485,-0.890224921415,0.504004001617,-0.42747276223,0.020035982131999974,1,left
18,17,congruent,0.476102828979,-0.851008636738,0.492067813873,-0.435316019166,0.015964984894,1,left
18,18,congruent,0.387387990952,-0.937284463027,0.415378093719,-0.474532303842,0.02799010276699998,1,right
18,19,neutral,0.757035017014,-0.890224921415,0.777036905289,-0.380413220618,0.020001888275000046,1,left
18,20,neutral,0.380348920822,-0.945127719962,0.424367904663,-0.451002533036,0.044018983841,1,right
18,21,incongruent,0.492836952209,-0.968657490768,0.524806976318,-0.482375560778,0.03197002410900002,1,right
18,22,neutral,0.444962024689,-0.929441206091,0.472937107086,-0.458845789972,0.02797508239700003,1,right
18,23,congruent,0.464956998825,-0.913754692221,0.492930173874,-0.364726706748,0.027973175048999988,1,right
18,24,incongruent,0.512797117233,-0.937284463027,0.532773971558,-0.372569963683,0.01997685432499996,1,left
18,25,neutral,0.529032945633,-0.937284463027,0.549006938934,-0.498062074648,0.019973993301000026,1,right
18,26,congruent,0.424196958542,-0.905911435286,0.452194929123,-0.364726706748,0.02799797058100001,1,right
18,27,congruent,0.380853891373,-0.890224921415,0.40086388588,-0.443159276101,0.020009994506999973,1,left
18,28,incongruent,0.639480113983,-0.921597949156,0.667458057404,-0.388256477554,0.027977943421000018,1,right
18,29,neutral,0.490998983383,-0.952970976897,0.51900601387,-0.451002533036,0.028007030486999984,1,right
18,30,neutral,0.53940987587,-0.929441206091,0.567394018173,-0.419629505295,0.027984142302999948,1,left
18,31,neutral,0.57572388649,-0.921597949156,0.603735923767,-0.419629505295,0.02801203727700008,1,left
18,32,neutral,0.463791131973,-0.937284463027,0.483785152435,-0.458845789972,0.019994020461999995,1,right
19,1,incongruent,0.450304031372,-0.945127719962,0.47829914093,-0.380413220618,0.027995109557999998,1,right
19,2,neutral,0.532691955566,-0.89806817835,0.54868388176,-0.474532303842,0.015991926194000028,1,left
19,3,neutral,0.391256093979,-0.945127719962,0.419237136841,-0.403942991424,0.027981042861999983,1,right
19,4,incongruent,0.416253805161,-0.945127719962,0.444239854813,-0.490218817713,0.027986049651999967,1,right
19,5,neutral,0.510932922363,-0.937284463027,0.53892993927,-0.41178624836,0.02799701690699996,1,right
19,6,neutral,0.491010904312,-0.929441206091,0.511026859283,-0.451002533036,0.02001595497099995,1,left
19,7,incongruent,0.343977928162,-0.905911435286,0.371977090836,-0.41178624836,0.02799916267399999,1,right
19,8,incongruent,0.507961034775,-0.929441206091,0.527950048447,-0.466689046907,0.01998901367200001,1,left
19,9,neutral,0.449105024338,-0.874538407544,0.473102807999,-0.380413220618,0.023997783661000027,1,right
19,10,congruent,0.636652946472,-0.905911435286,0.660629987717,-0.435316019166,0.023977041244999997,0,left/right
19,11,congruent,0.511512994766,-0.89806817835,0.531511068344,-0.451002533036,0.019998073577999986,1,right
19,12,incongruent,0.584565877914,-0.945127719962,0.61256480217,-0.443159276101,0.027998924255999924,1,right
19,13,neutral,0.518872022629,-0.976500747703,0.546845197678,-0.396099734489,0.027973175048999988,1,left
19,14,congruent,0.45587515831,-0.976500747703,0.475858211517,-0.474532303842,0.019983053207,1,left
19,15,neutral,0.399858951569,-0.960814233833,0.443844079971,-0.42747276223,0.04398512840200003,1,right
19,16,neutral,0.427572965622,-0.960814233833,0.447572946548,-0.466689046907,0.019999980926000027,1,left
19,17,neutral,0.511705875397,-0.89806817835,0.535708904266,-0.372569963683,0.024003028869000076,1,left
19,18,congruent,0.344895124435,-0.992187261574,0.384839057922,-0.466689046907,0.03994393348700004,1,right
19,19,congruent,0.434689998627,-0.921597949156,0.454658985138,-0.42747276223,0.019968986511000042,1,right
19,20,neutral,0.415046215057,-0.89806817835,0.435056209564,-0.349040192877,0.020009994506999973,1,left
19,21,neutral,0.528526067734,-0.945127719962,0.556523084641,-0.403942991424,0.02799701690699996,1,right
19,22,neutral,0.407594203949,-0.976500747703,0.435599088669,-0.458845789972,0.02800488472000001,1,left
19,23,incongruent,0.492882966995,-0.874538407544,0.504894971848,-0.435316019166,0.012012004853000025,1,left
19,24,neutral,0.491816997528,-0.874538407544,0.511822223663,-0.41178624836,0.020005226134999998,1,right
19,25,incongruent,0.39701795578,-0.937284463027,0.42503285408,-0.41178624836,0.028014898300000035,1,left
19,26,congruent,0.491922140121,-0.921597949156,0.519903182983,-0.458845789972,0.027981042861999983,1,left
19,27,neutral,0.40761423111,-0.890224921415,0.435605049133,-0.41178624836,0.02799081802300002,1,right
19,28,neutral,0.363894939423,-0.890224921415,0.383888959885,-0.490218817713,0.019994020461999995,1,left
19,29,congruent,0.3728120327,-0.89806817835,0.396818161011,-0.435316019166,0.024006128310999963,1,right
19,30,congruent,0.383254051208,-0.929441206091,0.403234004974,-0.41178624836,0.019979953766000036,1,left
19,31,incongruent,0.824468135834,-0.89806817835,0.8444480896,-0.388256477554,0.019979953765999925,0,left/right
19,32,neutral,0.456941127777,-0.88238166448,0.476922035217,-0.419629505295,0.019980907439999973,1,right
20,1,congruent,0.565857887268,-0.88238166448,0.58583688736,-0.498062074648,0.019979000091999932,1,right
20,2,neutral,0.37957906723,-0.929441206091,0.403544902802,-0.443159276101,0.023965835571999994,1,left
20,3,neutral,0.488497972488,-0.905911435286,0.516490936279,-0.451002533036,0.027992963791000025,1,left
20,4,incongruent,0.620843172073,-0.937284463027,0.656877040863,-0.451002533036,0.036033868790000034,0,left/right
20,5,congruent,0.463334083557,-0.89806817835,0.483323097229,-0.466689046907,0.01998901367200001,1,right
20,6,incongruent,0.560220003128,-0.937284463027,0.584187030792,-0.466689046907,0.02396702766399994,1,right
20,7,congruent,0.49697303772,-0.945127719962,0.532975912094,-0.443159276101,0.03600287437399996,1,right
20,8,neutral,0.44673705101,-0.984344004639,0.470733165741,-0.466689046907,0.023996114730999996,1,left
20,9,incongruent,0.3711810112,-0.921597949156,0.411185026169,-0.498062074648,0.04000401496899997,1,left
20,10,neutral,0.387680053711,-0.929441206091,0.415657043457,-0.419629505295,0.02797698974599999,1,left
20,11,neutral,0.364953994751,-0.929441206091,0.72895693779,-0.380413220618,0.36400294303900005,0,left/right
20,12,incongruent,0.527577161789,-0.929441206091,0.563564062119,-0.42747276223,0.03598690032999996,1,right
20,13,neutral,0.391063928604,-0.976500747703,0.427072048187,-0.435316019166,0.03600811958299999,1,left
20,14,neutral,0.420939922333,-0.929441206091,0.44491481781,-0.435316019166,0.02397489547699999,1,left
20,15,neutral,0.455331087112,-0.913754692221,0.483303070068,-0.466689046907,0.027971982956000008,1,right
20,16,neutral,0.449115037918,-0.905911435286,0.46910405159,-0.419629505295,0.01998901367200001,1,left
20,17,incongruent,0.516966819763,-0.89806817835,0.536957979202,-0.451002533036,0.019991159438999984,1,left
20,18,neutral,0.419886112213,-0.937284463027,0.455888986588,-0.443159276101,0.036002874374999994,1,right
20,19,congruent,0.435205936432,-0.88238166448,0.455175876617,-0.443159276101,0.01996994018499998,1,right
20,20,congruent,0.408735990524,-0.905911435286,0.428733825684,-0.443159276101,0.019997835159999977,1,left
20,21,incongruent,0.427690029144,-0.874538407544,0.451648950577,-0.396099734489,0.02395892143299999,1,right
20,22,neutral,0.448937892914,-0.929441206091,0.624912023544,-0.482375560778,0.17597413063,0,left/right
20,23,neutral,0.520045995712,-0.890224921415,0.540019989014,-0.435316019166,0.019973993301999893,1,left
20,24,neutral,0.510787010193,-0.937284463027,0.546822071075,-0.458845789972,0.036035060882000036,1,right
20,25,neutral,0.464848995209,-0.937284463027,0.500873804092,-0.498062074648,0.03602480888299997,1,right
20,26,incongruent,0.50465297699,-0.929441206091,0.532658815384,-0.466689046907,0.02800583839399995,1,right
20,27,incongruent,0.463918924332,-0.874538407544,0.479898929596,-0.451002533036,0.015980005264000008,1,left
20,28,congruent,0.495360851288,-0.913754692221,0.53134393692,-0.458845789972,0.035983085632000034,1,left
20,29,congruent,0.35188293457,-0.929441206091,0.371812820435,-0.458845789972,0.019929885864999997,1,left
20,30,neutral,0.399699926376,-0.952970976897,0.435680866241,-0.403942991424,0.035980939865000006,1,right
20,31,congruent,0.371872901917,-0.905911435286,0.391864061356,-0.451002533036,0.019991159438999984,1,left
20,32,neutral,0.367574930191,-0.929441206091,0.387580871582,-0.474532303842,0.02000594139099998,1,right
21,1,congruent,0.395710229874,-0.976500747703,0.415711164474,-0.356883449812,0.020000934599999964,1,left
21,2,incongruent,0.332267999649,-0.976500747703,0.360228061676,-0.403942991424,0.02796006202700002,1,right
21,3,neutral,0.428947925568,-0.866695150609,0.448960781097,-0.364726706748,0.020012855529000007,1,right
21,4,neutral,0.371412038803,-0.945127719962,0.395435094833,-0.458845789972,0.02402305602999999,1,right
21,5,neutral,0.468707084656,-0.921597949156,0.492685079575,-0.396099734489,0.023977994919000045,1,left
21,6,congruent,0.447782039642,-0.929441206091,0.467751026154,-0.333353679006,0.01996898651200002,1,left
21,7,incongruent,0.344779014587,-0.937284463027,0.372725009918,-0.498062074648,0.027945995331000006,1,right
21,8,congruent,0.435145139694,-0.937284463027,0.463142156601,-0.474532303842,0.027997016907000016,1,right
21,9,neutral,0.39972281456,-0.984344004639,0.427732944489,-0.419629505295,0.02801012992900004,1,right
21,10,incongruent,0.324895143509,-0.929441206091,0.79686498642,-0.451002533036,0.471969842911,0,left/right
21,11,neutral,0.464206933975,-0.874538407544,0.492208957672,-0.451002533036,0.028002023697,1,left
21,12,congruent,0.488753080368,-0.921597949156,0.516774892807,-0.435316019166,0.028021812438999927,1,right
21,13,neutral,0.478867053986,-0.89806817835,0.498862028122,-0.42747276223,0.019994974135999988,1,left
21,14,neutral,0.735508203506,-0.929441206091,1.54349207878,-0.349040192877,0.807983875274,1,left
21,15,congruent,0.427817821503,-0.851008636738,0.443771839142,-0.451002533036,0.015954017639000007,1,left
21,16,incongruent,0.503479003906,-0.890224921415,0.523457050323,-0.498062074648,0.019978046417000073,1,right
21,17,neutral,0.409108161926,-0.874538407544,0.42906498909,-0.451002533036,0.01995682716399999,1,right
21,18,neutral,0.396229982376,-0.921597949156,0.432199001312,-0.466689046907,0.03596901893600002,1,left
21,19,incongruent,0.512224912643,-0.905911435286,0.532217025757,-0.458845789972,0.019992113114000065,1,left
21,20,neutral,0.416893005371,-0.89806817835,0.428879976273,-0.482375560778,0.011986970902000016,1,left
21,21,congruent,0.452883005142,-0.937284463027,0.472923994064,-0.419629505295,0.020040988922000014,1,left
21,22,incongruent,0.492382049561,-0.89806817835,0.512413978577,-0.380413220618,0.020031929015999983,1,left
21,23,incongruent,0.419865846634,-0.905911435286,0.447861909866,-0.396099734489,0.02799606323199999,1,left
21,24,neutral,0.379383087158,-0.952970976897,0.415371179581,-0.41178624836,0.035988092422999995,1,right
21,25,neutral,0.504435062408,-0.905911435286,0.528449058533,-0.372569963683,0.024013996124999992,1,left
21,26,neutral,0.464296102524,-0.976500747703,0.636265039444,-0.458845789972,0.17196893692000004,0,left/right
21,27,neutral,0.509084939957,-0.88238166448,0.521089076996,-0.372569963683,0.012004137039000051,1,left
21,28,congruent,0.381011009216,-0.913754692221,0.400989055634,-0.419629505295,0.019978046417999995,1,right
21,29,neutral,0.402990102768,-0.89806817835,0.422990083694,-0.482375560778,0.01999998092599997,1,right
21,30,incongruent,0.520222902298,-0.937284463027,0.540215969086,-0.396099734489,0.019993066788000058,1,left
21,31,congruent,0.46336388588,-0.937284463027,0.483324050903,-0.498062074648,0.01996016502300002,1,right
21,32,neutral,0.372364044189,-0.905911435286,0.400366067886,-0.42747276223,0.028002023697,1,right
22,1,neutral,0.551786899567,-0.945127719962,0.579808950424,-0.396099734489,0.028022050857000047,1,right
22,2,neutral,0.411819934845,-0.866695150609,0.427807092667,-0.482375560778,0.015987157821999998,1,right
22,3,neutral,0.355844974518,-0.960814233833,0.847836971283,-0.498062074648,0.49199199676499994,1,right
22,4,incongruent,0.399112224579,-0.913754692221,0.427113056183,-0.419629505295,0.02800083160400002,1,right
22,5,congruent,0.40881896019,-0.960814233833,0.43681883812,-0.435316019166,0.027999877929999972,1,right
22,6,neutral,0.409023046494,-0.968657490768,0.429021120071,-0.42747276223,0.01999807357700001,1,left
22,7,congruent,0.640280008316,-0.945127719962,0.668277025223,-0.443159276101,0.027997016907000072,0,left/right
22,8,neutral,0.488929986954,-0.88238166448,0.50891494751,-0.372569963683,0.01998496055600002,1,left
22,9,congruent,0.457031965256,-0.88238166448,0.477048873901,-0.341196935942,0.020016908644999998,1,left
22,10,congruent,0.367547988892,-0.960814233833,0.399550914764,-0.435316019166,0.03200292587199999,1,left
22,11,neutral,0.433036088943,-0.929441206091,0.461036920547,-0.396099734489,0.02800083160400002,1,left
22,12,incongruent,0.300504207611,-0.945127719962,0.320501089096,-0.380413220618,0.019996881485000007,1,right
22,13,neutral,0.360901117325,-0.952970976897,0.768888950348,-0.451002533036,0.40798783302299996,1,left
22,14,incongruent,0.37216591835,-0.921597949156,0.412150859833,-0.458845789972,0.03998494148299997,1,right
22,15,neutral,0.539103031158,-0.905911435286,0.56707906723,-0.474532303842,0.027976036072000054,1,left
22,16,neutral,0.460898160934,-0.960814233833,0.864896059036,-0.498062074648,0.403997898102,0,left/right
22,17,incongruent,0.352852106094,-0.945127719962,0.380838155746,-0.458845789972,0.027986049652000022,1,right
22,18,incongruent,0.369066953659,-0.945127719962,0.39706993103,-0.403942991424,0.028002977370999993,1,right
22,19,neutral,0.431859016418,-0.890224921415,0.455861091614,-0.419629505295,0.024002075196000006,1,left
22,20,congruent,0.372740983963,-0.937284463027,0.400739908218,-0.419629505295,0.027998924255,1,right
22,21,neutral,0.421103000641,-0.89806817835,0.441099882126,-0.498062074648,0.019996881485000007,1,right
22,22,neutral,0.352909088135,-0.945127719962,0.396875143051,-0.443159276101,0.04396605491600003,1,right
22,23,congruent,0.412957906723,-0.945127719962,0.449013948441,-0.474532303842,0.03605604171800003,1,right
22,24,incongruent,0.568747997284,-0.976500747703,0.592761993408,-0.388256477554,0.024013996123999903,1,left
22,25,neutral,0.560119152069,-0.945127719962,0.588116168976,-0.372569963683,0.027997016907000072,1,right
22,26,neutral,0.387536048889,-0.89806817835,0.419529914856,-0.474532303842,0.03199386596699999,1,left
22,27,incongruent,0.500921010971,-0.929441206091,0.520895957947,-0.458845789972,0.019974946976000107,1,left
22,28,congruent,0.435630083084,-0.921597949156,0.459622144699,-0.325510422071,0.023992061615000004,1,left
22,29,neutral,0.373030900955,-0.960814233833,0.405031919479,-0.435316019166,0.032001018524,1,left
22,30,neutral,0.367365121841,-0.874538407544,0.387341022491,-0.333353679006,0.01997590064999999,1,right
22,31,congruent,0.388761043549,-0.89806817835,0.408726930618,-0.42747276223,0.019965887068999988,1,right
22,32,incongruent,0.359738826752,-0.952970976897,0.387753009796,-0.42747276223,0.02801418304400005,1,left
23,1,neutral,0.439888954163,-0.89806817835,0.463842868805,-0.419629505295,0.023953914641999974,1,left
23,2,congruent,0.351223945618,-0.88238166448,0.371212005615,-0.325510422071,0.019988059996999985,1,right
23,3,neutral,0.449054956436,-0.976500747703,0.477026939392,-0.451002533036,0.027971982956000008,1,left
23,4,neutral,0.427875995636,-0.929441206091,0.45586180687,-0.372569963683,0.027985811234000013,1,left
23,5,incongruent,0.544497013092,-0.929441206091,0.572486877441,-0.451002533036,0.02798986434899997,1,left
23,6,incongruent,0.560631990433,-0.913754692221,0.580491065979,-0.451002533036,0.01985907554599997,1,right
23,7,congruent,0.40038895607,-0.984344004639,0.428374052048,-0.372569963683,0.027985095977999974,1,right
23,8,congruent,0.368916988373,-0.905911435286,0.388925075531,-0.443159276101,0.020008087157999954,1,right
23,9,neutral,0.575139045715,-0.929441206091,0.603144884109,-0.435316019166,0.02800583839400006,1,right
23,10,congruent,0.360284090042,-0.921597949156,0.388257026672,-0.482375560778,0.02797293663,1,left
23,11,neutral,0.376884937286,-0.866695150609,0.392885923386,-0.466689046907,0.016000986100000003,1,left
23,12,incongruent,0.435310840607,-0.937284463027,0.455293893814,-0.349040192877,0.019983053207,1,right
23,13,neutral,0.555885076523,-0.874538407544,0.575885057449,-0.403942991424,0.01999998092599997,1,right
23,14,neutral,0.399915933609,-0.945127719962,0.427911043167,-0.364726706748,0.027995109557999998,1,right
23,15,congruent,0.42888712883,-0.874538407544,0.452885150909,-0.396099734489,0.02399802207899998,1,right
23,16,neutral,0.40328502655,-0.937284463027,0.431269884109,-0.403942991424,0.027984857559000043,1,right
23,17,neutral,0.572957038879,-0.960814233833,0.600954055786,-0.466689046907,0.027997016907000072,1,left
23,18,congruent,0.465049028397,-0.945127719962,0.493055820465,-0.443159276101,0.028006792067999997,1,left
23,19,congruent,0.400875091553,-0.929441206091,0.4408390522,-0.435316019166,0.03996396064700003,1,left
23,20,neutral,0.417044878006,-0.960814233833,0.453037977219,-0.443159276101,0.035993099213000035,1,left
23,21,incongruent,0.709030151367,-0.921597949156,0.729063987732,-0.396099734489,0.020033836365000002,0,left/right
23,22,incongruent,0.479838132858,-0.929441206091,0.927792072296,-0.42747276223,0.44795393943800005,1,left
23,23,neutral,0.448992013931,-0.788262581256,0.464983940125,-0.349040192877,0.015991926193999972,1,left
23,24,neutral,0.419198036194,-0.945127719962,0.439203023911,-0.443159276101,0.020004987717000045,1,right
23,25,neutral,0.445016145706,-0.921597949156,0.464957952499,-0.396099734489,0.019941806793000005,1,left
23,26,neutral,0.49187707901,-0.921597949156,0.511890888214,-0.364726706748,0.020013809203999977,1,right
23,27,neutral,0.508727073669,-0.952970976897,0.536731004715,-0.364726706748,0.028003931045999964,1,left
23,28,congruent,0.428327083588,-0.937284463027,0.44833612442,-0.364726706748,0.020009040832000002,1,left
23,29,incongruent,0.47288608551,-0.960814233833,0.492880105972,-0.41178624836,0.019994020461999995,1,left
23,30,neutral,0.399486064911,-0.866695150609,0.415472984314,-0.498062074648,0.015986919402999955,1,right
23,31,incongruent,0.492742061615,-0.984344004639,0.524750947952,-0.41178624836,0.03200888633699994,0,left/right
23,32,incongruent,0.350776910782,-0.921597949156,0.370749950409,-0.247077852718,0.019973039626999978,1,right
24,1,neutral,0.386995077133,-0.913754692221,0.407006025314,-0.388256477554,0.020010948180999966,1,right
24,2,congruent,0.464838981628,-0.89806817835,0.492843866348,-0.443159276101,0.028004884719999956,1,right
24,3,neutral,0.435363054276,-0.929441206091,0.459368944168,-0.403942991424,0.024005889891999976,1,left
24,4,neutral,0.448861122131,-0.88238166448,0.468845129013,-0.372569963683,0.019984006882000027,1,right
24,5,incongruent,0.315602064133,-0.992187261574,0.343590974808,-0.396099734489,0.02798891067499998,1,right
24,6,incongruent,0.557016134262,-0.89806817835,0.576996088028,-0.372569963683,0.019979953765999925,1,left
24,7,neutral,0.4075050354,-0.960814233833,0.427498102188,-0.474532303842,0.019993066788000002,1,left
24,8,congruent,0.35302400589,-0.88238166448,0.372992038727,-0.419629505295,0.019968032836999994,1,left
24,9,neutral,0.416056156158,-0.945127719962,0.452020168304,-0.41178624836,0.03596401214599998,1,right
24,10,neutral,0.472406864166,-0.945127719962,0.492386817932,-0.451002533036,0.019979953766000036,1,right
24,11,neutral,0.475919961929,-0.874538407544,0.503932952881,-0.451002533036,0.02801299095200005,1,left
24,12,neutral,0.351892948151,-0.905911435286,0.367877006531,-0.490218817713,0.01598405838,1,right
24,13,incongruent,0.468968153,-0.945127719962,0.488921165466,-0.474532303842,0.01995301246600001,1,right
24,14,neutral,0.464950084686,-0.921597949156,0.492946147919,-0.42747276223,0.027996063232999968,1,left
24,15,congruent,0.303081035614,-0.89806817835,0.323072910309,-0.41178624836,0.019991874694999967,1,right
24,16,neutral,0.528973817825,-0.921597949156,0.548939943314,-0.396099734489,0.01996612548900001,1,right
24,17,congruent,0.367151021957,-0.984344004639,0.395145893097,-0.388256477554,0.02799487113999999,1,right
24,18,incongruent,0.540261983871,-0.921597949156,0.560242891312,-0.301980651265,0.019980907441000006,1,right
24,19,congruent,0.359447002411,-0.976500747703,0.379443883896,-0.458845789972,0.01999688148499995,1,left
24,20,neutral,0.464147090912,-0.858851893674,0.484137058258,-0.372569963683,0.019989967346000004,1,left
24,21,congruent,0.352952003479,-0.960814233833,0.372924089432,-0.419629505295,0.019972085952999985,1,left
24,22,incongruent,0.31515789032,-0.921597949156,0.335104942322,-0.388256477554,0.019947052001999976,1,right
24,23,congruent,0.472590923309,-0.929441206091,0.492607831955,-0.419629505295,0.02001690864600003,1,left
24,24,congruent,0.39705991745,-0.89806817835,0.417062997818,-0.372569963683,0.02000308036799997,1,left
24,25,neutral,0.483864068985,-0.976500747703,0.511860132217,-0.380413220618,0.02799606323199999,1,left
24,26,neutral,0.400117874146,-0.937284463027,0.424115896225,-0.443159276101,0.023998022079000036,1,right
24,27,incongruent,0.496883869171,-0.945127719962,0.524873971939,-0.42747276223,0.027990102767999958,1,right
24,28,neutral,0.445029973984,-0.937284463027,0.48104596138,-0.458845789972,0.03601598739599998,1,right
24,29,neutral,0.467690944672,-0.866695150609,0.483680009842,-0.466689046907,0.015989065169999983,1,left
24,30,incongruent,0.532810211182,-0.905911435286,0.552831172943,-0.396099734489,0.02002096176099999,1,left
24,31,neutral,0.564924955368,-0.890224921415,0.576915025711,-0.435316019166,0.011990070342999926,1,left
24,32,incongruent,0.464127063751,-0.89806817835,0.488120079041,-0.356883449812,0.02399301529000003,1,left
25,1,incongruent,0.463829040527,-0.890224921415,0.483863115311,-0.42747276223,0.02003407478399999,1,left
25,2,congruent,0.415384054184,-0.921597949156,0.44336605072,-0.403942991424,0.02798199653600003,1,right
25,3,congruent,0.476884126663,-0.929441206091,0.504893064499,-0.443159276101,0.028008937835999947,1,right
25,4,incongruent,0.364272117615,-0.88238166448,0.388286113739,-0.498062074648,0.024013996124000014,1,left
25,5,neutral,0.660493850708,-0.89806817835,0.688480854034,-0.466689046907,0.027987003325999904,1,left
25,6,neutral,0.435974121094,-0.960814233833,0.455996990204,-0.498062074648,0.020022869109999952,1,left
25,7,incongruent,0.467726945877,-0.968657490768,0.499721050262,-0.435316019166,0.031994104385,1,left
25,8,neutral,0.405107975006,-0.89806817835,0.429071903229,-0.458845789972,0.02396392822300003,1,right
25,9,incongruent,0.419867038727,-0.937284463027,0.623836994171,-0.466689046907,0.20396995544400004,0,left/right
25,10,neutral,0.435997009277,-0.88238166448,0.447963953018,-0.435316019166,0.011966943740999991,1,left
25,11,neutral,0.436367988586,-0.976500747703,0.456420898438,-0.458845789972,0.020052909851999978,1,right
25,12,neutral,0.422934055328,-0.921597949156,0.434921979904,-0.498062074648,0.011987924576000009,1,left
25,13,neutral,0.389005899429,-0.89806817835,0.408994913101,-0.419629505295,0.01998901367200001,1,left
25,14,congruent,0.3523209095,-0.976500747703,0.388267993927,-0.403942991424,0.03594708442700001,1,right
25,15,neutral,0.3716609478,-0.992187261574,0.407647132874,-0.41178624836,0.03598618507400003,1,right
