id	block	trial	target_location	target	flankers	trigger	time	value
31	11	14	up	black	neutral	left	0.723926067352	0.513718070009
31	11	14	up	black	neutral	left	0.731914043427	0.505874813074
31	11	14	up	black	neutral	left	0.759924888611	0.498031556139
31	11	14	up	black	neutral	left	0.767920017242	0.41175572985
31	11	14	up	black	neutral	left	0.771909952164	0.231360820338
31	11	14	up	black	neutral	left	0.77991104126	0.00390636921293
31	11	14	up	black	neutral	left	0.78791809082	-0.270607623524
31	11	14	up	black	neutral	left	0.795917987823	-0.513748588519
31	11	14	up	black	neutral	left	0.799937009811	-0.749046296579
31	11	14	up	black	neutral	left	0.807923078537	-0.937284463027
31	11	14	up	black	neutral	left	0.815916061401	-1.00003051851
31	11	15	up	white	congruent	right	0.440778017044	-0.952970976897
31	11	15	up	white	congruent	right	0.448793172836	-0.851008636738
31	11	15	up	white	congruent	right	0.456801176071	-0.615710928678
31	11	15	up	white	congruent	right	0.460775136948	-0.419629505295
31	11	15	up	white	congruent	right	0.468771219254	-0.239234595782
31	11	15	up	white	congruent	right	0.476787090302	-0.0666829432051
31	11	15	up	white	congruent	right	0.484789133072	0.0431226538896
31	11	15	up	white	congruent	right	0.48877120018	0.137241737114
31	11	15	up	white	congruent	right	0.496770143509	0.231360820338
31	11	15	up	white	congruent	right	0.504801988602	0.270577105014
31	11	15	up	white	congruent	right	0.512823104858	0.309793389691
31	11	15	up	white	congruent	right	0.516790151596	0.301950132756
31	11	15	up	white	congruent	right	0.53280711174	0.286263618885
31	11	15	up	white	congruent	right	0.540785074234	0.184301278726
31	11	15	up	white	congruent	right	0.544793128967	0.0274361400189
31	11	15	up	white	congruent	right	0.552781105042	-0.137272255623
31	11	15	up	white	congruent	right	0.560756206512	-0.372569963683
31	11	15	up	white	congruent	right	0.568790197372	-0.568651387066
31	11	15	up	white	congruent	right	0.576784133911	-0.796105838191
31	11	15	up	white	congruent	right	0.580780029297	-0.89806817835
31	11	15	up	white	congruent	right	0.588762998581	-0.968657490768
31	11	15	up	white	congruent	right	0.596792221069	-1.00003051851
31	11	16	left	white	incongruent	right	0.536852121353	-0.945127719962
31	11	16	left	white	incongruent	right	0.544888019562	-0.874538407544
31	11	16	left	white	incongruent	right	0.548824071884	-0.811792352062
31	11	16	left	white	incongruent	right	0.55684709549	-0.639240699484
31	11	16	left	white	incongruent	right	0.564836978912	-0.54512161626
31	11	16	left	white	incongruent	right	0.572843074799	-0.419629505295
31	11	16	left	white	incongruent	right	0.576859951019	-0.356883449812
31	11	16	left	white	incongruent	right	0.584849119186	-0.286294137394
31	11	16	left	white	incongruent	right	0.592849969864	-0.200018311106
31	11	16	left	white	incongruent	right	0.600882053375	-0.184331797235
31	11	16	left	white	incongruent	right	0.604824066162	-0.145115512558
31	11	16	left	white	incongruent	right	0.612833976746	-0.137272255623
31	11	16	left	white	incongruent	right	0.620824098587	-0.129428998688
31	11	16	left	white	incongruent	right	0.668825149536	-0.152958769494
31	11	16	left	white	incongruent	right	0.676825046539	-0.184331797235
31	11	16	left	white	incongruent	right	0.68484711647	-0.254921109653
31	11	16	left	white	incongruent	right	0.688848018646	-0.372569963683
31	11	16	left	white	incongruent	right	0.696825027466	-0.435316019166
31	11	16	left	white	incongruent	right	0.704848051071	-0.568651387066
31	11	16	left	white	incongruent	right	0.712818145752	-0.686300241096
31	11	16	left	white	incongruent	right	0.716877937317	-0.827478865932
31	11	16	left	white	incongruent	right	0.724836111069	-0.890224921415
31	11	16	left	white	incongruent	right	0.732823133469	-0.952970976897
31	11	16	left	white	incongruent	right	0.74082493782	-1.00003051851
31	11	17	right	black	incongruent	left	0.55296087265	-0.929441206091
31	11	17	right	black	incongruent	left	0.560956954956	-0.835322122868
31	11	17	right	black	incongruent	left	0.568943977356	-0.694143498032
31	11	17	right	black	incongruent	left	0.576933860779	-0.505905331584
31	11	17	right	black	incongruent	left	0.580935001373	-0.333353679006
31	11	17	right	black	incongruent	left	0.588948965073	-0.0666829432051
31	11	17	right	black	incongruent	left	0.596973896027	0.184301278726
31	11	17	right	black	incongruent	left	0.604933977127	0.356852931303
31	11	17	right	black	incongruent	left	0.608944892883	0.505874813074
31	11	17	right	black	incongruent	left	0.616937875748	0.568620868557
31	11	17	right	black	incongruent	left	0.624934911728	0.670583208716
31	11	17	right	black	incongruent	left	0.632939815521	0.733329264199
31	11	17	right	black	incongruent	left	0.636942863464	0.788232062746
31	11	17	right	black	incongruent	left	0.644946813583	0.803918576617
31	11	17	right	black	incongruent	left	0.65293598175	0.819605090487
31	11	17	right	black	incongruent	left	0.660938024521	0.827448347423
31	11	17	right	black	incongruent	left	0.664947986603	0.835291604358
31	11	17	right	black	incongruent	left	0.700947999954	0.827448347423
31	11	17	right	black	incongruent	left	0.708956003189	0.819605090487
31	11	17	right	black	incongruent	left	0.716925859451	0.756859035005
31	11	17	right	black	incongruent	left	0.72091794014	0.552934354686
31	11	17	right	black	incongruent	left	0.728917837143	0.231360820338
31	11	17	right	black	incongruent	left	0.736932992935	-0.0823694570757
31	11	17	right	black	incongruent	left	0.744915008545	-0.380413220618
31	11	17	right	black	incongruent	left	0.748944997787	-0.66277047029
31	11	17	right	black	incongruent	left	0.756935834885	-0.89806817835
31	11	17	right	black	incongruent	left	0.764915943146	-1.00003051851
31	11	18	up	white	neutral	right	0.379195928574	-0.929441206091
31	11	18	up	white	neutral	right	0.387194871902	-0.858851893674
31	11	18	up	white	neutral	right	0.395207881927	-0.749046296579
31	11	18	up	white	neutral	right	0.399198055267	-0.600024414808
31	11	18	up	white	neutral	right	0.407226085663	-0.42747276223
31	11	18	up	white	neutral	right	0.415190935135	-0.278450880459
31	11	18	up	white	neutral	right	0.423194885254	-0.090212714011
31	11	18	up	white	neutral	right	0.427217006683	0.0431226538896
31	11	18	up	white	neutral	right	0.435220956802	0.199987792596
31	11	18	up	white	neutral	right	0.443224906921	0.349009674368
31	11	18	up	white	neutral	right	0.451192855835	0.41175572985
31	11	18	up	white	neutral	right	0.459197044373	0.498031556139
31	11	18	up	white	neutral	right	0.463217973709	0.568620868557
31	11	18	up	white	neutral	right	0.471195936203	0.592150639363
31	11	18	up	white	neutral	right	0.479254961014	0.607837153233
31	11	18	up	white	neutral	right	0.487241029739	0.592150639363
31	11	18	up	white	neutral	right	0.491232872009	0.576464125492
31	11	18	up	white	neutral	right	0.499186038971	0.513718070009
31	11	18	up	white	neutral	right	0.507222890854	0.419598986785
31	11	18	up	white	neutral	right	0.51522898674	0.286263618885
31	11	18	up	white	neutral	right	0.519227981567	0.0274361400189
31	11	18	up	white	neutral	right	0.527227878571	-0.19217505417
31	11	18	up	white	neutral	right	0.535215854645	-0.466689046907
31	11	18	up	white	neutral	right	0.543217897415	-0.733359782708
31	11	18	up	white	neutral	right	0.547189950943	-0.874538407544
31	11	18	up	white	neutral	right	0.555214881897	-0.960814233833
31	11	18	up	white	neutral	right	0.563220977783	-1.00003051851
31	11	19	left	white	congruent	right	0.343652963638	-0.952970976897
31	11	19	left	white	congruent	right	0.351659059525	-0.874538407544
31	11	19	left	white	congruent	right	0.35964512825	-0.788262581256
31	11	19	left	white	congruent	right	0.367650985718	-0.607867671743
31	11	19	left	white	congruent	right	0.371658086777	-0.443159276101
31	11	19	left	white	congruent	right	0.379655122757	-0.333353679006
31	11	19	left	white	congruent	right	0.387639045715	-0.145115512558
31	11	19	left	white	congruent	right	0.395656108856	-0.0353099154637
31	11	19	left	white	congruent	right	0.39966917038	0.0823389385662
31	11	19	left	white	congruent	right	0.407633066177	0.192144535661
31	11	19	left	white	congruent	right	0.415704965591	0.262733848079
31	11	19	left	white	congruent	right	0.423655986786	0.341166417432
31	11	19	left	white	congruent	right	0.42765712738	0.356852931303
31	11	19	left	white	congruent	right	0.443639993668	0.364696188238
31	11	19	left	white	congruent	right	0.455635070801	0.356852931303
31	11	19	left	white	congruent	right	0.463670969009	0.317636646626
31	11	19	left	white	congruent	right	0.471662998199	0.223517563402
31	11	19	left	white	congruent	right	0.479645013809	0.0431226538896
31	11	19	left	white	congruent	right	0.483637094498	-0.0980559709464
31	11	19	left	white	congruent	right	0.491651058197	-0.3098239082
31	11	19	left	white	congruent	right	0.499639034271	-0.474532303842
31	11	19	left	white	congruent	right	0.507651090622	-0.639240699484
31	11	19	left	white	congruent	right	0.511626005173	-0.827478865932
31	11	19	left	white	congruent	right	0.519639968872	-0.905911435286
31	11	19	left	white	congruent	right	0.527642011642	-0.984344004639
31	11	19	left	white	congruent	right	0.535657167435	-1.00003051851
31	11	20	down	white	neutral	right	0.516924858093	-0.960814233833
31	11	20	down	white	neutral	right	0.520895004272	-0.905911435286
31	11	20	down	white	neutral	right	0.528907060623	-0.851008636738
31	11	20	down	white	neutral	right	0.536911964417	-0.741203039644
31	11	20	down	white	neutral	right	0.544903039932	-0.607867671743
31	11	20	down	white	neutral	right	0.548888921738	-0.490218817713
31	11	20	down	white	neutral	right	0.556917905807	-0.396099734489
31	11	20	down	white	neutral	right	0.564883947372	-0.215704824976
31	11	20	down	white	neutral	right	0.572883844376	-0.0823694570757
31	11	20	down	white	neutral	right	0.576917886734	0.0744956816309
31	11	20	down	white	neutral	right	0.584877967834	0.254890591144
31	11	20	down	white	neutral	right	0.592884063721	0.380382702109
31	11	20	down	white	neutral	right	0.60089802742	0.498031556139
31	11	20	down	white	neutral	right	0.604886054993	0.599993896298
31	11	20	down	white	neutral	right	0.612879991531	0.639210180975
31	11	20	down	white	neutral	right	0.620885848999	0.670583208716
31	11	20	down	white	neutral	right	0.628880977631	0.678426465651
31	11	20	down	white	neutral	right	0.640902042389	0.670583208716
31	11	20	down	white	neutral	right	0.656890869141	0.64705343791
31	11	20	down	white	neutral	right	0.660907030106	0.576464125492
31	11	20	down	white	neutral	right	0.66888999939	0.450972014527
31	11	20	down	white	neutral	right	0.676900863647	0.309793389691
31	11	20	down	white	neutral	right	0.684906005859	0.0901821955016
31	11	20	down	white	neutral	right	0.68890786171	-0.152958769494
31	11	20	down	white	neutral	right	0.696883916855	-0.403942991424
31	11	20	down	white	neutral	right	0.704879045486	-0.607867671743
31	11	20	down	white	neutral	right	0.712908983231	-0.843165379803
31	11	20	down	white	neutral	right	0.716876983643	-0.929441206091
31	11	20	down	white	neutral	right	0.724885940552	-1.00003051851
31	11	21	up	black	congruent	left	0.567872047424	-0.945127719962
31	11	21	up	black	congruent	left	0.575881004333	-0.905911435286
31	11	21	up	black	congruent	left	0.583853960037	-0.843165379803
31	11	21	up	black	congruent	left	0.591876983643	-0.788262581256
31	11	21	up	black	congruent	left	0.595878839493	-0.725516525773
31	11	21	up	black	congruent	left	0.603859901428	-0.639240699484
31	11	21	up	black	congruent	left	0.611877918243	-0.54512161626
31	11	21	up	black	congruent	left	0.619868993759	-0.42747276223
31	11	21	up	black	congruent	left	0.627867937088	-0.349040192877
31	11	21	up	black	congruent	left	0.631855964661	-0.29413739433
31	11	21	up	black	congruent	left	0.639881849289	-0.215704824976
31	11	21	up	black	congruent	left	0.647855997086	-0.137272255623
31	11	21	up	black	congruent	left	0.65586400032	-0.0980559709464
31	11	21	up	black	congruent	left	0.659900903702	-0.0666829432051
31	11	21	up	black	congruent	left	0.667867898941	-0.0588396862697
31	11	21	up	black	congruent	left	0.675853967667	-0.0666829432051
31	11	21	up	black	congruent	left	0.683861017227	-0.0588396862697
31	11	21	up	black	congruent	left	0.703917980194	-0.0666829432051
31	11	21	up	black	congruent	left	0.711889028549	-0.0588396862697
31	11	21	up	black	congruent	left	0.739865064621	-0.0666829432051
31	11	21	up	black	congruent	left	0.743885040283	-0.0588396862697
31	11	21	up	black	congruent	left	0.751873970032	-0.0666829432051
31	11	21	up	black	congruent	left	0.787847042084	-0.137272255623
31	11	21	up	black	congruent	left	0.795841932297	-0.254921109653
31	11	21	up	black	congruent	left	0.799861907959	-0.333353679006
31	11	21	up	black	congruent	left	0.807886838913	-0.435316019166
31	11	21	up	black	congruent	left	0.8158659935	-0.607867671743
31	11	21	up	black	congruent	left	0.823853969574	-0.749046296579
31	11	21	up	black	congruent	left	0.827858924866	-0.89806817835
31	11	21	up	black	congruent	left	0.835865020752	-1.00003051851
31	11	22	left	white	neutral	right	0.525077104568	-0.921597949156
31	11	22	left	white	neutral	right	0.533056020737	-0.851008636738
31	11	22	left	white	neutral	right	0.54105591774	-0.694143498032
31	11	22	left	white	neutral	right	0.549055099487	-0.552964873196
31	11	22	left	white	neutral	right	0.553049087524	-0.41178624836
31	11	22	left	white	neutral	right	0.561054944992	-0.286294137394
31	11	22	left	white	neutral	right	0.569061994553	-0.121585741752
31	11	22	left	white	neutral	right	0.577059984207	-0.0039368877224
31	11	22	left	white	neutral	right	0.58108997345	0.145084994049
31	11	22	left	white	neutral	right	0.589071035385	0.262733848079
31	11	22	left	white	neutral	right	0.597052097321	0.356852931303
31	11	22	left	white	neutral	right	0.605055093765	0.388225959044
31	11	22	left	white	neutral	right	0.60906791687	0.41175572985
31	11	22	left	white	neutral	right	0.617025136948	0.443128757591
31	11	22	left	white	neutral	right	0.63304901123	0.450972014527
31	11	22	left	white	neutral	right	0.645066022873	0.443128757591
31	11	22	left	white	neutral	right	0.653038024902	0.427442243721
31	11	22	left	white	neutral	right	0.661051034927	0.396069215979
31	11	22	left	white	neutral	right	0.665060043335	0.333323160497
31	11	22	left	white	neutral	right	0.673044919968	0.152928250984
31	11	22	left	white	neutral	right	0.681041955948	-0.0353099154637
31	11	22	left	white	neutral	right	0.689048051834	-0.223548081912
31	11	22	left	white	neutral	right	0.693062067032	-0.435316019166
31	11	22	left	white	neutral	right	0.701058149338	-0.615710928678
31	11	22	left	white	neutral	right	0.709041118622	-0.819635608997
31	11	22	left	white	neutral	right	0.717064142227	-0.890224921415
31	11	22	left	white	neutral	right	0.725068092346	-0.945127719962
31	11	22	left	white	neutral	right	0.729056119919	-1.00003051851
31	11	23	right	black	neutral	left	0.576669931412	-0.921597949156
31	11	23	right	black	neutral	left	0.584691047668	-0.796105838191
31	11	23	right	black	neutral	left	0.592685937881	-0.66277047029
31	11	23	right	black	neutral	left	0.600677967072	-0.466689046907
31	11	23	right	black	neutral	left	0.604695081711	-0.333353679006
31	11	23	right	black	neutral	left	0.612687110901	-0.160802026429
31	11	23	right	black	neutral	left	0.62065410614	-0.0117801446577
31	11	23	right	black	neutral	left	0.628689050674	0.16077150792
31	11	23	right	black	neutral	left	0.632671117783	0.309793389691
31	11	23	right	black	neutral	left	0.640684127808	0.427442243721
31	11	23	right	black	neutral	left	0.648684024811	0.505874813074
31	11	23	right	black	neutral	left	0.656691074371	0.537247840815
31	11	23	right	black	neutral	left	0.660669088364	0.552934354686
31	11	23	right	black	neutral	left	0.668674945831	0.568620868557
31	11	23	right	black	neutral	left	0.676723957062	0.592150639363
31	11	23	right	black	neutral	left	0.684708118439	0.615680410169
31	11	23	right	black	neutral	left	0.688663005829	0.599993896298
31	11	23	right	black	neutral	left	0.696684122086	0.607837153233
31	11	23	right	black	neutral	left	0.724669933319	0.599993896298
31	11	23	right	black	neutral	left	0.732669115067	0.607837153233
31	11	23	right	black	neutral	left	0.740674972534	0.521561326945
31	11	23	right	black	neutral	left	0.744687080383	0.29410687582
31	11	23	right	black	neutral	left	0.752696990967	0.0588091677602
31	11	23	right	black	neutral	left	0.760695934296	-0.207861568041
31	11	23	right	black	neutral	left	0.768716096878	-0.419629505295
31	11	23	right	black	neutral	left	0.77268910408	-0.686300241096
31	11	23	right	black	neutral	left	0.780691146851	-0.89806817835
31	11	23	right	black	neutral	left	0.788706064224	-1.00003051851
31	11	24	right	white	neutral	right	0.540994167328	-0.89806817835
31	11	24	right	white	neutral	right	0.548990011215	-0.827478865932
31	11	24	right	white	neutral	right	0.552973985672	-0.631397442549
31	11	24	right	white	neutral	right	0.560986042023	-0.443159276101
31	11	24	right	white	neutral	right	0.569004058838	-0.254921109653
31	11	24	right	white	neutral	right	0.576986074448	-0.0196234015931
31	11	24	right	white	neutral	right	0.580981016159	0.223517563402
31	11	24	right	white	neutral	right	0.588994979858	0.356852931303
31	11	24	right	white	neutral	right	0.59699511528	0.419598986785
31	11	24	right	white	neutral	right	0.60498714447	0.498031556139
31	11	24	right	white	neutral	right	0.608992099762	0.568620868557
31	11	24	right	white	neutral	right	0.616996049881	0.615680410169
31	11	24	right	white	neutral	right	0.624979019165	0.654896694845
31	11	24	right	white	neutral	right	0.632978200912	0.686269722587
31	11	24	right	white	neutral	right	0.63698720932	0.694112979522
31	11	24	right	white	neutral	right	0.653001070023	0.701956236457
31	11	24	right	white	neutral	right	0.660983085632	0.694112979522
31	11	24	right	white	neutral	right	0.681005001068	0.670583208716
31	11	24	right	white	neutral	right	0.689004182816	0.505874813074
31	11	24	right	white	neutral	right	0.692981004715	0.254890591144
31	11	24	right	white	neutral	right	0.700976133347	-0.0353099154637
31	11	24	right	white	neutral	right	0.708995103836	-0.325510422071
31	11	24	right	white	neutral	right	0.716984033585	-0.560808130131
31	11	24	right	white	neutral	right	0.720981121063	-0.772576067385
31	11	24	right	white	neutral	right	0.729001998901	-0.88238166448
31	11	24	right	white	neutral	right	0.736988067627	-0.952970976897
31	11	24	right	white	neutral	right	0.744974136353	-1.00003051851
31	11	25	left	black	congruent	left	0.680778980255	-0.945127719962
31	11	25	left	black	congruent	left	0.688773155212	-0.851008636738
31	11	25	left	black	congruent	left	0.69673204422	-0.717673268838
31	11	25	left	black	congruent	left	0.704727172852	-0.552964873196
31	11	25	left	black	congruent	left	0.708745002747	-0.380413220618
31	11	25	left	black	congruent	left	0.716735124588	-0.231391338847
31	11	25	left	black	congruent	left	0.724749088287	-0.0509964293344
31	11	25	left	black	congruent	left	0.732725143433	0.121555223243
31	11	25	left	black	congruent	left	0.736721992493	0.223517563402
31	11	25	left	black	congruent	left	0.744739055634	0.317636646626
31	11	25	left	black	congruent	left	0.75274515152	0.403912472915
31	11	25	left	black	congruent	left	0.760743141174	0.474501785333
31	11	25	left	black	congruent	left	0.764737129211	0.521561326945
31	11	25	left	black	congruent	left	0.772732973099	0.537247840815
31	11	25	left	black	congruent	left	0.780769109726	0.545091097751
31	11	25	left	black	congruent	left	0.788743972778	0.552934354686
31	11	25	left	black	congruent	left	0.820746183395	0.545091097751
31	11	25	left	black	congruent	left	0.828727006912	0.552934354686
31	11	25	left	black	congruent	left	0.836740970612	0.498031556139
31	11	25	left	black	congruent	left	0.844745159149	0.317636646626
31	11	25	left	black	congruent	left	0.848729133606	0.0823389385662
31	11	25	left	black	congruent	left	0.856734991074	-0.200018311106
31	11	25	left	black	congruent	left	0.864742994308	-0.42747276223
31	11	25	left	black	congruent	left	0.872740030289	-0.686300241096
31	11	25	left	black	congruent	left	0.876749038696	-0.88238166448
31	11	25	left	black	congruent	left	0.884735107422	-1.00003051851
31	11	26	left	black	incongruent	left	0.444879055023	-0.960814233833
31	11	26	left	black	incongruent	left	0.452886104584	-0.890224921415
31	11	26	left	black	incongruent	left	0.460863113403	-0.78041932432
31	11	26	left	black	incongruent	left	0.464881896973	-0.654927213355
31	11	26	left	black	incongruent	left	0.472888946533	-0.443159276101
31	11	26	left	black	incongruent	left	0.480869054794	-0.270607623524
31	11	26	left	black	incongruent	left	0.488905906677	-0.0117801446577
31	11	26	left	black	incongruent	left	0.492872953415	0.254890591144
31	11	26	left	black	incongruent	left	0.500869035721	0.474501785333
31	11	26	left	black	incongruent	left	0.508894920349	0.592150639363
31	11	26	left	black	incongruent	left	0.516865968704	0.725486007263
31	11	26	left	black	incongruent	left	0.520883083344	0.803918576617
31	11	26	left	black	incongruent	left	0.528878927231	0.866664632099
31	11	26	left	black	incongruent	left	0.536875963211	0.921567430647
31	11	26	left	black	incongruent	left	0.544886112213	0.960783715323
31	11	26	left	black	incongruent	left	0.548893928528	0.984313486129
31	11	26	left	black	incongruent	left	0.556864976883	1.0
31	11	26	left	black	incongruent	left	0.628922939301	0.890194402905
31	11	26	left	black	incongruent	left	0.632863044739	0.725486007263
31	11	26	left	black	incongruent	left	0.64088010788	0.427442243721
31	11	26	left	black	incongruent	left	0.648907899857	0.0744956816309
31	11	26	left	black	incongruent	left	0.656867027283	-0.278450880459
31	11	26	left	black	incongruent	left	0.660881996155	-0.54512161626
31	11	26	left	black	incongruent	left	0.668867111206	-0.78041932432
31	11	26	left	black	incongruent	left	0.676846981049	-0.960814233833
31	11	26	left	black	incongruent	left	0.684850931168	-1.00003051851
31	11	27	down	white	congruent	right	0.352220058441	-0.976500747703
31	11	27	down	white	congruent	right	0.360230207443	-0.890224921415
31	11	27	down	white	congruent	right	0.364226102829	-0.843165379803
31	11	27	down	white	congruent	right	0.372218132019	-0.741203039644
31	11	27	down	white	congruent	right	0.380242109299	-0.623554185614
31	11	27	down	white	congruent	right	0.388233184814	-0.576494644002
31	11	27	down	white	congruent	right	0.392246007919	-0.482375560778
31	11	27	down	white	congruent	right	0.400225162506	-0.41178624836
31	11	27	down	white	congruent	right	0.408224105835	-0.364726706748
31	11	27	down	white	congruent	right	0.41622209549	-0.239234595782
31	11	27	down	white	congruent	right	0.420217037201	-0.129428998688
31	11	27	down	white	congruent	right	0.428208112717	-0.0039368877224
31	11	27	down	white	congruent	right	0.436209201813	0.137241737114
31	11	27	down	white	congruent	right	0.444208145142	0.29410687582
31	11	27	down	white	congruent	right	0.448233127594	0.372539445173
31	11	27	down	white	congruent	right	0.456236124039	0.41175572985
31	11	27	down	white	congruent	right	0.464227199554	0.474501785333
31	11	27	down	white	congruent	right	0.472207069397	0.498031556139
31	11	27	down	white	congruent	right	0.476229190826	0.521561326945
31	11	27	down	white	congruent	right	0.484220027924	0.52940458388
31	11	27	down	white	congruent	right	0.492230176926	0.521561326945
31	11	27	down	white	congruent	right	0.504208087921	0.513718070009
31	11	27	down	white	congruent	right	0.512221097946	0.498031556139
31	11	27	down	white	congruent	right	0.520218133926	0.403912472915
31	11	27	down	white	congruent	right	0.528207063675	0.309793389691
31	11	27	down	white	congruent	right	0.532229185104	0.0823389385662
31	11	27	down	white	congruent	right	0.540207147598	-0.145115512558
31	11	27	down	white	congruent	right	0.548217058182	-0.396099734489
31	11	27	down	white	congruent	right	0.556227207184	-0.607867671743
31	11	27	down	white	congruent	right	0.560212135315	-0.827478865932
31	11	27	down	white	congruent	right	0.56821513176	-0.905911435286
31	11	27	down	white	congruent	right	0.576216220856	-1.00003051851
31	11	28	up	white	neutral	right	0.516571044922	-0.945127719962
31	11	28	up	white	neutral	right	0.520554065704	-0.874538407544
31	11	28	up	white	neutral	right	0.528532981873	-0.796105838191
31	11	28	up	white	neutral	right	0.536581039429	-0.639240699484
31	11	28	up	white	neutral	right	0.544560194016	-0.505905331584
31	11	28	up	white	neutral	right	0.548540115356	-0.396099734489
31	11	28	up	white	neutral	right	0.556547164917	-0.29413739433
31	11	28	up	white	neutral	right	0.564539194107	-0.152958769494
31	11	28	up	white	neutral	right	0.572535991669	-0.0431531723991
31	11	28	up	white	neutral	right	0.576586008072	0.0431226538896
31	11	28	up	white	neutral	right	0.584554195404	0.129398480178
31	11	28	up	white	neutral	right	0.592567205429	0.192144535661
31	11	28	up	white	neutral	right	0.600568056107	0.239204077273
31	11	28	up	white	neutral	right	0.604568004608	0.262733848079
31	11	28	up	white	neutral	right	0.612546205521	0.301950132756
31	11	28	up	white	neutral	right	0.640559196472	0.27842036195
31	11	28	up	white	neutral	right	0.64853310585	0.239204077273
31	11	28	up	white	neutral	right	0.656539201736	0.129398480178
31	11	28	up	white	neutral	right	0.660552024841	-0.0117801446577
31	11	28	up	white	neutral	right	0.66855597496	-0.160802026429
31	11	28	up	white	neutral	right	0.676540136337	-0.388256477554
31	11	28	up	white	neutral	right	0.684563159943	-0.568651387066
31	11	28	up	white	neutral	right	0.688443183899	-0.76473281045
31	11	28	up	white	neutral	right	0.69655418396	-0.874538407544
31	11	28	up	white	neutral	right	0.704564094543	-0.952970976897
31	11	28	up	white	neutral	right	0.712567090988	-1.00003051851
31	11	29	left	black	neutral	left	0.463083982468	-0.929441206091
31	11	29	left	black	neutral	left	0.471081972122	-0.835322122868
31	11	29	left	black	neutral	left	0.479106903076	-0.725516525773
31	11	29	left	black	neutral	left	0.483077049255	-0.631397442549
31	11	29	left	black	neutral	left	0.491086006165	-0.466689046907
31	11	29	left	black	neutral	left	0.499119997025	-0.356883449812
31	11	29	left	black	neutral	left	0.507083892822	-0.239234595782
31	11	29	left	black	neutral	left	0.511057853699	-0.113742484817
31	11	29	left	black	neutral	left	0.519053936005	-0.0039368877224
31	11	29	left	black	neutral	left	0.527093887329	0.121555223243
31	11	29	left	black	neutral	left	0.535089969635	0.184301278726
31	11	29	left	black	neutral	left	0.539083003998	0.262733848079
31	11	29	left	black	neutral	left	0.547091007233	0.333323160497
31	11	29	left	black	neutral	left	0.555063009262	0.41175572985
31	11	29	left	black	neutral	left	0.563086032867	0.458815271462
31	11	29	left	black	neutral	left	0.571105003357	0.505874813074
31	11	29	left	black	neutral	left	0.575069904327	0.521561326945
31	11	29	left	black	neutral	left	0.583089828491	0.537247840815
31	11	29	left	black	neutral	left	0.591078996658	0.545091097751
31	11	29	left	black	neutral	left	0.603083848953	0.552934354686
31	11	29	left	black	neutral	left	0.63108587265	0.545091097751
31	11	29	left	black	neutral	left	0.639080047607	0.537247840815
31	11	29	left	black	neutral	left	0.647058963776	0.435285500656
31	11	29	left	black	neutral	left	0.65508389473	0.207831049532
31	11	29	left	black	neutral	left	0.659091949463	-0.0353099154637
31	11	29	left	black	neutral	left	0.667098999023	-0.325510422071
31	11	29	left	black	neutral	left	0.675123929977	-0.537278359325
31	11	29	left	black	neutral	left	0.683073043823	-0.76473281045
31	11	29	left	black	neutral	left	0.687075853348	-0.952970976897
31	11	29	left	black	neutral	left	0.695068836212	-1.00003051851
31	11	30	right	black	neutral	left	0.435950994492	-0.929441206091
31	11	30	right	black	neutral	left	0.44392490387	-0.78041932432
31	11	30	right	black	neutral	left	0.451905965805	-0.451002533036
31	11	30	right	black	neutral	left	0.455913066864	-0.239234595782
31	11	30	right	black	neutral	left	0.463927030563	-0.0823694570757
31	11	30	right	black	neutral	left	0.471951961517	-0.0196234015931
31	11	30	right	black	neutral	left	0.479924917221	0.00390636921293
31	11	30	right	black	neutral	left	0.483915090561	0.0431226538896
31	11	30	right	black	neutral	left	0.491925001144	0.0980254524369
31	11	30	right	black	neutral	left	0.499919891357	0.152928250984
31	11	30	right	black	neutral	left	0.507941007614	0.184301278726
31	11	30	right	black	neutral	left	0.511914014816	0.192144535661
31	11	30	right	black	neutral	left	0.519927024841	0.223517563402
31	11	30	right	black	neutral	left	0.527909040451	0.239204077273
31	11	30	right	black	neutral	left	0.535931110382	0.270577105014
31	11	30	right	black	neutral	left	0.539915084839	0.301950132756
31	11	30	right	black	neutral	left	0.547916889191	0.317636646626
31	11	30	right	black	neutral	left	0.555919885635	0.349009674368
31	11	30	right	black	neutral	left	0.563937902451	0.356852931303
31	11	30	right	black	neutral	left	0.567938089371	0.372539445173
31	11	30	right	black	neutral	left	0.58393907547	0.356852931303
31	11	30	right	black	neutral	left	0.591928005219	0.349009674368
31	11	30	right	black	neutral	left	0.595925092697	0.207831049532
31	11	30	right	black	neutral	left	0.603926897049	0.0431226538896
31	11	30	right	black	neutral	left	0.611922025681	-0.129428998688
31	11	30	right	black	neutral	left	0.61990904808	-0.325510422071
31	11	30	right	black	neutral	left	0.623940944672	-0.513748588519
31	11	30	right	black	neutral	left	0.631915092468	-0.709830011902
31	11	30	right	black	neutral	left	0.639909982681	-0.874538407544
31	11	30	right	black	neutral	left	0.647933006287	-1.00003051851
31	11	31	down	white	neutral	right	0.493062019348	-0.905911435286
31	11	31	down	white	neutral	right	0.49707198143	-0.819635608997
31	11	31	down	white	neutral	right	0.505069971085	-0.607867671743
31	11	31	down	white	neutral	right	0.513083934784	-0.41178624836
