block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,32,incongruent,0.327063083649,-0.929441206091,0.351054191589,-0.333353679006,0.023991107939999978,1,left
17,1,congruent,0.338874101639,-0.866695150609,0.358844041824,-0.419629505295,0.01996994018499998,1,right
17,2,neutral,0.312544822693,-0.851008636738,0.324543952942,-0.419629505295,0.011999130249000012,1,right
17,3,neutral,0.464923143387,-0.88238166448,0.476917028427,-0.380413220618,0.011993885039999985,1,left
17,4,neutral,0.520925045013,-0.929441206091,1.11689710617,-0.278450880459,0.595972061157,1,left
17,5,neutral,0.437012195587,-0.929441206091,0.461049079895,-0.435316019166,0.024036884307999995,1,left
17,6,congruent,0.495751857758,-0.851008636738,0.511767864227,-0.239234595782,0.016016006469000033,1,left
17,7,neutral,0.364369869232,-0.937284463027,0.380367040634,-0.482375560778,0.01599717140200002,1,right
17,8,congruent,0.327945947647,-0.843165379803,0.33595085144,-0.482375560778,0.008004903792999951,1,left
17,9,congruent,0.343672037125,-0.874538407544,0.359627962112,-0.396099734489,0.015955924986999992,1,right
17,10,neutral,0.433052062988,-0.913754692221,0.449016094208,-0.419629505295,0.015964031220000008,1,right
17,11,congruent,0.353104114532,-0.835322122868,0.36509013176,-0.458845789972,0.011986017227999968,1,right
17,12,congruent,0.360509872437,-0.905911435286,0.380509853363,-0.443159276101,0.01999998092599997,1,right
17,13,neutral,0.3449010849,-0.843165379803,0.360902070999,-0.396099734489,0.016000986099000025,1,right
17,14,congruent,0.324738025665,-0.929441206091,0.336762905121,-0.270607623524,0.012024879456000004,1,left
17,15,incongruent,0.491142034531,-0.835322122868,0.503153085709,-0.372569963683,0.012011051177999943,1,left
17,16,neutral,0.395394086838,-0.827478865932,0.407366991043,-0.372569963683,0.011972904205000023,1,right
17,17,neutral,0.407838821411,-0.866695150609,0.427819013596,-0.41178624836,0.019980192185000023,1,right
17,18,incongruent,0.556106090546,-0.929441206091,0.584063053131,-0.364726706748,0.027956962585000023,1,left
17,19,neutral,0.57609796524,-0.921597949156,0.604146003723,-0.443159276101,0.02804803848299997,1,left
17,20,neutral,0.57564997673,-0.952970976897,0.595638036728,-0.474532303842,0.01998805999800002,1,left
17,21,incongruent,1.15292310715,-0.929441206091,1.18094301224,-0.388256477554,0.028019905090000075,1,left
17,22,neutral,0.50900888443,-0.88238166448,0.520982980728,-0.42747276223,0.011974096297999948,1,right
17,23,neutral,0.532068967819,-0.921597949156,0.556099891663,-0.333353679006,0.024030923843999963,1,left
17,24,incongruent,0.520976781845,-0.929441206091,0.56893992424,-0.498062074648,0.04796314239499999,1,left
17,25,incongruent,0.48486495018,-0.827478865932,0.500865936279,-0.380413220618,0.016000986099000025,1,right
17,26,neutral,0.392306089401,-0.945127719962,0.428282022476,-0.419629505295,0.03597593307500002,1,left
17,27,incongruent,0.467748165131,-0.929441206091,0.747694015503,-0.403942991424,0.279945850372,1,left
17,28,neutral,0.592928886414,-0.811792352062,0.600874900818,-0.498062074648,0.007946014404000001,1,right
17,29,incongruent,0.597078084946,-0.929441206091,0.617046117783,-0.388256477554,0.019968032836999994,1,left
17,30,incongruent,0.680521011353,-0.921597949156,0.704550027847,-0.482375560778,0.02402901649400002,1,right
17,31,neutral,0.56035900116,-0.976500747703,0.876314878464,-0.419629505295,0.315955877304,1,left
17,32,congruent,0.416441917419,-0.851008636738,0.428453922272,-0.184331797235,0.012012004853000025,1,left
18,1,incongruent,0.889636993408,-0.968657490768,0.929621934891,-0.443159276101,0.039984941483000025,0,left/right
18,2,neutral,0.479867219925,-0.741203039644,0.483868122101,-0.482375560778,0.004000902176000021,1,left
18,3,incongruent,0.501024007797,-0.843165379803,0.517018079758,-0.396099734489,0.015994071961,0,left/right
18,4,neutral,0.336483001709,-0.945127719962,0.34845495224,-0.200018311106,0.01197195053100003,1,right
18,5,neutral,0.352824926376,-0.788262581256,0.368787050247,-0.380413220618,0.01596212387099999,1,right
18,6,congruent,0.316785097122,-0.851008636738,0.324748039246,-0.333353679006,0.007962942124000005,1,left
18,7,neutral,0.51208114624,-0.858851893674,0.52407002449,-0.247077852718,0.011988878249999946,0,left/right
18,8,incongruent,0.455224990845,-0.905911435286,0.471220970154,-0.317667165136,0.015995979308999986,1,left
18,9,incongruent,0.547468900681,-0.851008636738,0.559469938278,-0.474532303842,0.012001037596999997,1,right
18,10,incongruent,0.341090202332,-0.929441206091,0.37703704834,-0.498062074648,0.03594684600800002,1,left
18,11,incongruent,0.61700797081,-0.937284463027,0.628988981247,-0.474532303842,0.01198101043699995,1,left
18,12,incongruent,0.527092933655,-0.866695150609,0.547107934952,-0.451002533036,0.020015001297000068,1,right
18,13,congruent,0.405050992966,-0.89806817835,0.437031030655,-0.443159276101,0.031980037688999985,1,right
18,14,neutral,0.344902038574,-0.874538407544,0.37286901474,-0.466689046907,0.027966976166000024,1,right
18,15,congruent,0.488539934158,-0.858851893674,0.500532865524,-0.498062074648,0.011992931365999993,1,left
18,16,neutral,0.483286857605,-0.976500747703,0.511272907257,-0.466689046907,0.027986049652000022,1,left
18,17,congruent,0.304847002029,-0.945127719962,0.316817045212,-0.498062074648,0.01197004318299999,1,right
18,18,congruent,0.389044046402,-0.890224921415,0.417059898376,-0.451002533036,0.028015851973999972,1,right
18,19,neutral,0.280663013458,-0.913754692221,0.30463218689,-0.419629505295,0.023969173432,1,right
18,20,neutral,0.448781013489,-0.772576067385,0.460757017136,-0.317667165136,0.011976003646999966,1,left
18,21,congruent,0.147611141205,-0.913754692221,0.19962310791,-0.482375560778,0.05201196670500002,0,left/right
18,22,neutral,0.323931932449,-0.984344004639,0.363904953003,-0.498062074648,0.03997302055400004,1,right
18,23,neutral,0.296736001968,-0.89806817835,0.67668390274,-0.435316019166,0.379947900772,1,left
18,24,neutral,0.292901039124,-0.89806817835,0.32886505127,-0.482375560778,0.03596401214599998,1,right
18,25,neutral,0.317005872726,-0.968657490768,0.345003843307,-0.458845789972,0.02799797058100001,1,right
18,26,congruent,0.342684030533,-0.937284463027,0.370712041855,-0.325510422071,0.028028011322,1,left
18,27,neutral,0.516942977905,-0.952970976897,0.744914054871,-0.42747276223,0.22797107696600005,1,left
18,28,neutral,0.408445119858,-0.952970976897,0.432461023331,-0.443159276101,0.024015903472999978,1,left
18,29,incongruent,0.336619138718,-0.905911435286,0.356616020203,-0.458845789972,0.019996881485000007,1,right
18,30,neutral,0.307762145996,-0.968657490768,0.335788011551,-0.443159276101,0.02802586555500003,1,right
18,31,neutral,0.499855995178,-0.88238166448,0.52783703804,-0.458845789972,0.02798104286200004,1,right
18,32,congruent,0.34450006485,-0.843165379803,0.360486030579,-0.239234595782,0.015985965729000018,1,left
19,1,neutral,0.503232955933,-0.866695150609,0.52320098877,-0.325510422071,0.019968032836999994,1,left
19,2,neutral,0.463834047318,-0.929441206091,0.487789154053,-0.372569963683,0.02395510673500001,1,left
19,3,neutral,0.468647003174,-0.913754692221,0.492615938187,-0.396099734489,0.023968935013000015,1,left
19,4,incongruent,0.49648809433,-0.960814233833,0.744458913803,-0.482375560778,0.24797081947299998,1,left
19,5,congruent,0.467491865158,-0.960814233833,0.559463024139,-0.474532303842,0.09197115898099995,1,left
19,6,incongruent,0.491860866547,-0.866695150609,0.511874914169,-0.364726706748,0.020014047621999986,1,right
19,7,congruent,0.436977148056,-0.913754692221,0.480936050415,-0.490218817713,0.04395890235899996,1,left
19,8,incongruent,0.448103904724,-0.905911435286,0.476108789444,-0.41178624836,0.028004884719999956,1,left
19,9,incongruent,0.604887962341,-0.937284463027,1.03290200233,-0.490218817713,0.428014039989,1,right
19,10,neutral,0.55948805809,-0.890224921415,0.575469017029,-0.458845789972,0.01598095893899998,1,right
19,11,neutral,0.392817020416,-0.866695150609,0.408770084381,-0.41178624836,0.015953063965000014,1,right
19,12,congruent,0.379099845886,-0.976500747703,0.399065971375,-0.42747276223,0.01996612548900001,1,left
19,13,incongruent,0.583735942841,-0.835322122868,0.595752000809,-0.435316019166,0.012016057967999982,1,right
19,14,neutral,0.512169122696,-0.952970976897,0.540158033371,-0.419629505295,0.02798891067499998,1,right
19,15,neutral,0.50820016861,-0.835322122868,0.520159959793,-0.443159276101,0.011959791183000057,1,left
19,16,neutral,0.379809856415,-0.874538407544,0.399793863297,-0.388256477554,0.019984006882000027,1,right
19,17,neutral,0.387273788452,-0.945127719962,0.935282945633,-0.278450880459,0.548009157181,1,left
19,18,neutral,0.560992956161,-0.874538407544,0.576994895935,-0.498062074648,0.016001939773999996,1,right
19,19,incongruent,0.391474962234,-0.976500747703,0.691504001617,-0.42747276223,0.30002903938299996,1,left
19,20,incongruent,0.428595066071,-0.984344004639,0.452585935593,-0.286294137394,0.02399086952199997,1,right
19,21,congruent,0.492538928986,-0.976500747703,0.520550966263,-0.443159276101,0.028012037277000024,1,left
19,22,neutral,0.44909286499,-0.976500747703,0.849039077759,-0.435316019166,0.399946212769,0,left/right
19,23,congruent,0.391871929169,-0.88238166448,0.407882928848,-0.372569963683,0.016010999678999993,1,right
19,24,incongruent,0.491636991501,-0.905911435286,0.511651039124,-0.223548081912,0.02001404762300002,1,left
19,25,neutral,0.44378900528,-0.819635608997,0.455789089203,-0.372569963683,0.012000083923000004,1,right
19,26,congruent,0.316885948181,-0.890224921415,0.332874059677,-0.3098239082,0.01598811149599999,1,left
19,27,congruent,0.308442115784,-0.796105838191,0.324444055557,-0.207861568041,0.016001939773000018,1,right
19,28,neutral,0.328850030899,-0.913754692221,0.348852872849,-0.435316019166,0.020002841950000017,1,left
19,29,neutral,0.389005899429,-0.921597949156,0.405023097992,-0.380413220618,0.01601719856299999,1,left
19,30,neutral,0.504940032959,-0.835322122868,0.520966053009,-0.3098239082,0.01602602004999998,1,right
19,31,neutral,0.372059106827,-0.905911435286,0.384080886841,-0.474532303842,0.012021780014000005,1,left
19,32,congruent,0.540569067001,-0.913754692221,0.5645570755,-0.396099734489,0.023988008498999958,1,right
20,1,neutral,0.575185060501,-0.905911435286,0.591211080551,-0.396099734489,0.01602602004999998,1,left
20,2,neutral,0.531519174576,-0.921597949156,0.791535139084,-0.388256477554,0.260015964508,1,left
20,3,neutral,0.415745973587,-0.733359782708,0.423751831055,-0.364726706748,0.008005857467999977,1,right
20,4,neutral,0.347937822342,-0.858851893674,0.363923788071,-0.41178624836,0.015985965729000018,1,left
20,5,incongruent,0.401098966599,-0.945127719962,0.417095899582,-0.458845789972,0.01599693298299998,1,right
20,6,neutral,0.391884088516,-0.921597949156,0.403879165649,-0.247077852718,0.01199507713300002,1,left
20,7,neutral,0.379781961441,-0.913754692221,0.407770872116,-0.458845789972,0.02798891067499998,1,right
20,8,incongruent,0.451875925064,-0.76473281045,0.455862998962,-0.403942991424,0.003987073898000015,1,left
20,9,congruent,0.639311790466,-0.835322122868,0.655292987823,-0.184331797235,0.0159811973570001,0,left/right
20,10,incongruent,0.391746044159,-0.952970976897,0.427745103836,-0.490218817713,0.03599905967700001,1,right
20,11,congruent,0.428108930588,-0.803949095126,0.436108827591,-0.458845789972,0.007999897003000023,1,right
20,12,incongruent,0.491119861603,-0.890224921415,0.511121034622,-0.356883449812,0.020001173019000007,1,right
20,13,incongruent,0.387216091156,-0.976500747703,0.667225122452,-0.42747276223,0.2800090312960001,0,left/right
20,14,incongruent,0.475448846817,-0.843165379803,0.491456985474,-0.270607623524,0.016008138657000015,1,left
20,15,congruent,0.46075296402,-0.905911435286,0.496743917465,-0.490218817713,0.03599095344500003,1,right
20,16,neutral,0.360557079315,-0.929441206091,0.652541160583,-0.372569963683,0.2919840812680001,1,right
20,17,neutral,0.348938941956,-0.921597949156,0.360902070999,-0.490218817713,0.01196312904300001,1,right
20,18,congruent,0.427853822708,-0.811792352062,0.443842887878,-0.380413220618,0.01598906517000004,1,left
20,19,neutral,0.351922988892,-0.945127719962,0.3839199543,-0.474532303842,0.031996965407999955,1,right
20,20,neutral,0.408077001572,-0.976500747703,0.428073167801,-0.388256477554,0.019996166229000023,1,left
20,21,neutral,0.772004842758,-0.756889553514,0.78800201416,-0.403942991424,0.015997171402000077,1,left
20,22,neutral,0.547920942307,-0.858851893674,0.559916973114,-0.419629505295,0.011996030807000069,1,left
20,23,congruent,0.499655008316,-0.968657490768,0.695638895035,-0.380413220618,0.19598388671899997,0,left/right
20,24,congruent,0.429085016251,-0.874538407544,0.445074081421,-0.482375560778,0.01598906517000004,1,right
20,25,neutral,0.323746919632,-0.874538407544,0.34375500679,-0.341196935942,0.02000808715800001,1,right
20,26,congruent,0.332093954086,-0.929441206091,0.344101905823,-0.419629505295,0.012007951736999978,1,right
20,27,neutral,0.336675882339,-0.890224921415,0.35267496109,-0.458845789972,0.01599907875100004,1,right
20,28,incongruent,0.383503913879,-0.905911435286,0.411508083344,-0.443159276101,0.028004169465000006,1,left
20,29,congruent,0.712080001831,-0.929441206091,0.740067958832,-0.482375560778,0.027987957001000097,0,left/right
20,30,neutral,0.539000034332,-0.835322122868,0.55498290062,-0.388256477554,0.01598286628799994,1,left
20,31,incongruent,0.441109895706,-0.913754692221,0.461081981659,-0.372569963683,0.019972085952999985,1,left
20,32,neutral,0.408090114594,-0.937284463027,0.584057092667,-0.419629505295,0.175966978073,1,left
21,1,neutral,0.416220903397,-0.937284463027,0.43620300293,-0.349040192877,0.019982099532999953,1,right
21,2,incongruent,0.351047992706,-0.952970976897,0.395017147064,-0.498062074648,0.04396915435799997,1,left
21,3,congruent,0.520555973053,-0.803949095126,0.548553943634,-0.41178624836,0.027997970580999954,0,left/right
21,4,incongruent,0.335824012756,-0.945127719962,0.623831987381,-0.443159276101,0.288007974625,0,left/right
21,5,neutral,0.527877092361,-0.819635608997,0.547842025757,-0.42747276223,0.01996493339600003,1,left
21,6,neutral,0.371857881546,-0.976500747703,0.391821861267,-0.451002533036,0.019963979721000003,1,right
21,7,neutral,0.307822942734,-0.843165379803,0.331825971603,-0.388256477554,0.024003028868999965,1,left
21,8,congruent,0.464945077896,-0.843165379803,0.476938009262,-0.301980651265,0.011992931365999993,1,right
21,9,neutral,0.42473077774,-0.984344004639,0.452727794647,-0.498062074648,0.027997016907000016,1,right
21,10,neutral,0.43163895607,-0.827478865932,0.447623968124,-0.466689046907,0.015985012053999992,1,left
21,11,incongruent,0.520544052124,-0.874538407544,0.54052901268,-0.388256477554,0.019984960555999964,1,right
21,12,congruent,0.74405503273,-0.960814233833,0.800075054169,-0.498062074648,0.05602002143900009,0,left/right
21,13,incongruent,0.624757051468,-0.921597949156,0.640721082687,-0.490218817713,0.01596403121900003,1,right
21,14,neutral,0.541064023972,-0.756889553514,0.55705499649,-0.435316019166,0.01599097251799997,1,left
21,15,incongruent,0.531752824783,-0.788262581256,0.551729917526,-0.333353679006,0.01997709274299997,1,left
21,16,neutral,0.595332860947,-0.929441206091,0.619314908981,-0.396099734489,0.023982048033999948,1,right
21,17,neutral,0.468882083893,-0.976500747703,0.504909992218,-0.42747276223,0.036027908325000024,1,left
21,18,congruent,0.372512102127,-0.913754692221,0.39649105072,-0.42747276223,0.023978948593000038,1,right
21,19,neutral,0.512715101242,-0.929441206091,0.792707204819,-0.458845789972,0.279992103577,1,left
21,20,incongruent,0.584521055222,-0.976500747703,0.604501962662,-0.419629505295,0.019980907439999918,1,right
21,21,neutral,0.457040071487,-0.905911435286,0.477005958557,-0.490218817713,0.01996588707000002,1,right
21,22,neutral,0.540979862213,-0.984344004639,0.568974971771,-0.41178624836,0.027995109557999998,1,right
21,23,congruent,0.403807878494,-0.843165379803,0.415794849396,-0.41178624836,0.01198697090199996,1,left
21,24,incongruent,0.759792089462,-0.874538407544,0.771764039993,-0.380413220618,0.011971950530999975,1,right
21,25,congruent,0.591558933258,-0.866695150609,0.603544950485,-0.451002533036,0.01198601722699999,1,right
21,26,neutral,0.416773080826,-0.858851893674,0.428766012192,-0.349040192877,0.011992931365999993,1,left
21,27,congruent,0.564108848572,-0.88238166448,0.576094865799,-0.419629505295,0.01198601722699999,1,right
21,28,neutral,0.464892148972,-0.960814233833,0.528878211975,-0.41178624836,0.06398606300299997,1,left
21,29,neutral,0.512037038803,-0.89806817835,0.524020195007,-0.451002533036,0.011983156204000034,1,right
21,30,neutral,0.555608987808,-0.905911435286,0.803615093231,-0.278450880459,0.24800610542299995,1,right
21,31,congruent,0.456642150879,-0.905911435286,0.468608140945,-0.419629505295,0.011965990065999965,1,left
21,32,incongruent,1.19295716286,-0.874538407544,1.2289249897,-0.498062074648,0.035967826840000106,1,right
22,1,neutral,0.471307992935,-0.905911435286,0.483296871185,-0.396099734489,0.011988878250000001,1,left
22,2,neutral,0.472218036652,-0.600024414808,0.480226039886,-0.278450880459,0.008008003233999972,1,right
22,3,neutral,0.301038980484,-0.992187261574,0.317015886307,-0.215704824976,0.015976905822999987,1,right
22,4,neutral,0.294924020767,-0.686300241096,0.302927017212,-0.325510422071,0.008002996445000021,1,left
22,5,neutral,0.320771932602,-0.76473281045,0.328752994537,-0.286294137394,0.007981061935000033,1,right
22,6,neutral,0.324226140976,-0.952970976897,0.352244138718,-0.42747276223,0.028017997741999978,1,left
22,7,incongruent,0.372979164124,-0.905911435286,0.392967939377,-0.372569963683,0.01998877525299997,1,left
22,8,neutral,0.367871999741,-0.835322122868,0.379863977432,-0.42747276223,0.011991977691000022,1,right
22,9,incongruent,0.367495059967,-0.851008636738,0.387476205826,-0.419629505295,0.019981145859000016,1,left
22,10,neutral,0.559513092041,-0.929441206091,0.595515012741,-0.490218817713,0.03600192070000008,1,left
22,11,incongruent,0.419816970825,-0.858851893674,0.443805932999,-0.41178624836,0.023988962173999984,1,right
22,12,neutral,0.559880971909,-0.929441206091,0.587872028351,-0.372569963683,0.027991056442000062,1,left
22,13,neutral,0.428217887878,-0.905911435286,0.64021897316,-0.42747276223,0.21200108528199996,0,left/right
22,14,neutral,0.34392285347,-0.851008636738,0.355892896652,-0.364726706748,0.011970043182000012,1,left
22,15,congruent,0.480518817902,-0.960814233833,0.668496847153,-0.490218817713,0.18797802925099993,0,left/right
22,16,neutral,0.464909791946,-0.905911435286,0.492900848389,-0.388256477554,0.027991056442999984,1,left
22,17,congruent,0.391772985458,-0.89806817835,0.415743112564,-0.380413220618,0.023970127105999994,1,left
22,18,neutral,0.603945016861,-0.835322122868,0.615954875946,-0.278450880459,0.012009859084999963,0,left/right
22,19,congruent,0.339524030685,-0.843165379803,0.351522922516,-0.435316019166,0.011998891831000003,1,right
22,20,incongruent,0.68105006218,-0.78041932432,0.689069032669,-0.419629505295,0.008018970489000021,1,left
22,21,neutral,0.50089597702,-0.89806817835,0.520884990692,-0.372569963683,0.01998901367200001,1,left
22,22,congruent,0.344543933868,-0.874538407544,0.364525794983,-0.435316019166,0.019981861115,1,right
22,23,congruent,0.312916994095,-0.968657490768,0.352886915207,-0.490218817713,0.039969921111999984,1,right
22,24,congruent,0.332357883453,-0.803949095126,0.344337940216,-0.262764366588,0.011980056763000013,1,left
22,25,congruent,0.316828012466,-0.952970976897,0.344805002213,-0.341196935942,0.02797698974699997,1,left
22,26,congruent,0.32507610321,-0.843165379803,0.345069169998,-0.278450880459,0.019993066788000002,1,left
22,27,neutral,0.305065155029,-0.921597949156,0.325021028519,-0.388256477554,0.019955873489999998,1,right
22,28,incongruent,0.809055089951,-0.874538407544,1.16100716591,-0.419629505295,0.35195207595900013,1,right
22,29,incongruent,0.540261983871,-0.890224921415,0.56825709343,-0.466689046907,0.027995109558999975,1,left
22,30,incongruent,0.428935050964,-0.976500747703,0.456942081451,-0.482375560778,0.02800703048700004,1,right
22,31,neutral,0.491869926453,-0.843165379803,0.507875919342,-0.372569963683,0.016005992889000065,1,left
22,32,incongruent,0.456374168396,-0.866695150609,0.468374967575,-0.29413739433,0.012000799179000043,1,right
23,1,neutral,0.444559812546,-0.843165379803,0.45658493042,-0.301980651265,0.012025117873999958,1,right
23,2,congruent,0.323840856552,-0.851008636738,0.34382891655,-0.396099734489,0.019988059997999963,1,right
23,3,incongruent,0.515651941299,-0.952970976897,0.695653915405,-0.435316019166,0.18000197410599994,1,left
23,4,incongruent,0.483433008194,-0.913754692221,0.647459030151,-0.458845789972,0.16402602195700006,1,right
23,5,neutral,0.407212972641,-0.945127719962,0.519227027893,-0.341196935942,0.11201405525200003,1,left
23,6,incongruent,0.400099992752,-0.960814233833,0.428095817566,-0.498062074648,0.027995824814000037,0,left/right
23,7,congruent,0.439791917801,-0.929441206091,0.467776060104,-0.380413220618,0.027984142303000004,1,right
23,8,incongruent,0.30401301384,-0.749046296579,0.316035985947,-0.223548081912,0.012022972106999985,1,left
23,9,neutral,0.295278787613,-0.937284463027,0.323265790939,-0.419629505295,0.02798700332599996,1,right
23,10,neutral,0.452879905701,-0.843165379803,0.464881896973,-0.19217505417,0.012001991271999968,1,left
23,11,congruent,0.444107055664,-0.952970976897,0.472117900848,-0.435316019166,0.02801084518399999,1,right
23,12,incongruent,0.407398939133,-0.945127719962,0.419390916824,-0.364726706748,0.011991977690999966,1,left
23,13,congruent,0.705074071884,-0.968657490768,0.725080013275,-0.490218817713,0.020005941391000093,0,left/right
23,14,neutral,0.332715034485,-0.866695150609,0.360723972321,-0.451002533036,0.028008937836000003,1,right
23,15,neutral,0.411748886108,-0.843165379803,0.427704811096,-0.317667165136,0.015955924988000025,1,left
23,16,neutral,0.420513868332,-0.976500747703,0.440512895584,-0.364726706748,0.01999902725199998,1,left
23,17,incongruent,0.371979951859,-0.984344004639,0.396011829376,-0.349040192877,0.024031877516999978,1,left
23,18,neutral,0.412860870361,-0.866695150609,0.428840875626,-0.419629505295,0.015980005264999986,1,right
23,19,neutral,0.308017969131,-0.913754692221,0.327991008759,-0.490218817713,0.01997303962800001,0,left/right
23,20,congruent,0.303231954575,-0.921597949156,0.331241846085,-0.419629505295,0.028009891509999996,1,right
23,21,congruent,0.455606937408,-0.921597949156,0.49159693718,-0.42747276223,0.035989999772000014,1,left
23,22,neutral,0.559372901917,-0.937284463027,0.595357894897,-0.451002533036,0.03598499298000002,1,left
23,23,congruent,0.39987206459,-0.976500747703,0.451866865158,-0.490218817713,0.05199480056799999,1,left
23,24,incongruent,0.708894014359,-0.921597949156,0.728898048401,-0.443159276101,0.02000403404200002,1,left
23,25,neutral,0.437046051025,-0.921597949156,0.457056045532,-0.396099734489,0.02000999450700003,1,right
23,26,congruent,0.536920070648,-0.921597949156,0.548896074295,-0.396099734489,0.011976003647000022,1,left
23,27,neutral,0.471472978592,-0.968657490768,0.771450996399,-0.396099734489,0.29997801780700006,1,left
23,28,neutral,0.548697948456,-0.976500747703,0.592690944672,-0.435316019166,0.04399299621600006,1,left
23,29,neutral,0.30884885788,-0.866695150609,0.328846931458,-0.443159276101,0.019998073577999986,1,right
23,30,neutral,0.443292140961,-0.945127719962,0.483272075653,-0.466689046907,0.03997993469200001,0,left/right
23,31,neutral,0.358911991119,-0.866695150609,0.370891094208,-0.42747276223,0.011979103088999965,1,right
23,32,incongruent,0.333014965057,-0.945127719962,0.633013010025,-0.419629505295,0.299998044968,0,left/right
24,1,congruent,0.592370986938,-0.788262581256,0.612332105637,-0.364726706748,0.01996111869899997,1,left
24,2,incongruent,0.568686008453,-0.921597949156,0.584702014923,-0.372569963683,0.01601600647000001,1,left
24,3,neutral,0.455990076065,-0.866695150609,0.4639980793,-0.474532303842,0.00800800323499995,1,right
24,4,neutral,0.336384773254,-0.819635608997,0.348336935043,-0.482375560778,0.011952161788999993,1,left
24,5,neutral,0.367775917053,-0.851008636738,0.379750967026,-0.333353679006,0.011975049972999974,1,left
24,6,incongruent,0.324687004089,-0.921597949156,0.508652925491,-0.474532303842,0.18396592140200008,0,left/right
24,7,neutral,0.399290800095,-0.952970976897,0.419309854507,-0.474532303842,0.02001905441199997,1,left
24,8,incongruent,0.69550204277,-0.89806817835,0.715491056442,-0.325510422071,0.0199890136719999,0,left/right
24,9,incongruent,0.548545837402,-0.905911435286,0.564522027969,-0.490218817713,0.015976190566999948,1,left
24,10,congruent,0.432511091232,-0.88238166448,0.456542015076,-0.443159276101,0.02403092384400002,1,right
24,11,neutral,0.440478801727,-0.874538407544,0.464464902878,-0.341196935942,0.023986101151000028,1,left
24,12,neutral,0.328935861588,-0.921597949156,0.356909036636,-0.498062074648,0.02797317504800001,1,right
24,13,neutral,0.380887985229,-0.851008636738,0.396898984909,-0.388256477554,0.01601099967999997,0,left/right
24,14,congruent,0.343643903732,-0.905911435286,0.363617897034,-0.333353679006,0.019973993302000004,1,left
24,15,incongruent,0.0636529922485,-0.913754692221,0.211632966995,-0.317667165136,0.1479799747465,1,right
24,16,congruent,0.371845006943,-0.929441206091,0.383830070496,-0.419629505295,0.011985063552999997,1,right
24,17,congruent,0.312901973724,-0.772576067385,0.324919939041,-0.239234595782,0.012017965317000001,1,left
24,18,neutral,0.359745979309,-0.929441206091,0.371757030487,-0.333353679006,0.012011051177999998,1,left
24,19,neutral,0.304855108261,-0.89806817835,0.324854135513,-0.364726706748,0.019999027252000035,1,right
24,20,neutral,0.380541086197,-0.976500747703,0.400501966476,-0.403942991424,0.019960880279000004,1,left
24,21,neutral,0.325104951859,-0.976500747703,0.345075845718,-0.419629505295,0.019970893858999972,1,right
24,22,congruent,0.317033052444,-0.866695150609,0.33303809166,-0.498062074648,0.016005039215999994,1,right
24,23,congruent,0.352347135544,-0.796105838191,0.364320039749,-0.490218817713,0.011972904205000023,1,left
24,24,incongruent,0.360915899277,-0.929441206091,0.380923032761,-0.364726706748,0.02000713348399996,1,left
24,25,neutral,0.451772928238,-0.937284463027,0.479752063751,-0.435316019166,0.027979135512999964,1,left
24,26,neutral,0.392816781998,-0.866695150609,0.404871940613,-0.380413220618,0.012055158615000006,1,right
24,27,neutral,0.367980957031,-0.921597949156,0.395975828171,-0.419629505295,0.027994871140000044,1,right
24,28,neutral,0.323698997498,-0.89806817835,0.355677843094,-0.490218817713,0.031978845596000005,1,right
24,29,neutral,0.176420927048,-0.984344004639,0.3123960495,-0.482375560778,0.135975122452,1,right
24,30,incongruent,0.439484834671,-0.874538407544,0.463459014893,-0.341196935942,0.023974180221999986,1,left
24,31,incongruent,0.236448049545,-0.89806817835,0.644455194473,-0.482375560778,0.40800714492800005,1,right
24,32,congruent,0.595603942871,-0.976500747703,0.659587860107,-0.474532303842,0.06398391723599994,1,right
25,1,incongruent,0.587244033813,-0.913754692221,0.615252017975,-0.42747276223,0.0280079841619999,1,left
25,2,neutral,0.488447904587,-0.976500747703,0.572460889816,-0.482375560778,0.08401298522899997,1,left
25,3,congruent,0.459254980087,-0.874538407544,0.483240127563,-0.435316019166,0.023985147476,1,right
25,4,neutral,0.50488615036,-0.890224921415,0.520888090134,-0.403942991424,0.016001939773999996,1,right
25,5,incongruent,0.602521181107,-0.929441206091,0.622520208359,-0.458845789972,0.01999902725199998,1,right
25,6,congruent,0.363543987274,-0.874538407544,0.399564981461,-0.466689046907,0.036020994187,1,right
25,7,congruent,0.371686935425,-0.851008636738,0.391704082489,-0.419629505295,0.02001714706400004,1,left
25,8,neutral,0.66755604744,-0.945127719962,1.27156686783,-0.325510422071,0.6040108203900001,1,left
25,9,neutral,0.408044815063,-0.678456984161,0.41606092453,-0.286294137394,0.008016109466999988,1,right
25,10,congruent,0.811833143234,-0.866695150609,0.831799030304,-0.388256477554,0.01996588707000002,1,left
25,11,incongruent,0.399754047394,-0.819635608997,0.407778024673,-0.443159276101,0.008023977279000005,1,right
25,12,neutral,0.956027030945,-0.835322122868,0.964014053345,-0.490218817713,0.007987022400000043,1,left
25,13,incongruent,0.532689809799,-0.913754692221,0.568713903427,-0.498062074648,0.036024093627999965,1,left
25,14,neutral,0.519407987595,-0.866695150609,0.531410932541,-0.341196935942,0.012002944946000071,1,right
25,15,neutral,0.341020107269,-0.937284463027,0.369002103806,-0.443159276101,0.02798199653700001,1,right
