block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,15,neutral,0.39223408699,-0.929441206091,0.42019200325,-0.396099734489,0.027957916259999993
18,16,incongruent,0.351031064987,-0.835322122868,0.36300611496,-0.349040192877,0.01197504997300003
18,17,incongruent,0.395684957504,-0.937284463027,0.415700912476,-0.474532303842,0.020015954971999983
18,18,neutral,0.333070993423,-0.913754692221,0.353068113327,-0.42747276223,0.019997119903999994
18,19,congruent,0.315858125687,-0.945127719962,0.351854085922,-0.41178624836,0.03599596023500001
18,20,incongruent,0.427915096283,-0.929441206091,0.439917087555,-0.474532303842,0.012001991271999968
18,21,neutral,0.417327880859,-0.968657490768,0.453366041183,-0.42747276223,0.03603816032399998
18,22,neutral,0.320549964905,-0.89806817835,0.344582080841,-0.419629505295,0.02403211593600002
18,23,congruent,0.392921924591,-0.905911435286,0.412904977798,-0.458845789972,0.019983053207
18,24,incongruent,0.453004837036,-0.890224921415,0.465013980865,-0.451002533036,0.012009143829000035
18,25,incongruent,0.513074874878,-0.929441206091,0.541040897369,-0.419629505295,0.027966022490999998
18,26,congruent,0.32116985321,-0.960814233833,0.353152036667,-0.403942991424,0.03198218345699999
18,27,congruent,0.345170021057,-0.945127719962,0.369180202484,-0.396099734489,0.02401018142700001
18,28,congruent,0.308465003967,-0.913754692221,0.328456163406,-0.482375560778,0.019991159438999984
18,29,incongruent,0.46509885788,-0.984344004639,0.493067026138,-0.443159276101,0.027968168258000026
18,30,neutral,0.436969041824,-0.921597949156,0.456923007965,-0.325510422071,0.019953966141000035
18,31,neutral,0.372166872025,-0.929441206091,0.400178909302,-0.41178624836,0.028012037277000024
18,32,incongruent,0.521092176437,-0.929441206091,0.545101165771,-0.419629505295,0.024008989333999975
19,1,neutral,0.339617967606,-0.945127719962,0.367609024048,-0.364726706748,0.027991056442000006
19,2,incongruent,0.362972974777,-0.913754692221,0.390916109085,-0.419629505295,0.027943134307999995
19,3,incongruent,0.389163970947,-0.992187261574,0.425143957138,-0.42747276223,0.03597998619100001
19,4,congruent,0.466922998428,-0.929441206091,0.490952014923,-0.356883449812,0.024029016495
19,5,neutral,0.437162876129,-0.984344004639,0.457188844681,-0.482375560778,0.020025968552000006
19,6,congruent,0.307924032211,-0.945127719962,0.335946083069,-0.403942991424,0.02802205085799997
19,7,neutral,0.465069055557,-0.929441206091,0.485054969788,-0.458845789972,0.01998591423099999
19,8,neutral,0.537008047104,-0.968657490768,0.976989030838,-0.435316019166,0.4399809837340001
19,9,incongruent,0.381233930588,-0.913754692221,0.40124797821,-0.42747276223,0.020014047622000042
19,10,neutral,0.315055847168,-0.890224921415,0.343029022217,-0.443159276101,0.027973175048999988
19,11,congruent,0.340615034103,-0.976500747703,0.368623018265,-0.396099734489,0.02800798416200001
19,12,incongruent,0.373158216476,-0.937284463027,0.393168210983,-0.42747276223,0.020009994506999973
19,13,neutral,0.325054168701,-0.976500747703,0.353053092957,-0.380413220618,0.02799892425599998
19,14,neutral,0.36439204216,-0.945127719962,0.392385005951,-0.419629505295,0.027992963791000025
19,15,neutral,0.359565973282,-0.937284463027,0.387552976608,-0.443159276101,0.02798700332599996
19,16,neutral,0.288072109222,-0.945127719962,0.316066026688,-0.364726706748,0.027993917465999996
19,17,incongruent,0.359508991241,-0.851008636738,0.37148308754,-0.349040192877,0.011974096298999981
19,18,incongruent,0.399451971054,-0.945127719962,0.435417890549,-0.42747276223,0.035965919495
19,19,neutral,0.360781908035,-0.960814233833,0.380810976028,-0.396099734489,0.020029067993000027
19,20,congruent,0.301080942154,-0.921597949156,0.325077056885,-0.42747276223,0.023996114730999996
19,21,congruent,0.343934059143,-0.921597949156,0.503904104233,-0.349040192877,0.15997004509
19,22,neutral,0.344877004623,-0.992187261574,0.372860908508,-0.419629505295,0.027983903884999994
19,23,congruent,0.315441846848,-0.929441206091,0.339426994324,-0.419629505295,0.023985147476
19,24,incongruent,0.336626052856,-0.913754692221,0.356632947922,-0.372569963683,0.020006895066000008
19,25,neutral,0.499863862991,-0.937284463027,0.527831077576,-0.490218817713,0.02796721458500001
19,26,congruent,0.352267026901,-0.952970976897,0.384285926819,-0.435316019166,0.032018899918
19,27,incongruent,0.425096035004,-0.937284463027,0.445105075836,-0.443159276101,0.020009040832000002
19,28,congruent,0.344008922577,-0.890224921415,0.363967895508,-0.403942991424,0.01995897293100002
19,29,neutral,0.445060014725,-0.905911435286,0.465067148209,-0.388256477554,0.020007133484000017
19,30,neutral,0.401118040085,-0.937284463027,0.425112962723,-0.364726706748,0.02399492263799996
19,31,neutral,0.33647608757,-0.945127719962,0.364467144012,-0.396099734489,0.02799105644199995
19,32,neutral,0.364982128143,-0.929441206091,0.380938053131,-0.498062074648,0.01595592498799997
20,1,incongruent,0.43133187294,-0.929441206091,0.459361076355,-0.482375560778,0.02802920341499998
20,2,incongruent,0.41304898262,-0.937284463027,0.441094875336,-0.458845789972,0.028045892715999998
20,3,neutral,0.359935045242,-0.88238166448,0.375908136368,-0.498062074648,0.01597309112600004
20,4,congruent,0.316888093948,-0.945127719962,0.344873905182,-0.451002533036,0.027985811234000013
20,5,congruent,0.335956096649,-0.976500747703,0.363938093185,-0.443159276101,0.027981996535999976
20,6,congruent,0.335377931595,-0.984344004639,0.36340880394,-0.419629505295,0.028030872345000013
20,7,neutral,0.433019161224,-0.88238166448,0.453053951263,-0.396099734489,0.020034790038999994
20,8,neutral,0.335417985916,-0.905911435286,0.363429069519,-0.403942991424,0.028011083602999975
20,9,neutral,0.436711072922,-0.945127719962,0.464674949646,-0.443159276101,0.02796387672399997
20,10,congruent,0.372801065445,-0.874538407544,0.38881611824,-0.419629505295,0.016015052794999984
20,11,neutral,0.553119897842,-0.952970976897,0.581113100052,-0.458845789972,0.027993202210000012
20,12,neutral,0.359786987305,-0.921597949156,0.387791872025,-0.42747276223,0.02800488472000001
20,13,congruent,0.332311868668,-0.945127719962,0.360304832458,-0.356883449812,0.02799296378999999
20,14,neutral,0.34755396843,-0.945127719962,0.391550779343,-0.466689046907,0.04399681091299995
20,15,neutral,0.303372144699,-0.921597949156,0.799361228943,-0.419629505295,0.495989084244
20,16,neutral,0.371917963028,-0.929441206091,0.391949176788,-0.458845789972,0.02003121376
20,17,incongruent,0.36893415451,-0.937284463027,0.388924121857,-0.349040192877,0.01998996734699998
20,18,neutral,0.34294295311,-0.976500747703,0.370952129364,-0.396099734489,0.028009176254000012
20,19,neutral,0.444504022598,-0.945127719962,0.472494840622,-0.498062074648,0.027990818023999997
20,20,incongruent,0.392404794693,-0.913754692221,0.408396959305,-0.474532303842,0.01599216461199998
20,21,incongruent,0.344619035721,-0.921597949156,0.372605085373,-0.42747276223,0.027986049652000022
20,22,neutral,0.317008018494,-0.921597949156,0.344991207123,-0.498062074648,0.02798318862900001
20,23,neutral,0.344998121262,-0.960814233833,0.372966051102,-0.403942991424,0.02796792983999996
20,24,incongruent,0.421136140823,-0.984344004639,0.445083141327,-0.458845789972,0.023947000504000004
20,25,neutral,0.525084972382,-0.976500747703,0.545073032379,-0.466689046907,0.01998805999699993
20,26,congruent,0.396080970764,-0.937284463027,0.424113035202,-0.396099734489,0.028032064437999993
20,27,incongruent,0.492100954056,-0.929441206091,0.512080907822,-0.498062074648,0.01997995376599998
20,28,neutral,0.407946825027,-0.921597949156,0.427927017212,-0.380413220618,0.019980192184999968
20,29,congruent,0.409299850464,-0.88238166448,0.425280809402,-0.474532303842,0.015980958938
20,30,incongruent,0.432160139084,-0.960814233833,0.456189155579,-0.458845789972,0.024029016495000055
20,31,congruent,0.384567975998,-0.913754692221,0.400583982468,-0.474532303842,0.016016006469999955
20,32,neutral,0.56040096283,-0.984344004639,0.576382160187,-0.419629505295,0.015981197356999988
21,1,congruent,0.312469005585,-0.945127719962,0.332472085953,-0.466689046907,0.02000308036799997
21,2,neutral,0.3451628685,-0.913754692221,0.365164041519,-0.372569963683,0.020001173019000007
21,3,neutral,0.275730848312,-0.88238166448,0.295719861984,-0.498062074648,0.01998901367200001
21,4,incongruent,0.392117977142,-0.921597949156,0.408082962036,-0.451002533036,0.015964984894
21,5,neutral,0.357375144958,-0.929441206091,0.381344079971,-0.349040192877,0.023968935013000015
21,6,incongruent,0.32426404953,-0.937284463027,0.344259977341,-0.372569963683,0.019995927811000014
21,7,neutral,0.297114133835,-0.858851893674,0.30904507637,-0.41178624836,0.011930942534999989
21,8,neutral,0.325212001801,-0.976500747703,0.34518122673,-0.42747276223,0.019969224928999996
21,9,neutral,0.395747900009,-0.905911435286,0.435742855072,-0.474532303842,0.03999495506299999
21,10,incongruent,0.44378900528,-0.921597949156,0.463763952255,-0.388256477554,0.01997494697500002
21,11,incongruent,0.332544088364,-0.937284463027,0.86457490921,-0.435316019166,0.5320308208460001
21,12,incongruent,0.356721878052,-0.937284463027,0.384718894958,-0.333353679006,0.027997016905999983
21,13,congruent,0.360016822815,-0.937284463027,0.388010978699,-0.41178624836,0.02799415588399995
21,14,congruent,0.317001104355,-0.937284463027,0.337011098862,-0.458845789972,0.020009994506999973
21,15,neutral,0.408175945282,-0.960814233833,0.576195001602,-0.474532303842,0.16801905631999997
21,16,neutral,0.417163848877,-0.921597949156,0.437152862549,-0.435316019166,0.01998901367200001
21,17,congruent,0.316991090775,-0.866695150609,0.332967996597,-0.458845789972,0.01597690582200001
21,18,neutral,0.327117919922,-0.937284463027,0.351114988327,-0.403942991424,0.02399706840499999
21,19,neutral,0.363863945007,-0.945127719962,0.383858919144,-0.341196935942,0.01999497413700002
21,20,neutral,0.312200069427,-0.913754692221,0.324177026749,-0.435316019166,0.011976957321999993
21,21,incongruent,0.305149078369,-0.921597949156,0.333162069321,-0.466689046907,0.028012990951999994
21,22,neutral,0.379107952118,-0.921597949156,0.399070978165,-0.388256477554,0.019963026046999954
21,23,neutral,0.40922999382,-0.89806817835,0.429194927216,-0.41178624836,0.019964933395999973
21,24,congruent,0.344008207321,-0.890224921415,0.3600461483,-0.372569963683,0.016037940978999965
21,25,congruent,0.356461048126,-0.937284463027,0.376461982727,-0.419629505295,0.020000934600999998
21,26,incongruent,0.425072908401,-0.937284463027,0.517063856125,-0.372569963683,0.09199094772400007
21,27,congruent,0.345211982727,-0.945127719962,0.365209817886,-0.474532303842,0.019997835159
21,28,incongruent,0.332072973251,-0.960814233833,0.520023107529,-0.403942991424,0.18795013427800006
21,29,congruent,0.307685852051,-0.929441206091,0.327673912048,-0.41178624836,0.019988059996999985
21,30,neutral,0.3811647892,-0.89806817835,0.405168771744,-0.474532303842,0.02400398254399999
21,31,neutral,0.384048938751,-0.866695150609,0.400045156479,-0.41178624836,0.01599621772800003
21,32,neutral,0.400834083557,-0.913754692221,0.420821905136,-0.380413220618,0.019987821578999976
22,1,incongruent,0.456429958344,-0.921597949156,0.480435848236,-0.349040192877,0.024005889891999976
22,2,neutral,0.344444036484,-0.890224921415,0.356444120407,-0.388256477554,0.012000083923000004
22,3,neutral,0.287569999695,-0.945127719962,0.315545797348,-0.396099734489,0.027975797652999956
22,4,congruent,0.396794080734,-0.874538407544,0.4087870121,-0.435316019166,0.011992931365999993
22,5,congruent,0.31710100174,-0.858851893674,0.333072900772,-0.388256477554,0.015971899032000025
22,6,incongruent,0.307642936707,-0.945127719962,0.327617883682,-0.388256477554,0.01997494697500002
22,7,incongruent,0.4170358181,-0.929441206091,0.437011003494,-0.349040192877,0.019975185394000006
22,8,neutral,0.344113111496,-0.890224921415,0.368103027344,-0.380413220618,0.023989915848000032
22,9,neutral,0.343060970306,-0.913754692221,0.363077878952,-0.419629505295,0.020016908645999976
22,10,neutral,0.3162150383,-0.890224921415,0.332179069519,-0.498062074648,0.01596403121900003
22,11,congruent,0.335795879364,-0.929441206091,0.355772972107,-0.435316019166,0.01997709274299997
22,12,neutral,0.35265994072,-0.913754692221,0.37265586853,-0.42747276223,0.01999592780999998
22,13,congruent,0.369313955307,-0.905911435286,0.389297962189,-0.41178624836,0.01998400688199997
22,14,neutral,0.373090982437,-0.929441206091,0.709022045135,-0.419629505295,0.335931062698
22,15,neutral,0.424108982086,-0.945127719962,0.444114923477,-0.349040192877,0.02000594139099998
22,16,incongruent,0.392070055008,-0.929441206091,0.416028022766,-0.474532303842,0.023957967757999965
22,17,neutral,0.505227804184,-0.937284463027,0.561220884323,-0.490218817713,0.05599308013899995
22,18,neutral,0.464964151382,-0.929441206091,0.484969139099,-0.380413220618,0.020004987717000045
22,19,incongruent,0.416072845459,-0.937284463027,0.436090946198,-0.419629505295,0.02001810073900001
22,20,neutral,0.337199926376,-0.945127719962,0.373205900192,-0.403942991424,0.036005973816000014
22,21,incongruent,0.45272898674,-0.952970976897,0.556726932526,-0.451002533036,0.10399794578600002
22,22,congruent,0.329133033752,-0.89806817835,0.353111982346,-0.325510422071,0.023978948594000016
22,23,congruent,0.33606505394,-0.960814233833,0.356052160263,-0.490218817713,0.019987106322999992
22,24,neutral,0.360702991486,-0.984344004639,0.380720853806,-0.474532303842,0.020017862320000024
22,25,neutral,0.585117816925,-0.929441206091,0.59715294838,-0.403942991424,0.012035131455000014
22,26,incongruent,0.500927209854,-0.968657490768,0.520893096924,-0.443159276101,0.01996588707000002
22,27,incongruent,0.416435003281,-0.89806817835,0.43643116951,-0.356883449812,0.019996166228999968
22,28,neutral,0.353148937225,-0.937284463027,0.373120069504,-0.498062074648,0.019971132278999992
22,29,neutral,0.379560947418,-0.945127719962,0.407575130463,-0.41178624836,0.028014183044999974
22,30,neutral,0.315734863281,-0.905911435286,0.33575797081,-0.419629505295,0.020023107528999995
22,31,congruent,0.320586919785,-0.874538407544,0.340590953827,-0.41178624836,0.02000403404200002
22,32,congruent,0.328451871872,-0.929441206091,0.356393814087,-0.419629505295,0.027941942215000015
23,1,congruent,0.00507092475891,-1.00003051851,0.577060937881,-0.419629505295,0.57199001312209
23,2,incongruent,0.423987150192,-0.843165379803,0.435955047607,-0.349040192877,0.011967897414999984
23,3,incongruent,0.443130970001,-0.905911435286,0.479125022888,-0.451002533036,0.03599405288700003
23,4,neutral,0.392104148865,-0.874538407544,0.412093162537,-0.325510422071,0.01998901367200001
23,5,congruent,0.368875026703,-0.921597949156,0.716856002808,-0.466689046907,0.347980976105
23,6,neutral,0.352618932724,-0.945127719962,0.37260389328,-0.388256477554,0.019984960555999964
23,7,neutral,0.361113071442,-0.921597949156,0.381119012833,-0.443159276101,0.02000594139099998
23,8,neutral,0.409138917923,-0.89806817835,0.425115823746,-0.435316019166,0.015976905822999987
23,9,neutral,0.327394962311,-0.992187261574,0.351381063461,-0.466689046907,0.023986101149999994
23,10,neutral,0.372449159622,-0.929441206091,0.400463104248,-0.388256477554,0.028013944626000042
23,11,neutral,0.401156902313,-0.929441206091,0.413126945496,-0.356883449812,0.01197004318299999
23,12,congruent,0.344792127609,-0.89806817835,0.368780136108,-0.498062074648,0.023988008498999958
23,13,congruent,0.335191011429,-0.874538407544,0.355178833008,-0.380413220618,0.01998782157900003
23,14,neutral,0.331826925278,-0.905911435286,0.343771934509,-0.458845789972,0.011945009231000003
23,15,incongruent,0.404348134995,-0.89806817835,0.416330099106,-0.247077852718,0.011981964110999999
23,16,incongruent,0.407934904099,-0.937284463027,0.427907943726,-0.498062074648,0.019973039626999978
23,17,neutral,0.333092927933,-0.968657490768,0.3531229496,-0.396099734489,0.02003002166700002
23,18,neutral,0.336766004562,-0.952970976897,0.364764928818,-0.396099734489,0.02799892425599998
23,19,neutral,0.316996097565,-0.89806817835,0.340996026993,-0.42747276223,0.023999929428
23,20,neutral,0.379196882248,-0.929441206091,0.39919090271,-0.341196935942,0.019994020461999995
23,21,neutral,0.419327974319,-0.913754692221,0.439291000366,-0.349040192877,0.01996302604700001
23,22,congruent,0.325188159943,-0.929441206091,0.349184989929,-0.364726706748,0.023996829986
23,23,congruent,0.316699028015,-0.937284463027,0.33673119545,-0.498062074648,0.020032167435000026
23,24,neutral,0.240952968597,-0.945127719962,0.260941028595,-0.372569963683,0.01998805999800002
23,25,incongruent,0.323293209076,-0.88238166448,0.3432700634,-0.498062074648,0.019976854323999982
23,26,neutral,0.521098136902,-0.890224921415,0.541090011597,-0.403942991424,0.019991874694999967
23,27,congruent,0.380123853683,-0.937284463027,0.408123970032,-0.396099734489,0.028000116349000015
23,28,incongruent,0.332921028137,-0.905911435286,0.352910995483,-0.349040192877,0.019989967346000004
23,29,incongruent,0.332901000977,-0.929441206091,0.352845907211,-0.372569963683,0.019944906234000026
23,30,neutral,0.328480958939,-0.945127719962,0.35249710083,-0.466689046907,0.024016141891000042
23,31,congruent,0.328952074051,-0.89806817835,0.344969034195,-0.458845789972,0.016016960144000003
23,32,incongruent,0.408038139343,-0.929441206091,0.436046123505,-0.396099734489,0.02800798416200001
24,1,neutral,0.490947008133,-0.984344004639,0.518925189972,-0.42747276223,0.02797818183899997
24,2,neutral,0.360935926437,-0.866695150609,0.3729429245,-0.498062074648,0.012006998062999985
24,3,incongruent,0.50799202919,-0.913754692221,0.527964115143,-0.396099734489,0.01997208595300004
24,4,congruent,0.378911018372,-0.929441206091,0.390902042389,-0.458845789972,0.01199102401700003
24,5,neutral,0.297107934952,-0.874538407544,0.317100048065,-0.451002533036,0.019992113112999976
24,6,neutral,0.31710600853,-0.890224921415,0.341094970703,-0.419629505295,0.023988962173000006
24,7,incongruent,0.355093955994,-0.945127719962,0.519073009491,-0.474532303842,0.16397905349699998
24,8,neutral,0.439845085144,-0.913754692221,0.463828086853,-0.41178624836,0.023983001708999974
24,9,incongruent,0.392138004303,-0.945127719962,0.420130968094,-0.466689046907,0.027992963791000025
24,10,incongruent,0.407710075378,-0.866695150609,0.419683933258,-0.490218817713,0.011973857879999994
24,11,neutral,0.371991157532,-0.976500747703,0.399989128113,-0.443159276101,0.02799797058100001
24,12,neutral,0.351518154144,-0.874538407544,0.37548995018,-0.380413220618,0.02397179603599997
24,13,incongruent,0.301078796387,-0.89806817835,0.32106089592,-0.419629505295,0.019982099532999953
24,14,incongruent,0.465004920959,-0.89806817835,0.601006984711,-0.443159276101,0.13600206375200002
24,15,neutral,0.449126958847,-0.937284463027,0.465137958527,-0.435316019166,0.016010999680000026
24,16,neutral,0.399517059326,-0.88238166448,0.419523000717,-0.466689046907,0.02000594139099998
24,17,incongruent,0.612693786621,-0.937284463027,0.632654905319,-0.325510422071,0.01996111869799999
24,18,neutral,0.392774820328,-0.984344004639,0.420789003372,-0.42747276223,0.028014183043999996
24,19,incongruent,0.371697902679,-0.929441206091,0.395704030991,-0.325510422071,0.024006128311999997
24,20,congruent,0.356886148453,-0.913754692221,0.37687420845,-0.419629505295,0.01998805999700004
24,21,congruent,0.397132873535,-0.890224921415,0.417079925537,-0.419629505295,0.019947052002000032
24,22,congruent,0.409119844437,-0.929441206091,0.437087059021,-0.443159276101,0.027967214583999978
24,23,congruent,0.389158964157,-0.937284463027,0.409128904343,-0.435316019166,0.019969940185999957
24,24,neutral,0.659857988358,-0.819635608997,0.67185997963,-0.41178624836,0.012001991271999968
24,25,neutral,0.340852975845,-0.937284463027,0.360825061798,-0.451002533036,0.019972085952999985
24,26,congruent,0.336910963058,-0.952970976897,0.360924005508,-0.435316019166,0.02401304245000002
24,27,neutral,0.429286003113,-0.929441206091,0.449268102646,-0.42747276223,0.019982099532999953
24,28,congruent,0.463762998581,-0.968657490768,0.519782066345,-0.498062074648,0.05601906776400001
24,29,neutral,0.393150091171,-0.937284463027,0.421149015427,-0.41178624836,0.02799892425599998
24,30,congruent,0.368041992188,-0.937284463027,0.400028944016,-0.364726706748,0.03198695182799999
24,31,neutral,0.34456205368,-0.89806817835,0.372559070587,-0.474532303842,0.027997016907000016
24,32,neutral,0.367841959,-0.945127719962,0.387825965881,-0.458845789972,0.019984006880999994
25,1,neutral,0.633074998856,-0.866695150609,0.649075031281,-0.466689046907,0.01600003242499992
25,2,neutral,0.355661153793,-0.890224921415,0.383660078049,-0.41178624836,0.02799892425599998
25,3,neutral,0.371598005295,-0.945127719962,0.395568132401,-0.458845789972,0.02397012710600005
25,4,incongruent,0.460125207901,-0.913754692221,0.484130144119,-0.349040192877,0.02400493621800004
25,5,congruent,0.400038957596,-0.976500747703,0.428000926971,-0.372569963683,0.027961969375000006
25,6,congruent,0.384460926056,-0.921597949156,0.408434867859,-0.372569963683,0.023973941803
25,7,congruent,0.384175777435,-0.929441206091,0.412171840668,-0.474532303842,0.027996063233000024
25,8,neutral,0.455549001694,-0.929441206091,0.499500989914,-0.498062074648,0.043951988220000016
25,9,congruent,0.387782812119,-0.945127719962,0.407775878906,-0.498062074648,0.01999306678699997
25,10,congruent,0.357162952423,-0.992187261574,0.385128974915,-0.396099734489,0.027966022491999976
25,11,neutral,0.350992918015,-0.937284463027,0.374988079071,-0.451002533036,0.023995161056000025
25,12,neutral,0.441210031509,-0.945127719962,0.461218118668,-0.419629505295,0.020008087158999988
25,13,neutral,0.460213899612,-0.937284463027,0.48018693924,-0.458845789972,0.01997303962800001
25,14,neutral,0.492530107498,-0.929441206091,0.512539148331,-0.41178624836,0.02000904083299998
25,15,incongruent,0.417098045349,-0.905911435286,0.445088148117,-0.474532303842,0.027990102767999958
25,16,neutral,0.391803026199,-0.952970976897,0.4197909832,-0.466689046907,0.02798795700100004
25,17,incongruent,0.343813180923,-0.929441206091,0.363807201385,-0.474532303842,0.019994020461999995
25,18,neutral,0.397020101547,-0.945127719962,0.417010068893,-0.42747276223,0.019989967346000004
25,19,incongruent,0.464744091034,-0.913754692221,0.484751939774,-0.458845789972,0.02000784874
25,20,incongruent,0.86444401741,-0.937284463027,0.892471075058,-0.443159276101,0.028027057648000064
25,21,neutral,0.472290992737,-0.913754692221,0.492255926132,-0.396099734489,0.019964933394999995
25,22,congruent,0.324784040451,-0.937284463027,0.344799995422,-0.435316019166,0.020015954971000005
25,23,neutral,0.473010063171,-0.843165379803,0.485007047653,-0.403942991424,0.01199698448200004
25,24,incongruent,0.409273147583,-0.866695150609,0.429208040237,-0.466689046907,0.019934892654000003
25,25,neutral,0.452889919281,-0.976500747703,0.472888946533,-0.482375560778,0.019999027252000035
25,26,neutral,0.532052993774,-0.984344004639,0.560055971146,-0.380413220618,0.028002977372000082
25,27,incongruent,0.348093986511,-0.968657490768,0.36812376976,-0.388256477554,0.02002978324900001
25,28,neutral,0.427949905396,-0.937284463027,0.463947057724,-0.482375560778,0.03599715232800005
25,29,incongruent,0.327279806137,-0.913754692221,0.351287841797,-0.372569963683,0.024008035660000038
25,30,congruent,0.432661056519,-0.937284463027,0.460656881332,-0.403942991424,0.027995824813000003
25,31,congruent,0.348465204239,-0.945127719962,0.376465082169,-0.443159276101,0.027999877929999972
25,32,neutral,0.427521944046,-0.945127719962,0.459481954575,-0.451002533036,0.031960010528999994
26,1,congruent,0.444039106369,-0.929441206091,0.464029073715,-0.458845789972,0.019989967346000004
26,2,incongruent,0.36078119278,-0.952970976897,0.388794183731,-0.364726706748,0.028012990951000016
26,3,neutral,0.344149827957,-0.929441206091,0.364113807678,-0.41178624836,0.019963979721000003
26,4,congruent,0.368411064148,-0.945127719962,0.396384954453,-0.435316019166,0.02797389030499997
26,5,neutral,0.447283029556,-0.905911435286,0.475255966187,-0.388256477554,0.02797293663099998
26,6,neutral,0.387794971466,-0.945127719962,0.419743061066,-0.443159276101,0.03194808960000001
26,7,neutral,0.387859106064,-0.976500747703,0.423884153366,-0.451002533036,0.03602504730200001
26,8,neutral,0.353292942047,-0.88238166448,0.365260124207,-0.419629505295,0.011967182159999978
26,9,neutral,0.437117099762,-0.929441206091,0.465106010437,-0.474532303842,0.02798891067499998
26,10,incongruent,0.323003053665,-0.929441206091,0.342974901199,-0.41178624836,0.019971847533999998
26,11,incongruent,0.41964507103,-0.929441206091,0.443637132645,-0.458845789972,0.023992061615000004
26,12,congruent,0.429088115692,-0.929441206091,0.449089050293,-0.498062074648,0.020000934600999998
26,13,neutral,0.352755069733,-0.905911435286,0.364764928818,-0.490218817713,0.012009859084999963
26,14,neutral,0.352028846741,-0.913754692221,0.380009889603,-0.41178624836,0.027981042861999983
26,15,congruent,0.369141101837,-0.88238166448,0.389129161835,-0.443159276101,0.01998805999800002
26,16,congruent,0.356408119202,-0.952970976897,0.384393930435,-0.372569963683,0.02798581123299998
26,17,congruent,0.339130878448,-0.874538407544,0.359100818634,-0.435316019166,0.019969940186000013
26,18,incongruent,0.333157062531,-0.952970976897,0.789145946503,-0.490218817713,0.45598888397199994
26,19,neutral,0.385130882263,-0.905911435286,0.409105062485,-0.364726706748,0.023974180221999986
26,20,neutral,0.448173999786,-0.89806817835,0.476159095764,-0.42747276223,0.02798509597800003
26,21,congruent,0.324273109436,-0.960814233833,0.344249010086,-0.443159276101,0.01997590064999999
26,22,congruent,0.344078063965,-0.952970976897,0.364099025726,-0.451002533036,0.02002096176099999
26,23,neutral,0.367722034454,-0.874538407544,0.387727975845,-0.325510422071,0.020005941391000037
26,24,incongruent,0.373094081879,-0.976500747703,0.401059150696,-0.498062074648,0.027965068817000005
26,25,neutral,0.345016002655,-0.945127719962,0.365031957626,-0.42747276223,0.020015954971000005
26,26,incongruent,0.53422498703,-0.960814233833,0.554224014282,-0.443159276101,0.01999902725199998
26,27,incongruent,0.512661933899,-0.843165379803,0.528670072556,-0.42747276223,0.016008138656999904
26,28,incongruent,0.46531701088,-0.89806817835,0.493325948715,-0.419629505295,0.028008937835000025
26,29,neutral,0.393209934235,-0.929441206091,0.413203954697,-0.466689046907,0.019994020461999995
26,30,neutral,0.435389041901,-0.874538407544,0.451349020004,-0.498062074648,0.01595997810300004
26,31,neutral,0.604862928391,-0.937284463027,0.632887840271,-0.396099734489,0.028024911880000003
26,32,neutral,0.372013092041,-0.952970976897,0.399959087372,-0.403942991424,0.02794599533099995
27,1,neutral,0.603699922562,-0.929441206091,0.623675823212,-0.482375560778,0.01997590064999999
27,2,incongruent,0.424488067627,-0.929441206091,0.452484130859,-0.388256477554,0.027996063232000046
27,3,incongruent,0.392971992493,-0.929441206091,0.420984983444,-0.41178624836,0.02801299095099996
27,4,neutral,0.398750782013,-0.968657490768,0.434724807739,-0.396099734489,0.035974025726
27,5,neutral,0.335167169571,-0.937284463027,0.355180025101,-0.403942991424,0.020012855529999984
27,6,congruent,0.379898786545,-0.843165379803,0.395860910416,-0.474532303842,0.015962123871000045
27,7,neutral,0.316710948944,-0.984344004639,0.336719989777,-0.498062074648,0.020009040833000036
27,8,neutral,0.324547052383,-0.937284463027,0.344560146332,-0.482375560778,0.02001309394899997
27,9,neutral,0.536709070206,-0.929441206091,0.556701898575,-0.341196935942,0.01999282836899996
27,10,neutral,0.409190893173,-0.890224921415,0.429167985916,-0.443159276101,0.019977092743000024
27,11,congruent,0.389100074768,-0.890224921415,0.409098148346,-0.474532303842,0.019998073577999986
27,12,neutral,0.409019947052,-0.952970976897,0.513012170792,-0.364726706748,0.10399222374
27,13,incongruent,0.479526996613,-0.88238166448,0.511502981186,-0.466689046907,0.031975984572999994
27,14,neutral,0.381037950516,-0.88238166448,0.40101981163,-0.443159276101,0.01998186111400002
27,15,neutral,0.501129150391,-0.921597949156,0.521112203598,-0.388256477554,0.019983053207
27,16,neutral,0.415552854538,-0.945127719962,0.44352889061,-0.41178624836,0.027976036072
27,17,incongruent,0.50509095192,-0.976500747703,0.541084051132,-0.451002533036,0.035993099212
27,18,neutral,0.453174114227,-0.945127719962,0.865150928497,-0.349040192877,0.41197681427000005
27,19,congruent,0.428794145584,-0.89806817835,0.448765039444,-0.396099734489,0.019970893860000005
27,20,congruent,0.375962018967,-0.937284463027,0.395941019058,-0.341196935942,0.01997900009100001
27,21,congruent,0.401308059692,-0.937284463027,0.429308891296,-0.41178624836,0.028000831603999965
27,22,incongruent,0.473006010056,-0.937284463027,0.493041038513,-0.474532303842,0.020035028457000004
