35f1e7f645f95dd43f55562b7176d4f901c3b9ff06f995c2f2355fe04114fa6ff89f41e6214266d3f2936d0754521a65aaaa3889b98b5ce237a963d59d109638
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	6	up	black	congruent	0.456159830093	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	7	down	white	incongruent	0.623960018158	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	8	down	white	neutral	0.436261892319	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	9	right	white	neutral	0.470957994461	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	10	up	black	neutral	0.356739044189	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	11	down	black	neutral	0.400447845459	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	12	left	white	neutral	0.339611053467	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	13	right	black	congruent	0.42737197876	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	14	up	black	neutral	0.440268993378	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	15	right	black	neutral	0.44317317009	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	16	left	white	congruent	0.275867938995	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	17	right	white	congruent	0.362801074982	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	18	left	white	neutral	0.455193996429	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	19	left	black	congruent	0.444362163544	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	20	up	white	congruent	0.475553035736	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	21	down	black	incongruent	0.406319141388	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	22	right	black	neutral	0.380076169968	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	23	left	black	incongruent	0.532716989517	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	24	down	black	congruent	0.480804920197	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	25	right	white	neutral	0.504729986191	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	26	up	white	neutral	0.475465774536	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	27	left	black	neutral	0.351775169373	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	28	up	white	neutral	0.543231964111	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	29	up	white	incongruent	0.370913028717	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	30	right	black	incongruent	0.772876024246	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	31	up	black	incongruent	0.635627985001	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	8.02371501923	6	32	left	black	neutral	0.704863071442	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	1	left	white	congruent	0.540370941162	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	2	down	black	incongruent	0.464272022247	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	3	right	black	incongruent	0.532487869263	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	4	right	white	neutral	0.508864879608	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	5	left	white	incongruent	0.356940031052	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	6	up	black	neutral	0.648669958115	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	7	up	black	congruent	0.5751080513	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	8	left	black	neutral	0.615578889847	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	9	up	white	neutral	0.46480512619	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	10	down	black	congruent	0.42803311348	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	11	down	black	neutral	0.46365404129	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	12	left	black	congruent	0.596518993378	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	13	down	white	neutral	0.479287862778	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	14	right	black	congruent	0.700537919998	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	15	right	black	neutral	0.450443983078	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	16	up	white	incongruent	0.447225809097	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	17	down	white	incongruent	0.492580890656	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	18	down	white	congruent	0.455163955688	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	19	up	white	neutral	0.444858074188	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	20	left	black	incongruent	0.324807167053	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	21	right	white	incongruent	0.476674079895	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	22	up	white	congruent	0.323740005493	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	23	right	black	neutral	0.475787878036	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	24	up	black	neutral	0.436809062958	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	25	down	white	neutral	0.455476045609	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	26	down	black	neutral	0.479421138763	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	27	right	white	congruent	0.448505163193	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	28	left	white	neutral	0.591711997986	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	29	left	white	neutral	0.502770900726	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	30	left	black	neutral	0.420274019241	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	31	up	black	incongruent	0.456758022308	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.1424939632	7	32	right	white	neutral	0.339289188385	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	1	up	black	incongruent	0.424654960632	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	2	up	black	neutral	0.370708942413	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	3	up	white	congruent	0.359579086304	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	4	right	black	neutral	0.447569847107	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	5	right	white	neutral	0.351547956467	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	6	up	white	neutral	0.420510053635	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	7	down	white	incongruent	0.879176855087	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	8	left	black	neutral	0.502393960953	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	9	left	black	incongruent	0.680016040802	black	FALSE	FALSE	TRUE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	10	down	black	incongruent	0.668694019318	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	11	down	black	neutral	0.511301040649	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	12	up	black	congruent	0.640837907791	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	13	left	white	neutral	0.360795974731	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	14	up	white	incongruent	0.411954879761	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	15	right	white	incongruent	0.53554391861	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	16	right	white	neutral	0.439129114151	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	17	left	black	congruent	0.323547124863	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	18	left	white	incongruent	0.47585105896	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	19	left	black	neutral	0.430624961853	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	20	down	black	neutral	0.603622913361	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	21	right	black	incongruent	0.624819993973	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	22	left	white	congruent	0.35532283783	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	23	down	white	neutral	0.284097909927	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	24	down	white	congruent	0.352857112885	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	25	up	black	neutral	0.383136034012	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	26	right	black	neutral	0.428174972534	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	27	down	black	congruent	0.536731958389	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	28	right	black	congruent	0.344409942627	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	29	down	white	neutral	0.547065973282	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	30	left	white	neutral	0.463813066483	black	TRUE	FALSE	TRUE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	31	up	white	neutral	0.29936003685	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	5.51847100258	8	32	right	white	congruent	0.304811000824	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	1	right	white	incongruent	0.497903108597	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	2	down	black	neutral	0.555449008942	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	3	up	black	incongruent	0.528923988342	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	4	down	white	incongruent	0.363717079163	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	5	right	white	neutral	0.279174089432	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	6	up	white	neutral	0.568511962891	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	7	right	white	congruent	0.375069141388	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	8	right	black	neutral	0.420080900192	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	9	up	white	congruent	0.455961942673	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	10	right	white	neutral	0.391445875168	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	11	left	black	congruent	0.331733942032	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	12	down	black	incongruent	0.387084960938	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	13	down	black	neutral	0.495572805405	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	14	up	black	congruent	0.508162021637	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	15	left	white	incongruent	0.399548053741	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	16	left	white	neutral	0.392759084702	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	17	down	black	congruent	0.350908041	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	18	left	white	neutral	0.47262597084	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	19	left	black	neutral	0.552707910538	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	20	right	black	incongruent	0.432423114777	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	21	up	white	incongruent	0.680758953094	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	22	left	black	neutral	0.496026992798	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	23	up	black	neutral	0.366375923157	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	24	up	black	neutral	0.427676916122	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	25	down	white	neutral	0.380685091019	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	26	up	white	neutral	0.37907910347	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	27	right	black	congruent	0.412128925323	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	28	down	white	congruent	0.400844097137	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	29	down	white	neutral	0.387434959412	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	30	left	black	incongruent	0.420795917511	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	31	right	black	neutral	0.56486582756	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	3.24774003029	9	32	left	white	congruent	0.447572946548	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	1	right	black	neutral	0.455156087875	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	2	down	black	congruent	0.395672082901	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	3	right	white	congruent	0.348170995712	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	4	left	white	neutral	0.472510099411	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	5	up	white	neutral	0.455546140671	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	6	right	white	incongruent	0.395686864853	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	7	right	white	neutral	0.344511985779	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	8	left	white	congruent	0.348879098892	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	9	down	white	neutral	0.452893018723	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	10	up	white	congruent	0.362101078033	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	11	right	black	neutral	0.343702793121	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	12	down	white	neutral	0.452717065811	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	13	right	white	neutral	0.336740970612	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	14	down	black	neutral	0.372600078583	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	15	left	black	congruent	0.323662996292	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	16	up	black	neutral	0.44376707077	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	17	left	black	incongruent	0.46879196167	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	18	right	black	congruent	0.351736068726	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	19	left	black	neutral	0.424927949905	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	20	up	white	neutral	0.336455106735	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	21	left	white	neutral	0.364969015121	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	22	up	white	incongruent	0.360324859619	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	23	down	white	incongruent	0.492703914642	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	24	down	black	incongruent	0.490816116333	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	25	up	black	congruent	0.588184833527	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	26	down	white	congruent	0.436797142029	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	27	down	black	neutral	0.428719997406	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	28	left	black	neutral	0.507769107819	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	29	up	black	incongruent	0.455651044846	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	30	up	black	neutral	0.372886896133	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	31	left	white	incongruent	0.520373106003	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	12.4594430923	10	32	right	black	incongruent	0.560789108276	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	1	down	black	incongruent	0.623467922211	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	2	down	black	neutral	0.428420066833	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	3	right	white	incongruent	0.339666128159	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	4	down	white	neutral	0.495635032654	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	5	right	white	neutral	0.352581977844	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	6	left	black	incongruent	0.499211072922	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	7	left	black	congruent	0.43593788147	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	8	up	white	neutral	0.355955839157	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	9	up	black	neutral	0.379863977432	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	10	right	black	neutral	0.388690948486	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	11	up	black	incongruent	0.443926095963	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	12	left	black	neutral	0.392917871475	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	13	left	black	neutral	0.307812929153	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	14	down	white	congruent	0.508183002472	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	15	up	white	neutral	0.412691831589	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	16	left	white	neutral	0.423243045807	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	17	down	black	congruent	0.411309957504	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	18	down	white	incongruent	0.415282011032	black	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	19	right	white	neutral	0.371072053909	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	20	right	black	neutral	0.51272892952	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	21	up	black	congruent	0.478796958923	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	22	up	black	neutral	0.496737003326	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	23	right	black	congruent	0.436964035034	white	TRUE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	24	down	white	neutral	0.442834854126	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	25	up	white	incongruent	0.744799852371	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	26	left	white	congruent	0.408354997635	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	27	right	black	incongruent	0.512806892395	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	28	right	white	congruent	0.408797979355	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	29	up	white	congruent	0.435611009598	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	30	left	white	neutral	0.679447889328	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	31	down	black	neutral	0.440774202347	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	19.6748991013	11	32	left	white	incongruent	0.535981893539	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	1	down	black	neutral	0.543092012405	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	2	right	black	incongruent	0.483350992203	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	3	up	white	congruent	0.415891885757	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	4	up	white	incongruent	0.568797111511	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	5	up	white	neutral	0.324338197708	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	6	left	white	congruent	0.364398956299	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	7	down	white	neutral	0.388285160065	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	8	left	white	neutral	0.371221780777	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	9	left	black	neutral	0.440028190613	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	10	right	white	neutral	0.408805847168	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	11	right	white	neutral	0.359390974045	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	12	left	white	incongruent	0.49254488945	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	13	down	black	congruent	0.436763048172	black	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	14	up	white	neutral	0.356526851654	white	FALSE	FALSE	FALSE
41	2011	12	06	15	08	f	18	r	1	4	1	15.5280721188	12	15	down	white	congruent	0.472784042358	white	FALSE	FALSE	FALSE
