block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,15,congruent,0.492012023926,-0.874538407544,0.507967948914,-0.380413220618,0.01595592498799997
18,16,congruent,0.431852817535,-0.89806817835,0.45580291748,-0.372569963683,0.023950099945000025
18,17,congruent,0.411779165268,-0.929441206091,0.427807092667,-0.474532303842,0.016027927398999997
18,18,neutral,0.526538848877,-0.937284463027,0.546540975571,-0.42747276223,0.020002126694000033
18,19,congruent,0.383663892746,-0.945127719962,0.427658081055,-0.388256477554,0.04399418830899998
18,20,incongruent,0.499377965927,-0.976500747703,0.527339935303,-0.435316019166,0.02796196937600004
18,21,incongruent,0.455875873566,-0.874538407544,0.467869997025,-0.482375560778,0.011994123458999972
18,22,neutral,0.400983810425,-0.929441206091,0.428964853287,-0.403942991424,0.02798104286200004
18,23,incongruent,0.29522395134,-0.945127719962,0.315216064453,-0.403942991424,0.019992113112999976
18,24,congruent,0.404678821564,-0.992187261574,0.424646854401,-0.364726706748,0.019968032836999994
18,25,neutral,0.392759799957,-0.945127719962,0.4127368927,-0.419629505295,0.019977092743000024
18,26,neutral,0.352205991745,-0.937284463027,0.380182027817,-0.380413220618,0.027976036072
18,27,congruent,0.379854917526,-0.89806817835,0.399827003479,-0.341196935942,0.01997208595300004
18,28,neutral,0.424836874008,-0.913754692221,0.436841011047,-0.498062074648,0.012004137038999996
18,29,neutral,0.395835876465,-0.929441206091,0.415799856186,-0.451002533036,0.019963979721000003
18,30,congruent,0.419632911682,-0.984344004639,0.443642854691,-0.333353679006,0.024009943009
18,31,neutral,0.468264102936,-0.952970976897,0.496260881424,-0.396099734489,0.027996778487999974
18,32,congruent,0.372013092041,-0.992187261574,0.399981021881,-0.356883449812,0.02796792983999996
19,1,neutral,0.434505939484,-0.890224921415,0.458511829376,-0.341196935942,0.024005889891999976
19,2,incongruent,0.400964975357,-0.890224921415,0.412954092026,-0.403942991424,0.011989116668999988
19,3,neutral,0.368846893311,-0.890224921415,0.388842821121,-0.333353679006,0.01999592780999998
19,4,neutral,0.435716867447,-0.88238166448,0.447697877884,-0.42747276223,0.011981010437000006
19,5,congruent,0.368298053741,-0.88238166448,0.380321979523,-0.396099734489,0.012023925782000011
19,6,congruent,0.416868209839,-0.921597949156,0.436865091324,-0.41178624836,0.01999688148499995
19,7,neutral,0.500691890717,-0.945127719962,0.520668029785,-0.372569963683,0.019976139068
19,8,incongruent,0.444401025772,-0.952970976897,0.472414016724,-0.364726706748,0.028012990951999994
19,9,congruent,0.319787979126,-0.929441206091,0.343758821487,-0.466689046907,0.023970842361
19,10,neutral,0.428863048553,-0.945127719962,0.448859930038,-0.372569963683,0.019996881485000007
19,11,neutral,0.480449914932,-0.929441206091,0.500393867493,-0.451002533036,0.019943952560999956
19,12,neutral,0.411828994751,-0.968657490768,0.867828130722,-0.419629505295,0.45599913597100006
19,13,neutral,0.322597980499,-0.945127719962,0.34255194664,-0.372569963683,0.01995396614099998
19,14,neutral,0.388844013214,-0.976500747703,0.416837930679,-0.419629505295,0.027993917465000018
19,15,incongruent,0.287700176239,-0.945127719962,0.307665109634,-0.451002533036,0.019964933394999995
19,16,incongruent,0.464869022369,-0.921597949156,0.500844955444,-0.42747276223,0.035975933074999966
19,17,congruent,0.483281135559,-0.929441206091,0.503283023834,-0.372569963683,0.020001888275000046
19,18,neutral,0.404928922653,-0.874538407544,0.416903972626,-0.458845789972,0.011975049972999974
19,19,incongruent,0.436610937119,-0.945127719962,0.464652061462,-0.419629505295,0.02804112434299999
19,20,neutral,0.456758975983,-0.827478865932,0.472767114639,-0.380413220618,0.01600813865599998
19,21,congruent,0.440527915955,-0.929441206091,0.464517831802,-0.3098239082,0.023989915847
19,22,incongruent,0.372888088226,-0.929441206091,0.400866985321,-0.42747276223,0.02797889709500001
19,23,neutral,0.436125040054,-0.929441206091,0.45610499382,-0.482375560778,0.019979953766000036
19,24,congruent,0.31508398056,-0.984344004639,0.335076808929,-0.388256477554,0.019992828369000015
19,25,congruent,0.435465812683,-0.905911435286,0.4554438591,-0.364726706748,0.019978046417000017
19,26,congruent,0.450925111771,-0.874538407544,0.462905168533,-0.372569963683,0.011980056762000035
19,27,neutral,0.452967882156,-0.921597949156,0.472951889038,-0.364726706748,0.019984006882000027
19,28,incongruent,0.444874048233,-0.984344004639,0.464871883392,-0.443159276101,0.019997835159
19,29,neutral,0.440369129181,-0.929441206091,0.464339971542,-0.341196935942,0.023970842361
19,30,neutral,0.412423849106,-0.976500747703,0.440439939499,-0.396099734489,0.028016090393000015
19,31,neutral,0.484915018082,-0.945127719962,0.508888959885,-0.451002533036,0.023973941803000054
19,32,incongruent,0.42767906189,-0.866695150609,0.439675092697,-0.42747276223,0.011996030807000013
20,1,neutral,0.511526107788,-0.976500747703,0.531516075134,-0.270607623524,0.019989967346000004
20,2,incongruent,0.49275803566,-0.921597949156,0.512761116028,-0.451002533036,0.020003080368000026
20,3,neutral,0.352540016174,-0.89806817835,0.376531839371,-0.364726706748,0.023991823196999995
20,4,incongruent,0.34467792511,-0.874538407544,0.364672899246,-0.364726706748,0.019994974135999988
20,5,congruent,0.428009033203,-0.945127719962,0.447979927063,-0.498062074648,0.019970893860000005
20,6,incongruent,0.352138996124,-0.952970976897,0.38812994957,-0.498062074648,0.03599095344600001
20,7,neutral,0.587767124176,-0.937284463027,0.603770017624,-0.490218817713,0.01600289344799999
20,8,neutral,0.344184160233,-0.913754692221,0.364191055298,-0.278450880459,0.020006895064999974
20,9,neutral,0.535291910172,-0.89806817835,0.555301904678,-0.451002533036,0.02000999450600005
20,10,congruent,0.371477842331,-0.952970976897,0.391476869583,-0.458845789972,0.01999902725199998
20,11,neutral,0.44474196434,-0.929441206091,0.464756965637,-0.341196935942,0.020015001296999957
20,12,congruent,0.332229137421,-0.952970976897,0.352211952209,-0.396099734489,0.01998281478799996
20,13,neutral,0.448706865311,-0.858851893674,0.464716911316,-0.396099734489,0.016010046005
20,14,incongruent,0.464621067047,-0.952970976897,0.484616041183,-0.403942991424,0.019994974135999988
20,15,neutral,0.359256029129,-0.890224921415,0.379230976105,-0.333353679006,0.019974946975999996
20,16,neutral,0.335895061493,-0.984344004639,0.359912157059,-0.41178624836,0.024017095565999957
20,17,incongruent,0.315320968628,-0.88238166448,0.335320949554,-0.356883449812,0.01999998092599997
20,18,neutral,0.428786993027,-0.905911435286,0.448794841766,-0.356883449812,0.020007848738999967
20,19,neutral,0.423323154449,-0.921597949156,0.443322181702,-0.396099734489,0.019999027253000012
20,20,neutral,0.371892929077,-0.913754692221,0.783881902695,-0.419629505295,0.411988973618
20,21,congruent,0.33852481842,-0.890224921415,0.35048699379,-0.325510422071,0.011962175369999994
20,22,neutral,0.330981969833,-0.968657490768,0.366955041885,-0.443159276101,0.03597307205200001
20,23,neutral,0.244838953018,-0.921597949156,0.264806985855,-0.396099734489,0.01996803283700002
20,24,congruent,0.368849039078,-0.921597949156,0.380830049515,-0.451002533036,0.011981010437000006
20,25,incongruent,0.359617948532,-0.945127719962,0.463593959808,-0.458845789972,0.10397601127599998
20,26,congruent,0.340982913971,-0.88238166448,0.352962970734,-0.458845789972,0.011980056763000013
20,27,neutral,0.37970995903,-0.905911435286,0.399685144424,-0.341196935942,0.019975185394000006
20,28,incongruent,0.435518026352,-0.89806817835,0.455528020859,-0.403942991424,0.02000999450700003
20,29,incongruent,0.463762044907,-0.858851893674,0.479746103287,-0.356883449812,0.01598405838
20,30,congruent,0.399394035339,-0.921597949156,0.41139292717,-0.458845789972,0.011998891831000003
20,31,neutral,0.371342897415,-0.905911435286,0.395340919495,-0.356883449812,0.023998022080000014
20,32,congruent,0.411237955093,-0.945127719962,0.439230918884,-0.42747276223,0.027992963791000025
21,1,neutral,0.499499082565,-0.937284463027,0.543503046036,-0.474532303842,0.044003963470999996
21,2,neutral,0.383801937103,-0.858851893674,0.399792909622,-0.419629505295,0.015990972519000002
21,3,neutral,0.29545211792,-0.929441206091,0.323411941528,-0.396099734489,0.027959823608000034
21,4,neutral,0.336907863617,-0.921597949156,0.356925964355,-0.435316019166,0.020018100738000033
21,5,incongruent,0.344074010849,-0.890224921415,0.368064880371,-0.333353679006,0.02399086952199997
21,6,neutral,0.37282705307,-0.88238166448,0.392817974091,-0.388256477554,0.019990921020999974
21,7,incongruent,0.379730939865,-0.937284463027,0.407730102539,-0.41178624836,0.02799916267399999
21,8,neutral,0.416076898575,-0.905911435286,0.436066865921,-0.466689046907,0.019989967346000004
21,9,incongruent,0.327992916107,-0.88238166448,0.343991041183,-0.42747276223,0.015998125076000014
21,10,congruent,0.388025999069,-0.866695150609,0.400014877319,-0.372569963683,0.011988878250000001
21,11,congruent,0.42885184288,-0.929441206091,0.448822975159,-0.443159276101,0.019971132278999992
21,12,congruent,0.295761108398,-0.937284463027,0.319739103317,-0.419629505295,0.02397799491899999
21,13,neutral,0.515674114227,-0.890224921415,0.531650066376,-0.458845789972,0.01597595214899994
21,14,neutral,0.420974969864,-0.913754692221,0.436953783035,-0.403942991424,0.015978813170999973
21,15,incongruent,0.447751998901,-0.89806817835,0.471722126007,-0.396099734489,0.023970127105999994
21,16,neutral,0.512680768967,-0.929441206091,0.532660961151,-0.341196935942,0.019980192184000045
21,17,congruent,0.307940006256,-0.874538407544,0.331949949265,-0.3098239082,0.024009943009
21,18,neutral,0.399530887604,-0.874538407544,0.419538974762,-0.364726706748,0.02000808715800001
21,19,incongruent,0.68720293045,-0.968657490768,0.707192897797,-0.474532303842,0.01998996734699998
21,20,incongruent,0.512886047363,-0.937284463027,0.540865898132,-0.42747276223,0.027979850769000003
21,21,congruent,0.416771173477,-0.913754692221,0.428777217865,-0.451002533036,0.012006044388000015
21,22,neutral,0.423089027405,-0.960814233833,0.451063156128,-0.419629505295,0.027974128723000036
21,23,neutral,0.372537851334,-0.851008636738,0.388536930084,-0.333353679006,0.01599907874999995
21,24,neutral,0.460854053497,-0.952970976897,0.484847068787,-0.3098239082,0.02399301529000003
21,25,incongruent,0.447729110718,-0.929441206091,0.467720031738,-0.396099734489,0.019990921019999996
21,26,congruent,0.444164037704,-0.945127719962,0.464191913605,-0.388256477554,0.020027875901000025
21,27,neutral,0.483911991119,-0.890224921415,0.507933855057,-0.396099734489,0.024021863937999932
21,28,congruent,0.316281080246,-0.945127719962,0.344240188599,-0.474532303842,0.02795910835300003
21,29,neutral,0.379745960236,-0.921597949156,0.391722917557,-0.498062074648,0.011976957321000015
21,30,neutral,0.387766122818,-0.88238166448,0.407780170441,-0.364726706748,0.02001404762300002
21,31,congruent,0.360918998718,-0.945127719962,0.380893945694,-0.396099734489,0.019974946975999996
21,32,incongruent,0.448778867722,-0.835322122868,0.464793920517,-0.341196935942,0.01601505279500004
22,1,neutral,0.426589012146,-0.890224921415,0.442556142807,-0.466689046907,0.01596713066100003
22,2,incongruent,0.336751937866,-0.89806817835,0.352778911591,-0.458845789972,0.016026973725000004
22,3,neutral,0.37283706665,-0.945127719962,0.392804145813,-0.451002533036,0.019967079163
22,4,neutral,0.392948150635,-0.921597949156,0.416929006577,-0.41178624836,0.023980855942
22,5,incongruent,0.292368173599,-0.905911435286,0.316344022751,-0.396099734489,0.02397584915199996
22,6,incongruent,0.439476013184,-0.913754692221,0.975480079651,-0.41178624836,0.536004066467
22,7,neutral,0.420473098755,-0.921597949156,0.44044303894,-0.380413220618,0.01996994018499998
22,8,neutral,0.451858043671,-0.89806817835,0.463860034943,-0.451002533036,0.012001991271999968
22,9,neutral,0.396873950958,-0.960814233833,0.416836023331,-0.419629505295,0.019962072373000017
22,10,congruent,0.41136097908,-0.937284463027,0.435352802277,-0.458845789972,0.023991823196999995
22,11,incongruent,0.495639801025,-0.88238166448,0.511607885361,-0.396099734489,0.015968084336
22,12,congruent,0.476538181305,-0.968657490768,0.50453209877,-0.443159276101,0.027993917465000073
22,13,neutral,0.568856954575,-0.945127719962,0.592813968658,-0.490218817713,0.023957014082999994
22,14,congruent,0.408808946609,-0.913754692221,0.420807123184,-0.498062074648,0.011998176574999964
22,15,neutral,0.408488988876,-0.874538407544,0.420436143875,-0.451002533036,0.01194715499900001
22,16,congruent,0.387939929962,-0.843165379803,0.40392780304,-0.349040192877,0.01598787307799998
22,17,incongruent,0.679771900177,-0.89806817835,0.699775934219,-0.380413220618,0.02000403404200002
22,18,neutral,0.335741043091,-0.929441206091,0.35973906517,-0.364726706748,0.02399802207899998
22,19,neutral,0.420824050903,-0.905911435286,0.436779022217,-0.372569963683,0.015954971313999977
22,20,neutral,0.291850090027,-0.890224921415,0.307819128036,-0.419629505295,0.01596903800899996
22,21,congruent,0.378859996796,-0.976500747703,0.398817062378,-0.403942991424,0.019957065582
22,22,neutral,0.392793893814,-0.929441206091,0.41677904129,-0.372569963683,0.023985147476
22,23,neutral,0.604964971542,-0.905911435286,0.624984025955,-0.372569963683,0.020019054413000004
22,24,incongruent,0.499844074249,-0.921597949156,0.527854919434,-0.419629505295,0.028010845184999966
22,25,neutral,0.488852977753,-0.945127719962,0.512850999832,-0.403942991424,0.02399802207899998
22,26,incongruent,0.475715875626,-0.89806817835,0.491670846939,-0.41178624836,0.015954971313
22,27,neutral,0.347305059433,-0.913754692221,0.375318050385,-0.41178624836,0.028012990951999994
22,28,neutral,0.339575052261,-0.874538407544,0.351577043533,-0.388256477554,0.012001991272000023
22,29,congruent,0.315359115601,-0.968657490768,0.711318016052,-0.451002533036,0.39595890045099996
22,30,incongruent,0.483818054199,-0.874538407544,0.495845079422,-0.482375560778,0.012027025223000032
22,31,congruent,0.427939176559,-0.929441206091,0.451935052872,-0.41178624836,0.023995876312999986
22,32,congruent,0.412085056305,-0.866695150609,0.42812204361,-0.388256477554,0.016036987305000028
23,1,neutral,0.498972892761,-0.905911435286,0.518978834152,-0.451002533036,0.02000594139099998
23,2,neutral,0.327407121658,-0.921597949156,0.751391172409,-0.451002533036,0.423984050751
23,3,incongruent,0.335737943649,-0.945127719962,0.35574388504,-0.42747276223,0.02000594139099998
23,4,incongruent,0.296842098236,-0.866695150609,0.316823005676,-0.388256477554,0.01998090744000003
23,5,incongruent,0.500138998032,-0.913754692221,0.520133972168,-0.341196935942,0.019994974135999932
23,6,congruent,0.480921983719,-0.952970976897,0.500920057297,-0.231391338847,0.01999807357799993
23,7,neutral,0.555990934372,-0.874538407544,0.57599902153,-0.396099734489,0.020008087158000065
23,8,incongruent,0.483912944794,-0.968657490768,0.519912958145,-0.435316019166,0.03600001335100006
23,9,incongruent,0.467542171478,-0.929441206091,0.699511051178,-0.451002533036,0.23196887970000007
23,10,neutral,0.463442087173,-0.921597949156,0.479412078857,-0.498062074648,0.015969991683999984
23,11,neutral,0.587382793427,-0.976500747703,0.607372999191,-0.372569963683,0.019990205764000013
23,12,congruent,0.688847064972,-0.968657490768,0.712855100632,-0.419629505295,0.024008035659999982
23,13,congruent,0.392414808273,-0.945127719962,0.4123878479,-0.356883449812,0.019973039626999978
23,14,neutral,0.424911975861,-0.945127719962,0.444900035858,-0.458845789972,0.019988059996999985
23,15,neutral,0.416573047638,-0.819635608997,0.420631885529,-0.443159276101,0.004058837890999978
23,16,neutral,0.583812952042,-0.929441206091,0.595777988434,-0.482375560778,0.011965036391999972
23,17,neutral,0.516325950623,-0.945127719962,0.536336898804,-0.451002533036,0.02001094818100002
23,18,neutral,0.527486085892,-0.937284463027,0.547513961792,-0.325510422071,0.020027875899999992
23,19,neutral,0.448297977448,-0.866695150609,0.464295148849,-0.388256477554,0.015997171400999988
23,20,neutral,0.440654993057,-0.921597949156,0.464629888535,-0.42747276223,0.02397489547799997
23,21,congruent,0.391897916794,-0.890224921415,0.411915063858,-0.396099734489,0.020017147063999985
23,22,congruent,0.427730083466,-0.945127719962,0.451742172241,-0.349040192877,0.024012088774999996
23,23,congruent,0.568742990494,-0.945127719962,0.588752985001,-0.42747276223,0.02000999450700003
23,24,neutral,0.480450153351,-0.913754692221,0.500455141068,-0.325510422071,0.020004987717000045
23,25,incongruent,0.439362049103,-0.905911435286,0.463326931,-0.474532303842,0.023964881897000023
23,26,neutral,0.407186031342,-0.913754692221,0.427174091339,-0.403942991424,0.019988059996999985
23,27,neutral,0.323791027069,-0.929441206091,0.351801156998,-0.42747276223,0.02801012992900004
23,28,neutral,0.420583963394,-0.921597949156,0.440566062927,-0.372569963683,0.01998209953300001
23,29,congruent,0.592813968658,-0.929441206091,0.612841844559,-0.41178624836,0.02002787590100008
23,30,incongruent,0.408431053162,-0.976500747703,0.428462028503,-0.498062074648,0.020030975341000012
23,31,congruent,0.444736003876,-0.913754692221,0.456722021103,-0.435316019166,0.01198601722699999
23,32,incongruent,0.584854125977,-0.945127719962,0.604849100113,-0.388256477554,0.019994974135999932
24,1,congruent,0.358982086182,-0.88238166448,0.383008956909,-0.419629505295,0.024026870726999994
24,2,congruent,0.391216039658,-0.960814233833,0.411183834076,-0.349040192877,0.019967794418000007
24,3,congruent,0.315732002258,-0.874538407544,0.33171916008,-0.419629505295,0.015987157821999998
24,4,incongruent,0.484832048416,-0.905911435286,0.496817111969,-0.498062074648,0.011985063552999997
24,5,neutral,0.34886097908,-0.945127719962,0.368871927261,-0.435316019166,0.020010948180999966
24,6,neutral,0.467214107513,-0.89806817835,0.491179943085,-0.341196935942,0.023965835571999994
24,7,congruent,0.300810813904,-0.929441206091,0.3247859478,-0.41178624836,0.023975133895999978
24,8,congruent,0.299154043198,-0.88238166448,0.315145015717,-0.403942991424,0.015990972519000002
24,9,neutral,0.376847982407,-0.929441206091,0.392824172974,-0.41178624836,0.015976190567000004
24,10,incongruent,0.47195482254,-0.88238166448,0.483961820602,-0.42747276223,0.012006998062000007
24,11,neutral,0.368994951248,-0.937284463027,0.620968103409,-0.41178624836,0.25197315216099997
24,12,neutral,0.48401093483,-0.913754692221,0.495995998383,-0.482375560778,0.011985063552999997
24,13,neutral,0.416944980621,-0.984344004639,0.436939001083,-0.364726706748,0.019994020461999995
24,14,neutral,0.312813043594,-0.937284463027,0.964797019958,-0.458845789972,0.6519839763640001
24,15,congruent,0.344556808472,-0.88238166448,0.356546878815,-0.403942991424,0.011990070343000037
24,16,congruent,0.295732021332,-0.874538407544,0.315721988678,-0.364726706748,0.019989967346000004
24,17,neutral,0.416629076004,-0.866695150609,0.428629159927,-0.215704824976,0.012000083923000004
24,18,incongruent,0.268182039261,-0.929441206091,0.296183109283,-0.388256477554,0.02800107002200003
24,19,neutral,0.343657016754,-0.945127719962,0.371596097946,-0.419629505295,0.027939081192000004
24,20,neutral,0.424782991409,-0.866695150609,0.436767101288,-0.396099734489,0.011984109879000004
24,21,incongruent,0.310571908951,-0.874538407544,0.33056807518,-0.451002533036,0.019996166228999968
24,22,congruent,0.336886882782,-0.913754692221,0.352876901627,-0.435316019166,0.015990018844999954
24,23,incongruent,0.484960079193,-0.976500747703,0.512940168381,-0.364726706748,0.02798008918799999
24,24,incongruent,0.455906867981,-0.921597949156,0.695914983749,-0.443159276101,0.24000811576799996
24,25,neutral,0.391870975494,-0.866695150609,0.403852939606,-0.443159276101,0.011981964111999976
24,26,neutral,0.375966072083,-0.945127719962,0.395941972733,-0.341196935942,0.019975900650000045
24,27,incongruent,0.400725841522,-0.945127719962,0.420737028122,-0.333353679006,0.020011186599999953
24,28,neutral,0.45543718338,-0.843165379803,0.471403121948,-0.364726706748,0.015965938567999993
24,29,incongruent,0.468374013901,-0.960814233833,0.492355108261,-0.474532303842,0.02398109436000001
24,30,neutral,0.342482089996,-0.937284463027,0.362454175949,-0.356883449812,0.019972085952999985
24,31,neutral,0.400908946991,-0.929441206091,0.420881032944,-0.396099734489,0.019972085952999985
24,32,neutral,0.464819192886,-0.89806817835,0.480796098709,-0.396099734489,0.015976905822999987
25,1,neutral,0.47881603241,-0.929441206091,0.534802913666,-0.364726706748,0.05598688125599999
25,2,neutral,0.336363077164,-0.88238166448,0.352353096008,-0.396099734489,0.01599001884400003
25,3,neutral,0.336925983429,-0.945127719962,0.356894016266,-0.42747276223,0.019968032836999994
25,4,congruent,0.372441053391,-0.976500747703,0.400408029556,-0.403942991424,0.027966976165000046
25,5,neutral,0.46492099762,-0.88238166448,0.480935096741,-0.435316019166,0.01601409912099999
25,6,congruent,0.420473098755,-0.874538407544,0.436463117599,-0.443159276101,0.015990018843999976
25,7,incongruent,0.548933982849,-0.976500747703,0.596920967102,-0.466689046907,0.047986984253000076
25,8,neutral,0.520670890808,-0.929441206091,0.532675981522,-0.474532303842,0.012005090714000022
25,9,neutral,0.45148396492,-0.874538407544,0.463496923447,-0.466689046907,0.012012958527000017
25,10,congruent,0.304783821106,-0.952970976897,0.324751853943,-0.396099734489,0.019968032836999994
25,11,neutral,0.392492055893,-0.945127719962,0.416506052017,-0.364726706748,0.02401399612399996
25,12,neutral,0.375741004944,-0.921597949156,0.391728878021,-0.443159276101,0.015987873077000003
25,13,congruent,0.416709184647,-0.866695150609,0.428690195084,-0.356883449812,0.011981010437000006
25,14,incongruent,0.414829015732,-0.89806817835,0.434844017029,-0.325510422071,0.020015001297000012
25,15,neutral,0.42902302742,-0.88238166448,0.44499707222,-0.396099734489,0.01597404480000003
25,16,neutral,0.448898077011,-0.921597949156,0.468894958496,-0.41178624836,0.019996881485000007
25,17,neutral,0.399909973145,-0.945127719962,0.423835039139,-0.396099734489,0.023925065994000017
25,18,congruent,0.447677135468,-0.874538407544,0.463654994965,-0.364726706748,0.015977859497000035
25,19,neutral,0.460975885391,-0.960814233833,0.489012002945,-0.403942991424,0.02803611755400004
25,20,congruent,0.331319093704,-0.952970976897,0.351300954819,-0.364726706748,0.019981861115
25,21,incongruent,0.435415029526,-0.929441206091,0.463394880295,-0.42747276223,0.027979850769000003
25,22,congruent,0.323539018631,-0.890224921415,0.339498996735,-0.372569963683,0.015959978104000017
25,23,incongruent,0.383540868759,-0.945127719962,0.403512954712,-0.490218817713,0.019972085952999985
25,24,incongruent,0.315267086029,-0.945127719962,0.351244926453,-0.42747276223,0.035977840423999985
25,25,incongruent,0.492954015732,-0.89806817835,0.508969068527,-0.451002533036,0.016015052794999984
25,26,neutral,0.380818128586,-0.952970976897,0.400788068771,-0.403942991424,0.01996994018499998
25,27,incongruent,0.475739002228,-0.88238166448,0.495736122131,-0.317667165136,0.019997119903000016
25,28,incongruent,0.472894906998,-0.952970976897,0.49286198616,-0.41178624836,0.019967079161999968
25,29,neutral,0.452687978745,-0.945127719962,0.920670032501,-0.443159276101,0.467982053756
25,30,neutral,0.380476951599,-0.858851893674,0.396499156952,-0.356883449812,0.016022205352999974
25,31,neutral,0.344885826111,-0.905911435286,0.356907844543,-0.380413220618,0.012022018432000015
25,32,congruent,0.484731912613,-0.929441206091,0.500720977783,-0.482375560778,0.015989065169999928
26,1,congruent,0.414443969727,-0.788262581256,0.422447919846,-0.482375560778,0.008003950119000014
26,2,incongruent,0.336938142776,-0.890224921415,0.356928110123,-0.419629505295,0.019989967347000037
26,3,neutral,0.315744876862,-0.890224921415,0.331753969193,-0.41178624836,0.016009092331000008
26,4,neutral,0.436814069748,-0.803949095126,0.44880604744,-0.247077852718,0.011991977692
26,5,neutral,0.400418996811,-0.905911435286,0.420390844345,-0.372569963683,0.019971847533999998
26,6,incongruent,0.32471704483,-0.960814233833,0.348699092865,-0.396099734489,0.02398204803499998
26,7,neutral,0.467328071594,-0.929441206091,0.487343072891,-0.333353679006,0.020015001296999957
26,8,incongruent,0.367370128632,-0.937284463027,0.387405157089,-0.419629505295,0.020035028456999948
26,9,neutral,0.43566608429,-0.921597949156,0.45561504364,-0.372569963683,0.019948959350000017
26,10,incongruent,0.379647016525,-0.89806817835,0.399653911591,-0.364726706748,0.020006895066000008
26,11,neutral,0.380760192871,-0.88238166448,0.396767139435,-0.372569963683,0.016006946564000035
26,12,congruent,0.300902843475,-0.929441206091,0.32493686676,-0.380413220618,0.024034023284999984
26,13,incongruent,0.460819959641,-0.921597949156,0.484808921814,-0.356883449812,0.023988962173000006
26,14,neutral,0.540961027145,-0.874538407544,0.552983999252,-0.356883449812,0.012022972106999985
26,15,neutral,0.424160957336,-0.976500747703,0.452166080475,-0.41178624836,0.028005123139
26,16,congruent,0.467641115189,-0.890224921415,0.491619110107,-0.364726706748,0.023977994918000012
26,17,congruent,0.44081902504,-0.858851893674,0.456815004349,-0.372569963683,0.01599597930900004
26,18,congruent,0.448803901672,-0.866695150609,0.464838027954,-0.380413220618,0.01603412628199996
26,19,neutral,0.391601085663,-0.890224921415,0.407564163208,-0.498062074648,0.015963077544999982
26,20,neutral,0.411860942841,-0.913754692221,0.427819013596,-0.451002533036,0.015958070754999998
26,21,neutral,0.299060821533,-0.88238166448,0.32306599617,-0.388256477554,0.02400517463699997
26,22,neutral,0.459321975708,-0.984344004639,0.483327150345,-0.380413220618,0.024005174637000026
26,23,neutral,0.419471025467,-0.851008636738,0.435570001602,-0.349040192877,0.016098976134999998
26,24,neutral,0.399368047714,-0.905911435286,0.41934800148,-0.41178624836,0.019979953766000036
26,25,incongruent,0.499749898911,-0.937284463027,0.531726837158,-0.419629505295,0.03197693824699993
26,26,neutral,0.396023988724,-0.929441206091,0.43599486351,-0.474532303842,0.03997087478599998
26,27,congruent,0.37295794487,-0.905911435286,0.396960020065,-0.372569963683,0.024002075194999972
26,28,neutral,0.427775144577,-0.945127719962,0.447779178619,-0.41178624836,0.02000403404200002
26,29,congruent,0.336910963058,-0.976500747703,0.360901832581,-0.435316019166,0.023990869523000002
26,30,congruent,0.391346931458,-0.945127719962,0.439311981201,-0.333353679006,0.04796504974300003
26,31,incongruent,0.507936000824,-0.89806817835,0.527924060822,-0.403942991424,0.01998805999800002
26,32,incongruent,0.45685005188,-0.921597949156,0.472813129425,-0.498062074648,0.015963077544999982
27,1,incongruent,0.500035047531,-0.937284463027,0.520007133484,-0.41178624836,0.01997208595299993
27,2,congruent,0.308804035187,-0.858851893674,0.324829101562,-0.231391338847,0.016025066375000008
27,3,neutral,0.380521059036,-0.960814233833,0.996539115906,-0.490218817713,0.61601805687
27,4,neutral,0.335777044296,-0.945127719962,0.35976099968,-0.42747276223,0.023983955384
27,5,congruent,0.391648054123,-0.921597949156,0.403642177582,-0.466689046907,0.011994123458999972
27,6,neutral,0.528753042221,-0.913754692221,0.396749019623,-0.458845789972,-0.13200402259799993
27,7,neutral,0.512130975723,-0.921597949156,0.53213095665,-0.466689046907,0.01999998092699995
27,8,congruent,0.304936170578,-0.905911435286,0.31694316864,-0.490218817713,0.012006998062000007
27,9,congruent,0.324172973633,-0.905911435286,0.344129085541,-0.458845789972,0.019956111908000007
27,10,neutral,0.303964138031,-0.992187261574,0.687945127487,-0.443159276101,0.383980989456
27,11,congruent,0.296741008759,-0.952970976897,0.372730016708,-0.482375560778,0.07598900794899999
27,12,neutral,0.378948926926,-0.874538407544,0.394910812378,-0.482375560778,0.015961885452000002
27,13,neutral,0.328613996506,-0.89806817835,0.352622032166,-0.333353679006,0.024008035660000038
27,14,neutral,0.400854110718,-0.835322122868,0.412853002548,-0.231391338847,0.011998891830000025
27,15,incongruent,0.371814966202,-0.937284463027,0.395845174789,-0.200018311106,0.024030208587
27,16,congruent,0.492594003677,-0.952970976897,0.520607948303,-0.443159276101,0.02801394462599993
27,17,neutral,0.320449829102,-0.88238166448,0.336438894272,-0.396099734489,0.01598906517000004
27,18,neutral,0.335366010666,-0.945127719962,0.359385967255,-0.388256477554,0.02401995658899997
27,19,incongruent,0.287605047226,-0.890224921415,0.299605131149,-0.498062074648,0.012000083923000004
27,20,incongruent,0.307051897049,-0.905911435286,0.331069946289,-0.349040192877,0.024018049240000006
27,21,neutral,0.316843986511,-0.945127719962,0.39284992218,-0.42747276223,0.07600593566899999
27,22,neutral,0.435724020004,-0.945127719962,0.463690042496,-0.451002533036,0.027966022491999976
