id	block	trial	target_location	target	flankers	trigger	time	value
15	9	19	up	black	incongruent	left	0.631805896759	-0.254921109653
15	9	19	up	black	incongruent	left	0.635788917542	-0.113742484817
15	9	19	up	black	incongruent	left	0.643784999847	-0.0039368877224
15	9	19	up	black	incongruent	left	0.651799917221	0.105868709372
15	9	19	up	black	incongruent	left	0.65980386734	0.184301278726
15	9	19	up	black	incongruent	left	0.663795948029	0.262733848079
15	9	19	up	black	incongruent	left	0.671778917313	0.309793389691
15	9	19	up	black	incongruent	left	0.679796934128	0.356852931303
15	9	19	up	black	incongruent	left	0.687838792801	0.380382702109
15	9	19	up	black	incongruent	left	0.715795993805	0.372539445173
15	9	19	up	black	incongruent	left	0.727785825729	0.341166417432
15	9	19	up	black	incongruent	left	0.735770940781	0.239204077273
15	9	19	up	black	incongruent	left	0.743762969971	0.137241737114
15	9	19	up	black	incongruent	left	0.747794866562	-0.0353099154637
15	9	19	up	black	incongruent	left	0.755789995193	-0.239234595782
15	9	19	up	black	incongruent	left	0.763803958893	-0.41178624836
15	9	19	up	black	incongruent	left	0.77180480957	-0.623554185614
15	9	19	up	black	incongruent	left	0.77982878685	-0.76473281045
15	9	19	up	black	incongruent	left	0.783835887909	-0.921597949156
15	9	19	up	black	incongruent	left	0.79181599617	-1.00003051851
15	9	20	down	black	congruent	left	0.543424129486	-0.929441206091
15	9	20	down	black	congruent	left	0.547438144684	-0.835322122868
15	9	20	down	black	congruent	left	0.555428981781	-0.670613727226
15	9	20	down	black	congruent	left	0.563450098038	-0.474532303842
15	9	20	down	black	congruent	left	0.571419000626	-0.364726706748
15	9	20	down	black	congruent	left	0.57541513443	-0.254921109653
15	9	20	down	black	congruent	left	0.583436012268	-0.160802026429
15	9	20	down	black	congruent	left	0.591458082199	-0.105899227882
15	9	20	down	black	congruent	left	0.599460124969	-0.0666829432051
15	9	20	down	black	congruent	left	0.611446142197	-0.0745262001404
15	9	20	down	black	congruent	left	0.62743806839	-0.0666829432051
15	9	20	down	black	congruent	left	0.631438970566	-0.0745262001404
15	9	20	down	black	congruent	left	0.647422075272	-0.121585741752
15	9	20	down	black	congruent	left	0.655428171158	-0.145115512558
15	9	20	down	black	congruent	left	0.659417152405	-0.168645283364
15	9	20	down	black	congruent	left	0.66742515564	-0.184331797235
15	9	20	down	black	congruent	left	0.683459997177	-0.19217505417
15	9	20	down	black	congruent	left	0.767415046692	-0.200018311106
15	9	20	down	black	congruent	left	0.771440982819	-0.231391338847
15	9	20	down	black	congruent	left	0.77943110466	-0.278450880459
15	9	20	down	black	congruent	left	0.787430047989	-0.325510422071
15	9	20	down	black	congruent	left	0.795432090759	-0.364726706748
15	9	20	down	black	congruent	left	0.799419164658	-0.419629505295
15	9	20	down	black	congruent	left	0.807449102402	-0.521591845454
15	9	20	down	black	congruent	left	0.815411090851	-0.631397442549
15	9	20	down	black	congruent	left	0.82343506813	-0.709830011902
15	9	20	down	black	congruent	left	0.827425956726	-0.803949095126
15	9	20	down	black	congruent	left	0.835433959961	-0.905911435286
15	9	20	down	black	congruent	left	0.843409061432	-1.00003051851
15	9	21	down	black	incongruent	left	0.587334156036	-0.921597949156
15	9	21	down	black	incongruent	left	0.59534406662	-0.819635608997
15	9	21	down	black	incongruent	left	0.603334188461	-0.694143498032
15	9	21	down	black	incongruent	left	0.611335992813	-0.560808130131
15	9	21	down	black	incongruent	left	0.615321159363	-0.396099734489
15	9	21	down	black	incongruent	left	0.623325109482	-0.239234595782
15	9	21	down	black	incongruent	left	0.631332159042	-0.0196234015931
15	9	21	down	black	incongruent	left	0.639340162277	0.184301278726
15	9	21	down	black	incongruent	left	0.643310070038	0.364696188238
15	9	21	down	black	incongruent	left	0.651319026947	0.521561326945
15	9	21	down	black	incongruent	left	0.659317016602	0.584307382427
15	9	21	down	black	incongruent	left	0.667309999466	0.64705343791
15	9	21	down	black	incongruent	left	0.671336174011	0.701956236457
15	9	21	down	black	incongruent	left	0.679321050644	0.709799493393
15	9	21	down	black	incongruent	left	0.695332050323	0.701956236457
15	9	21	down	black	incongruent	left	0.707314014435	0.694112979522
15	9	21	down	black	incongruent	left	0.715339183807	0.678426465651
15	9	21	down	black	incongruent	left	0.723318099976	0.64705343791
15	9	21	down	black	incongruent	left	0.727315187454	0.560777611621
15	9	21	down	black	incongruent	left	0.735318183899	0.403912472915
15	9	21	down	black	incongruent	left	0.743312120438	0.192144535661
15	9	21	down	black	incongruent	left	0.751338005066	-0.0196234015931
15	9	21	down	black	incongruent	left	0.755340099335	-0.278450880459
15	9	21	down	black	incongruent	left	0.763341188431	-0.451002533036
15	9	21	down	black	incongruent	left	0.771299123764	-0.64708395642
15	9	21	down	black	incongruent	left	0.779316186905	-0.756889553514
15	9	21	down	black	incongruent	left	0.78328204155	-0.851008636738
15	9	21	down	black	incongruent	left	0.791325092316	-0.937284463027
15	9	21	down	black	incongruent	left	0.799309015274	-1.00003051851
15	9	22	up	white	neutral	right	0.603269815445	-0.929441206091
15	9	22	up	white	neutral	right	0.611262798309	-0.741203039644
15	9	22	up	white	neutral	right	0.619283914566	-0.419629505295
15	9	22	up	white	neutral	right	0.627273797989	-0.0745262001404
15	9	22	up	white	neutral	right	0.631255865097	0.254890591144
15	9	22	up	white	neutral	right	0.639274835587	0.474501785333
15	9	22	up	white	neutral	right	0.647254943848	0.678426465651
15	9	22	up	white	neutral	right	0.655278921127	0.756859035005
15	9	22	up	white	neutral	right	0.659269809723	0.835291604358
15	9	22	up	white	neutral	right	0.667266845703	0.866664632099
15	9	22	up	white	neutral	right	0.67523598671	0.890194402905
15	9	22	up	white	neutral	right	0.711293935776	0.88235114597
15	9	22	up	white	neutral	right	0.715317964554	0.890194402905
15	9	22	up	white	neutral	right	0.723284959793	0.88235114597
15	9	22	up	white	neutral	right	0.731264829636	0.827448347423
15	9	22	up	white	neutral	right	0.73925280571	0.717642750328
15	9	22	up	white	neutral	right	0.74328494072	0.498031556139
15	9	22	up	white	neutral	right	0.751283884048	0.29410687582
15	9	22	up	white	neutral	right	0.759271860123	-0.0117801446577
15	9	22	up	white	neutral	right	0.767283916473	-0.200018311106
15	9	22	up	white	neutral	right	0.771279811859	-0.41178624836
15	9	22	up	white	neutral	right	0.779287815094	-0.592181157872
15	9	22	up	white	neutral	right	0.787271976471	-0.709830011902
15	9	22	up	white	neutral	right	0.795257806778	-0.827478865932
15	9	22	up	white	neutral	right	0.799273967743	-0.874538407544
15	9	22	up	white	neutral	right	0.807279825211	-0.905911435286
15	9	22	up	white	neutral	right	0.815254926682	-0.937284463027
15	9	22	up	white	neutral	right	0.82328081131	-0.968657490768
15	9	22	up	white	neutral	right	0.827257871628	-1.00003051851
15	9	23	left	black	neutral	left	0.671272039413	-0.913754692221
15	9	23	left	black	neutral	left	0.679216861725	-0.788262581256
15	9	23	left	black	neutral	left	0.687248945236	-0.678456984161
15	9	23	left	black	neutral	left	0.695219039917	-0.568651387066
15	9	23	left	black	neutral	left	0.69920706749	-0.443159276101
15	9	23	left	black	neutral	left	0.707202911377	-0.364726706748
15	9	23	left	black	neutral	left	0.715208053589	-0.270607623524
15	9	23	left	black	neutral	left	0.723222017288	-0.121585741752
15	9	23	left	black	neutral	left	0.727220058441	-0.0353099154637
15	9	23	left	black	neutral	left	0.735238075256	0.0588091677602
15	9	23	left	black	neutral	left	0.743221998215	0.16077150792
15	9	23	left	black	neutral	left	0.751209020615	0.215674306467
15	9	23	left	black	neutral	left	0.755208015442	0.29410687582
15	9	23	left	black	neutral	left	0.763211011887	0.333323160497
15	9	23	left	black	neutral	left	0.771214008331	0.364696188238
15	9	23	left	black	neutral	left	0.783222913742	0.372539445173
15	9	23	left	black	neutral	left	0.807236909866	0.364696188238
15	9	23	left	black	neutral	left	0.811233997345	0.356852931303
15	9	23	left	black	neutral	left	0.819212913513	0.317636646626
15	9	23	left	black	neutral	left	0.827208995819	0.223517563402
15	9	23	left	black	neutral	left	0.835206985474	0.113711966308
15	9	23	left	black	neutral	left	0.839205026627	-0.0353099154637
15	9	23	left	black	neutral	left	0.84720993042	-0.200018311106
15	9	23	left	black	neutral	left	0.855226039886	-0.349040192877
15	9	23	left	black	neutral	left	0.863239049911	-0.521591845454
15	9	23	left	black	neutral	left	0.867233991623	-0.694143498032
15	9	23	left	black	neutral	left	0.875235080719	-0.827478865932
15	9	23	left	black	neutral	left	0.883215904236	-0.929441206091
15	9	23	left	black	neutral	left	0.891236066818	-1.00003051851
15	9	24	up	black	neutral	left	0.492694139481	-0.929441206091
15	9	24	up	black	neutral	left	0.500679016113	-0.772576067385
15	9	24	up	black	neutral	left	0.508699178696	-0.560808130131
15	9	24	up	black	neutral	left	0.512677192688	-0.301980651265
15	9	24	up	black	neutral	left	0.520682096481	0.0195928830836
15	9	24	up	black	neutral	left	0.528698205948	0.29410687582
15	9	24	up	black	neutral	left	0.536676168442	0.521561326945
15	9	24	up	black	neutral	left	0.544706106186	0.64705343791
15	9	24	up	black	neutral	left	0.548660993576	0.741172521134
15	9	24	up	black	neutral	left	0.556677103043	0.788232062746
15	9	24	up	black	neutral	left	0.572677135468	0.796075319681
15	9	24	up	black	neutral	left	0.584700107574	0.788232062746
15	9	24	up	black	neutral	left	0.600653171539	0.780388805811
15	9	24	up	black	neutral	left	0.604730129242	0.701956236457
15	9	24	up	black	neutral	left	0.612685203552	0.568620868557
15	9	24	up	black	neutral	left	0.62069606781	0.364696188238
15	9	24	up	black	neutral	left	0.628699064255	0.16077150792
15	9	24	up	black	neutral	left	0.632690191269	-0.0823694570757
15	9	24	up	black	neutral	left	0.640680074692	-0.325510422071
15	9	24	up	black	neutral	left	0.648660182953	-0.490218817713
15	9	24	up	black	neutral	left	0.656675100327	-0.670613727226
15	9	24	up	black	neutral	left	0.660686016083	-0.803949095126
15	9	24	up	black	neutral	left	0.668659210205	-0.929441206091
15	9	24	up	black	neutral	left	0.676676034927	-1.00003051851
15	9	25	right	white	incongruent	right	0.584091901779	-0.960814233833
15	9	25	right	white	incongruent	right	0.59207201004	-0.874538407544
15	9	25	right	white	incongruent	right	0.600110054016	-0.741203039644
15	9	25	right	white	incongruent	right	0.604099035263	-0.513748588519
15	9	25	right	white	incongruent	right	0.612075090408	-0.286294137394
15	9	25	right	white	incongruent	right	0.620089054108	-0.0274666585284
15	9	25	right	white	incongruent	right	0.628077983856	0.231360820338
15	9	25	right	white	incongruent	right	0.632087945938	0.380382702109
15	9	25	right	white	incongruent	right	0.640069007874	0.505874813074
15	9	25	right	white	incongruent	right	0.648104906082	0.623523667104
15	9	25	right	white	incongruent	right	0.656085014343	0.701956236457
15	9	25	right	white	incongruent	right	0.660073041916	0.717642750328
15	9	25	right	white	incongruent	right	0.676087856293	0.725486007263
15	9	25	right	white	incongruent	right	0.69607591629	0.717642750328
15	9	25	right	white	incongruent	right	0.720098972321	0.670583208716
15	9	25	right	white	incongruent	right	0.724088907242	0.498031556139
15	9	25	right	white	incongruent	right	0.732079029083	0.301950132756
15	9	25	right	white	incongruent	right	0.740097999573	0.0117496261483
15	9	25	right	white	incongruent	right	0.748081922531	-0.19217505417
15	9	25	right	white	incongruent	right	0.752084970474	-0.419629505295
15	9	25	right	white	incongruent	right	0.760079860687	-0.607867671743
15	9	25	right	white	incongruent	right	0.768076896667	-0.756889553514
15	9	25	right	white	incongruent	right	0.776098012924	-0.851008636738
15	9	25	right	white	incongruent	right	0.780087947845	-0.88238166448
15	9	25	right	white	incongruent	right	0.788089036942	-0.921597949156
15	9	25	right	white	incongruent	right	0.796082019806	-0.952970976897
15	9	25	right	white	incongruent	right	0.804079055786	-1.00003051851
15	9	26	right	black	neutral	left	0.564914941788	-0.937284463027
15	9	26	right	black	neutral	left	0.568906068802	-0.835322122868
15	9	26	right	black	neutral	left	0.57688999176	-0.733359782708
15	9	26	right	black	neutral	left	0.584902048111	-0.631397442549
15	9	26	right	black	neutral	left	0.592894077301	-0.466689046907
15	9	26	right	black	neutral	left	0.596899986267	-0.396099734489
15	9	26	right	black	neutral	left	0.604903936386	-0.341196935942
15	9	26	right	black	neutral	left	0.612890005112	-0.270607623524
15	9	26	right	black	neutral	left	0.620891094208	-0.207861568041
15	9	26	right	black	neutral	left	0.624918937683	-0.145115512558
15	9	26	right	black	neutral	left	0.632905960083	-0.0980559709464
15	9	26	right	black	neutral	left	0.640916109085	-0.0509964293344
15	9	26	right	black	neutral	left	0.648901939392	-0.0274666585284
15	9	26	right	black	neutral	left	0.652863025665	-0.0039368877224
15	9	26	right	black	neutral	left	0.660882949829	0.0274361400189
15	9	26	right	black	neutral	left	0.668891906738	0.0431226538896
15	9	26	right	black	neutral	left	0.676866054535	0.0352793969543
15	9	26	right	black	neutral	left	0.704907894135	0.0274361400189
15	9	26	right	black	neutral	left	0.708894968033	0.0195928830836
15	9	26	right	black	neutral	left	0.716885089874	-0.0196234015931
15	9	26	right	black	neutral	left	0.724884033203	-0.0980559709464
15	9	26	right	black	neutral	left	0.732872962952	-0.223548081912
15	9	26	right	black	neutral	left	0.736865997314	-0.341196935942
15	9	26	right	black	neutral	left	0.744903087616	-0.466689046907
15	9	26	right	black	neutral	left	0.752875089645	-0.64708395642
15	9	26	right	black	neutral	left	0.760869979858	-0.76473281045
15	9	26	right	black	neutral	left	0.768894910812	-0.905911435286
15	9	26	right	black	neutral	left	0.772880077362	-1.00003051851
15	9	27	up	white	neutral	right	0.496694803238	-0.929441206091
15	9	27	up	white	neutral	right	0.504691839218	-0.843165379803
15	9	27	up	white	neutral	right	0.512673854828	-0.623554185614
15	9	27	up	white	neutral	right	0.520694971085	-0.396099734489
15	9	27	up	white	neutral	right	0.524672985077	-0.0980559709464
15	9	27	up	white	neutral	right	0.532679796219	0.17645802179
15	9	27	up	white	neutral	right	0.54066491127	0.380382702109
15	9	27	up	white	neutral	right	0.548663854599	0.490188299203
15	9	27	up	white	neutral	right	0.552687883377	0.615680410169
15	9	27	up	white	neutral	right	0.560685873032	0.670583208716
15	9	27	up	white	neutral	right	0.568665027618	0.701956236457
15	9	27	up	white	neutral	right	0.576677799225	0.717642750328
15	9	27	up	white	neutral	right	0.580673933029	0.725486007263
15	9	27	up	white	neutral	right	0.58868098259	0.733329264199
15	9	27	up	white	neutral	right	0.61670088768	0.725486007263
15	9	27	up	white	neutral	right	0.632694005966	0.717642750328
15	9	27	up	white	neutral	right	0.636659860611	0.670583208716
15	9	27	up	white	neutral	right	0.6446788311	0.513718070009
15	9	27	up	white	neutral	right	0.652720928192	0.349009674368
15	9	27	up	white	neutral	right	0.660671949387	0.0901821955016
15	9	27	up	white	neutral	right	0.664680957794	-0.137272255623
15	9	27	up	white	neutral	right	0.672672986984	-0.380413220618
15	9	27	up	white	neutral	right	0.680660963058	-0.52943510239
15	9	27	up	white	neutral	right	0.688679933548	-0.670613727226
15	9	27	up	white	neutral	right	0.69267988205	-0.819635608997
15	9	27	up	white	neutral	right	0.70067191124	-0.866695150609
15	9	27	up	white	neutral	right	0.708676815033	-0.89806817835
15	9	27	up	white	neutral	right	0.716662883759	-0.921597949156
15	9	27	up	white	neutral	right	0.720668792725	-0.952970976897
15	9	27	up	white	neutral	right	0.728660821915	-1.00003051851
15	9	28	left	white	neutral	right	0.688915014267	-0.890224921415
15	9	28	left	white	neutral	right	0.692920923233	-0.78041932432
15	9	28	left	white	neutral	right	0.700967073441	-0.552964873196
15	9	28	left	white	neutral	right	0.708937883377	-0.317667165136
15	9	28	left	white	neutral	right	0.716911077499	-0.0509964293344
15	9	28	left	white	neutral	right	0.72091794014	0.145084994049
15	9	28	left	white	neutral	right	0.728906869888	0.262733848079
15	9	28	left	white	neutral	right	0.736919879913	0.349009674368
15	9	28	left	white	neutral	right	0.74493598938	0.388225959044
15	9	28	left	white	neutral	right	0.748916864395	0.419598986785
15	9	28	left	white	neutral	right	0.756913900375	0.450972014527
15	9	28	left	white	neutral	right	0.764930009842	0.466658528397
15	9	28	left	white	neutral	right	0.776942014694	0.458815271462
15	9	28	left	white	neutral	right	0.792921066284	0.450972014527
15	9	28	left	white	neutral	right	0.800935983658	0.443128757591
15	9	28	left	white	neutral	right	0.812926054001	0.403912472915
15	9	28	left	white	neutral	right	0.820910930634	0.356852931303
15	9	28	left	white	neutral	right	0.828930854797	0.239204077273
15	9	28	left	white	neutral	right	0.832915067673	0.0666524246956
15	9	28	left	white	neutral	right	0.840939998627	-0.105899227882
15	9	28	left	white	neutral	right	0.848919868469	-0.301980651265
15	9	28	left	white	neutral	right	0.856924057007	-0.451002533036
15	9	28	left	white	neutral	right	0.860915899277	-0.607867671743
15	9	28	left	white	neutral	right	0.868923902512	-0.725516525773
15	9	28	left	white	neutral	right	0.876936912537	-0.827478865932
15	9	28	left	white	neutral	right	0.884912967682	-0.874538407544
15	9	28	left	white	neutral	right	0.888943910599	-0.905911435286
15	9	28	left	white	neutral	right	0.896911859512	-0.937284463027
15	9	28	left	white	neutral	right	0.904933929443	-0.968657490768
15	9	28	left	white	neutral	right	0.912915945053	-1.00003051851
15	9	29	down	white	incongruent	right	0.715970039368	-0.952970976897
15	9	29	down	white	incongruent	right	0.723972082138	-0.866695150609
15	9	29	down	white	incongruent	right	0.72793507576	-0.678456984161
15	9	29	down	white	incongruent	right	0.735946178436	-0.466689046907
15	9	29	down	white	incongruent	right	0.74396109581	-0.278450880459
15	9	29	down	white	incongruent	right	0.751955986023	-0.0745262001404
15	9	29	down	white	incongruent	right	0.755942106247	0.0274361400189
15	9	29	down	white	incongruent	right	0.763957023621	0.137241737114
15	9	29	down	white	incongruent	right	0.771961212158	0.215674306467
15	9	29	down	white	incongruent	right	0.779954195023	0.247047334208
15	9	29	down	white	incongruent	right	0.783965110779	0.270577105014
15	9	29	down	white	incongruent	right	0.791937112808	0.29410687582
15	9	29	down	white	incongruent	right	0.811940193176	0.286263618885
15	9	29	down	white	incongruent	right	0.827931165695	0.262733848079
15	9	29	down	white	incongruent	right	0.847927093506	0.239204077273
15	9	29	down	white	incongruent	right	0.855933189392	0.184301278726
15	9	29	down	white	incongruent	right	0.863974094391	0.0901821955016
15	9	29	down	white	incongruent	right	0.867954015732	-0.0588396862697
15	9	29	down	white	incongruent	right	0.875946044922	-0.160802026429
15	9	29	down	white	incongruent	right	0.883922100067	-0.333353679006
15	9	29	down	white	incongruent	right	0.891949176788	-0.443159276101
15	9	29	down	white	incongruent	right	0.89592218399	-0.592181157872
15	9	29	down	white	incongruent	right	0.903918981552	-0.686300241096
15	9	29	down	white	incongruent	right	0.911931991577	-0.819635608997
15	9	29	down	white	incongruent	right	0.919916152954	-0.858851893674
15	9	29	down	white	incongruent	right	0.923901081085	-0.88238166448
15	9	29	down	white	incongruent	right	0.931987047195	-0.913754692221
15	9	29	down	white	incongruent	right	0.939951181412	-0.945127719962
15	9	29	down	white	incongruent	right	0.947950124741	-0.984344004639
15	9	29	down	white	incongruent	right	0.951944112778	-1.00003051851
15	9	30	right	white	neutral	right	0.679754018784	-0.968657490768
15	9	30	right	white	neutral	right	0.687736034393	-0.843165379803
15	9	30	right	white	neutral	right	0.69576883316	-0.568651387066
15	9	30	right	white	neutral	right	0.703753948212	-0.207861568041
15	9	30	right	white	neutral	right	0.707738876343	0.129398480178
15	9	30	right	white	neutral	right	0.715759038925	0.403912472915
15	9	30	right	white	neutral	right	0.723737955093	0.607837153233
15	9	30	right	white	neutral	right	0.731751918793	0.717642750328
15	9	30	right	white	neutral	right	0.735764980316	0.756859035005
15	9	30	right	white	neutral	right	0.7437479496	0.827448347423
15	9	30	right	white	neutral	right	0.751735925674	0.850978118229
15	9	30	right	white	neutral	right	0.779762983322	0.843134861293
15	9	30	right	white	neutral	right	0.791765928268	0.850978118229
15	9	30	right	white	neutral	right	0.79975104332	0.827448347423
15	9	30	right	white	neutral	right	0.807796955109	0.749015778069
15	9	30	right	white	neutral	right	0.815768003464	0.607837153233
15	9	30	right	white	neutral	right	0.819740056992	0.396069215979
15	9	30	right	white	neutral	right	0.827772855759	0.16077150792
15	9	30	right	white	neutral	right	0.835748910904	-0.0666829432051
15	9	30	right	white	neutral	right	0.843740940094	-0.278450880459
15	9	30	right	white	neutral	right	0.847743034363	-0.451002533036
15	9	30	right	white	neutral	right	0.855761051178	-0.607867671743
15	9	30	right	white	neutral	right	0.863770008087	-0.741203039644
15	9	30	right	white	neutral	right	0.871786832809	-0.843165379803
15	9	30	right	white	neutral	right	0.875804901123	-0.874538407544
15	9	30	right	white	neutral	right	0.883760929108	-0.913754692221
15	9	30	right	white	neutral	right	0.891768932343	-0.945127719962
15	9	30	right	white	neutral	right	0.899767875671	-0.968657490768
15	9	30	right	white	neutral	right	0.903779029846	-1.00003051851
15	9	31	left	black	incongruent	left	0.623722076416	-0.937284463027
15	9	31	left	black	incongruent	left	0.63170003891	-0.851008636738
15	9	31	left	black	incongruent	left	0.635714054108	-0.741203039644
15	9	31	left	black	incongruent	left	0.643709182739	-0.639240699484
15	9	31	left	black	incongruent	left	0.6517162323	-0.474532303842
15	9	31	left	black	incongruent	left	0.659706115723	-0.372569963683
15	9	31	left	black	incongruent	left	0.663713216782	-0.278450880459
15	9	31	left	black	incongruent	left	0.67170214653	-0.184331797235
15	9	31	left	black	incongruent	left	0.679711103439	-0.0745262001404
15	9	31	left	black	incongruent	left	0.687709093094	0.0666524246956
15	9	31	left	black	incongruent	left	0.69171500206	0.184301278726
15	9	31	left	black	incongruent	left	0.699691057205	0.27842036195
15	9	31	left	black	incongruent	left	0.707690000534	0.364696188238
15	9	31	left	black	incongruent	left	0.71571803093	0.435285500656
15	9	31	left	black	incongruent	left	0.719758033752	0.458815271462
15	9	31	left	black	incongruent	left	0.727678060532	0.490188299203
15	9	31	left	black	incongruent	left	0.735713005066	0.498031556139
15	9	31	left	black	incongruent	left	0.743717193604	0.490188299203
15	9	31	left	black	incongruent	left	0.747703075409	0.498031556139
15	9	31	left	black	incongruent	left	0.75572514534	0.490188299203
15	9	31	left	black	incongruent	left	0.763704061508	0.482345042268
15	9	31	left	black	incongruent	left	0.775703191757	0.419598986785
15	9	31	left	black	incongruent	left	0.783716201782	0.286263618885
15	9	31	left	black	incongruent	left	0.791693210602	0.152928250984
15	9	31	left	black	incongruent	left	0.799718141556	-0.0509964293344
15	9	31	left	black	incongruent	left	0.803705215454	-0.262764366588
15	9	31	left	black	incongruent	left	0.811701059341	-0.42747276223
15	9	31	left	black	incongruent	left	0.819715023041	-0.631397442549
15	9	31	left	black	incongruent	left	0.827702045441	-0.772576067385
15	9	31	left	black	incongruent	left	0.8317091465	-0.89806817835
15	9	31	left	black	incongruent	left	0.839742183685	-1.00003051851
15	9	32	down	white	neutral	right	0.448070049286	-0.945127719962
15	9	32	down	white	neutral	right	0.45605802536	-0.874538407544
15	9	32	down	white	neutral	right	0.464042901993	-0.796105838191
15	9	32	down	white	neutral	right	0.47206902504	-0.639240699484
15	9	32	down	white	neutral	right	0.476044893265	-0.513748588519
15	9	32	down	white	neutral	right	0.484074831009	-0.403942991424
15	9	32	down	white	neutral	right	0.492063999176	-0.364726706748
15	9	32	down	white	neutral	right	0.50007390976	-0.301980651265
15	9	32	down	white	neutral	right	0.504070043564	-0.223548081912
15	9	32	down	white	neutral	right	0.512042999268	-0.19217505417
15	9	32	down	white	neutral	right	0.520066976547	-0.184331797235
15	9	32	down	white	neutral	right	0.560107946396	-0.19217505417
15	9	32	down	white	neutral	right	0.584074020386	-0.215704824976
15	9	32	down	white	neutral	right	0.588074922562	-0.3098239082
15	9	32	down	white	neutral	right	0.596045017242	-0.396099734489
15	9	32	down	white	neutral	right	0.604043006897	-0.451002533036
15	9	32	down	white	neutral	right	0.612068891525	-0.568651387066
15	9	32	down	white	neutral	right	0.616045951843	-0.64708395642
15	9	32	down	white	neutral	right	0.624045848846	-0.749046296579
15	9	32	down	white	neutral	right	0.632047891617	-0.827478865932
15	9	32	down	white	neutral	right	0.640044927597	-0.874538407544
15	9	32	down	white	neutral	right	0.64405298233	-0.890224921415
15	9	32	down	white	neutral	right	0.652065038681	-0.913754692221
15	9	32	down	white	neutral	right	0.66002702713	-0.945127719962
15	9	32	down	white	neutral	right	0.66807103157	-0.960814233833
15	9	32	down	white	neutral	right	0.672049999237	-1.00003051851
15	10	1	down	white	neutral	left	0.669812917709	-0.984344004639
15	10	1	down	white	neutral	left	0.677825927734	-0.874538407544
15	10	1	down	white	neutral	left	0.681838989258	-0.66277047029
15	10	1	down	white	neutral	left	0.689837932587	-0.42747276223
15	10	1	down	white	neutral	left	0.697839975357	-0.278450880459
15	10	1	down	white	neutral	left	0.705841064453	-0.0980559709464
15	10	1	down	white	neutral	left	0.713833093643	0.00390636921293
15	10	1	down	white	neutral	left	0.717833995819	0.0901821955016
15	10	1	down	white	neutral	left	0.725826025009	0.137241737114
15	10	1	down	white	neutral	left	0.733815908432	0.16077150792
15	10	1	down	white	neutral	left	0.741828918457	0.152928250984
15	10	1	down	white	neutral	left	0.773815870285	0.137241737114
15	10	1	down	white	neutral	left	0.781867980957	0.0117496261483
15	10	1	down	white	neutral	left	0.78981590271	-0.0980559709464
15	10	1	down	white	neutral	left	0.797846078873	-0.247077852718
15	10	1	down	white	neutral	left	0.801815032959	-0.364726706748
15	10	1	down	white	neutral	left	0.809824943542	-0.521591845454
15	10	1	down	white	neutral	left	0.817839860916	-0.678456984161
15	10	1	down	white	neutral	left	0.825814962387	-0.803949095126
15	10	1	down	white	neutral	left	0.829833030701	-0.929441206091
15	10	1	down	white	neutral	left	0.83781504631	-1.00003051851
15	10	2	up	white	neutral	right	0.492949962616	-0.952970976897
15	10	2	up	white	neutral	right	0.500945806503	-0.866695150609
15	10	2	up	white	neutral	right	0.508957862854	-0.66277047029
15	10	2	up	white	neutral	right	0.512893915176	-0.42747276223
15	10	2	up	white	neutral	right	0.520926952362	-0.239234595782
15	10	2	up	white	neutral	right	0.528931856155	-0.121585741752
15	10	2	up	white	neutral	right	0.536906957626	-0.0431531723991
15	10	2	up	white	neutral	right	0.540954828262	0.0352793969543
15	10	2	up	white	neutral	right	0.548943996429	0.129398480178
15	10	2	up	white	neutral	right	0.556908845901	0.152928250984
15	10	2	up	white	neutral	right	0.564924001694	0.199987792596
15	10	2	up	white	neutral	right	0.568930864334	0.215674306467
15	10	2	up	white	neutral	right	0.576932907104	0.231360820338
15	10	2	up	white	neutral	right	0.62092590332	0.215674306467
15	10	2	up	white	neutral	right	0.632903814316	0.192144535661
15	10	2	up	white	neutral	right	0.640931844711	0.0980254524369
15	10	2	up	white	neutral	right	0.648928880692	-0.0588396862697
15	10	2	up	white	neutral	right	0.65292096138	-0.207861568041
15	10	2	up	white	neutral	right	0.660923957825	-0.403942991424
15	10	2	up	white	neutral	right	0.668926000595	-0.592181157872
15	10	2	up	white	neutral	right	0.676942825317	-0.709830011902
15	10	2	up	white	neutral	right	0.680943965912	-0.827478865932
15	10	2	up	white	neutral	right	0.688886880875	-0.874538407544
15	10	2	up	white	neutral	right	0.696913957596	-0.913754692221
15	10	2	up	white	neutral	right	0.704932928085	-0.952970976897
15	10	2	up	white	neutral	right	0.712901830673	-1.00003051851
15	10	3	up	white	incongruent	right	0.60516500473	-0.874538407544
15	10	3	up	white	incongruent	right	0.613173007965	-0.756889553514
15	10	3	up	white	incongruent	right	0.62117099762	-0.576494644002
15	10	3	up	white	incongruent	right	0.629156112671	-0.403942991424
15	10	3	up	white	incongruent	right	0.633150100708	-0.301980651265
15	10	3	up	white	incongruent	right	0.641183137894	-0.184331797235
15	10	3	up	white	incongruent	right	0.649210929871	-0.0823694570757
15	10	3	up	white	incongruent	right	0.657217025757	-0.0431531723991
15	10	3	up	white	incongruent	right	0.661165952682	-0.0039368877224
15	10	3	up	white	incongruent	right	0.669152021408	0.0352793969543
15	10	3	up	white	incongruent	right	0.677175045013	0.0588091677602
