7c9fbe4566f611f8152fdb806311999d74cd5e3f14638a5f7eaa26c4b0f88ca883106a36be82d757ae681acef3dc35442b56ceb11bd0611bc84f7c23f0a6008d
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	9	left	white	neutral	0.492800951004	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	10	up	black	neutral	0.548871040344	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	11	right	white	incongruent	0.743668079376	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	12	down	black	congruent	0.54088807106	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	13	down	black	incongruent	0.507869958878	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	14	down	white	neutral	0.482829093933	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	15	right	white	neutral	0.595400810242	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	16	right	white	neutral	0.416389942169	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	17	right	black	neutral	0.551816940308	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	18	left	black	incongruent	0.509048938751	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	19	right	black	congruent	0.549085855484	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	20	down	white	congruent	0.455212116241	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	21	up	white	congruent	0.467833042145	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	22	up	black	incongruent	0.659312963486	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	23	left	black	neutral	0.836229801178	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	24	right	black	neutral	0.620665073395	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	25	left	black	congruent	0.644925117493	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	26	left	black	neutral	0.452967166901	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	27	left	white	incongruent	0.328814983368	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	28	right	black	incongruent	0.527622938156	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	29	up	white	neutral	0.379501819611	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	30	down	white	incongruent	0.335216999054	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	31	left	white	neutral	0.315247058868	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	6.51506590843	6	32	up	black	congruent	0.428575992584	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	1	right	white	incongruent	0.626579046249	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	2	right	white	neutral	0.484213113785	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	3	right	black	incongruent	0.475407838821	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	4	up	black	neutral	0.444892883301	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	5	up	white	neutral	0.448879003525	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	6	down	white	incongruent	0.388904094696	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	7	right	white	neutral	0.436907052994	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	8	down	white	congruent	0.427302122116	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	9	left	white	neutral	0.440136194229	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	10	right	white	congruent	0.40091586113	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	11	down	black	congruent	0.403991937637	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	12	down	black	neutral	0.476896047592	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	13	up	white	incongruent	0.548285961151	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	14	down	white	neutral	0.512872934341	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	15	left	white	incongruent	0.64094209671	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	16	left	black	neutral	0.492415904999	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	17	left	black	congruent	0.4408659935	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	18	down	black	incongruent	0.629060029984	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	19	right	black	neutral	0.428987979889	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	20	right	black	congruent	0.327544212341	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	21	up	white	congruent	0.344029903412	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	22	up	white	neutral	0.368028879166	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	23	right	black	neutral	0.32501912117	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	24	up	black	incongruent	0.490686893463	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	25	left	white	neutral	0.461086034775	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	26	left	black	neutral	0.396916866302	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	27	up	black	neutral	0.328554868698	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	28	up	black	congruent	0.331482887268	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	29	left	black	incongruent	0.372899055481	white	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	30	down	white	neutral	0.353003978729	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	31	down	black	neutral	0.372978210449	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.05288982391	7	32	left	white	congruent	0.399176120758	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	1	left	black	incongruent	0.547909021378	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	2	down	black	neutral	0.507082939148	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	3	down	white	neutral	0.571063995361	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	4	up	white	neutral	0.544018030167	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	5	right	white	neutral	0.408614873886	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	6	left	white	incongruent	0.74893116951	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	7	left	black	congruent	0.368952035904	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	8	left	white	neutral	0.420437812805	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	9	down	white	neutral	0.74421787262	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	10	right	black	neutral	0.476255178452	white	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	11	down	white	incongruent	0.507516145706	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	12	down	white	congruent	0.428906202316	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	13	left	black	neutral	0.429043054581	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	14	down	black	congruent	0.687819957733	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	15	down	black	incongruent	0.52888584137	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	16	left	black	neutral	0.575067996979	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	17	right	black	congruent	0.412904024124	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	18	up	white	congruent	0.396968126297	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	19	right	black	incongruent	0.327438116074	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	20	right	black	neutral	0.345036029816	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	21	down	black	neutral	0.348775863647	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	22	up	white	neutral	0.316956996918	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	23	up	black	incongruent	0.364948987961	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	24	up	white	incongruent	0.387647151947	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	25	up	black	neutral	0.460382938385	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	26	up	black	congruent	0.423916101456	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	27	right	white	congruent	0.391520023346	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	28	right	white	neutral	0.563949108124	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	29	up	black	neutral	0.457047939301	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	30	left	white	congruent	0.672693967819	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	31	right	white	incongruent	0.556298971176	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	3.27103614807	8	32	left	white	neutral	0.483954906464	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	1	right	white	neutral	0.556746959686	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	2	right	black	neutral	0.380890846252	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	3	up	white	incongruent	0.660892009735	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	4	up	black	congruent	0.624994039536	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	5	right	black	incongruent	0.56374001503	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	6	down	black	neutral	0.520949840546	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	7	down	black	incongruent	0.53294801712	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	8	left	black	incongruent	0.503957986832	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	9	left	white	neutral	0.340544939041	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	10	left	black	neutral	0.494863986969	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	11	up	black	neutral	0.60307598114	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	12	up	black	incongruent	0.427367925644	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	13	up	white	congruent	0.348300933838	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	14	down	white	incongruent	0.363910198212	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	15	up	black	neutral	0.391800165176	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	16	up	white	neutral	0.54788184166	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	17	right	white	incongruent	0.648467063904	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	18	right	white	neutral	0.440011978149	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	19	down	black	neutral	0.427903175354	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	20	left	white	incongruent	0.688297986984	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	21	down	white	congruent	0.408812046051	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	22	left	white	neutral	0.51567196846	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	23	down	white	neutral	0.427803039551	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	24	up	white	neutral	0.447843074799	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	25	down	white	neutral	0.44504904747	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	26	right	black	congruent	0.307714223862	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	27	left	white	congruent	0.372642040253	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	28	left	black	congruent	0.287358045578	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	29	right	white	congruent	0.279862880707	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	30	right	black	neutral	0.320125818253	white	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	31	left	black	neutral	0.0114648342133	black	FALSE	TRUE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	25.8582439423	9	32	down	black	congruent	0.444821119308	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	1	up	black	congruent	0.520741939545	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	2	down	white	congruent	0.666734933853	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	3	up	black	neutral	0.561040878296	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	4	up	white	congruent	0.479690074921	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	5	up	black	neutral	0.483985900879	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	6	right	white	neutral	0.476604938507	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	7	left	black	neutral	0.592838048935	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	8	up	white	neutral	0.337095975876	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	9	right	white	congruent	0.45290517807	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	10	down	black	incongruent	0.53154706955	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	11	left	white	neutral	0.435235023499	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	12	left	black	neutral	0.531857013702	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	13	left	white	incongruent	0.548496961594	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	14	right	black	neutral	0.473079919815	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	15	down	black	neutral	0.464895963669	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	16	down	black	neutral	0.372344017029	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	17	left	black	incongruent	0.436354875565	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	18	right	black	congruent	0.419116973877	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	19	left	white	neutral	0.284702062607	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	20	down	white	neutral	0.467926979065	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	21	left	black	congruent	0.332738161087	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	22	right	white	incongruent	0.427817821503	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	23	down	white	neutral	0.372355937958	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	24	right	black	incongruent	0.456741094589	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	25	left	white	congruent	0.332882881165	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	26	up	white	neutral	0.474767923355	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	27	up	black	incongruent	0.388455867767	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	28	down	white	incongruent	0.379782915115	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	29	down	black	congruent	0.495850086212	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	30	up	white	incongruent	0.576172828674	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	31	right	white	neutral	0.456142902374	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	2.57447910309	10	32	right	black	neutral	0.435932159424	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	1	right	white	neutral	0.498548030853	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	2	up	black	congruent	0.345058202744	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	3	down	black	neutral	0.518961906433	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	4	down	white	neutral	0.475939035416	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	5	right	white	incongruent	0.431043148041	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	6	right	black	congruent	0.447651863098	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	7	up	white	incongruent	0.392868041992	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	8	up	white	neutral	0.4607899189	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	9	down	black	neutral	0.377060890198	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	10	left	white	congruent	0.378920078278	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	11	left	black	neutral	0.387351036072	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	12	left	white	neutral	0.300890922546	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	13	up	white	neutral	0.459518909454	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	14	up	black	neutral	0.327610015869	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	15	right	black	neutral	0.280874013901	white	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	16	down	black	congruent	0.296983003616	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	17	down	white	neutral	0.310592889786	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	18	up	black	neutral	0.308371067047	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	19	left	white	incongruent	0.336087942123	black	TRUE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	20	right	black	incongruent	0.647695064545	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	21	left	black	incongruent	0.59591293335	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	22	right	black	neutral	0.419829130173	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	23	down	white	congruent	0.844843864441	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	24	right	white	neutral	0.54728102684	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	25	up	black	incongruent	0.45584487915	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	26	down	white	incongruent	0.521069049835	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	27	left	black	neutral	0.392274141312	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	28	left	black	congruent	0.38042807579	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	29	down	black	incongruent	0.472784042358	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	30	left	white	neutral	0.336870908737	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	31	up	white	congruent	0.443833112717	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	7.33284497261	11	32	right	white	congruent	0.399224996567	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	1	up	black	incongruent	0.563606977463	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	2	right	white	incongruent	0.540877103806	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	3	left	black	neutral	0.564131975174	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	4	down	white	incongruent	0.524999856949	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	5	down	black	congruent	0.427980899811	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	6	up	black	neutral	0.687371969223	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	7	right	black	incongruent	0.460986852646	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	8	right	black	neutral	0.467432022095	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	9	right	black	congruent	0.428926944733	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	10	down	white	congruent	0.520024776459	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	11	up	black	congruent	0.415657043457	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	12	left	white	congruent	0.529074907303	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	13	up	white	neutral	0.484373092651	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	14	down	black	neutral	0.455223083496	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	15	left	white	neutral	0.471817016602	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	16	down	white	neutral	0.459785938263	white	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	17	left	black	incongruent	0.52903008461	black	FALSE	FALSE	FALSE
28	2011	12	02	11	55	m	18	r	1	0	2	1.80347919464	12	18	up	black	neutral	0.476730823517	white	TRUE	FALSE	FALSE
