block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,congruent,0.529038906097,-0.929441206091,0.54902100563,-0.3098239082,0.01998209953300001
27,24,neutral,0.360285043716,-0.960814233833,0.380303859711,-0.388256477554,0.020018815994999994
27,25,congruent,0.892373085022,-0.905911435286,0.912348031998,-0.380413220618,0.019974946975999996
27,26,incongruent,0.555963993073,-0.929441206091,0.575946092606,-0.419629505295,0.01998209953300001
27,27,neutral,0.452913999557,-0.890224921415,0.464873790741,-0.364726706748,0.01195979118399998
27,28,neutral,0.420899868011,-0.851008636738,0.436879873276,-0.168645283364,0.015980005264999986
27,29,incongruent,0.528927087784,-0.952970976897,0.548938035965,-0.435316019166,0.02001094818100002
27,30,neutral,0.427448987961,-0.945127719962,0.447447061539,-0.333353679006,0.019998073577999986
27,31,neutral,0.478986024857,-0.945127719962,0.499022960663,-0.41178624836,0.020036935806000022
27,32,congruent,0.388514995575,-0.88238166448,0.408519029617,-0.396099734489,0.020004034041999963
28,1,incongruent,0.403146982193,-0.874538407544,0.423176050186,-0.403942991424,0.020029067993000027
28,2,neutral,0.36501789093,-0.952970976897,0.39702796936,-0.435316019166,0.03201007843000003
28,3,congruent,0.335829973221,-0.835322122868,0.343810796738,-0.458845789972,0.007980823517000024
28,4,neutral,0.391817092896,-0.874538407544,0.403830051422,-0.145115512558,0.01201295852600004
28,5,incongruent,0.332278966904,-0.88238166448,0.348258972168,-0.474532303842,0.015980005264000008
28,6,incongruent,0.540949106216,-0.803949095126,0.552935123444,-0.278450880459,0.011986017227999968
28,7,congruent,0.396971940994,-0.913754692221,0.408973932266,-0.396099734489,0.012001991271999968
28,8,neutral,0.465116024017,-0.866695150609,0.481101989746,-0.207861568041,0.015985965729000018
28,9,neutral,0.36465382576,-0.89806817835,0.384642839432,-0.458845789972,0.01998901367200001
28,10,congruent,0.416867017746,-0.913754692221,0.428848981857,-0.380413220618,0.011981964110999999
28,11,neutral,0.442813873291,-0.756889553514,0.450797080994,-0.396099734489,0.007983207702999984
28,12,congruent,0.399183034897,-0.89806817835,0.419192075729,-0.356883449812,0.020009040832000002
28,13,neutral,0.351387023926,-0.929441206091,0.363373994827,-0.42747276223,0.011986970900999983
28,14,congruent,0.379930973053,-0.945127719962,0.403958082199,-0.317667165136,0.02402710914599998
28,15,neutral,0.439515829086,-0.874538407544,0.455534934998,-0.466689046907,0.01601910591200001
28,16,neutral,0.408234119415,-0.976500747703,0.420222997665,-0.372569963683,0.011988878250000001
28,17,neutral,0.363154888153,-0.851008636738,0.371150016785,-0.458845789972,0.00799512863199997
28,18,congruent,0.435301065445,-0.858851893674,0.451287031174,-0.270607623524,0.015985965728999962
28,19,neutral,0.399612903595,-0.89806817835,0.419581890106,-0.388256477554,0.019968986510999986
28,20,congruent,0.380480051041,-0.960814233833,0.40044593811,-0.41178624836,0.019965887068999988
28,21,incongruent,0.471462965012,-0.921597949156,0.483440876007,-0.380413220618,0.011977910994999952
28,22,neutral,0.424942970276,-0.945127719962,0.436915874481,-0.435316019166,0.011972904205000023
28,23,incongruent,0.36109495163,-0.874538407544,0.373064041138,-0.498062074648,0.01196908950800002
28,24,neutral,0.353011131287,-0.929441206091,0.368991136551,-0.388256477554,0.015980005264000008
28,25,neutral,0.401041984558,-0.905911435286,0.413020133972,-0.42747276223,0.011978149413999994
28,26,congruent,0.38760304451,-0.913754692221,0.407622098923,-0.356883449812,0.020019054413000004
28,27,incongruent,0.471502065659,-0.937284463027,0.491508960724,-0.333353679006,0.02000689506500003
28,28,incongruent,0.415912866592,-0.890224921415,0.427904844284,-0.466689046907,0.011991977692
28,29,neutral,0.528826951981,-0.827478865932,0.536810874939,-0.443159276101,0.00798392295799999
28,30,neutral,0.392211914062,-0.835322122868,0.40420794487,-0.396099734489,0.011996030807999991
28,31,neutral,0.333114862442,-0.952970976897,0.353114843369,-0.419629505295,0.019999980927000005
28,32,incongruent,0.464097976685,-0.890224921415,0.480031967163,-0.364726706748,0.015933990477999982
