id	block	trial	target_location	target	flankers	trigger	time	value
32	4	4	right	black	neutral	right	0.568350076675	-0.0353099154637
32	4	4	right	black	neutral	right	0.576345205307	0.0431226538896
32	4	4	right	black	neutral	right	0.584338188171	0.105868709372
32	4	4	right	black	neutral	right	0.588318109512	0.152928250984
32	4	4	right	black	neutral	right	0.596326112747	0.199987792596
32	4	4	right	black	neutral	right	0.604346036911	0.215674306467
32	4	4	right	black	neutral	right	0.616339206696	0.207831049532
32	4	4	right	black	neutral	right	0.632327079773	0.184301278726
32	4	4	right	black	neutral	right	0.640365123749	0.129398480178
32	4	4	right	black	neutral	right	0.644369125366	0.0352793969543
32	4	4	right	black	neutral	right	0.652346134186	-0.0745262001404
32	4	4	right	black	neutral	right	0.660317182541	-0.215704824976
32	4	4	right	black	neutral	right	0.668323040009	-0.396099734489
32	4	4	right	black	neutral	right	0.672341108322	-0.552964873196
32	4	4	right	black	neutral	right	0.680332183838	-0.678456984161
32	4	4	right	black	neutral	right	0.6883020401	-0.819635608997
32	4	4	right	black	neutral	right	0.696338176727	-0.874538407544
32	4	4	right	black	neutral	right	0.7003262043	-0.89806817835
32	4	4	right	black	neutral	right	0.708328008652	-0.937284463027
32	4	4	right	black	neutral	right	0.716298103333	-0.968657490768
32	4	4	right	black	neutral	right	0.724342107773	-1.00003051851
32	4	5	down	white	congruent	left	0.391698122025	-0.976500747703
32	4	5	down	white	congruent	left	0.399693012238	-0.905911435286
32	4	5	down	white	congruent	left	0.407688140869	-0.811792352062
32	4	5	down	white	congruent	left	0.415691137314	-0.678456984161
32	4	5	down	white	congruent	left	0.41969203949	-0.552964873196
32	4	5	down	white	congruent	left	0.42768907547	-0.41178624836
32	4	5	down	white	congruent	left	0.435678005219	-0.333353679006
32	4	5	down	white	congruent	left	0.443685054779	-0.223548081912
32	4	5	down	white	congruent	left	0.447696208954	-0.121585741752
32	4	5	down	white	congruent	left	0.455692052841	-0.0666829432051
32	4	5	down	white	congruent	left	0.463666200638	-0.0274666585284
32	4	5	down	white	congruent	left	0.471677064896	0.00390636921293
32	4	5	down	white	congruent	left	0.475669145584	0.0117496261483
32	4	5	down	white	congruent	left	0.483687162399	0.0195928830836
32	4	5	down	white	congruent	left	0.49168419838	0.0117496261483
32	4	5	down	white	congruent	left	0.503684997559	0.00390636921293
32	4	5	down	white	congruent	left	0.519690036774	-0.0666829432051
32	4	5	down	white	congruent	left	0.52769112587	-0.207861568041
32	4	5	down	white	congruent	left	0.531674146652	-0.349040192877
32	4	5	down	white	congruent	left	0.539688110352	-0.498062074648
32	4	5	down	white	congruent	left	0.547694206238	-0.66277047029
32	4	5	down	white	congruent	left	0.555694103241	-0.788262581256
32	4	5	down	white	congruent	left	0.559684038162	-0.89806817835
32	4	5	down	white	congruent	left	0.567706108093	-1.00003051851
32	4	6	right	black	congruent	right	0.406644105911	-0.945127719962
32	4	6	right	black	congruent	right	0.414632081985	-0.905911435286
32	4	6	right	black	congruent	right	0.418626070023	-0.866695150609
32	4	6	right	black	congruent	right	0.426647186279	-0.796105838191
32	4	6	right	black	congruent	right	0.434645175934	-0.701986754967
32	4	6	right	black	congruent	right	0.442627191544	-0.623554185614
32	4	6	right	black	congruent	right	0.446650981903	-0.576494644002
32	4	6	right	black	congruent	right	0.454612970352	-0.482375560778
32	4	6	right	black	congruent	right	0.462656021118	-0.42747276223
32	4	6	right	black	congruent	right	0.470642089844	-0.396099734489
32	4	6	right	black	congruent	right	0.47464299202	-0.341196935942
32	4	6	right	black	congruent	right	0.482657194138	-0.301980651265
32	4	6	right	black	congruent	right	0.490655183792	-0.215704824976
32	4	6	right	black	congruent	right	0.498659133911	-0.19217505417
32	4	6	right	black	congruent	right	0.502655982971	-0.184331797235
32	4	6	right	black	congruent	right	0.526663064957	-0.19217505417
32	4	6	right	black	congruent	right	0.546643018723	-0.200018311106
32	4	6	right	black	congruent	right	0.554645061493	-0.223548081912
32	4	6	right	black	congruent	right	0.558655023575	-0.349040192877
32	4	6	right	black	congruent	right	0.566663980484	-0.396099734489
32	4	6	right	black	congruent	right	0.574653148651	-0.498062074648
32	4	6	right	black	congruent	right	0.58266210556	-0.607867671743
32	4	6	right	black	congruent	right	0.586627006531	-0.701986754967
32	4	6	right	black	congruent	right	0.594652175903	-0.819635608997
32	4	6	right	black	congruent	right	0.602661132812	-0.866695150609
32	4	6	right	black	congruent	right	0.610663175583	-0.890224921415
32	4	6	right	black	congruent	right	0.614629030228	-0.913754692221
32	4	6	right	black	congruent	right	0.62263417244	-0.945127719962
32	4	6	right	black	congruent	right	0.630666971207	-0.976500747703
32	4	6	right	black	congruent	right	0.638632059097	-1.00003051851
32	4	7	left	white	congruent	left	0.52818608284	-0.937284463027
32	4	7	left	white	congruent	left	0.536191940308	-0.866695150609
32	4	7	left	white	congruent	left	0.540175914764	-0.741203039644
32	4	7	left	white	congruent	left	0.54816699028	-0.631397442549
32	4	7	left	white	congruent	left	0.556189060211	-0.451002533036
32	4	7	left	white	congruent	left	0.564171075821	-0.364726706748
32	4	7	left	white	congruent	left	0.568176031113	-0.286294137394
32	4	7	left	white	congruent	left	0.576194047928	-0.223548081912
32	4	7	left	white	congruent	left	0.584190130234	-0.137272255623
32	4	7	left	white	congruent	left	0.592169046402	-0.0823694570757
32	4	7	left	white	congruent	left	0.59619307518	-0.0588396862697
32	4	7	left	white	congruent	left	0.632180929184	-0.0666829432051
32	4	7	left	white	congruent	left	0.640185117722	-0.0745262001404
32	4	7	left	white	congruent	left	0.648191928864	-0.19217505417
32	4	7	left	white	congruent	left	0.652184009552	-0.333353679006
32	4	7	left	white	congruent	left	0.660176038742	-0.443159276101
32	4	7	left	white	congruent	left	0.668165922165	-0.631397442549
32	4	7	left	white	congruent	left	0.676229000092	-0.749046296579
32	4	7	left	white	congruent	left	0.680170059204	-0.866695150609
32	4	7	left	white	congruent	left	0.688195943832	-0.968657490768
32	4	7	left	white	congruent	left	0.696181058884	-1.00003051851
32	4	8	left	black	neutral	left	0.456238985062	-0.945127719962
32	4	8	left	black	neutral	left	0.464254140854	-0.905911435286
32	4	8	left	black	neutral	left	0.472234010696	-0.835322122868
32	4	8	left	black	neutral	left	0.476243019104	-0.796105838191
32	4	8	left	black	neutral	left	0.484257936478	-0.749046296579
32	4	8	left	black	neutral	left	0.492259979248	-0.709830011902
32	4	8	left	black	neutral	left	0.500227928162	-0.678456984161
32	4	8	left	black	neutral	left	0.504238128662	-0.64708395642
32	4	8	left	black	neutral	left	0.512256145477	-0.639240699484
32	4	8	left	black	neutral	left	0.520234107971	-0.631397442549
32	4	8	left	black	neutral	left	0.560239076614	-0.639240699484
32	4	8	left	black	neutral	left	0.568231105804	-0.631397442549
32	4	8	left	black	neutral	left	0.576236963272	-0.639240699484
32	4	8	left	black	neutral	left	0.584248065948	-0.701986754967
32	4	8	left	black	neutral	left	0.588223934174	-0.78041932432
32	4	8	left	black	neutral	left	0.596238136292	-0.835322122868
32	4	8	left	black	neutral	left	0.604249000549	-0.929441206091
32	4	8	left	black	neutral	left	0.61225104332	-1.00003051851
32	4	8	left	black	neutral	right	1.01623892784	-0.945127719962
32	4	8	left	black	neutral	right	1.02421712875	-0.913754692221
32	4	8	left	black	neutral	right	1.03221797943	-0.866695150609
32	4	8	left	black	neutral	right	1.0402071476	-0.78041932432
32	4	8	left	black	neutral	right	1.0442109108	-0.670613727226
32	4	8	left	black	neutral	right	1.05221104622	-0.568651387066
32	4	8	left	black	neutral	right	1.06021904945	-0.435316019166
32	4	8	left	black	neutral	right	1.06823205948	-0.356883449812
32	4	8	left	black	neutral	right	1.07221293449	-0.215704824976
32	4	8	left	black	neutral	right	1.08022999763	-0.145115512558
32	4	8	left	black	neutral	right	1.08821105957	-0.0588396862697
32	4	8	left	black	neutral	right	1.09623193741	-0.0117801446577
32	4	8	left	black	neutral	right	1.10021996498	0.0352793969543
32	4	8	left	black	neutral	right	1.10821199417	0.0823389385662
32	4	8	left	black	neutral	right	1.11623692513	0.113711966308
32	4	8	left	black	neutral	right	1.12423801422	0.0901821955016
32	4	8	left	black	neutral	right	1.1362221241	0.0980254524369
32	4	8	left	black	neutral	right	1.15220999718	0.0901821955016
32	4	8	left	black	neutral	right	1.15623903275	0.0980254524369
32	4	8	left	black	neutral	right	1.16420197487	-0.0117801446577
32	4	8	left	black	neutral	right	1.17224693298	-0.0745262001404
32	4	8	left	black	neutral	right	1.18020701408	-0.215704824976
32	4	8	left	black	neutral	right	1.18423891068	-0.388256477554
32	4	8	left	black	neutral	right	1.19223594666	-0.54512161626
32	4	8	left	black	neutral	right	1.20022392273	-0.654927213355
32	4	8	left	black	neutral	right	1.20823097229	-0.811792352062
32	4	8	left	black	neutral	right	1.21223211288	-0.866695150609
32	4	8	left	black	neutral	right	1.22021102905	-0.905911435286
32	4	8	left	black	neutral	right	1.22822904587	-0.929441206091
32	4	8	left	black	neutral	right	1.23623204231	-0.952970976897
32	4	8	left	black	neutral	right	1.24022698402	-1.00003051851
32	4	9	left	white	neutral	left	0.308920145035	-0.921597949156
32	4	9	left	white	neutral	left	0.31693315506	-0.843165379803
32	4	9	left	white	neutral	left	0.324919939041	-0.76473281045
32	4	9	left	white	neutral	left	0.328905105591	-0.64708395642
32	4	9	left	white	neutral	left	0.336933135986	-0.552964873196
32	4	9	left	white	neutral	left	0.344902992249	-0.451002533036
32	4	9	left	white	neutral	left	0.352931976318	-0.41178624836
32	4	9	left	white	neutral	left	0.356924057007	-0.372569963683
32	4	9	left	white	neutral	left	0.3649289608	-0.356883449812
32	4	9	left	white	neutral	left	0.37292098999	-0.349040192877
32	4	9	left	white	neutral	left	0.400910139084	-0.356883449812
32	4	9	left	white	neutral	left	0.408921957016	-0.349040192877
32	4	9	left	white	neutral	left	0.412924051285	-0.41178624836
32	4	9	left	white	neutral	left	0.42093205452	-0.552964873196
32	4	9	left	white	neutral	left	0.42892408371	-0.694143498032
32	4	9	left	white	neutral	left	0.436902046204	-0.819635608997
32	4	9	left	white	neutral	left	0.440897941589	-0.937284463027
32	4	9	left	white	neutral	left	0.44891500473	-1.00003051851
32	4	10	up	black	incongruent	right	0.475643873215	-0.968657490768
32	4	10	up	black	incongruent	right	0.483643054962	-0.913754692221
32	4	10	up	black	incongruent	right	0.491621017456	-0.866695150609
32	4	10	up	black	incongruent	right	0.499625921249	-0.772576067385
32	4	10	up	black	incongruent	right	0.503653049469	-0.654927213355
32	4	10	up	black	incongruent	right	0.511620998383	-0.584337900937
32	4	10	up	black	incongruent	right	0.519629001617	-0.458845789972
32	4	10	up	black	incongruent	right	0.527658939362	-0.388256477554
32	4	10	up	black	incongruent	right	0.531653881073	-0.341196935942
32	4	10	up	black	incongruent	right	0.539627075195	-0.254921109653
32	4	10	up	black	incongruent	right	0.547626018524	-0.19217505417
32	4	10	up	black	incongruent	right	0.555635929108	-0.184331797235
32	4	10	up	black	incongruent	right	0.559654951096	-0.1764885403
32	4	10	up	black	incongruent	right	0.57567691803	-0.168645283364
32	4	10	up	black	incongruent	right	0.603635072708	-0.184331797235
32	4	10	up	black	incongruent	right	0.611629009247	-0.215704824976
32	4	10	up	black	incongruent	right	0.615654945374	-0.325510422071
32	4	10	up	black	incongruent	right	0.623626947403	-0.41178624836
32	4	10	up	black	incongruent	right	0.631628990173	-0.54512161626
32	4	10	up	black	incongruent	right	0.639642000198	-0.631397442549
32	4	10	up	black	incongruent	right	0.643646001816	-0.772576067385
32	4	10	up	black	incongruent	right	0.651638031006	-0.851008636738
32	4	10	up	black	incongruent	right	0.659638881683	-0.890224921415
32	4	10	up	black	incongruent	right	0.667634010315	-0.921597949156
32	4	10	up	black	incongruent	right	0.67161989212	-0.945127719962
32	4	10	up	black	incongruent	right	0.679636955261	-0.984344004639
32	4	10	up	black	incongruent	right	0.68762087822	-1.00003051851
32	4	11	left	white	incongruent	left	0.756860971451	-0.921597949156
32	4	11	left	white	incongruent	left	0.764873981476	-0.858851893674
32	4	11	left	white	incongruent	left	0.772892951965	-0.749046296579
32	4	11	left	white	incongruent	left	0.780875921249	-0.631397442549
32	4	11	left	white	incongruent	left	0.784858942032	-0.482375560778
32	4	11	left	white	incongruent	left	0.792860031128	-0.388256477554
32	4	11	left	white	incongruent	left	0.80092215538	-0.333353679006
32	4	11	left	white	incongruent	left	0.808920145035	-0.254921109653
32	4	11	left	white	incongruent	left	0.812880992889	-0.200018311106
32	4	11	left	white	incongruent	left	0.820867061615	-0.145115512558
32	4	11	left	white	incongruent	left	0.828907012939	-0.137272255623
32	4	11	left	white	incongruent	left	0.848870038986	-0.129428998688
32	4	11	left	white	incongruent	left	0.856856107712	-0.137272255623
32	4	11	left	white	incongruent	left	0.876861095428	-0.168645283364
32	4	11	left	white	incongruent	left	0.884874105453	-0.278450880459
32	4	11	left	white	incongruent	left	0.892867088318	-0.364726706748
32	4	11	left	white	incongruent	left	0.896867990494	-0.498062074648
32	4	11	left	white	incongruent	left	0.904870986938	-0.66277047029
32	4	11	left	white	incongruent	left	0.912868976593	-0.796105838191
32	4	11	left	white	incongruent	left	0.920881032944	-0.913754692221
32	4	11	left	white	incongruent	left	0.924854040146	-1.00003051851
32	4	11	left	white	incongruent	right	0.364907026291	-0.960814233833
32	4	11	left	white	incongruent	right	0.372904062271	-0.937284463027
32	4	11	left	white	incongruent	right	0.380880117416	-0.88238166448
32	4	11	left	white	incongruent	right	0.384879112244	-0.866695150609
32	4	11	left	white	incongruent	right	0.392883062363	-0.851008636738
32	4	11	left	white	incongruent	right	0.400862932205	-0.827478865932
32	4	11	left	white	incongruent	right	0.408898115158	-0.772576067385
32	4	11	left	white	incongruent	right	0.412884950638	-0.749046296579
32	4	11	left	white	incongruent	right	0.420903921127	-0.717673268838
32	4	11	left	white	incongruent	right	0.428874969482	-0.694143498032
32	4	11	left	white	incongruent	right	0.436877012253	-0.678456984161
32	4	11	left	white	incongruent	right	0.448879003525	-0.670613727226
32	4	11	left	white	incongruent	right	0.496883153915	-0.709830011902
32	4	11	left	white	incongruent	right	0.504888057709	-0.772576067385
32	4	11	left	white	incongruent	right	0.512897014618	-0.827478865932
32	4	11	left	white	incongruent	right	0.520884990692	-0.874538407544
32	4	11	left	white	incongruent	right	0.5248939991	-0.890224921415
32	4	11	left	white	incongruent	right	0.532879114151	-0.913754692221
32	4	11	left	white	incongruent	right	0.540882110596	-0.945127719962
32	4	11	left	white	incongruent	right	0.548890113831	-0.960814233833
32	4	11	left	white	incongruent	right	0.552888154984	-1.00003051851
32	4	12	down	white	incongruent	left	0.437005996704	-0.89806817835
32	4	12	down	white	incongruent	left	0.444989204407	-0.796105838191
32	4	12	down	white	incongruent	left	0.452996015549	-0.631397442549
32	4	12	down	white	incongruent	left	0.456998109818	-0.419629505295
32	4	12	down	white	incongruent	left	0.464996099472	-0.262764366588
32	4	12	down	white	incongruent	left	0.472986221313	-0.0745262001404
32	4	12	down	white	incongruent	left	0.481011152267	0.0588091677602
32	4	12	down	white	incongruent	left	0.48504114151	0.17645802179
32	4	12	down	white	incongruent	left	0.492992162704	0.262733848079
32	4	12	down	white	incongruent	left	0.500981092453	0.333323160497
32	4	12	down	white	incongruent	left	0.50901222229	0.380382702109
32	4	12	down	white	incongruent	left	0.517002105713	0.41175572985
32	4	12	down	white	incongruent	left	0.544986009598	0.396069215979
32	4	12	down	white	incongruent	left	0.548978090286	0.380382702109
32	4	12	down	white	incongruent	left	0.556999206543	0.239204077273
32	4	12	down	white	incongruent	left	0.564997196198	0.113711966308
32	4	12	down	white	incongruent	left	0.572989225388	-0.090212714011
32	4	12	down	white	incongruent	left	0.576997995377	-0.325510422071
32	4	12	down	white	incongruent	left	0.585000038147	-0.490218817713
32	4	12	down	white	incongruent	left	0.592984199524	-0.686300241096
32	4	12	down	white	incongruent	left	0.600993156433	-0.835322122868
32	4	12	down	white	incongruent	left	0.605009078979	-0.945127719962
32	4	12	down	white	incongruent	left	0.613045215607	-1.00003051851
32	4	13	right	white	neutral	left	0.380985021591	-0.960814233833
32	4	13	right	white	neutral	left	0.388953924179	-0.929441206091
32	4	13	right	white	neutral	left	0.396919965744	-0.843165379803
32	4	13	right	white	neutral	left	0.404920101166	-0.78041932432
32	4	13	right	white	neutral	left	0.408928871155	-0.686300241096
32	4	13	right	white	neutral	left	0.416938066483	-0.576494644002
32	4	13	right	white	neutral	left	0.424946069717	-0.435316019166
32	4	13	right	white	neutral	left	0.432945013046	-0.372569963683
32	4	13	right	white	neutral	left	0.436934947968	-0.325510422071
32	4	13	right	white	neutral	left	0.444941043854	-0.239234595782
32	4	13	right	white	neutral	left	0.452930927277	-0.19217505417
32	4	13	right	white	neutral	left	0.460963010788	-0.137272255623
32	4	13	right	white	neutral	left	0.464969873428	-0.121585741752
32	4	13	right	white	neutral	left	0.500945091248	-0.129428998688
32	4	13	right	white	neutral	left	0.516917943954	-0.200018311106
32	4	13	right	white	neutral	left	0.520931959152	-0.325510422071
32	4	13	right	white	neutral	left	0.528923988342	-0.403942991424
32	4	13	right	white	neutral	left	0.536946058273	-0.560808130131
32	4	13	right	white	neutral	left	0.544933080673	-0.701986754967
32	4	13	right	white	neutral	left	0.548916101456	-0.827478865932
32	4	13	right	white	neutral	left	0.556921005249	-0.937284463027
32	4	13	right	white	neutral	left	0.564918041229	-1.00003051851
32	4	14	right	black	incongruent	right	0.624593019485	-0.960814233833
32	4	14	right	black	incongruent	right	0.632606983185	-0.913754692221
32	4	14	right	black	incongruent	right	0.640599012375	-0.866695150609
32	4	14	right	black	incongruent	right	0.644577980042	-0.772576067385
32	4	14	right	black	incongruent	right	0.652615070343	-0.66277047029
32	4	14	right	black	incongruent	right	0.660600185394	-0.592181157872
32	4	14	right	black	incongruent	right	0.668611049652	-0.498062074648
32	4	14	right	black	incongruent	right	0.672605991364	-0.42747276223
32	4	14	right	black	incongruent	right	0.680579185486	-0.396099734489
32	4	14	right	black	incongruent	right	0.688606023788	-0.349040192877
32	4	14	right	black	incongruent	right	0.696588039398	-0.325510422071
32	4	14	right	black	incongruent	right	0.700589179993	-0.239234595782
32	4	14	right	black	incongruent	right	0.70859003067	-0.223548081912
32	4	14	right	black	incongruent	right	0.752588033676	-0.231391338847
32	4	14	right	black	incongruent	right	0.756586074829	-0.317667165136
32	4	14	right	black	incongruent	right	0.76459312439	-0.380413220618
32	4	14	right	black	incongruent	right	0.772578001022	-0.443159276101
32	4	14	right	black	incongruent	right	0.780585050583	-0.576494644002
32	4	14	right	black	incongruent	right	0.784609079361	-0.66277047029
32	4	14	right	black	incongruent	right	0.792584180832	-0.78041932432
32	4	14	right	black	incongruent	right	0.800590991974	-0.851008636738
32	4	14	right	black	incongruent	right	0.808598041534	-0.874538407544
32	4	14	right	black	incongruent	right	0.812604188919	-0.913754692221
32	4	14	right	black	incongruent	right	0.820592164993	-0.937284463027
32	4	14	right	black	incongruent	right	0.828597068787	-0.960814233833
32	4	14	right	black	incongruent	right	0.836589097977	-1.00003051851
32	4	15	down	white	neutral	left	0.596841096878	-0.976500747703
32	4	15	down	white	neutral	left	0.604842185974	-0.929441206091
32	4	15	down	white	neutral	left	0.60882806778	-0.913754692221
32	4	15	down	white	neutral	left	0.61683011055	-0.88238166448
32	4	15	down	white	neutral	left	0.624841213226	-0.858851893674
32	4	15	down	white	neutral	left	0.632829189301	-0.835322122868
32	4	15	down	white	neutral	left	0.636840105057	-0.827478865932
32	4	15	down	white	neutral	left	0.644821166992	-0.819635608997
32	4	15	down	white	neutral	left	0.652832984924	-0.811792352062
32	4	15	down	white	neutral	left	0.660850048065	-0.819635608997
32	4	15	down	white	neutral	left	0.664836168289	-0.827478865932
32	4	15	down	white	neutral	left	0.708863019943	-0.835322122868
32	4	15	down	white	neutral	left	0.720847129822	-0.913754692221
32	4	15	down	white	neutral	left	0.728844165802	-0.952970976897
32	4	15	down	white	neutral	left	0.736850976944	-1.00003051851
32	4	15	down	white	neutral	left	1.12883114815	-0.968657490768
32	4	15	down	white	neutral	left	1.13684415817	-0.929441206091
32	4	15	down	white	neutral	left	1.1448559761	-0.89806817835
32	4	15	down	white	neutral	left	1.14887499809	-0.843165379803
32	4	15	down	white	neutral	left	1.15682911873	-0.819635608997
32	4	15	down	white	neutral	left	1.16480612755	-0.803949095126
32	4	15	down	white	neutral	left	1.17286109924	-0.78041932432
32	4	15	down	white	neutral	left	1.17685103416	-0.76473281045
32	4	15	down	white	neutral	left	1.19288015366	-0.749046296579
32	4	15	down	white	neutral	left	1.23282217979	-0.756889553514
32	4	15	down	white	neutral	left	1.24882411957	-0.78041932432
32	4	15	down	white	neutral	left	1.25685501099	-0.827478865932
32	4	15	down	white	neutral	left	1.26083016396	-0.905911435286
32	4	15	down	white	neutral	left	1.26885604858	-0.968657490768
32	4	15	down	white	neutral	left	1.27683806419	-1.00003051851
32	4	15	down	white	neutral	left	1.51283597946	-0.984344004639
32	4	15	down	white	neutral	left	1.52083206177	-0.929441206091
32	4	15	down	white	neutral	left	1.52881097794	-0.835322122868
32	4	15	down	white	neutral	left	1.5368180275	-0.741203039644
32	4	15	down	white	neutral	left	1.54480004311	-0.631397442549
32	4	15	down	white	neutral	left	1.54882597923	-0.435316019166
32	4	15	down	white	neutral	left	1.55682706833	-0.349040192877
32	4	15	down	white	neutral	left	1.56479215622	-0.223548081912
32	4	15	down	white	neutral	left	1.5728161335	-0.090212714011
32	4	15	down	white	neutral	left	1.57682013512	-0.0039368877224
32	4	15	down	white	neutral	left	1.584856987	0.0901821955016
32	4	15	down	white	neutral	left	1.59279417992	0.152928250984
32	4	15	down	white	neutral	left	1.60081505775	0.184301278726
32	4	15	down	white	neutral	left	1.60480904579	0.215674306467
32	4	15	down	white	neutral	left	1.6128051281	0.231360820338
32	4	15	down	white	neutral	left	1.64880108833	0.223517563402
32	4	15	down	white	neutral	left	1.65680503845	0.207831049532
32	4	15	down	white	neutral	left	1.66080307961	0.137241737114
32	4	15	down	white	neutral	left	1.66881203651	-0.0274666585284
32	4	15	down	white	neutral	left	1.67682218552	-0.223548081912
32	4	15	down	white	neutral	left	1.68482899666	-0.380413220618
32	4	15	down	white	neutral	left	1.68882703781	-0.600024414808
32	4	15	down	white	neutral	left	1.6968331337	-0.76473281045
32	4	15	down	white	neutral	left	1.7048201561	-0.905911435286
32	4	15	down	white	neutral	left	1.71282911301	-1.00003051851
32	4	16	right	white	neutral	left	0.54062795639	-0.929441206091
32	4	16	right	white	neutral	left	0.548616886139	-0.890224921415
32	4	16	right	white	neutral	left	0.556630849838	-0.835322122868
32	4	16	right	white	neutral	left	0.564664840698	-0.803949095126
32	4	16	right	white	neutral	left	0.568615913391	-0.772576067385
32	4	16	right	white	neutral	left	0.576638936996	-0.733359782708
32	4	16	right	white	neutral	left	0.584620952606	-0.709830011902
32	4	16	right	white	neutral	left	0.592612981796	-0.686300241096
32	4	16	right	white	neutral	left	0.596612930298	-0.678456984161
32	4	16	right	white	neutral	left	0.604660987854	-0.66277047029
32	4	16	right	white	neutral	left	0.612617015839	-0.670613727226
32	4	16	right	white	neutral	left	0.620635032654	-0.66277047029
32	4	16	right	white	neutral	left	0.63264799118	-0.670613727226
32	4	16	right	white	neutral	left	0.660635948181	-0.686300241096
32	4	16	right	white	neutral	left	0.668606042862	-0.717673268838
32	4	16	right	white	neutral	left	0.676609039307	-0.788262581256
32	4	16	right	white	neutral	left	0.684619903564	-0.835322122868
32	4	16	right	white	neutral	left	0.688616991043	-0.921597949156
32	4	16	right	white	neutral	left	0.696605920792	-1.00003051851
32	4	16	right	white	neutral	left	1.07661795616	-0.968657490768
32	4	16	right	white	neutral	left	1.08059096336	-0.921597949156
32	4	16	right	white	neutral	left	1.08861088753	-0.835322122868
32	4	16	right	white	neutral	left	1.09659695625	-0.76473281045
32	4	16	right	white	neutral	left	1.10461091995	-0.66277047029
32	4	16	right	white	neutral	left	1.10860991478	-0.576494644002
32	4	16	right	white	neutral	left	1.1166100502	-0.482375560778
32	4	16	right	white	neutral	left	1.12461304665	-0.419629505295
32	4	16	right	white	neutral	left	1.13260602951	-0.380413220618
32	4	16	right	white	neutral	left	1.13658690453	-0.364726706748
32	4	16	right	white	neutral	left	1.14459991455	-0.341196935942
32	4	16	right	white	neutral	left	1.15260195732	-0.333353679006
32	4	16	right	white	neutral	left	1.16060304642	-0.325510422071
32	4	16	right	white	neutral	left	1.1726038456	-0.333353679006
32	4	16	right	white	neutral	left	1.18059802055	-0.325510422071
32	4	16	right	white	neutral	left	1.20060801506	-0.333353679006
32	4	16	right	white	neutral	left	1.20859193802	-0.364726706748
32	4	16	right	white	neutral	left	1.21658682823	-0.451002533036
32	4	16	right	white	neutral	left	1.22459101677	-0.592181157872
32	4	16	right	white	neutral	left	1.22861099243	-0.717673268838
32	4	16	right	white	neutral	left	1.23659300804	-0.819635608997
32	4	16	right	white	neutral	left	1.24459004402	-0.929441206091
32	4	16	right	white	neutral	left	1.25259900093	-1.00003051851
32	4	17	left	white	neutral	left	0.46298122406	-0.929441206091
32	4	17	left	white	neutral	left	0.470988035202	-0.803949095126
32	4	17	left	white	neutral	left	0.478969097137	-0.64708395642
32	4	17	left	white	neutral	left	0.482977151871	-0.403942991424
32	4	17	left	white	neutral	left	0.490980148315	-0.137272255623
32	4	17	left	white	neutral	left	0.498985052109	0.137241737114
32	4	17	left	white	neutral	left	0.506966114044	0.325479903562
32	4	17	left	white	neutral	left	0.510982036591	0.466658528397
32	4	17	left	white	neutral	left	0.518970012665	0.537247840815
32	4	17	left	white	neutral	left	0.526989221573	0.568620868557
32	4	17	left	white	neutral	left	0.534991025925	0.607837153233
32	4	17	left	white	neutral	left	0.538998126984	0.64705343791
32	4	17	left	white	neutral	left	0.546998023987	0.678426465651
32	4	17	left	white	neutral	left	0.554986000061	0.701956236457
32	4	17	left	white	neutral	left	0.594960212708	0.686269722587
32	4	17	left	white	neutral	left	0.60297703743	0.670583208716
32	4	17	left	white	neutral	left	0.610949993134	0.631366924039
32	4	17	left	white	neutral	left	0.618980169296	0.490188299203
32	4	17	left	white	neutral	left	0.622935056686	0.215674306467
32	4	17	left	white	neutral	left	0.630966186523	-0.090212714011
32	4	17	left	white	neutral	left	0.638957023621	-0.349040192877
32	4	17	left	white	neutral	left	0.646950006485	-0.607867671743
32	4	17	left	white	neutral	left	0.650945186615	-0.796105838191
32	4	17	left	white	neutral	left	0.658967018127	-0.929441206091
32	4	17	left	white	neutral	left	0.666960000992	-1.00003051851
32	4	18	up	black	congruent	right	0.33286190033	-0.992187261574
32	4	18	up	black	congruent	right	0.340883016586	-0.921597949156
32	4	18	up	black	congruent	right	0.344884872437	-0.866695150609
32	4	18	up	black	congruent	right	0.352870941162	-0.76473281045
32	4	18	up	black	congruent	right	0.360891103745	-0.615710928678
32	4	18	up	black	congruent	right	0.368858098984	-0.435316019166
32	4	18	up	black	congruent	right	0.372879981995	-0.317667165136
32	4	18	up	black	congruent	right	0.380881071091	-0.137272255623
32	4	18	up	black	congruent	right	0.388886928558	-0.0117801446577
32	4	18	up	black	congruent	right	0.396858930588	0.0980254524369
32	4	18	up	black	congruent	right	0.400885105133	0.184301278726
32	4	18	up	black	congruent	right	0.408883094788	0.254890591144
32	4	18	up	black	congruent	right	0.41687297821	0.325479903562
32	4	18	up	black	congruent	right	0.424865007401	0.364696188238
32	4	18	up	black	congruent	right	0.452877044678	0.356852931303
32	4	18	up	black	congruent	right	0.460925102234	0.349009674368
32	4	18	up	black	congruent	right	0.46485710144	0.341166417432
32	4	18	up	black	congruent	right	0.47287607193	0.317636646626
32	4	18	up	black	congruent	right	0.480886936188	0.223517563402
32	4	18	up	black	congruent	right	0.488856077194	0.0431226538896
32	4	18	up	black	congruent	right	0.492887020111	-0.105899227882
32	4	18	up	black	congruent	right	0.500874042511	-0.325510422071
32	4	18	up	black	congruent	right	0.508876085281	-0.505905331584
