block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
18,27,neutral,0.568902015686,-0.929441206091,0.636898994446,0.364696188238,0.06799697876
18,28,neutral,0.472748041153,-0.929441206091,0.540751934052,0.741172521134,0.06800389289899994
18,29,congruent,0.40803694725,-0.88238166448,0.472012042999,0.631366924039,0.06397509574900001
18,30,neutral,0.440061092377,-0.913754692221,0.512042999268,0.623523667104,0.07198190689100004
18,31,congruent,0.32727599144,-0.945127719962,0.399281024933,0.356852931303,0.07200503349299997
18,32,incongruent,0.408900022507,-0.890224921415,0.468878984451,0.52940458388,0.05997896194399999
19,1,incongruent,0.540572166443,-0.890224921415,0.596544981003,0.701956236457,0.05597281456000003
19,2,congruent,0.382975101471,-0.929441206091,0.446964979172,-0.0666829432051,0.06398987770100001
19,3,neutral,0.347828149796,-0.866695150609,0.399801969528,0.403912472915,0.05197381973199999
19,4,incongruent,0.44827580452,-0.913754692221,0.520289897919,0.513718070009,0.07201409339900006
19,5,neutral,0.409017086029,-0.945127719962,0.46502494812,-0.113742484817,0.056007862091000005
19,6,neutral,0.448210000992,-0.976500747703,0.520226955414,-0.121585741752,0.07201695442200001
19,7,neutral,0.470930814743,-0.976500747703,0.534958839417,0.152928250984,0.06402802467399993
19,8,congruent,0.335078954697,-0.952970976897,0.407058000565,0.521561326945,0.07197904586800002
19,9,neutral,0.411016941071,-0.874538407544,0.474979877472,0.631366924039,0.06396293640099998
19,10,incongruent,0.524280071259,-0.874538407544,0.588261127472,0.756859035005,0.06398105621299999
19,11,neutral,0.39296913147,-0.851008636738,0.448948144913,0.607837153233,0.05597901344299999
19,12,incongruent,0.475494861603,-0.929441206091,0.531461954117,0.0901821955016,0.05596709251400006
19,13,congruent,0.35934305191,-0.866695150609,0.423355102539,0.568620868557,0.064012050629
19,14,incongruent,0.404704809189,-0.945127719962,0.46869301796,-0.184331797235,0.06398820877100003
19,15,incongruent,0.453027963638,-0.929441206091,0.521014928818,0.16077150792,0.06798696518000003
19,16,neutral,0.323637962341,-0.921597949156,0.387612819672,0.435285500656,0.063974857331
19,17,incongruent,0.360300064087,-0.937284463027,0.408298969269,-0.419629505295,0.04799890518200001
19,18,neutral,0.372048139572,-0.921597949156,0.428042173386,0.239204077273,0.05599403381399998
19,19,congruent,0.420140981674,-0.945127719962,0.484148025513,0.545091097751,0.06400704383900002
19,20,neutral,0.356855869293,-0.913754692221,0.412882804871,0.0274361400189,0.05602693557799998
19,21,congruent,0.351746082306,-0.905911435286,0.411755084991,0.694112979522,0.06000900268499998
19,22,neutral,0.332831144333,-0.976500747703,0.392832994461,-0.0196234015931,0.06000185012800002
19,23,congruent,0.639845132828,-0.89806817835,0.6958360672,-0.0666829432051,0.05599093437199998
19,24,incongruent,0.55855512619,-0.945127719962,0.630486965179,0.686269722587,0.07193183898900002
19,25,neutral,0.584196090698,-0.952970976897,0.632214069366,0.0352793969543,0.04801797866799995
19,26,neutral,0.371397018433,-0.921597949156,0.42739200592,-0.0353099154637,0.05599498748699999
19,27,congruent,0.612979888916,-0.921597949156,0.688970088959,0.678426465651,0.07599020004300006
19,28,neutral,0.423187017441,-0.945127719962,0.479250192642,0.356852931303,0.05606317520099996
19,29,neutral,0.415476799011,-0.851008636738,0.463474988937,-0.0431531723991,0.04799818992600002
19,30,neutral,0.740263938904,-0.976500747703,0.796273946762,-0.0745262001404,0.05601000785800003
19,31,neutral,0.407902002335,-0.788262581256,0.447887182236,0.717642750328,0.03998517990099998
19,32,congruent,0.576959133148,-0.88238166448,0.62495803833,0.0666524246956,0.04799890518200001
20,1,neutral,0.488109111786,-0.88238166448,0.544077157974,0.662739951781,0.055968046188
20,2,incongruent,0.344152927399,-0.952970976897,0.85213303566,0.403912472915,0.507980108261
20,3,neutral,0.33936715126,-0.905911435286,0.387369155884,0.137241737114,0.048002004624000005
20,4,congruent,0.351679086685,-0.874538407544,0.395682096481,-0.090212714011,0.044003009796000025
20,5,neutral,0.298846960068,-0.937284463027,0.362859010696,0.341166417432,0.06401205062800003
20,6,congruent,0.556407928467,-0.913754692221,0.612395048141,-0.239234595782,0.05598711967399994
20,7,incongruent,0.165026187897,-0.874538407544,0.229021072388,0.835291604358,0.06399488449100002
20,8,neutral,0.395399093628,-0.929441206091,0.451412916183,-0.113742484817,0.05601382255499998
20,9,neutral,0.400814056396,-0.945127719962,0.456822156906,-0.435316019166,0.05600810050999999
20,10,incongruent,0.505033016205,-0.913754692221,0.561031103134,0.443128757591,0.05599808692899999
20,11,incongruent,0.551805973053,-0.929441206091,0.595794916153,-0.113742484817,0.0439889430999999
20,12,neutral,0.628400087357,-0.874538407544,0.668352127075,0.199987792596,0.03995203971799999
20,13,congruent,0.38086104393,-0.921597949156,0.444835186005,-0.29413739433,0.06397414207500002
20,14,neutral,0.444879055023,-0.843165379803,0.484852075577,0.599993896298,0.03997302055399998
20,15,incongruent,0.639159917831,-0.890224921415,0.683151006699,-0.0745262001404,0.04399108886799996
20,16,neutral,0.376743078232,-0.88238166448,0.432720899582,0.435285500656,0.05597782135000001
20,17,neutral,0.323528051376,-0.89806817835,0.391490936279,0.435285500656,0.06796288490300001
20,18,congruent,0.367725849152,-0.88238166448,0.427737951279,0.325479903562,0.06001210212699998
20,19,neutral,0.359642982483,-0.929441206091,0.631629943848,0.615680410169,0.271986961365
20,20,congruent,0.317004919052,-0.874538407544,0.373001098633,0.356852931303,0.055996179581000005
20,21,neutral,0.427987098694,-0.937284463027,0.48397397995,-0.364726706748,0.05598688125600004
20,22,congruent,0.376065015793,-0.827478865932,0.424030065536,0.474501785333,0.04796504974299998
20,23,congruent,0.373039960861,-0.851008636738,0.421049833298,0.301950132756,0.048009872437
20,24,incongruent,0.379261016846,-0.874538407544,0.439258098602,0.215674306467,0.05999708175599999
20,25,neutral,0.386929988861,-0.827478865932,0.454928874969,0.560777611621,0.06799888610799998
20,26,neutral,0.343106031418,-0.945127719962,0.399061918259,0.584307382427,0.055955886841
20,27,incongruent,0.44890499115,-0.905911435286,0.492911100388,-0.239234595782,0.044006109238000024
20,28,incongruent,0.443837881088,-0.929441206091,0.739812850952,0.29410687582,0.295974969864
20,29,neutral,0.595159053802,-0.984344004639,0.659152984619,0.215674306467,0.063993930817
20,30,neutral,0.42418718338,-0.929441206091,0.472158193588,0.254890591144,0.04797101020799999
20,31,neutral,0.416764974594,-0.952970976897,0.892727851868,0.16077150792,0.47596287727399994
20,32,congruent,0.467894077301,-0.890224921415,0.531898975372,0.388225959044,0.06400489807100002
21,1,neutral,0.435703992844,-0.976500747703,0.507710933685,-0.0431531723991,0.07200694084099996
21,2,neutral,0.352215051651,-0.921597949156,0.408229112625,0.717642750328,0.056014060974000024
21,3,neutral,0.439523220062,-0.945127719962,0.495517015457,0.168614764855,0.05599379539499999
21,4,neutral,0.357002019882,-0.937284463027,0.429011821747,-0.223548081912,0.072009801865
21,5,incongruent,0.568729877472,-0.945127719962,0.836716890335,0.137241737114,0.267987012863
21,6,neutral,0.466773033142,-0.843165379803,0.518743038177,0.396069215979,0.05197000503499993
21,7,congruent,0.420725107193,-0.913754692221,0.472715139389,0.678426465651,0.05199003219600001
21,8,neutral,0.364217042923,-0.921597949156,0.428231954575,0.121555223243,0.06401491165200002
21,9,congruent,0.403588056564,-0.803949095126,0.487576007843,0.654896694845,0.083987951279
21,10,incongruent,0.372547864914,-0.858851893674,0.420537948608,0.921567430647,0.047990083693999985
21,11,congruent,0.492274045944,-0.88238166448,0.540277957916,0.474501785333,0.04800391197199999
21,12,incongruent,0.40097784996,-0.929441206091,0.480941057205,0.207831049532,0.079963207245
21,13,neutral,0.476814031601,-0.717673268838,0.532809019089,0.749015778069,0.055994987488000025
21,14,congruent,0.328958034515,-0.913754692221,0.416944980621,0.709799493393,0.087986946106
21,15,neutral,0.548056125641,-0.913754692221,0.596058130264,0.64705343791,0.04800200462299997
21,16,neutral,0.536550998688,-0.835322122868,0.600537061691,0.152928250984,0.06398606300299992
21,17,incongruent,0.437013864517,-0.890224921415,0.488982915878,-0.0509964293344,0.05196905136100005
21,18,neutral,0.508573055267,-0.827478865932,0.556517124176,0.631366924039,0.04794406890899994
21,19,congruent,0.413063049316,-0.88238166448,0.465040922165,0.458815271462,0.05197787284899996
21,20,neutral,0.435935020447,-0.937284463027,0.503894090652,0.121555223243,0.06795907020499997
21,21,neutral,0.371253013611,-0.905911435286,0.41925907135,-0.0117801446577,0.04800605773900002
21,22,congruent,0.491733074188,-0.905911435286,0.547711133957,0.356852931303,0.055978059769
21,23,incongruent,0.407562017441,-0.929441206091,0.467543125153,-0.105899227882,0.05998110771199999
21,24,incongruent,0.467597961426,-0.827478865932,0.531610012054,0.325479903562,0.06401205062800003
21,25,neutral,0.399848937988,-0.921597949156,0.447824954987,0.152928250984,0.047976016999000004
21,26,neutral,0.591467142105,-0.866695150609,0.639466047287,0.152928250984,0.04799890518200001
21,27,congruent,0.451534986496,-0.929441206091,0.519541025162,0.231360820338,0.06800603866599997
21,28,neutral,0.456303834915,-0.937284463027,0.532284021378,-0.0666829432051,0.07598018646300003
21,29,incongruent,0.496933937073,-0.921597949156,0.560908079147,0.0588091677602,0.06397414207400004
21,30,incongruent,0.48388004303,-0.88238166448,0.539883136749,0.686269722587,0.05600309371900003
21,31,congruent,0.37953710556,-0.913754692221,0.443498134613,0.199987792596,0.063961029053
21,32,neutral,0.556444883347,-0.945127719962,0.628433942795,0.239204077273,0.07198905944799994
22,1,incongruent,0.538783788681,-0.811792352062,0.602751970291,0.576464125492,0.06396818161000006
22,2,congruent,0.607861042023,-0.843165379803,0.651829957962,0.419598986785,0.0439689159390001
22,3,neutral,0.483844041824,-0.984344004639,0.911858081818,-0.231391338847,0.428014039994
22,4,neutral,0.368439912796,-0.937284463027,0.42444896698,-0.0588396862697,0.056009054183999984
22,5,neutral,0.4730219841,-0.803949095126,0.512986183167,0.64705343791,0.03996419906699994
22,6,incongruent,0.512392997742,-0.843165379803,0.568399190903,0.678426465651,0.05600619316099997
22,7,incongruent,0.451623916626,-0.88238166448,0.51158285141,0.380382702109,0.05995893478400005
22,8,congruent,0.365024089813,-0.827478865932,0.417027950287,0.701956236457,0.05200386047400002
22,9,neutral,0.323879003525,-0.952970976897,0.379880905151,0.662739951781,0.056001901625999995
22,10,neutral,0.344991922379,-0.88238166448,0.385012865067,-0.0431531723991,0.040020942687999994
22,11,congruent,0.351708889008,-0.874538407544,0.391717910767,0.403912472915,0.04000902175900001
22,12,neutral,0.340339899063,-0.913754692221,0.380348920822,0.113711966308,0.04000902175900001
22,13,neutral,0.379194974899,-0.937284463027,0.435171127319,0.552934354686,0.05597615241999998
22,14,neutral,0.304136037827,-0.835322122868,0.360090970993,0.490188299203,0.05595493316600003
22,15,incongruent,0.315468072891,-0.952970976897,0.375433921814,0.64705343791,0.059965848923
22,16,incongruent,0.540923833847,-0.929441206091,0.592941045761,0.741172521134,0.052017211913999994
22,17,congruent,0.496211051941,-0.890224921415,0.548227071762,0.333323160497,0.052016019821000015
22,18,neutral,0.387089014053,-0.921597949156,0.455104827881,0.474501785333,0.06801581382799998
22,19,congruent,0.456382989883,-0.960814233833,0.520396947861,0.552934354686,0.06401395797799997
22,20,congruent,0.456262111664,-0.874538407544,0.504240989685,0.717642750328,0.04797887802099998
22,21,congruent,0.304253101349,-0.874538407544,0.360229969025,0.725486007263,0.055976867675999964
22,22,incongruent,0.268975019455,-0.929441206091,0.332965135574,0.223517563402,0.06399011611899996
22,23,neutral,0.484606981277,-0.843165379803,0.556529998779,0.639210180975,0.07192301750199998
22,24,neutral,0.391027927399,-0.913754692221,0.446984052658,-0.121585741752,0.05595612525900001
22,25,neutral,0.307358980179,-0.937284463027,0.375306844711,0.88235114597,0.06794786453200002
22,26,congruent,0.375324964523,-0.905911435286,0.435334920883,0.137241737114,0.060009956360000005
22,27,neutral,0.329043865204,-0.89806817835,0.381016969681,0.419598986785,0.05197310447700004
22,28,neutral,0.476586103439,-0.913754692221,0.548559904099,0.552934354686,0.07197380066000003
22,29,incongruent,0.43964600563,-0.968657490768,0.511620998383,0.396069215979,0.07197499275300001
22,30,incongruent,0.439508914948,-0.913754692221,0.511529922485,-0.0431531723991,0.07202100753699997
22,31,neutral,0.363610982895,-0.937284463027,0.419620990753,0.701956236457,0.05601000785800003
22,32,neutral,0.36909198761,-0.874538407544,0.433068990707,0.819605090487,0.063977003097
23,1,incongruent,0.719712018967,-0.866695150609,0.775695085526,0.00390636921293,0.05598306655899998
23,2,neutral,0.404862165451,-0.670613727226,0.460869073868,0.945097201453,0.05600690841700001
23,3,congruent,0.483692884445,-0.88238166448,0.555640935898,0.725486007263,0.07194805145299998
23,4,neutral,0.364320039749,-0.890224921415,0.412327051163,0.788232062746,0.04800701141399999
23,5,congruent,0.412500143051,-0.88238166448,0.476475954056,0.866664632099,0.063975811005
23,6,neutral,0.468508958817,-0.890224921415,0.540505886078,0.662739951781,0.07199692726099999
23,7,incongruent,0.519750118256,-0.89806817835,0.59569811821,0.741172521134,0.07594799995399992
23,8,neutral,0.424452066422,-0.88238166448,0.472476005554,1.0,0.04802393913199998
23,9,incongruent,0.487890958786,-0.858851893674,0.543906927109,0.858821375164,0.05601596832300004
23,10,incongruent,0.455179929733,-0.921597949156,0.511151075363,0.945097201453,0.05597114563
23,11,neutral,0.458860874176,-0.968657490768,0.522858858109,0.505874813074,0.06399798393299999
23,12,neutral,0.435133934021,-0.921597949156,0.531158924103,-0.137272255623,0.09602499008200005
23,13,congruent,0.383436918259,-0.890224921415,0.439446926117,0.639210180975,0.05601000785799998
23,14,neutral,0.32889008522,-0.945127719962,0.384863853455,0.772545548875,0.055973768235
23,15,neutral,0.356513977051,-0.890224921415,0.412477970123,0.545091097751,0.05596399307200001
23,16,neutral,0.428735971451,-0.88238166448,0.50072312355,0.780388805811,0.07198715209900003
23,17,incongruent,0.483705997467,-0.921597949156,0.559702157974,0.725486007263,0.07599616050700003
23,18,congruent,0.535941123962,-0.843165379803,0.583911180496,0.772545548875,0.047970056533999994
23,19,incongruent,0.436465024948,-0.984344004639,0.516447067261,0.796075319681,0.07998204231299999
23,20,neutral,0.49155497551,-0.937284463027,0.575510978699,0.898037659841,0.08395600318900004
23,21,neutral,0.448845863342,-0.929441206091,0.520821809769,0.466658528397,0.07197594642700006
23,22,neutral,0.476714134216,-0.890224921415,0.540722131729,-0.0353099154637,0.06400799751299996
23,23,incongruent,0.415828943253,-0.945127719962,0.471802949905,-0.325510422071,0.055974006651999975
23,24,neutral,0.780803918839,-0.874538407544,0.840813875198,0.709799493393,0.06000995635899997
23,25,neutral,0.456105947495,-0.937284463027,0.528100013733,-0.0666829432051,0.07199406623799998
23,26,neutral,0.451545953751,-0.89806817835,0.511509895325,0.678426465651,0.059963941574000035
23,27,neutral,0.371757030487,-0.945127719962,0.435731887817,0.458815271462,0.06397485733000002
23,28,congruent,0.386917829514,-0.945127719962,0.450913906097,0.866664632099,0.063996076583
23,29,incongruent,0.720678806305,-0.874538407544,0.776681900024,0.788232062746,0.05600309371899992
23,30,congruent,0.390645980835,-0.952970976897,0.462641954422,0.16077150792,0.071995973587
23,31,congruent,0.348683834076,-0.905911435286,0.404651880264,0.788232062746,0.055968046188
23,32,congruent,0.536796092987,-0.921597949156,0.612776041031,-0.3098239082,0.07597994804399999
24,1,neutral,0.444888830185,-0.88238166448,0.500856876373,0.168614764855,0.055968046188000053
24,2,congruent,0.392533063889,-0.992187261574,0.448481082916,0.262733848079,0.05594801902699997
24,3,neutral,0.443600177765,-0.890224921415,0.511610031128,0.552934354686,0.06800985336299997
24,4,congruent,0.359325885773,-0.960814233833,0.423347949982,-0.1764885403,0.06402206420899997
24,5,incongruent,0.456879138947,-0.866695150609,0.504940032959,0.466658528397,0.04806089401200003
24,6,neutral,0.392317056656,-0.874538407544,0.448301076889,0.482345042268,0.05598402023300003
24,7,neutral,0.387870073318,-0.890224921415,0.451884031296,0.27842036195,0.06401395797800002
24,8,neutral,0.343102931976,-0.913754692221,0.391067028046,0.0274361400189,0.04796409607000002
24,9,neutral,0.406595945358,-0.945127719962,0.470605134964,-0.145115512558,0.06400918960600005
24,10,congruent,0.324744939804,-0.858851893674,0.380738019943,0.741172521134,0.05599308013900001
24,11,neutral,0.369060993195,-0.88238166448,0.425043106079,0.254890591144,0.05598211288399996
24,12,congruent,0.343258857727,-0.913754692221,0.391212940216,-0.0980559709464,0.047954082489000016
24,13,incongruent,0.368947029114,-0.921597949156,0.432940006256,-0.0980559709464,0.06399297714199997
24,14,neutral,0.651925086975,-0.913754692221,0.407922029495,-0.341196935942,-0.24400305747999995
24,15,incongruent,0.630724906921,-0.913754692221,0.714756965637,0.372539445173,0.08403205871599995
24,16,neutral,0.408259153366,-0.905911435286,0.464246034622,0.262733848079,0.05598688125599999
24,17,neutral,0.416645765305,-0.945127719962,0.472611904144,0.537247840815,0.05596613883899998
24,18,incongruent,0.628707170486,-0.913754692221,0.684755086899,0.41175572985,0.056047916413
24,19,neutral,0.372946977615,-0.819635608997,0.444967985153,0.76470229194,0.072021007538
24,20,congruent,0.399462938309,-0.843165379803,0.455444097519,0.560777611621,0.05598115921000002
24,21,congruent,0.423100948334,-0.937284463027,0.491072893143,0.364696188238,0.06797194480899998
24,22,neutral,0.500566959381,-0.88238166448,0.560543775558,0.137241737114,0.0599768161769999
24,23,congruent,0.456895112991,-0.976500747703,0.520888090134,-0.113742484817,0.06399297714299995
24,24,incongruent,0.479268074036,-0.937284463027,0.547260046005,0.286263618885,0.06799197196899998
24,25,congruent,0.456992864609,-0.929441206091,0.532932043076,0.0352793969543,0.07593917846699993
24,26,neutral,0.388165950775,-0.921597949156,0.444154024124,0.0352793969543,0.05598807334900002
24,27,incongruent,0.455592870712,-0.976500747703,0.511584043503,-0.0039368877224,0.05599117279100002
24,28,neutral,0.431691884995,-0.88238166448,0.491681098938,0.576464125492,0.059989213943
24,29,neutral,0.388833999634,-0.913754692221,0.436805963516,-0.184331797235,0.04797196388199998
24,30,incongruent,0.383613109589,-0.858851893674,0.447598934174,0.309793389691,0.06398582458499996
24,31,incongruent,0.524226903915,-0.913754692221,0.588207960129,0.607837153233,0.06398105621399997
24,32,neutral,0.504247903824,-0.88238166448,0.568246126175,0.105868709372,0.06399822235100006
25,1,neutral,0.383812189102,-0.952970976897,0.439815998077,-0.0196234015931,0.05600380897500001
25,2,neutral,0.393067836761,-0.89806817835,0.457052946091,0.505874813074,0.06398510933000001
25,3,neutral,0.376924991608,-0.952970976897,0.432906866074,-0.42747276223,0.05598187446599995
25,4,congruent,0.44899392128,-0.945127719962,0.512984037399,0.239204077273,0.06399011611900002
25,5,congruent,0.539816141129,-0.905911435286,0.595770120621,-0.0745262001404,0.05595397949199998
25,6,incongruent,0.447381973267,-0.929441206091,0.511354923248,-0.223548081912,0.063972949981
25,7,congruent,0.516283035278,-0.976500747703,0.584261894226,-0.325510422071,0.06797885894799993
25,8,congruent,0.676347970963,-0.921597949156,0.744339942932,-0.223548081912,0.06799197196899998
25,9,congruent,0.351851940155,-0.913754692221,0.407851934433,0.333323160497,0.05599999427800001
25,10,neutral,0.451277971268,-0.88238166448,0.511268138885,0.364696188238,0.05999016761699999
25,11,neutral,0.564332008362,-0.913754692221,0.612311840057,-0.349040192877,0.047979831694999975
25,12,neutral,0.43992805481,-0.890224921415,0.495880126953,0.254890591144,0.055952072142999965
25,13,neutral,0.342540979385,-0.929441206091,0.398519992828,0.105868709372,0.05597901344299999
25,14,neutral,0.447890043259,-0.937284463027,0.511861085892,-0.388256477554,0.06397104263299996
25,15,incongruent,0.498593091965,-0.890224921415,0.554615974426,0.0195928830836,0.056022882460999956
25,16,incongruent,0.415904998779,-0.890224921415,0.47586607933,0.466658528397,0.05996108055100002
25,17,incongruent,0.335793972015,-0.905911435286,0.407738924026,0.270577105014,0.07194495201099999
25,18,congruent,0.327955007553,-0.89806817835,0.387924909592,0.443128757591,0.05996990203899999
25,19,incongruent,0.335836172104,-0.937284463027,0.39982008934,-0.145115512558,0.063983917236
25,20,neutral,0.444710969925,-0.929441206091,0.520702123642,0.41175572985,0.07599115371699999
25,21,congruent,0.480291128159,-0.913754692221,0.536310195923,0.231360820338,0.05601906776400001
25,22,neutral,0.396520137787,-0.945127719962,0.452492952347,0.396069215979,0.05597281455999997
25,23,neutral,0.40057516098,-0.952970976897,0.456580162048,0.474501785333,0.05600500106799999
25,24,neutral,0.384348869324,-0.945127719962,0.440342903137,-0.145115512558,0.055994033813
25,25,neutral,0.380769968033,-0.858851893674,0.428785085678,0.41175572985,0.048015117644999994
25,26,neutral,0.494985103607,-0.905911435286,0.566955089569,0.458815271462,0.071969985962
25,27,congruent,0.418812990189,-0.984344004639,0.494812965393,-0.372569963683,0.07599997520400004
25,28,neutral,0.463930845261,-0.921597949156,0.523907899857,-0.168645283364,0.05997705459600006
25,29,incongruent,0.407728910446,-0.874538407544,0.455698013306,0.199987792596,0.04796910286
25,30,incongruent,0.436137914658,-0.968657490768,0.504148006439,-0.262764366588,0.06801009178100004
25,31,neutral,0.476421117783,-0.905911435286,0.548420190811,0.215674306467,0.07199907302800002
25,32,incongruent,0.48042011261,-0.968657490768,0.544414043427,-0.435316019166,0.06399393081699994
26,1,incongruent,0.464413166046,-0.913754692221,0.520410060883,0.17645802179,0.05599689483699999
26,2,incongruent,0.479593992233,-0.945127719962,0.539577007294,0.435285500656,0.05998301506100007
26,3,neutral,0.371893882751,-0.88238166448,0.42786192894,0.0352793969543,0.05596804618900003
26,4,neutral,0.47257900238,-0.843165379803,0.540589809418,0.490188299203,0.06801080703799994
26,5,neutral,0.368785858154,-0.874538407544,0.436777830124,0.725486007263,0.06799197197000001
26,6,congruent,0.359508991241,-0.976500747703,0.415522813797,-0.0980559709464,0.056013822556000015
26,7,neutral,0.420170783997,-0.905911435286,0.476187944412,-0.200018311106,0.056017160415000045
26,8,incongruent,0.423695087433,-0.929441206091,0.487669944763,-0.325510422071,0.06397485733000002
26,9,neutral,0.363907814026,-0.843165379803,0.427869796753,0.607837153233,0.06396198272700004
26,10,neutral,0.359956979752,-0.89806817835,0.42391204834,-0.200018311106,0.06395506858800004
26,11,congruent,0.483674049377,-0.89806817835,0.547683000565,-0.247077852718,0.06400895118799999
26,12,congruent,0.481005907059,-0.921597949156,0.557009935379,-0.215704824976,0.07600402832000003
26,13,congruent,0.459937095642,-0.890224921415,0.519901990891,0.0352793969543,0.05996489524899995
26,14,incongruent,0.379870891571,-0.921597949156,0.439870834351,-0.270607623524,0.05999994277999998
26,15,neutral,0.327299833298,-0.88238166448,0.391300916672,0.443128757591,0.06400108337400001
26,16,congruent,0.448948860168,-0.937284463027,0.504927873611,0.333323160497,0.05597901344299999
26,17,congruent,0.432616949081,-0.874538407544,0.492585897446,0.317636646626,0.059968948365
26,18,neutral,0.556832075119,-0.937284463027,0.62485909462,-0.0274666585284,0.06802701950099999
26,19,neutral,0.468919992447,-0.976500747703,0.532909154892,-0.0666829432051,0.06398916244499997
26,20,neutral,0.37920498848,-0.89806817835,0.443238973618,0.333323160497,0.06403398513800002
26,21,incongruent,0.547231912613,-0.921597949156,0.603189945221,0.254890591144,0.05595803260800003
26,22,neutral,0.475916147232,-0.929441206091,0.547924995422,0.615680410169,0.07200884819000003
26,23,neutral,0.483319997787,-0.905911435286,0.54731798172,0.513718070009,0.06399798393299999
26,24,congruent,0.3930580616,-0.88238166448,0.457056045532,0.576464125492,0.06399798393200001
26,25,incongruent,0.492292165756,-0.968657490768,0.572271108627,0.0823389385662,0.07997894287100005
26,26,neutral,0.484097957611,-0.984344004639,0.560053110123,0.129398480178,0.07595515251199997
26,27,incongruent,0.483461856842,-0.913754692221,0.551453828812,-0.145115512558,0.06799197197000001
26,28,neutral,0.364963054657,-0.960814233833,0.436975002289,0.17645802179,0.07201194763199997
26,29,congruent,0.559844017029,-0.945127719962,0.631812095642,0.52940458388,0.07196807861300003
26,30,neutral,0.399482011795,-0.929441206091,0.479490041733,0.52940458388,0.08000802993800005
26,31,neutral,0.496742963791,-0.88238166448,0.56875705719,0.168614764855,0.072014093399
26,32,incongruent,0.484920978546,-0.960814233833,0.552906036377,0.678426465651,0.06798505783099995
27,1,incongruent,0.486680984497,-0.921597949156,0.562739849091,0.254890591144,0.07605886459400008
27,2,neutral,0.448972940445,-0.937284463027,0.532971143723,0.396069215979,0.083998203278
27,3,neutral,0.47131896019,-0.960814233833,0.543291807175,0.474501785333,0.071972846985
27,4,incongruent,0.423355102539,-0.929441206091,0.487351179123,0.0431226538896,0.06399607658400003
27,5,neutral,0.464801073074,-0.937284463027,0.55678486824,0.349009674368,0.09198379516599997
27,6,neutral,0.407478094101,-0.89806817835,0.471449136734,0.349009674368,0.06397104263300002
27,7,neutral,0.428161859512,-0.921597949156,0.504148960114,0.403912472915,0.07598710060200004
27,8,neutral,0.455935001373,-0.929441206091,0.539891958237,0.254890591144,0.08395695686399995
27,9,neutral,0.399662971497,-0.937284463027,0.479652881622,0.0352793969543,0.07998991012500001
27,10,congruent,0.376106977463,-0.913754692221,0.444096803665,0.396069215979,0.067989826202
27,11,incongruent,0.411635160446,-0.929441206091,0.491629123688,0.364696188238,0.07999396324199998
27,12,incongruent,0.539769887924,-0.88238166448,0.603761911392,0.498031556139,0.06399202346799993
27,13,incongruent,0.584990978241,-0.874538407544,0.649022102356,0.576464125492,0.064031124115
27,14,neutral,0.400932073593,-0.945127719962,0.476903915405,0.168614764855,0.07597184181200001
27,15,neutral,0.352087974548,-0.913754692221,0.41211104393,0.686269722587,0.06002306938199997
27,16,neutral,0.388840913773,-0.976500747703,0.452852010727,0.545091097751,0.06401109695399998
27,17,congruent,0.443654060364,-0.921597949156,0.519676923752,0.239204077273,0.07602286338800002
27,18,congruent,0.379290103912,-0.874538407544,0.43527007103,0.686269722587,0.05597996711799996
27,19,neutral,0.527986049652,-0.921597949156,0.5919880867,0.623523667104,0.064002037048
27,20,congruent,0.445076942444,-0.945127719962,0.52108001709,0.474501785333,0.07600307464599998
27,21,incongruent,0.565018892288,-0.952970976897,0.632968902588,0.349009674368,0.06795001030000003
27,22,neutral,0.416572093964,-0.843165379803,0.476553916931,0.709799493393,0.059981822967
27,23,incongruent,0.368885040283,-0.796105838191,0.436861038208,0.709799493393,0.06797599792499998
27,24,congruent,0.44751906395,-0.937284463027,0.527511119843,0.309793389691,0.07999205589300001
27,25,neutral,0.475854873657,-0.976500747703,0.551801919937,0.0901821955016,0.07594704627999999
27,26,congruent,0.563831090927,-0.945127719962,0.647835016251,0.152928250984,0.08400392532400003
27,27,incongruent,0.42813706398,-0.858851893674,0.488133907318,0.576464125492,0.05999684333799998
27,28,congruent,0.567291021347,-0.88238166448,0.63930106163,0.788232062746,0.07201004028299995
27,29,neutral,0.37970495224,-0.874538407544,0.435703992844,0.16077150792,0.05599904060400002
27,30,neutral,0.473080158234,-0.921597949156,0.541071176529,0.403912472915,0.06799101829500004
27,31,neutral,0.427794933319,-0.921597949156,0.499775886536,0.0509659108249,0.07198095321700004
27,32,congruent,0.743215084076,-0.984344004639,0.823231935501,0.498031556139,0.08001685142500004
28,1,congruent,0.81683588028,-0.88238166448,0.884835958481,0.709799493393,0.06800007820100007
28,2,congruent,0.491595029831,-0.803949095126,0.543578863144,1.0,0.05198383331299994
28,3,neutral,0.511767864227,-0.78041932432,0.567785024643,0.780388805811,0.05601716041599991
28,4,incongruent,0.596734046936,-0.89806817835,0.696710109711,0.113711966308,0.09997606277500004
28,5,incongruent,0.592684984207,-0.921597949156,0.660669803619,0.537247840815,0.06798481941199996
28,6,incongruent,1.06046819687,-0.89806817835,1.10846400261,-0.0431531723991,0.047995805740000064
28,7,congruent,0.452857017517,-0.921597949156,0.528867006302,0.199987792596,0.07600998878499998
