block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,incongruent,0.368885040283,-0.796105838191,0.380935907364,-0.223548081912,0.012050867081000005
27,24,congruent,0.44751906395,-0.937284463027,0.471540927887,-0.466689046907,0.02402186393700001
27,25,neutral,0.475854873657,-0.976500747703,0.50382900238,-0.419629505295,0.027974128722999925
27,26,congruent,0.563831090927,-0.945127719962,0.591825962067,-0.372569963683,0.02799487113999999
27,27,incongruent,0.42813706398,-0.858851893674,0.440139055252,-0.388256477554,0.012001991271999968
27,28,congruent,0.567291021347,-0.88238166448,0.583307027817,-0.341196935942,0.0160160064699999
27,29,neutral,0.37970495224,-0.874538407544,0.399682998657,-0.356883449812,0.019978046417000017
27,30,neutral,0.473080158234,-0.921597949156,0.493064165115,-0.380413220618,0.019984006880999994
27,31,neutral,0.427794933319,-0.921597949156,0.447801828384,-0.435316019166,0.02000689506500003
27,32,congruent,0.743215084076,-0.984344004639,0.767210006714,-0.443159276101,0.02399492263799996
28,1,congruent,0.81683588028,-0.88238166448,0.828814029694,-0.317667165136,0.011978149413999994
28,2,congruent,0.491595029831,-0.803949095126,0.499582052231,-0.364726706748,0.007987022399999988
28,3,neutral,0.511767864227,-0.78041932432,0.519778966904,-0.41178624836,0.008011102677000004
28,4,incongruent,0.596734046936,-0.89806817835,0.616718053818,-0.482375560778,0.019984006882000083
28,5,incongruent,0.592684984207,-0.921597949156,0.612677812576,-0.325510422071,0.01999282836899996
28,6,incongruent,1.06046819687,-0.89806817835,1.0804541111,-0.435316019166,0.019985914229999846
28,7,congruent,0.452857017517,-0.921597949156,0.472856044769,-0.435316019166,0.01999902725199998
28,8,neutral,0.563626050949,-0.929441206091,0.575623989105,-0.451002533036,0.011997938156000032
28,9,neutral,0.499469041824,-0.976500747703,0.527518987656,-0.419629505295,0.028049945832000045
28,10,neutral,0.439774990082,-0.937284463027,0.467755079269,-0.364726706748,0.027980089187000012
28,11,neutral,0.379454851151,-0.952970976897,0.399467945099,-0.435316019166,0.020013093947999994
28,12,congruent,0.592919111252,-0.952970976897,0.612920045853,-0.466689046907,0.020000934600999942
28,13,neutral,0.416440010071,-0.929441206091,0.436425924301,-0.317667165136,0.019985914230000013
28,14,neutral,0.512118816376,-0.88238166448,0.528115034103,-0.42747276223,0.015996217726999995
28,15,incongruent,0.491853952408,-0.874538407544,0.51185798645,-0.356883449812,0.02000403404200002
28,16,neutral,0.560095787048,-0.921597949156,0.584064006805,-0.278450880459,0.02396821975700003
28,17,neutral,0.428812980652,-0.874538407544,0.440827846527,-0.396099734489,0.012014865875000003
28,18,congruent,0.445013999939,-0.921597949156,0.457011938095,-0.466689046907,0.011997938156000032
28,19,incongruent,0.353004217148,-0.913754692221,0.368968009949,-0.482375560778,0.015963792800999965
28,20,neutral,0.392827033997,-0.905911435286,0.408825874329,-0.388256477554,0.015998840332000053
28,21,congruent,0.503695011139,-0.796105838191,0.511677026749,-0.42747276223,0.007982015610000004
28,22,incongruent,0.632765054703,-0.945127719962,0.644754171371,-0.419629505295,0.011989116667999955
28,23,neutral,0.436543941498,-0.827478865932,0.444540977478,-0.474532303842,0.007997035979999956
28,24,incongruent,0.520998001099,-0.921597949156,0.541001796722,-0.349040192877,0.02000379562300003
