block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,15,neutral,0.47237610817,-0.874538407544,0.484373092651,-0.42747276223,0.011996984481000006
18,16,neutral,0.435996055603,-0.717673268838,0.443963050842,-0.380413220618,0.007966995239000019
18,17,congruent,0.671597003937,-0.717673268838,0.679571866989,-0.333353679006,0.007974863052000014
18,18,neutral,0.371857881546,-0.819635608997,0.387852907181,-0.372569963683,0.015995025634999993
18,19,neutral,0.40807390213,-0.623554185614,0.41205406189,-0.247077852718,0.0039801597599999905
18,20,incongruent,0.353124856949,-0.701986754967,0.36111998558,-0.349040192877,0.007995128631000048
18,21,congruent,0.365152835846,-0.88238166448,0.373167037964,-0.396099734489,0.008014202118000024
18,22,neutral,0.507498025894,-0.623554185614,0.511469841003,-0.364726706748,0.003971815109000021
18,23,neutral,0.451231956482,-0.584337900937,0.455253124237,-0.325510422071,0.004021167754999999
18,24,congruent,0.376507043839,-0.827478865932,0.388475179672,-0.356883449812,0.011968135832999993
18,25,neutral,0.37228512764,-0.631397442549,0.380266189575,-0.372569963683,0.007981061935000033
18,26,neutral,0.421051025391,-0.858851893674,0.445070028305,-0.451002533036,0.024019002914
18,27,neutral,0.35560798645,-0.858851893674,0.37157702446,-0.41178624836,0.015969038009999992
18,28,congruent,0.491358995438,-0.741203039644,0.503391027451,-0.388256477554,0.01203203201299996
18,29,incongruent,0.445036172867,-0.905911435286,0.457025051117,-0.474532303842,0.011988878250000001
18,30,incongruent,0.512981891632,-0.788262581256,0.52100110054,-0.380413220618,0.008019208908000008
18,31,congruent,0.40864777565,-0.851008636738,0.424623966217,-0.356883449812,0.015976190567000004
18,32,neutral,0.404073953629,-0.866695150609,0.428081989288,-0.403942991424,0.024008035659000004
19,1,neutral,0.499918937683,-0.921597949156,0.503927946091,-0.403942991424,0.004009008408000003
19,2,neutral,0.428404092789,-0.866695150609,0.444411039352,-0.380413220618,0.016006946563000002
19,3,incongruent,0.47305893898,-0.654927213355,0.47704911232,-0.364726706748,0.003990173340000014
19,4,incongruent,0.464028120041,-0.607867671743,0.471993923187,-0.396099734489,0.007965803145999983
19,5,neutral,0.471720933914,-0.913754692221,0.48376584053,-0.490218817713,0.012044906615999995
19,6,congruent,0.557001113892,-0.913754692221,0.604990005493,-0.498062074648,0.04798889160099995
19,7,incongruent,0.416113853455,-0.717673268838,0.428103923798,-0.451002533036,0.011990070342999981
19,8,neutral,0.684307813644,-0.866695150609,0.696280002594,-0.41178624836,0.011972188950000073
19,9,neutral,0.603652000427,-0.929441206091,0.619672060013,-0.356883449812,0.016020059586000057
19,10,incongruent,0.512856960297,-0.835322122868,0.524847984314,-0.388256477554,0.01199102401700003
19,11,neutral,0.500151157379,-0.945127719962,0.668102025986,-0.356883449812,0.16795086860700004
19,12,neutral,0.420185089111,-0.835322122868,0.436197042465,-0.301980651265,0.01601195335400002
19,13,neutral,0.392919063568,-0.631397442549,0.40091586113,-0.317667165136,0.007996797562000002
19,14,incongruent,0.416928052902,-0.913754692221,0.428925037384,-0.42747276223,0.011996984481999984
19,15,neutral,0.501113891602,-0.89806817835,0.513099908829,-0.364726706748,0.01198601722699999
19,16,congruent,0.427817106247,-0.858851893674,0.443802118301,-0.419629505295,0.015985012054000047
19,17,neutral,0.520798921585,-0.796105838191,0.528791904449,-0.498062074648,0.007992982864000076
19,18,incongruent,0.511661052704,-0.827478865932,0.523676156998,-0.341196935942,0.01201510429399999
19,19,incongruent,0.557108879089,-0.670613727226,0.565095901489,-0.403942991424,0.007987022400000043
19,20,neutral,0.484626054764,-0.772576067385,0.492646932602,-0.482375560778,0.008020877837999985
19,21,incongruent,0.467667102814,-0.788262581256,0.483669996262,-0.380413220618,0.016002893448000044
19,22,congruent,0.380052089691,-0.631397442549,0.384042024612,-0.278450880459,0.003989934920999971
19,23,neutral,0.442708015442,-0.741203039644,0.450690984726,-0.396099734489,0.007982969283999997
19,24,neutral,0.45644903183,-0.88238166448,0.468427181244,-0.349040192877,0.011978149413999994
19,25,neutral,0.423957824707,-0.670613727226,0.431919813156,-0.419629505295,0.00796198844899998
19,26,congruent,0.485008001328,-0.858851893674,0.49698805809,-0.498062074648,0.011980056762000035
19,27,neutral,0.651696920395,-0.905911435286,0.667701005936,-0.396099734489,0.01600408554099997
19,28,neutral,0.435564041138,-0.678456984161,0.443572998047,-0.451002533036,0.008008956908999998
19,29,congruent,0.420399188995,-0.803949095126,0.436414003372,-0.403942991424,0.016014814376999975
19,30,congruent,0.336986064911,-0.709830011902,0.344971895218,-0.435316019166,0.007985830306999953
19,31,congruent,0.385004043579,-0.976500747703,0.405008077621,-0.42747276223,0.02000403404200002
19,32,congruent,0.535680055618,-0.717673268838,0.543646097183,-0.435316019166,0.007966041565000026
20,1,neutral,0.425935983658,-0.568651387066,0.433923006058,-0.349040192877,0.007987022399999988
20,2,neutral,0.508064985275,-0.866695150609,0.528072118759,-0.42747276223,0.02000713348399996
20,3,neutral,0.412034988403,-0.984344004639,0.435997009277,-0.388256477554,0.023962020874000012
20,4,neutral,0.493221998215,-0.976500747703,0.513200044632,-0.482375560778,0.01997804641699996
20,5,incongruent,0.500677108765,-0.937284463027,0.520639896393,-0.466689046907,0.019962787627999967
20,6,congruent,0.510760068893,-0.874538407544,0.53075504303,-0.42747276223,0.01999497413700002
20,7,congruent,0.45249414444,-0.921597949156,0.472506999969,-0.396099734489,0.02001285552899995
20,8,incongruent,0.441189050674,-0.89806817835,0.457193851471,-0.435316019166,0.016004800797000007
20,9,neutral,0.512759923935,-0.890224921415,0.532741785049,-0.403942991424,0.01998186111400002
20,10,neutral,0.480427980423,-0.694143498032,0.488403081894,-0.458845789972,0.007975101471000001
20,11,neutral,0.404967069626,-0.929441206091,0.432966947556,-0.435316019166,0.027999877930000028
20,12,incongruent,0.30340385437,-0.937284463027,0.323403835297,-0.42747276223,0.019999980927000005
20,13,neutral,0.485025882721,-0.851008636738,0.501008987427,-0.388256477554,0.01598310470599995
20,14,congruent,0.476622819901,-0.952970976897,0.50062584877,-0.396099734489,0.02400302886900002
20,15,incongruent,0.579380989075,-0.851008636738,0.595376968384,-0.419629505295,0.015995979308999986
20,16,incongruent,0.528108119965,-0.709830011902,0.532111167908,-0.458845789972,0.004003047942999993
20,17,congruent,0.465188980103,-0.858851893674,0.481197118759,-0.458845789972,0.01600813865599998
20,18,neutral,0.502578020096,-0.913754692221,0.522571086884,-0.42747276223,0.019993066787999947
20,19,incongruent,0.537033081055,-0.890224921415,0.56500005722,-0.435316019166,0.02796697616499999
20,20,congruent,0.512808084488,-0.639240699484,0.520816087723,-0.41178624836,0.00800800323500006
20,21,neutral,0.46795296669,-0.929441206091,0.483928918839,-0.466689046907,0.015975952148999994
20,22,incongruent,0.549195766449,-0.88238166448,0.561187982559,-0.388256477554,0.011992216110000009
20,23,neutral,0.493039131165,-0.874538407544,0.50900220871,-0.419629505295,0.015963077545000037
20,24,congruent,0.463918924332,-0.874538407544,0.491925954819,-0.42747276223,0.028007030486999984
20,25,congruent,0.603437185287,-0.992187261574,0.631424188614,-0.419629505295,0.027987003326999993
20,26,neutral,0.448968887329,-0.654927213355,0.456979990005,-0.396099734489,0.008011102676000026
20,27,neutral,0.553138017654,-0.929441206091,0.581130981445,-0.474532303842,0.027992963791000025
20,28,neutral,0.508355855942,-0.874538407544,0.520348072052,-0.498062074648,0.011992216110000009
20,29,congruent,0.425033092499,-0.741203039644,0.433032035828,-0.435316019166,0.007998943328999975
20,30,neutral,0.461168050766,-0.89806817835,0.857137918472,-0.372569963683,0.39596986770600007
20,31,incongruent,0.392559051514,-0.921597949156,0.404568910599,-0.419629505295,0.012009859085000019
20,32,neutral,0.537163972855,-0.913754692221,0.957151174545,-0.466689046907,0.41998720169000003
21,1,congruent,0.548099994659,-0.866695150609,0.568094015121,-0.419629505295,0.01999402046200005
21,2,incongruent,0.46106505394,-0.827478865932,0.481070041656,-0.458845789972,0.020004987715999956
21,3,neutral,0.521013975143,-0.976500747703,0.541033983231,-0.443159276101,0.020020008088000085
21,4,incongruent,0.584859132767,-0.654927213355,0.588845014572,-0.388256477554,0.0039858818050000355
21,5,neutral,0.465016841888,-0.827478865932,0.489003896713,-0.419629505295,0.023987054824999965
21,6,neutral,0.372372865677,-0.921597949156,0.384366035461,-0.364726706748,0.011993169784000002
21,7,neutral,0.471760988235,-0.803949095126,0.483740091324,-0.419629505295,0.011979103088999965
21,8,neutral,0.42907500267,-0.890224921415,0.445075035095,-0.474532303842,0.016000032425000033
21,9,congruent,0.391770124435,-0.968657490768,0.415754079819,-0.458845789972,0.023983955384
21,10,congruent,0.461109161377,-0.866695150609,0.477132081985,-0.419629505295,0.016022920608000035
21,11,incongruent,0.586752891541,-0.78041932432,0.602749109268,-0.466689046907,0.015996217726999995
21,12,neutral,0.528035879135,-0.858851893674,0.540010929108,-0.435316019166,0.011975049972999918
21,13,neutral,0.409120082855,-0.717673268838,0.425086975098,-0.364726706748,0.015966892242999964
21,14,neutral,0.525032043457,-0.819635608997,0.541023015976,-0.42747276223,0.015990972518999946
21,15,congruent,0.420935153961,-0.843165379803,0.436918020248,-0.403942991424,0.01598286628700002
21,16,neutral,0.448094129562,-0.686300241096,0.45605301857,-0.41178624836,0.007958889008000014
21,17,incongruent,0.551312923431,-0.819635608997,0.559292078018,-0.498062074648,0.007979154586999937
21,18,neutral,0.428849935532,-0.631397442549,0.436846971512,-0.380413220618,0.007997035980000011
21,19,congruent,0.437213897705,-0.686300241096,0.445163965225,-0.458845789972,0.007950067519999993
21,20,neutral,0.512887001038,-0.851008636738,0.524894952774,-0.451002533036,0.012007951736
21,21,neutral,0.460299968719,-0.631397442549,0.464267969131,-0.396099734489,0.003968000412000017
21,22,congruent,0.464838027954,-0.921597949156,0.484843015671,-0.474532303842,0.020004987717000045
21,23,neutral,0.51563000679,-0.952970976897,0.527674198151,-0.396099734489,0.01204419136099999
21,24,incongruent,0.668802976608,-0.827478865932,0.680771112442,-0.380413220618,0.011968135833999916
21,25,congruent,0.520043134689,-0.741203039644,0.536045074463,-0.435316019166,0.016001939773999996
21,26,incongruent,0.736052036285,-0.921597949156,0.75602221489,-0.364726706748,0.019970178604999944
21,27,incongruent,0.424973011017,-0.788262581256,0.436995983124,-0.458845789972,0.012022972106999985
21,28,incongruent,0.605155944824,-0.835322122868,0.621145963669,-0.403942991424,0.015990018844999954
21,29,neutral,0.552550077438,-0.835322122868,0.568520069122,-0.498062074648,0.01596999168400004
21,30,neutral,0.532892942429,-0.921597949156,0.560878038406,-0.419629505295,0.027985095977000052
21,31,neutral,0.669095039368,-0.819635608997,0.685118198395,-0.435316019166,0.016023159027000022
21,32,congruent,0.521019935608,-0.945127719962,0.540999889374,-0.396099734489,0.019979953766000036
22,1,neutral,0.532203912735,-0.913754692221,0.548184871674,-0.317667165136,0.01598095893899998
22,2,congruent,0.426846027374,-0.866695150609,0.438837051392,-0.458845789972,0.011991024018000007
22,3,neutral,0.508651018143,-0.890224921415,0.520630121231,-0.443159276101,0.011979103088000098
22,4,incongruent,0.619853973389,-0.811792352062,0.631855964661,-0.356883449812,0.012001991272000079
22,5,incongruent,0.577073097229,-0.952970976897,0.593059062958,-0.458845789972,0.015985965729000018
22,6,neutral,0.427887201309,-0.890224921415,0.455883026123,-0.443159276101,0.027995824814000037
22,7,congruent,0.373048067093,-0.937284463027,0.389066934586,-0.349040192877,0.016018867493000022
22,8,incongruent,0.438973903656,-0.937284463027,0.458950042725,-0.466689046907,0.019976139069000032
22,9,neutral,0.555597066879,-0.88238166448,0.575581073761,-0.388256477554,0.01998400688199997
22,10,incongruent,0.445035934448,-0.858851893674,0.461042881012,-0.419629505295,0.016006946564000035
22,11,congruent,0.412889957428,-0.803949095126,0.420905828476,-0.451002533036,0.008015871048
22,12,neutral,0.546800136566,-0.796105838191,0.558825016022,-0.388256477554,0.012024879455999948
22,13,neutral,0.428523778915,-0.741203039644,0.43648481369,-0.419629505295,0.007961034774999987
22,14,neutral,0.567968130112,-0.866695150609,0.583961009979,-0.419629505295,0.015992879867000043
22,15,congruent,0.464351892471,-0.819635608997,0.47635102272,-0.388256477554,0.011999130249000012
22,16,neutral,0.7247569561,-0.89806817835,0.740760803223,-0.42747276223,0.01600384712299996
22,17,congruent,0.464552164078,-0.843165379803,0.476563215256,-0.403942991424,0.012011051177999998
22,18,neutral,0.373183965683,-0.88238166448,0.389189958572,-0.372569963683,0.01600599288900001
22,19,congruent,0.436339855194,-0.835322122868,0.440318822861,-0.466689046907,0.003978967667000011
22,20,neutral,0.511888980865,-0.686300241096,0.519854068756,-0.341196935942,0.007965087891000033
22,21,incongruent,0.407310009003,-0.725516525773,0.415333032608,-0.443159276101,0.008023023604999957
22,22,congruent,0.660562992096,-0.890224921415,0.672564029694,-0.490218817713,0.012001037597999975
22,23,neutral,0.604891061783,-0.858851893674,0.620893001556,-0.435316019166,0.016001939773000018
22,24,incongruent,0.623705863953,-0.890224921415,0.643709897995,-0.403942991424,0.02000403404200002
22,25,neutral,0.596059083939,-0.874538407544,0.620052099228,-0.498062074648,0.023993015288999997
22,26,incongruent,0.468261957169,-0.66277047029,0.476248025894,-0.458845789972,0.007986068725000017
22,27,neutral,0.547107934952,-0.905911435286,0.563111066818,-0.443159276101,0.016003131865999998
22,28,neutral,0.457059860229,-0.976500747703,0.469071865082,-0.41178624836,0.012012004852999969
22,29,congruent,0.407066822052,-0.874538407544,0.423044919968,-0.419629505295,0.015978097915999967
22,30,incongruent,0.56109380722,-0.905911435286,0.581029891968,-0.482375560778,0.019936084748000016
22,31,neutral,0.501144886017,-0.952970976897,0.521140813828,-0.380413220618,0.019995927811000014
22,32,neutral,0.464102983475,-0.89806817835,0.480082035065,-0.443159276101,0.015979051590000015
23,1,incongruent,0.524266004562,-0.984344004639,0.552277088165,-0.435316019166,0.028011083602999975
23,2,incongruent,0.401252031326,-0.827478865932,0.409224033356,-0.474532303842,0.00797200202999998
23,3,congruent,0.428355932236,-0.984344004639,0.448358774185,-0.380413220618,0.020002841948999983
23,4,neutral,0.420390844345,-0.945127719962,0.444404840469,-0.419629505295,0.02401399612399996
23,5,neutral,0.488618135452,-0.756889553514,0.496621131897,-0.458845789972,0.008002996445000021
23,6,neutral,0.40817117691,-0.796105838191,0.424174070358,-0.42747276223,0.01600289344799999
23,7,congruent,0.477225065231,-0.905911435286,0.489186048508,-0.498062074648,0.011960983277000015
23,8,incongruent,0.463922023773,-0.749046296579,0.479883909225,-0.341196935942,0.015961885452000002
23,9,neutral,0.416536092758,-0.905911435286,0.436507940292,-0.474532303842,0.019971847533999998
23,10,neutral,0.520739078522,-0.866695150609,0.532712936401,-0.380413220618,0.011973857879000072
23,11,neutral,0.369136095047,-0.827478865932,0.381142139435,-0.466689046907,0.012006044388000015
23,12,neutral,0.456907987595,-0.88238166448,0.484891891479,-0.419629505295,0.027983903884000016
23,13,neutral,0.527709960938,-0.811792352062,0.54768705368,-0.419629505295,0.01997709274199999
23,14,congruent,0.445075035095,-0.866695150609,0.457100152969,-0.42747276223,0.012025117873999958
23,15,congruent,0.556488037109,-0.851008636738,0.576487064362,-0.419629505295,0.019999027253000068
23,16,congruent,0.540668010712,-0.803949095126,0.556624174118,-0.42747276223,0.015956163406000035
23,17,incongruent,0.400990009308,-0.749046296579,0.416952133179,-0.419629505295,0.01596212387099999
23,18,congruent,0.355947971344,-0.929441206091,0.375931978226,-0.482375560778,0.01998400688199997
23,19,neutral,0.488904953003,-0.937284463027,0.508883953094,-0.458845789972,0.01997900009100001
23,20,incongruent,0.511371135712,-0.952970976897,0.531342029572,-0.364726706748,0.01997089386000006
23,21,neutral,0.332986831665,-0.88238166448,0.352980852127,-0.458845789972,0.019994020461999995
23,22,neutral,0.353049039841,-0.921597949156,0.389034032822,-0.443159276101,0.035984992981
23,23,neutral,0.345085144043,-0.984344004639,0.365077972412,-0.474532303842,0.019992828369000015
23,24,incongruent,0.388299942017,-0.858851893674,0.400300979614,-0.482375560778,0.012001037596999997
23,25,incongruent,0.324974775314,-0.874538407544,0.340979814529,-0.482375560778,0.016005039215000016
23,26,neutral,0.300872802734,-0.937284463027,0.316880941391,-0.42747276223,0.01600813865699996
23,27,neutral,0.446907043457,-0.866695150609,0.466866970062,-0.435316019166,0.01995992660500001
23,28,neutral,0.520736932755,-0.725516525773,0.540722846985,-0.435316019166,0.019985914229999957
23,29,neutral,0.473093032837,-0.929441206091,0.493104934692,-0.466689046907,0.020011901855000014
23,30,congruent,0.444087982178,-0.937284463027,0.48006105423,-0.498062074648,0.03597307205200001
23,31,congruent,0.352053880692,-0.741203039644,0.35599899292,-0.372569963683,0.003945112227999981
23,32,incongruent,0.521096944809,-0.976500747703,0.537072896957,-0.41178624836,0.01597595214799996
24,1,incongruent,0.45977807045,-0.952970976897,0.463773012161,-0.466689046907,0.003994941710999955
24,2,neutral,0.500469207764,-0.866695150609,0.520451068878,-0.498062074648,0.01998186111400002
24,3,incongruent,0.387798070908,-0.725516525773,0.399770021439,-0.349040192877,0.011971950530999975
24,4,neutral,0.445029973984,-0.733359782708,0.457041025162,-0.341196935942,0.012011051177999998
24,5,neutral,0.395415067673,-0.866695150609,0.407414913177,-0.451002533036,0.011999845504000017
24,6,neutral,0.436181783676,-0.88238166448,0.452158927917,-0.364726706748,0.015977144240999996
24,7,incongruent,0.511719942093,-0.607867671743,0.519713878632,-0.419629505295,0.007993936539000046
24,8,neutral,0.347457885742,-0.788262581256,0.363451957703,-0.372569963683,0.015994071961
24,9,congruent,0.456347942352,-0.984344004639,0.476340055466,-0.341196935942,0.01999211311400001
24,10,incongruent,0.460488080978,-0.843165379803,0.472501993179,-0.498062074648,0.01201391220100001
24,11,neutral,0.476856946945,-0.929441206091,0.50482416153,-0.443159276101,0.027967214584999955
24,12,neutral,0.405082941055,-0.913754692221,0.425025939941,-0.451002533036,0.01994299888600004
24,13,neutral,0.46323299408,-0.929441206091,0.751246929169,-0.474532303842,0.28801393508900003
24,14,congruent,0.559442996979,-0.796105838191,0.57545208931,-0.443159276101,0.016009092331000008
24,15,congruent,0.496754169464,-0.890224921415,0.524734973907,-0.42747276223,0.027980804442999996
24,16,incongruent,0.58372092247,-0.827478865932,0.595721006393,-0.451002533036,0.012000083923000004
24,17,congruent,0.348967075348,-0.811792352062,0.352952003479,-0.42747276223,0.003984928131000043
24,18,neutral,0.45694899559,-0.976500747703,0.528931856155,-0.466689046907,0.07198286056500003
24,19,neutral,0.502887964249,-0.851008636738,0.974885940552,-0.466689046907,0.471997976303
24,20,congruent,0.389235973358,-0.654927213355,0.393249988556,-0.451002533036,0.004014015198000043
24,21,incongruent,0.451870918274,-0.639240699484,0.455853939056,-0.380413220618,0.003983020782000024
24,22,congruent,0.33957695961,-0.921597949156,0.351590871811,-0.419629505295,0.01201391220100001
24,23,incongruent,0.369158029556,-0.756889553514,0.373138904572,-0.41178624836,0.003980875015999974
24,24,neutral,0.508538961411,-0.631397442549,0.516521930695,-0.403942991424,0.007982969283999997
24,25,congruent,0.433215141296,-0.921597949156,0.749151945114,-0.466689046907,0.315936803818
24,26,neutral,0.30452299118,-0.725516525773,0.316507101059,-0.349040192877,0.011984109879000004
24,27,neutral,0.379448890686,-0.788262581256,0.387417793274,-0.403942991424,0.007968902587999982
24,28,neutral,0.428102970123,-0.772576067385,0.444103956223,-0.396099734489,0.016000986099999948
24,29,neutral,0.384964942932,-0.960814233833,0.596959114075,-0.419629505295,0.211994171143
24,30,congruent,0.401064157486,-0.843165379803,0.413069009781,-0.42747276223,0.01200485229499998
24,31,incongruent,0.517019987106,-0.866695150609,0.548993110657,-0.435316019166,0.031973123551000016
24,32,neutral,0.38085103035,-0.694143498032,0.388859987259,-0.435316019166,0.008008956908999998
25,1,neutral,0.443475961685,-0.968657490768,0.447453022003,-0.458845789972,0.0039770603180000474
25,2,congruent,0.417091846466,-0.827478865932,0.433106899261,-0.349040192877,0.016015052794999984
25,3,incongruent,0.48468708992,-0.819635608997,0.496672153473,-0.349040192877,0.011985063552999997
25,4,neutral,0.395760059357,-0.733359782708,0.399742126465,-0.435316019166,0.003982067108000031
25,5,incongruent,0.536956787109,-0.921597949156,0.548959970474,-0.458845789972,0.012003183365000059
25,6,incongruent,0.583034038544,-0.631397442549,0.590992927551,-0.341196935942,0.007958889006999925
25,7,incongruent,0.441048145294,-0.701986754967,0.449048042297,-0.419629505295,0.007999897003000023
25,8,neutral,0.540144920349,-0.827478865932,0.548152923584,-0.458845789972,0.00800800323500006
25,9,congruent,0.407897949219,-0.929441206091,0.41589307785,-0.443159276101,0.007995128630999992
25,10,congruent,0.355057001114,-0.796105838191,0.363069057465,-0.42747276223,0.008012056350999996
25,11,neutral,0.365067958832,-0.929441206091,0.381089925766,-0.325510422071,0.016021966933999987
25,12,neutral,0.511845111847,-0.976500747703,0.519819974899,-0.490218817713,0.007974863052000014
25,13,neutral,0.540899038315,-0.819635608997,0.556910037994,-0.372569963683,0.016010999678999993
25,14,incongruent,0.335306882858,-0.741203039644,0.347281932831,-0.325510422071,0.01197504997300003
25,15,incongruent,0.480679035187,-0.835322122868,0.49266910553,-0.388256477554,0.011990070342999981
25,16,congruent,0.37163901329,-0.756889553514,0.379634857178,-0.466689046907,0.00799584388800001
25,17,neutral,0.416400909424,-0.701986754967,0.42437505722,-0.443159276101,0.00797414779600003
25,18,congruent,0.403789997101,-0.803949095126,0.41978597641,-0.396099734489,0.015995979308999986
25,19,neutral,0.317206859589,-0.725516525773,0.329181909561,-0.388256477554,0.011975049971999996
25,20,neutral,0.43657207489,-0.788262581256,0.45255112648,-0.372569963683,0.015979051590000015
25,21,incongruent,0.464293956757,-0.937284463027,0.476280927658,-0.474532303842,0.011986970900999983
25,22,neutral,0.400814056396,-0.88238166448,0.424828052521,-0.451002533036,0.024013996124999992
25,23,neutral,0.4761531353,-0.76473281045,0.492130041122,-0.231391338847,0.01597690582200001
25,24,congruent,0.335757017136,-0.976500747703,0.347753047943,-0.458845789972,0.011996030807000013
25,25,congruent,0.31237411499,-0.772576067385,0.32435798645,-0.396099734489,0.011983871460000017
25,26,neutral,0.401160001755,-0.866695150609,0.417166948318,-0.451002533036,0.016006946563000002
25,27,neutral,0.419916152954,-0.913754692221,0.435907125473,-0.380413220618,0.015990972519000002
25,28,congruent,0.336692810059,-0.866695150609,0.344676017761,-0.364726706748,0.007983207702000006
25,29,neutral,0.539924144745,-0.866695150609,0.555917978287,-0.41178624836,0.015993833542000013
25,30,incongruent,0.595003843307,-0.858851893674,0.60297703743,-0.451002533036,0.007973194123000016
25,31,neutral,0.349145889282,-0.913754692221,0.365134954453,-0.380413220618,0.01598906517099996
25,32,neutral,0.556373119354,-0.835322122868,0.584380149841,-0.466689046907,0.02800703048699993
26,1,neutral,0.408643960953,-0.725516525773,0.416668891907,-0.41178624836,0.008024930954000031
26,2,congruent,0.320048093796,-0.866695150609,0.336059093475,-0.41178624836,0.016010999678999993
26,3,neutral,0.3363301754,-0.913754692221,0.352307081223,-0.482375560778,0.015976905822999987
26,4,incongruent,0.391304969788,-0.913754692221,0.407296895981,-0.466689046907,0.015991926192999995
26,5,incongruent,0.488971948624,-0.843165379803,0.504949092865,-0.419629505295,0.015977144240999996
26,6,congruent,0.416969060898,-0.952970976897,0.436975955963,-0.364726706748,0.020006895064999974
26,7,neutral,0.64016699791,-0.803949095126,0.652138948441,-0.333353679006,0.011971950530999975
26,8,neutral,0.471717119217,-0.88238166448,0.483718156815,-0.482375560778,0.01200103759800003
26,9,neutral,0.395415067673,-0.960814233833,0.415409088135,-0.41178624836,0.019994020461999995
26,10,neutral,0.456683158875,-0.827478865932,0.464647054672,-0.498062074648,0.00796389579700002
26,11,incongruent,0.476164102554,-0.827478865932,0.492148160934,-0.403942991424,0.01598405838
26,12,neutral,0.384119033813,-0.756889553514,0.400125026703,-0.435316019166,0.016005992889999987
26,13,congruent,0.392326116562,-0.913754692221,0.420320987701,-0.490218817713,0.02799487113900001
26,14,neutral,0.555516958237,-0.811792352062,0.567512989044,-0.403942991424,0.011996030807000069
26,15,neutral,0.489043951035,-0.960814233833,0.501058101654,-0.458845789972,0.012014150619000019
26,16,neutral,0.407415151596,-0.66277047029,0.415395975113,-0.474532303842,0.007980823517000024
26,17,neutral,0.812069892883,-0.835322122868,0.828054904938,-0.458845789972,0.015985012055000025
26,18,incongruent,0.400218009949,-0.905911435286,0.412218093872,-0.419629505295,0.012000083923000004
26,19,congruent,0.46045589447,-0.890224921415,0.768389940262,-0.490218817713,0.307934045792
26,20,congruent,0.492493867874,-0.717673268838,0.504479885101,-0.380413220618,0.011986017226999934
26,21,neutral,0.400015115738,-0.803949095126,0.41598200798,-0.325510422071,0.015966892241999986
26,22,neutral,0.327188014984,-0.639240699484,0.335201025009,-0.41178624836,0.00801301002499999
26,23,incongruent,0.475269079208,-0.952970976897,0.491232156754,-0.419629505295,0.015963077546000015
26,24,incongruent,0.449032068253,-0.921597949156,0.473051071167,-0.42747276223,0.024019002914
26,25,neutral,0.38510799408,-0.921597949156,0.413067817688,-0.42747276223,0.02795982360799998
26,26,congruent,0.289103984833,-0.921597949156,0.325107097626,-0.443159276101,0.036003112793
26,27,incongruent,0.26762008667,-0.866695150609,0.279633998871,-0.42747276223,0.01201391220100001
26,28,congruent,0.296888113022,-0.670613727226,0.304861068726,-0.396099734489,0.007972955703999973
26,29,incongruent,0.528497934341,-0.890224921415,0.540483951569,-0.396099734489,0.011986017227999968
26,30,neutral,0.492332935333,-0.913754692221,0.80828499794,-0.482375560778,0.315952062607
26,31,neutral,0.408270120621,-0.960814233833,0.428258895874,-0.403942991424,0.019988775253000024
26,32,congruent,0.456701993942,-0.929441206091,0.472687005997,-0.466689046907,0.01598501205499997
27,1,neutral,0.419802904129,-0.568651387066,0.427777051926,-0.286294137394,0.007974147797000009
27,2,neutral,0.389135122299,-0.905911435286,0.417154073715,-0.466689046907,0.028018951416000026
27,3,incongruent,0.328408956528,-0.874538407544,0.344395875931,-0.41178624836,0.01598691940300001
27,4,neutral,0.496923923492,-0.905911435286,0.504896879196,-0.466689046907,0.007972955704000029
27,5,neutral,0.513016939163,-0.929441206091,0.529005050659,-0.396099734489,0.0159881114960001
27,6,incongruent,0.335810184479,-0.976500747703,0.359788179398,-0.356883449812,0.02397799491899999
27,7,incongruent,0.399327993393,-0.992187261574,0.411286115646,-0.380413220618,0.01195812225299997
27,8,incongruent,0.456723928452,-0.874538407544,0.464715957642,-0.396099734489,0.007992029190000027
27,9,congruent,0.408966064453,-0.952970976897,0.436960935593,-0.380413220618,0.02799487113999999
27,10,neutral,0.407581090927,-0.874538407544,0.419573068619,-0.419629505295,0.011991977692
27,11,incongruent,0.416878938675,-0.66277047029,0.424878835678,-0.380413220618,0.007999897003000023
27,12,neutral,0.560202121735,-0.796105838191,0.568195104599,-0.498062074648,0.007992982864000076
27,13,congruent,0.391248941422,-0.874538407544,0.407245874405,-0.42747276223,0.01599693298299998
27,14,neutral,0.439879894257,-0.929441206091,0.455894947052,-0.396099734489,0.016015052794999984
27,15,congruent,0.417154073715,-0.960814233833,0.445144176483,-0.458845789972,0.027990102767999958
27,16,incongruent,0.476253032684,-0.827478865932,0.484269857407,-0.419629505295,0.008016824723000027
27,17,neutral,0.492145776749,-0.913754692221,0.512126922607,-0.380413220618,0.019981145857999982
27,18,congruent,0.428853988647,-0.905911435286,0.444819927216,-0.380413220618,0.015965938569000027
27,19,neutral,0.420217990875,-0.639240699484,0.42821097374,-0.396099734489,0.007992982864999998
27,20,neutral,0.391682863235,-0.945127719962,0.411682844162,-0.42747276223,0.019999980927000005
27,21,congruent,0.379945039749,-0.560808130131,0.38794708252,-0.333353679006,0.008002042770999973
27,22,incongruent,0.416523933411,-0.717673268838,0.420485973358,-0.451002533036,0.003962039946999951
