350f4b96303c0810b09e306b9e8ecac9e874d3645940a057b5b9a346910e27f5d0807bf8ab38b8f1e9d6b11431c26e2c7d80bfd9168bd6b4e75281d1897d57ce
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	6	right	white	neutral	0.476991891861	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	7	right	white	congruent	0.375720024109	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	8	right	white	incongruent	0.692425012589	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	9	left	black	congruent	0.435861110687	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	10	down	white	neutral	0.388928890228	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	11	down	black	neutral	0.428961992264	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	12	down	black	neutral	0.444746017456	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	13	up	black	congruent	0.384835004807	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	14	left	white	congruent	0.427723884583	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	15	left	black	neutral	0.556571006775	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	16	down	white	incongruent	0.540433883667	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	17	right	black	neutral	0.455830097198	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	18	left	black	incongruent	0.427034854889	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	19	up	black	neutral	0.555940151215	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	20	left	white	incongruent	0.584614038467	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	21	up	white	incongruent	0.463764190674	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	22	up	white	congruent	0.327913999557	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	23	right	white	neutral	0.396059989929	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	24	right	black	incongruent	0.520916938782	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	25	up	white	neutral	0.47571516037	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	26	right	black	neutral	0.456587076187	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	27	left	white	neutral	0.512890100479	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	28	down	white	congruent	0.400874853134	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	29	down	white	neutral	0.4324259758	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	30	up	black	neutral	0.475885868073	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	31	up	black	incongruent	0.800096988678	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.37121891975	6	32	up	white	neutral	0.484686136246	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	1	up	black	incongruent	0.472151041031	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	2	up	black	congruent	0.420371055603	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	3	left	black	incongruent	0.479194879532	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	4	down	black	congruent	0.492847919464	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	5	left	white	neutral	0.484304904938	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	6	up	black	neutral	0.380813121796	white	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	7	left	white	neutral	0.539818048477	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	8	right	white	neutral	0.493046998978	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	9	right	black	neutral	0.462929010391	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	10	up	white	congruent	0.391824007034	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	11	left	black	neutral	0.399962902069	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	12	left	black	congruent	0.343251943588	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	13	right	black	incongruent	0.480428934097	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	14	up	white	neutral	0.392385959625	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	15	right	white	neutral	0.448405981064	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	16	right	white	congruent	0.323987007141	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	17	left	white	congruent	0.307412862778	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	18	left	white	incongruent	0.408478975296	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	19	up	white	neutral	0.408253908157	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	20	down	white	neutral	0.48385310173	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	21	right	black	congruent	0.344817876816	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	22	up	black	neutral	0.423840045929	white	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	23	down	black	incongruent	0.568212985992	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	24	right	white	incongruent	0.476471185684	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	25	down	white	congruent	0.403563976288	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	26	down	white	incongruent	0.519150972366	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	27	down	white	neutral	0.372889995575	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	28	left	black	neutral	0.427096843719	white	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	29	down	black	neutral	0.463124990463	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	30	up	white	incongruent	0.558359146118	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	31	down	black	neutral	0.549070119858	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.5946969986	7	32	right	black	neutral	0.484765052795	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	1	up	white	neutral	0.38755607605	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	2	down	black	incongruent	0.33172917366	white	TRUE	FALSE	TRUE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	3	right	black	incongruent	0.363274812698	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	4	left	black	neutral	0.30695605278	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	5	right	white	neutral	0.400521039963	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	6	down	black	congruent	0.3034491539	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	7	down	white	neutral	0.407984018326	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	8	right	black	neutral	0.415173053741	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	9	up	black	congruent	0.448947906494	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	10	left	black	neutral	0.360924959183	white	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	11	up	white	congruent	0.419461011887	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	12	left	white	incongruent	0.308245897293	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	13	left	white	congruent	0.40070104599	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	14	up	white	incongruent	0.407288074493	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	15	down	white	neutral	0.424026012421	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	16	up	white	neutral	0.382782936096	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	17	down	white	congruent	0.380084991455	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	18	right	white	incongruent	0.491780996323	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	19	up	black	incongruent	0.444715023041	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	20	right	white	congruent	0.335956096649	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	21	right	black	congruent	0.428997039795	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	22	left	white	neutral	0.400757074356	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	23	down	black	neutral	0.595817804337	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	24	up	black	neutral	0.424918889999	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	25	right	white	neutral	0.399121046066	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	26	down	white	incongruent	0.532664060593	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	27	down	black	neutral	0.444487094879	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	28	right	black	neutral	0.532991886139	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	29	left	black	congruent	0.347522974014	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	30	up	black	neutral	0.404991865158	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	31	left	black	incongruent	0.395743846893	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	10.2554950714	8	32	left	white	neutral	0.38060092926	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	1	down	black	congruent	0.54700088501	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	2	down	white	incongruent	0.519916772842	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	3	down	white	neutral	0.387265920639	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	4	up	black	incongruent	0.436873912811	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	5	left	black	neutral	0.356442928314	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	6	left	white	congruent	0.372568130493	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	7	right	black	neutral	0.427583932877	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	8	right	white	incongruent	0.480721950531	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	9	right	black	neutral	0.37104511261	white	TRUE	FALSE	TRUE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	10	up	white	neutral	0.428781032562	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	11	up	white	incongruent	0.640372037888	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	12	left	black	congruent	0.428776979446	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	13	up	white	neutral	0.398334026337	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	14	up	black	neutral	0.46452999115	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	15	right	white	neutral	0.36398100853	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	16	right	black	incongruent	0.424849033356	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	17	down	white	neutral	0.400186061859	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	18	left	white	neutral	0.463533163071	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	19	up	black	neutral	0.436588048935	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	20	up	white	congruent	0.344810962677	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	21	down	black	neutral	0.372336149216	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	22	down	white	congruent	0.400249004364	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	23	down	black	incongruent	0.409017086029	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	24	left	white	incongruent	0.463625907898	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	25	right	white	neutral	0.455286979675	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	26	left	black	neutral	0.464028835297	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	27	down	black	neutral	0.476440906525	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	28	up	black	congruent	0.371078014374	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	29	left	black	incongruent	0.396970033646	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	30	right	black	congruent	0.3089158535	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	31	left	white	neutral	0.435402154922	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.34691309929	9	32	right	white	congruent	0.392873048782	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	1	left	black	neutral	0.54656291008	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	2	down	white	neutral	0.436614990234	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	3	up	white	neutral	0.351680040359	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	4	down	black	congruent	0.423584938049	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	5	left	white	neutral	0.364967823029	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	6	left	black	incongruent	0.445014953613	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	7	down	white	neutral	0.412699222565	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	8	right	black	incongruent	0.480870962143	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	9	up	black	neutral	0.364762067795	white	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	10	right	white	neutral	0.583711862564	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	11	right	white	neutral	0.419867992401	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	12	down	white	incongruent	0.3231549263	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	13	left	black	congruent	0.384816884995	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	14	right	black	neutral	0.331816196442	white	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	15	left	white	incongruent	0.492944002151	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	16	up	white	congruent	0.419417858124	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	17	left	white	neutral	0.416808843613	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	18	down	white	congruent	0.416408061981	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	19	right	black	neutral	0.400964975357	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	20	right	white	congruent	0.408539056778	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	21	up	black	incongruent	0.420781850815	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	22	up	white	incongruent	0.380970001221	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	23	right	black	congruent	0.539201021194	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	24	left	black	neutral	0.527356147766	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	25	up	black	congruent	0.407924175262	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	26	down	black	neutral	0.476889848709	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	27	up	black	neutral	0.472461938858	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	28	up	white	neutral	0.476925849915	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	29	left	white	congruent	0.51272892952	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	30	down	black	incongruent	0.483855009079	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	31	right	white	incongruent	0.535050868988	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.78374004364	10	32	down	black	neutral	0.495875120163	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	1	down	black	congruent	0.46079492569	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	2	right	black	congruent	0.400817871094	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	3	left	black	neutral	0.456984996796	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	4	down	white	neutral	0.400484085083	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	5	right	black	incongruent	0.419552087784	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	6	down	white	neutral	0.400785923004	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	7	right	white	neutral	0.50675201416	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	8	up	white	incongruent	0.512064933777	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	9	down	black	neutral	0.511739015579	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	10	down	black	neutral	0.491943120956	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	11	down	white	congruent	0.380228996277	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	12	down	black	incongruent	0.406919002533	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	13	left	white	congruent	0.416152000427	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	14	left	white	neutral	0.459904909134	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	15	left	black	congruent	0.339771986008	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	16	up	black	incongruent	0.435914039612	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	17	up	black	congruent	0.384593963623	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	18	right	white	congruent	0.484266996384	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	19	up	black	neutral	0.352835893631	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	20	right	black	neutral	0.396906137466	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	21	left	black	incongruent	0.440899133682	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	22	left	white	incongruent	0.511857032776	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	23	up	black	neutral	0.528959035873	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	24	right	white	incongruent	0.316030025482	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	25	right	white	neutral	0.367578983307	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	26	up	white	neutral	0.372898101807	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	27	right	black	neutral	0.475317001343	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	28	left	white	neutral	0.448863983154	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	29	up	white	congruent	0.408015012741	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	30	left	black	neutral	0.368882894516	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	31	down	white	incongruent	0.636881113052	white	FALSE	FALSE	TRUE
37	2011	12	05	16	13	f	22	r	1	10	0	1.56660699844	11	32	up	white	neutral	0.444024085999	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	1	right	white	neutral	0.46795797348	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	2	right	white	neutral	0.376984119415	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	3	left	white	incongruent	0.372886896133	black	TRUE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	4	up	white	neutral	0.327808856964	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	5	right	black	neutral	0.456231832504	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	6	down	white	neutral	0.423153162003	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	7	left	white	neutral	0.364869832993	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	8	down	white	neutral	0.314592838287	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	9	down	white	congruent	0.351480960846	white	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	10	left	black	incongruent	0.476008892059	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	11	right	black	neutral	0.443158149719	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	12	up	black	neutral	0.343611955643	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	13	left	black	neutral	0.343786001205	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	14	up	black	neutral	0.378975152969	black	FALSE	FALSE	FALSE
37	2011	12	05	16	13	f	22	r	1	10	0	2.22685003281	12	15	down	black	neutral	0.366992950439	black	FALSE	FALSE	FALSE
