block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
9,7,congruent,0.527530908585,-0.858851893674,0.5435090065,-0.129428998688,0.015978097915000045
9,8,neutral,0.427447080612,-0.639240699484,0.431437015533,-0.3098239082,0.003989934921000027
9,9,neutral,0.584328889847,-0.945127719962,0.604306936264,-0.325510422071,0.01997804641699996
9,10,neutral,0.359576940536,-0.913754692221,0.375584125519,-0.262764366588,0.016007184983000022
9,11,congruent,0.487993001938,-0.66277047029,0.495990991592,-0.388256477554,0.007997989654000004
9,12,congruent,0.528958082199,-0.913754692221,0.540959119797,-0.372569963683,0.012001037597999975
9,13,neutral,0.501083850861,-0.843165379803,0.517102956772,-0.42747276223,0.016019105910999976
9,14,neutral,0.595793962479,-0.733359782708,0.603790998459,-0.341196935942,0.007997035980000011
9,15,incongruent,0.523993968964,-0.968657490768,0.539979934692,-0.200018311106,0.01598596572800004
9,16,congruent,0.468690872192,-0.741203039644,0.476681947708,-0.356883449812,0.007991075515999979
9,17,neutral,0.595798015594,-0.631397442549,0.603793859482,-0.200018311106,0.00799584388800001
9,18,neutral,0.596974134445,-0.592181157872,0.604957103729,-0.145115512558,0.007982969283999997
9,19,incongruent,0.575278043747,-0.929441206091,0.591273069382,-0.356883449812,0.015995025634999993
9,20,neutral,0.476610183716,-0.654927213355,0.484605073929,-0.152958769494,0.007994890212999983
9,21,neutral,0.603424072266,-0.756889553514,0.607421159744,-0.388256477554,0.003997087477999983
9,22,neutral,0.572916030884,-0.866695150609,0.576898097992,-0.403942991424,0.003982067107999976
9,23,neutral,0.463850975037,-0.54512161626,0.471853971481,-0.184331797235,0.008002996443999988
9,24,incongruent,0.54894900322,-0.866695150609,0.556957006454,-0.42747276223,0.008008003234000083
9,25,congruent,0.434880971909,-0.654927213355,0.438878059387,-0.160802026429,0.003997087477999983
9,26,incongruent,0.57300901413,-0.741203039644,0.577003002167,-0.356883449812,0.003993988036999907
9,27,incongruent,0.660984039307,-0.851008636738,0.676968812943,-0.145115512558,0.015984773636000038
9,28,incongruent,0.540338993073,-0.733359782708,0.548357963562,-0.364726706748,0.00801897048899991
9,29,neutral,0.56889796257,-0.905911435286,0.576890945435,-0.42747276223,0.007992982864999942
9,30,neutral,0.504596948624,-0.796105838191,0.512609004974,-0.184331797235,0.008012056350000019
9,31,neutral,0.612404823303,-0.725516525773,0.616399049759,-0.254921109653,0.003994226456000005
9,32,neutral,0.464592933655,-0.796105838191,0.472558021545,-0.42747276223,0.00796508789
10,1,incongruent,0.535463094711,-0.843165379803,0.543448209763,-0.278450880459,0.007985115052000058
10,2,neutral,0.432931900024,-0.678456984161,0.440930843353,-0.286294137394,0.007998943328999975
10,3,incongruent,0.479819059372,-0.945127719962,0.49182510376,-0.137272255623,0.012006044388000015
10,4,congruent,0.35285615921,-0.843165379803,0.360836982727,-0.42747276223,0.007980823516999969
10,5,congruent,0.448822021484,-0.937284463027,0.456795930862,-0.41178624836,0.007973909377999966
10,6,incongruent,0.548377037048,-0.827478865932,0.560385942459,-0.498062074648,0.01200890541099997
10,7,incongruent,0.491622924805,-0.835322122868,0.499615907669,-0.498062074648,0.00799298286400002
10,8,congruent,0.531223058701,-0.54512161626,0.539227962494,-0.19217505417,0.008004903793000007
10,9,neutral,0.50799703598,-0.654927213355,0.511968135834,-0.380413220618,0.003971099854000015
10,10,incongruent,0.428750038147,-0.984344004639,0.44472193718,-0.498062074648,0.015971899033000003
10,11,congruent,0.476835012436,-0.615710928678,0.484832048416,-0.317667165136,0.007997035980000011
10,12,congruent,0.435875892639,-0.654927213355,0.443867921829,-0.270607623524,0.007992029189999972
10,13,neutral,0.37161397934,-0.960814233833,0.38364815712,-0.137272255623,0.012034177779999988
10,14,congruent,0.424983978271,-0.694143498032,0.428985118866,-0.3098239082,0.004001140595000008
10,15,neutral,0.515954017639,-0.843165379803,0.527960062027,-0.451002533036,0.012006044388000015
10,16,congruent,0.452626943588,-0.749046296579,0.45663189888,-0.42747276223,0.004004955292000012
10,17,congruent,0.343211889267,-0.772576067385,0.351226806641,-0.380413220618,0.008014917373999952
10,18,neutral,0.463997840881,-0.937284463027,0.479969978333,-0.419629505295,0.01597213745199999
10,19,neutral,0.609076976776,-0.811792352062,0.617071866989,-0.498062074648,0.007994890212999928
10,20,incongruent,0.904924154282,-0.843165379803,0.920920133591,-0.333353679006,0.015995979308999986
10,21,neutral,0.484179973602,-0.670613727226,0.492172956467,-0.239234595782,0.007992982864999998
10,22,neutral,0.588593959808,-0.945127719962,1.03655791283,-0.396099734489,0.447963953022
10,23,neutral,0.583101987839,-0.929441206091,0.599094867706,-0.364726706748,0.01599287986699993
10,24,incongruent,0.699868917465,-0.796105838191,0.707889080048,-0.372569963683,0.008020162582999979
10,25,neutral,0.595725059509,-0.976500747703,0.611708164215,-0.435316019166,0.01598310470599995
10,26,neutral,0.484705924988,-0.803949095126,0.492725849152,-0.419629505295,0.008019924163999992
10,27,incongruent,0.576961994171,-0.945127719962,0.588984966278,-0.388256477554,0.012022972106999985
10,28,neutral,0.437021970749,-0.670613727226,0.445008993149,-0.160802026429,0.007987022399999988
10,29,neutral,0.511924982071,-0.827478865932,0.519929885864,-0.254921109653,0.008004903793000007
10,30,neutral,0.47602391243,-0.64708395642,0.484002828598,-0.105899227882,0.007978916168000005
10,31,neutral,0.604809999466,-0.709830011902,0.608788013458,-0.168645283364,0.00397801399200004
10,32,neutral,0.492984056473,-0.866695150609,0.500958204269,-0.458845789972,0.007974147795999975
11,1,incongruent,0.498522996902,-0.984344004639,0.506550073624,-0.419629505295,0.008027076721999926
11,2,congruent,0.473042964935,-0.890224921415,0.481065988541,-0.419629505295,0.008023023606000046
11,3,neutral,0.440680027008,-0.874538407544,0.448664188385,-0.41178624836,0.007984161376999976
11,4,neutral,0.456627130508,-0.945127719962,0.464618206024,-0.372569963683,0.007991075515999979
11,5,congruent,0.58486700058,-0.615710928678,0.588848114014,-0.0666829432051,0.003981113433999983
11,6,neutral,0.428925991058,-0.78041932432,0.436914920807,-0.349040192877,0.007988929749000007
11,7,congruent,0.507240772247,-0.937284463027,0.519271850586,-0.380413220618,0.012031078338999968
11,8,neutral,0.454612970352,-0.827478865932,0.462609052658,-0.466689046907,0.007996082306000019
11,9,neutral,0.512845039368,-0.54512161626,0.520874023438,-0.105899227882,0.008028984070000078
11,10,incongruent,0.640589952469,-0.929441206091,0.652568817139,-0.341196935942,0.011978864669999978
11,11,incongruent,0.64058303833,-0.76473281045,0.648555994034,-0.41178624836,0.007972955704000029
11,12,incongruent,0.446702003479,-0.945127719962,0.466691970825,-0.41178624836,0.019989967346000004
11,13,incongruent,0.759877204895,-0.858851893674,0.771880149841,-0.349040192877,0.01200294494599996
11,14,neutral,0.827845096588,-0.937284463027,0.843831062317,-0.341196935942,0.015985965729000018
11,15,neutral,0.612812042236,-0.749046296579,0.616809129715,-0.443159276101,0.003997087478999961
11,16,neutral,0.528620958328,-0.741203039644,0.536613941193,-0.278450880459,0.007992982864999942
11,17,neutral,0.531814098358,-0.952970976897,0.547818899155,-0.184331797235,0.016004800797000063
11,18,congruent,0.579723119736,-0.686300241096,0.587728977203,-0.325510422071,0.008005857467
11,19,neutral,0.51091504097,-0.874538407544,0.518929004669,-0.262764366588,0.008013963699000093
11,20,congruent,0.416337013245,-0.701986754967,0.424324989319,-0.419629505295,0.00798797607399998
11,21,congruent,0.412957906723,-0.819635608997,0.420968055725,-0.325510422071,0.008010149002000033
11,22,neutral,0.62494802475,-0.835322122868,0.632925987244,-0.490218817713,0.007977962493999957
11,23,incongruent,0.846957921982,-0.858851893674,0.862924814224,-0.435316019166,0.015966892241999986
11,24,neutral,0.495836019516,-0.843165379803,0.51186299324,-0.474532303842,0.01602697372399997
11,25,congruent,0.353034973145,-0.631397442549,0.357022047043,-0.356883449812,0.003987073898000015
11,26,neutral,0.519195079803,-0.66277047029,0.527183055878,-0.239234595782,0.007987976075000014
11,27,incongruent,0.631699085236,-0.851008636738,0.639669895172,-0.498062074648,0.007970809935999967
11,28,congruent,0.504867076874,-0.921597949156,0.512861967087,-0.380413220618,0.007994890213000039
11,29,neutral,0.475269079208,-0.835322122868,0.483260154724,-0.435316019166,0.007991075516000035
11,30,neutral,0.632657051086,-0.678456984161,0.640659093857,-0.388256477554,0.008002042771000029
11,31,incongruent,1.3886320591,-0.78041932432,1.39662694931,-0.372569963683,0.007994890209999994
11,32,neutral,0.50094294548,-0.678456984161,0.504948854446,-0.3098239082,0.00400590896600006
12,1,neutral,0.61825799942,-0.945127719962,0.630300998688,-0.0509964293344,0.01204299926800001
12,2,neutral,0.511897087097,-0.905911435286,0.527864217758,-0.286294137394,0.015967130660999973
12,3,neutral,0.701056957245,-0.811792352062,0.709039926529,-0.372569963683,0.007982969284000108
12,4,neutral,0.443077087402,-0.749046296579,0.447072029114,-0.466689046907,0.003994941711999989
12,5,neutral,0.47219991684,-0.631397442549,0.480188846588,-0.349040192877,0.007988929747999973
12,6,congruent,0.520826101303,-0.88238166448,0.528804063797,-0.474532303842,0.007977962493999957
12,7,incongruent,0.524437904358,-0.937284463027,0.540435791016,-0.364726706748,0.01599788665800006
12,8,congruent,0.456115007401,-0.788262581256,0.464090108871,-0.490218817713,0.007975101469999968
12,9,neutral,0.399742126465,-0.772576067385,0.411735057831,-0.341196935942,0.011992931365999993
12,10,neutral,0.480968952179,-0.945127719962,0.492939949036,-0.105899227882,0.011970996857000038
12,11,congruent,0.427431821823,-0.796105838191,0.435414791107,-0.435316019166,0.007982969283999997
12,12,incongruent,0.527654886246,-0.552964873196,0.531667947769,-0.105899227882,0.004013061522999961
12,13,neutral,0.491343975067,-0.89806817835,0.507312059402,-0.317667165136,0.015968084334999966
12,14,congruent,0.651524066925,-0.694143498032,0.659506082535,-0.278450880459,0.007982015610000004
12,15,neutral,0.465041875839,-0.968657490768,0.477037906647,-0.145115512558,0.011996030808000047
12,16,incongruent,0.500025033951,-0.945127719962,0.512009143829,-0.396099734489,0.011984109878000027
12,17,congruent,0.500975131989,-0.88238166448,0.508986949921,-0.380413220618,0.00801181793200001
12,18,congruent,0.765079021454,-0.88238166448,0.773032903671,-0.372569963683,0.007953882216999997
12,19,neutral,0.512451887131,-0.607867671743,0.520449876785,-0.121585741752,0.007997989654000004
12,20,incongruent,0.555809020996,-0.725516525773,0.559808015823,-0.278450880459,0.0039989948269999465
12,21,incongruent,0.508363962173,-0.921597949156,0.528343915939,-0.443159276101,0.019979953766000036
12,22,incongruent,0.519958972931,-0.78041932432,0.527961015701,-0.349040192877,0.00800204276999994
12,23,neutral,0.39946103096,-0.64708395642,0.40744805336,-0.145115512558,0.007987022399999988
12,24,congruent,0.488777160645,-0.78041932432,0.496786117554,-0.490218817713,0.008008956908999998
12,25,neutral,0.592699050903,-0.827478865932,0.604679107666,-0.270607623524,0.011980056762999958
12,26,neutral,0.539090156555,-0.694143498032,0.547104120255,-0.356883449812,0.00801396369999996
12,27,neutral,0.507316827774,-0.929441206091,0.519311904907,-0.349040192877,0.011995077132999965
12,28,incongruent,0.483524799347,-0.76473281045,0.491501808167,-0.301980651265,0.00797700882000002
12,29,neutral,0.519504070282,-0.811792352062,0.527497053146,-0.380413220618,0.007992982864000076
12,30,incongruent,0.552974939346,-0.858851893674,0.568968057632,-0.403942991424,0.01599311828600003
12,31,neutral,0.504128932953,-0.968657490768,0.520127058029,-0.364726706748,0.015998125075999958
12,32,congruent,0.520451068878,-0.741203039644,0.524435043335,-0.341196935942,0.00398397445700005
13,1,incongruent,0.459879875183,-0.756889553514,0.463860988617,-0.19217505417,0.003981113433999983
13,2,incongruent,0.472020149231,-0.64708395642,0.480028152466,-0.0980559709464,0.008008003235000005
13,3,neutral,0.44053196907,-0.929441206091,0.448493003845,-0.372569963683,0.007961034775000042
13,4,incongruent,0.511332988739,-0.890224921415,0.519291162491,-0.380413220618,0.00795817375200003
13,5,neutral,0.500555038452,-0.717673268838,0.50455904007,-0.254921109653,0.004004001617999964
13,6,neutral,0.46338891983,-0.937284463027,0.479355096817,-0.239234595782,0.01596617698699998
13,7,incongruent,0.604938983917,-0.929441206091,0.612949848175,-0.341196935942,0.008010864258000017
13,8,neutral,0.45560503006,-0.678456984161,0.459583044052,-0.231391338847,0.003978013991999985
13,9,congruent,0.436682224274,-0.741203039644,0.444662094116,-0.396099734489,0.007979869841999998
13,10,neutral,0.392581939697,-0.921597949156,0.400566101074,-0.41178624836,0.007984161376999976
13,11,neutral,0.359118938446,-0.654927213355,0.36709189415,-0.231391338847,0.007972955703999973
13,12,congruent,0.448546886444,-0.466689046907,0.456538915634,-0.168645283364,0.007992029190000027
13,13,incongruent,0.512895107269,-0.741203039644,0.520899057388,-0.435316019166,0.008003950119000014
13,14,neutral,0.491984844208,-0.858851893674,0.499985933304,-0.490218817713,0.008001089096000003
13,15,neutral,0.448959827423,-0.937284463027,0.468949794769,-0.388256477554,0.019989967346000004
13,16,neutral,0.500985145569,-0.701986754967,0.508946180344,-0.372569963683,0.007961034774999987
13,17,incongruent,0.512953996658,-0.952970976897,0.524931907654,-0.349040192877,0.011977910995999985
13,18,neutral,0.479882001877,-0.913754692221,0.491891860962,-0.364726706748,0.012009859085000019
13,19,congruent,0.501038074493,-0.913754692221,0.509032964706,-0.435316019166,0.007994890213000039
13,20,neutral,0.493079185486,-0.866695150609,0.505072116852,-0.270607623524,0.011992931366000048
13,21,congruent,0.604568004608,-0.756889553514,0.61251616478,-0.364726706748,0.007948160172000063
13,22,incongruent,0.51975607872,-0.843165379803,0.523725986481,-0.443159276101,0.0039699077610000355
13,23,congruent,0.436100959778,-0.741203039644,0.444084882736,-0.458845789972,0.00798392295799999
13,24,neutral,0.483622789383,-0.913754692221,0.491631984711,-0.396099734489,0.008009195327999985
13,25,congruent,0.531225919724,-0.843165379803,0.539225101471,-0.466689046907,0.007999181746999984
13,26,neutral,0.511881113052,-0.937284463027,0.527853965759,-0.317667165136,0.015972852706999996
13,27,incongruent,0.520958900452,-0.835322122868,0.528927087784,-0.396099734489,0.007968187331999999
13,28,congruent,0.431664943695,-0.89806817835,0.439644098282,-0.349040192877,0.007979154586999992
13,29,congruent,0.44420003891,-0.54512161626,0.452190160751,-0.200018311106,0.007990121841000009
13,30,neutral,0.50400185585,-0.78041932432,0.512006998062,-0.403942991424,0.008005142211999994
13,31,neutral,0.483670949936,-0.913754692221,0.495672941208,-0.380413220618,0.012001991271999968
13,32,neutral,0.519927024841,-0.811792352062,0.527909994125,-0.380413220618,0.007982969283999997
14,1,neutral,0.475749969482,-0.686300241096,0.483761072159,-0.1764885403,0.008011102677000004
14,2,neutral,0.400212049484,-0.945127719962,0.40823507309,-0.490218817713,0.00802302360599999
14,3,neutral,0.473036050797,-0.76473281045,0.477035999298,-0.388256477554,0.003999948500999995
14,4,incongruent,0.443890094757,-0.88238166448,0.455888032913,-0.498062074648,0.011997938156000032
14,5,incongruent,0.71672296524,-0.913754692221,0.732711076736,-0.286294137394,0.01598811149599999
14,6,neutral,1.05158519745,-0.717673268838,1.05958914757,-0.388256477554,0.008003950119999992
14,7,incongruent,0.520878076553,-0.741203039644,0.528870105743,-0.349040192877,0.007992029189999972
14,8,neutral,0.61567902565,-0.937284463027,0.631718158722,-0.349040192877,0.016039133072
14,9,congruent,0.400377035141,-0.921597949156,0.412365198135,-0.160802026429,0.011988162994000018
14,10,congruent,0.387886047363,-0.639240699484,0.395896196365,-0.364726706748,0.008010149002000033
14,11,neutral,0.570802927017,-0.913754692221,0.586784124374,-0.451002533036,0.015981197356999988
14,12,congruent,0.435492992401,-0.811792352062,0.447490930557,-0.403942991424,0.011997938156000032
14,13,neutral,0.371692180634,-0.905911435286,0.379724025726,-0.403942991424,0.008031845092
14,14,incongruent,0.425034046173,-0.474532303842,0.429038047791,-0.168645283364,0.004004001618000019
14,15,incongruent,0.792976140976,-0.827478865932,0.800951004028,-0.435316019166,0.007974863052000014
14,16,neutral,0.559848070145,-0.654927213355,0.56786608696,-0.215704824976,0.008018016814999918
14,17,congruent,0.440973043442,-0.929441206091,0.448947906494,-0.419629505295,0.007974863052000014
14,18,congruent,0.387975931168,-0.835322122868,0.395958900452,-0.380413220618,0.007982969283999997
14,19,incongruent,0.464010000229,-0.811792352062,0.467998027802,-0.498062074648,0.003988027572999986
14,20,neutral,0.539664983749,-0.756889553514,0.547629117966,-0.145115512558,0.00796413421700004
14,21,incongruent,0.66060090065,-0.851008636738,0.66862988472,-0.247077852718,0.008028984069999967
14,22,neutral,0.407255887985,-0.819635608997,0.415243864059,-0.1764885403,0.00798797607399998
14,23,congruent,0.392702102661,-0.874538407544,0.400685071945,-0.41178624836,0.007982969284000052
14,24,congruent,0.456840991974,-0.952970976897,0.468826055527,-0.325510422071,0.011985063552999997
14,25,neutral,0.543901920319,-0.921597949156,0.563903808594,-0.466689046907,0.020001888275000046
14,26,neutral,0.576557159424,-0.952970976897,0.596575021744,-0.396099734489,0.020017862320000024
14,27,neutral,0.556102991104,-0.835322122868,0.568070173264,-0.482375560778,0.011967182160000034
14,28,congruent,0.696841001511,-0.843165379803,0.708846092224,-0.498062074648,0.012005090712999933
14,29,incongruent,0.499325990677,-0.380413220618,0.507306098938,0.0431226538896,0.00798010826100004
14,30,neutral,0.388417005539,-0.866695150609,0.392417192459,-0.239234595782,0.004000186919999982
14,31,neutral,0.547170162201,-0.88238166448,0.555153131485,-0.364726706748,0.007982969283999997
14,32,neutral,0.540734052658,-0.639240699484,0.548727035522,-0.090212714011,0.007992982863999964
15,1,neutral,0.567900896072,-0.937284463027,0.595902919769,-0.364726706748,0.028002023697
15,2,neutral,0.512865066528,-0.921597949156,0.52087688446,-0.458845789972,0.00801181793200001
15,3,neutral,0.476891040802,-0.811792352062,0.484894037247,-0.372569963683,0.008002996444999966
15,4,neutral,0.419551849365,-0.686300241096,0.427520990372,-0.200018311106,0.007969141006999969
15,5,neutral,0.519968032837,-0.952970976897,0.539973974228,-0.396099734489,0.02000594139099998
15,6,congruent,0.55699300766,-0.701986754967,0.565008878708,-0.396099734489,0.008015871047999945
15,7,congruent,0.492824077606,-0.960814233833,0.500827074051,-0.435316019166,0.008002996445000021
15,8,neutral,0.496870994568,-0.913754692221,0.504879951477,-0.419629505295,0.008008956909000053
15,9,neutral,0.420262098312,-0.756889553514,0.428272008896,-0.145115512558,0.008009910583999968
15,10,incongruent,0.530776977539,-0.803949095126,0.53875207901,-0.380413220618,0.007975101471000001
15,11,incongruent,0.483378171921,-0.803949095126,0.499368190765,-0.356883449812,0.015990018843999976
15,12,neutral,0.46374297142,-0.874538407544,0.471732854843,-0.396099734489,0.007989883423
15,13,congruent,0.495982885361,-0.701986754967,0.503973960876,-0.184331797235,0.007991075515000001
15,14,incongruent,0.540515899658,-0.921597949156,0.548509120941,-0.42747276223,0.007993221283000063
15,15,congruent,0.463481903076,-0.741203039644,0.471505880356,-0.380413220618,0.008023977279999983
15,16,incongruent,0.483901977539,-0.78041932432,0.487909078598,-0.3098239082,0.0040071010589999845
15,17,incongruent,0.527157068253,-0.819635608997,0.535109043121,-0.349040192877,0.007951974868000034
15,18,congruent,0.519778013229,-0.866695150609,0.527793884277,-0.168645283364,0.008015871048000056
15,19,neutral,0.523802042007,-0.905911435286,0.531756877899,-0.231391338847,0.007954835891999967
15,20,neutral,0.556955099106,-0.843165379803,0.560957193375,-0.341196935942,0.0040020942690000005
15,21,congruent,0.359848976135,-0.552964873196,0.36784696579,-0.207861568041,0.007997989654999982
15,22,incongruent,0.512927055359,-0.592181157872,0.52091217041,-0.168645283364,0.00798511505100008
15,23,congruent,0.49561882019,-0.835322122868,0.503593921661,-0.317667165136,0.007975101471000057
15,24,neutral,0.584218978882,-0.819635608997,0.592201948166,-0.325510422071,0.007982969283999997
15,25,incongruent,0.376752138138,-0.788262581256,0.384858131409,-0.419629505295,0.008105993270999978
15,26,neutral,0.534921884537,-0.600024414808,0.538904905319,-0.364726706748,0.00398302078200008
15,27,congruent,0.416934013367,-0.670613727226,0.424932003021,-0.388256477554,0.007997989654000004
15,28,neutral,0.596606969833,-0.858851893674,0.60458612442,-0.223548081912,0.007979154587000048
15,29,neutral,0.512040138245,-0.937284463027,0.520051002502,-0.41178624836,0.008010864256999928
15,30,incongruent,0.456810951233,-0.843165379803,0.46879196167,-0.325510422071,0.011981010437000006
15,31,neutral,0.472559213638,-0.937284463027,0.480567216873,-0.380413220618,0.008008003235000005
15,32,neutral,0.41058588028,-0.678456984161,0.418545007706,-0.0509964293344,0.007959127426000023
16,1,incongruent,0.718328952789,-0.968657490768,0.730354070663,-0.325510422071,0.012025117873999958
16,2,incongruent,0.429011106491,-0.654927213355,0.43704199791,-0.231391338847,0.008030891418999986
16,3,neutral,0.576496839523,-0.772576067385,0.584532976151,-0.419629505295,0.008036136627999957
16,4,congruent,0.527650117874,-0.874538407544,0.53163599968,-0.474532303842,0.003985881806000013
16,5,incongruent,0.647524833679,-0.858851893674,0.651506900787,-0.474532303842,0.003982067107999976
16,6,incongruent,0.564419031143,-0.498062074648,0.57239317894,-0.19217505417,0.007974147797000009
16,7,neutral,0.723763942719,-0.749046296579,0.72776389122,-0.317667165136,0.003999948500999939
16,8,incongruent,0.479927778244,-0.874538407544,0.487927913666,-0.466689046907,0.00800013542200001
16,9,neutral,0.483836889267,-0.929441206091,0.491808891296,-0.435316019166,0.007972002028999947
16,10,incongruent,0.568917989731,-0.843165379803,0.572947025299,-0.364726706748,0.004029035567999939
16,11,congruent,0.549038887024,-0.929441206091,0.565052986145,-0.333353679006,0.016014099120999936
16,12,neutral,0.471602916718,-0.913754692221,0.483571052551,-0.215704824976,0.011968135833000049
16,13,congruent,0.70339512825,-0.945127719962,0.71537899971,-0.301980651265,0.011983871460000017
16,14,congruent,0.500990867615,-0.78041932432,0.50897192955,-0.443159276101,0.007981061935000033
16,15,neutral,0.475671052933,-0.584337900937,0.483639001846,-0.113742484817,0.007967948913000011
16,16,neutral,0.382717847824,-0.694143498032,0.390711784363,-0.152958769494,0.007993936539000046
16,17,neutral,0.475739002228,-0.89806817835,0.483723163605,-0.466689046907,0.007984161377000032
16,18,neutral,0.415373802185,-0.88238166448,0.427366018295,-0.286294137394,0.011992216110000009
16,19,neutral,0.515492200851,-0.709830011902,0.519492149353,-0.239234595782,0.003999948502000028
16,20,incongruent,0.435184001923,-0.945127719962,0.455192089081,-0.372569963683,0.02000808715800001
16,21,neutral,0.472960948944,-0.866695150609,0.488910913467,-0.349040192877,0.015949964523000015
16,22,incongruent,0.504331111908,-0.929441206091,0.516345024109,-0.231391338847,0.01201391220100001
16,23,neutral,0.487838983536,-0.913754692221,0.499860048294,-0.137272255623,0.012021064757999966
16,24,neutral,0.508542060852,-0.976500747703,0.520524978638,-0.0823694570757,0.011982917785999914
16,25,neutral,0.399996995926,-0.741203039644,0.407955169678,-0.168645283364,0.007958173751999975
16,26,congruent,0.387935161591,-0.88238166448,0.391939163208,-0.451002533036,0.004004001616999986
16,27,congruent,0.332109212875,-0.827478865932,0.340105056763,-0.372569963683,0.00799584388800001
16,28,congruent,0.364812135696,-0.741203039644,0.372819185257,-0.403942991424,0.008007049560999957
16,29,neutral,0.392606973648,-0.835322122868,0.408591985703,-0.380413220618,0.01598501205499997
16,30,neutral,0.522483825684,-0.843165379803,0.538468837738,-0.356883449812,0.015985012054000047
16,31,neutral,0.456069946289,-0.945127719962,0.468047857285,-0.207861568041,0.011977910995999985
16,32,congruent,0.520004034042,-0.945127719962,0.535968065262,-0.231391338847,0.015964031220000008
17,1,incongruent,0.783303976059,-0.827478865932,0.79128408432,-0.443159276101,0.00798010826099993
17,2,congruent,0.372975826263,-0.929441206091,0.388963937759,-0.301980651265,0.01598811149599999
17,3,congruent,0.464867830276,-0.843165379803,0.476895809174,-0.254921109653,0.012027978898000002
17,4,neutral,0.540879964828,-0.929441206091,0.556892156601,-0.396099734489,0.01601219177299995
17,5,neutral,0.579300165176,-0.929441206091,0.587301015854,-0.451002533036,0.008000850677999938
17,6,congruent,0.462513923645,-0.827478865932,0.470491886139,-0.482375560778,0.007977962494000013
17,7,neutral,0.519444942474,-0.835322122868,0.531393051147,-0.3098239082,0.011948108673000002
17,8,congruent,0.464481115341,-0.952970976897,0.484445095062,-0.247077852718,0.019963979721000003
17,9,congruent,0.565073013306,-0.843165379803,0.585057020187,-0.498062074648,0.019984006880999994
17,10,neutral,0.424957990646,-0.921597949156,0.43695807457,-0.207861568041,0.012000083924000038
17,11,neutral,0.464555978775,-0.851008636738,0.476541996002,-0.356883449812,0.01198601722699999
17,12,neutral,0.500567913055,-0.78041932432,0.508551836014,-0.466689046907,0.007983922958999967
17,13,congruent,0.615656852722,-0.937284463027,0.639634847641,-0.474532303842,0.02397799491899999
17,14,incongruent,0.464208841324,-0.788262581256,0.468194961548,-0.498062074648,0.003986120224000023
17,15,neutral,0.519757986069,-0.929441206091,0.539742946625,-0.466689046907,0.019984960555999964
17,16,incongruent,0.613040924072,-0.905911435286,0.633078813553,-0.372569963683,0.02003788948100005
17,17,incongruent,0.415925979614,-0.921597949156,0.431885004044,-0.152958769494,0.01595902442999997
17,18,neutral,0.514849901199,-0.615710928678,0.522828102112,-0.372569963683,0.007978200913000055
17,19,neutral,0.555431842804,-0.905911435286,0.575423955917,-0.458845789972,0.019992113112999976
17,20,neutral,0.622861862183,-0.937284463027,0.646857023239,-0.372569963683,0.02399516105599997
17,21,neutral,0.617109060287,-0.976500747703,0.637106895447,-0.388256477554,0.019997835160000088
17,22,neutral,0.48853802681,-0.811792352062,0.500554084778,-0.403942991424,0.012016057967999982
17,23,incongruent,0.677050113678,-0.866695150609,0.681062936783,-0.435316019166,0.004012823104999952
17,24,incongruent,0.600673913956,-0.835322122868,0.612684011459,-0.474532303842,0.012010097502999972
17,25,congruent,0.498818159103,-0.827478865932,0.510766029358,-0.396099734489,0.011947870254999993
17,26,neutral,0.507630109787,-0.921597949156,0.519616127014,-0.396099734489,0.01198601722699999
17,27,neutral,0.604964017868,-0.945127719962,0.620934009552,-0.41178624836,0.01596999168399993
17,28,neutral,0.484244823456,-0.521591845454,0.492258787155,-0.231391338847,0.008013963698999982
17,29,congruent,0.400820016861,-0.913754692221,0.404836893082,-0.42747276223,0.004016876220999999
17,30,incongruent,0.515793085098,-0.686300241096,0.519807100296,-0.380413220618,0.004014015197999932
17,31,neutral,0.39604306221,-0.88238166448,0.40803694725,-0.160802026429,0.011993885039999985
17,32,incongruent,0.764694929123,-0.733359782708,0.772715091705,-0.0353099154637,0.008020162582000001
18,1,neutral,0.444751024246,-0.811792352062,0.452752113342,-0.372569963683,0.008001089096000003
18,2,neutral,0.497077941895,-0.921597949156,0.517030954361,-0.388256477554,0.01995301246600001
18,3,incongruent,0.47217297554,-0.890224921415,0.488142967224,-0.42747276223,0.01596999168400004
18,4,neutral,0.391270875931,-0.788262581256,0.39923787117,-0.41178624836,0.007966995238999963
18,5,neutral,0.420836925507,-0.952970976897,0.436841964722,-0.466689046907,0.01600503921499996
18,6,neutral,0.37287902832,-0.913754692221,0.384887218475,-0.247077852718,0.012008190154999987
18,7,neutral,0.456727027893,-0.937284463027,0.708679914474,-0.3098239082,0.251952886581
18,8,incongruent,0.452913999557,-0.827478865932,0.460889101028,-0.372569963683,0.007975101471000001
18,9,neutral,0.455775022507,-0.843165379803,0.463778972626,-0.333353679006,0.008003950118999958
18,10,incongruent,0.573038816452,-0.372569963683,0.581031799316,-0.0039368877224,0.007992982863999964
18,11,congruent,0.416723966599,-0.858851893674,0.424689054489,-0.396099734489,0.00796508789
18,12,incongruent,0.491393089294,-0.913754692221,0.511363983154,-0.325510422071,0.019970893860000005
18,13,congruent,0.335666894913,-0.89806817835,0.343621015549,-0.41178624836,0.007954120635999984
