b737db5c220e0162342670ab9d458f8402340e5e4a2c01b45a5478563fbcd779b74750db3a19100495e992253a88e0f11d0535de25dfb1c8d7e87a3878f5a82e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	26	left	white	neutral	0.475797891617	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	27	left	black	congruent	0.568841934204	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	28	up	white	neutral	0.56437921524	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	29	left	white	neutral	0.504478931427	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	30	left	white	incongruent	0.492949008942	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	31	right	white	neutral	0.623924970627	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.1596698761	1	32	down	black	incongruent	0.527809143066	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	1	right	white	neutral	0.611406087875	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	2	up	black	neutral	0.500105857849	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	3	down	black	incongruent	0.567423820496	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	4	up	black	neutral	0.508586883545	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	5	left	black	congruent	0.503819942474	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	6	up	black	congruent	0.464539051056	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	7	down	white	neutral	0.464653968811	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	8	up	white	neutral	0.560714960098	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	9	down	black	congruent	0.564087867737	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	10	right	white	congruent	0.636947870255	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	11	up	black	incongruent	0.548964977264	white	TRUE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	12	right	black	neutral	0.591840028763	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	13	left	white	neutral	0.863801002502	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	14	right	black	congruent	0.595930099487	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	15	right	black	incongruent	0.97669506073	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	16	down	white	neutral	0.892915964127	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	17	left	white	incongruent	0.70077085495	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	18	right	white	incongruent	1.06035995483	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	19	up	white	congruent	0.584888935089	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	20	down	white	incongruent	0.551242828369	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	21	right	black	neutral	0.583969831467	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	22	left	black	neutral	0.565019130707	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	23	left	white	neutral	0.560899972916	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	24	left	black	neutral	0.919677019119	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	25	down	black	neutral	0.549010038376	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	26	right	white	neutral	0.407584905624	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	27	up	white	neutral	0.464035987854	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	28	left	white	congruent	0.418990850449	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	29	up	white	incongruent	0.744417190552	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	30	down	white	congruent	0.456658124924	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	31	down	black	neutral	0.540969848633	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	12.96697402	2	32	left	black	incongruent	0.49279999733	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	1	left	white	congruent	0.629999160767	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	2	up	black	neutral	0.605134963989	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	3	right	white	incongruent	0.515887022018	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	4	right	white	neutral	0.512959957123	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	5	left	white	neutral	0.552188873291	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	6	up	white	neutral	0.91225194931	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	7	left	white	incongruent	0.543914079666	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	8	left	black	neutral	0.876034021378	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	9	up	black	neutral	0.643690109253	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	10	left	black	incongruent	0.55539894104	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	11	down	white	neutral	0.555931091309	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	12	right	black	congruent	0.584841966629	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	13	right	white	congruent	0.558856964111	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	14	down	white	incongruent	0.556745052338	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	15	up	black	congruent	0.47588801384	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	16	right	black	neutral	0.408694982529	white	TRUE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	17	left	white	neutral	0.632874011993	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	18	up	white	congruent	0.567852973938	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	19	down	white	neutral	0.444290161133	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	20	down	black	neutral	0.588539838791	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	21	left	black	neutral	0.619776964188	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	22	up	black	incongruent	0.577074050903	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	23	right	black	incongruent	0.692996025085	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	24	down	black	congruent	0.809087991714	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	25	up	white	incongruent	0.669042825699	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	26	down	black	incongruent	0.577011108398	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	27	down	white	congruent	0.632994890213	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	28	left	black	congruent	0.559062957764	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	29	right	black	neutral	0.544763803482	white	TRUE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	30	down	black	neutral	1.10815691948	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	31	up	white	neutral	0.660953044891	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	6.16848397255	3	32	right	white	neutral	0.779891014099	white	FALSE	FALSE	FALSE
