block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,17,congruent,1.31526494026,-0.929441206091,1.3472468853,-0.435316019166,0.03198194503999985
18,18,neutral,0.524573087692,-0.945127719962,0.560559988022,-0.474532303842,0.03598690033000007
18,19,neutral,0.455152988434,-0.905911435286,0.475081920624,-0.396099734489,0.019928932190000026
18,20,incongruent,0.543658971786,-0.945127719962,0.57564496994,-0.41178624836,0.03198599815400005
18,21,incongruent,0.836704015732,-0.937284463027,0.864708900452,-0.380413220618,0.028004884719999956
18,22,neutral,0.703418970108,-0.913754692221,0.731404066086,-0.458845789972,0.02798509597799992
18,23,congruent,0.58768415451,-0.929441206091,0.607643127441,-0.403942991424,0.01995897293100002
18,24,neutral,0.443723917007,-0.905911435286,0.463714838028,-0.396099734489,0.01999092102100003
18,25,neutral,0.508862018585,-0.976500747703,0.536838054657,-0.458845789972,0.027976036071999943
18,26,incongruent,0.399827957153,-0.929441206091,0.447809934616,-0.443159276101,0.04798197746299998
18,27,congruent,0.351922035217,-0.952970976897,0.387943029404,-0.388256477554,0.036020994187
18,28,congruent,0.50498008728,-0.976500747703,0.525011062622,-0.443159276101,0.020030975342000046
18,29,neutral,0.459739923477,-0.976500747703,0.491714954376,-0.474532303842,0.031975030899
18,30,neutral,0.464504957199,-0.984344004639,0.508517980576,-0.419629505295,0.04401302337699997
18,31,congruent,0.532820940018,-0.921597949156,0.560791015625,-0.396099734489,0.027970075607000044
18,32,neutral,0.535292863846,-0.89806817835,0.555272817612,-0.419629505295,0.019979953765999925
19,1,congruent,0.604616880417,-0.921597949156,0.632608890533,-0.443159276101,0.027992010115999943
19,2,neutral,0.480564117432,-0.921597949156,0.516535997391,-0.42747276223,0.035971879958999975
19,3,neutral,0.403841018677,-0.929441206091,0.439850091934,-0.474532303842,0.03600907325699998
19,4,congruent,0.352301836014,-0.976500747703,0.436280012131,-0.498062074648,0.08397817611699998
19,5,neutral,0.408545017242,-0.913754692221,0.444530963898,-0.419629505295,0.03598594665600002
19,6,neutral,0.493031978607,-0.905911435286,0.521018028259,-0.41178624836,0.027986049652000022
19,7,congruent,0.436954021454,-0.929441206091,0.464986085892,-0.474532303842,0.02803206443800005
19,8,neutral,0.42866897583,-0.929441206091,0.456633090973,-0.419629505295,0.027964115142999957
19,9,neutral,0.58863401413,-0.960814233833,0.644623994827,-0.498062074648,0.0559899806969999
19,10,neutral,0.38895201683,-0.945127719962,0.472934007645,-0.498062074648,0.08398199081499996
19,11,congruent,0.575515031815,-0.945127719962,0.615515947342,-0.443159276101,0.040000915527000025
19,12,neutral,0.428920984268,-0.937284463027,0.456920862198,-0.498062074648,0.027999877929999972
19,13,incongruent,0.620629072189,-0.976500747703,0.648624181747,-0.419629505295,0.027995109557999998
19,14,incongruent,0.448951005936,-0.968657490768,0.476972818375,-0.490218817713,0.028021812438999982
19,15,neutral,0.416882038116,-0.89806817835,0.436852931976,-0.458845789972,0.019970893860000005
19,16,congruent,0.456712007523,-0.921597949156,0.484718084335,-0.498062074648,0.028006076812000014
19,17,incongruent,0.527619123459,-0.984344004639,0.555600166321,-0.474532303842,0.027981042861999983
19,18,incongruent,0.555171012878,-0.913754692221,0.591142892838,-0.466689046907,0.035971879960000064
19,19,incongruent,0.5408680439,-0.929441206091,0.5808801651,-0.435316019166,0.04001212119999997
19,20,neutral,0.624509096146,-0.929441206091,0.652478933334,-0.443159276101,0.027969837187999946
19,21,neutral,0.600663900375,-0.937284463027,0.632656097412,-0.498062074648,0.03199219703700007
19,22,neutral,0.491568803787,-0.984344004639,0.535544872284,-0.419629505295,0.04397606849700003
19,23,congruent,0.456202983856,-0.929441206091,0.484213829041,-0.403942991424,0.028010845185000022
19,24,congruent,0.415295124054,-0.952970976897,0.447289943695,-0.419629505295,0.03199481964100004
19,25,congruent,0.380747079849,-0.929441206091,0.408712148666,-0.419629505295,0.02796506881699995
19,26,incongruent,0.603754997253,-0.937284463027,0.631745100021,-0.498062074648,0.02799010276800007
19,27,incongruent,0.480776071548,-0.905911435286,0.500773191452,-0.498062074648,0.01999711990400005
19,28,neutral,0.483741998672,-0.921597949156,0.51174902916,-0.451002533036,0.028007030487999962
19,29,neutral,0.539777040482,-0.937284463027,0.591789007187,-0.435316019166,0.05201196670499997
19,30,neutral,0.516536951065,-0.945127719962,0.560497999191,-0.396099734489,0.04396104812599999
19,31,neutral,0.556630134583,-0.952970976897,0.588629961014,-0.451002533036,0.03199982643099997
19,32,incongruent,0.54493689537,-0.921597949156,0.592916965485,-0.42747276223,0.04798007011499994
20,1,incongruent,0.512104034424,-0.89806817835,0.548086881638,-0.451002533036,0.035982847214000024
20,2,incongruent,0.3929271698,-0.952970976897,0.436937093735,-0.403942991424,0.04400992393500003
20,3,neutral,0.490983963013,-0.929441206091,0.530959844589,-0.482375560778,0.039975881576000016
20,4,incongruent,0.570660114288,-0.913754692221,0.602646112442,-0.498062074648,0.03198599815399994
20,5,congruent,0.547837018967,-0.945127719962,0.603822946548,-0.458845789972,0.05598592758099996
20,6,incongruent,0.548964977264,-0.992187261574,0.592925071716,-0.490218817713,0.043960094452
20,7,incongruent,0.524884939194,-0.929441206091,0.576904058456,-0.435316019166,0.05201911926199998
20,8,neutral,0.463721990585,-0.913754692221,0.483703136444,-0.474532303842,0.01998114585899996
20,9,neutral,0.539904117584,-0.929441206091,0.567933082581,-0.419629505295,0.028028964996999917
20,10,neutral,0.447640895844,-0.913754692221,0.475656986237,-0.42747276223,0.02801609039299996
20,11,congruent,0.387444019318,-0.968657490768,0.431474924088,-0.396099734489,0.04403090476999999
20,12,neutral,0.622936010361,-0.984344004639,0.65890789032,-0.403942991424,0.035971879958999975
20,13,neutral,0.551946878433,-0.929441206091,0.587954044342,-0.419629505295,0.036007165908999994
20,14,neutral,0.428825139999,-0.929441206091,0.448804140091,-0.498062074648,0.019979000091999988
20,15,neutral,0.500979185104,-0.929441206091,0.528911113739,-0.443159276101,0.027931928635000047
20,16,neutral,0.519596099854,-0.945127719962,0.563574075699,-0.498062074648,0.04397797584499996
20,17,congruent,0.783717870712,-0.952970976897,0.803668022156,-0.498062074648,0.01995015144399992
20,18,neutral,0.503793954849,-0.968657490768,0.547811031342,-0.419629505295,0.04401707649300002
20,19,neutral,0.603832006454,-0.937284463027,0.631811141968,-0.403942991424,0.027979135513999998
20,20,neutral,0.41695690155,-0.929441206091,0.436938047409,-0.490218817713,0.019981145859000016
20,21,congruent,0.547971963882,-0.952970976897,0.58798289299,-0.490218817713,0.04001092910799997
20,22,incongruent,0.507658004761,-0.952970976897,0.539646863937,-0.435316019166,0.03198885917600003
20,23,congruent,0.703152894974,-0.945127719962,0.751091003418,-0.498062074648,0.04793810844399993
20,24,neutral,0.415419816971,-0.913754692221,0.451412916183,-0.403942991424,0.035993099212
20,25,neutral,0.491795778275,-0.921597949156,0.519787788391,-0.474532303842,0.027992010116000055
20,26,congruent,0.651516199112,-0.945127719962,0.699512004852,-0.396099734489,0.047995805740000064
20,27,congruent,0.604846954346,-0.929441206091,0.64084982872,-0.466689046907,0.03600287437399996
20,28,neutral,0.384315013885,-0.921597949156,0.436300039291,-0.474532303842,0.051985025405999974
20,29,incongruent,0.827861070633,-0.960814233833,0.855864048004,-0.42747276223,0.028002977370999993
20,30,incongruent,0.524762868881,-0.921597949156,0.580767869949,-0.42747276223,0.05600500106799999
20,31,congruent,0.519502878189,-0.929441206091,0.555456876755,-0.388256477554,0.03595399856600001
20,32,neutral,0.499493122101,-0.984344004639,0.555473089218,-0.474532303842,0.055979967116999985
21,1,neutral,0.706295013428,-0.937284463027,0.734274864197,-0.466689046907,0.027979850769000003
21,2,neutral,0.37944483757,-0.937284463027,0.407440900803,-0.388256477554,0.027996063232999968
21,3,neutral,0.443712949753,-0.890224921415,0.463708162308,-0.388256477554,0.019995212554999975
21,4,neutral,0.436048984528,-0.945127719962,0.472028970718,-0.403942991424,0.03597998618999998
21,5,incongruent,0.403476953506,-0.968657490768,0.439473867416,-0.419629505295,0.035996913909999984
21,6,congruent,0.399466991425,-0.937284463027,0.43545794487,-0.419629505295,0.03599095344500003
21,7,neutral,0.504967212677,-0.937284463027,0.540916204453,-0.451002533036,0.03594899177600008
21,8,incongruent,0.564228773117,-0.913754692221,0.604238986969,-0.443159276101,0.04001021385199999
21,9,neutral,0.491581916809,-0.945127719962,0.547556877136,-0.474532303842,0.055974960327
21,10,congruent,0.820977926254,-0.952970976897,0.884992837906,-0.490218817713,0.06401491165200002
21,11,neutral,0.567769050598,-0.984344004639,0.611733913422,-0.435316019166,0.04396486282400003
21,12,congruent,0.588844060898,-0.945127719962,0.668808937073,-0.498062074648,0.07996487617500003
21,13,incongruent,0.524217128754,-0.945127719962,0.568212032318,-0.482375560778,0.04399490356400004
21,14,congruent,0.623713970184,-0.937284463027,0.679701089859,-0.443159276101,0.05598711967500003
21,15,congruent,0.540249824524,-0.952970976897,0.584230899811,-0.451002533036,0.043981075286999904
21,16,congruent,0.587413072586,-0.976500747703,0.623461961746,-0.498062074648,0.03604888916000004
21,17,incongruent,0.620786190033,-0.929441206091,0.652765989304,-0.490218817713,0.03197979927100003
21,18,neutral,0.547425985336,-0.945127719962,0.583399057388,-0.41178624836,0.035973072052000066
21,19,incongruent,0.547961950302,-0.913754692221,0.587950944901,-0.458845789972,0.03998899459899996
21,20,neutral,0.408679008484,-0.960814233833,0.44467997551,-0.396099734489,0.036000967025999975
21,21,incongruent,0.631737947464,-0.976500747703,0.675731897354,-0.443159276101,0.04399394988999994
21,22,neutral,0.455734014511,-0.976500747703,0.483736991882,-0.482375560778,0.028002977370999993
21,23,incongruent,0.428593873978,-0.952970976897,0.456553936005,-0.364726706748,0.02796006202700002
21,24,neutral,0.443373918533,-0.968657490768,0.471395015717,-0.403942991424,0.028021097183999977
21,25,neutral,0.467917203903,-0.937284463027,0.743913173676,-0.42747276223,0.27599596977299995
21,26,congruent,0.70717382431,-0.992187261574,0.811168909073,-0.482375560778,0.10399508476300001
21,27,neutral,0.451772212982,-0.905911435286,0.483782052994,-0.435316019166,0.032009840012000024
21,28,neutral,0.480925798416,-0.952970976897,0.512924909592,-0.498062074648,0.03199911117599996
21,29,congruent,0.375199079514,-0.945127719962,0.415210008621,-0.380413220618,0.04001092910699999
21,30,neutral,0.708985090256,-0.929441206091,0.744996070862,-0.458845789972,0.036010980606000054
21,31,incongruent,0.602283000946,-0.921597949156,0.666280984879,-0.443159276101,0.06399798393300005
21,32,neutral,0.811282873154,-0.929441206091,0.839236021042,-0.419629505295,0.027953147887999963
22,1,neutral,0.372449159622,-0.874538407544,0.388417959213,-0.482375560778,0.015968799591000005
22,2,congruent,0.524926185608,-0.945127719962,0.548914194107,-0.490218817713,0.02398800849900007
22,3,neutral,0.519121170044,-0.952970976897,0.547099113464,-0.435316019166,0.02797794341999993
22,4,neutral,0.492949962616,-0.952970976897,0.524927854538,-0.443159276101,0.03197789192199996
22,5,neutral,0.516247987747,-0.890224921415,0.536202907562,-0.435316019166,0.019954919814999972
22,6,neutral,0.504987001419,-0.952970976897,0.540973186493,-0.435316019166,0.03598618507399998
22,7,neutral,0.568338155746,-0.960814233833,0.616326093674,-0.458845789972,0.047987937928000046
22,8,congruent,0.41535282135,-0.937284463027,0.451323986053,-0.451002533036,0.03597116470299999
22,9,congruent,0.379525899887,-0.945127719962,0.42750287056,-0.42747276223,0.04797697067300005
22,10,incongruent,0.64394903183,-0.929441206091,0.679959058762,-0.498062074648,0.03601002693200006
22,11,neutral,0.456872940063,-0.945127719962,0.48489689827,-0.364726706748,0.028023958206999988
22,12,neutral,0.611284971237,-0.945127719962,0.639293909073,-0.42747276223,0.028008937836000003
22,13,incongruent,0.476584911346,-0.929441206091,0.508548974991,-0.372569963683,0.03196406364500004
22,14,congruent,0.503813028336,-0.968657490768,0.539808988571,-0.42747276223,0.03599596023500007
22,15,incongruent,0.55219578743,-0.952970976897,0.580178976059,-0.333353679006,0.027983188629000066
22,16,congruent,0.397061824799,-0.952970976897,0.43305683136,-0.388256477554,0.03599500656100002
22,17,neutral,0.448892831802,-0.945127719962,0.476900815964,-0.451002533036,0.02800798416200001
22,18,incongruent,0.532173156738,-0.929441206091,0.560142040253,-0.42747276223,0.02796888351499993
22,19,neutral,0.527507066727,-0.929441206091,0.555474042892,-0.41178624836,0.02796697616499999
22,20,neutral,0.419564008713,-0.905911435286,0.443531036377,-0.380413220618,0.023967027663999996
22,21,congruent,0.447708845139,-0.929441206091,0.491713047028,-0.403942991424,0.044004201889000005
22,22,incongruent,0.427555084229,-0.984344004639,0.467570066452,-0.419629505295,0.040014982222999984
22,23,incongruent,0.564936876297,-0.913754692221,0.604929924011,-0.42747276223,0.03999304771400003
22,24,congruent,0.535932064056,-0.905911435286,0.563942909241,-0.498062074648,0.028010845184999966
22,25,congruent,0.576766967773,-0.960814233833,0.632757902145,-0.498062074648,0.05599093437200009
22,26,neutral,0.468078136444,-0.89806817835,0.492062091827,-0.451002533036,0.023983955383000022
22,27,neutral,0.548040866852,-0.937284463027,0.580067873001,-0.458845789972,0.032027006149000004
22,28,incongruent,0.484676122665,-0.976500747703,0.520712137222,-0.458845789972,0.03603601455700006
22,29,incongruent,0.49294090271,-0.921597949156,0.528939962387,-0.498062074648,0.03599905967700001
22,30,neutral,0.531993865967,-0.905911435286,0.559955835342,-0.451002533036,0.02796196937499995
22,31,neutral,0.478716135025,-0.952970976897,0.518741130829,-0.403942991424,0.040024995803999985
22,32,neutral,0.49169921875,-0.952970976897,0.539684057236,-0.498062074648,0.04798483848599999
23,1,incongruent,0.530699014664,-0.913754692221,0.558686971664,-0.435316019166,0.027987957000000008
23,2,neutral,0.512025117874,-0.929441206091,0.540015935898,-0.42747276223,0.027990818024000053
23,3,neutral,0.571710109711,-0.968657490768,0.603671073914,-0.474532303842,0.031960964202999986
23,4,congruent,0.443286180496,-0.913754692221,0.48724603653,-0.466689046907,0.04395985603399999
23,5,neutral,0.468163013458,-0.960814233833,0.512176036835,-0.451002533036,0.04401302337700003
23,6,incongruent,0.700913190842,-0.945127719962,0.756885051727,-0.458845789972,0.05597186088500006
23,7,neutral,0.556930065155,-0.952970976897,0.596909999847,-0.419629505295,0.03997993469200001
23,8,neutral,0.387415885925,-0.921597949156,0.407403945923,-0.317667165136,0.01998805999800002
23,9,neutral,0.416987895966,-0.937284463027,0.452986001968,-0.490218817713,0.035998106001999985
23,10,neutral,0.447851896286,-0.937284463027,0.491828918457,-0.466689046907,0.043977022171000024
23,11,neutral,0.539482116699,-0.937284463027,0.60346698761,-0.474532303842,0.06398487091099991
23,12,neutral,0.588011980057,-0.937284463027,0.632019042969,-0.419629505295,0.04400706291200007
23,13,congruent,0.524989843369,-0.937284463027,0.568958044052,-0.474532303842,0.043968200683
23,14,incongruent,0.679626941681,-0.913754692221,0.707635879517,-0.42747276223,0.028008937836000003
23,15,incongruent,0.455825090408,-0.976500747703,0.503825902939,-0.474532303842,0.04800081253099997
23,16,neutral,0.408136129379,-0.921597949156,0.452116966248,-0.490218817713,0.043980836869000006
23,17,neutral,0.447204113007,-0.945127719962,0.491196155548,-0.42747276223,0.043992042540999976
23,18,congruent,0.363914012909,-0.945127719962,0.407921075821,-0.451002533036,0.04400706291200002
23,19,congruent,0.497017145157,-0.976500747703,0.581064939499,-0.458845789972,0.08404779434199994
23,20,neutral,0.444875955582,-0.913754692221,0.472860097885,-0.419629505295,0.027984142303000004
23,21,incongruent,0.407912015915,-0.976500747703,0.447870969772,-0.42747276223,0.039958953857000046
23,22,incongruent,0.379786968231,-0.952970976897,0.407814025879,-0.466689046907,0.02802705764800001
23,23,congruent,0.454599142075,-0.929441206091,0.490565061569,-0.443159276101,0.035965919493999965
23,24,congruent,0.576269865036,-0.929441206091,0.604292869568,-0.466689046907,0.028023004532000018
23,25,congruent,0.443864822388,-0.976500747703,0.491883039474,-0.443159276101,0.04801821708599996
23,26,neutral,0.493058919907,-0.929441206091,0.533005952835,-0.490218817713,0.03994703292799995
23,27,congruent,0.452811002731,-0.984344004639,0.640811920166,-0.451002533036,0.18800091743499997
23,28,neutral,0.512924194336,-0.945127719962,0.548900127411,-0.419629505295,0.03597593307500002
