block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,32,incongruent,0.340212106705,-0.929441206091,0.352175951004,-0.458845789972,0.011963844298999993,1,left
17,1,congruent,0.507828950882,-0.921597949156,0.519836902618,-0.380413220618,0.012007951736,1,right
17,2,neutral,0.297032117844,-0.835322122868,0.313025951385,-0.29413739433,0.01599383354099998,1,left
17,3,congruent,0.308511972427,-0.866695150609,0.320518016815,-0.388256477554,0.012006044387999959,1,right
17,4,neutral,0.389058113098,-0.89806817835,0.40505695343,-0.458845789972,0.015998840331999997,1,right
17,5,neutral,0.355898857117,-0.874538407544,0.371912002563,-0.443159276101,0.01601314544600002,1,left
17,6,neutral,0.35688495636,-0.952970976897,0.372862815857,-0.388256477554,0.01597785949699998,1,left
17,7,incongruent,0.301020145416,-0.921597949156,0.316974163055,-0.435316019166,0.015954017639000007,1,right
17,8,incongruent,0.385066986084,-0.866695150609,0.401065826416,-0.42747276223,0.015998840332000053,1,left
17,9,incongruent,0.332718133926,-0.866695150609,0.344709157944,-0.239234595782,0.011991024017999952,1,right
17,10,neutral,0.427245855331,-0.827478865932,0.443249940872,-0.278450880459,0.01600408554099997,1,left
17,11,congruent,0.364985942841,-0.858851893674,0.380963087082,-0.317667165136,0.015977144240999996,1,right
17,12,neutral,0.376992940903,-0.929441206091,0.393012046814,-0.42747276223,0.016019105910999976,1,left
17,13,congruent,0.335964202881,-0.874538407544,0.351946115494,-0.0117801446577,0.015981912613000027,1,right
17,14,neutral,0.328958034515,-0.976500747703,0.34498000145,-0.443159276101,0.01602196693500002,1,left
17,15,congruent,0.491732120514,-0.929441206091,0.50372505188,-0.0509964293344,0.011992931366000048,1,left
17,16,neutral,0.339632987976,-0.78041932432,0.343616008759,-0.356883449812,0.003983020783000002,1,right
17,17,incongruent,0.443881988525,-0.788262581256,0.451869010925,-0.341196935942,0.007987022399999988,1,left
17,18,neutral,0.356435060501,-0.851008636738,0.372430086136,-0.356883449812,0.015995025634999993,1,right
17,19,congruent,0.323464870453,-0.788262581256,0.335474014282,-0.317667165136,0.012009143829000035,1,left
17,20,neutral,0.50754904747,-0.89806817835,0.527539014816,-0.372569963683,0.019989967346000004,0,left/right
17,21,incongruent,0.448953866959,-0.976500747703,0.828954935074,-0.223548081912,0.38000106811499995,1,left
17,22,neutral,0.352714061737,-0.937284463027,0.364729166031,-0.341196935942,0.01201510429399999,1,left
17,23,congruent,0.344162940979,-0.88238166448,0.36014008522,-0.403942991424,0.015977144240999996,1,left
17,24,congruent,0.317006111145,-0.945127719962,0.332994937897,-0.372569963683,0.01598882675200003,1,left
17,25,incongruent,0.385061979294,-0.890224921415,0.401062965393,-0.451002533036,0.016000986099000025,1,right
17,26,neutral,0.412931919098,-0.960814233833,0.428928136826,-0.29413739433,0.01599621772800003,1,left
17,27,incongruent,0.372838020325,-0.851008636738,0.384847164154,-0.1764885403,0.01200914382899998,1,right
17,28,neutral,0.339354991913,-0.929441206091,0.351377010345,-0.419629505295,0.012022018432000015,1,right
17,29,neutral,0.368910074234,-0.866695150609,0.380864143372,-0.239234595782,0.011954069137999956,1,right
17,30,neutral,0.32394695282,-0.929441206091,0.34393787384,-0.458845789972,0.019990921019999996,1,left
17,31,incongruent,0.324577093124,-0.827478865932,0.332588195801,-0.380413220618,0.008011102677000004,1,right
17,32,neutral,0.287914991379,-0.992187261574,0.307884931564,-0.278450880459,0.01996994018499998,1,right
18,1,neutral,0.370661973953,-0.905911435286,0.382653951645,-0.152958769494,0.011991977692,1,left
18,2,congruent,0.297003030777,-0.890224921415,0.313004016876,-0.364726706748,0.01600098609899997,1,right
18,3,incongruent,0.324199914932,-0.929441206091,0.352161884308,-0.42747276223,0.027961969375999984,1,right
18,4,congruent,0.337042093277,-0.921597949156,0.349035024643,-0.388256477554,0.011992931365999993,1,right
18,5,incongruent,0.459902048111,-0.874538407544,0.471880912781,-0.451002533036,0.011978864669999978,1,right
18,6,neutral,0.520612955093,-0.945127719962,0.540616035461,-0.435316019166,0.020003080368000026,1,right
18,7,neutral,0.352616071701,-0.788262581256,0.360605955124,-0.435316019166,0.007989883423,1,left
18,8,congruent,0.420682191849,-0.89806817835,0.436657190323,-0.301980651265,0.01597499847399997,1,left
18,9,neutral,0.323096990585,-0.968657490768,0.343068122864,-0.200018311106,0.019971132278999992,1,right
18,10,neutral,0.328318834305,-0.819635608997,0.336278915405,-0.435316019166,0.007960081100000016,1,left
18,11,neutral,0.339997053146,-0.992187261574,0.35996389389,-0.301980651265,0.019966840744000014,1,right
18,12,congruent,0.379805088043,-0.937284463027,0.407799959183,-0.419629505295,0.02799487113999999,1,left
18,13,congruent,0.315981864929,-0.921597949156,0.327966928482,-0.498062074648,0.011985063552999997,1,right
18,14,incongruent,0.339280843735,-0.851008636738,0.351273059845,-0.19217505417,0.011992216110000009,1,right
18,15,neutral,0.324193000793,-0.937284463027,0.336211919785,-0.380413220618,0.012018918991999972,1,right
18,16,congruent,0.443989038467,-0.984344004639,0.519984006882,-0.435316019166,0.07599496841499997,1,right
18,17,incongruent,0.464873075485,-0.756889553514,0.472860097885,-0.435316019166,0.007987022399999988,1,left
18,18,congruent,0.427520990372,-0.843165379803,0.435513973236,-0.466689046907,0.00799298286400002,1,right
18,19,incongruent,0.37123298645,-0.905911435286,0.387228012085,-0.349040192877,0.015995025634999993,1,left
18,20,congruent,0.337038993835,-0.843165379803,0.349020957947,-0.207861568041,0.011981964111999976,1,left
18,21,neutral,0.367582082748,-0.819635608997,0.375601053238,-0.388256477554,0.00801897049,1,left
18,22,neutral,0.403470039368,-0.929441206091,0.427464008331,-0.388256477554,0.02399396896299999,1,left
18,23,neutral,0.412940979004,-0.88238166448,0.440933942795,-0.466689046907,0.02799296379099997,1,left
18,24,incongruent,0.427586078644,-0.937284463027,0.451599121094,-0.435316019166,0.02401304245000002,1,left
18,25,neutral,0.345114946365,-0.945127719962,0.357095003128,-0.396099734489,0.011980056763000013,1,right
18,26,neutral,0.344424962997,-0.921597949156,0.360430002213,-0.349040192877,0.016005039215999994,1,left
18,27,incongruent,0.353062152863,-0.88238166448,0.365031003952,-0.0823694570757,0.011968851088999977,1,right
18,28,neutral,0.340918064117,-0.960814233833,0.352910041809,-0.396099734489,0.011991977692,1,right
18,29,neutral,0.351691007614,-0.945127719962,0.363703966141,-0.356883449812,0.012012958526999962,1,right
18,30,neutral,0.381134986877,-0.937284463027,0.397102832794,-0.451002533036,0.015967845917000012,1,right
18,31,neutral,0.400352954865,-0.89806817835,0.412390947342,-0.388256477554,0.012037992476999992,1,left
18,32,incongruent,0.479724884033,-0.929441206091,0.491719961166,-0.121585741752,0.011995077132999965,0,left/right
19,1,incongruent,0.483831167221,-0.913754692221,0.495823144913,-0.160802026429,0.011991977692,1,left
19,2,neutral,0.358865976334,-0.929441206091,0.378830909729,-0.403942991424,0.019964933394999995,1,left
19,3,incongruent,0.331842184067,-0.929441206091,0.343806028366,-0.380413220618,0.011963844298999993,1,right
19,4,neutral,0.443425893784,-0.945127719962,0.471415042877,-0.388256477554,0.027989149092999988,1,right
19,5,incongruent,0.308500051498,-0.937284463027,0.324480056763,-0.435316019166,0.015980005264999986,1,right
19,6,neutral,0.327789068222,-0.866695150609,0.343780040741,-0.121585741752,0.015990972519000002,1,right
19,7,neutral,0.387844085693,-0.945127719962,0.407779932022,-0.458845789972,0.01993584632900003,1,right
19,8,congruent,0.266870975494,-0.960814233833,0.286839008331,-0.239234595782,0.019968032836999994,1,right
19,9,incongruent,0.393040180206,-0.929441206091,0.409016132355,-0.364726706748,0.015975952148999994,0,left/right
19,10,incongruent,0.279204845428,-0.945127719962,0.307211875916,-0.41178624836,0.028007030488000018,1,right
19,11,neutral,0.371185064316,-0.843165379803,0.37922501564,-0.443159276101,0.008039951323999983,1,left
19,12,congruent,0.311566114426,-0.874538407544,0.323543071747,-0.396099734489,0.01197695732099996,1,right
19,13,congruent,0.344895839691,-0.851008636738,0.360875844955,-0.215704824976,0.015980005264000008,1,right
19,14,congruent,0.29279088974,-0.88238166448,0.308810949326,-0.19217505417,0.016020059586,1,left
19,15,congruent,0.36084485054,-0.811792352062,0.364842891693,-0.435316019166,0.003998041153000009,1,left
19,16,neutral,0.340181112289,-0.803949095126,0.352162122726,-0.29413739433,0.011981010437000006,1,left
19,17,neutral,0.312083959579,-0.88238166448,0.324084997177,-0.325510422071,0.01200103759800003,1,left
19,18,congruent,0.359350919724,-0.937284463027,0.371315956116,-0.254921109653,0.011965036391999972,1,right
19,19,neutral,0.424655914307,-0.788262581256,0.428642034531,-0.42747276223,0.003986120224000023,1,left
19,20,neutral,0.395941972733,-0.984344004639,0.759974002838,-0.349040192877,0.36403203010499996,0,left/right
19,21,congruent,0.336690187454,-0.874538407544,0.352735996246,-0.364726706748,0.016045808792000016,1,right
19,22,neutral,0.291128873825,-0.913754692221,0.307111978531,-0.341196935942,0.01598310470599995,1,left
19,23,incongruent,0.400807142258,-0.976500747703,0.420827150345,-0.372569963683,0.020020008086999996,1,left
19,24,neutral,0.276639938354,-0.866695150609,0.288620948792,-0.278450880459,0.011981010437999984,1,left
19,25,neutral,0.305019855499,-0.843165379803,0.312996864319,-0.356883449812,0.007977008819999964,1,right
19,26,congruent,0.299849033356,-0.89806817835,0.315841913223,-0.145115512558,0.015992879866999987,1,left
19,27,neutral,0.316497087479,-0.866695150609,0.328520059586,-0.145115512558,0.012022972106999985,1,left
19,28,incongruent,0.39693403244,-0.905911435286,0.408964157104,-0.129428998688,0.012030124664000053,1,right
19,29,neutral,0.339909076691,-0.874538407544,0.351884126663,-0.113742484817,0.011975049971999996,1,left
19,30,neutral,0.288938045502,-0.913754692221,0.304921150208,-0.270607623524,0.015983104706000006,1,right
19,31,incongruent,0.327888965607,-0.929441206091,0.343873023987,-0.403942991424,0.01598405838,1,left
19,32,neutral,0.371438026428,-0.921597949156,0.39141702652,-0.498062074648,0.019979000091999988,1,right
20,1,incongruent,0.374245882034,-0.803949095126,0.378234863281,-0.396099734489,0.003988981246999979,1,right
20,2,incongruent,0.368088006973,-0.874538407544,0.380084037781,-0.223548081912,0.011996030807999991,1,right
20,3,neutral,0.428202867508,-0.835322122868,0.444160938263,-0.278450880459,0.015958070754999998,1,left
20,4,incongruent,0.40064907074,-0.89806817835,0.420615196228,-0.3098239082,0.019966125487999975,1,right
20,5,neutral,0.436763048172,-0.874538407544,0.456778049469,-0.333353679006,0.020015001297000012,1,right
20,6,neutral,0.415963888168,-0.984344004639,0.431954860687,-0.356883449812,0.015990972519000002,1,left
20,7,neutral,0.372470855713,-0.843165379803,0.384490013123,-0.29413739433,0.012019157410000036,1,right
20,8,neutral,0.407702922821,-0.803949095126,0.415689945221,-0.451002533036,0.007987022399999988,1,right
20,9,congruent,0.32818198204,-0.835322122868,0.33620095253,-0.396099734489,0.00801897049,1,right
20,10,congruent,0.371870040894,-0.851008636738,0.379859209061,-0.474532303842,0.007989168167000016,1,right
20,11,neutral,0.444186925888,-0.945127719962,0.46419095993,-0.356883449812,0.020004034041999963,1,right
20,12,neutral,0.331408023834,-0.851008636738,0.343425035477,-0.341196935942,0.012017011643000008,1,left
20,13,incongruent,0.344000101089,-0.874538407544,0.351977109909,-0.458845789972,0.00797700882000002,1,right
20,14,incongruent,0.400946140289,-0.858851893674,0.412939071655,-0.356883449812,0.011992931365999993,1,right
20,15,congruent,0.349114894867,-0.76473281045,0.353100061417,-0.356883449812,0.00398516655000003,1,left
20,16,congruent,0.331282138824,-0.874538407544,0.343248128891,-0.1764885403,0.011965990066999999,1,right
20,17,neutral,0.367708921432,-0.811792352062,0.375711917877,-0.435316019166,0.008002996444999966,1,left
20,18,congruent,0.288978099823,-0.945127719962,0.308931112289,-0.364726706748,0.01995301246600001,1,right
20,19,neutral,0.296379804611,-0.921597949156,0.316388845444,-0.333353679006,0.02000904083299998,1,left
20,20,congruent,0.335891962051,-0.929441206091,0.359857797623,-0.419629505295,0.023965835571999994,1,left
20,21,incongruent,0.441012144089,-0.835322122868,0.456999063492,-0.42747276223,0.015986919402999955,1,left
20,22,congruent,0.308768033981,-0.976500747703,0.32470202446,-0.498062074648,0.015933990479000015,1,left
20,23,neutral,0.319364070892,-0.827478865932,0.327316045761,-0.466689046907,0.007951974869000011,1,left
20,24,neutral,0.335824966431,-0.827478865932,0.351824045181,-0.239234595782,0.015999078750000006,1,left
20,25,incongruent,0.35257101059,-0.858851893674,0.364561080933,-0.443159276101,0.011990070342999981,1,right
20,26,neutral,0.316642045975,-0.937284463027,0.332651138306,-0.254921109653,0.016009092331000008,1,left
20,27,incongruent,0.315414905548,-0.890224921415,0.335406780243,-0.372569963683,0.019991874695000023,1,left
20,28,neutral,0.288955926895,-0.890224921415,0.316925048828,-0.458845789972,0.027969121932999996,1,left
20,29,neutral,0.400970935822,-0.945127719962,0.816960811615,-0.270607623524,0.415989875793,1,left
20,30,neutral,0.448431015015,-0.992187261574,0.492429971695,-0.356883449812,0.043998956680000034,1,right
20,31,congruent,0.316972017288,-0.976500747703,0.328934192657,-0.482375560778,0.011962175369000017,1,left
20,32,neutral,0.424435853958,-0.929441206091,0.444448947906,-0.247077852718,0.020013093947999994,1,right
21,1,incongruent,0.288856983185,-0.945127719962,0.312847852707,-0.356883449812,0.02399086952199997,1,right
21,2,neutral,0.364940881729,-0.756889553514,0.372902870178,-0.200018311106,0.00796198844899998,1,left
21,3,neutral,0.356523990631,-0.866695150609,0.372518062592,-0.145115512558,0.015994071961,1,right
21,4,neutral,0.392668962479,-0.89806817835,0.408658981323,-0.0588396862697,0.015990018843999976,1,right
21,5,neutral,0.356114149094,-0.788262581256,0.364073038101,-0.490218817713,0.00795888900699998,1,left
21,6,congruent,0.314929008484,-0.874538407544,0.330898046494,-0.184331797235,0.015969038009999992,1,right
21,7,congruent,0.299870014191,-0.89806817835,0.315860033035,-0.168645283364,0.015990018843999976,1,left
21,8,neutral,0.337036848068,-0.772576067385,0.345043897629,-0.396099734489,0.008007049561000013,1,left
21,9,congruent,0.288424968719,-0.952970976897,0.300415039062,-0.145115512558,0.011990070343000037,1,right
21,10,congruent,0.321108102798,-0.874538407544,0.333092927933,-0.1764885403,0.011984825134999988,1,right
21,11,neutral,0.344007015228,-0.976500747703,0.703969955444,-0.19217505417,0.359962940216,0,left/right
21,12,congruent,0.476214170456,-0.788262581256,0.484193086624,-0.419629505295,0.007978916168000005,0,left/right
21,13,neutral,0.38480091095,-0.913754692221,0.400777816772,-0.419629505295,0.015976905821999954,1,left
21,14,neutral,0.344121932983,-0.929441206091,0.356101036072,-0.41178624836,0.01197910308900002,1,left
21,15,incongruent,0.387442827225,-0.984344004639,0.407429933548,-0.215704824976,0.019987106322999992,1,right
21,16,neutral,0.324936151505,-0.968657490768,0.344917058945,-0.388256477554,0.01998090744000003,1,right
21,17,neutral,0.312005996704,-0.88238166448,0.324029922485,-0.0823694570757,0.012023925781000033,1,right
21,18,incongruent,0.312690019608,-0.937284463027,0.332705020905,-0.443159276101,0.020015001296999957,1,right
21,19,congruent,0.364383935928,-0.78041932432,0.372364997864,-0.396099734489,0.007981061936000011,1,left
21,20,neutral,0.304896831512,-0.88238166448,0.316905021667,-0.388256477554,0.012008190155000042,1,right
21,21,neutral,0.316028118134,-0.890224921415,0.332009077072,-0.113742484817,0.015980958938,1,left
21,22,neutral,0.428641796112,-0.874538407544,0.440635919571,-0.396099734489,0.011994123459000028,1,right
21,23,neutral,0.352978944778,-0.866695150609,0.360972881317,-0.474532303842,0.00799393653899999,1,right
21,24,incongruent,0.345088005066,-0.937284463027,0.365074157715,-0.254921109653,0.019986152649,1,right
21,25,neutral,0.275877952576,-0.929441206091,0.287882089615,-0.372569963683,0.012004137038999996,1,right
21,26,congruent,0.373023033142,-0.89806817835,0.389029026031,-0.325510422071,0.016005992888999954,1,left
21,27,incongruent,0.360719919205,-0.945127719962,0.380723953247,-0.278450880459,0.020004034041999963,1,right
21,28,incongruent,0.328649997711,-0.929441206091,0.344624996185,-0.396099734489,0.01597499847399997,1,right
21,29,incongruent,0.576977014542,-0.937284463027,0.597003936768,-0.341196935942,0.020026922226,0,left/right
21,30,congruent,0.343949079514,-0.88238166448,0.359950065613,-0.19217505417,0.016000986099000025,1,right
21,31,neutral,0.335545063019,-0.937284463027,0.355515003204,-0.41178624836,0.01996994018499998,1,left
21,32,incongruent,0.399402141571,-0.874538407544,0.415401935577,-0.372569963683,0.01599979400599999,1,right
22,1,neutral,0.338328838348,-0.960814233833,0.358335971832,-0.317667165136,0.020007133484000017,1,right
22,2,neutral,0.312856912613,-0.945127719962,0.324853897095,-0.458845789972,0.011996984481999984,1,right
22,3,incongruent,0.364143133163,-0.937284463027,0.380131959915,-0.372569963683,0.015988826751999974,1,left
22,4,neutral,0.392978906631,-0.968657490768,0.420995950699,-0.364726706748,0.028017044067999985,1,left
22,5,neutral,0.36095905304,-0.89806817835,0.380927085876,-0.41178624836,0.019968032836000016,1,left
22,6,neutral,0.335324048996,-0.88238166448,0.35130906105,-0.137272255623,0.015985012053999992,1,left
22,7,neutral,0.371690988541,-0.89806817835,0.387686014175,-0.356883449812,0.01599502563399996,1,right
22,8,congruent,0.2920358181,-0.976500747703,0.308043003082,-0.419629505295,0.01600718498199999,1,left
22,9,incongruent,0.372387170792,-0.866695150609,0.38839006424,-0.19217505417,0.01600289344799999,1,right
22,10,neutral,0.364796161652,-0.945127719962,0.384760141373,-0.3098239082,0.019963979721000003,1,left
22,11,congruent,0.277058839798,-0.851008636738,0.289037942886,-0.184331797235,0.011979103087999987,1,right
22,12,incongruent,0.400331020355,-0.952970976897,0.416329145432,-0.458845789972,0.01599812507699999,1,left
22,13,congruent,0.356262922287,-0.843165379803,0.364260911942,-0.41178624836,0.007997989654999982,1,right
22,14,neutral,0.312975883484,-0.913754692221,0.324961900711,-0.317667165136,0.01198601722699999,1,left
22,15,congruent,0.436537027359,-0.843165379803,0.448521137238,-0.239234595782,0.011984109879000004,1,right
22,16,incongruent,0.431576013565,-0.984344004639,0.451591968536,-0.317667165136,0.02001595497099995,1,right
22,17,incongruent,0.373066902161,-0.945127719962,0.385064840317,-0.349040192877,0.011997938155999976,1,left
22,18,neutral,0.312525987625,-0.835322122868,0.320502996445,-0.458845789972,0.00797700882000002,1,right
22,19,congruent,0.375576972961,-0.937284463027,0.391543149948,-0.458845789972,0.01596617698699998,1,left
22,20,neutral,0.363861083984,-0.929441206091,0.379856109619,-0.317667165136,0.015995025634999993,1,left
22,21,neutral,0.392091989517,-0.843165379803,0.400096893311,-0.451002533036,0.00800490379400004,1,right
22,22,neutral,0.342934131622,-0.929441206091,0.354931116104,-0.239234595782,0.01199698448200004,1,left
22,23,congruent,0.376652956009,-0.913754692221,0.396641016006,-0.372569963683,0.019988059996999985,1,left
22,24,neutral,0.372410058975,-0.874538407544,0.384403944016,-0.349040192877,0.011993885040999963,1,right
22,25,incongruent,0.333003044128,-0.88238166448,0.348997116089,-0.498062074648,0.015994071961,1,right
22,26,neutral,0.356790065765,-0.88238166448,0.372781991959,-0.113742484817,0.015991926194000028,1,left
22,27,congruent,0.319490909576,-0.929441206091,0.335489034653,-0.396099734489,0.01599812507699999,1,right
22,28,neutral,0.333080053329,-0.827478865932,0.337059020996,-0.443159276101,0.003978967667000011,1,left
22,29,incongruent,0.367857933044,-0.929441206091,0.451843976974,-0.451002533036,0.08398604392999998,0,left/right
22,30,congruent,0.287790060043,-0.945127719962,0.299776077271,-0.403942991424,0.011986017227999968,1,left
22,31,incongruent,0.339681863785,-0.890224921415,0.351703882217,-0.333353679006,0.012022018432000015,1,right
22,32,neutral,0.511864185333,-0.937284463027,0.535835027695,-0.388256477554,0.023970842361999978,1,right
23,1,neutral,0.440582036972,-0.913754692221,0.452600955963,-0.356883449812,0.012018918990999994,1,left
23,2,congruent,0.315763950348,-0.866695150609,0.323715925217,-0.490218817713,0.007951974869000011,1,right
23,3,incongruent,0.333131074905,-0.976500747703,0.353133916855,-0.42747276223,0.020002841950000017,1,right
23,4,neutral,0.297013998032,-0.929441206091,0.309038877487,-0.443159276101,0.01202487945499997,1,right
23,5,neutral,0.447672128677,-0.937284463027,0.463663101196,-0.356883449812,0.015990972519000002,1,right
23,6,neutral,0.352179050446,-0.741203039644,0.360206127167,-0.325510422071,0.008027076721000004,1,left
23,7,congruent,0.447504997253,-0.945127719962,0.463501930237,-0.364726706748,0.015996932983999956,1,right
23,8,congruent,0.327974081039,-0.811792352062,0.343966960907,-0.325510422071,0.01599287986800002,1,left
23,9,congruent,0.308700799942,-0.968657490768,0.320693969727,-0.29413739433,0.01199316978499998,1,left
23,10,congruent,0.463944911957,-0.905911435286,0.487921953201,-0.372569963683,0.02397704124400002,0,left/right
23,11,neutral,0.319791078568,-0.913754692221,0.33581495285,-0.396099734489,0.016023874282000028,1,right
23,12,neutral,0.295510053635,-0.905911435286,0.30748796463,-0.168645283364,0.011977910995000007,1,right
23,13,congruent,0.344794034958,-0.788262581256,0.352787017822,-0.372569963683,0.00799298286400002,1,left
23,14,incongruent,0.31674695015,-0.858851893674,0.324739933014,-0.490218817713,0.00799298286400002,1,right
23,15,neutral,0.252006053925,-0.992187261574,0.267989873886,-0.388256477554,0.015983819961000012,1,right
23,16,incongruent,0.272031068802,-0.788262581256,0.280019044876,-0.349040192877,0.00798797607399998,1,left
23,17,incongruent,0.295982837677,-0.654927213355,0.303977966309,-0.0666829432051,0.00799512863199997,1,right
23,18,congruent,0.30907201767,-0.803949095126,0.317055225372,-0.301980651265,0.007983207702000006,1,right
23,19,neutral,0.351893186569,-0.89806817835,0.363880157471,-0.286294137394,0.011986970902000016,1,right
23,20,neutral,0.304962873459,-0.851008636738,0.308959007263,-0.372569963683,0.003996133804000046,1,left
23,21,congruent,0.303737878799,-0.858851893674,0.31168794632,-0.364726706748,0.007950067521000026,1,right
23,22,incongruent,0.335360050201,-0.929441206091,0.351381063461,-0.200018311106,0.016021013259999994,1,left
23,23,neutral,0.307934999466,-0.858851893674,0.31592297554,-0.474532303842,0.00798797607399998,1,right
23,24,neutral,0.321081161499,-0.89806817835,0.337088108063,-0.364726706748,0.01600694656399998,1,right
23,25,incongruent,0.400619029999,-0.890224921415,0.800620079041,-0.105899227882,0.40000104904199996,1,left
23,26,neutral,0.407915115356,-0.827478865932,0.415928125381,-0.372569963683,0.00801301002499999,1,left
23,27,neutral,0.363756895065,-0.89806817835,0.379714012146,-0.0588396862697,0.015957117081000005,1,left
23,28,incongruent,0.300978183746,-0.937284463027,0.316957950592,-0.364726706748,0.015979766846,1,right
23,29,neutral,0.493116855621,-0.78041932432,0.497110843658,-0.364726706748,0.003993988037000018,1,right
23,30,neutral,0.288754940033,-0.843165379803,0.296735048294,-0.419629505295,0.007980108260999985,1,right
23,31,incongruent,0.596958875656,-0.976500747703,0.296912908554,-0.451002533036,-0.30004596710200004,0,left/right
23,32,neutral,0.315883874893,-0.851008636738,0.331851005554,-0.270607623524,0.015967130660999973,1,left
24,1,incongruent,0.35138297081,-0.945127719962,0.367363929749,-0.184331797235,0.015980958939000034,1,right
24,2,incongruent,0.304369926453,-0.890224921415,0.316382884979,-0.372569963683,0.01201295852600004,1,right
24,3,neutral,0.364848136902,-0.827478865932,0.372852087021,-0.490218817713,0.008003950118999958,1,left
24,4,neutral,0.280576944351,-0.874538407544,0.296574831009,-0.113742484817,0.015997886658000005,1,right
24,5,neutral,0.315428972244,-0.890224921415,0.331426143646,-0.231391338847,0.015997171401999966,1,left
24,6,congruent,0.292520999908,-0.874538407544,0.308497190475,-0.286294137394,0.015976190567000004,1,left
24,7,incongruent,0.279292821884,-0.945127719962,0.299268007278,-0.317667165136,0.019975185394000006,1,right
24,8,congruent,0.283595085144,-0.929441206091,0.303568124771,-0.466689046907,0.019973039626999978,1,right
24,9,incongruent,0.323655128479,-0.945127719962,0.343630075455,-0.356883449812,0.019974946975999996,1,right
24,10,congruent,0.324754953384,-0.905911435286,0.34471988678,-0.372569963683,0.019964933395999973,1,right
24,11,neutral,0.408699989319,-0.929441206091,0.428665161133,-0.458845789972,0.019965171814000038,1,left
24,12,neutral,0.296488046646,-0.874538407544,0.312507867813,-0.0745262001404,0.016019821167000015,1,right
24,13,congruent,0.37258887291,-0.733359782708,0.380609035492,-0.364726706748,0.008020162582000001,1,left
24,14,neutral,0.497009038925,-0.874538407544,0.51299405098,-0.317667165136,0.01598501205499997,1,right
24,15,neutral,0.399274110794,-0.937284463027,0.419276952744,-0.325510422071,0.020002841950000017,1,right
24,16,congruent,0.325017929077,-0.952970976897,0.337012052536,-0.490218817713,0.011994123458999972,1,left
24,17,neutral,0.295894861221,-0.929441206091,0.311872959137,-0.356883449812,0.015978097916000022,1,right
24,18,congruent,0.336865901947,-0.937284463027,0.352859973907,-0.372569963683,0.015994071960000023,1,right
24,19,incongruent,0.307998895645,-0.913754692221,0.320020914078,-0.396099734489,0.012022018432999992,1,right
24,20,neutral,0.259474039078,-0.905911435286,0.275454998016,-0.42747276223,0.015980958938,1,right
24,21,incongruent,0.324465036392,-0.952970976897,0.352448940277,-0.435316019166,0.02798390388500005,1,right
24,22,neutral,0.356198072433,-0.88238166448,0.37216591835,-0.278450880459,0.015967845917000012,1,left
24,23,neutral,0.337041139603,-0.929441206091,0.361036062241,-0.341196935942,0.023994922638000016,1,left
24,24,incongruent,0.299694061279,-0.88238166448,0.315678119659,-0.247077852718,0.01598405838,1,right
24,25,neutral,0.404507160187,-0.905911435286,0.420534133911,-0.466689046907,0.01602697372399997,1,left
24,26,congruent,0.30376291275,-0.866695150609,0.315737962723,-0.19217505417,0.011975049972999974,1,right
24,27,neutral,0.445082902908,-0.929441206091,0.465055942535,-0.372569963683,0.019973039626999978,1,left
24,28,neutral,0.389009952545,-0.976500747703,0.401011943817,-0.325510422071,0.012001991272000023,1,left
24,29,neutral,0.303514957428,-0.952970976897,0.335530042648,-0.443159276101,0.03201508522000002,1,left
24,30,neutral,0.304115056992,-0.890224921415,0.340119123459,-0.498062074648,0.036004066466999995,1,right
24,31,congruent,0.317080020905,-0.866695150609,0.329087972641,-0.215704824976,0.012007951736,1,right
24,32,incongruent,0.371977090836,-0.976500747703,0.395966053009,-0.388256477554,0.023988962173000006,1,left
25,1,incongruent,0.303452014923,-0.88238166448,0.315423965454,-0.184331797235,0.011971950530999975,1,right
25,2,congruent,0.339520931244,-0.788262581256,0.343482017517,-0.42747276223,0.003961086273000014,1,left
25,3,neutral,0.30424785614,-0.88238166448,0.316272974014,-0.0745262001404,0.012025117874000013,1,right
25,4,neutral,0.295738220215,-0.929441206091,0.311720132828,-0.466689046907,0.01598191261299997,1,right
25,5,congruent,0.315862894058,-0.89806817835,0.327837944031,-0.223548081912,0.011975049972999974,1,right
25,6,neutral,0.33275103569,-0.866695150609,0.344725131989,-0.168645283364,0.011974096299000037,1,left
25,7,incongruent,0.321022033691,-0.858851893674,0.325001955032,-0.482375560778,0.003979921341000003,1,left
25,8,neutral,0.352969884872,-0.937284463027,0.368932962418,-0.3098239082,0.015963077546000015,1,right
25,9,neutral,0.308434009552,-0.960814233833,0.328441143036,-0.278450880459,0.020007133484000017,1,left
25,10,congruent,0.340666055679,-0.803949095126,0.344662904739,-0.435316019166,0.0039968490600000295,1,right
25,11,incongruent,0.436756134033,-0.921597949156,0.452769041061,-0.42747276223,0.016012907028000012,1,right
25,12,neutral,0.352724790573,-0.905911435286,0.364701986313,-0.19217505417,0.011977195740000002,1,right
25,13,neutral,0.379853963852,-0.921597949156,0.399836063385,-0.372569963683,0.01998209953300001,1,left
25,14,incongruent,0.29692196846,-0.851008636738,0.30494594574,-0.498062074648,0.008023977279999983,1,right
25,15,congruent,0.328984975815,-0.819635608997,0.336986064911,-0.396099734489,0.008001089096000003,1,right
