block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
18,23,congruent,0.408762931824,-0.851008636738,0.456737041473,0.113711966308,0.04797410964900001
18,24,incongruent,0.441080093384,-0.929441206091,0.505079984665,0.286263618885,0.06399989128100003
18,25,congruent,0.387130022049,-0.929441206091,0.639107942581,-0.113742484817,0.251977920532
18,26,neutral,0.4489839077,-0.874538407544,0.512995958328,0.0744956816309,0.06401205062800003
18,27,neutral,0.390619039536,-0.905911435286,0.44256401062,-0.349040192877,0.05194497108399998
18,28,neutral,0.424170017242,-0.937284463027,0.600156068802,-0.145115512558,0.17598605156000002
18,29,congruent,0.484925985336,-0.945127719962,0.54091501236,-0.29413739433,0.05598902702399994
18,30,congruent,0.387291908264,-0.960814233833,0.471312999725,0.599993896298,0.08402109146100001
18,31,congruent,0.407670974731,-0.88238166448,0.491660118103,0.364696188238,0.08398914337199997
18,32,congruent,0.352313995361,-0.945127719962,0.416312932968,0.152928250984,0.06399893760699998
19,1,congruent,0.490469932556,-0.890224921415,0.550452947617,0.223517563402,0.05998301506100001
19,2,congruent,0.335426092148,-0.929441206091,0.391402006149,-0.286294137394,0.05597591400099999
19,3,congruent,0.436748027802,-0.835322122868,0.500767946243,0.29410687582,0.06401991844100002
19,4,neutral,0.521114826202,-0.960814233833,0.869098901749,-0.0117801446577,0.34798407554699995
19,5,congruent,0.36758518219,-0.992187261574,0.431583166122,0.199987792596,0.06399798393199996
19,6,neutral,0.567625045776,-0.945127719962,0.631637096405,0.262733848079,0.06401205062899995
19,7,neutral,0.477089881897,-0.803949095126,0.541076898575,0.466658528397,0.06398701667799994
19,8,congruent,0.459882974625,-0.913754692221,0.519898891449,0.458815271462,0.06001591682400004
19,9,neutral,0.305085897446,-0.890224921415,0.361077070236,0.129398480178,0.05599117278999999
19,10,incongruent,0.419782876968,-0.945127719962,0.483759880066,0.325479903562,0.06397700309800003
19,11,congruent,0.345056056976,-0.858851893674,0.401085138321,0.372539445173,0.05602908134500001
19,12,neutral,0.371948003769,-0.937284463027,0.435933828354,0.388225959044,0.06398582458500002
19,13,incongruent,0.355700016022,-0.866695150609,0.407663106918,0.129398480178,0.051963090895999986
19,14,incongruent,0.400298118591,-0.921597949156,0.456256151199,0.309793389691,0.055958032607999975
19,15,congruent,0.363974094391,-0.968657490768,0.427938938141,0.505874813074,0.06396484375
19,16,incongruent,0.387096881866,-0.968657490768,0.463102817535,0.286263618885,0.07600593566899999
19,17,neutral,0.519403934479,-0.89806817835,0.847411870956,-0.270607623524,0.328007936477
19,18,neutral,0.355827093124,-0.976500747703,0.411847114563,-0.113742484817,0.05602002143899998
19,19,neutral,0.379760980606,-0.921597949156,0.435781002045,-0.0431531723991,0.05602002143899998
19,20,neutral,0.349149942398,-0.866695150609,0.405122995377,0.505874813074,0.05597305297899996
19,21,neutral,0.532929897308,-0.913754692221,0.604909896851,0.0352793969543,0.07197999954300005
19,22,incongruent,0.419938087463,-0.945127719962,0.467953920364,-0.200018311106,0.04801583290100003
19,23,congruent,0.359956026077,-0.945127719962,0.423948049545,0.00390636921293,0.06399202346799998
19,24,neutral,0.575365066528,-0.976500747703,0.639359951019,-0.0980559709464,0.06399488449099999
19,25,neutral,0.427305936813,-0.866695150609,0.491311073303,0.207831049532,0.06400513649
19,26,neutral,0.809076786041,-0.960814233833,0.933078765869,-0.105899227882,0.12400197982799999
19,27,incongruent,0.604941129684,-0.929441206091,0.688946008682,-0.403942991424,0.08400487899799991
19,28,incongruent,0.472596883774,-0.929441206091,0.540544986725,-0.0117801446577,0.06794810295099996
19,29,neutral,0.435535907745,-0.937284463027,0.507544994354,-0.223548081912,0.07200908660900002
19,30,neutral,0.437053203583,-0.929441206091,0.497012138367,0.239204077273,0.059958934783999995
19,31,incongruent,0.472882032394,-0.921597949156,0.540881156921,-0.0274666585284,0.06799912452700002
19,32,neutral,0.457123041153,-0.984344004639,0.521118879318,-0.0745262001404,0.06399583816500004
20,1,incongruent,0.870188951492,-0.984344004639,0.934176921844,-0.168645283364,0.06398797035199999
20,2,incongruent,0.595809936523,-0.929441206091,0.651805877686,-0.0588396862697,0.055995941162999996
20,3,congruent,0.487862825394,-0.843165379803,0.555869817734,-0.0431531723991,0.06800699234000002
20,4,incongruent,0.37259888649,-0.929441206091,0.624594926834,-0.152958769494,0.25199604034399997
20,5,neutral,0.455333948135,-0.905911435286,0.511318922043,-0.0823694570757,0.055984973908
20,6,neutral,0.548877954483,-0.937284463027,0.632847070694,0.466658528397,0.083969116211
20,7,neutral,0.735728025436,-0.89806817835,0.815711021423,0.592150639363,0.07998299598699998
20,8,neutral,0.435539960861,-0.921597949156,0.495536088943,0.105868709372,0.059996128082
20,9,congruent,0.371965169907,-0.968657490768,0.435914039612,0.419598986785,0.06394886970499997
20,10,incongruent,0.423881053925,-0.89806817835,0.471856117249,-0.168645283364,0.047975063324000033
20,11,neutral,0.484714031219,-0.984344004639,0.548722028732,-0.301980651265,0.06400799751300007
20,12,neutral,0.532854795456,-0.921597949156,0.604864835739,0.129398480178,0.07201004028299995
20,13,neutral,0.332859992981,-0.874538407544,0.388845920563,-0.41178624836,0.055985927581999995
20,14,neutral,0.352824926376,-0.976500747703,0.416791915894,0.301950132756,0.063966989518
20,15,congruent,0.417052030563,-0.858851893674,0.481054067612,0.121555223243,0.06400203704899998
20,16,neutral,0.519573926926,-0.835322122868,0.591572999954,0.29410687582,0.07199907302800002
20,17,neutral,0.435700178146,-0.843165379803,0.495738983154,0.0509659108249,0.06003880500800002
20,18,neutral,0.388109922409,-0.929441206091,0.452120065689,-0.333353679006,0.06401014327999999
20,19,incongruent,0.335532188416,-0.945127719962,0.399520158768,-0.0823694570757,0.06398797035199999
20,20,neutral,0.49191904068,-0.913754692221,0.547917127609,-0.419629505295,0.055998086929000046
20,21,neutral,0.481101989746,-0.890224921415,0.549067974091,-0.317667165136,0.06796598434500006
20,22,congruent,0.504238843918,-0.929441206091,0.608253002167,0.16077150792,0.10401415824899995
20,23,congruent,0.383545875549,-0.88238166448,0.447561979294,-0.137272255623,0.064016103745
20,24,congruent,0.33573102951,-0.945127719962,0.399713993073,-0.301980651265,0.06398296356299998
20,25,incongruent,0.547623872757,-0.984344004639,0.615634918213,-0.247077852718,0.06801104545600001
20,26,incongruent,0.516829013824,-0.929441206091,0.576813936234,-0.498062074648,0.059984922409999974
20,27,congruent,0.323951005936,-0.984344004639,0.835875988007,-0.466689046907,0.511924982071
20,28,neutral,0.431416988373,-0.945127719962,0.519369125366,-0.301980651265,0.08795213699299997
20,29,neutral,0.323529958725,-0.984344004639,0.383536815643,0.0901821955016,0.06000685691800001
20,30,neutral,0.415105819702,-0.890224921415,0.47509098053,0.364696188238,0.059985160827999984
20,31,incongruent,0.380980014801,-0.89806817835,0.448965072632,0.482345042268,0.06798505783099995
20,32,congruent,0.353009939194,-0.835322122868,0.40899014473,-0.0039368877224,0.05598020553600003
21,1,congruent,0.378367900848,-0.921597949156,0.434382915497,-0.0274666585284,0.056015014648999994
21,2,incongruent,0.521147012711,-0.913754692221,0.589114904404,0.0509659108249,0.0679678916930001
21,3,neutral,0.457195997238,-0.960814233833,0.513226985931,-0.388256477554,0.05603098869300005
21,4,neutral,0.557071208954,-0.89806817835,0.617044210434,-0.0117801446577,0.059973001480000065
21,5,incongruent,0.448874950409,-0.890224921415,0.512877941132,-0.152958769494,0.06400299072300003
21,6,neutral,0.344858884811,-0.921597949156,0.41685295105,0.537247840815,0.07199406623899995
21,7,incongruent,0.50107216835,-0.929441206091,0.561031103134,-0.0431531723991,0.05995893478399994
21,8,neutral,0.419424057007,-0.952970976897,0.503435134888,-0.0196234015931,0.08401107788099998
21,9,incongruent,0.424509048462,-0.890224921415,0.484546899796,-0.0353099154637,0.060037851334000025
21,10,neutral,0.420637845993,-0.921597949156,0.476598978043,-0.200018311106,0.05596113204999997
21,11,neutral,0.428438901901,-0.88238166448,0.720443964005,0.00390636921293,0.292005062104
21,12,neutral,0.387729167938,-0.89806817835,0.447734117508,-0.0666829432051,0.06000494957000002
21,13,congruent,0.315806150436,-0.984344004639,0.37976193428,-0.215704824976,0.06395578384399997
21,14,congruent,0.380705118179,-0.921597949156,0.448716163635,-0.3098239082,0.06801104545600001
21,15,congruent,0.520172119141,-0.929441206091,0.588181972504,-0.0666829432051,0.06800985336299992
21,16,congruent,0.356981992722,-0.921597949156,0.412990808487,-0.325510422071,0.056008815765
21,17,neutral,0.372565031052,-0.913754692221,0.43655705452,-0.262764366588,0.06399202346799998
21,18,congruent,0.371293067932,-0.929441206091,0.435282945633,-0.325510422071,0.06398987770100001
21,19,neutral,0.464262962341,-0.929441206091,0.536248922348,0.0980254524369,0.07198596000700003
21,20,congruent,0.565084934235,-0.921597949156,0.633102893829,-0.0431531723991,0.06801795959400003
21,21,neutral,0.467984199524,-0.937284463027,0.53202009201,-0.113742484817,0.064035892486
21,22,neutral,0.437040090561,-0.890224921415,0.501038074493,0.0195928830836,0.06399798393199996
21,23,neutral,0.34820318222,-0.874538407544,0.400212049484,-0.325510422071,0.052008867264
21,24,congruent,0.409135103226,-0.921597949156,0.465162038803,-0.215704824976,0.056026935577
21,25,neutral,0.388948917389,-0.984344004639,0.456957101822,-0.129428998688,0.068008184433
21,26,incongruent,0.355527162552,-0.913754692221,0.419521093369,0.137241737114,0.063993930817
21,27,neutral,0.36397600174,-0.929441206091,0.411978006363,-0.184331797235,0.04800200462300003
21,28,incongruent,0.434942960739,-0.921597949156,0.498962879181,-0.207861568041,0.064019918442
21,29,incongruent,0.500927209854,-0.960814233833,0.568953037262,-0.0509964293344,0.068025827408
21,30,neutral,0.363805055618,-0.874538407544,0.411818027496,-0.145115512558,0.04801297187800002
21,31,incongruent,0.360647916794,-0.937284463027,0.416640996933,-0.356883449812,0.05599308013900001
21,32,neutral,0.427932024002,-0.984344004639,0.475920915604,-0.443159276101,0.04798889160200004
22,1,neutral,0.665406942368,-0.937284463027,1.22939491272,0.0901821955016,0.5639879703519999
22,2,congruent,0.459467887878,-0.929441206091,0.515501022339,-0.403942991424,0.056033134460999945
22,3,neutral,0.367897987366,-0.945127719962,0.415897846222,-0.364726706748,0.047999858856
22,4,neutral,0.440009832382,-0.905911435286,1.36001682281,-0.223548081912,0.920006990428
22,5,neutral,0.381025075912,-0.89806817835,0.429013967514,-0.482375560778,0.04798889160199998
22,6,neutral,0.508995056152,-0.945127719962,1.08496713638,-0.0274666585284,0.575972080228
22,7,incongruent,0.449026107788,-0.945127719962,0.529021978378,0.215674306467,0.07999587059000002
22,8,incongruent,0.516836166382,-0.89806817835,0.572842121124,-0.349040192877,0.056005954741999986
22,9,incongruent,0.409065961838,-0.866695150609,0.465075969696,0.325479903562,0.05601000785800003
22,10,neutral,0.436012983322,-0.937284463027,0.491991996765,0.137241737114,0.05597901344299999
22,11,neutral,0.407725095749,-0.874538407544,0.47172999382,0.152928250984,0.06400489807100002
22,12,neutral,0.388790845871,-0.913754692221,0.436797857285,-0.364726706748,0.04800701141399999
22,13,neutral,0.492465019226,-0.905911435286,0.576438903809,0.29410687582,0.08397388458299998
22,14,neutral,0.483932971954,-0.952970976897,0.559918880463,0.207831049532,0.075985908509
22,15,neutral,0.415613889694,-0.929441206091,0.499560832977,0.333323160497,0.08394694328300001
22,16,neutral,0.38379907608,-0.929441206091,0.455790996552,0.152928250984,0.07199192047199998
22,17,incongruent,0.604971885681,-0.88238166448,0.66490983963,0.0509659108249,0.059937953949000033
22,18,neutral,0.420732021332,-0.945127719962,0.492745876312,-0.0431531723991,0.07201385498000001
22,19,incongruent,0.455611944199,-0.937284463027,0.527575969696,0.0509659108249,0.07196402549699998
22,20,congruent,0.484025001526,-0.890224921415,0.552013874054,0.137241737114,0.06798887252800007
22,21,incongruent,0.492554187775,-0.913754692221,0.560546159744,-0.0588396862697,0.06799197196900003
22,22,congruent,0.3369140625,-0.937284463027,0.420882940292,0.215674306467,0.08396887779200002
22,23,congruent,0.343912124634,-0.945127719962,0.427917957306,-0.200018311106,0.08400583267200001
22,24,incongruent,0.497128009796,-0.929441206091,0.589111089706,0.317636646626,0.09198307990999999
22,25,incongruent,0.53572511673,-0.890224921415,0.603738069534,0.701956236457,0.068012952804
22,26,neutral,0.400500059128,-0.89806817835,0.464494943619,0.239204077273,0.06399488449099999
22,27,congruent,0.380037069321,-0.945127719962,0.444025039673,0.113711966308,0.06398797035199999
22,28,congruent,0.340977907181,-0.976500747703,0.40500497818,-0.0039368877224,0.06402707099899996
22,29,neutral,0.351828813553,-0.945127719962,0.415818929672,-0.0117801446577,0.06399011611900002
22,30,neutral,0.520576000214,-0.937284463027,0.596581935883,0.356852931303,0.07600593566900005
22,31,congruent,0.400918006897,-0.858851893674,0.464960098267,-0.0117801446577,0.06404209137
22,32,congruent,0.432178020477,-0.866695150609,0.480162143707,0.145084994049,0.04798412323000001
23,1,incongruent,0.666465044022,-0.874538407544,0.722440958023,-0.0039368877224,0.05597591400099999
23,2,neutral,0.384540081024,-0.866695150609,0.43651509285,-0.090212714011,0.051975011826000006
23,3,neutral,0.559360980988,-0.874538407544,0.62330698967,-0.0431531723991,0.06394600868199996
23,4,neutral,0.485049962997,-0.905911435286,0.533044099808,-0.41178624836,0.047994136811000065
23,5,incongruent,0.456535816193,-0.960814233833,0.58051776886,0.239204077273,0.12398195266699996
23,6,congruent,0.324182033539,-0.937284463027,0.376148939133,-0.396099734489,0.051966905594000024
23,7,congruent,0.381058931351,-0.835322122868,0.437063932419,0.309793389691,0.05600500106799999
23,8,incongruent,0.488640069962,-0.960814233833,0.556622028351,0.458815271462,0.06798195838900006
23,9,incongruent,0.612976074219,-0.945127719962,0.668947219849,-0.184331797235,0.05597114562999994
23,10,neutral,0.392832994461,-0.905911435286,0.460839033127,-0.0039368877224,0.06800603866599997
23,11,neutral,0.422926902771,-0.890224921415,0.478919029236,-0.200018311106,0.055992126465000014
23,12,neutral,0.458924055099,-0.88238166448,0.522891998291,-0.184331797235,0.063967943192
23,13,neutral,0.427904129028,-0.960814233833,0.495904922485,-0.0039368877224,0.068000793457
23,14,congruent,0.408930063248,-0.890224921415,0.456945896149,-0.215704824976,0.04801583290099998
23,15,congruent,0.407930850983,-0.921597949156,0.467944860458,0.152928250984,0.06001400947499996
23,16,neutral,0.474905967712,-0.913754692221,0.530894041061,-0.0509964293344,0.05598807334900002
23,17,congruent,0.440290927887,-0.945127719962,0.496314048767,-0.0274666585284,0.05602312088
23,18,neutral,0.380608081818,-0.945127719962,0.444626092911,0.16077150792,0.06401801109300004
23,19,congruent,0.551089048386,-0.921597949156,0.603068113327,-0.3098239082,0.05197906494100002
23,20,neutral,0.463859081268,-0.945127719962,0.52784204483,-0.0117801446577,0.06398296356199995
23,21,neutral,0.416264057159,-0.968657490768,0.480247020721,-0.160802026429,0.063982963562
23,22,incongruent,0.596957921982,-0.905911435286,0.708942890167,-0.356883449812,0.11198496818499992
23,23,congruent,0.639106988907,-0.835322122868,0.695065975189,-0.168645283364,0.05595898628200002
23,24,incongruent,0.472035884857,-0.905911435286,0.528021812439,-0.3098239082,0.05598592758200005
23,25,congruent,0.379973888397,-0.88238166448,0.435971975327,0.286263618885,0.05599808692999997
23,26,neutral,0.419863939285,-0.984344004639,0.491832017899,-0.160802026429,0.07196807861400001
23,27,incongruent,0.395828008652,-0.921597949156,0.443831205368,-0.168645283364,0.04800319671600001
23,28,neutral,0.391873836517,-0.945127719962,0.443862915039,-0.396099734489,0.05198907852200002
23,29,neutral,0.487312078476,-0.945127719962,0.555292129517,-0.105899227882,0.06798005104100002
23,30,neutral,0.520920038223,-0.890224921415,0.560883045197,-0.435316019166,0.039963006974000015
23,31,neutral,0.584115028381,-0.992187261574,0.660125017166,-0.129428998688,0.07600998878499998
23,32,incongruent,0.464551210403,-0.921597949156,0.948533058167,-0.419629505295,0.48398184776399994
24,1,neutral,0.910557985306,-0.992187261574,1.2665810585,-0.0588396862697,0.35602307319399995
24,2,congruent,0.435734987259,-0.835322122868,0.491722822189,0.466658528397,0.05598783492999998
24,3,neutral,0.717007875443,-0.937284463027,1.05302095413,0.27842036195,0.3360130786869999
24,4,neutral,0.415628910065,-0.905911435286,0.479635953903,-0.113742484817,0.06400704383799999
24,5,neutral,0.500941991806,-0.851008636738,0.564951896667,-0.0823694570757,0.064009904861
24,6,congruent,0.398646116257,-0.937284463027,0.454653024673,-0.301980651265,0.05600690841599998
24,7,neutral,0.40114402771,-0.945127719962,0.465096950531,0.223517563402,0.06395292282099996
24,8,incongruent,0.419372081757,-0.952970976897,0.483374118805,-0.0666829432051,0.06400203704799995
24,9,congruent,0.38791012764,-0.929441206091,0.455873966217,-0.0666829432051,0.067963838577
24,10,incongruent,0.560927152634,-0.913754692221,0.632944107056,0.137241737114,0.07201695442200007
24,11,neutral,0.537019968033,-0.913754692221,0.605022907257,-0.0353099154637,0.06800293922400003
24,12,incongruent,0.43711400032,-0.89806817835,0.493098974228,0.105868709372,0.055984973908
24,13,neutral,0.493003129959,-0.945127719962,0.556999921799,0.301950132756,0.06399679184000007
24,14,incongruent,0.499927043915,-0.866695150609,0.547914981842,-0.325510422071,0.04798793792700007
24,15,congruent,0.336173057556,-0.913754692221,0.392173051834,0.137241737114,0.055999994277999954
24,16,congruent,0.376899003983,-0.88238166448,0.432898044586,-0.0274666585284,0.05599904060299998
24,17,neutral,0.436001062393,-0.913754692221,0.483994960785,-0.215704824976,0.04799389839199997
24,18,neutral,0.460819959641,-0.937284463027,0.524789810181,-0.0353099154637,0.06396985054000004
24,19,incongruent,0.436646938324,-0.905911435286,0.492626905441,-0.0431531723991,0.05597996711700004
24,20,neutral,0.448636054993,-0.945127719962,0.504623889923,-0.372569963683,0.05598783492999998
24,21,congruent,0.399015188217,-0.921597949156,0.455007076263,-0.396099734489,0.05599188804600003
24,22,neutral,0.436694860458,-0.866695150609,0.492702007294,0.796075319681,0.056007146836
24,23,neutral,0.612927913666,-0.960814233833,0.95690703392,-0.0431531723991,0.343979120254
24,24,congruent,0.395635128021,-0.945127719962,0.459619045258,0.0588091677602,0.06398391723700003
24,25,neutral,0.472196102142,-0.874538407544,0.528194904327,-0.0274666585284,0.05599880218500003
24,26,neutral,0.364995956421,-0.88238166448,0.421012878418,-0.168645283364,0.05601692199699998
24,27,neutral,0.364892959595,-0.968657490768,0.432904005051,0.615680410169,0.06801104545600001
24,28,congruent,0.407876014709,-0.866695150609,0.463890075684,0.301950132756,0.056014060975
24,29,incongruent,0.413074016571,-0.913754692221,0.469055175781,-0.223548081912,0.055981159209999964
24,30,incongruent,0.386961936951,-0.945127719962,0.842911958694,0.403912472915,0.45595002174300003
24,31,neutral,0.432140111923,-0.905911435286,0.500153064728,-0.270607623524,0.06801295280500003
24,32,incongruent,0.407417058945,-0.890224921415,0.479424953461,0.662739951781,0.07200789451599998
25,1,neutral,4.80278086662,-0.952970976897,5.22279787064,-0.317667165136,0.42001700402
25,2,incongruent,0.563821792603,-0.913754692221,0.631802797318,-0.215704824976,0.06798100471500002
25,3,neutral,0.343580007553,-0.913754692221,0.399574041367,0.0274361400189,0.05599403381399998
25,4,incongruent,0.444370985031,-0.984344004639,0.492387056351,-0.29413739433,0.04801607132000002
25,5,neutral,0.401026964188,-0.913754692221,0.4650349617,0.254890591144,0.06400799751200004
25,6,incongruent,0.473158836365,-0.984344004639,0.557147979736,-0.223548081912,0.08398914337100005
25,7,neutral,0.42452788353,-0.929441206091,0.500509023666,-0.113742484817,0.07598114013600005
25,8,incongruent,0.479984998703,-0.929441206091,0.547939062119,0.0588091677602,0.06795406341600002
25,9,congruent,0.372335195541,-0.874538407544,0.428363084793,-0.0274666585284,0.05602788925200003
25,10,neutral,0.399991989136,-0.88238166448,0.455982923508,-0.113742484817,0.055990934372000034
25,11,neutral,0.332749128342,-0.866695150609,0.3887591362,-0.0431531723991,0.05601000785800003
25,12,congruent,0.400997161865,-0.819635608997,0.456935167313,0.184301278726,0.05593800544799998
25,13,neutral,0.485138893127,-0.866695150609,0.541095972061,0.349009674368,0.05595707893400004
25,14,neutral,0.468049049377,-0.929441206091,0.532041072845,-0.403942991424,0.06399202346800004
25,15,congruent,0.567346811295,-0.913754692221,1.11935782433,-0.380413220618,0.552011013035
25,16,incongruent,0.44432091713,-0.945127719962,0.516282081604,-0.0588396862697,0.07196116447400003
25,17,congruent,0.437026023865,-0.937284463027,0.509015083313,-0.333353679006,0.07198905944800005
25,18,incongruent,0.456226110458,-0.945127719962,0.524204015732,-0.356883449812,0.06797790527400005
25,19,neutral,0.407565832138,-0.937284463027,0.471567869186,-0.0353099154637,0.064002037048
25,20,neutral,0.455677032471,-0.913754692221,0.523649215698,-0.254921109653,0.06797218322700005
25,21,congruent,0.403994083405,-0.890224921415,0.471987962723,0.474501785333,0.067993879318
25,22,neutral,0.472932100296,-0.937284463027,0.604905128479,-0.317667165136,0.131973028183
25,23,neutral,0.483642816544,-0.921597949156,0.863663911819,-0.341196935942,0.38002109527500005
25,24,congruent,0.457092046738,-0.945127719962,0.525088071823,0.129398480178,0.06799602508499997
25,25,congruent,0.504707098007,-0.929441206091,0.580677032471,-0.145115512558,0.07596993446400002
25,26,neutral,0.587020874023,-0.929441206091,0.679013967514,0.301950132756,0.09199309349100004
25,27,neutral,0.389054059982,-0.929441206091,0.973037004471,0.364696188238,0.5839829444890001
25,28,neutral,0.448801040649,-0.929441206091,0.520832061768,-0.0196234015931,0.072031021119
25,29,incongruent,0.471642017365,-0.88238166448,0.543658971786,0.301950132756,0.07201695442099998
25,30,incongruent,1.27534294128,-0.952970976897,1.37935090065,-0.137272255623,0.10400795937000007
25,31,congruent,0.393037796021,-0.921597949156,0.4650349617,-0.0117801446577,0.07199716567900005
25,32,neutral,0.70414185524,-0.88238166448,0.760113954544,-0.0431531723991,0.055972099304000045
26,1,congruent,0.558344125748,-0.929441206091,0.63433599472,-0.262764366588,0.07599186897200005
26,2,neutral,0.687699079514,-0.905911435286,0.98765206337,0.129398480178,0.299952983856
26,3,neutral,0.471825122833,-0.89806817835,0.535810947418,-0.215704824976,0.06398582458499996
26,4,congruent,0.484433174133,-0.937284463027,0.548423051834,0.121555223243,0.06398987770099995
26,5,incongruent,0.481020927429,-0.929441206091,0.541033029556,-0.145115512558,0.06001210212699998
26,6,neutral,0.431433916092,-0.89806817835,0.49542593956,-0.317667165136,0.06399202346799998
26,7,congruent,0.344037055969,-0.874538407544,0.396049976349,-0.0823694570757,0.052012920379999994
26,8,neutral,0.43660402298,-0.89806817835,0.492589950562,0.184301278726,0.055985927581999995
26,9,neutral,0.378888130188,-0.937284463027,0.418883085251,-0.451002533036,0.03999495506299999
26,10,neutral,0.587276220322,-0.945127719962,0.635268211365,-0.396099734489,0.047991991043000004
26,11,incongruent,0.499794960022,-0.913754692221,1.09978604317,-0.262764366588,0.599991083148
26,12,neutral,0.460978984833,-0.913754692221,0.524971008301,0.301950132756,0.06399202346799998
26,13,incongruent,0.444986104965,-0.858851893674,0.492954969406,0.121555223243,0.04796886444099996
26,14,congruent,0.407871007919,-0.866695150609,0.471858978271,0.207831049532,0.06398797035199999
26,15,neutral,0.408475160599,-0.937284463027,0.864459037781,-0.435316019166,0.45598387718199995
26,16,incongruent,0.484950065613,-0.88238166448,0.54093003273,-0.349040192877,0.05597996711699993
26,17,incongruent,0.556901931763,-0.921597949156,0.624897956848,0.207831049532,0.06799602508500002
26,18,neutral,0.428915023804,-0.976500747703,0.484878063202,-0.372569963683,0.055963039398000014
26,19,neutral,0.427725076675,-0.89806817835,0.491751194,0.145084994049,0.06402611732500002
26,20,incongruent,0.371219873428,-0.921597949156,0.435189008713,0.239204077273,0.06396913528499998
26,21,neutral,0.59669303894,-0.929441206091,0.65265917778,-0.403942991424,0.05596613884000001
26,22,neutral,0.407059907913,-0.913754692221,0.463057994843,-0.403942991424,0.05599808692999997
26,23,congruent,0.527863025665,-0.835322122868,0.583871841431,-0.0353099154637,0.05600881576600003
26,24,neutral,0.420606136322,-0.976500747703,0.484593153,0.129398480178,0.063987016678
26,25,congruent,0.391903162003,-0.835322122868,0.455888032913,0.215674306467,0.06398487090999999
26,26,neutral,0.404850006104,-0.968657490768,0.464848041534,-0.403942991424,0.059998035429999985
26,27,incongruent,0.336749076843,-0.976500747703,0.392760038376,-0.0666829432051,0.056010961533
26,28,congruent,0.408931970596,-0.929441206091,0.492918014526,-0.0353099154637,0.08398604392999998
26,29,neutral,0.40845990181,-0.913754692221,0.45642209053,-0.0588396862697,0.047962188719999965
26,30,congruent,0.380419015884,-0.88238166448,0.444422960281,0.0901821955016,0.06400394439699997
26,31,neutral,0.387034893036,-0.913754692221,0.454993963242,0.168614764855,0.06795907020599995
26,32,incongruent,0.696236848831,-0.890224921415,0.752184867859,-0.341196935942,0.05594801902799995
27,1,incongruent,0.694902896881,-0.88238166448,0.750845909119,-0.200018311106,0.05594301223799991
27,2,congruent,0.432610034943,-0.890224921415,0.488574981689,-0.0588396862697,0.055964946746
27,3,neutral,0.384706020355,-0.921597949156,0.444662094116,0.0431226538896,0.059956073760999984
27,4,neutral,0.652902841568,-0.913754692221,0.744906902313,-0.325510422071,0.092004060745
27,5,neutral,0.444957017899,-0.913754692221,0.504934072495,-0.372569963683,0.059977054596
27,6,neutral,0.428649902344,-0.968657490768,0.484637975693,-0.333353679006,0.05598807334899997
27,7,congruent,0.351287126541,-0.937284463027,0.415268182755,-0.474532303842,0.06398105621399997
27,8,neutral,0.331310987473,-0.984344004639,0.399319887161,0.0274361400189,0.068008899688
27,9,congruent,0.412961006165,-0.88238166448,0.476951122284,0.0117496261483,0.06399011611900002
27,10,incongruent,0.336130142212,-0.929441206091,0.384104967117,-0.41178624836,0.04797482490499999
27,11,neutral,0.588859081268,-0.984344004639,0.660852909088,-0.325510422071,0.07199382781999997
27,12,congruent,0.512547016144,-0.905911435286,0.568562984467,-0.325510422071,0.05601596832300004
27,13,incongruent,0.48471903801,-0.89806817835,0.548721075058,-0.0353099154637,0.06400203704800006
27,14,neutral,0.428920030594,-0.874538407544,0.480906963348,-0.333353679006,0.05198693275399996
27,15,neutral,0.480329990387,-0.89806817835,0.548304796219,0.545091097751,0.06797480583199994
27,16,congruent,0.376368045807,-0.874538407544,0.424348115921,-0.0117801446577,0.04798007011400002
27,17,neutral,0.490715026855,-0.945127719962,0.546684980392,-0.270607623524,0.05596995353699996
27,18,incongruent,0.512604951859,-0.945127719962,0.580626964569,0.17645802179,0.06802201270999997
27,19,neutral,0.364001989365,-0.890224921415,0.416013002396,-0.380413220618,0.052011013030999975
27,20,incongruent,0.415620088577,-0.874538407544,0.459666967392,-0.364726706748,0.04404687881500002
27,21,neutral,0.38855099678,-0.945127719962,0.444540023804,-0.317667165136,0.05598902702399999
27,22,incongruent,0.351793050766,-0.952970976897,0.407779932022,-0.160802026429,0.05598688125600004
27,23,congruent,0.364971876144,-0.960814233833,0.420940876007,-0.270607623524,0.05596899986299997
27,24,congruent,0.380405902863,-0.960814233833,0.436414003372,-0.435316019166,0.05600810050899996
27,25,neutral,0.531617164612,-0.921597949156,0.595602989197,-0.160802026429,0.06398582458500002
27,26,incongruent,0.521077871323,-0.976500747703,0.99303483963,-0.396099734489,0.47195696830700007
27,27,neutral,0.409113168716,-0.937284463027,0.457112073898,-0.19217505417,0.04799890518200001
27,28,neutral,0.388931035995,-0.984344004639,0.452928066254,-0.0588396862697,0.063997030259
27,29,incongruent,0.289060115814,-0.937284463027,0.345060110092,-0.200018311106,0.05599999427800001
27,30,neutral,0.508611917496,-0.952970976897,0.556596040726,-0.223548081912,0.04798412323000001
27,31,neutral,0.491320133209,-0.952970976897,0.547307014465,-0.349040192877,0.05598688125599999
27,32,congruent,0.404955863953,-0.89806817835,0.936939954758,0.458815271462,0.531984090805
