block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,16,incongruent,0.415387153625,-0.945127719962,0.435366153717,-0.41178624836,0.019979000091999988
18,17,congruent,0.335458993912,-0.921597949156,0.355447053909,-0.498062074648,0.019988059996999985
18,18,incongruent,0.387557983398,-0.945127719962,0.407541036606,-0.372569963683,0.01998305320799998
18,19,neutral,0.372792959213,-0.874538407544,0.388790130615,-0.403942991424,0.01599717140200002
18,20,incongruent,0.280189990997,-0.874538407544,0.296149015427,-0.403942991424,0.015959024430000024
18,21,congruent,0.323446989059,-0.976500747703,0.343464136124,-0.419629505295,0.02001714706500002
18,22,neutral,0.324302911758,-0.874538407544,0.336317062378,-0.223548081912,0.012014150619999997
18,23,incongruent,0.295245170593,-0.945127719962,0.315234184265,-0.364726706748,0.01998901367200001
18,24,congruent,0.31475687027,-0.937284463027,0.338780879974,-0.474532303842,0.024024009704000038
18,25,neutral,0.328741073608,-0.88238166448,0.344735145569,-0.42747276223,0.015994071961
18,26,incongruent,0.467787027359,-0.968657490768,0.495784044266,-0.466689046907,0.02799701690699996
18,27,neutral,0.33891916275,-0.905911435286,0.35088801384,-0.451002533036,0.01196885109000001
18,28,congruent,0.339925050735,-0.905911435286,0.359913110733,-0.29413739433,0.019988059997999963
18,29,neutral,0.364814996719,-0.874538407544,0.384829998016,-0.372569963683,0.020015001297000012
18,30,incongruent,0.564790964127,-0.984344004639,0.584800004959,-0.41178624836,0.020009040831999947
18,31,incongruent,0.4283452034,-0.905911435286,0.452324151993,-0.403942991424,0.023978948593000038
18,32,congruent,0.348887205124,-0.960814233833,0.372895002365,-0.42747276223,0.024007797240999995
19,1,incongruent,0.515040874481,-0.945127719962,0.53503203392,-0.490218817713,0.019991159438999984
19,2,neutral,0.380096912384,-0.866695150609,0.392086982727,-0.0980559709464,0.011990070342999981
19,3,neutral,0.36757183075,-0.929441206091,0.387565851212,-0.325510422071,0.019994020461999995
19,4,neutral,0.335753917694,-0.945127719962,0.359755039215,-0.333353679006,0.024001121521000035
19,5,neutral,0.402580022812,-0.952970976897,0.426566123962,-0.286294137394,0.023986101149999994
19,6,congruent,0.307195901871,-0.890224921415,0.327178001404,-0.29413739433,0.01998209953300001
19,7,congruent,0.407169103622,-0.929441206091,0.427149057388,-0.403942991424,0.019979953766000036
19,8,incongruent,0.323661088943,-0.874538407544,0.339610099792,-0.435316019166,0.015949010849000023
19,9,neutral,0.35282087326,-0.89806817835,0.36483502388,-0.466689046907,0.012014150619999997
19,10,incongruent,0.339377880096,-0.968657490768,0.359395980835,-0.231391338847,0.02001810073900001
19,11,congruent,0.399251937866,-0.929441206091,0.419238090515,-0.286294137394,0.019986152649
19,12,congruent,0.287734985352,-0.88238166448,0.303730010986,-0.364726706748,0.015995025634000015
19,13,congruent,0.260592937469,-0.921597949156,0.272570848465,-0.466689046907,0.01197791099600004
19,14,incongruent,0.286903858185,-0.874538407544,0.302917003632,-0.490218817713,0.016013145447
19,15,incongruent,0.448171854019,-0.866695150609,0.464167833328,-0.42747276223,0.015995979308999986
19,16,neutral,0.335422992706,-0.976500747703,0.355403900146,-0.270607623524,0.019980907439999973
19,17,incongruent,0.339040994644,-0.88238166448,0.351034879684,-0.490218817713,0.011993885039999985
19,18,neutral,0.283529996872,-0.945127719962,0.303557872772,-0.215704824976,0.020027875900000047
19,19,neutral,0.531476974487,-0.929441206091,0.551495075226,-0.364726706748,0.02001810073900001
19,20,incongruent,0.376884937286,-0.913754692221,0.396868944168,-0.42747276223,0.019984006882000027
19,21,neutral,0.323823928833,-0.952970976897,0.343822956085,-0.466689046907,0.019999027252000035
19,22,neutral,0.391006946564,-0.945127719962,0.418982028961,-0.474532303842,0.02797508239700003
19,23,neutral,0.45693397522,-0.890224921415,0.480914115906,-0.419629505295,0.023980140685999962
19,24,neutral,0.316848993301,-0.921597949156,0.32884311676,-0.451002533036,0.011994123458999972
19,25,neutral,0.435765981674,-0.88238166448,0.451769828796,-0.396099734489,0.01600384712199998
19,26,incongruent,0.335927009583,-0.874538407544,0.351889133453,-0.207861568041,0.01596212387000001
19,27,congruent,0.356895923615,-0.88238166448,0.372873783112,-0.466689046907,0.01597785949699998
19,28,neutral,0.439964056015,-0.89806817835,0.463949203491,-0.207861568041,0.023985147476
19,29,congruent,0.336688995361,-0.929441206091,0.356698036194,-0.19217505417,0.02000904083299998
19,30,neutral,0.464550971985,-0.984344004639,0.484501123428,-0.349040192877,0.019950151442999997
19,31,congruent,0.312825918198,-0.952970976897,0.332800865173,-0.215704824976,0.01997494697500002
19,32,neutral,0.407719135284,-0.976500747703,0.427700996399,-0.466689046907,0.019981861115
20,1,neutral,0.53279709816,-0.976500747703,0.560776948929,-0.364726706748,0.027979850769000003
20,2,neutral,0.408181905746,-0.874538407544,0.424177885056,-0.41178624836,0.01599597931000002
20,3,incongruent,0.520929098129,-0.960814233833,0.548928022385,-0.356883449812,0.027998924256000035
20,4,congruent,0.352014064789,-0.984344004639,0.37198805809,-0.270607623524,0.019973993301000026
20,5,incongruent,0.335367918015,-0.945127719962,0.35539484024,-0.231391338847,0.02002692222500002
20,6,neutral,0.367194890976,-0.976500747703,0.387194871902,-0.200018311106,0.019999980926000027
20,7,neutral,0.352978944778,-0.945127719962,0.372961044312,-0.254921109653,0.019982099533999986
20,8,neutral,0.344071865082,-0.937284463027,0.364090919495,-0.364726706748,0.020019054413000004
20,9,incongruent,0.31972694397,-0.890224921415,0.331667900085,-0.333353679006,0.011940956115000012
20,10,neutral,0.38734793663,-0.890224921415,0.407387018204,-0.396099734489,0.020039081573999973
20,11,congruent,0.336743116379,-0.984344004639,0.360695123672,-0.372569963683,0.02395200729300001
20,12,incongruent,0.292976856232,-0.905911435286,0.328965902328,-0.482375560778,0.03598904609600001
20,13,neutral,0.308792829514,-0.874538407544,0.324801921844,-0.388256477554,0.016009092329999974
20,14,neutral,0.331261873245,-0.945127719962,0.351238965988,-0.278450880459,0.01997709274299997
20,15,neutral,0.324872970581,-0.874538407544,0.336848020554,-0.41178624836,0.011975049972999974
20,16,congruent,0.323285102844,-0.929441206091,0.343259096146,-0.364726706748,0.01997399330199995
20,17,congruent,0.312461137772,-0.843165379803,0.324438095093,-0.372569963683,0.01197695732099996
20,18,congruent,0.380816936493,-0.945127719962,0.400826931,-0.482375560778,0.020009994506999973
20,19,neutral,0.359241962433,-0.913754692221,0.379211902618,-0.372569963683,0.01996994018499998
20,20,neutral,0.388496875763,-0.921597949156,0.408495903015,-0.388256477554,0.01999902725199998
20,21,incongruent,0.444432020187,-0.929441206091,0.464421033859,-0.42747276223,0.01998901367200001
20,22,neutral,0.363710165024,-0.968657490768,0.383692026138,-0.349040192877,0.01998186111400002
20,23,neutral,0.368889093399,-0.929441206091,0.388893127441,-0.42747276223,0.02000403404200002
20,24,incongruent,0.295923948288,-0.937284463027,0.323876857758,-0.42747276223,0.02795290947000001
20,25,neutral,0.352257013321,-0.929441206091,0.380241155624,-0.372569963683,0.027984142303000004
20,26,incongruent,0.336952924728,-0.929441206091,0.524915933609,-0.364726706748,0.18796300888100004
20,27,congruent,0.388141870499,-0.960814233833,0.416131019592,-0.419629505295,0.027989149092999988
20,28,congruent,0.252511978149,-0.921597949156,0.276489973068,-0.349040192877,0.02397799491899999
20,29,congruent,0.364934921265,-0.89806817835,0.384929895401,-0.254921109653,0.019994974135999988
20,30,incongruent,0.508889913559,-0.976500747703,0.528847932816,-0.419629505295,0.019958019256999915
20,31,neutral,0.315891981125,-0.960814233833,0.335862874985,-0.42747276223,0.019970893860000005
20,32,neutral,0.340404033661,-0.945127719962,0.360373020172,-0.349040192877,0.019968986510999986
21,1,neutral,0.424838066101,-0.905911435286,0.4808781147,-0.466689046907,0.056040048599000025
21,2,congruent,0.360268115997,-0.890224921415,0.380262136459,-0.325510422071,0.019994020461999995
21,3,incongruent,0.362993955612,-0.843165379803,0.378971815109,-0.129428998688,0.015977859497000035
21,4,congruent,0.264868021011,-0.921597949156,0.28086400032,-0.498062074648,0.015995979308999986
21,5,incongruent,0.44492483139,-0.921597949156,0.464890956879,-0.262764366588,0.01996612548900001
21,6,neutral,0.390828132629,-0.929441206091,0.410822153091,-0.372569963683,0.019994020461999995
21,7,incongruent,0.295472860336,-0.89806817835,0.311445951462,-0.356883449812,0.015973091125999983
21,8,incongruent,0.328136920929,-0.913754692221,0.344120979309,-0.388256477554,0.01598405838
21,9,congruent,0.268788814545,-0.874538407544,0.280776023865,-0.184331797235,0.011987209320000025
21,10,neutral,0.316829919815,-0.921597949156,0.340793848038,-0.349040192877,0.023963928222999975
21,11,neutral,0.25291800499,-0.890224921415,0.264908075333,-0.388256477554,0.011990070342999981
21,12,neutral,0.282889842987,-0.937284463027,0.814884901047,-0.443159276101,0.5319950580599999
21,13,incongruent,0.344618082047,-0.952970976897,0.372609138489,-0.41178624836,0.027991056442000006
21,14,congruent,0.296039104462,-0.88238166448,0.315989971161,-0.364726706748,0.019950866699000036
21,15,neutral,0.304890871048,-0.929441206091,0.336870908737,-0.498062074648,0.031980037688999985
21,16,congruent,0.388561010361,-0.929441206091,0.408528089523,-0.419629505295,0.019967079162000023
21,17,neutral,0.200112104416,-0.945127719962,0.288117170334,-0.466689046907,0.08800506591799998
21,18,neutral,0.48024892807,-0.984344004639,0.508250951767,-0.403942991424,0.028002023696999945
21,19,neutral,0.63979101181,-0.929441206091,0.355757951736,-0.42747276223,-0.284033060074
21,20,incongruent,0.283000946045,-0.992187261574,0.302974939346,-0.0980559709464,0.019973993301000026
21,21,incongruent,0.303466796875,-0.945127719962,0.73147892952,-0.364726706748,0.42801213264500004
21,22,congruent,0.316895008087,-0.945127719962,0.344898939133,-0.396099734489,0.02800393104600002
21,23,neutral,0.411493062973,-0.945127719962,0.427474975586,-0.364726706748,0.015981912613000027
21,24,neutral,0.272439002991,-0.945127719962,0.288401126862,-0.443159276101,0.01596212387099999
21,25,neutral,0.259772062302,-0.88238166448,0.271762132645,-0.380413220618,0.011990070342999981
21,26,neutral,0.316958904266,-0.968657490768,0.360960006714,-0.443159276101,0.04400110244800004
21,27,neutral,0.420893907547,-0.913754692221,0.444884777069,-0.325510422071,0.02399086952199997
21,28,neutral,0.380825996399,-0.921597949156,0.392821073532,-0.490218817713,0.01199507713300002
21,29,incongruent,0.268612861633,-0.921597949156,0.280609846115,-0.435316019166,0.011996984481999984
21,30,congruent,0.367715120316,-0.890224921415,0.379727125168,-0.443159276101,0.012012004851999991
21,31,neutral,0.38068985939,-0.976500747703,0.528679847717,-0.364726706748,0.14798998832700005
21,32,congruent,0.29638504982,-0.945127719962,0.316398143768,-0.29413739433,0.020013093947999994
22,1,incongruent,0.460643053055,-0.976500747703,0.500643014908,-0.396099734489,0.03999996185300003
22,2,neutral,0.315514087677,-0.913754692221,0.339553117752,-0.278450880459,0.024039030074999967
22,3,incongruent,0.215361118317,-0.960814233833,0.243344068527,-0.29413739433,0.027982950209999996
22,4,neutral,0.344665050507,-0.874538407544,0.3606300354,-0.356883449812,0.015964984892999967
22,5,neutral,0.372745037079,-0.921597949156,0.39274096489,-0.356883449812,0.019995927811000014
22,6,neutral,0.367620944977,-0.905911435286,0.387614011765,-0.41178624836,0.019993066788000002
22,7,neutral,0.380254983902,-0.960814233833,0.400256872177,-0.419629505295,0.02000188827499999
22,8,neutral,0.259974956512,-0.952970976897,0.279973983765,-0.388256477554,0.019999027253000012
22,9,congruent,0.288054943085,-0.984344004639,0.312056064606,-0.482375560778,0.02400112152099998
22,10,congruent,0.272941827774,-0.866695150609,0.288925886154,-0.41178624836,0.01598405838
22,11,congruent,0.336194038391,-0.89806817835,0.356228113174,-0.325510422071,0.02003407478300001
22,12,neutral,0.371834039688,-0.913754692221,0.399894952774,-0.419629505295,0.028060913086000006
22,13,congruent,0.332764863968,-0.890224921415,0.344782829285,-0.42747276223,0.012017965317000001
22,14,incongruent,0.34886598587,-0.913754692221,0.368901014328,-0.231391338847,0.02003502845799998
22,15,incongruent,0.29695892334,-0.89806817835,0.316953897476,-0.403942991424,0.019994974135999988
22,16,incongruent,0.299868822098,-0.984344004639,0.323859930038,-0.419629505295,0.023991107940000034
22,17,incongruent,0.26407289505,-0.890224921415,0.288074016571,-0.262764366588,0.024001121521000035
22,18,congruent,0.323085784912,-0.960814233833,0.343108892441,-0.3098239082,0.020023107528999995
22,19,congruent,0.391128063202,-0.929441206091,0.419125080109,-0.498062074648,0.027997016907000016
22,20,congruent,0.312861919403,-0.921597949156,0.340846061707,-0.372569963683,0.02798414230399998
22,21,incongruent,0.446563959122,-0.913754692221,0.466560125351,-0.301980651265,0.019996166229000023
22,22,neutral,0.387803077698,-0.913754692221,0.407794952393,-0.364726706748,0.019991874695000023
22,23,neutral,0.268424034119,-0.952970976897,0.296381950378,-0.396099734489,0.027957916259000015
22,24,congruent,0.288770198822,-0.890224921415,0.300758123398,-0.498062074648,0.011987924576000009
22,25,neutral,0.310750961304,-0.858851893674,0.322726011276,-0.41178624836,0.011975049971999996
22,26,neutral,0.322637081146,-0.88238166448,0.342655181885,-0.364726706748,0.02001810073900001
22,27,neutral,0.352255105972,-0.835322122868,0.368240118027,-0.419629505295,0.015985012055000025
22,28,neutral,0.30077123642,-0.937284463027,0.324743032455,-0.356883449812,0.023971796035000048
22,29,neutral,0.280350923538,-0.874538407544,0.300352811813,-0.451002533036,0.02000188827499999
22,30,incongruent,0.332437992096,-0.874538407544,0.344431877136,-0.443159276101,0.011993885039999985
22,31,neutral,0.268081188202,-0.952970976897,0.296065092087,-0.372569963683,0.027983903884999994
22,32,neutral,0.280698060989,-0.874538407544,0.29666018486,-0.466689046907,0.01596212387099999
23,1,neutral,0.52644109726,-0.858851893674,0.538403987885,-0.419629505295,0.011962890625
23,2,congruent,0.312912225723,-0.945127719962,0.332898139954,-0.498062074648,0.019985914231000046
23,3,congruent,0.260395050049,-0.945127719962,0.2804210186,-0.380413220618,0.02002596855100003
23,4,neutral,0.380811929703,-0.968657490768,0.408823013306,-0.396099734489,0.02801108360300003
23,5,neutral,0.3991959095,-0.952970976897,0.427198886871,-0.403942991424,0.028002977370999993
23,6,congruent,0.400541067123,-0.976500747703,0.444542884827,-0.19217505417,0.04400181770399997
23,7,incongruent,0.359905004501,-0.866695150609,0.371902942657,-0.270607623524,0.011997938156000032
23,8,congruent,0.344789981842,-0.937284463027,0.364754915237,-0.396099734489,0.019964933394999995
23,9,incongruent,0.367938995361,-0.929441206091,0.395911931992,-0.364726706748,0.02797293663099998
23,10,congruent,0.327980995178,-0.984344004639,0.352014064789,-0.3098239082,0.02403306961099999
23,11,incongruent,0.408607006073,-0.929441206091,0.428603887558,-0.458845789972,0.019996881485000007
23,12,neutral,0.352790117264,-0.952970976897,0.380773067474,-0.349040192877,0.027982950210000024
23,13,congruent,0.260945081711,-0.89806817835,0.272937059402,-0.451002533036,0.011991977691000022
23,14,neutral,0.316823005676,-0.945127719962,0.340818881989,-0.356883449812,0.023995876312999986
23,15,neutral,0.375859022141,-0.952970976897,0.399841070175,-0.356883449812,0.023982048034000003
23,16,neutral,0.383954048157,-0.874538407544,0.407948970795,-0.403942991424,0.02399492263799996
23,17,neutral,0.300848960876,-0.89806817835,0.316851139069,-0.41178624836,0.016002178192999983
23,18,neutral,0.344716072083,-0.937284463027,0.364724159241,-0.388256477554,0.02000808715800001
23,19,neutral,0.315669059753,-0.921597949156,0.331660032272,-0.498062074648,0.015990972519000002
23,20,incongruent,0.263819932938,-0.921597949156,0.287834882736,-0.254921109653,0.024014949798000007
23,21,neutral,0.29270195961,-0.89806817835,0.316701889038,-0.349040192877,0.023999929428
23,22,neutral,0.464944839478,-0.945127719962,0.492913007736,-0.419629505295,0.02796816825799997
23,23,incongruent,0.29966211319,-0.937284463027,0.335657119751,-0.443159276101,0.035995006560999965
23,24,neutral,0.35960817337,-0.88238166448,0.371598958969,-0.466689046907,0.01199078559900002
23,25,neutral,0.336127996445,-0.921597949156,0.360085010529,-0.41178624836,0.023957014083999972
23,26,congruent,0.188385009766,-0.905911435286,0.224400997162,-0.466689046907,0.03601598739599998
23,27,neutral,0.335865020752,-0.937284463027,0.359905958176,-0.443159276101,0.024040937424000042
23,28,congruent,0.384383201599,-0.913754692221,0.404381036758,-0.325510422071,0.019997835159
23,29,incongruent,0.515814065933,-0.960814233833,0.535785913467,-0.301980651265,0.019971847533999942
23,30,incongruent,0.400894880295,-0.890224921415,0.416877985001,-0.451002533036,0.015983104706000006
23,31,neutral,0.315711021423,-0.874538407544,0.327702999115,-0.42747276223,0.011991977692
23,32,incongruent,0.30711388588,-0.890224921415,0.331087827682,-0.3098239082,0.02397394180200002
24,1,neutral,0.316364049911,-0.88238166448,0.332340955734,-0.42747276223,0.015976905823000043
24,2,incongruent,0.45627784729,-0.88238166448,0.468267917633,-0.372569963683,0.011990070343000037
24,3,incongruent,0.294515132904,-0.929441206091,0.310503005981,-0.482375560778,0.015987873077000003
24,4,neutral,0.307279825211,-0.913754692221,0.327276945114,-0.356883449812,0.019997119903000016
24,5,incongruent,0.44492816925,-0.952970976897,0.464908123016,-0.356883449812,0.01997995376599998
24,6,neutral,0.267961978912,-0.992187261574,0.295962095261,-0.380413220618,0.02800011634899996
24,7,neutral,0.32376909256,-0.984344004639,0.343747138977,-0.419629505295,0.01997804641699996
24,8,neutral,0.465007066727,-0.968657490768,0.485022068024,-0.278450880459,0.020015001297000012
24,9,neutral,0.351830005646,-0.945127719962,0.535798072815,-0.325510422071,0.18396806716900005
24,10,congruent,0.307729959488,-0.905911435286,0.319734096527,-0.458845789972,0.012004137038999996
24,11,neutral,0.288008928299,-0.905911435286,0.311995029449,-0.396099734489,0.023986101149999994
24,12,neutral,0.343497037888,-0.89806817835,0.363494873047,-0.364726706748,0.019997835159
24,13,congruent,0.380928993225,-0.921597949156,0.408934116364,-0.364726706748,0.028005123139
24,14,incongruent,0.476541996002,-0.890224921415,0.49250292778,-0.435316019166,0.01596093177800001
24,15,neutral,0.392538070679,-0.89806817835,0.408524036407,-0.466689046907,0.01598596572800004
24,16,neutral,0.335830926895,-0.905911435286,0.355860948563,-0.466689046907,0.020030021667999998
24,17,neutral,0.371340036392,-0.976500747703,0.399336099625,-0.356883449812,0.027996063233000024
24,18,incongruent,0.256785869598,-0.937284463027,0.268790006638,-0.482375560778,0.012004137040000029
24,19,incongruent,0.311681985855,-0.937284463027,0.33164691925,-0.254921109653,0.019964933394999995
24,20,neutral,0.308794021606,-0.913754692221,0.328789949417,-0.364726706748,0.019995927811000014
24,21,neutral,0.323779821396,-0.89806817835,0.343763828278,-0.419629505295,0.019984006882000027
24,22,congruent,0.292949199677,-0.89806817835,0.312962055206,-0.388256477554,0.020012855529000007
24,23,congruent,0.271767139435,-0.960814233833,0.295763015747,-0.356883449812,0.023995876311999953
24,24,neutral,0.29181599617,-0.88238166448,0.315812110901,-0.356883449812,0.023996114730999996
24,25,neutral,0.37092590332,-0.890224921415,0.390938043594,-0.41178624836,0.020012140273999945
24,26,neutral,0.28871512413,-0.858851893674,0.304702043533,-0.19217505417,0.01598691940300001
24,27,incongruent,0.344568014145,-0.890224921415,0.356569051743,-0.458845789972,0.01200103759800003
24,28,congruent,0.344988822937,-0.88238166448,0.368937015533,-0.458845789972,0.023948192596000006
24,29,congruent,0.356880903244,-0.929441206091,0.376847982407,-0.372569963683,0.019967079163
24,30,congruent,0.380990982056,-0.89806817835,0.405023097992,-0.356883449812,0.024032115935999965
24,31,congruent,0.327625989914,-0.960814233833,0.347599983215,-0.41178624836,0.019973993301000026
24,32,incongruent,0.248586893082,-0.913754692221,0.268601894379,-0.364726706748,0.020015001297000012
25,1,neutral,0.387494802475,-0.89806817835,0.407510995865,-0.372569963683,0.020016193389999992
25,2,neutral,0.331285953522,-0.929441206091,0.547272920609,-0.474532303842,0.215986967087
25,3,incongruent,0.47604393959,-0.968657490768,0.50004196167,-0.396099734489,0.023998022080000014
25,4,neutral,0.428453922272,-0.905911435286,0.448437929153,-0.42747276223,0.019984006880999994
25,5,neutral,0.379810094833,-0.984344004639,0.407809972763,-0.435316019166,0.027999877930000028
25,6,congruent,0.336255073547,-0.88238166448,0.356256961823,-0.349040192877,0.02000188827599997
25,7,neutral,0.375642061234,-0.929441206091,0.403647899628,-0.443159276101,0.028005838394000004
25,8,neutral,0.424423933029,-0.968657490768,0.444442987442,-0.474532303842,0.020019054413000004
25,9,neutral,0.323030948639,-0.913754692221,0.343024969101,-0.325510422071,0.019994020461999995
25,10,neutral,0.332701921463,-0.88238166448,0.352667808533,-0.356883449812,0.01996588707000002
25,11,neutral,0.340866088867,-0.874538407544,0.352886199951,-0.372569963683,0.01202011108400003
25,12,neutral,0.303315877914,-0.874538407544,0.315310001373,-0.396099734489,0.011994123459000028
25,13,congruent,0.287501096725,-0.929441206091,0.311489105225,-0.451002533036,0.02398800849999999
25,14,incongruent,0.392485141754,-0.921597949156,0.404504060745,-0.403942991424,0.012018918990999994
25,15,incongruent,0.351703882217,-0.858851893674,0.367707967758,-0.466689046907,0.016004085541000024
25,16,incongruent,0.475466012955,-0.874538407544,0.491462945938,-0.443159276101,0.01599693298299998
25,17,incongruent,0.306965112686,-0.937284463027,0.326950073242,-0.435316019166,0.019984960555999964
25,18,neutral,0.352949142456,-0.945127719962,0.372959136963,-0.435316019166,0.020009994506999973
25,19,congruent,0.323772907257,-0.905911435286,0.339768886566,-0.419629505295,0.01599597930900004
25,20,neutral,0.43527507782,-0.858851893674,0.447283029556,-0.458845789972,0.012007951736
25,21,neutral,0.296156167984,-0.890224921415,0.308161020279,-0.458845789972,0.01200485229499998
25,22,congruent,0.340451955795,-0.921597949156,0.352444887161,-0.458845789972,0.011992931365999993
25,23,congruent,0.275914907455,-0.866695150609,0.287893772125,-0.41178624836,0.011978864669999978
25,24,incongruent,0.331357002258,-0.952970976897,0.359355926514,-0.364726706748,0.02799892425599998
25,25,congruent,0.435601949692,-0.952970976897,0.447594881058,-0.490218817713,0.011992931365999993
25,26,congruent,0.288937091827,-0.945127719962,0.31291103363,-0.301980651265,0.023973941803
25,27,neutral,0.379935026169,-0.89806817835,0.399902820587,-0.364726706748,0.019967794418000007
25,28,incongruent,0.288079977036,-0.968657490768,0.324084997177,-0.435316019166,0.03600502014099999
25,29,congruent,0.316796064377,-0.890224921415,0.328794002533,-0.380413220618,0.011997938156000032
25,30,incongruent,0.276902914047,-0.937284463027,0.288938999176,-0.403942991424,0.012036085129000007
25,31,neutral,0.288877010345,-0.952970976897,0.312860012054,-0.42747276223,0.023983001708999974
25,32,neutral,0.315226078033,-0.858851893674,0.327215909958,-0.372569963683,0.011989831924999972
26,1,neutral,0.599390029907,-0.952970976897,0.619398117065,-0.498062074648,0.020008087158000065
26,2,congruent,0.306967973709,-0.952970976897,0.330971002579,-0.317667165136,0.02400302887
26,3,neutral,0.440031051636,-0.945127719962,0.460012197495,-0.372569963683,0.019981145859000016
26,4,congruent,0.332867145538,-0.929441206091,0.368875980377,-0.396099734489,0.03600883483899997
26,5,incongruent,0.323662996292,-0.858851893674,0.335650920868,-0.325510422071,0.011987924576000009
26,6,congruent,0.315237045288,-0.905911435286,0.33521604538,-0.41178624836,0.019979000091999988
26,7,incongruent,0.339926958084,-0.945127719962,0.379920959473,-0.419629505295,0.039994001389
26,8,incongruent,0.311757087708,-0.890224921415,0.339745998383,-0.498062074648,0.027988910675000034
26,9,incongruent,0.440854072571,-0.843165379803,0.456843852997,-0.325510422071,0.015989780425999967
26,10,neutral,0.372841119766,-0.921597949156,0.392851114273,-0.42747276223,0.02000999450700003
26,11,incongruent,0.344353914261,-0.88238166448,0.36034488678,-0.341196935942,0.015990972519000002
26,12,neutral,0.315330982208,-0.929441206091,0.327314138412,-0.435316019166,0.011983156204000034
26,13,neutral,0.388517141342,-0.937284463027,0.416494131088,-0.403942991424,0.02797698974599999
26,14,neutral,0.316760063171,-0.88238166448,0.336775064468,-0.356883449812,0.020015001297000012
26,15,congruent,0.303755998611,-0.945127719962,0.331786870956,-0.325510422071,0.028030872345000013
26,16,neutral,0.296008825302,-0.874538407544,0.307981014252,-0.498062074648,0.011972188949999962
26,17,congruent,0.287561893463,-0.945127719962,0.311534881592,-0.451002533036,0.023972988129000006
26,18,neutral,0.336470127106,-0.929441206091,0.356475114822,-0.419629505295,0.02000498771600001
26,19,neutral,0.351622104645,-0.976500747703,0.379599094391,-0.41178624836,0.02797698974599999
26,20,incongruent,0.447918891907,-0.921597949156,0.471889972687,-0.380413220618,0.023971080779999987
26,21,neutral,0.352282047272,-0.937284463027,0.372262954712,-0.419629505295,0.019980907439999973
26,22,incongruent,0.322963953018,-0.968657490768,0.354932069778,-0.364726706748,0.03196811676
26,23,incongruent,0.360114097595,-0.945127719962,0.380134105682,-0.396099734489,0.020020008086999996
26,24,congruent,0.312809944153,-0.921597949156,0.332797050476,-0.435316019166,0.019987106322999992
26,25,neutral,0.27995300293,-0.960814233833,0.299942970276,-0.490218817713,0.019989967346000004
26,26,neutral,0.320069074631,-0.937284463027,0.348042011261,-0.388256477554,0.02797293663
26,27,neutral,0.272933006287,-0.945127719962,0.292973995209,-0.396099734489,0.020040988922000014
26,28,congruent,0.303607225418,-0.929441206091,0.323610067368,-0.356883449812,0.020002841950000017
26,29,congruent,0.344278097153,-0.976500747703,0.368268966675,-0.466689046907,0.02399086952199997
26,30,neutral,0.30702996254,-0.952970976897,0.327014923096,-0.419629505295,0.01998496055600002
26,31,neutral,0.316719770432,-0.874538407544,0.332713842392,-0.42747276223,0.015994071960000023
26,32,neutral,0.343194007874,-0.976500747703,0.371140956879,-0.403942991424,0.027946949005
27,1,neutral,0.511655092239,-0.945127719962,0.523641109467,-0.482375560778,0.011986017228000079
27,2,neutral,0.29175901413,-0.88238166448,0.311724901199,-0.372569963683,0.019965887068999988
27,3,congruent,0.439818143845,-0.929441206091,0.463787078857,-0.325510422071,0.02396893501199998
27,4,neutral,0.344400882721,-0.851008636738,0.356382846832,-0.215704824976,0.011981964110999999
27,5,neutral,0.324865818024,-0.874538407544,0.340836048126,-0.364726706748,0.015970230101999994
27,6,incongruent,0.344866037369,-0.945127719962,0.356888055801,-0.3098239082,0.012022018432000015
27,7,neutral,0.284599781036,-0.937284463027,0.296595811844,-0.498062074648,0.011996030808000047
27,8,incongruent,0.324059963226,-0.866695150609,0.336061954498,-0.372569963683,0.012001991272000023
27,9,congruent,0.332781076431,-0.976500747703,0.352772951126,-0.372569963683,0.019991874694999967
27,10,neutral,0.406944990158,-0.874538407544,0.422937870026,-0.42747276223,0.015992879867999965
27,11,neutral,0.315540075302,-0.843165379803,0.327547073364,-0.341196935942,0.012006998062000007
27,12,congruent,0.303952932358,-0.921597949156,0.323952913284,-0.396099734489,0.01999998092599997
27,13,incongruent,0.324720859528,-0.929441206091,0.364699840546,-0.474532303842,0.039978981018000015
27,14,neutral,0.368935108185,-0.913754692221,0.388966083527,-0.466689046907,0.02003097534199999
27,15,congruent,0.447666883469,-0.921597949156,0.603667020798,-0.372569963683,0.15600013732900003
27,16,neutral,0.362675905228,-0.905911435286,0.386648893356,-0.41178624836,0.023972988128000028
27,17,incongruent,0.343644142151,-0.945127719962,0.419641017914,-0.388256477554,0.07599687576300002
27,18,neutral,0.456841945648,-0.89806817835,0.476845026016,-0.364726706748,0.02000308036799997
27,19,incongruent,0.316031217575,-0.945127719962,0.344001054764,-0.349040192877,0.02796983718899998
27,20,incongruent,0.27583694458,-0.866695150609,0.291846036911,-0.443159276101,0.016009092330999952
27,21,neutral,0.412811994553,-0.874538407544,0.432819843292,-0.270607623524,0.020007848739000023
27,22,neutral,0.38040304184,-0.929441206091,0.404383897781,-0.388256477554,0.023980855940999968
27,23,neutral,0.363867044449,-0.976500747703,0.375840902328,-0.482375560778,0.011973857879000016
