block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,31,congruent,0.344820022583,-0.945127719962,0.392810106277,-0.458845789972,0.04799008369400004,1,right
16,32,incongruent,0.464881896973,-0.913754692221,0.49289894104,-0.466689046907,0.028017044067000008,1,left
17,1,incongruent,0.499307870865,-0.905911435286,0.523281812668,-0.474532303842,0.023973941803,1,right
17,2,congruent,0.412425041199,-0.921597949156,0.448426008224,-0.396099734489,0.036000967025,1,right
17,3,neutral,0.37286901474,-0.921597949156,0.388832092285,-0.42747276223,0.015963077544999982,1,left
17,4,neutral,0.519244194031,-0.89806817835,0.547236204147,-0.42747276223,0.027992010116000055,1,left
17,5,congruent,0.344914913177,-0.913754692221,0.848895072937,-0.490218817713,0.50398015976,1,left
17,6,incongruent,0.6247382164,-0.921597949156,0.65273308754,-0.435316019166,0.02799487113999999,1,left
17,7,neutral,0.323110103607,-0.929441206091,0.351091146469,-0.364726706748,0.02798104286200004,1,left
17,8,neutral,0.335276842117,-0.937284463027,0.359279870987,-0.443159276101,0.02400302887,1,left
17,9,congruent,0.46746301651,-0.968657490768,0.487409830093,-0.341196935942,0.01994681358299999,1,left
17,10,congruent,0.31997013092,-0.976500747703,0.339986085892,-0.349040192877,0.02001595497200004,1,left
17,11,neutral,0.465047121048,-0.89806817835,0.497056007385,-0.458845789972,0.032008886337,1,right
17,12,neutral,0.408978939056,-0.945127719962,0.436977863312,-0.498062074648,0.02799892425599998,1,right
17,13,neutral,0.508424043655,-0.921597949156,0.536417007446,-0.490218817713,0.027992963790999914,1,right
17,14,neutral,0.096321105957,-0.945127719962,0.520305156708,-0.435316019166,0.42398405075100004,1,right
17,15,neutral,0.603399038315,-0.952970976897,0.735431909561,-0.333353679006,0.13203287124600005,1,left
17,16,congruent,0.415947914124,-0.992187261574,0.435948848724,-0.451002533036,0.02000093460000002,1,right
17,17,neutral,0.344619035721,-0.905911435286,0.372610092163,-0.388256477554,0.027991056442000006,1,right
17,18,incongruent,0.484215021133,-0.937284463027,0.504215955734,-0.41178624836,0.020000934600999998,1,left
17,19,congruent,0.480552911758,-0.890224921415,0.500550031662,-0.388256477554,0.019997119903999938,1,right
17,20,neutral,0.39132809639,-0.921597949156,0.415312051773,-0.41178624836,0.023983955383000022,1,right
17,21,incongruent,0.577074050903,-0.851008636738,0.589070081711,-0.356883449812,0.011996030807999936,1,left
17,22,neutral,0.485152006149,-0.827478865932,0.501152992249,-0.396099734489,0.016000986100000003,1,left
17,23,incongruent,0.468470811844,-0.913754692221,0.492462873459,-0.333353679006,0.02399206161499995,1,right
17,24,neutral,0.465070962906,-0.952970976897,0.493105173111,-0.356883449812,0.02803421020500002,1,left
17,25,incongruent,0.447536945343,-0.874538407544,0.47553896904,-0.372569963683,0.028002023697,1,right
17,26,neutral,0.455729961395,-0.945127719962,0.491745948792,-0.419629505295,0.036015987397000016,1,left
17,27,incongruent,0.602763175964,-0.905911435286,0.622721195221,-0.325510422071,0.019958019257000026,1,left
17,28,neutral,0.352663993835,-0.929441206091,0.388653039932,-0.458845789972,0.03598904609699999,1,right
17,29,congruent,0.468899011612,-0.929441206091,0.492870092392,-0.498062074648,0.023971080780000042,1,right
17,30,neutral,0.568439006805,-0.952970976897,0.604415893555,-0.466689046907,0.03597688674999999,1,left
17,31,congruent,0.391828775406,-0.937284463027,0.419836997986,-0.372569963683,0.02800822258000002,1,left
17,32,incongruent,0.503974914551,-0.89806817835,0.531939029694,-0.443159276101,0.027964115143000012,1,right
18,1,neutral,0.69579410553,-0.968657490768,0.735784053802,-0.498062074648,0.039989948271999975,1,left
18,2,neutral,0.376247167587,-0.89806817835,0.396246194839,-0.396099734489,0.01999902725199998,1,left
18,3,congruent,0.60479092598,-0.921597949156,0.62478685379,-0.41178624836,0.019995927810000036,1,left
18,4,neutral,0.420187950134,-0.976500747703,0.464168071747,-0.458845789972,0.04398012161299997,1,left
18,5,incongruent,0.445219993591,-0.952970976897,0.473229885101,-0.364726706748,0.028009891509999996,1,left
18,6,incongruent,0.365254163742,-0.968657490768,0.385205030441,-0.41178624836,0.019950866699000036,1,left
18,7,neutral,0.492014884949,-0.937284463027,0.520021915436,-0.42747276223,0.028007030486999984,1,right
18,8,incongruent,0.506505966187,-0.929441206091,0.53449678421,-0.419629505295,0.027990818023000075,1,right
18,9,neutral,0.447005987167,-0.984344004639,0.467015981674,-0.341196935942,0.020009994506999973,1,left
18,10,congruent,0.427358150482,-0.913754692221,0.455334186554,-0.41178624836,0.027976036072,1,right
18,11,incongruent,0.368860006332,-0.874538407544,0.388872146606,-0.341196935942,0.020012140274,1,right
18,12,incongruent,0.419701099396,-0.890224921415,0.435692071915,-0.364726706748,0.015990972519000002,1,left
18,13,congruent,0.465032100677,-0.937284463027,0.501008033752,-0.380413220618,0.035975933074999966,1,right
18,14,neutral,0.356071949005,-0.913754692221,0.376039981842,-0.396099734489,0.019968032836999994,1,left
18,15,incongruent,0.388494968414,-0.945127719962,0.61251282692,-0.419629505295,0.22401785850599998,1,right
18,16,congruent,0.612869024277,-0.945127719962,0.640849113464,-0.301980651265,0.027980089187000012,1,right
18,17,neutral,0.42115187645,-0.913754692221,0.449157953262,-0.41178624836,0.028006076811999958,1,right
18,18,congruent,0.315431118011,-0.976500747703,0.339442014694,-0.42747276223,0.024010896682999994,1,left
18,19,congruent,0.347401857376,-0.913754692221,0.371371030807,-0.29413739433,0.023969173431000024,1,left
18,20,neutral,0.530937194824,-0.929441206091,0.558897018433,-0.364726706748,0.027959823608999956,1,right
18,21,congruent,0.564508914948,-0.945127719962,0.592489004135,-0.443159276101,0.027980089187000012,1,left
18,22,neutral,0.609050035477,-0.960814233833,0.637017011642,-0.419629505295,0.02796697616499999,1,left
18,23,neutral,0.44517493248,-0.945127719962,0.473163843155,-0.451002533036,0.02798891067499998,1,right
18,24,neutral,0.351180076599,-0.952970976897,0.379155874252,-0.451002533036,0.027975797652999956,1,right
18,25,neutral,0.441025018692,-0.89806817835,0.457005023956,-0.42747276223,0.015980005264000008,1,left
18,26,congruent,0.505068063736,-0.937284463027,0.533082962036,-0.443159276101,0.028014898300000035,1,right
18,27,neutral,0.353049039841,-0.976500747703,0.389042854309,-0.443159276101,0.035993814467999985,1,left
18,28,incongruent,0.577070951462,-0.945127719962,0.617084026337,-0.42747276223,0.04001307487499994,1,right
18,29,incongruent,0.564968824387,-0.89806817835,0.576972007751,-0.458845789972,0.01200318336399997,1,left
18,30,neutral,0.54785490036,-0.976500747703,0.57182097435,-0.451002533036,0.02396607399000006,1,left
18,31,neutral,0.403478145599,-0.913754692221,0.427524089813,-0.286294137394,0.02404594421399997,1,left
18,32,neutral,0.518522977829,-0.984344004639,0.558497905731,-0.466689046907,0.03997492790199997,1,right
19,1,neutral,0.632114171982,-0.960814233833,0.672156095505,-0.474532303842,0.040041923522999956,1,right
19,2,incongruent,0.507894992828,-0.921597949156,0.535863161087,-0.466689046907,0.02796816825900006,1,left
19,3,neutral,0.567517995834,-0.960814233833,0.587506055832,-0.466689046907,0.01998805999800002,1,left
19,4,neutral,0.515321969986,-0.929441206091,0.547333955765,-0.380413220618,0.032011985778999996,1,right
19,5,neutral,0.584180116653,-0.929441206091,0.604154109955,-0.372569963683,0.019973993302000004,1,left
19,6,neutral,0.773121833801,-0.929441206091,0.809092998505,-0.458845789972,0.03597116470400008,1,left
19,7,congruent,0.416073799133,-0.88238166448,0.428056955338,-0.419629505295,0.011983156204999956,1,left
19,8,incongruent,0.479620933533,-0.937284463027,0.507604122162,-0.498062074648,0.02798318862900001,1,right
19,9,neutral,0.427670955658,-0.992187261574,0.459660053253,-0.388256477554,0.031989097595000016,1,right
19,10,incongruent,0.639348983765,-0.913754692221,0.675323963165,-0.419629505295,0.03597497939999994,1,right
19,11,incongruent,0.644927024841,-0.945127719962,0.668928146362,-0.42747276223,0.02400112152100009,1,left
19,12,incongruent,0.391767978668,-0.945127719962,0.979737043381,-0.466689046907,0.587969064713,1,right
19,13,congruent,0.369065999985,-0.937284463027,0.389059066772,-0.490218817713,0.01999306678699997,1,right
19,14,incongruent,0.477128982544,-0.929441206091,0.501107931137,-0.419629505295,0.023978948593000038,1,left
19,15,congruent,0.540286779404,-0.921597949156,0.560340881348,-0.490218817713,0.020054101943999925,1,right
19,16,neutral,0.472792863846,-0.921597949156,0.492793798447,-0.403942991424,0.020000934600999998,1,right
19,17,neutral,0.604343175888,-0.843165379803,0.616317987442,-0.474532303842,0.011974811553999931,1,left
19,18,congruent,0.600476026535,-0.976500747703,0.620471000671,-0.356883449812,0.019994974136000043,0,left/right
19,19,neutral,0.602921009064,-0.945127719962,0.622921943665,-0.356883449812,0.020000934600999942,0,left/right
19,20,neutral,0.371927022934,-0.976500747703,0.695905923843,-0.317667165136,0.323978900909,0,left/right
19,21,congruent,0.519895076752,-0.952970976897,0.539889097214,-0.372569963683,0.01999402046200005,1,left
19,22,incongruent,0.415713071823,-0.811792352062,0.427680969238,-0.333353679006,0.011967897414999984,1,left
19,23,neutral,0.520992040634,-0.866695150609,0.536969900131,-0.466689046907,0.015977859497000035,1,right
19,24,congruent,0.476612091064,-0.905911435286,0.512614011765,-0.482375560778,0.036001920701,1,left
19,25,neutral,0.457136869431,-0.976500747703,0.477108955383,-0.443159276101,0.019972085952000007,1,left
19,26,congruent,0.857158899307,-0.952970976897,0.88113284111,-0.317667165136,0.023973941803000054,1,right
19,27,congruent,0.469068050385,-0.992187261574,0.497061014175,-0.364726706748,0.02799296378999999,1,right
19,28,incongruent,0.583527088165,-0.866695150609,0.595545053482,-0.458845789972,0.012017965317000057,1,right
19,29,neutral,0.387991189957,-0.929441206091,0.403930187225,-0.490218817713,0.01593899726800002,1,left
19,30,neutral,0.650811910629,-0.89806817835,0.662799835205,-0.333353679006,0.011987924575999953,1,left
19,31,neutral,0.537178993225,-0.890224921415,0.557171106339,-0.474532303842,0.019992113114000065,1,right
19,32,neutral,0.531947135925,-0.976500747703,0.559938192368,-0.419629505295,0.02799105644300004,1,right
20,1,congruent,0.564461946487,-0.89806817835,0.576444149017,-0.396099734489,0.011982202530000041,1,right
20,2,congruent,0.444019079208,-0.89806817835,0.456012010574,-0.419629505295,0.011992931365999993,1,left
20,3,neutral,0.452049016953,-0.913754692221,0.47204709053,-0.364726706748,0.01999807357700001,1,right
20,4,congruent,0.428843975067,-0.89806817835,0.44486284256,-0.458845789972,0.016018867493000022,1,right
20,5,neutral,0.608091115952,-0.905911435286,0.624090194702,-0.325510422071,0.01599907874999995,1,left
20,6,incongruent,0.354996919632,-0.945127719962,0.382959127426,-0.419629505295,0.02796220779400005,1,right
20,7,incongruent,0.807705879211,-0.874538407544,0.835670948029,-0.41178624836,0.027965068817999983,1,right
20,8,neutral,0.512988805771,-0.929441206091,0.568969964981,-0.498062074648,0.05598115921000002,1,right
20,9,neutral,0.431672096252,-0.929441206091,0.459661006927,-0.396099734489,0.027988910675000034,1,right
20,10,neutral,0.505160093307,-0.851008636738,0.521164178848,-0.325510422071,0.01600408554100008,1,left
20,11,congruent,0.579716920853,-0.929441206091,0.595726013184,-0.443159276101,0.016009092331000008,1,left
20,12,congruent,0.391303062439,-0.992187261574,0.419301986694,-0.29413739433,0.027998924255,1,right
20,13,neutral,0.624048948288,-0.929441206091,0.648051977158,-0.396099734489,0.024003028870000054,1,left
20,14,neutral,0.411613225937,-0.976500747703,0.435593128204,-0.482375560778,0.023979902266999975,1,left
20,15,incongruent,0.484085798264,-0.937284463027,0.504084825516,-0.403942991424,0.01999902725199998,1,right
20,16,neutral,0.419959068298,-0.976500747703,0.807921886444,-0.443159276101,0.387962818146,1,right
20,17,neutral,0.55321598053,-0.819635608997,0.569216012955,-0.325510422071,0.016000032425000033,1,left
20,18,incongruent,0.561115980148,-0.937284463027,0.585129976273,-0.356883449812,0.024013996124999992,1,left
20,19,incongruent,0.521072864532,-0.929441206091,0.553062915802,-0.451002533036,0.031990051269999986,1,right
20,20,incongruent,0.65468287468,-0.874538407544,0.666655778885,-0.490218817713,0.011972904205000079,1,right
20,21,incongruent,0.575746059418,-0.937284463027,0.603726148605,-0.419629505295,0.027980089187000012,1,left
20,22,congruent,0.559235095978,-0.952970976897,0.575229167938,-0.419629505295,0.015994071960000023,1,left
20,23,congruent,0.388568878174,-0.976500747703,0.400574922562,-0.419629505295,0.012006044388000015,1,left
20,24,neutral,0.351754188538,-0.866695150609,0.363725185394,-0.451002533036,0.011970996856000005,1,right
20,25,neutral,0.464803934097,-0.976500747703,0.4887778759,-0.317667165136,0.023973941803,1,left
20,26,incongruent,0.328444004059,-0.874538407544,0.34842300415,-0.301980651265,0.01997900009100001,1,right
20,27,neutral,0.471457004547,-0.976500747703,0.491455078125,-0.317667165136,0.019998073577999986,1,left
20,28,neutral,0.471461057663,-0.874538407544,0.487445116043,-0.443159276101,0.01598405838,1,right
20,29,neutral,0.469168901443,-0.976500747703,0.489174842834,-0.372569963683,0.02000594139099998,1,right
20,30,neutral,0.452944993973,-0.905911435286,0.464954137802,-0.41178624836,0.012009143829000035,1,left
20,31,congruent,0.423919916153,-0.952970976897,0.451910018921,-0.396099734489,0.027990102768000014,1,right
20,32,neutral,0.456585884094,-0.937284463027,0.484558820724,-0.466689046907,0.027972936629999945,1,right
21,1,congruent,0.395877122879,-0.88238166448,0.415899038315,-0.364726706748,0.020021915436000015,1,right
21,2,congruent,0.499550104141,-0.874538407544,0.511521100998,-0.396099734489,0.011970996856999983,1,right
21,3,congruent,0.344295978546,-0.984344004639,0.372339010239,-0.396099734489,0.028043031692999987,1,right
21,4,neutral,0.436117172241,-0.709830011902,0.444110155106,-0.317667165136,0.007992982864999998,1,left
21,5,incongruent,0.408961057663,-0.858851893674,0.420918941498,-0.41178624836,0.011957883835000016,1,right
21,6,neutral,0.408028125763,-0.945127719962,0.432020902634,-0.443159276101,0.023992776870999988,1,right
21,7,incongruent,0.461055040359,-0.913754692221,0.485048055649,-0.364726706748,0.023993015289999975,1,right
21,8,neutral,0.483050823212,-0.937284463027,0.495049953461,-0.435316019166,0.011999130249000012,1,left
21,9,incongruent,0.397066116333,-0.890224921415,0.416993141174,-0.451002533036,0.019927024841000007,1,right
21,10,incongruent,0.47723698616,-0.890224921415,0.493189096451,-0.29413739433,0.01595211029100002,1,left
21,11,neutral,1.06916689873,-0.984344004639,1.09716892242,-0.466689046907,0.028002023690000044,1,right
21,12,congruent,0.436746120453,-0.827478865932,0.448755979538,-0.364726706748,0.012009859085000019,1,left
21,13,incongruent,0.520781040192,-0.913754692221,0.532788991928,-0.372569963683,0.012007951736,0,left/right
21,14,neutral,0.431261062622,-0.89806817835,0.451246023178,-0.380413220618,0.01998496055600002,1,right
21,15,neutral,0.476222991943,-0.913754692221,0.500179052353,-0.458845789972,0.02395606040999998,1,left
21,16,neutral,0.399174928665,-0.937284463027,0.427128076553,-0.451002533036,0.02795314788800002,1,right
21,17,congruent,0.391861915588,-0.984344004639,0.419903039932,-0.458845789972,0.028041124344000024,1,right
21,18,incongruent,0.492856025696,-0.866695150609,0.50480389595,-0.490218817713,0.01194787025399996,1,right
21,19,incongruent,0.433213949203,-0.952970976897,0.45321893692,-0.451002533036,0.02000498771699999,1,left
21,20,neutral,0.575453042984,-0.913754692221,0.60345697403,-0.435316019166,0.028003931045999964,1,right
21,21,congruent,0.524951934814,-0.945127719962,0.568912029266,-0.474532303842,0.043960094452,1,left
21,22,neutral,0.437166213989,-0.952970976897,0.457159996033,-0.419629505295,0.019993782043999986,1,right
21,23,congruent,0.481048107147,-0.945127719962,0.501065969467,-0.364726706748,0.02001786231999997,1,left
21,24,neutral,0.519439935684,-0.843165379803,0.539417982101,-0.333353679006,0.01997804641699996,1,left
21,25,neutral,0.4561419487,-0.952970976897,0.484117031097,-0.458845789972,0.027975082396999973,1,left
21,26,neutral,0.423349142075,-0.945127719962,0.451332092285,-0.364726706748,0.02798295020999997,1,right
21,27,congruent,0.412012815475,-0.88238166448,0.432004928589,-0.388256477554,0.01999211311400001,1,right
21,28,neutral,0.39587688446,-0.874538407544,0.415874958038,-0.466689046907,0.019998073577999986,1,right
21,29,incongruent,0.559890031815,-0.851008636738,0.583870172501,-0.458845789972,0.023980140686000073,1,left
21,30,neutral,0.373050928116,-0.921597949156,0.393031835556,-0.419629505295,0.01998090744000003,1,left
21,31,neutral,0.353188991547,-0.89806817835,0.373194932938,-0.396099734489,0.02000594139099998,1,left
21,32,neutral,0.389032840729,-0.937284463027,0.773033857346,-0.380413220618,0.38400101661700003,1,left
22,1,incongruent,0.463901996613,-0.929441206091,0.479901075363,-0.458845789972,0.01599907874999995,1,left
22,2,congruent,0.471130132675,-0.937284463027,0.503158092499,-0.396099734489,0.03202795982400003,1,right
22,3,neutral,0.424941062927,-0.952970976897,0.452908039093,-0.443159276101,0.02796697616599997,1,right
22,4,neutral,0.4768679142,-0.929441206091,0.496886014938,-0.419629505295,0.020018100737999978,1,left
22,5,congruent,0.360028028488,-0.945127719962,0.395973920822,-0.458845789972,0.03594589233400003,1,right
22,6,incongruent,0.399974107742,-0.937284463027,0.411988973618,-0.474532303842,0.012014865876000036,1,left
22,7,congruent,0.528970003128,-0.843165379803,0.536940097809,-0.498062074648,0.007970094680999962,1,left
22,8,congruent,0.477238893509,-0.945127719962,0.501225948334,-0.325510422071,0.02398705482500002,1,right
22,9,incongruent,0.511370897293,-0.913754692221,0.559350013733,-0.490218817713,0.04797911643999997,1,left
22,10,neutral,0.448482990265,-0.921597949156,0.4724650383,-0.333353679006,0.02398204803499998,1,right
22,11,incongruent,0.905092954636,-0.968657490768,0.941084861755,-0.458845789972,0.03599190711899991,1,left
22,12,incongruent,0.436033964157,-0.929441206091,0.456055164337,-0.356883449812,0.020021200179999976,1,right
22,13,neutral,0.501116991043,-0.929441206091,0.521099090576,-0.349040192877,0.01998209953300001,1,left
22,14,incongruent,0.484745979309,-0.929441206091,0.504724025726,-0.325510422071,0.01997804641699996,1,right
22,15,incongruent,0.82336807251,-0.858851893674,0.835369110107,-0.184331797235,0.012001037596999997,0,left/right
22,16,neutral,0.725109815598,-0.929441206091,0.737104892731,-0.490218817713,0.011995077132999965,1,left
22,17,neutral,0.456931114197,-0.929441206091,0.472889184952,-0.419629505295,0.015958070754999998,1,left
22,18,congruent,0.429065942764,-0.937284463027,0.449099063873,-0.458845789972,0.02003312110900002,1,right
22,19,neutral,0.464599847794,-0.968657490768,0.488588809967,-0.466689046907,0.023988962173000006,1,right
22,20,congruent,0.39198589325,-0.929441206091,0.411979913712,-0.403942991424,0.019994020461999995,1,right
22,21,neutral,0.591550111771,-0.929441206091,0.603549957275,-0.372569963683,0.011999845504000017,1,left
22,22,congruent,0.480511903763,-0.905911435286,0.49248790741,-0.254921109653,0.011976003646999966,1,left
22,23,incongruent,0.503555059433,-0.76473281045,0.511557102203,-0.349040192877,0.00800204276999994,1,left
22,24,neutral,0.512045860291,-0.874538407544,0.536010980606,-0.41178624836,0.023965120315000088,1,right
22,25,neutral,0.455213069916,-0.905911435286,0.47521686554,-0.451002533036,0.020003795623999954,1,left
22,26,neutral,0.360764980316,-0.945127719962,0.760759115219,-0.247077852718,0.39999413490299995,1,left
22,27,congruent,0.460372924805,-0.976500747703,0.492422103882,-0.443159276101,0.032049179077,1,left
22,28,neutral,0.804923057556,-0.984344004639,0.912930965424,-0.364726706748,0.10800790786799996,1,right
22,29,neutral,0.568864107132,-0.89806817835,0.580827951431,-0.356883449812,0.011963844298999993,1,left
22,30,neutral,0.360811948776,-0.803949095126,0.372807979584,-0.349040192877,0.011996030808000047,1,left
22,31,neutral,0.395578861237,-0.890224921415,0.415545940399,-0.372569963683,0.019967079162000023,1,right
22,32,neutral,0.472149133682,-0.945127719962,0.500130176544,-0.41178624836,0.02798104286200004,1,right
23,1,congruent,0.471539974213,-0.905911435286,0.487512111664,-0.29413739433,0.015972137451000012,1,left
23,2,incongruent,0.401101112366,-0.937284463027,0.429110050201,-0.41178624836,0.028008937835000025,1,right
23,3,incongruent,0.50475692749,-0.89806817835,0.528723955154,-0.372569963683,0.02396702766399994,1,left
23,4,neutral,0.392868041992,-0.88238166448,0.412832975388,-0.325510422071,0.01996493339600003,1,right
23,5,neutral,0.45290517807,-0.843165379803,0.46494102478,-0.137272255623,0.012035846709999964,1,left
23,6,congruent,0.323885202408,-0.921597949156,0.339886188507,-0.372569963683,0.01600098609899997,1,left
23,7,neutral,0.516825914383,-0.929441206091,0.540807008743,-0.498062074648,0.023981094360000066,1,right
23,8,neutral,0.463670015335,-0.960814233833,0.895656824112,-0.349040192877,0.43198680877699996,0,left/right
23,9,neutral,0.40118098259,-0.921597949156,0.425142049789,-0.380413220618,0.023961067198999986,1,left
23,10,neutral,0.429020166397,-0.89806817835,0.441038131714,-0.356883449812,0.012017965317000001,1,left
23,11,neutral,0.388158082962,-0.937284463027,0.416149139404,-0.443159276101,0.027991056442000006,1,right
23,12,congruent,0.360207796097,-0.89806817835,0.372211933136,-0.325510422071,0.012004137038999996,1,left
23,13,incongruent,0.380990028381,-0.937284463027,0.400991916656,-0.474532303842,0.02000188827499999,1,right
23,14,neutral,0.368288993835,-0.945127719962,0.388283014297,-0.223548081912,0.019994020461999995,1,right
23,15,neutral,0.412446022034,-0.945127719962,0.440438985825,-0.388256477554,0.027992963791000025,1,right
23,16,neutral,0.464158058167,-0.929441206091,0.488168001175,-0.364726706748,0.024009943007999968,1,right
23,17,congruent,0.403487920761,-0.968657490768,0.431468009949,-0.364726706748,0.02798008918799999,1,left
23,18,neutral,0.348199129105,-0.921597949156,0.368198156357,-0.372569963683,0.01999902725199998,1,left
23,19,incongruent,0.5320520401,-0.945127719962,0.560025930405,-0.458845789972,0.027973890305000082,1,right
23,20,neutral,0.401214838028,-0.866695150609,0.417177915573,-0.466689046907,0.015963077544999982,1,right
23,21,congruent,0.335263967514,-0.976500747703,0.355269908905,-0.349040192877,0.02000594139099998,1,right
23,22,incongruent,0.576168060303,-0.89806817835,0.592154026031,-0.317667165136,0.01598596572799993,0,left/right
23,23,congruent,0.330820798874,-0.929441206091,0.362821817398,-0.42747276223,0.032001018524,1,right
23,24,congruent,0.864310979843,-0.952970976897,0.884332180023,-0.458845789972,0.020021200179999976,1,left
23,25,incongruent,0.472145080566,-0.890224921415,0.492109060287,-0.333353679006,0.019963979721000003,1,left
23,26,congruent,0.381068944931,-0.945127719962,0.40901684761,-0.403942991424,0.027947902678999992,1,right
23,27,neutral,0.555135965347,-0.89806817835,0.567123889923,-0.380413220618,0.011987924575999953,1,left
23,28,incongruent,0.488682031631,-0.984344004639,0.516689062119,-0.403942991424,0.028007030488000018,1,left
23,29,neutral,0.560226202011,-0.858851893674,0.572244167328,-0.3098239082,0.012017965316999946,0,left/right
23,30,neutral,0.425026893616,-0.890224921415,0.445078849792,-0.380413220618,0.02005195617600003,1,left
23,31,neutral,0.536353111267,-0.890224921415,0.556354045868,-0.403942991424,0.020000934600999942,1,right
23,32,incongruent,0.408339977264,-0.937284463027,0.428325891495,-0.356883449812,0.01998591423099999,1,right
24,1,incongruent,0.611078023911,-0.89806817835,0.631042957306,-0.396099734489,0.01996493339500005,1,right
24,2,neutral,0.480967998505,-0.929441206091,0.500957965851,-0.41178624836,0.01998996734600006,1,left
24,3,congruent,0.364181995392,-0.945127719962,0.392194032669,-0.396099734489,0.028012037276999968,1,right
24,4,incongruent,0.557116031647,-0.835322122868,0.573090076447,-0.317667165136,0.015974044800000087,0,left/right
24,5,incongruent,0.48895406723,-0.905911435286,0.512931108475,-0.325510422071,0.023977041244999997,1,left
24,6,congruent,0.400590896606,-0.89806817835,0.428598880768,-0.451002533036,0.02800798416200001,1,left
24,7,incongruent,0.444521188736,-0.921597949156,0.472552061081,-0.41178624836,0.028030872345000013,1,right
24,8,neutral,0.515397787094,-0.89806817835,0.531345844269,-0.435316019166,0.01594805717500003,1,left
24,9,neutral,0.872636795044,-0.921597949156,1.3566057682,-0.380413220618,0.48396897315599985,1,right
24,10,neutral,0.54472899437,-0.984344004639,0.572700977325,-0.372569963683,0.02797198295500003,1,right
24,11,neutral,0.452935934067,-0.937284463027,0.480911016464,-0.419629505295,0.027975082396999973,1,right
24,12,neutral,0.389019966125,-0.851008636738,0.401010990143,-0.184331797235,0.011991024018000007,1,left
24,13,congruent,0.388830900192,-0.937284463027,0.416807889938,-0.482375560778,0.02797698974599999,1,right
24,14,neutral,0.559413909912,-0.952970976897,0.587407827377,-0.364726706748,0.027993917465000018,1,right
24,15,incongruent,0.564613103867,-0.913754692221,0.576611042023,-0.419629505295,0.011997938155999921,1,left
24,16,congruent,0.46400308609,-0.921597949156,0.484021902084,-0.325510422071,0.02001881599399996,1,left
24,17,incongruent,0.344538211823,-0.890224921415,0.368521213531,-0.286294137394,0.023983001707999996,1,right
24,18,congruent,0.727679014206,-0.929441206091,0.755676984787,-0.498062074648,0.027997970580999954,1,right
24,19,neutral,0.389019966125,-0.929441206091,0.416994094849,-0.451002533036,0.027974128724000014,1,right
24,20,neutral,0.438977956772,-0.890224921415,0.454992055893,-0.372569963683,0.01601409912099999,1,left
24,21,neutral,0.40003490448,-0.929441206091,0.420026063919,-0.364726706748,0.019991159438999984,1,left
24,22,congruent,0.400279045105,-0.921597949156,0.416288852692,-0.254921109653,0.01600980758699999,1,left
24,23,neutral,0.400064945221,-0.803949095126,0.412039041519,-0.333353679006,0.011974096298000003,1,left
24,24,neutral,0.480145931244,-0.929441206091,0.492149114609,-0.372569963683,0.012003183365000003,1,left
24,25,incongruent,0.36901807785,-0.835322122868,0.381015062332,-0.341196935942,0.011996984481999984,1,left
24,26,incongruent,0.415236949921,-0.866695150609,0.435223817825,-0.458845789972,0.019986867904000005,1,right
24,27,congruent,0.360123872757,-0.945127719962,0.388119935989,-0.419629505295,0.027996063232000046,1,right
24,28,neutral,0.372990131378,-0.960814233833,0.400973081589,-0.443159276101,0.027982950211,1,right
24,29,congruent,0.472151041031,-0.976500747703,0.484134912491,-0.435316019166,0.011983871460000017,1,left
24,30,neutral,0.620678901672,-0.945127719962,0.640689849854,-0.42747276223,0.020010948182,1,right
24,31,neutral,0.869120121002,-0.913754692221,0.885123968124,-0.435316019166,0.01600384712199998,1,right
24,32,neutral,0.392917156219,-0.937284463027,0.412922143936,-0.419629505295,0.020004987717000045,1,left
25,1,congruent,0.417125940323,-0.945127719962,0.437115907669,-0.396099734489,0.019989967346000004,1,right
25,2,neutral,0.44900894165,-0.945127719962,0.472990989685,-0.403942991424,0.02398204803499998,1,right
25,3,neutral,0.428519010544,-0.960814233833,0.440501928329,-0.270607623524,0.011982917784999991,1,left
25,4,neutral,0.401057004929,-0.952970976897,0.425024986267,-0.498062074648,0.023967981338000044,1,right
25,5,neutral,0.521179914474,-0.952970976897,0.533185005188,-0.419629505295,0.012005090714000022,1,left
25,6,incongruent,0.391700029373,-0.984344004639,0.443684101105,-0.474532303842,0.05198407173199998,1,right
25,7,neutral,0.350656986237,-0.937284463027,0.370635986328,-0.474532303842,0.01997900009100001,1,right
25,8,congruent,0.441061973572,-0.945127719962,0.465059995651,-0.356883449812,0.02399802207899998,1,left
25,9,neutral,0.412286043167,-0.921597949156,0.440283060074,-0.396099734489,0.02799701690699996,1,left
25,10,incongruent,0.499218940735,-0.976500747703,0.899194002151,-0.419629505295,0.399975061416,1,left
25,11,neutral,0.491369009018,-0.937284463027,0.519356966019,-0.41178624836,0.02798795700100004,1,right
25,12,congruent,0.365016937256,-0.960814233833,0.38897895813,-0.396099734489,0.023962020874000012,1,left
25,13,congruent,0.376342058182,-0.937284463027,0.400338172913,-0.396099734489,0.023996114730999996,1,right
25,14,incongruent,0.437069177628,-0.937284463027,0.465075016022,-0.356883449812,0.028005838394000004,1,right
