id	block	trial	target_location	target	flankers	trigger	time	value
48	3	25	down	white	neutral	left	0.600498914719	-0.0274666585284
48	3	25	down	white	neutral	left	0.604506969452	-0.0196234015931
48	3	25	down	white	neutral	left	0.648531913757	-0.090212714011
48	3	25	down	white	neutral	left	0.65651011467	-0.435316019166
48	3	25	down	white	neutral	left	0.660517930984	-0.929441206091
48	3	25	down	white	neutral	left	0.668529033661	-1.00003051851
48	3	26	up	black	congruent	right	0.603873968124	-0.88238166448
48	3	26	up	black	congruent	right	0.611862897873	-0.843165379803
48	3	26	up	black	congruent	right	0.615865945816	-0.78041932432
48	3	26	up	black	congruent	right	0.62389588356	-0.64708395642
48	3	26	up	black	congruent	right	0.631868839264	-0.521591845454
48	3	26	up	black	congruent	right	0.639847040176	-0.41178624836
48	3	26	up	black	congruent	right	0.643873929977	-0.349040192877
48	3	26	up	black	congruent	right	0.651850938797	-0.223548081912
48	3	26	up	black	congruent	right	0.659904956818	-0.160802026429
48	3	26	up	black	congruent	right	0.667870998383	-0.105899227882
48	3	26	up	black	congruent	right	0.671857833862	-0.0431531723991
48	3	26	up	black	congruent	right	0.679843902588	0.0117496261483
48	3	26	up	black	congruent	right	0.687865972519	0.0744956816309
48	3	26	up	black	congruent	right	0.695886850357	0.129398480178
48	3	26	up	black	congruent	right	0.699863910675	0.16077150792
48	3	26	up	black	congruent	right	0.707875967026	0.223517563402
48	3	26	up	black	congruent	right	0.715873003006	0.254890591144
48	3	26	up	black	congruent	right	0.723856925964	0.270577105014
48	3	26	up	black	congruent	right	0.72786283493	0.29410687582
48	3	26	up	black	congruent	right	0.735852956772	0.301950132756
48	3	26	up	black	congruent	right	0.743854045868	0.309793389691
48	3	26	up	black	congruent	right	0.779863834381	0.317636646626
48	3	26	up	black	congruent	right	0.799860954285	0.309793389691
48	3	26	up	black	congruent	right	0.81187582016	0.317636646626
48	3	26	up	black	congruent	right	0.819859981537	0.286263618885
48	3	26	up	black	congruent	right	0.82785987854	0.105868709372
48	3	26	up	black	congruent	right	0.835839986801	-0.137272255623
48	3	26	up	black	congruent	right	0.839838981628	-0.52943510239
48	3	26	up	black	congruent	right	0.847846984863	-0.937284463027
48	3	26	up	black	congruent	right	0.855871915817	-1.00003051851
48	3	27	left	black	neutral	right	0.43884396553	-0.866695150609
48	3	27	left	black	neutral	right	0.446819067001	-0.803949095126
48	3	27	left	black	neutral	right	0.454811096191	-0.631397442549
48	3	27	left	black	neutral	right	0.462825059891	-0.505905331584
48	3	27	left	black	neutral	right	0.466814994812	-0.41178624836
48	3	27	left	black	neutral	right	0.474807024002	-0.333353679006
48	3	27	left	black	neutral	right	0.482815980911	-0.200018311106
48	3	27	left	black	neutral	right	0.490808963776	-0.152958769494
48	3	27	left	black	neutral	right	0.494806051254	-0.090212714011
48	3	27	left	black	neutral	right	0.502835035324	-0.0431531723991
48	3	27	left	black	neutral	right	0.510839939117	0.00390636921293
48	3	27	left	black	neutral	right	0.518806934357	0.0509659108249
48	3	27	left	black	neutral	right	0.522802114487	0.0823389385662
48	3	27	left	black	neutral	right	0.530816078186	0.129398480178
48	3	27	left	black	neutral	right	0.538836956024	0.152928250984
48	3	27	left	black	neutral	right	0.546807050705	0.16077150792
48	3	27	left	black	neutral	right	0.550833940506	0.192144535661
48	3	27	left	black	neutral	right	0.558835983276	0.199987792596
48	3	27	left	black	neutral	right	0.602806091309	0.207831049532
48	3	27	left	black	neutral	right	0.606851100922	0.199987792596
48	3	27	left	black	neutral	right	0.614838123322	0.192144535661
48	3	27	left	black	neutral	right	0.622808933258	0.00390636921293
48	3	27	left	black	neutral	right	0.630823135376	-0.403942991424
48	3	27	left	black	neutral	right	0.634829998016	-0.929441206091
48	3	27	left	black	neutral	right	0.642873048782	-1.00003051851
48	3	28	down	white	congruent	left	0.512984991074	-0.960814233833
48	3	28	down	white	congruent	left	0.520978927612	-0.78041932432
48	3	28	down	white	congruent	left	0.528995990753	-0.560808130131
48	3	28	down	white	congruent	left	0.536967992783	-0.356883449812
48	3	28	down	white	congruent	left	0.5409719944	-0.239234595782
48	3	28	down	white	congruent	left	0.548985958099	-0.105899227882
48	3	28	down	white	congruent	left	0.556946992874	-0.0431531723991
48	3	28	down	white	congruent	left	0.564949035645	-0.0196234015931
48	3	28	down	white	congruent	left	0.572955131531	0.00390636921293
48	3	28	down	white	congruent	left	0.576986074448	0.0195928830836
48	3	28	down	white	congruent	left	0.584967136383	0.0431226538896
48	3	28	down	white	congruent	left	0.632967948914	-0.0509964293344
48	3	28	down	white	congruent	left	0.640975952148	-0.560808130131
48	3	28	down	white	congruent	left	0.648980140686	-1.00003051851
48	3	29	left	white	neutral	right	0.652777910233	-0.913754692221
48	3	29	left	white	neutral	right	0.6607670784	-0.835322122868
48	3	29	left	white	neutral	right	0.664777994156	-0.623554185614
48	3	29	left	white	neutral	right	0.672779083252	-0.419629505295
48	3	29	left	white	neutral	right	0.680763959885	-0.215704824976
48	3	29	left	white	neutral	right	0.688800096512	-0.0588396862697
48	3	29	left	white	neutral	right	0.692759990692	0.0588091677602
48	3	29	left	white	neutral	right	0.700766086578	0.184301278726
48	3	29	left	white	neutral	right	0.70876288414	0.309793389691
48	3	29	left	white	neutral	right	0.716788053513	0.388225959044
48	3	29	left	white	neutral	right	0.724766016006	0.41175572985
48	3	29	left	white	neutral	right	0.728782892227	0.482345042268
48	3	29	left	white	neutral	right	0.736787080765	0.521561326945
48	3	29	left	white	neutral	right	0.744796037674	0.584307382427
48	3	29	left	white	neutral	right	0.752775907516	0.592150639363
48	3	29	left	white	neutral	right	0.756798028946	0.623523667104
48	3	29	left	white	neutral	right	0.764785051346	0.631366924039
48	3	29	left	white	neutral	right	0.772763967514	0.639210180975
48	3	29	left	white	neutral	right	0.812819004059	0.64705343791
48	3	29	left	white	neutral	right	0.820761919022	0.639210180975
48	3	29	left	white	neutral	right	0.836781024933	0.64705343791
48	3	29	left	white	neutral	right	0.840775966644	0.545091097751
48	3	29	left	white	neutral	right	0.848766088486	0.396069215979
48	3	29	left	white	neutral	right	0.85679602623	0.0980254524369
48	3	29	left	white	neutral	right	0.864787101746	-0.231391338847
48	3	29	left	white	neutral	right	0.868788003922	-0.607867671743
48	3	29	left	white	neutral	right	0.876782894135	-0.937284463027
48	3	29	left	white	neutral	right	0.884794950485	-1.00003051851
48	3	30	down	white	incongruent	left	0.604961872101	-0.929441206091
48	3	30	down	white	incongruent	left	0.612942934036	-0.733359782708
48	3	30	down	white	incongruent	left	0.620954036713	-0.458845789972
48	3	30	down	white	incongruent	left	0.624941825867	-0.325510422071
48	3	30	down	white	incongruent	left	0.632938861847	-0.1764885403
48	3	30	down	white	incongruent	left	0.640933990479	-0.0509964293344
48	3	30	down	white	incongruent	left	0.648947954178	0.0117496261483
48	3	30	down	white	incongruent	left	0.652951955795	0.0901821955016
48	3	30	down	white	incongruent	left	0.660952806473	0.152928250984
48	3	30	down	white	incongruent	left	0.668952941895	0.207831049532
48	3	30	down	white	incongruent	left	0.676964998245	0.231360820338
48	3	30	down	white	incongruent	left	0.680944919586	0.262733848079
48	3	30	down	white	incongruent	left	0.688972949982	0.270577105014
48	3	30	down	white	incongruent	left	0.69696688652	0.27842036195
48	3	30	down	white	incongruent	left	0.716971874237	0.270577105014
48	3	30	down	white	incongruent	left	0.760931968689	0.16077150792
48	3	30	down	white	incongruent	left	0.769007921219	-0.19217505417
48	3	30	down	white	incongruent	left	0.772989988327	-0.874538407544
48	3	30	down	white	incongruent	left	0.780963897705	-1.00003051851
48	3	31	up	white	neutral	left	0.520342111588	-0.945127719962
48	3	31	up	white	neutral	left	0.524327993393	-0.654927213355
48	3	31	up	white	neutral	left	0.532330989838	-0.29413739433
48	3	31	up	white	neutral	left	0.540354013443	-0.0823694570757
48	3	31	up	white	neutral	left	0.548360109329	-0.0039368877224
48	3	31	up	white	neutral	left	0.552340984344	0.0823389385662
48	3	31	up	white	neutral	left	0.560351133347	0.137241737114
48	3	31	up	white	neutral	left	0.568331003189	0.168614764855
48	3	31	up	white	neutral	left	0.576351165771	0.199987792596
48	3	31	up	white	neutral	left	0.580338001251	0.207831049532
48	3	31	up	white	neutral	left	0.604361057281	0.199987792596
48	3	31	up	white	neutral	left	0.608342170715	0.207831049532
48	3	31	up	white	neutral	left	0.63633108139	0.113711966308
48	3	31	up	white	neutral	left	0.644339084625	-0.41178624836
48	3	31	up	white	neutral	left	0.65233206749	-0.960814233833
48	3	31	up	white	neutral	left	0.660361051559	-1.00003051851
48	3	32	left	black	incongruent	right	0.647222042084	-0.88238166448
48	3	32	left	black	incongruent	right	0.651213169098	-0.78041932432
48	3	32	left	black	incongruent	right	0.659245014191	-0.513748588519
48	3	32	left	black	incongruent	right	0.667260169983	-0.356883449812
48	3	32	left	black	incongruent	right	0.675217151642	-0.184331797235
48	3	32	left	black	incongruent	right	0.679219961166	-0.090212714011
48	3	32	left	black	incongruent	right	0.687220096588	0.00390636921293
48	3	32	left	black	incongruent	right	0.695232152939	0.0588091677602
48	3	32	left	black	incongruent	right	0.703236103058	0.137241737114
48	3	32	left	black	incongruent	right	0.707229137421	0.199987792596
48	3	32	left	black	incongruent	right	0.71520614624	0.262733848079
48	3	32	left	black	incongruent	right	0.72323012352	0.29410687582
48	3	32	left	black	incongruent	right	0.731229066849	0.325479903562
48	3	32	left	black	incongruent	right	0.735214948654	0.349009674368
48	3	32	left	black	incongruent	right	0.787202119827	0.356852931303
48	3	32	left	black	incongruent	right	0.791229009628	0.349009674368
48	3	32	left	black	incongruent	right	0.807199001312	0.29410687582
48	3	32	left	black	incongruent	right	0.815229177475	0.113711966308
48	3	32	left	black	incongruent	right	0.819231987	-0.1764885403
48	3	32	left	black	incongruent	right	0.827211141586	-0.505905331584
48	3	32	left	black	incongruent	right	0.83523106575	-0.843165379803
48	3	32	left	black	incongruent	right	0.843233108521	-1.00003051851
48	4	1	left	black	congruent	left	-0.993067026138	-1.00003051851
48	4	1	left	black	congruent	left	1.01076102257	-0.968657490768
48	4	1	left	black	congruent	left	1.01875495911	-0.827478865932
48	4	1	left	black	congruent	left	1.02275800705	-0.686300241096
48	4	1	left	black	congruent	left	1.03072309494	-0.466689046907
48	4	1	left	black	congruent	left	1.03876304626	-0.333353679006
48	4	1	left	black	congruent	left	1.04676294327	-0.215704824976
48	4	1	left	black	congruent	left	1.05074906349	-0.0980559709464
48	4	1	left	black	congruent	left	1.05875611305	-0.0431531723991
48	4	1	left	black	congruent	left	1.06675410271	-0.0117801446577
48	4	1	left	black	congruent	left	1.07474398613	0.00390636921293
48	4	1	left	black	congruent	left	1.07876396179	0.0117496261483
48	4	1	left	black	congruent	left	1.09473800659	0.0195928830836
48	4	1	left	black	congruent	left	1.13074398041	-0.0039368877224
48	4	1	left	black	congruent	left	1.13475298882	-0.419629505295
48	4	1	left	black	congruent	left	1.14274406433	-1.00003051851
48	4	2	up	black	neutral	left	0.597017049789	-0.945127719962
48	4	2	up	black	neutral	left	0.605025053024	-0.803949095126
48	4	2	up	black	neutral	left	0.612979888916	-0.631397442549
48	4	2	up	black	neutral	left	0.621007919312	-0.388256477554
48	4	2	up	black	neutral	left	0.625043869019	-0.262764366588
48	4	2	up	black	neutral	left	0.633012056351	-0.121585741752
48	4	2	up	black	neutral	left	0.641011953354	-0.0745262001404
48	4	2	up	black	neutral	left	0.649021863937	-0.0353099154637
48	4	2	up	black	neutral	left	0.653037071228	-0.0196234015931
48	4	2	up	black	neutral	left	0.66101193428	-0.0117801446577
48	4	2	up	black	neutral	left	0.705021858215	-0.0196234015931
48	4	2	up	black	neutral	left	0.709018945694	-0.160802026429
48	4	2	up	black	neutral	left	0.717002868652	-0.66277047029
48	4	2	up	black	neutral	left	0.72501707077	-1.00003051851
48	4	3	down	black	neutral	right	0.568844079971	-0.945127719962
48	4	3	down	black	neutral	right	0.57685303688	-0.88238166448
48	4	3	down	black	neutral	right	0.580881118774	-0.835322122868
48	4	3	down	black	neutral	right	0.588884115219	-0.76473281045
48	4	3	down	black	neutral	right	0.596871137619	-0.639240699484
48	4	3	down	black	neutral	right	0.604854106903	-0.584337900937
48	4	3	down	black	neutral	right	0.608901977539	-0.513748588519
48	4	3	down	black	neutral	right	0.616852998734	-0.474532303842
48	4	3	down	black	neutral	right	0.624861955643	-0.443159276101
48	4	3	down	black	neutral	right	0.636875152588	-0.435316019166
48	4	3	down	black	neutral	right	0.64487695694	-0.42747276223
48	4	3	down	black	neutral	right	0.652892112732	-0.435316019166
48	4	3	down	black	neutral	right	0.664878129959	-0.42747276223
48	4	3	down	black	neutral	right	0.680879116058	-0.474532303842
48	4	3	down	black	neutral	right	0.688868999481	-0.631397442549
48	4	3	down	black	neutral	right	0.692880153656	-0.890224921415
48	4	3	down	black	neutral	right	0.700860977173	-1.00003051851
48	4	4	left	black	neutral	right	0.55709195137	-0.88238166448
48	4	4	left	black	neutral	right	0.565057039261	-0.796105838191
48	4	4	left	black	neutral	right	0.569060087204	-0.52943510239
48	4	4	left	black	neutral	right	0.577047109604	-0.349040192877
48	4	4	left	black	neutral	right	0.585049152374	-0.19217505417
48	4	4	left	black	neutral	right	0.593100070953	-0.113742484817
48	4	4	left	black	neutral	right	0.597069978714	-0.0431531723991
48	4	4	left	black	neutral	right	0.605075120926	0.0195928830836
48	4	4	left	black	neutral	right	0.61305809021	0.0744956816309
48	4	4	left	black	neutral	right	0.621066093445	0.137241737114
48	4	4	left	black	neutral	right	0.625097036362	0.16077150792
48	4	4	left	black	neutral	right	0.633074045181	0.223517563402
48	4	4	left	black	neutral	right	0.64106798172	0.247047334208
48	4	4	left	black	neutral	right	0.649079084396	0.262733848079
48	4	4	left	black	neutral	right	0.653062105179	0.254890591144
48	4	4	left	black	neutral	right	0.661066055298	0.262733848079
48	4	4	left	black	neutral	right	0.705042123795	0.254890591144
48	4	4	left	black	neutral	right	0.709054946899	0.199987792596
48	4	4	left	black	neutral	right	0.717040061951	-0.0745262001404
48	4	4	left	black	neutral	right	0.725075960159	-0.42747276223
48	4	4	left	black	neutral	right	0.733047962189	-0.874538407544
48	4	4	left	black	neutral	right	0.737064123154	-1.00003051851
48	4	5	left	white	neutral	left	0.593128204346	-0.866695150609
48	4	5	left	white	neutral	left	0.597082138062	-0.717673268838
48	4	5	left	white	neutral	left	0.605085134506	-0.458845789972
48	4	5	left	white	neutral	left	0.613096237183	-0.317667165136
48	4	5	left	white	neutral	left	0.62108206749	-0.1764885403
48	4	5	left	white	neutral	left	0.625077009201	-0.0980559709464
48	4	5	left	white	neutral	left	0.633070230484	-0.0745262001404
48	4	5	left	white	neutral	left	0.641131162643	-0.0588396862697
48	4	5	left	white	neutral	left	0.661086082458	-0.0509964293344
48	4	5	left	white	neutral	left	0.669069051743	-0.0588396862697
48	4	5	left	white	neutral	left	0.677082061768	-0.0509964293344
48	4	5	left	white	neutral	left	0.681084156036	-0.129428998688
48	4	5	left	white	neutral	left	0.689065217972	-0.435316019166
48	4	5	left	white	neutral	left	0.697089195251	-0.835322122868
48	4	5	left	white	neutral	left	0.705092191696	-1.00003051851
48	4	6	right	white	incongruent	left	0.659321069717	-0.874538407544
48	4	6	right	white	incongruent	left	0.66735291481	-0.788262581256
48	4	6	right	white	incongruent	left	0.675347089767	-0.670613727226
48	4	6	right	white	incongruent	left	0.679351091385	-0.513748588519
48	4	6	right	white	incongruent	left	0.687309980392	-0.403942991424
48	4	6	right	white	incongruent	left	0.695339918137	-0.364726706748
48	4	6	right	white	incongruent	left	0.703346014023	-0.341196935942
48	4	6	right	white	incongruent	left	0.735328912735	-0.349040192877
48	4	6	right	white	incongruent	left	0.743342876434	-0.419629505295
48	4	6	right	white	incongruent	left	0.751334905624	-0.505905331584
48	4	6	right	white	incongruent	left	0.759324073792	-0.76473281045
48	4	6	right	white	incongruent	left	0.763335943222	-1.00003051851
48	4	7	up	white	neutral	left	0.472985029221	-0.827478865932
48	4	7	up	white	neutral	left	0.476989984512	-0.709830011902
48	4	7	up	white	neutral	left	0.484992980957	-0.505905331584
48	4	7	up	white	neutral	left	0.49302315712	-0.388256477554
48	4	7	up	white	neutral	left	0.500969171524	-0.333353679006
48	4	7	up	white	neutral	left	0.504997014999	-0.286294137394
48	4	7	up	white	neutral	left	0.512971162796	-0.247077852718
48	4	7	up	white	neutral	left	0.521010160446	-0.231391338847
48	4	7	up	white	neutral	left	0.528992176056	-0.19217505417
48	4	7	up	white	neutral	left	0.568946123123	-0.278450880459
48	4	7	up	white	neutral	left	0.576968193054	-0.607867671743
48	4	7	up	white	neutral	left	0.584966182709	-0.976500747703
48	4	7	up	white	neutral	left	0.58894109726	-1.00003051851
48	4	8	left	white	incongruent	left	0.491858005524	-0.88238166448
48	4	8	left	white	incongruent	left	0.499907970428	-0.741203039644
48	4	8	left	white	incongruent	left	0.503853082657	-0.498062074648
48	4	8	left	white	incongruent	left	0.511847019196	-0.349040192877
48	4	8	left	white	incongruent	left	0.519867181778	-0.278450880459
48	4	8	left	white	incongruent	left	0.527844190598	-0.19217505417
48	4	8	left	white	incongruent	left	0.531875133514	-0.168645283364
48	4	8	left	white	incongruent	left	0.5399081707	-0.137272255623
48	4	8	left	white	incongruent	left	0.547868013382	-0.129428998688
48	4	8	left	white	incongruent	left	0.583886146545	-0.200018311106
48	4	8	left	white	incongruent	left	0.587861061096	-0.451002533036
48	4	8	left	white	incongruent	left	0.595889091492	-0.843165379803
48	4	8	left	white	incongruent	left	0.60386800766	-1.00003051851
48	4	9	up	white	congruent	left	1.21594405174	-0.851008636738
48	4	9	up	white	congruent	left	1.22395014763	-0.741203039644
48	4	9	up	white	congruent	left	1.22793102264	-0.474532303842
48	4	9	up	white	congruent	left	1.23592710495	-0.317667165136
48	4	9	up	white	congruent	left	1.24393606186	-0.145115512558
48	4	9	up	white	congruent	left	1.25194597244	-0.0509964293344
48	4	9	up	white	congruent	left	1.25596404076	-0.0196234015931
48	4	9	up	white	congruent	left	1.26392292976	0.0117496261483
48	4	9	up	white	congruent	left	1.27191901207	0.0431226538896
48	4	9	up	white	congruent	left	1.27994394302	0.0666524246956
48	4	9	up	white	congruent	left	1.29193210602	0.0823389385662
48	4	9	up	white	congruent	left	1.29992699623	0.0901821955016
48	4	9	up	white	congruent	left	1.31193399429	0.0980254524369
48	4	9	up	white	congruent	left	1.33592104912	0.0901821955016
48	4	9	up	white	congruent	left	1.33994102478	0.0666524246956
48	4	9	up	white	congruent	left	1.34793114662	-0.0745262001404
48	4	9	up	white	congruent	left	1.3559191227	-0.560808130131
48	4	9	up	white	congruent	left	1.36393594742	-1.00003051851
48	4	9	up	white	congruent	right	0.835942983627	-0.89806817835
48	4	9	up	white	congruent	right	0.843927145004	-0.866695150609
48	4	9	up	white	congruent	right	0.851927995682	-0.843165379803
48	4	9	up	white	congruent	right	0.855930089951	-0.827478865932
48	4	9	up	white	congruent	right	0.863932132721	-0.803949095126
48	4	9	up	white	congruent	right	0.871932983398	-0.78041932432
48	4	9	up	white	congruent	right	0.907931089401	-0.796105838191
48	4	9	up	white	congruent	right	0.911919116974	-0.843165379803
48	4	9	up	white	congruent	right	0.919915914536	-0.921597949156
48	4	9	up	white	congruent	right	0.927938938141	-1.00003051851
48	4	10	left	white	neutral	left	0.536489009857	-0.811792352062
48	4	10	left	white	neutral	left	0.544502019882	-0.576494644002
48	4	10	left	white	neutral	left	0.548481941223	-0.333353679006
48	4	10	left	white	neutral	left	0.556500911713	-0.247077852718
48	4	10	left	white	neutral	left	0.564493894577	-0.145115512558
48	4	10	left	white	neutral	left	0.572480916977	-0.105899227882
48	4	10	left	white	neutral	left	0.576459884644	-0.0980559709464
48	4	10	left	white	neutral	left	0.620478868484	-0.278450880459
48	4	10	left	white	neutral	left	0.628512859344	-0.639240699484
48	4	10	left	white	neutral	left	0.632488012314	-0.968657490768
48	4	10	left	white	neutral	left	0.640481948853	-1.00003051851
48	4	11	down	white	congruent	left	0.388281106949	-0.937284463027
48	4	11	down	white	congruent	left	0.396252155304	-0.851008636738
48	4	11	down	white	congruent	left	0.40024805069	-0.827478865932
48	4	11	down	white	congruent	left	0.4083070755	-0.788262581256
48	4	11	down	white	congruent	left	0.428266048431	-0.819635608997
48	4	11	down	white	congruent	left	0.436258077621	-0.851008636738
48	4	11	down	white	congruent	left	0.444263935089	-0.905911435286
48	4	11	down	white	congruent	left	0.452266931534	-1.00003051851
48	4	11	down	white	congruent	left	0.640283107758	-0.694143498032
48	4	11	down	white	congruent	left	0.648265123367	-0.145115512558
48	4	11	down	white	congruent	left	0.656270980835	0.0666524246956
48	4	11	down	white	congruent	left	0.660254001617	0.231360820338
48	4	11	down	white	congruent	left	0.668256044388	0.372539445173
48	4	11	down	white	congruent	left	0.676255941391	0.498031556139
48	4	11	down	white	congruent	left	0.684280157089	0.552934354686
48	4	11	down	white	congruent	left	0.688277959824	0.560777611621
48	4	11	down	white	congruent	left	0.696285009384	0.592150639363
48	4	11	down	white	congruent	left	0.704226970673	0.599993896298
48	4	11	down	white	congruent	left	0.716251134872	0.607837153233
48	4	11	down	white	congruent	left	0.724233150482	0.599993896298
48	4	11	down	white	congruent	left	0.744229078293	0.607837153233
48	4	11	down	white	congruent	left	0.752228021622	0.599993896298
48	4	11	down	white	congruent	left	0.768242120743	0.560777611621
48	4	11	down	white	congruent	left	0.772230148315	0.349009674368
48	4	11	down	white	congruent	left	0.780229091644	-0.41178624836
48	4	11	down	white	congruent	left	0.788244009018	-1.00003051851
48	4	12	up	black	incongruent	right	0.566865921021	-0.929441206091
48	4	12	up	black	incongruent	right	0.574878931046	-0.858851893674
48	4	12	up	black	incongruent	right	0.578855037689	-0.701986754967
48	4	12	up	black	incongruent	right	0.586853981018	-0.521591845454
48	4	12	up	black	incongruent	right	0.594877958298	-0.396099734489
48	4	12	up	black	incongruent	right	0.602838039398	-0.270607623524
48	4	12	up	black	incongruent	right	0.606865882874	-0.1764885403
48	4	12	up	black	incongruent	right	0.614871025085	-0.113742484817
48	4	12	up	black	incongruent	right	0.62286901474	-0.0823694570757
48	4	12	up	black	incongruent	right	0.630842924118	-0.0588396862697
48	4	12	up	black	incongruent	right	0.638856887817	-0.0353099154637
48	4	12	up	black	incongruent	right	0.642863988876	-0.0274666585284
48	4	12	up	black	incongruent	right	0.658847093582	-0.0117801446577
48	4	12	up	black	incongruent	right	0.670852899551	-0.0196234015931
48	4	12	up	black	incongruent	right	0.678837060928	-0.0117801446577
48	4	12	up	black	incongruent	right	0.698841094971	-0.0353099154637
48	4	12	up	black	incongruent	right	0.7068400383	-0.286294137394
48	4	12	up	black	incongruent	right	0.714838981628	-0.819635608997
48	4	12	up	black	incongruent	right	0.722850084305	-1.00003051851
48	4	13	left	black	neutral	right	0.447247028351	-0.874538407544
48	4	13	left	black	neutral	right	0.455235958099	-0.78041932432
48	4	13	left	black	neutral	right	0.463222980499	-0.592181157872
48	4	13	left	black	neutral	right	0.47127199173	-0.41178624836
48	4	13	left	black	neutral	right	0.475233078003	-0.301980651265
48	4	13	left	black	neutral	right	0.483216047287	-0.1764885403
48	4	13	left	black	neutral	right	0.491244077682	-0.113742484817
48	4	13	left	black	neutral	right	0.499223947525	-0.0666829432051
48	4	13	left	black	neutral	right	0.503227949142	-0.0196234015931
48	4	13	left	black	neutral	right	0.511255025864	0.00390636921293
48	4	13	left	black	neutral	right	0.519206047058	0.0117496261483
48	4	13	left	black	neutral	right	0.527245044708	0.0274361400189
48	4	13	left	black	neutral	right	0.539228916168	0.0352793969543
48	4	13	left	black	neutral	right	0.547232866287	0.0274361400189
48	4	13	left	black	neutral	right	0.555220842361	0.0352793969543
48	4	13	left	black	neutral	right	0.559237003326	0.0274361400189
48	4	13	left	black	neutral	right	0.567228078842	0.0431226538896
48	4	13	left	black	neutral	right	0.575222969055	0.0352793969543
48	4	13	left	black	neutral	right	0.587208032608	0.0274361400189
48	4	13	left	black	neutral	right	0.595222949982	-0.0745262001404
48	4	13	left	black	neutral	right	0.603240013123	-0.435316019166
48	4	13	left	black	neutral	right	0.611233949661	-0.952970976897
48	4	13	left	black	neutral	right	0.615252971649	-1.00003051851
48	4	14	up	black	neutral	right	0.540892124176	-0.874538407544
48	4	14	up	black	neutral	right	0.548889160156	-0.76473281045
48	4	14	up	black	neutral	right	0.552878141403	-0.513748588519
48	4	14	up	black	neutral	right	0.560894966125	-0.380413220618
48	4	14	up	black	neutral	right	0.56889796257	-0.200018311106
48	4	14	up	black	neutral	right	0.576882123947	-0.121585741752
48	4	14	up	black	neutral	right	0.580863952637	-0.0666829432051
48	4	14	up	black	neutral	right	0.588897943497	-0.0117801446577
48	4	14	up	black	neutral	right	0.596895933151	0.0274361400189
48	4	14	up	black	neutral	right	0.604866027832	0.0588091677602
48	4	14	up	black	neutral	right	0.608883142471	0.0744956816309
48	4	14	up	black	neutral	right	0.616889953613	0.0823389385662
48	4	14	up	black	neutral	right	0.632859945297	0.0744956816309
48	4	14	up	black	neutral	right	0.636868000031	0.0901821955016
48	4	14	up	black	neutral	right	0.672893047333	0.0666524246956
48	4	14	up	black	neutral	right	0.680889129639	-0.090212714011
48	4	14	up	black	neutral	right	0.688864946365	-0.435316019166
48	4	14	up	black	neutral	right	0.69288110733	-0.945127719962
48	4	14	up	black	neutral	right	0.700897932053	-1.00003051851
48	4	15	up	black	congruent	right	0.52051115036	-0.874538407544
48	4	15	up	black	congruent	right	0.528522968292	-0.827478865932
48	4	15	up	black	congruent	right	0.536494970322	-0.623554185614
48	4	15	up	black	congruent	right	0.5404920578	-0.451002533036
48	4	15	up	black	congruent	right	0.548496961594	-0.349040192877
48	4	15	up	black	congruent	right	0.556483030319	-0.1764885403
48	4	15	up	black	congruent	right	0.564473152161	-0.0745262001404
48	4	15	up	black	congruent	right	0.568467140198	0.0117496261483
48	4	15	up	black	congruent	right	0.576496124268	0.0901821955016
48	4	15	up	black	congruent	right	0.584496021271	0.16077150792
48	4	15	up	black	congruent	right	0.592466115952	0.262733848079
48	4	15	up	black	congruent	right	0.59649515152	0.317636646626
48	4	15	up	black	congruent	right	0.604479074478	0.356852931303
48	4	15	up	black	congruent	right	0.612503051758	0.388225959044
48	4	15	up	black	congruent	right	0.620491027832	0.403912472915
48	4	15	up	black	congruent	right	0.6404941082	0.419598986785
48	4	15	up	black	congruent	right	0.648499011993	0.41175572985
48	4	15	up	black	congruent	right	0.652485132217	0.419598986785
48	4	15	up	black	congruent	right	0.660478115082	0.41175572985
48	4	15	up	black	congruent	right	0.680470943451	0.419598986785
48	4	15	up	black	congruent	right	0.708502054214	0.396069215979
48	4	15	up	black	congruent	right	0.716499090195	0.356852931303
48	4	15	up	black	congruent	right	0.724468946457	0.121555223243
48	4	15	up	black	congruent	right	0.73250412941	-0.145115512558
48	4	15	up	black	congruent	right	0.736493110657	-0.451002533036
48	4	15	up	black	congruent	right	0.744465112686	-0.858851893674
48	4	15	up	black	congruent	right	0.75250005722	-1.00003051851
48	4	16	right	black	incongruent	right	0.512766122818	-0.984344004639
48	4	16	right	black	incongruent	right	0.520763158798	-0.827478865932
48	4	16	right	black	incongruent	right	0.528771162033	-0.490218817713
48	4	16	right	black	incongruent	right	0.536767959595	-0.223548081912
48	4	16	right	black	incongruent	right	0.540774106979	-0.0588396862697
48	4	16	right	black	incongruent	right	0.548803091049	0.0588091677602
48	4	16	right	black	incongruent	right	0.556796073914	0.145084994049
48	4	16	right	black	incongruent	right	0.564766168594	0.247047334208
48	4	16	right	black	incongruent	right	0.568773984909	0.29410687582
48	4	16	right	black	incongruent	right	0.57678604126	0.349009674368
48	4	16	right	black	incongruent	right	0.584789037704	0.364696188238
48	4	16	right	black	incongruent	right	0.592771053314	0.372539445173
48	4	16	right	black	incongruent	right	0.596791028976	0.380382702109
48	4	16	right	black	incongruent	right	0.640783071518	0.372539445173
