block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,15,congruent,0.47968506813,-0.88238166448,0.491655111313,-0.443159276101,0.01197004318299999
18,16,neutral,0.456172943115,-0.772576067385,0.472175121307,-0.372569963683,0.016002178192000005
18,17,incongruent,0.421215057373,-0.913754692221,0.437185049057,-0.41178624836,0.015969991683999984
18,18,incongruent,0.56118106842,-0.913754692221,0.589159011841,-0.451002533036,0.027977943420999907
18,19,incongruent,0.520097017288,-0.709830011902,0.536104917526,-0.443159276101,0.016007900238000028
18,20,congruent,0.485106945038,-0.843165379803,0.521114826202,-0.474532303842,0.036007881164
18,21,congruent,0.419871091843,-0.890224921415,0.427884101868,-0.490218817713,0.008013010025000045
18,22,incongruent,0.484480857849,-0.968657490768,0.504484891891,-0.41178624836,0.020004034041999963
18,23,neutral,0.493215084076,-0.835322122868,0.513190984726,-0.41178624836,0.01997590064999999
18,24,neutral,0.43727016449,-0.819635608997,0.453267097473,-0.396099734489,0.01599693298299998
18,25,congruent,0.436486959457,-0.772576067385,0.456482887268,-0.41178624836,0.019995927811000014
18,26,neutral,0.449137926102,-0.921597949156,0.469100952148,-0.41178624836,0.019963026046000032
18,27,neutral,0.520278215408,-0.851008636738,0.536275148392,-0.42747276223,0.015996932983999956
18,28,incongruent,0.503895044327,-0.952970976897,0.5278840065,-0.372569963683,0.02398896217299995
18,29,congruent,0.329209089279,-0.670613727226,0.337177991867,-0.435316019166,0.007968902587999982
18,30,neutral,0.44851899147,-0.851008636738,0.464536905289,-0.466689046907,0.016017913818999974
18,31,neutral,0.497001171112,-0.913754692221,0.524983167648,-0.419629505295,0.02798199653600003
18,32,congruent,0.397159099579,-0.88238166448,0.409152984619,-0.458845789972,0.01199388504000004
19,1,congruent,0.465312957764,-0.851008636738,0.481312990189,-0.419629505295,0.016000032424999977
19,2,congruent,0.34519982338,-0.639240699484,0.3492000103,-0.403942991424,0.004000186919999982
19,3,incongruent,0.353242874146,-0.843165379803,0.377236843109,-0.42747276223,0.023993968963000045
19,4,incongruent,0.420247077942,-0.835322122868,0.432210206985,-0.474532303842,0.01196312904300001
19,5,congruent,0.478667020798,-0.866695150609,0.498657941818,-0.419629505295,0.019990921019999996
19,6,neutral,0.360100984573,-0.819635608997,0.388086795807,-0.458845789972,0.027985811234000013
19,7,congruent,0.356328010559,-0.913754692221,0.736313819885,-0.458845789972,0.379985809326
19,8,neutral,0.443842172623,-0.819635608997,0.455827951431,-0.435316019166,0.011985778808000003
19,9,neutral,0.529096126556,-0.819635608997,0.541109085083,-0.482375560778,0.012012958527000017
19,10,congruent,0.388041973114,-0.866695150609,0.400045871735,-0.435316019166,0.012003898620999987
19,11,neutral,0.409039020538,-0.890224921415,0.425049066544,-0.466689046907,0.01601004600599998
19,12,incongruent,0.356206893921,-0.78041932432,0.372174024582,-0.435316019166,0.015967130660999973
19,13,neutral,0.437161922455,-0.851008636738,0.457174062729,-0.419629505295,0.020012140274
19,14,neutral,0.445050001144,-0.866695150609,0.457021951675,-0.403942991424,0.011971950530999975
19,15,neutral,0.47976398468,-0.874538407544,0.507765054703,-0.451002533036,0.028001070023000063
19,16,incongruent,0.504253864288,-0.890224921415,0.524252891541,-0.466689046907,0.019999027252999957
19,17,neutral,0.37909913063,-0.890224921415,0.395077943802,-0.380413220618,0.015978813172000006
19,18,neutral,0.541184902191,-0.89806817835,0.561218976974,-0.458845789972,0.02003407478300001
19,19,incongruent,0.428801059723,-0.960814233833,0.452783107758,-0.388256477554,0.023982048035000036
19,20,incongruent,0.468215942383,-0.835322122868,0.488202095032,-0.388256477554,0.019986152649
19,21,congruent,0.38858294487,-0.913754692221,0.408577919006,-0.396099734489,0.019994974135999988
19,22,congruent,0.401036024094,-0.937284463027,0.425023078918,-0.42747276223,0.023987054823999987
19,23,neutral,0.447711229324,-0.88238166448,0.491705179214,-0.490218817713,0.043993949889999995
19,24,congruent,0.493259906769,-0.843165379803,0.513232946396,-0.419629505295,0.019973039627000033
19,25,neutral,0.469274044037,-0.835322122868,0.485239028931,-0.42747276223,0.015964984894
19,26,neutral,0.549085140228,-0.890224921415,0.569053173065,-0.435316019166,0.019968032836999994
19,27,neutral,0.444144010544,-0.843165379803,0.456121921539,-0.498062074648,0.011977910995000007
19,28,incongruent,0.368520975113,-0.913754692221,0.388517141342,-0.451002533036,0.019996166228999968
19,29,neutral,0.419941902161,-0.874538407544,0.447905778885,-0.42747276223,0.02796387672399997
19,30,neutral,0.456176996231,-0.929441206091,0.480181217194,-0.41178624836,0.024004220962999978
19,31,incongruent,0.437221050262,-0.811792352062,0.465209007263,-0.443159276101,0.02798795700100004
19,32,neutral,0.384217977524,-0.858851893674,0.412219047546,-0.443159276101,0.028001070021999974
20,1,neutral,0.40039396286,-0.78041932432,0.416380882263,-0.458845789972,0.01598691940300001
20,2,neutral,0.540670156479,-0.843165379803,0.560673952103,-0.443159276101,0.02000379562400001
20,3,congruent,0.415590047836,-0.827478865932,0.427576065063,-0.466689046907,0.01198601722699999
20,4,neutral,0.360363960266,-0.890224921415,0.372360944748,-0.474532303842,0.01199698448200004
20,5,neutral,0.340878009796,-0.890224921415,0.368884086609,-0.419629505295,0.02800607681299999
20,6,neutral,0.353213071823,-0.843165379803,0.365238904953,-0.42747276223,0.012025833129999997
20,7,neutral,0.337332963943,-0.835322122868,0.365304946899,-0.42747276223,0.027971982956000008
20,8,incongruent,0.479816913605,-0.851008636738,0.491808891296,-0.403942991424,0.011991977690999966
20,9,incongruent,0.453243017197,-0.858851893674,0.465229034424,-0.482375560778,0.01198601722699999
20,10,congruent,0.361103057861,-0.945127719962,0.381060123444,-0.403942991424,0.019957065582999978
20,11,neutral,0.339905023575,-0.827478865932,0.351886034012,-0.41178624836,0.011981010437000006
20,12,neutral,0.344841957092,-0.835322122868,0.360829114914,-0.341196935942,0.015987157821999998
20,13,incongruent,0.477184057236,-0.811792352062,0.49316906929,-0.41178624836,0.015985012053999992
20,14,neutral,0.377264022827,-0.976500747703,0.405251026154,-0.435316019166,0.027987003326999993
20,15,neutral,0.40876698494,-0.890224921415,0.424767017365,-0.435316019166,0.016000032424999977
20,16,congruent,0.401225090027,-0.64708395642,0.413177013397,-0.380413220618,0.011951923370000006
20,17,congruent,0.368842124939,-0.89806817835,0.380820989609,-0.482375560778,0.011978864670000033
20,18,congruent,0.417159080505,-0.992187261574,0.429166078568,-0.458845789972,0.012006998062999985
20,19,neutral,0.688143014908,-0.678456984161,0.696125984192,-0.498062074648,0.007982969283999997
20,20,congruent,0.483738899231,-0.843165379803,0.511731863022,-0.466689046907,0.027992963791000025
20,21,neutral,0.427927970886,-0.866695150609,0.443938016891,-0.364726706748,0.016010046005
20,22,neutral,0.364752054214,-0.717673268838,0.380742073059,-0.41178624836,0.01599001884500001
20,23,incongruent,0.353156089783,-0.843165379803,0.365190029144,-0.341196935942,0.012033939361000001
20,24,neutral,0.417080879211,-0.858851893674,0.429072856903,-0.388256477554,0.011991977692
20,25,neutral,0.372618913651,-0.639240699484,0.380612850189,-0.42747276223,0.007993936537999957
20,26,incongruent,0.549314975739,-0.733359782708,0.565281152725,-0.341196935942,0.015966176986000002
20,27,incongruent,0.433074951172,-0.827478865932,0.441050052643,-0.403942991424,0.007975101471000001
20,28,congruent,0.359309911728,-0.654927213355,0.371294975281,-0.403942991424,0.011985063552999997
20,29,neutral,0.416398048401,-0.788262581256,0.428406953812,-0.419629505295,0.012008905411000026
20,30,incongruent,0.480550050735,-0.772576067385,0.492532968521,-0.372569963683,0.01198291778599997
20,31,congruent,0.464238882065,-0.64708395642,0.472219944,-0.42747276223,0.007981061934999978
20,32,incongruent,0.391991138458,-0.513748588519,0.399959087372,-0.380413220618,0.00796794891399999
21,1,incongruent,0.529161930084,-0.811792352062,0.541172981262,-0.349040192877,0.012011051177999943
21,2,neutral,0.433054924011,-0.88238166448,0.445024967194,-0.42747276223,0.01197004318299999
21,3,neutral,0.44923210144,-0.88238166448,0.473222017288,-0.41178624836,0.023989915848000032
21,4,neutral,0.392617940903,-0.725516525773,0.412620067596,-0.419629505295,0.020002126693
21,5,congruent,0.404172182083,-0.803949095126,0.432175159454,-0.42747276223,0.028002977370999993
21,6,incongruent,0.403985977173,-0.866695150609,0.419957876205,-0.42747276223,0.015971899032000025
21,7,neutral,0.420105934143,-0.968657490768,0.444077968597,-0.482375560778,0.02397203445399998
21,8,incongruent,0.421309947968,-0.64708395642,0.429280996323,-0.419629505295,0.00797104835500001
21,9,incongruent,0.41278219223,-0.552964873196,0.420776128769,-0.364726706748,0.00799393653899999
21,10,neutral,0.36008810997,-0.890224921415,0.364063978195,-0.403942991424,0.003975868225000012
21,11,incongruent,0.323966026306,-0.686300241096,0.339964151382,-0.435316019166,0.015998125075999958
21,12,congruent,0.436146020889,-0.76473281045,0.456142902374,-0.443159276101,0.019996881485000007
21,13,congruent,0.365180015564,-0.64708395642,0.373157978058,-0.42747276223,0.007977962494000013
21,14,neutral,0.492182970047,-0.600024414808,0.500180006027,-0.388256477554,0.007997035979999956
21,15,congruent,0.380578994751,-0.64708395642,0.384588956833,-0.435316019166,0.004009962081999996
21,16,incongruent,0.400835037231,-0.772576067385,0.40878200531,-0.443159276101,0.007946968078999972
21,17,congruent,0.351754903793,-0.866695150609,0.363744974136,-0.380413220618,0.011990070342999981
21,18,neutral,0.417199850082,-0.725516525773,0.433212995529,-0.41178624836,0.016013145447
21,19,neutral,0.448038101196,-0.717673268838,0.464056015015,-0.443159276101,0.016017913818999974
21,20,incongruent,0.35716509819,-0.568651387066,0.36514210701,-0.403942991424,0.00797700882000002
21,21,neutral,0.499772071838,-0.890224921415,0.519726991653,-0.498062074648,0.019954919814999972
21,22,neutral,0.408163070679,-0.905911435286,0.412124872208,-0.482375560778,0.0039618015289999975
21,23,neutral,0.453341007233,-0.835322122868,0.465328216553,-0.380413220618,0.01198720931999997
21,24,neutral,0.415538072586,-0.717673268838,0.423512935638,-0.443159276101,0.007974863052000014
21,25,congruent,0.525111913681,-0.835322122868,0.561096906662,-0.466689046907,0.035984992981
21,26,congruent,0.381145954132,-0.984344004639,0.397117137909,-0.41178624836,0.01597118377700002
21,27,congruent,0.356598138809,-0.929441206091,0.372592926025,-0.403942991424,0.015994787216000006
21,28,neutral,0.468675851822,-0.913754692221,0.496699810028,-0.443159276101,0.02802395820600001
21,29,neutral,0.492398023605,-0.733359782708,0.512382984161,-0.443159276101,0.01998496055600002
21,30,incongruent,0.436295986176,-0.843165379803,0.444278001785,-0.458845789972,0.00798201560899997
21,31,neutral,0.419911146164,-0.913754692221,0.443907022476,-0.466689046907,0.02399587631200001
21,32,neutral,0.496243953705,-0.843165379803,0.50424695015,-0.458845789972,0.008002996444999966
22,1,neutral,0.463571071625,-0.788262581256,0.471522092819,-0.419629505295,0.007951021193999985
22,2,incongruent,0.443154096603,-0.905911435286,0.471128940582,-0.443159276101,0.02797484397900002
22,3,incongruent,0.596132993698,-0.913754692221,0.616113901138,-0.396099734489,0.01998090744000003
22,4,congruent,0.456473112106,-0.694143498032,0.472464084625,-0.403942991424,0.015990972519000002
22,5,neutral,0.388912916183,-0.890224921415,0.40890288353,-0.388256477554,0.01998996734699998
22,6,neutral,0.505211114883,-0.803949095126,0.513209104538,-0.451002533036,0.007997989654999982
22,7,neutral,0.621104001999,-0.52943510239,0.625095844269,-0.372569963683,0.0039918422700000455
22,8,neutral,0.512289047241,-0.78041932432,0.53629899025,-0.388256477554,0.024009943009000057
22,9,congruent,0.412931919098,-0.552964873196,0.420931816101,-0.349040192877,0.007999897003000023
22,10,neutral,0.455693006516,-0.796105838191,0.475687980652,-0.451002533036,0.019994974136000043
22,11,neutral,0.407866954803,-0.811792352062,0.423873901367,-0.443159276101,0.01600694656399998
22,12,neutral,0.420114994049,-0.913754692221,0.428102970123,-0.458845789972,0.007987976074000036
22,13,neutral,0.492020845413,-0.717673268838,0.50399684906,-0.419629505295,0.011976003646999966
22,14,congruent,0.416943073273,-0.827478865932,0.424920082092,-0.474532303842,0.007977008818999987
22,15,congruent,0.411644935608,-0.851008636738,0.455616950989,-0.498062074648,0.04397201538100004
22,16,congruent,0.372316122055,-0.88238166448,0.392350196838,-0.41178624836,0.02003407478300001
22,17,incongruent,0.484142065048,-0.937284463027,0.492125988007,-0.490218817713,0.007983922959000023
22,18,congruent,0.53707408905,-0.552964873196,0.541084051132,-0.388256477554,0.004009962081999996
22,19,incongruent,0.453145027161,-0.984344004639,0.465150117874,-0.380413220618,0.012005090712999988
22,20,congruent,0.540582895279,-0.811792352062,0.564543962479,-0.458845789972,0.023961067199999908
22,21,neutral,0.447683095932,-0.827478865932,0.455629110336,-0.388256477554,0.007946014404000001
22,22,neutral,0.416803836823,-0.937284463027,0.436794996262,-0.419629505295,0.01999115943900004
22,23,neutral,0.476443052292,-0.913754692221,0.896415948868,-0.498062074648,0.419972896576
22,24,incongruent,0.50124502182,-0.717673268838,0.509249925613,-0.451002533036,0.008004903793000007
22,25,incongruent,0.447643995285,-0.874538407544,0.463664054871,-0.435316019166,0.016020059586
22,26,incongruent,0.372934818268,-0.819635608997,0.384917020798,-0.349040192877,0.011982202529999986
22,27,incongruent,0.541130781174,-0.733359782708,0.557104825974,-0.42747276223,0.015974044799999976
22,28,congruent,0.360553026199,-0.607867671743,0.36453795433,-0.419629505295,0.003984928131000043
22,29,neutral,0.483994007111,-0.968657490768,0.50000500679,-0.419629505295,0.01601099967900005
22,30,neutral,0.549109220505,-0.66277047029,0.557103157043,-0.42747276223,0.007993936537999957
22,31,neutral,0.513093948364,-0.678456984161,0.525066137314,-0.403942991424,0.011972188949999962
22,32,neutral,0.408524036407,-0.929441206091,0.424468994141,-0.42747276223,0.015944957733999954
23,1,neutral,0.443504095078,-0.858851893674,0.45947599411,-0.388256477554,0.015971899032000025
23,2,incongruent,0.373054981232,-0.725516525773,0.377059936523,-0.498062074648,0.004004955291000034
23,3,congruent,0.332852125168,-0.678456984161,0.348838090897,-0.341196935942,0.015985965729000018
23,4,congruent,0.411959886551,-0.866695150609,0.427949905396,-0.42747276223,0.015990018844999954
23,5,neutral,0.371967077255,-0.796105838191,0.383966207504,-0.349040192877,0.011999130249000012
23,6,congruent,0.381091833115,-0.733359782708,0.389079809189,-0.458845789972,0.00798797607399998
23,7,incongruent,0.415605068207,-0.866695150609,0.427575111389,-0.419629505295,0.011970043182000012
23,8,neutral,0.421054124832,-0.827478865932,0.445074081421,-0.380413220618,0.024019956589000024
23,9,incongruent,0.463795185089,-0.976500747703,0.483808040619,-0.41178624836,0.02001285553000004
23,10,neutral,0.484684944153,-0.890224921415,0.512656927109,-0.435316019166,0.027971982956000008
23,11,neutral,0.401288032532,-0.921597949156,0.429271936417,-0.458845789972,0.027983903884999994
23,12,congruent,0.388700008392,-0.976500747703,0.940673112869,-0.372569963683,0.551973104477
23,13,neutral,0.493149995804,-0.843165379803,0.50914311409,-0.372569963683,0.01599311828600003
23,14,neutral,0.485301971436,-0.811792352062,0.493263959885,-0.466689046907,0.00796198844899998
23,15,congruent,0.437070131302,-0.937284463027,0.449084997177,-0.435316019166,0.012014865875000003
23,16,neutral,0.513113021851,-0.945127719962,1.01308107376,-0.42747276223,0.49996805190899996
23,17,incongruent,0.784790992737,-0.843165379803,0.800801992416,-0.458845789972,0.016010999678999993
23,18,congruent,0.409297943115,-0.858851893674,0.437288999557,-0.435316019166,0.027991056442000006
23,19,neutral,0.409044981003,-0.890224921415,0.437061071396,-0.41178624836,0.02801609039299996
23,20,incongruent,0.4877409935,-0.89806817835,0.503728866577,-0.458845789972,0.015987873077000003
23,21,neutral,0.381410837173,-0.741203039644,0.389357805252,-0.498062074648,0.007946968078999972
23,22,neutral,0.561230182648,-0.874538407544,0.573211193085,-0.42747276223,0.011981010437000061
23,23,congruent,0.465241909027,-0.88238166448,0.481232881546,-0.396099734489,0.015990972519000002
23,24,neutral,0.532270908356,-0.88238166448,0.556272983551,-0.443159276101,0.024002075194999972
23,25,neutral,0.524277925491,-0.827478865932,0.540230035782,-0.435316019166,0.015952110290999966
23,26,congruent,0.456868886948,-0.952970976897,0.468886852264,-0.458845789972,0.012017965316000023
23,27,incongruent,0.528975009918,-0.788262581256,0.548976898193,-0.41178624836,0.020001888275000046
23,28,neutral,0.416795015335,-0.960814233833,0.436776161194,-0.42747276223,0.01998114585899996
23,29,neutral,0.416278123856,-0.929441206091,0.436254024506,-0.403942991424,0.01997590064999999
23,30,neutral,0.365292072296,-0.88238166448,0.381279945374,-0.443159276101,0.01598787307799998
23,31,incongruent,0.499809980392,-0.819635608997,0.503769874573,-0.435316019166,0.003959894181000068
23,32,incongruent,0.375874996185,-0.701986754967,0.379865884781,-0.419629505295,0.003990888595999997
24,1,neutral,0.456858158112,-0.913754692221,0.480847120285,-0.396099734489,0.023988962173000006
24,2,congruent,0.400459051132,-0.827478865932,0.412491083145,-0.419629505295,0.012032032013000016
24,3,congruent,0.41598200798,-0.866695150609,0.435995101929,-0.466689046907,0.02001309394899997
24,4,incongruent,0.425059080124,-0.913754692221,0.445024967194,-0.403942991424,0.019965887069999966
24,5,incongruent,0.457063913345,-0.788262581256,0.4730489254,-0.458845789972,0.01598501205499997
24,6,incongruent,0.487507820129,-0.913754692221,0.511514902115,-0.341196935942,0.024007081985999934
24,7,neutral,0.380783081055,-0.670613727226,0.392762184143,-0.435316019166,0.011979103088000043
24,8,neutral,0.437226057053,-0.835322122868,0.449198007584,-0.435316019166,0.01197195053100003
24,9,neutral,0.40805888176,-0.89806817835,0.42400598526,-0.435316019166,0.015947103500000004
24,10,incongruent,0.364140987396,-0.945127719962,0.584135055542,-0.451002533036,0.21999406814599998
24,11,congruent,0.42113494873,-0.803949095126,0.441140890121,-0.403942991424,0.02000594139099998
24,12,congruent,0.380336999893,-0.741203039644,0.388319969177,-0.490218817713,0.007982969283999997
24,13,neutral,0.384589910507,-0.607867671743,0.392565965652,-0.356883449812,0.00797605514500005
24,14,neutral,0.380358934402,-0.858851893674,0.388345003128,-0.498062074648,0.007986068725999995
24,15,congruent,0.372277021408,-0.960814233833,0.384297132492,-0.396099734489,0.012020111083999974
24,16,neutral,0.396574020386,-0.937284463027,0.404573202133,-0.42747276223,0.00799918174700004
24,17,congruent,0.512682914734,-0.717673268838,0.5246758461,-0.41178624836,0.011992931365999993
24,18,incongruent,0.549295186996,-0.874538407544,0.565289020538,-0.443159276101,0.015993833542000013
24,19,neutral,0.409156084061,-0.905911435286,0.437142133713,-0.435316019166,0.027986049651999967
24,20,neutral,0.475795984268,-0.835322122868,0.487790822983,-0.466689046907,0.011994838715000011
24,21,incongruent,0.304520130157,-0.733359782708,0.320534229279,-0.466689046907,0.01601409912199997
24,22,neutral,0.363331079483,-0.890224921415,0.375304937363,-0.458845789972,0.01197385788000005
24,23,incongruent,0.544149875641,-0.858851893674,0.5561439991,-0.403942991424,0.011994123458999972
24,24,congruent,0.352566957474,-0.78041932432,0.36456990242,-0.364726706748,0.01200294494599996
24,25,congruent,0.464188098907,-0.725516525773,0.480147123337,-0.498062074648,0.01595902442999997
24,26,neutral,0.407518148422,-0.694143498032,0.419497013092,-0.419629505295,0.011978864669999978
24,27,neutral,0.381106138229,-0.866695150609,0.40113902092,-0.466689046907,0.020032882690999954
24,28,neutral,0.648263931274,-0.670613727226,0.660264015198,-0.356883449812,0.012000083924000093
24,29,neutral,0.571561098099,-0.88238166448,0.591562986374,-0.419629505295,0.020001888274999935
24,30,neutral,0.45728302002,-0.843165379803,0.485339164734,-0.435316019166,0.02805614471400003
24,31,neutral,0.529086112976,-0.952970976897,0.549077987671,-0.42747276223,0.019991874695000078
24,32,incongruent,0.41265296936,-0.858851893674,0.428626060486,-0.435316019166,0.015973091125999983
25,1,neutral,0.414275884628,-0.952970976897,0.434266090393,-0.419629505295,0.01999020576499999
25,2,neutral,0.429316997528,-0.701986754967,0.437319040298,-0.474532303842,0.008002042769999995
25,3,neutral,0.505204916,-0.89806817835,0.525227069855,-0.396099734489,0.020022153855000058
25,4,incongruent,0.455589056015,-0.788262581256,0.471509933472,-0.396099734489,0.015920877456999993
25,5,congruent,0.521271944046,-0.945127719962,0.549249887466,-0.419629505295,0.02797794342000004
25,6,neutral,0.388430118561,-0.88238166448,0.416419029236,-0.458845789972,0.02798891067499998
25,7,neutral,0.496958017349,-0.913754692221,0.52491402626,-0.435316019166,0.02795600891100003
25,8,incongruent,0.519869089127,-0.803949095126,0.53982591629,-0.419629505295,0.019956827162999957
25,9,congruent,0.407855987549,-0.756889553514,0.423877000809,-0.466689046907,0.016021013259999994
25,10,congruent,0.364912986755,-0.921597949156,0.392884969711,-0.419629505295,0.027971982956000008
25,11,incongruent,0.453195095062,-0.725516525773,0.465230226517,-0.403942991424,0.012035131455000014
25,12,neutral,0.492820978165,-0.929441206091,0.52885389328,-0.482375560778,0.03603291511500001
25,13,incongruent,0.485138893127,-0.866695150609,0.497137069702,-0.41178624836,0.011998176575000019
25,14,neutral,0.368844032288,-0.64708395642,0.376842021942,-0.466689046907,0.007997989654000004
25,15,neutral,0.484626054764,-0.796105838191,0.496619224548,-0.372569963683,0.011993169784000002
25,16,neutral,0.445266962051,-0.811792352062,0.45721912384,-0.490218817713,0.011952161788999993
25,17,incongruent,0.36115193367,-0.992187261574,0.381173849106,-0.474532303842,0.020021915436000015
25,18,neutral,0.445108890533,-0.866695150609,0.457087993622,-0.42747276223,0.011979103088999965
25,19,congruent,0.3803191185,-0.803949095126,0.396309137344,-0.443159276101,0.015990018843999976
25,20,congruent,0.392814159393,-0.984344004639,0.420809984207,-0.403942991424,0.02799582481399998
25,21,incongruent,0.476361036301,-0.937284463027,0.500334978104,-0.458845789972,0.023973941802999943
25,22,neutral,0.429229021072,-0.913754692221,0.441205024719,-0.419629505295,0.011976003647000022
25,23,neutral,0.445050954819,-0.866695150609,0.461044073105,-0.419629505295,0.01599311828600003
25,24,neutral,0.429147005081,-0.88238166448,0.441112041473,-0.42747276223,0.011965036391999972
25,25,neutral,0.501337051392,-0.827478865932,0.513313055038,-0.349040192877,0.011976003645999933
25,26,congruent,0.39702296257,-0.890224921415,0.425008773804,-0.498062074648,0.027985811233999958
25,27,neutral,0.392342090607,-0.874538407544,0.408316135406,-0.458845789972,0.015974044798999998
25,28,congruent,0.495723962784,-0.984344004639,0.523684978485,-0.42747276223,0.027961015700999958
25,29,neutral,0.605105876923,-0.905911435286,1.1090528965,-0.356883449812,0.5039470195769999
25,30,incongruent,0.480783939362,-0.811792352062,0.500786066055,-0.482375560778,0.020002126693
25,31,incongruent,0.388241052628,-0.709830011902,0.400269985199,-0.435316019166,0.012028932570999962
25,32,congruent,0.372357130051,-0.843165379803,0.388346195221,-0.466689046907,0.015989065169999983
26,1,neutral,0.520918130875,-0.874538407544,0.532935142517,-0.41178624836,0.012017011641999975
26,2,congruent,0.340157985687,-0.874538407544,0.352164030075,-0.356883449812,0.012006044388000015
26,3,neutral,0.473171234131,-0.945127719962,0.49316906929,-0.498062074648,0.019997835159
26,4,neutral,0.51318192482,-0.725516525773,0.533175945282,-0.42747276223,0.01999402046199994
26,5,congruent,0.361335039139,-0.623554185614,0.369318962097,-0.41178624836,0.00798392295799999
26,6,neutral,0.528598070145,-0.89806817835,0.540632963181,-0.498062074648,0.012034893035999916
26,7,incongruent,0.429229021072,-0.960814233833,0.445225000381,-0.419629505295,0.015995979308999986
26,8,incongruent,0.441133975983,-0.701986754967,0.449126005173,-0.458845789972,0.007992029189999972
26,9,neutral,0.512557029724,-0.913754692221,0.52857208252,-0.419629505295,0.016015052796000018
26,10,neutral,0.464116096497,-0.913754692221,0.492105960846,-0.482375560778,0.027989864349000027
26,11,neutral,0.436201095581,-0.913754692221,0.456194162369,-0.435316019166,0.019993066788000002
26,12,neutral,0.383791923523,-0.851008636738,0.411823034286,-0.466689046907,0.028031110762999967
26,13,incongruent,0.436803817749,-0.890224921415,0.480821847916,-0.482375560778,0.04401803016700001
26,14,congruent,0.391891956329,-0.968657490768,0.411886930466,-0.458845789972,0.01999497413700002
26,15,congruent,0.351594924927,-0.615710928678,0.359598875046,-0.419629505295,0.008003950119000014
26,16,congruent,0.484019994736,-0.921597949156,0.499995946884,-0.498062074648,0.015975952148000017
26,17,congruent,0.356019973755,-0.874538407544,0.392002105713,-0.498062074648,0.035982131957999985
26,18,incongruent,0.464011907578,-0.929441206091,0.483983039856,-0.419629505295,0.019971132278000014
26,19,neutral,0.457159996033,-0.725516525773,0.465168952942,-0.42747276223,0.008008956908999998
26,20,incongruent,0.568166017532,-0.890224921415,0.592166185379,-0.419629505295,0.024000167846999987
26,21,neutral,0.623702049255,-0.960814233833,0.635653018951,-0.451002533036,0.011950969696000069
26,22,neutral,0.452234983444,-0.890224921415,0.472253084183,-0.458845789972,0.02001810073900001
26,23,congruent,0.437206983566,-0.741203039644,0.457216978073,-0.458845789972,0.020009994506999973
26,24,incongruent,0.499797105789,-0.929441206091,0.511765956879,-0.443159276101,0.011968851089999955
26,25,neutral,0.428112983704,-0.498062074648,0.43609213829,-0.356883449812,0.007979154585999959
26,26,neutral,0.48904800415,-0.937284463027,0.501053094864,-0.396099734489,0.012005090713999966
26,27,neutral,0.436269044876,-0.803949095126,0.448251962662,-0.419629505295,0.011982917786000025
26,28,neutral,0.537127971649,-0.76473281045,0.549133062363,-0.482375560778,0.012005090714000022
26,29,congruent,0.509096860886,-0.827478865932,0.529080867767,-0.41178624836,0.019984006880999994
26,30,incongruent,0.681302070618,-0.701986754967,0.689295053482,-0.498062074648,0.007992982864000076
26,31,incongruent,0.509171009064,-0.921597949156,0.537181138992,-0.42747276223,0.028010129928000005
26,32,neutral,0.455639839172,-0.952970976897,0.487652778625,-0.482375560778,0.03201293945299999
27,1,congruent,0.420239925385,-0.678456984161,0.428256034851,-0.466689046907,0.00801610946600001
27,2,neutral,0.428880929947,-0.913754692221,0.448866128922,-0.435316019166,0.019985198975000007
27,3,incongruent,0.492606163025,-0.866695150609,0.516597032547,-0.435316019166,0.02399086952199997
27,4,neutral,0.375595092773,-0.866695150609,0.763611078262,-0.41178624836,0.388015985489
27,5,incongruent,0.520336151123,-0.788262581256,0.540364027023,-0.435316019166,0.020027875899999992
27,6,congruent,0.36520409584,-0.686300241096,0.381253004074,-0.380413220618,0.01604890823399996
27,7,congruent,0.381042957306,-0.670613727226,0.389014959335,-0.490218817713,0.007972002029000003
27,8,incongruent,0.56105017662,-0.937284463027,0.577028989792,-0.388256477554,0.015978813172000006
27,9,neutral,0.412515163422,-0.803949095126,0.420493125916,-0.41178624836,0.007977962494000013
27,10,neutral,0.55650806427,-0.905911435286,0.576508045197,-0.419629505295,0.01999998092700006
27,11,neutral,0.409108161926,-0.803949095126,0.413113117218,-0.403942991424,0.0040049552919999565
27,12,incongruent,0.44407081604,-0.929441206091,0.464054822922,-0.356883449812,0.019984006882000027
27,13,neutral,0.479688882828,-0.819635608997,0.49170589447,-0.325510422071,0.01201701164200003
27,14,neutral,0.451893806458,-0.654927213355,0.455889940262,-0.466689046907,0.003996133804000046
27,15,congruent,0.404875993729,-0.796105838191,0.416841983795,-0.41178624836,0.011965990065999965
27,16,incongruent,0.353046894073,-0.694143498032,0.365018844604,-0.388256477554,0.01197195053100003
27,17,neutral,0.388226032257,-0.843165379803,0.396253108978,-0.482375560778,0.008027076721000004
27,18,neutral,0.511862039566,-0.803949095126,0.523838996887,-0.419629505295,0.011976957321000015
27,19,congruent,0.479443073273,-0.913754692221,0.491454124451,-0.42747276223,0.012011051177999998
27,20,neutral,0.480221986771,-0.874538407544,0.492193937302,-0.403942991424,0.01197195053100003
27,21,congruent,0.333298921585,-0.929441206091,0.361305952072,-0.498062074648,0.028007030486999984
27,22,incongruent,0.493119001389,-0.945127719962,0.513106107712,-0.443159276101,0.019987106323000048
