block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,32,neutral,0.716554880142,-0.890224921415,0.736533880234,-0.443159276101,0.019979000092000043,1,right
17,1,neutral,0.777821063995,-0.945127719962,0.805814981461,-0.388256477554,0.027993917465999996,1,right
17,2,incongruent,0.563793897629,-0.937284463027,0.583783864975,-0.498062074648,0.019989967346000004,1,left
17,3,neutral,0.583432912827,-0.929441206091,0.603433847427,-0.403942991424,0.020000934599999964,1,left
17,4,congruent,0.561017036438,-0.921597949156,0.617001056671,-0.458845789972,0.055984020232999976,1,right
17,5,incongruent,0.712182044983,-0.945127719962,0.740134000778,-0.41178624836,0.027951955794999983,1,right
17,6,congruent,0.608858108521,-0.89806817835,0.632828950882,-0.42747276223,0.023970842361,1,left
17,7,incongruent,0.643538951874,-0.945127719962,0.671525001526,-0.419629505295,0.027986049652000022,1,left
17,8,neutral,0.611291885376,-0.937284463027,0.631295919418,-0.458845789972,0.02000403404200002,1,right
17,9,neutral,0.788916110992,-0.968657490768,0.828902959824,-0.435316019166,0.03998684883199999,1,left
17,10,congruent,0.456896066666,-0.952970976897,0.492874145508,-0.41178624836,0.035978078841999994,1,right
17,11,congruent,0.443945169449,-0.945127719962,0.471946001053,-0.466689046907,0.02800083160400002,1,left
17,12,neutral,0.679781913757,-0.921597949156,1.2757999897,-0.317667165136,0.596018075943,1,right
17,13,congruent,0.616544961929,-0.984344004639,0.660510063171,-0.41178624836,0.04396510124200004,1,right
17,14,neutral,0.555313110352,-0.929441206091,0.58727812767,-0.403942991424,0.031965017317999944,1,right
17,15,neutral,0.519279956818,-0.921597949156,0.555253982544,-0.490218817713,0.03597402572600006,1,right
17,16,congruent,0.555302858353,-0.905911435286,0.575294017792,-0.498062074648,0.019991159438999984,1,left
17,17,neutral,0.723257064819,-0.913754692221,0.75124502182,-0.474532303842,0.027987957000999986,1,right
17,18,neutral,0.559923887253,-0.929441206091,0.595931768417,-0.466689046907,0.036007881164,1,left
17,19,neutral,0.800065040588,-0.976500747703,0.836036920547,-0.451002533036,0.035971879958999975,1,left
17,20,congruent,0.911888837814,-0.921597949156,0.947896003723,-0.435316019166,0.036007165908999994,1,right
17,21,congruent,0.643991947174,-0.921597949156,0.671993970871,-0.498062074648,0.028002023697,1,right
17,22,incongruent,0.548030853271,-0.968657490768,0.576017856598,-0.364726706748,0.027987003326999993,1,left
17,23,neutral,0.948781967163,-0.945127719962,0.968773126602,-0.41178624836,0.019991159438999984,1,left
17,24,incongruent,0.808590888977,-0.937284463027,0.844563007355,-0.498062074648,0.03597211837799996,1,right
17,25,neutral,0.987884998322,-0.913754692221,1.01586794853,-0.435316019166,0.0279829502079999,1,left
17,26,incongruent,1.05953788757,-0.851008636738,1.0755507946,-0.41178624836,0.016012907030000134,1,right
17,27,neutral,0.583848953247,-0.913754692221,0.603840112686,-0.482375560778,0.019991159438999984,1,left
17,28,neutral,1.03177714348,-0.976500747703,1.57575917244,-0.403942991424,0.5439820289599999,1,left
17,29,neutral,0.5445561409,-0.921597949156,0.564556121826,-0.474532303842,0.01999998092599997,1,left
17,30,incongruent,0.679642915726,-0.968657490768,0.707597970963,-0.403942991424,0.027955055237000037,1,right
17,31,incongruent,0.800955057144,-0.945127719962,0.820946931839,-0.451002533036,0.019991874695000078,1,left
17,32,neutral,0.51603603363,-0.89806817835,0.536035060883,-0.403942991424,0.019999027253000068,1,left
18,1,congruent,0.659512042999,-0.937284463027,0.687499046326,-0.41178624836,0.027987003326999993,1,right
18,2,neutral,0.64888215065,-0.945127719962,0.668857097626,-0.372569963683,0.019974946975999996,1,right
18,3,congruent,0.588839054108,-0.89806817835,0.612814903259,-0.435316019166,0.02397584915100004,1,right
18,4,neutral,0.448533058167,-0.843165379803,0.464508056641,-0.435316019166,0.01597499847399997,1,left
18,5,congruent,0.400989055634,-0.905911435286,0.428998947144,-0.41178624836,0.028009891509999996,1,right
18,6,neutral,0.651887178421,-0.984344004639,0.679856061935,-0.388256477554,0.027968883514000065,1,left
18,7,incongruent,0.772786140442,-0.945127719962,0.800770044327,-0.41178624836,0.02798390388500005,1,left
18,8,congruent,1.47971892357,-0.960814233833,1.50773596764,-0.435316019166,0.028017044070000052,1,left
18,9,congruent,0.612818002701,-0.929441206091,0.640763998032,-0.42747276223,0.027945995331000062,1,left
18,10,incongruent,0.44889497757,-0.921597949156,0.476914167404,-0.388256477554,0.02801918983399998,1,right
18,11,neutral,0.704887151718,-0.960814233833,0.732892036438,-0.419629505295,0.028004884720000067,1,left
18,12,neutral,1.0085310936,-0.905911435286,1.03649401665,-0.41178624836,0.027962923050000033,1,right
18,13,neutral,0.618681192398,-0.929441206091,0.638671159744,-0.451002533036,0.019989967346000004,1,left
18,14,congruent,0.612574100494,-0.937284463027,0.652574062347,-0.435316019166,0.03999996185300003,1,left
18,15,neutral,0.507090806961,-0.945127719962,0.535079956055,-0.403942991424,0.027989149094000076,1,right
18,16,incongruent,0.699495077133,-0.905911435286,0.723513126373,-0.435316019166,0.02401804924000006,1,right
18,17,neutral,0.460766077042,-0.929441206091,0.48474407196,-0.372569963683,0.023977994918000012,1,left
18,18,incongruent,0.671780109406,-0.976500747703,0.707781076431,-0.419629505295,0.036000967025,1,left
18,19,neutral,0.596906900406,-0.992187261574,0.624931812286,-0.380413220618,0.028024911880000003,1,right
18,20,incongruent,0.605000972748,-0.890224921415,0.624984025955,-0.435316019166,0.019983053207,1,left
18,21,incongruent,1.25578403473,-0.921597949156,1.27976489067,-0.41178624836,0.0239808559400001,1,left
18,22,congruent,1.2486679554,-0.905911435286,1.26865696907,-0.458845789972,0.019989013670000055,1,left
18,23,neutral,0.576487064362,-0.952970976897,0.612487077713,-0.41178624836,0.036000013351000004,1,right
18,24,congruent,0.444591999054,-0.945127719962,0.464605093002,-0.474532303842,0.020013093947999994,1,right
18,25,neutral,0.519628047943,-0.913754692221,0.539629936218,-0.451002533036,0.020001888275000046,1,right
18,26,incongruent,0.704392910004,-0.960814233833,0.724366903305,-0.490218817713,0.019973993301000026,1,left
18,27,neutral,0.540342092514,-0.952970976897,0.948352098465,-0.42747276223,0.408010005951,0,left/right
18,28,neutral,1.05295610428,-0.945127719962,1.07294511795,-0.458845789972,0.019989013670000055,1,right
18,29,neutral,0.591243028641,-0.921597949156,0.611231088638,-0.380413220618,0.01998805999700004,1,left
18,30,neutral,0.575735807419,-0.913754692221,0.595712900162,-0.364726706748,0.01997709274299997,1,left
18,31,incongruent,0.500242948532,-0.905911435286,0.520206928253,-0.42747276223,0.019963979720999947,1,left
18,32,neutral,0.443656921387,-0.929441206091,0.471647977829,-0.419629505295,0.02799105644199995,1,left
19,1,neutral,2.11963701248,-0.945127719962,2.14364385605,-0.419629505295,0.024006843570000047,1,right
19,2,neutral,0.545027017593,-0.913754692221,0.572960853577,-0.41178624836,0.02793383598400001,1,right
19,3,incongruent,0.395440816879,-0.913754692221,0.907431840897,-0.451002533036,0.511991024018,1,left
19,4,incongruent,1.10835790634,-0.992187261574,1.13634705544,-0.41178624836,0.027989149099999944,1,right
19,5,neutral,0.592763900757,-0.858851893674,0.604775905609,-0.419629505295,0.012012004851999936,1,left
19,6,neutral,0.400949954987,-0.913754692221,0.444893121719,-0.443159276101,0.043943166731999994,1,left
19,7,neutral,0.411936998367,-0.945127719962,0.439925193787,-0.482375560778,0.027988195420000028,1,right
19,8,incongruent,0.656226873398,-0.905911435286,0.676236867905,-0.443159276101,0.02000999450700003,0,left/right
19,9,neutral,0.492867946625,-0.913754692221,0.512870788574,-0.435316019166,0.02000284194900004,1,left
19,10,neutral,0.472671031952,-0.929441206091,0.492690086365,-0.372569963683,0.020019054413000004,1,left
19,11,neutral,0.476186037064,-0.905911435286,0.500154018402,-0.396099734489,0.023967981338000044,1,right
19,12,congruent,0.496978998184,-0.929441206091,0.516966104507,-0.458845789972,0.019987106322999992,1,right
19,13,incongruent,0.423830986023,-0.929441206091,0.451808929443,-0.396099734489,0.027977943419999984,1,left
19,14,incongruent,0.456621170044,-0.984344004639,0.492647171021,-0.443159276101,0.03602600097699998,1,right
19,15,congruent,0.37908411026,-0.913754692221,0.407054185867,-0.490218817713,0.02797007560699999,1,right
19,16,neutral,0.523931980133,-0.89806817835,0.547927856445,-0.498062074648,0.023995876311999953,1,right
19,17,congruent,0.448924064636,-0.874538407544,0.460906028748,-0.419629505295,0.011981964112000032,1,left
19,18,incongruent,0.470718860626,-0.89806817835,0.490718841553,-0.380413220618,0.019999980927000005,1,left
19,19,neutral,0.368836164474,-0.921597949156,0.408842086792,-0.419629505295,0.04000592231800004,1,left
19,20,congruent,0.371750831604,-0.952970976897,0.427738904953,-0.458845789972,0.05598807334899997,1,left
19,21,neutral,0.656765222549,-0.921597949156,0.676755189896,-0.466689046907,0.01998996734699998,0,left/right
19,22,congruent,0.391893863678,-0.929441206091,0.415869951248,-0.498062074648,0.023976087570000026,1,left
19,23,congruent,0.37691783905,-0.984344004639,0.412919044495,-0.41178624836,0.03600120544500002,1,right
19,24,congruent,0.70860004425,-0.843165379803,0.724602937698,-0.349040192877,0.01600289344799999,1,left
19,25,neutral,0.928649187088,-0.88238166448,0.948631048203,-0.364726706748,0.019981861115,1,right
19,26,incongruent,0.596835136414,-0.929441206091,0.616796016693,-0.419629505295,0.019960880279000004,1,left
19,27,neutral,0.935421228409,-0.945127719962,0.955399036407,-0.458845789972,0.019977807997999975,1,left
19,28,neutral,0.588374137878,-0.921597949156,0.616346120834,-0.396099734489,0.027971982956000008,1,right
19,29,incongruent,0.602580070496,-0.945127719962,0.638566970825,-0.419629505295,0.03598690032899998,1,right
19,30,neutral,0.668843984604,-0.890224921415,0.688867092133,-0.396099734489,0.02002310752900005,1,left
19,31,congruent,0.512007951736,-0.945127719962,0.540006875992,-0.466689046907,0.027998924256000035,1,right
19,32,neutral,0.732816934586,-0.984344004639,0.816830873489,-0.396099734489,0.08401393890300002,1,right
20,1,neutral,0.660229921341,-0.968657490768,0.68824505806,-0.396099734489,0.028015136719000022,1,right
20,2,neutral,0.472914934158,-0.945127719962,0.500928878784,-0.388256477554,0.028013944626000042,1,right
20,3,congruent,0.476675033569,-0.929441206091,0.50065112114,-0.41178624836,0.023976087571000004,1,left
20,4,congruent,0.420992851257,-0.952970976897,0.440995931625,-0.482375560778,0.020003080368000026,1,right
20,5,incongruent,0.667331933975,-0.905911435286,0.687350034714,-0.458845789972,0.02001810073900001,1,right
20,6,neutral,0.620885133743,-0.929441206091,0.640871047974,-0.451002533036,0.019985914230999935,1,left
20,7,incongruent,0.596795082092,-0.929441206091,0.616770029068,-0.419629505295,0.019974946975999996,1,left
20,8,neutral,0.555884122849,-0.976500747703,0.583881139755,-0.380413220618,0.027997016905999983,1,left
20,9,incongruent,0.610917806625,-0.88238166448,0.638921022415,-0.419629505295,0.02800321579000009,1,left
20,10,neutral,1.35293602943,-0.937284463027,1.3769299984,-0.458845789972,0.023993968970000168,0,left/right
20,11,incongruent,0.476917028427,-0.937284463027,0.496906995773,-0.451002533036,0.019989967346000004,1,left
20,12,neutral,0.471550941467,-0.905911435286,0.491579771042,-0.474532303842,0.020028829575000018,1,left
20,13,congruent,0.60374379158,-0.929441206091,0.631724834442,-0.458845789972,0.027981042861999983,1,left
20,14,congruent,0.424876928329,-0.913754692221,0.444828033447,-0.435316019166,0.019951105118000023,1,right
20,15,incongruent,0.744260072708,-0.913754692221,0.780235052109,-0.458845789972,0.03597497940100003,1,left
20,16,neutral,1.22069501877,-0.937284463027,1.24869012833,-0.443159276101,0.027995109559999953,1,right
20,17,neutral,0.612416982651,-0.874538407544,0.632427930832,-0.372569963683,0.02001094818100002,1,right
20,18,congruent,0.555907011032,-0.905911435286,0.587908983231,-0.42747276223,0.03200197219900003,1,left
20,19,neutral,0.611837148666,-0.929441206091,0.639828205109,-0.419629505295,0.02799105644299993,1,left
20,20,neutral,0.564790964127,-0.952970976897,0.584737062454,-0.419629505295,0.019946098327000006,1,left
20,21,incongruent,0.574526071548,-0.890224921415,0.610548973083,-0.451002533036,0.036022901535000096,1,right
20,22,neutral,0.41162610054,-0.952970976897,0.439601898193,-0.443159276101,0.027975797653000012,1,right
20,23,neutral,0.435646057129,-0.968657490768,0.463624954224,-0.435316019166,0.02797889709500001,1,left
20,24,neutral,0.363411903381,-0.913754692221,0.391357898712,-0.42747276223,0.027945995331000006,1,right
20,25,incongruent,0.508853912354,-0.937284463027,0.544857978821,-0.419629505295,0.03600406646699994,1,left
20,26,congruent,0.567964076996,-0.905911435286,0.587933063507,-0.443159276101,0.019968986510999986,1,right
20,27,incongruent,1.10501885414,-0.913754692221,1.13699579239,-0.498062074648,0.03197693825000014,1,right
20,28,congruent,0.490693807602,-0.945127719962,0.526692867279,-0.42747276223,0.03599905967700001,1,right
20,29,congruent,0.576832771301,-0.890224921415,0.604824781418,-0.42747276223,0.027992010117000032,1,right
20,30,neutral,0.716583013535,-0.929441206091,0.736592054367,-0.466689046907,0.020009040832000058,1,left
20,31,neutral,0.527345895767,-0.937284463027,0.547335863113,-0.451002533036,0.019989967346000004,1,right
20,32,neutral,1.06865692139,-0.88238166448,1.08867788315,-0.490218817713,0.02002096176000001,1,right
21,1,neutral,1.31088805199,-0.952970976897,1.33086395264,-0.356883449812,0.01997590064999999,1,left
21,2,neutral,0.547307014465,-0.89806817835,0.575299024582,-0.42747276223,0.027992010117000032,1,left
21,3,neutral,0.527886867523,-0.952970976897,0.5638859272,-0.419629505295,0.03599905967700001,1,left
21,4,incongruent,0.644893884659,-0.952970976897,1.19284892082,-0.435316019166,0.5479550361609999,1,right
21,5,neutral,0.472958087921,-0.992187261574,0.504909038544,-0.42747276223,0.03195095062300002,1,right
21,6,neutral,0.404936075211,-0.945127719962,0.436928033829,-0.490218817713,0.03199195861799997,1,right
21,7,incongruent,0.436745882034,-0.952970976897,0.464735984802,-0.396099734489,0.027990102768000014,1,left
21,8,congruent,0.511829137802,-0.89806817835,0.527828931808,-0.498062074648,0.015999794005999934,1,left
21,9,neutral,0.583172082901,-0.858851893674,0.595118999481,-0.435316019166,0.011946916580000022,1,left
21,10,congruent,1.18821191788,-0.937284463027,1.20820498466,-0.474532303842,0.019993066780000124,1,right
21,11,neutral,0.412273168564,-0.890224921415,0.440268039703,-0.435316019166,0.02799487113900001,1,right
21,12,congruent,0.47171497345,-0.905911435286,0.499704122543,-0.388256477554,0.027989149092999988,1,left
21,13,congruent,0.372126102448,-0.913754692221,0.400113105774,-0.435316019166,0.027987003326000015,1,right
21,14,incongruent,0.519788980484,-0.929441206091,0.539785861969,-0.372569963683,0.019996881485000007,1,left
21,15,congruent,0.555531024933,-0.88238166448,0.575527906418,-0.466689046907,0.019996881485000007,1,left
21,16,congruent,0.527824163437,-0.929441206091,0.547798156738,-0.435316019166,0.019973993301000026,1,left
21,17,incongruent,0.471312999725,-0.960814233833,0.507276058197,-0.443159276101,0.03596305847199993,1,right
21,18,neutral,0.44903087616,-0.843165379803,0.469012975693,-0.396099734489,0.01998209953300001,1,left
21,19,incongruent,0.52100610733,-0.913754692221,0.548962116241,-0.403942991424,0.02795600891100003,1,right
21,20,congruent,0.590842962265,-0.937284463027,0.618819952011,-0.364726706748,0.027976989746000047,1,right
21,21,incongruent,0.751817941666,-0.913754692221,0.771784067154,-0.435316019166,0.01996612548800003,1,right
21,22,incongruent,0.365005016327,-0.929441206091,0.385009050369,-0.380413220618,0.02000403404200002,1,left
21,23,congruent,0.892282962799,-0.905911435286,0.916259050369,-0.380413220618,0.023976087570000026,1,left
21,24,neutral,0.447522878647,-0.890224921415,0.475541830063,-0.498062074648,0.02801895141599997,1,right
21,25,neutral,0.576406955719,-0.929441206091,0.612365007401,-0.42747276223,0.03595805168199995,1,left
21,26,neutral,0.492962121964,-0.945127719962,0.524989128113,-0.451002533036,0.032027006149000004,1,right
21,27,neutral,0.771261930466,-0.851008636738,0.795245885849,-0.435316019166,0.023983955383000022,1,left
21,28,neutral,0.568994998932,-0.976500747703,0.596965789795,-0.474532303842,0.027970790863000028,1,right
21,29,neutral,0.56782913208,-0.945127719962,0.603847980499,-0.443159276101,0.03601884841900005,1,right
21,30,incongruent,0.500869035721,-0.929441206091,0.520818948746,-0.498062074648,0.019949913024999932,1,left
21,31,neutral,1.26283192635,-0.945127719962,1.290817976,-0.458845789972,0.027986049649999956,1,right
21,32,neutral,0.603888988495,-0.913754692221,0.623872995377,-0.349040192877,0.019984006882000083,1,left
22,1,congruent,0.84374499321,-0.905911435286,0.863752126694,-0.388256477554,0.020007133484000073,1,left
22,2,congruent,0.464708089828,-0.984344004639,0.492729187012,-0.443159276101,0.028021097184000032,1,right
22,3,incongruent,0.696079969406,-0.945127719962,0.72404384613,-0.372569963683,0.027963876723999914,1,right
22,4,neutral,0.494474172592,-0.945127719962,0.530466079712,-0.482375560778,0.03599190712,1,right
22,5,incongruent,0.508411884308,-0.976500747703,0.548409938812,-0.42747276223,0.03999805450399996,1,left
22,6,incongruent,0.591645002365,-0.976500747703,0.623647928238,-0.403942991424,0.03200292587300002,1,left
22,7,neutral,0.576650857925,-0.88238166448,0.604615926743,-0.435316019166,0.027965068817999983,1,left
22,8,neutral,0.400733947754,-0.945127719962,0.428735971451,-0.42747276223,0.028002023697,1,left
22,9,congruent,0.396424055099,-0.945127719962,0.424437999725,-0.498062074648,0.028013944626000042,1,right
22,10,neutral,0.464878082275,-0.905911435286,0.4848549366,-0.498062074648,0.019976854325000015,1,left
22,11,neutral,0.499749898911,-0.937284463027,0.53173995018,-0.458845789972,0.03199005126899995,1,right
22,12,neutral,0.472939968109,-0.929441206091,0.500921010971,-0.435316019166,0.027981042861999927,1,right
22,13,neutral,0.520859956741,-0.913754692221,0.540859937668,-0.380413220618,0.01999998092699995,1,left
22,14,neutral,0.508863210678,-0.929441206091,0.540856122971,-0.498062074648,0.03199291229300005,1,right
22,15,incongruent,0.807577848434,-0.945127719962,1.16755199432,-0.403942991424,0.35997414588599985,0,left/right
22,16,neutral,0.532478809357,-0.952970976897,0.960421800613,-0.490218817713,0.427942991256,1,right
22,17,neutral,0.540186882019,-0.89806817835,0.568201065063,-0.42747276223,0.02801418304400005,1,left
22,18,congruent,0.780882120132,-0.89806817835,0.80889415741,-0.443159276101,0.028012037278000057,1,left
22,19,neutral,0.407596826553,-0.929441206091,0.427595853806,-0.474532303842,0.019999027253000012,1,right
22,20,neutral,0.620203971863,-0.905911435286,0.648239135742,-0.380413220618,0.028035163878999958,1,left
22,21,congruent,0.692810058594,-0.905911435286,0.716811180115,-0.498062074648,0.02400112152099998,1,left
22,22,incongruent,0.587965011597,-0.937284463027,0.623950004578,-0.42747276223,0.035984992981,1,right
22,23,incongruent,0.539262056351,-0.992187261574,0.567216157913,-0.41178624836,0.027954101561999956,1,right
22,24,congruent,0.624943971634,-0.976500747703,0.653000831604,-0.466689046907,0.02805685997000007,1,left
22,25,incongruent,0.463201999664,-0.929441206091,0.491183042526,-0.388256477554,0.027981042861999983,1,left
22,26,neutral,0.72384095192,-0.968657490768,0.823848009109,-0.42747276223,0.10000705718900005,1,left
22,27,incongruent,0.580533027649,-0.937284463027,0.616551876068,-0.451002533036,0.03601884841899994,1,right
22,28,congruent,0.444833993912,-0.968657490768,0.472830057144,-0.41178624836,0.02799606323199999,1,right
22,29,neutral,0.848735809326,-0.976500747703,0.868709802628,-0.498062074648,0.019973993302000004,1,left
22,30,congruent,0.396728992462,-0.937284463027,0.520690917969,-0.443159276101,0.12396192550700003,1,right
22,31,neutral,0.499370098114,-0.945127719962,0.863346099854,-0.419629505295,0.36397600174,1,right
22,32,neutral,0.875298976898,-0.929441206091,0.903270959854,-0.41178624836,0.027971982956000008,1,left
23,1,incongruent,0.847404003143,-0.89806817835,0.871399879456,-0.41178624836,0.02399587631299993,1,left
23,2,congruent,0.460855960846,-0.921597949156,0.488867998123,-0.435316019166,0.028012037277000024,1,left
23,3,incongruent,0.472421884537,-0.890224921415,0.500383853912,-0.435316019166,0.027961969375000006,1,left
23,4,neutral,0.540051937103,-0.929441206091,0.568022012711,-0.41178624836,0.02797007560799991,1,left
23,5,neutral,0.572900056839,-0.945127719962,0.600889921188,-0.372569963683,0.02798986434899997,1,left
23,6,incongruent,0.469013929367,-0.89806817835,0.497010946274,-0.41178624836,0.027997016907000016,1,right
23,7,neutral,0.703309059143,-0.858851893674,0.723280191422,-0.380413220618,0.019971132278999937,0,left/right
23,8,incongruent,0.443648099899,-0.937284463027,0.463632106781,-0.380413220618,0.01998400688199997,1,left
23,9,incongruent,0.46396112442,-0.843165379803,0.483963012695,-0.419629505295,0.020001888275000046,1,left
23,10,neutral,0.54737496376,-0.890224921415,0.567380905151,-0.451002533036,0.02000594139099998,1,left
23,11,congruent,0.519483089447,-0.890224921415,0.539499998093,-0.403942991424,0.02001690864600003,1,right
23,12,neutral,0.387565135956,-0.921597949156,0.407580137253,-0.466689046907,0.020015001297000012,1,left
23,13,neutral,0.499108076096,-0.937284463027,0.535133123398,-0.451002533036,0.03602504730200001,1,right
23,14,neutral,0.700973987579,-0.968657490768,0.744935035706,-0.458845789972,0.04396104812699997,1,right
23,15,neutral,0.524851083755,-0.890224921415,0.548857927322,-0.482375560778,0.024006843567000002,1,right
23,16,incongruent,0.363493204117,-0.929441206091,0.383493185043,-0.451002533036,0.019999980926000027,1,left
23,17,neutral,0.482899904251,-0.88238166448,0.49889588356,-0.364726706748,0.015995979308999986,1,right
23,18,congruent,0.491461992264,-0.929441206091,0.511458873749,-0.372569963683,0.019996881485000007,1,right
23,19,neutral,0.442888975143,-0.945127719962,0.478881835938,-0.42747276223,0.03599286079499997,1,right
23,20,congruent,0.428951978683,-0.952970976897,0.456959962845,-0.490218817713,0.02800798416200001,1,right
23,21,congruent,0.364398002625,-0.960814233833,0.408416986465,-0.474532303842,0.044018983840000026,1,left
23,22,neutral,0.60384106636,-0.851008636738,0.623836040497,-0.42747276223,0.01999497413700002,1,left
23,23,neutral,0.370720863342,-0.945127719962,0.406694889069,-0.403942991424,0.03597402572699998,1,right
23,24,neutral,0.427282094955,-0.984344004639,0.467289924622,-0.458845789972,0.04000782966699995,1,right
23,25,neutral,0.443828105927,-0.937284463027,0.479813098907,-0.466689046907,0.03598499298000002,1,right
23,26,congruent,0.608855962753,-0.89806817835,0.636866807938,-0.388256477554,0.028010845184999966,1,right
23,27,incongruent,0.535970926285,-0.937284463027,1.03192687035,-0.380413220618,0.495955944065,1,right
23,28,neutral,0.48789191246,-0.929441206091,0.515865087509,-0.443159276101,0.027973175048999932,1,right
23,29,congruent,0.512676000595,-0.89806817835,0.532692193985,-0.364726706748,0.020016193390000048,1,left
23,30,neutral,0.631857872009,-0.992187261574,0.847856044769,-0.474532303842,0.21599817276,1,right
23,31,incongruent,1.16748094559,-0.984344004639,1.19547915459,-0.364726706748,0.027998209000000163,1,right
23,32,congruent,0.608521938324,-0.913754692221,0.632494926453,-0.490218817713,0.02397298812899995,1,left
24,1,congruent,0.66007900238,-0.921597949156,0.68808221817,-0.41178624836,0.02800321579000009,1,right
24,2,neutral,0.427716970444,-0.945127719962,0.45570397377,-0.498062074648,0.027987003326000015,1,right
24,3,congruent,0.416324853897,-0.968657490768,0.444316864014,-0.356883449812,0.027992010116999977,1,left
24,4,congruent,0.754859924316,-0.890224921415,0.782841920853,-0.403942991424,0.027981996536999953,1,right
24,5,neutral,0.648801088333,-0.945127719962,0.676796913147,-0.396099734489,0.02799582481399998,1,right
24,6,neutral,0.555158138275,-0.945127719962,0.583141088486,-0.388256477554,0.027982950210999946,1,right
24,7,neutral,0.463823795319,-0.921597949156,0.491786956787,-0.435316019166,0.027963161468000042,1,right
24,8,incongruent,0.70099902153,-0.984344004639,0.764959812164,-0.482375560778,0.06396079063399995,1,right
24,9,congruent,0.37113904953,-0.89806817835,0.399137973785,-0.498062074648,0.027998924255,1,right
24,10,congruent,0.483840942383,-0.945127719962,0.519809961319,-0.403942991424,0.03596901893600002,1,right
24,11,incongruent,1.32091498375,-0.866695150609,1.3409268856,-0.372569963683,0.020011901850000013,1,right
24,12,neutral,0.420819044113,-0.952970976897,0.456811904907,-0.435316019166,0.03599286079400005,1,right
24,13,incongruent,0.364266872406,-0.976500747703,0.856253862381,-0.41178624836,0.491986989975,0,left/right
24,14,neutral,0.396540880203,-0.921597949156,0.416539907455,-0.419629505295,0.019999027252000035,1,left
24,15,neutral,0.540804862976,-0.937284463027,0.568818807602,-0.458845789972,0.028013944626000042,1,right
24,16,neutral,0.379723072052,-0.905911435286,0.407725095749,-0.403942991424,0.028002023697,1,left
24,17,incongruent,0.512414932251,-0.937284463027,0.532423019409,-0.482375560778,0.020008087158000065,1,left
24,18,neutral,0.454868793488,-0.929441206091,0.490834951401,-0.443159276101,0.03596615791299995,1,left
24,19,congruent,0.512767076492,-0.89806817835,0.540750980377,-0.396099734489,0.02798390388499994,1,right
24,20,neutral,0.460927963257,-0.913754692221,0.488938093185,-0.388256477554,0.028010129928000005,1,right
24,21,neutral,1.58385205269,-0.945127719962,1.89189910889,-0.435316019166,0.30804705619999995,0,left/right
24,22,neutral,0.594927787781,-0.976500747703,0.638911962509,-0.451002533036,0.04398417472799998,1,left
24,23,neutral,0.577054023743,-0.976500747703,0.605044841766,-0.451002533036,0.027990818023000075,1,left
24,24,congruent,0.400426864624,-0.945127719962,0.476433992386,-0.443159276101,0.07600712776199997,1,right
24,25,incongruent,0.70289683342,-0.945127719962,0.738886833191,-0.443159276101,0.035989999771000036,1,right
24,26,incongruent,0.531909942627,-0.929441206091,0.551882982254,-0.341196935942,0.019973039627000033,1,left
24,27,incongruent,0.443578958511,-0.905911435286,0.471565008163,-0.498062074648,0.027986049652000022,1,left
24,28,neutral,0.519817829132,-0.960814233833,0.547774791718,-0.388256477554,0.027956962586,1,right
24,29,incongruent,0.680995941162,-0.992187261574,0.716977119446,-0.458845789972,0.03598117828399994,1,right
24,30,neutral,0.407063007355,-0.937284463027,0.447036981583,-0.490218817713,0.039973974227999975,1,right
24,31,congruent,0.483423948288,-0.89806817835,0.507440090179,-0.451002533036,0.024016141891000042,1,left
24,32,neutral,0.503487825394,-0.905911435286,0.523475885391,-0.474532303842,0.01998805999699993,1,left
25,1,neutral,0.527236938477,-0.945127719962,0.779206991196,-0.474532303842,0.25197005271899997,1,right
25,2,neutral,0.548107147217,-0.952970976897,0.572090148926,-0.42747276223,0.023983001708999918,1,left
25,3,neutral,0.475825071335,-0.913754692221,0.495785951614,-0.403942991424,0.019960880279000004,1,right
25,4,incongruent,0.631181955338,-0.929441206091,0.659168958664,-0.435316019166,0.027987003326000015,1,left
25,5,congruent,0.387336969376,-0.929441206091,0.415333986282,-0.349040192877,0.02799701690600004,1,left
25,6,neutral,0.335046052933,-0.976500747703,0.363017082214,-0.42747276223,0.02797102928099998,1,right
25,7,neutral,0.54807806015,-0.89806817835,0.568051099777,-0.42747276223,0.019973039626999922,1,left
25,8,incongruent,0.51579117775,-0.866695150609,0.527780056,-0.42747276223,0.011988878249999946,1,left
25,9,neutral,0.556083917618,-0.890224921415,0.576071977615,-0.380413220618,0.01998805999699993,1,left
25,10,congruent,0.443855047226,-0.89806817835,0.463846206665,-0.458845789972,0.019991159438999984,1,right
25,11,incongruent,0.567897081375,-0.937284463027,0.587903022766,-0.498062074648,0.020005941391000093,1,right
25,12,congruent,0.404492139816,-0.921597949156,0.432481050491,-0.451002533036,0.02798891067499998,1,left
25,13,incongruent,0.54093503952,-0.929441206091,0.560869932175,-0.443159276101,0.019934892655000036,1,left
25,14,neutral,0.443686962128,-0.945127719962,0.631673812866,-0.403942991424,0.18798685073799998,0,left/right
25,15,neutral,0.490672111511,-0.968657490768,0.574630022049,-0.498062074648,0.08395791053800006,1,right
