id	block	trial	target_location	target	flankers	trigger	time	value
43	4	25	down	white	neutral	right	0.477024078369	-0.247077852718
43	4	25	down	white	neutral	right	0.484991073608	-0.113742484817
43	4	25	down	white	neutral	right	0.488976955414	-0.0431531723991
43	4	25	down	white	neutral	right	0.496967077255	0.0117496261483
43	4	25	down	white	neutral	right	0.504966020584	0.0588091677602
43	4	25	down	white	neutral	right	0.512979030609	0.0744956816309
43	4	25	down	white	neutral	right	0.51699590683	0.0823389385662
43	4	25	down	white	neutral	right	0.524973869324	0.0744956816309
43	4	25	down	white	neutral	right	0.53296995163	0.0901821955016
43	4	25	down	white	neutral	right	0.54097700119	0.0823389385662
43	4	25	down	white	neutral	right	0.552981853485	0.0666524246956
43	4	25	down	white	neutral	right	0.560996055603	0.0352793969543
43	4	25	down	white	neutral	right	0.568989038467	-0.0588396862697
43	4	25	down	white	neutral	right	0.57697892189	-0.286294137394
43	4	25	down	white	neutral	right	0.580993890762	-0.631397442549
43	4	25	down	white	neutral	right	0.588976860046	-0.968657490768
43	4	25	down	white	neutral	right	0.597024917603	-1.00003051851
43	4	26	down	black	neutral	right	0.408909082413	-0.945127719962
43	4	26	down	black	neutral	right	0.416920900345	-0.851008636738
43	4	26	down	black	neutral	right	0.424906015396	-0.654927213355
43	4	26	down	black	neutral	right	0.428920984268	-0.443159276101
43	4	26	down	black	neutral	right	0.436897039413	-0.356883449812
43	4	26	down	black	neutral	right	0.444889068604	-0.19217505417
43	4	26	down	black	neutral	right	0.452925920486	-0.121585741752
43	4	26	down	black	neutral	right	0.45690703392	-0.0745262001404
43	4	26	down	black	neutral	right	0.464900016785	-0.0509964293344
43	4	26	down	black	neutral	right	0.472897052765	-0.0431531723991
43	4	26	down	black	neutral	right	0.492901086807	-0.0353099154637
43	4	26	down	black	neutral	right	0.50092291832	-0.0431531723991
43	4	26	down	black	neutral	right	0.508927106857	-0.0588396862697
43	4	26	down	black	neutral	right	0.512883901596	-0.105899227882
43	4	26	down	black	neutral	right	0.520886898041	-0.380413220618
43	4	26	down	black	neutral	right	0.528891086578	-0.827478865932
43	4	26	down	black	neutral	right	0.536901950836	-1.00003051851
43	4	27	up	black	incongruent	left	0.445340871811	-0.913754692221
43	4	27	up	black	incongruent	left	0.453336954117	-0.741203039644
43	4	27	up	black	incongruent	left	0.457290887833	-0.686300241096
43	4	27	up	black	incongruent	left	0.465340852737	-0.639240699484
43	4	27	up	black	incongruent	left	0.473341941833	-0.443159276101
43	4	27	up	black	incongruent	left	0.481312036514	-0.41178624836
43	4	27	up	black	incongruent	left	0.48529291153	-0.356883449812
43	4	27	up	black	incongruent	left	0.493311882019	-0.333353679006
43	4	27	up	black	incongruent	left	0.501320838928	-0.301980651265
43	4	27	up	black	incongruent	left	0.509300947189	-0.278450880459
43	4	27	up	black	incongruent	left	0.549340963364	-0.286294137394
43	4	27	up	black	incongruent	left	0.557296037674	-0.372569963683
43	4	27	up	black	incongruent	left	0.565301895142	-0.64708395642
43	4	27	up	black	incongruent	left	0.573325872421	-0.960814233833
43	4	27	up	black	incongruent	left	0.5773229599	-1.00003051851
43	4	28	down	white	neutral	right	0.364745140076	-0.937284463027
43	4	28	down	white	neutral	right	0.37273311615	-0.866695150609
43	4	28	down	white	neutral	right	0.380753040314	-0.803949095126
43	4	28	down	white	neutral	right	0.388735055923	-0.670613727226
43	4	28	down	white	neutral	right	0.392718076706	-0.560808130131
43	4	28	down	white	neutral	right	0.400745153427	-0.466689046907
43	4	28	down	white	neutral	right	0.408734083176	-0.419629505295
43	4	28	down	white	neutral	right	0.416739225388	-0.380413220618
43	4	28	down	white	neutral	right	0.420731067657	-0.356883449812
43	4	28	down	white	neutral	right	0.428768157959	-0.341196935942
43	4	28	down	white	neutral	right	0.436728000641	-0.333353679006
43	4	28	down	white	neutral	right	0.448750019073	-0.325510422071
43	4	28	down	white	neutral	right	0.464737176895	-0.349040192877
43	4	28	down	white	neutral	right	0.472733020782	-0.372569963683
43	4	28	down	white	neutral	right	0.476752996445	-0.600024414808
43	4	28	down	white	neutral	right	0.484748125076	-0.905911435286
43	4	28	down	white	neutral	right	0.492749214172	-1.00003051851
43	4	29	down	white	congruent	right	0.364224910736	-0.88238166448
43	4	29	down	white	congruent	right	0.372190952301	-0.749046296579
43	4	29	down	white	congruent	right	0.380221843719	-0.54512161626
43	4	29	down	white	congruent	right	0.388216018677	-0.419629505295
43	4	29	down	white	congruent	right	0.392220020294	-0.325510422071
43	4	29	down	white	congruent	right	0.400254011154	-0.19217505417
43	4	29	down	white	congruent	right	0.408190011978	-0.137272255623
43	4	29	down	white	congruent	right	0.416230916977	-0.105899227882
43	4	29	down	white	congruent	right	0.420217990875	-0.0980559709464
43	4	29	down	white	congruent	right	0.444194793701	-0.090212714011
43	4	29	down	white	congruent	right	0.44819188118	-0.0823694570757
43	4	29	down	white	congruent	right	0.456192016602	-0.0980559709464
43	4	29	down	white	congruent	right	0.464213848114	-0.113742484817
43	4	29	down	white	congruent	right	0.472218990326	-0.184331797235
43	4	29	down	white	congruent	right	0.480217933655	-0.388256477554
43	4	29	down	white	congruent	right	0.484184980392	-0.788262581256
43	4	29	down	white	congruent	right	0.492203950882	-1.00003051851
43	4	30	right	black	incongruent	left	0.496521949768	-0.968657490768
43	4	30	right	black	incongruent	left	0.504505872726	-0.733359782708
43	4	30	right	black	incongruent	left	0.512497901917	-0.639240699484
43	4	30	right	black	incongruent	left	0.520516872406	-0.466689046907
43	4	30	right	black	incongruent	left	0.524490833282	-0.41178624836
43	4	30	right	black	incongruent	left	0.532526016235	-0.341196935942
43	4	30	right	black	incongruent	left	0.540525913239	-0.29413739433
43	4	30	right	black	incongruent	left	0.548517942429	-0.247077852718
43	4	30	right	black	incongruent	left	0.552491903305	-0.231391338847
43	4	30	right	black	incongruent	left	0.56048989296	-0.215704824976
43	4	30	right	black	incongruent	left	0.604501962662	-0.301980651265
43	4	30	right	black	incongruent	left	0.608512878418	-0.498062074648
43	4	30	right	black	incongruent	left	0.616512060165	-0.89806817835
43	4	30	right	black	incongruent	left	0.624511957169	-1.00003051851
43	4	31	down	black	incongruent	left	0.465000152588	-0.913754692221
43	4	31	down	black	incongruent	left	0.469000101089	-0.749046296579
43	4	31	down	black	incongruent	left	0.476966142654	-0.694143498032
43	4	31	down	black	incongruent	left	0.484986066818	-0.631397442549
43	4	31	down	black	incongruent	left	0.493026018143	-0.466689046907
43	4	31	down	black	incongruent	left	0.496947050095	-0.419629505295
43	4	31	down	black	incongruent	left	0.504971981049	-0.403942991424
43	4	31	down	black	incongruent	left	0.512974023819	-0.372569963683
43	4	31	down	black	incongruent	left	0.52098608017	-0.364726706748
43	4	31	down	black	incongruent	left	0.525015115738	-0.356883449812
43	4	31	down	black	incongruent	left	0.532984972	-0.364726706748
43	4	31	down	black	incongruent	left	0.54896402359	-0.356883449812
43	4	31	down	black	incongruent	left	0.560997009277	-0.364726706748
43	4	31	down	black	incongruent	left	0.568964958191	-0.372569963683
43	4	31	down	black	incongruent	left	0.576986074448	-0.498062074648
43	4	31	down	black	incongruent	left	0.580984115601	-0.788262581256
43	4	31	down	black	incongruent	left	0.588987112045	-1.00003051851
43	4	32	left	white	neutral	right	0.476505994797	-0.890224921415
43	4	32	left	white	neutral	right	0.48452091217	-0.749046296579
43	4	32	left	white	neutral	right	0.48853302002	-0.458845789972
43	4	32	left	white	neutral	right	0.496521949768	-0.239234595782
43	4	32	left	white	neutral	right	0.504524946213	-0.0274666585284
43	4	32	left	white	neutral	right	0.512513875961	0.16077150792
43	4	32	left	white	neutral	right	0.516522884369	0.317636646626
43	4	32	left	white	neutral	right	0.524514913559	0.403912472915
43	4	32	left	white	neutral	right	0.532514810562	0.474501785333
43	4	32	left	white	neutral	right	0.540504932404	0.537247840815
43	4	32	left	white	neutral	right	0.544517993927	0.584307382427
43	4	32	left	white	neutral	right	0.552533864975	0.631366924039
43	4	32	left	white	neutral	right	0.560521841049	0.639210180975
43	4	32	left	white	neutral	right	0.596524953842	0.623523667104
43	4	32	left	white	neutral	right	0.604516029358	0.568620868557
43	4	32	left	white	neutral	right	0.608506917953	0.474501785333
43	4	32	left	white	neutral	right	0.616513967514	0.317636646626
43	4	32	left	white	neutral	right	0.624498844147	-0.0588396862697
43	4	32	left	white	neutral	right	0.632519006729	-0.458845789972
43	4	32	left	white	neutral	right	0.63653087616	-0.874538407544
43	4	32	left	white	neutral	right	0.64451789856	-1.00003051851
43	5	1	left	white	neutral	right	-0.992471933365	-1.00003051851
43	5	1	left	white	neutral	right	0.435998916626	-0.874538407544
43	5	1	left	white	neutral	right	0.443983078003	-0.670613727226
43	5	1	left	white	neutral	right	0.451971054077	-0.458845789972
43	5	1	left	white	neutral	right	0.455977916718	-0.356883449812
43	5	1	left	white	neutral	right	0.46398806572	-0.184331797235
43	5	1	left	white	neutral	right	0.471991062164	-0.0823694570757
43	5	1	left	white	neutral	right	0.479990959167	0.0117496261483
43	5	1	left	white	neutral	right	0.487966060638	0.0823389385662
43	5	1	left	white	neutral	right	0.491986989975	0.152928250984
43	5	1	left	white	neutral	right	0.499970912933	0.16077150792
43	5	1	left	white	neutral	right	0.507996082306	0.168614764855
43	5	1	left	white	neutral	right	0.536015987396	0.17645802179
43	5	1	left	white	neutral	right	0.543992042542	0.16077150792
43	5	1	left	white	neutral	right	0.547985076904	0.152928250984
43	5	1	left	white	neutral	right	0.556000947952	0.0744956816309
43	5	1	left	white	neutral	right	0.563982009888	-0.0980559709464
43	5	1	left	white	neutral	right	0.571962118149	-0.498062074648
43	5	1	left	white	neutral	right	0.57598400116	-0.921597949156
43	5	1	left	white	neutral	right	0.583969116211	-1.00003051851
43	5	2	down	white	congruent	right	0.363821983337	-0.913754692221
43	5	2	down	white	congruent	right	0.371792078018	-0.819635608997
43	5	2	down	white	congruent	right	0.379769086838	-0.576494644002
43	5	2	down	white	congruent	right	0.383788108826	-0.403942991424
43	5	2	down	white	congruent	right	0.391772985458	-0.254921109653
43	5	2	down	white	congruent	right	0.399745941162	-0.121585741752
43	5	2	down	white	congruent	right	0.407742977142	-0.0588396862697
43	5	2	down	white	congruent	right	0.411751031876	0.00390636921293
43	5	2	down	white	congruent	right	0.419754981995	0.0509659108249
43	5	2	down	white	congruent	right	0.427752017975	0.0901821955016
43	5	2	down	white	congruent	right	0.435760974884	0.105868709372
43	5	2	down	white	congruent	right	0.467739105225	0.0980254524369
43	5	2	down	white	congruent	right	0.475748062134	0.0666524246956
43	5	2	down	white	congruent	right	0.483741998672	0.0274361400189
43	5	2	down	white	congruent	right	0.491733074188	-0.0980559709464
43	5	2	down	white	congruent	right	0.495745897293	-0.372569963683
43	5	2	down	white	congruent	right	0.503757953644	-0.819635608997
43	5	2	down	white	congruent	right	0.511773109436	-1.00003051851
43	5	3	down	black	neutral	right	0.339359998703	-0.952970976897
43	5	3	down	black	neutral	right	0.343332052231	-0.858851893674
43	5	3	down	black	neutral	right	0.351353883743	-0.733359782708
43	5	3	down	black	neutral	right	0.359359025955	-0.552964873196
43	5	3	down	black	neutral	right	0.367364883423	-0.435316019166
43	5	3	down	black	neutral	right	0.371330976486	-0.388256477554
43	5	3	down	black	neutral	right	0.379371881485	-0.349040192877
43	5	3	down	black	neutral	right	0.387372970581	-0.301980651265
43	5	3	down	black	neutral	right	0.395355939865	-0.286294137394
43	5	3	down	black	neutral	right	0.427363872528	-0.301980651265
43	5	3	down	black	neutral	right	0.435389995575	-0.356883449812
43	5	3	down	black	neutral	right	0.443384885788	-0.505905331584
43	5	3	down	black	neutral	right	0.451351881027	-0.866695150609
43	5	3	down	black	neutral	right	0.455337047577	-1.00003051851
43	5	4	up	white	congruent	right	0.484746932983	-0.913754692221
43	5	4	up	white	congruent	right	0.492754936218	-0.835322122868
43	5	4	up	white	congruent	right	0.496758937836	-0.66277047029
43	5	4	up	white	congruent	right	0.504733800888	-0.443159276101
43	5	4	up	white	congruent	right	0.512749910355	-0.262764366588
43	5	4	up	white	congruent	right	0.520731925964	-0.0745262001404
43	5	4	up	white	congruent	right	0.524729967117	0.0901821955016
43	5	4	up	white	congruent	right	0.53275680542	0.207831049532
43	5	4	up	white	congruent	right	0.540750980377	0.325479903562
43	5	4	up	white	congruent	right	0.548756837845	0.388225959044
43	5	4	up	white	congruent	right	0.552754878998	0.41175572985
43	5	4	up	white	congruent	right	0.560761928558	0.450972014527
43	5	4	up	white	congruent	right	0.568728923798	0.466658528397
43	5	4	up	white	congruent	right	0.616731882095	0.458815271462
43	5	4	up	white	congruent	right	0.624722957611	0.443128757591
43	5	4	up	white	congruent	right	0.632719993591	0.419598986785
43	5	4	up	white	congruent	right	0.636744022369	0.41175572985
43	5	4	up	white	congruent	right	0.644730806351	0.372539445173
43	5	4	up	white	congruent	right	0.652741909027	0.270577105014
43	5	4	up	white	congruent	right	0.66073679924	0.0588091677602
43	5	4	up	white	congruent	right	0.664724826813	-0.231391338847
43	5	4	up	white	congruent	right	0.672746896744	-0.686300241096
43	5	4	up	white	congruent	right	0.680744886398	-1.00003051851
43	5	5	down	black	congruent	left	0.984314918518	-0.803949095126
43	5	5	down	black	congruent	left	0.992311954498	-0.694143498032
43	5	5	down	black	congruent	left	0.996292829514	-0.388256477554
43	5	5	down	black	congruent	left	1.0042848587	-0.184331797235
43	5	5	down	black	congruent	left	1.01229286194	-0.0039368877224
43	5	5	down	black	congruent	left	1.02027201653	0.137241737114
43	5	5	down	black	congruent	left	1.02429389954	0.207831049532
43	5	5	down	black	congruent	left	1.03230190277	0.270577105014
43	5	5	down	black	congruent	left	1.04030990601	0.309793389691
43	5	5	down	black	congruent	left	1.04827594757	0.349009674368
43	5	5	down	black	congruent	left	1.05230283737	0.364696188238
43	5	5	down	black	congruent	left	1.06027793884	0.372539445173
43	5	5	down	black	congruent	left	1.06828784943	0.380382702109
43	5	5	down	black	congruent	left	1.10427379608	0.372539445173
43	5	5	down	black	congruent	left	1.1083009243	0.380382702109
43	5	5	down	black	congruent	left	1.11625289917	0.372539445173
43	5	5	down	black	congruent	left	1.12427592278	0.333323160497
43	5	5	down	black	congruent	left	1.13229990005	0.207831049532
43	5	5	down	black	congruent	left	1.13626289368	-0.113742484817
43	5	5	down	black	congruent	left	1.14429092407	-0.772576067385
43	5	5	down	black	congruent	left	1.15227985382	-1.00003051851
43	5	5	down	black	congruent	right	0.528287887573	-0.905911435286
43	5	5	down	black	congruent	right	0.536293983459	-0.858851893674
43	5	5	down	black	congruent	right	0.540298938751	-0.803949095126
43	5	5	down	black	congruent	right	0.548273801804	-0.701986754967
43	5	5	down	black	congruent	right	0.55627989769	-0.639240699484
43	5	5	down	black	congruent	right	0.564283847809	-0.607867671743
43	5	5	down	black	congruent	right	0.56827878952	-0.615710928678
43	5	5	down	black	congruent	right	0.584293842316	-0.607867671743
43	5	5	down	black	congruent	right	0.59629201889	-0.678456984161
43	5	5	down	black	congruent	right	0.604290008545	-0.851008636738
43	5	5	down	black	congruent	right	0.612313985825	-1.00003051851
43	5	6	left	white	neutral	right	0.508526086807	-0.88238166448
43	5	6	left	white	neutral	right	0.512511014938	-0.819635608997
43	5	6	left	white	neutral	right	0.52051615715	-0.607867671743
43	5	6	left	white	neutral	right	0.528520107269	-0.42747276223
43	5	6	left	white	neutral	right	0.536504030228	-0.325510422071
43	5	6	left	white	neutral	right	0.540530204773	-0.19217505417
43	5	6	left	white	neutral	right	0.54852604866	-0.0980559709464
43	5	6	left	white	neutral	right	0.55650305748	-0.0274666585284
43	5	6	left	white	neutral	right	0.564529180527	0.0352793969543
43	5	6	left	white	neutral	right	0.568524122238	0.0980254524369
43	5	6	left	white	neutral	right	0.576524019241	0.137241737114
43	5	6	left	white	neutral	right	0.584526062012	0.16077150792
43	5	6	left	white	neutral	right	0.596530199051	0.168614764855
43	5	6	left	white	neutral	right	0.624519109726	0.16077150792
43	5	6	left	white	neutral	right	0.632529020309	0.152928250984
43	5	6	left	white	neutral	right	0.640501022339	0.0509659108249
43	5	6	left	white	neutral	right	0.648531198502	-0.1764885403
43	5	6	left	white	neutral	right	0.656518220901	-0.615710928678
43	5	6	left	white	neutral	right	0.660533189774	-0.992187261574
43	5	6	left	white	neutral	right	0.668520212173	-1.00003051851
43	5	7	right	white	neutral	right	0.532469034195	-0.874538407544
43	5	7	right	white	neutral	right	0.540457963943	-0.717673268838
43	5	7	right	white	neutral	right	0.548454046249	-0.552964873196
43	5	7	right	white	neutral	right	0.556468963623	-0.435316019166
43	5	7	right	white	neutral	right	0.560439109802	-0.380413220618
43	5	7	right	white	neutral	right	0.568442106247	-0.349040192877
43	5	7	right	white	neutral	right	0.576437950134	-0.301980651265
43	5	7	right	white	neutral	right	0.58441901207	-0.278450880459
43	5	7	right	white	neutral	right	0.588407993317	-0.270607623524
43	5	7	right	white	neutral	right	0.596396923065	-0.278450880459
43	5	7	right	white	neutral	right	0.612432003021	-0.270607623524
43	5	7	right	white	neutral	right	0.624414920807	-0.278450880459
43	5	7	right	white	neutral	right	0.632420063019	-0.29413739433
43	5	7	right	white	neutral	right	0.640412092209	-0.325510422071
43	5	7	right	white	neutral	right	0.644418954849	-0.419629505295
43	5	7	right	white	neutral	right	0.652439117432	-0.54512161626
43	5	7	right	white	neutral	right	0.660415887833	-0.78041932432
43	5	7	right	white	neutral	right	0.668431997299	-0.921597949156
43	5	7	right	white	neutral	right	0.672451019287	-1.00003051851
43	5	8	left	white	congruent	right	0.540652036667	-0.866695150609
43	5	8	left	white	congruent	right	0.548637151718	-0.76473281045
43	5	8	left	white	congruent	right	0.552625179291	-0.631397442549
43	5	8	left	white	congruent	right	0.560622215271	-0.521591845454
43	5	8	left	white	congruent	right	0.568639993668	-0.451002533036
43	5	8	left	white	congruent	right	0.576638221741	-0.41178624836
43	5	8	left	white	congruent	right	0.580637216568	-0.380413220618
43	5	8	left	white	congruent	right	0.58861207962	-0.349040192877
43	5	8	left	white	congruent	right	0.596625089645	-0.325510422071
43	5	8	left	white	congruent	right	0.604615211487	-0.278450880459
43	5	8	left	white	congruent	right	0.608647108078	-0.262764366588
43	5	8	left	white	congruent	right	0.616612195969	-0.254921109653
43	5	8	left	white	congruent	right	0.636637210846	-0.262764366588
43	5	8	left	white	congruent	right	0.644634008408	-0.254921109653
43	5	8	left	white	congruent	right	0.652645111084	-0.262764366588
43	5	8	left	white	congruent	right	0.6606361866	-0.270607623524
43	5	8	left	white	congruent	right	0.664613008499	-0.325510422071
43	5	8	left	white	congruent	right	0.672632217407	-0.435316019166
43	5	8	left	white	congruent	right	0.680620193481	-0.725516525773
43	5	8	left	white	congruent	right	0.68861413002	-0.929441206091
43	5	8	left	white	congruent	right	0.692635059357	-1.00003051851
43	5	9	right	black	neutral	left	0.463875055313	-0.952970976897
43	5	9	right	black	neutral	left	0.467880964279	-0.843165379803
43	5	9	right	black	neutral	left	0.475852966309	-0.76473281045
43	5	9	right	black	neutral	left	0.483864068985	-0.733359782708
43	5	9	right	black	neutral	left	0.495867967606	-0.725516525773
43	5	9	right	black	neutral	left	0.539873123169	-0.756889553514
43	5	9	right	black	neutral	left	0.547873973846	-0.811792352062
43	5	9	right	black	neutral	left	0.555865049362	-0.968657490768
43	5	9	right	black	neutral	left	0.55983710289	-1.00003051851
43	5	9	right	black	neutral	left	0.883860111237	-0.756889553514
43	5	9	right	black	neutral	left	0.891875982285	-0.639240699484
43	5	9	right	black	neutral	left	0.895878076553	-0.458845789972
43	5	9	right	black	neutral	left	0.903856039047	-0.372569963683
43	5	9	right	black	neutral	left	0.911868095398	-0.286294137394
43	5	9	right	black	neutral	left	0.919872045517	-0.19217505417
43	5	9	right	black	neutral	left	0.923851966858	-0.137272255623
43	5	9	right	black	neutral	left	0.931863069534	-0.113742484817
43	5	9	right	black	neutral	left	0.93984413147	-0.105899227882
43	5	9	right	black	neutral	left	0.975870132446	-0.0980559709464
43	5	9	right	black	neutral	left	0.979886054993	-0.105899227882
43	5	9	right	black	neutral	left	0.987884998322	-0.262764366588
43	5	9	right	black	neutral	left	0.995846033096	-0.54512161626
43	5	9	right	black	neutral	left	1.00385808945	-0.929441206091
43	5	9	right	black	neutral	left	1.00786304474	-1.00003051851
43	5	10	left	black	congruent	left	0.81723690033	-0.686300241096
43	5	10	left	black	congruent	left	0.825225114822	-0.498062074648
43	5	10	left	black	congruent	left	0.833231925964	-0.372569963683
43	5	10	left	black	congruent	left	0.837229967117	-0.215704824976
43	5	10	left	black	congruent	left	0.845218896866	-0.0666829432051
43	5	10	left	black	congruent	left	0.853238105774	0.0431226538896
43	5	10	left	black	congruent	left	0.861232042313	0.113711966308
43	5	10	left	black	congruent	left	0.865233898163	0.152928250984
43	5	10	left	black	congruent	left	0.87322306633	0.184301278726
43	5	10	left	black	congruent	left	0.881232023239	0.192144535661
43	5	10	left	black	congruent	left	0.889223098755	0.207831049532
43	5	10	left	black	congruent	left	0.893234014511	0.215674306467
43	5	10	left	black	congruent	left	0.901225090027	0.223517563402
43	5	10	left	black	congruent	left	0.90923500061	0.215674306467
43	5	10	left	black	congruent	left	0.921229124069	0.223517563402
43	5	10	left	black	congruent	left	0.929237127304	0.215674306467
43	5	10	left	black	congruent	left	0.949238061905	0.223517563402
43	5	10	left	black	congruent	left	0.965224027634	0.215674306467
43	5	10	left	black	congruent	left	0.973205089569	0.16077150792
43	5	10	left	black	congruent	left	0.977219104767	-0.152958769494
43	5	10	left	black	congruent	left	0.985223054886	-0.819635608997
43	5	10	left	black	congruent	left	0.99321103096	-1.00003051851
43	5	11	left	black	neutral	left	0.524796009064	-0.827478865932
43	5	11	left	black	neutral	left	0.532819986343	-0.576494644002
43	5	11	left	black	neutral	left	0.540790081024	-0.403942991424
43	5	11	left	black	neutral	left	0.548789024353	-0.356883449812
43	5	11	left	black	neutral	left	0.552794933319	-0.215704824976
43	5	11	left	black	neutral	left	0.560791969299	-0.121585741752
43	5	11	left	black	neutral	left	0.568789958954	-0.0588396862697
43	5	11	left	black	neutral	left	0.576787948608	-0.0039368877224
43	5	11	left	black	neutral	left	0.580804109573	0.0352793969543
43	5	11	left	black	neutral	left	0.588806152344	0.0431226538896
43	5	11	left	black	neutral	left	0.59682393074	0.0352793969543
43	5	11	left	black	neutral	left	0.608793973923	0.0431226538896
43	5	11	left	black	neutral	left	0.64478802681	0.0274361400189
43	5	11	left	black	neutral	left	0.652784109116	-0.443159276101
43	5	11	left	black	neutral	left	0.660804033279	-1.00003051851
43	5	12	up	black	neutral	left	0.429516077042	-0.960814233833
43	5	12	up	black	neutral	left	0.437516927719	-0.631397442549
43	5	12	up	black	neutral	left	0.44550204277	-0.419629505295
43	5	12	up	black	neutral	left	0.449480056763	-0.372569963683
43	5	12	up	black	neutral	left	0.457484960556	-0.223548081912
43	5	12	up	black	neutral	left	0.465481042862	-0.113742484817
43	5	12	up	black	neutral	left	0.473500013351	-0.0274666585284
43	5	12	up	black	neutral	left	0.477508068085	0.0352793969543
43	5	12	up	black	neutral	left	0.485499858856	0.0431226538896
43	5	12	up	black	neutral	left	0.493495941162	0.0509659108249
43	5	12	up	black	neutral	left	0.529505968094	0.0588091677602
43	5	12	up	black	neutral	left	0.541495084763	0.0431226538896
43	5	12	up	black	neutral	left	0.549506902695	-0.341196935942
43	5	12	up	black	neutral	left	0.557496070862	-1.00003051851
43	5	13	down	white	neutral	right	0.441300868988	-0.866695150609
43	5	13	down	white	neutral	right	0.449336051941	-0.631397442549
43	5	13	down	white	neutral	right	0.457310914993	-0.41178624836
43	5	13	down	white	neutral	right	0.461307048798	-0.215704824976
43	5	13	down	white	neutral	right	0.469310998917	-0.0666829432051
43	5	13	down	white	neutral	right	0.47731590271	0.0823389385662
43	5	13	down	white	neutral	right	0.485320091248	0.207831049532
43	5	13	down	white	neutral	right	0.489306926727	0.317636646626
43	5	13	down	white	neutral	right	0.497303009033	0.372539445173
43	5	13	down	white	neutral	right	0.505306959152	0.403912472915
43	5	13	down	white	neutral	right	0.513323068619	0.427442243721
43	5	13	down	white	neutral	right	0.51730298996	0.443128757591
43	5	13	down	white	neutral	right	0.533298015594	0.450972014527
43	5	13	down	white	neutral	right	0.55331492424	0.443128757591
43	5	13	down	white	neutral	right	0.561312913895	0.41175572985
43	5	13	down	white	neutral	right	0.569313049316	0.372539445173
43	5	13	down	white	neutral	right	0.577321052551	0.184301278726
43	5	13	down	white	neutral	right	0.581289052963	-0.0431531723991
43	5	13	down	white	neutral	right	0.589293003082	-0.325510422071
43	5	13	down	white	neutral	right	0.597294092178	-0.615710928678
43	5	13	down	white	neutral	right	0.605294942856	-0.890224921415
43	5	13	down	white	neutral	right	0.609307050705	-1.00003051851
43	5	14	down	white	incongruent	right	0.520318031311	-0.992187261574
43	5	14	down	white	incongruent	right	0.524300098419	-0.866695150609
43	5	14	down	white	incongruent	right	0.532284975052	-0.725516525773
43	5	14	down	white	incongruent	right	0.540272951126	-0.52943510239
43	5	14	down	white	incongruent	right	0.548290014267	-0.388256477554
43	5	14	down	white	incongruent	right	0.552289009094	-0.207861568041
43	5	14	down	white	incongruent	right	0.560266971588	-0.0823694570757
43	5	14	down	white	incongruent	right	0.568269014359	0.0352793969543
43	5	14	down	white	incongruent	right	0.576307058334	0.16077150792
43	5	14	down	white	incongruent	right	0.580321073532	0.262733848079
43	5	14	down	white	incongruent	right	0.588286161423	0.325479903562
43	5	14	down	white	incongruent	right	0.596291065216	0.364696188238
43	5	14	down	white	incongruent	right	0.604305028915	0.388225959044
43	5	14	down	white	incongruent	right	0.608304023743	0.396069215979
43	5	14	down	white	incongruent	right	0.616281986237	0.403912472915
43	5	14	down	white	incongruent	right	0.624284982681	0.396069215979
43	5	14	down	white	incongruent	right	0.65229511261	0.380382702109
43	5	14	down	white	incongruent	right	0.660261154175	0.372539445173
43	5	14	down	white	incongruent	right	0.664288043976	0.262733848079
43	5	14	down	white	incongruent	right	0.672305107117	0.105868709372
43	5	14	down	white	incongruent	right	0.680286169052	-0.0823694570757
43	5	14	down	white	incongruent	right	0.688308000565	-0.356883449812
43	5	14	down	white	incongruent	right	0.692276000977	-0.631397442549
43	5	14	down	white	incongruent	right	0.700273990631	-0.905911435286
43	5	14	down	white	incongruent	right	0.70828795433	-1.00003051851
43	5	15	down	black	incongruent	left	0.524727106094	-0.835322122868
43	5	15	down	black	incongruent	left	0.532752990723	-0.694143498032
43	5	15	down	black	incongruent	left	0.540739059448	-0.678456984161
43	5	15	down	black	incongruent	left	0.548753023148	-0.64708395642
43	5	15	down	black	incongruent	left	0.552757024765	-0.490218817713
43	5	15	down	black	incongruent	left	0.560796976089	-0.42747276223
43	5	15	down	black	incongruent	left	0.568766117096	-0.41178624836
43	5	15	down	black	incongruent	left	0.576750993729	-0.403942991424
43	5	15	down	black	incongruent	left	0.580757141113	-0.396099734489
43	5	15	down	black	incongruent	left	0.604749202728	-0.388256477554
43	5	15	down	black	incongruent	left	0.624763011932	-0.403942991424
43	5	15	down	black	incongruent	left	0.632737159729	-0.443159276101
43	5	15	down	black	incongruent	left	0.63675904274	-0.66277047029
43	5	15	down	black	incongruent	left	0.644729137421	-0.921597949156
43	5	15	down	black	incongruent	left	0.652740001678	-1.00003051851
43	5	16	right	black	congruent	left	0.464802026749	-0.788262581256
43	5	16	right	black	congruent	left	0.472767114639	-0.560808130131
43	5	16	right	black	congruent	left	0.480756998062	-0.419629505295
43	5	16	right	black	congruent	left	0.488751173019	-0.341196935942
43	5	16	right	black	congruent	left	0.492747068405	-0.254921109653
43	5	16	right	black	congruent	left	0.500727176666	-0.1764885403
43	5	16	right	black	congruent	left	0.508759021759	-0.129428998688
43	5	16	right	black	congruent	left	0.516762018204	-0.113742484817
43	5	16	right	black	congruent	left	0.520730018616	-0.105899227882
43	5	16	right	black	congruent	left	0.536768198013	-0.0980559709464
