block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,15,neutral,0.400802135468,-0.890224921415,0.4208111763,-0.356883449812,0.020009040832000002
18,16,neutral,0.408232927322,-0.843165379803,0.436216115952,-0.419629505295,0.02798318862999999
18,17,congruent,0.613366127014,-0.827478865932,0.633340120316,-0.42747276223,0.019973993302000004
18,18,congruent,0.373585224152,-0.88238166448,0.397583007812,-0.396099734489,0.023997783659999994
18,19,neutral,0.505359888077,-0.851008636738,0.533337831497,-0.42747276223,0.02797794341999993
18,20,incongruent,0.417511940002,-0.835322122868,0.429507017136,-0.380413220618,0.011995077133999998
18,21,neutral,0.541073083878,-0.921597949156,0.565061092377,-0.41178624836,0.023988008498999958
18,22,neutral,0.492616891861,-0.851008636738,0.512621879578,-0.349040192877,0.02000498771699999
18,23,congruent,0.464334964752,-0.905911435286,0.476305007935,-0.356883449812,0.011970043183000045
18,24,incongruent,0.563850879669,-0.905911435286,0.591868877411,-0.451002533036,0.028017997741999978
18,25,neutral,0.437490940094,-0.803949095126,0.441507816315,-0.498062074648,0.004016876220999999
18,26,neutral,0.540459156036,-0.851008636738,0.564479112625,-0.42747276223,0.024019956588999913
18,27,incongruent,0.492863893509,-0.819635608997,0.504873037338,-0.356883449812,0.012009143829000035
18,28,incongruent,0.435802936554,-0.89806817835,0.451777935028,-0.451002533036,0.015974998474000024
18,29,congruent,0.541308164597,-0.968657490768,0.569305181503,-0.380413220618,0.027997016905999983
18,30,neutral,0.708428144455,-0.905911435286,0.736423015594,-0.443159276101,0.02799487113900001
18,31,neutral,0.408828020096,-0.992187261574,0.44883108139,-0.474532303842,0.040003061294
18,32,neutral,0.48853802681,-0.796105838191,0.50053691864,-0.419629505295,0.011998891830000025
19,1,neutral,0.443817138672,-0.945127719962,0.471800088882,-0.419629505295,0.02798295020999997
19,2,congruent,0.416566133499,-0.952970976897,0.436564207077,-0.349040192877,0.019998073577999986
19,3,incongruent,0.408596038818,-0.929441206091,0.43653512001,-0.435316019166,0.027939081192000004
19,4,neutral,0.407348871231,-0.937284463027,0.427339076996,-0.466689046907,0.01999020576499999
19,5,neutral,0.384520053864,-0.929441206091,0.408545970917,-0.380413220618,0.024025917053
19,6,incongruent,0.735943078995,-0.858851893674,0.751922130585,-0.41178624836,0.015979051590000015
19,7,congruent,0.384531021118,-0.89806817835,0.40453004837,-0.396099734489,0.01999902725199998
19,8,congruent,0.536967992783,-0.890224921415,0.548946142197,-0.356883449812,0.011978149413999994
19,9,incongruent,0.401458978653,-0.952970976897,0.429479122162,-0.372569963683,0.028020143509000006
19,10,neutral,0.45103597641,-0.843165379803,0.463021993637,-0.325510422071,0.01198601722699999
19,11,congruent,0.453458786011,-0.905911435286,0.465429782867,-0.458845789972,0.011970996856000005
19,12,neutral,0.416168212891,-0.929441206091,0.428158044815,-0.41178624836,0.01198983192400005
19,13,neutral,0.50957608223,-0.866695150609,0.521591186523,-0.435316019166,0.012015104293000012
19,14,incongruent,0.50039601326,-0.890224921415,0.52038192749,-0.349040192877,0.019985914229999957
19,15,congruent,0.456258058548,-0.937284463027,0.472274065018,-0.388256477554,0.01601600647000001
19,16,neutral,0.436620950699,-0.851008636738,0.448663949966,-0.231391338847,0.012042999267000032
19,17,incongruent,0.745515108109,-0.913754692221,0.769514083862,-0.388256477554,0.02399897575300003
19,18,neutral,0.568633079529,-0.890224921415,0.588622093201,-0.396099734489,0.01998901367200001
19,19,congruent,0.744645118713,-0.866695150609,0.760660171509,-0.356883449812,0.016015052796000018
19,20,congruent,0.392569065094,-0.976500747703,0.404537916183,-0.419629505295,0.011968851088999977
19,21,incongruent,0.528433084488,-0.913754692221,0.564403057098,-0.403942991424,0.03596997261000001
19,22,incongruent,0.577338218689,-0.929441206091,0.633296012878,-0.466689046907,0.05595779418899993
19,23,neutral,0.613218069077,-0.835322122868,0.633187055588,-0.403942991424,0.019968986510999986
19,24,neutral,1.10135483742,-0.905911435286,1.12532687187,-0.388256477554,0.023972034450000068
19,25,neutral,0.625164985657,-0.772576067385,0.637191057205,-0.270607623524,0.012026071548000061
19,26,neutral,0.513352870941,-0.89806817835,0.529347896576,-0.42747276223,0.015995025634999993
19,27,neutral,0.457390069962,-0.984344004639,0.477402925491,-0.364726706748,0.020012855529000007
19,28,incongruent,0.571628093719,-0.905911435286,0.583606958389,-0.325510422071,0.011978864669999978
19,29,congruent,0.484656095505,-0.929441206091,0.512688159943,-0.498062074648,0.028032064437999993
19,30,neutral,0.396147966385,-0.921597949156,0.416167974472,-0.325510422071,0.020020008086999996
19,31,neutral,0.35310292244,-0.858851893674,0.365087985992,-0.498062074648,0.011985063551999964
19,32,neutral,0.46417593956,-0.866695150609,0.480151891708,-0.482375560778,0.015975952148000017
20,1,neutral,0.672230005264,-0.78041932432,0.688211917877,-0.42747276223,0.01598191261299997
20,2,congruent,0.428485870361,-0.874538407544,0.44846701622,-0.435316019166,0.019981145859000016
20,3,neutral,0.445410966873,-0.788262581256,0.457400083542,-0.349040192877,0.011989116668999988
20,4,neutral,0.360062837601,-0.89806817835,0.38004899025,-0.42747276223,0.019986152649
20,5,incongruent,0.352499008179,-0.976500747703,0.676471948624,-0.380413220618,0.32397294044499997
20,6,congruent,0.409411907196,-0.984344004639,0.429399967194,-0.42747276223,0.019988059997999963
20,7,congruent,0.36452293396,-0.921597949156,0.384517908096,-0.403942991424,0.019994974135999988
20,8,incongruent,0.416015148163,-0.937284463027,0.443997144699,-0.42747276223,0.027981996535999976
20,9,incongruent,0.401376008987,-0.827478865932,0.417366027832,-0.372569963683,0.01599001884500001
20,10,incongruent,0.413531064987,-0.976500747703,0.437495946884,-0.372569963683,0.023964881897000023
20,11,neutral,0.420697927475,-0.921597949156,0.432724952698,-0.396099734489,0.012027025222999976
20,12,congruent,0.425447940826,-0.88238166448,0.445420980453,-0.380413220618,0.019973039626999978
20,13,incongruent,0.548848867416,-0.952970976897,0.576862812042,-0.396099734489,0.02801394462599993
20,14,congruent,0.472723960876,-0.890224921415,0.492730855942,-0.372569963683,0.020006895066000008
20,15,neutral,0.500138044357,-0.835322122868,0.51211810112,-0.317667165136,0.011980056762999958
20,16,neutral,0.540454864502,-0.929441206091,0.568480968475,-0.380413220618,0.028026103972999983
20,17,neutral,0.52114200592,-0.827478865932,0.537120819092,-0.403942991424,0.015978813172000006
20,18,congruent,0.512774944305,-0.858851893674,0.524744987488,-0.42747276223,0.01197004318299999
20,19,congruent,0.472540140152,-0.984344004639,0.492506980896,-0.490218817713,0.01996684074399996
20,20,neutral,0.628446102142,-0.929441206091,0.648432016373,-0.443159276101,0.019985914230999935
20,21,neutral,0.540324926376,-0.89806817835,0.976313114166,-0.341196935942,0.4359881877899999
20,22,neutral,0.551351070404,-0.921597949156,0.567341089249,-0.419629505295,0.015990018844999954
20,23,incongruent,0.415953159332,-0.88238166448,0.427947998047,-0.380413220618,0.011994838715000011
20,24,neutral,0.557304859161,-0.843165379803,0.569329977036,-0.396099734489,0.012025117874999935
20,25,incongruent,0.416591882706,-0.874538407544,0.428572893143,-0.168645283364,0.011981010437000006
20,26,incongruent,0.585234165192,-0.937284463027,0.629211187363,-0.498062074648,0.04397702217099997
20,27,neutral,0.547939062119,-0.843165379803,0.55988907814,-0.364726706748,0.011950016020999987
20,28,neutral,0.484977006912,-0.913754692221,0.532974004745,-0.490218817713,0.04799699783299999
20,29,neutral,0.46074795723,-0.851008636738,0.480706930161,-0.403942991424,0.01995897293100002
20,30,neutral,0.477530002594,-0.843165379803,0.49352478981,-0.396099734489,0.01599478721599995
20,31,congruent,0.800420999527,-0.874538407544,0.812391996384,-0.396099734489,0.011970996856999983
20,32,neutral,0.547811985016,-0.890224921415,0.563822031021,-0.3098239082,0.016010046005
21,1,neutral,0.420264005661,-0.811792352062,0.428211212158,-0.466689046907,0.007947206497000037
21,2,incongruent,0.484301805496,-0.835322122868,0.500303983688,-0.372569963683,0.016002178192000005
21,3,neutral,0.468883991241,-0.89806817835,0.492854118347,-0.42747276223,0.023970127105999994
21,4,neutral,0.372704982758,-0.866695150609,0.384672880173,-0.317667165136,0.011967897414999984
21,5,congruent,0.333590984344,-0.670613727226,0.341590881348,-0.403942991424,0.007999897004
21,6,neutral,0.429016113281,-0.843165379803,0.436997175217,-0.42747276223,0.007981061936000011
21,7,neutral,0.420523881912,-0.945127719962,0.432494878769,-0.451002533036,0.011970996856999983
21,8,incongruent,0.340091943741,-0.64708395642,0.348057985306,-0.396099734489,0.007966041565000026
21,9,neutral,0.428436994553,-0.803949095126,0.440451145172,-0.466689046907,0.012014150619000019
21,10,incongruent,0.345491170883,-0.639240699484,0.353504180908,-0.380413220618,0.00801301002499999
21,11,neutral,0.521440029144,-0.890224921415,0.53342294693,-0.356883449812,0.011982917786000025
21,12,incongruent,0.537066936493,-0.843165379803,0.549039125443,-0.286294137394,0.011972188950000073
21,13,neutral,0.509025096893,-0.960814233833,0.52899813652,-0.435316019166,0.019973039627000033
21,14,neutral,0.360363006592,-0.929441206091,0.380357027054,-0.356883449812,0.019994020461999995
21,15,neutral,0.633417129517,-0.890224921415,0.645367145538,-0.419629505295,0.011950016020999987
21,16,congruent,0.377599000931,-0.905911435286,0.389595985413,-0.419629505295,0.011996984481999984
21,17,congruent,0.372243881226,-0.866695150609,0.392214775085,-0.41178624836,0.019970893859000027
21,18,neutral,0.501180887222,-0.976500747703,0.521164894104,-0.419629505295,0.01998400688199997
21,19,congruent,0.46519112587,-0.905911435286,0.481163024902,-0.325510422071,0.015971899032000025
21,20,congruent,0.429124116898,-0.960814233833,0.441120147705,-0.41178624836,0.011996030807000013
21,21,congruent,0.381447076797,-0.709830011902,0.389418125153,-0.466689046907,0.007971048355999988
21,22,neutral,0.540798902512,-0.78041932432,0.548799991608,-0.443159276101,0.008001089095999947
21,23,neutral,0.781537055969,-0.890224921415,0.793539047241,-0.451002533036,0.012001991271999968
21,24,incongruent,0.455389976501,-0.803949095126,0.471374988556,-0.372569963683,0.015985012055000025
21,25,congruent,0.408246994019,-0.968657490768,0.428241014481,-0.42747276223,0.019994020461999995
21,26,congruent,0.47248005867,-0.851008636738,0.484475135803,-0.42747276223,0.01199507713300002
21,27,incongruent,0.681494951248,-0.913754692221,0.697525024414,-0.349040192877,0.016030073166000025
21,28,neutral,0.421181917191,-0.874538407544,0.437166929245,-0.419629505295,0.015985012053999992
21,29,incongruent,0.477396011353,-0.913754692221,0.497409105301,-0.396099734489,0.020013093947999994
21,30,incongruent,2.74544405937,-0.717673268838,2.75338101387,-0.364726706748,0.007936954499999871
21,31,neutral,0.484415054321,-0.827478865932,0.500413179398,-0.286294137394,0.01599812507699999
21,32,neutral,0.548767089844,-0.905911435286,0.568786144257,-0.388256477554,0.020019054413000004
22,1,congruent,0.509087085724,-0.88238166448,0.517080068588,-0.451002533036,0.007992982864000076
22,2,neutral,0.457436800003,-0.733359782708,0.465444803238,-0.325510422071,0.008008003235000005
22,3,neutral,0.525296926498,-0.937284463027,0.549300909042,-0.443159276101,0.024003982544000046
22,4,congruent,0.391761779785,-0.819635608997,0.40376996994,-0.443159276101,0.012008190154999987
22,5,incongruent,0.759803056717,-0.858851893674,0.775806903839,-0.419629505295,0.01600384712199998
22,6,neutral,0.516319036484,-0.929441206091,0.552321910858,-0.443159276101,0.03600287437399996
22,7,neutral,0.429404020309,-0.921597949156,0.445391893387,-0.458845789972,0.015987873078000037
22,8,congruent,0.384984970093,-0.921597949156,0.412986040115,-0.396099734489,0.02800107002200003
22,9,incongruent,0.500365972519,-0.874538407544,0.520378112793,-0.388256477554,0.020012140274
22,10,neutral,0.416519165039,-0.874538407544,0.432496070862,-0.451002533036,0.015976905822999987
22,11,incongruent,0.432991981506,-0.921597949156,0.448971986771,-0.419629505295,0.015980005264999986
22,12,neutral,0.381456851959,-0.945127719962,0.393457889557,-0.482375560778,0.01200103759800003
22,13,congruent,0.408136129379,-0.835322122868,0.424149036407,-0.388256477554,0.016012907028000012
22,14,neutral,0.483797073364,-0.843165379803,0.503791093826,-0.372569963683,0.01999402046199994
22,15,neutral,0.612534999847,-0.835322122868,0.624519824982,-0.419629505295,0.011984825134999988
22,16,incongruent,0.473562955856,-0.921597949156,0.493538856506,-0.41178624836,0.01997590064999999
22,17,incongruent,0.520602941513,-0.866695150609,0.548574924469,-0.443159276101,0.027971982956000008
22,18,incongruent,0.569464206696,-0.937284463027,1.18939518929,-0.396099734489,0.6199309825940001
22,19,neutral,0.977514028549,-0.89806817835,0.997486114502,-0.396099734489,0.01997208595299993
22,20,neutral,0.449531078339,-0.945127719962,0.465532064438,-0.419629505295,0.01600098609899997
22,21,incongruent,0.408550977707,-0.937284463027,0.42856502533,-0.42747276223,0.02001404762300002
22,22,neutral,0.428143978119,-0.921597949156,0.448141098022,-0.403942991424,0.01999711990299996
22,23,neutral,0.380457878113,-0.929441206091,0.400461912155,-0.372569963683,0.020004034041999963
22,24,incongruent,0.500833034515,-0.921597949156,0.512839078903,-0.490218817713,0.012006044387999903
22,25,congruent,0.465360879898,-0.772576067385,0.473370790482,-0.458845789972,0.008009910583999968
22,26,congruent,0.389235019684,-0.945127719962,0.409220933914,-0.364726706748,0.019985914230000013
22,27,neutral,0.632692813873,-0.811792352062,0.648681879044,-0.239234595782,0.01598906517099996
22,28,congruent,0.601428031921,-0.929441206091,0.617443084717,-0.435316019166,0.016015052796000018
22,29,neutral,0.388545036316,-0.866695150609,0.400532007217,-0.419629505295,0.011986970900999983
22,30,neutral,0.42947101593,-0.913754692221,0.445456981659,-0.380413220618,0.015985965729000018
22,31,neutral,0.42852807045,-0.905911435286,0.440505027771,-0.349040192877,0.01197695732099996
22,32,congruent,0.445145130157,-0.952970976897,0.46513915062,-0.41178624836,0.019994020462999973
23,1,neutral,0.411947011948,-0.741203039644,0.419941902161,-0.42747276223,0.007994890213000039
23,2,congruent,0.407701969147,-0.788262581256,0.415685892105,-0.41178624836,0.00798392295799999
23,3,neutral,0.365483999252,-0.858851893674,0.381451129913,-0.435316019166,0.01596713066100003
23,4,neutral,0.447882175446,-0.874538407544,0.463851213455,-0.356883449812,0.015969038009000014
23,5,incongruent,0.569519996643,-0.788262581256,0.577484130859,-0.474532303842,0.007964134215999952
23,6,congruent,0.357547998428,-0.905911435286,0.373516082764,-0.152958769494,0.015968084336
23,7,neutral,0.440958023071,-0.796105838191,0.45695400238,-0.364726706748,0.015995979308999986
23,8,neutral,0.44110584259,-0.89806817835,0.457103967667,-0.349040192877,0.01599812507699999
23,9,neutral,0.513298034668,-0.952970976897,0.533308982849,-0.254921109653,0.02001094818100002
23,10,incongruent,0.465375900269,-0.756889553514,0.481359004974,-0.372569963683,0.01598310470500003
23,11,neutral,0.595098018646,-0.803949095126,0.615067958832,-0.333353679006,0.019969940186000068
23,12,congruent,0.428206920624,-0.921597949156,0.444195985794,-0.482375560778,0.015989065169999983
23,13,neutral,0.557378053665,-0.88238166448,0.56937289238,-0.254921109653,0.011994838714999956
23,14,incongruent,0.569413900375,-0.811792352062,0.577408075333,-0.419629505295,0.007994174958000033
23,15,congruent,0.561079025269,-0.858851893674,0.577055931091,-0.364726706748,0.015976905821999954
23,16,neutral,0.568466186523,-0.905911435286,0.588447093964,-0.239234595782,0.019980907441000006
23,17,neutral,0.404026031494,-0.670613727226,0.408005952835,-0.247077852718,0.003979921341000003
23,18,neutral,0.492989063263,-0.694143498032,0.501028060913,-0.3098239082,0.00803899764999999
23,19,congruent,0.337463140488,-0.937284463027,0.373440027237,-0.435316019166,0.03597688674899996
23,20,incongruent,0.941540956497,-0.890224921415,0.957545995712,-0.482375560778,0.016005039215000072
23,21,incongruent,0.505300998688,-0.89806817835,0.521279096603,-0.466689046907,0.015978097914999934
23,22,incongruent,0.456516981125,-0.905911435286,0.476505994797,-0.356883449812,0.01998901367200001
23,23,neutral,0.457523822784,-0.874538407544,0.473507881165,-0.396099734489,0.015984058380999977
23,24,congruent,0.551638126373,-0.913754692221,0.567655086517,-0.435316019166,0.016016960144000003
23,25,neutral,0.393389940262,-0.913754692221,0.40936088562,-0.41178624836,0.015970945357999977
23,26,congruent,0.652469873428,-0.937284463027,0.680469036102,-0.42747276223,0.027999162674000044
23,27,incongruent,0.631847858429,-0.937284463027,0.671841859818,-0.443159276101,0.039994001389
23,28,incongruent,0.500638961792,-0.874538407544,0.516658067703,-0.403942991424,0.016019105911000087
23,29,neutral,0.524473190308,-0.866695150609,0.540463209152,-0.396099734489,0.015990018843999976
23,30,neutral,0.577497959137,-0.819635608997,0.589457035065,-0.356883449812,0.011959075928000051
23,31,neutral,0.463351011276,-0.905911435286,0.479346036911,-0.490218817713,0.015995025634999993
23,32,congruent,0.401588916779,-0.88238166448,0.413566112518,-0.388256477554,0.011977195739000024
24,1,neutral,0.472456932068,-0.788262581256,0.488466024399,-0.207861568041,0.016009092331000008
24,2,congruent,0.472347974777,-0.686300241096,0.476319074631,-0.396099734489,0.00397109985399996
24,3,congruent,0.39753818512,-0.858851893674,0.409552097321,-0.301980651265,0.01201391220100001
24,4,incongruent,0.569198846817,-0.890224921415,0.593164920807,-0.466689046907,0.02396607399000006
24,5,neutral,0.532484054565,-0.615710928678,0.540481090546,-0.231391338847,0.00799703598099999
24,6,neutral,0.392700910568,-0.921597949156,0.408714056015,-0.349040192877,0.016013145447
24,7,neutral,0.493345975876,-0.733359782708,0.497318983078,-0.333353679006,0.003973007202000001
24,8,neutral,0.429247140884,-0.827478865932,0.445291996002,-0.396099734489,0.016044855117999968
24,9,neutral,0.420531988144,-0.984344004639,0.436547994614,-0.443159276101,0.01601600647000001
24,10,neutral,0.673451900482,-0.945127719962,0.69744181633,-0.42747276223,0.023989915848000032
24,11,incongruent,0.456390857697,-0.88238166448,0.468421936035,-0.372569963683,0.01203107833799999
24,12,congruent,0.44468998909,-0.874538407544,0.464673042297,-0.372569963683,0.019983053207
24,13,incongruent,0.388620853424,-0.874538407544,0.400580883026,-0.364726706748,0.011960029601999989
24,14,neutral,0.689408779144,-0.733359782708,0.697393894196,-0.42747276223,0.007985115051999947
24,15,neutral,0.649411916733,-0.78041932432,0.661427021027,-0.403942991424,0.01201510429399999
24,16,congruent,0.399893045425,-0.921597949156,0.44385099411,-0.451002533036,0.043957948685000026
24,17,congruent,0.497112989426,-0.88238166448,0.513097047806,-0.396099734489,0.015984058379999944
24,18,congruent,0.428913831711,-0.835322122868,0.444887876511,-0.372569963683,0.015974044799999976
24,19,congruent,0.42058801651,-0.796105838191,0.43257188797,-0.333353679006,0.011983871460000017
24,20,neutral,0.584667205811,-0.952970976897,0.712653160095,-0.466689046907,0.12798595428400006
24,21,neutral,0.608122825623,-0.89806817835,0.624106884003,-0.372569963683,0.015984058379999944
24,22,incongruent,0.528332948685,-0.89806817835,0.540335893631,-0.364726706748,0.01200294494599996
24,23,incongruent,0.540749073029,-0.756889553514,0.556754112244,-0.356883449812,0.01600503921499996
24,24,neutral,0.588463068008,-0.835322122868,0.604471921921,-0.364726706748,0.016008853913
24,25,incongruent,0.448096036911,-0.937284463027,0.464087963104,-0.3098239082,0.01599192619300005
24,26,incongruent,0.505426883698,-0.827478865932,0.513382911682,-0.364726706748,0.00795602798399997
24,27,neutral,0.352599143982,-0.874538407544,0.364576101303,-0.231391338847,0.011976957321000015
24,28,neutral,0.451945066452,-0.890224921415,0.463942050934,-0.356883449812,0.011996984481999984
24,29,congruent,0.416820049286,-0.670613727226,0.420785903931,-0.372569963683,0.003965854644999989
24,30,neutral,0.520351886749,-0.866695150609,0.536329030991,-0.41178624836,0.01597714424200003
24,31,incongruent,0.504616975784,-0.733359782708,0.512606859207,-0.403942991424,0.007989883423
24,32,neutral,0.415975093842,-0.921597949156,0.427953958511,-0.231391338847,0.011978864669
25,1,incongruent,0.452580213547,-0.905911435286,0.472581148148,-0.443159276101,0.020000934600999998
25,2,incongruent,0.696517944336,-0.960814233833,0.724511861801,-0.403942991424,0.027993917465000018
25,3,incongruent,0.773550033569,-0.851008636738,0.789555072784,-0.364726706748,0.01600503921499996
25,4,incongruent,0.497312068939,-0.968657490768,0.721281051636,-0.396099734489,0.223968982697
25,5,neutral,0.544482946396,-0.827478865932,0.548347949982,-0.341196935942,0.0038650035859999488
25,6,neutral,0.443943977356,-0.929441206091,0.459927082062,-0.498062074648,0.015983104706000006
25,7,neutral,0.524258852005,-0.64708395642,0.532220840454,-0.349040192877,0.00796198844899998
25,8,congruent,0.389585018158,-0.733359782708,0.393546819687,-0.396099734489,0.0039618015289999975
25,9,neutral,0.585180997849,-0.89806817835,0.601197957993,-0.19217505417,0.016016960144000003
25,10,congruent,0.345350980759,-0.788262581256,0.349315166473,-0.356883449812,0.003964185713999979
25,11,neutral,0.717041969299,-0.631397442549,0.725036144257,-0.317667165136,0.007994174958000033
25,12,neutral,0.669502973557,-0.976500747703,0.681509017944,-0.168645283364,0.012006044387000037
25,13,congruent,0.424493074417,-0.76473281045,0.432460069656,-0.380413220618,0.007966995238999963
25,14,neutral,0.665512084961,-0.913754692221,0.689487934113,-0.380413220618,0.023975849152000017
25,15,neutral,0.512110948563,-0.851008636738,0.532102108002,-0.42747276223,0.019991159438999984
25,16,incongruent,0.53263092041,-0.772576067385,0.540637016296,-0.42747276223,0.008006095885999986
25,17,neutral,0.557131052017,-0.725516525773,0.569100141525,-0.372569963683,0.01196908950800002
25,18,neutral,0.517422914505,-0.937284463027,0.537400960922,-0.396099734489,0.01997804641699996
25,19,neutral,0.401514053345,-0.88238166448,0.413488149643,-0.388256477554,0.011974096298000003
25,20,congruent,0.464563846588,-0.874538407544,0.472529888153,-0.443159276101,0.007966041565000026
25,21,neutral,0.62017583847,-0.921597949156,0.668140888214,-0.443159276101,0.047965049743999955
25,22,incongruent,0.587841033936,-0.937284463027,0.611854076385,-0.458845789972,0.024013042449000044
25,23,neutral,0.476156949997,-0.851008636738,0.488126039505,-0.419629505295,0.01196908950800002
25,24,neutral,0.544300079346,-0.874538407544,0.556304931641,-0.356883449812,0.012004852295000035
25,25,congruent,1.17342090607,-0.913754692221,1.19340801239,-0.380413220618,0.019987106319999892
25,26,neutral,0.489414215088,-0.827478865932,0.493379116058,-0.388256477554,0.003964900970000018
25,27,congruent,0.415807008743,-0.749046296579,0.42777299881,-0.372569963683,0.011965990067000054
25,28,incongruent,0.732756137848,-0.929441206091,0.76073217392,-0.380413220618,0.027976036072000054
25,29,congruent,0.5004799366,-0.701986754967,0.504508018494,-0.372569963683,0.004028081893999946
25,30,congruent,0.521568059921,-0.984344004639,0.537573099136,-0.388256477554,0.016005039215000072
25,31,neutral,0.604974985123,-0.733359782708,0.612943887711,-0.419629505295,0.007968902587999982
25,32,incongruent,0.456634998322,-0.803949095126,0.468626976013,-0.388256477554,0.011991977691000022
26,1,neutral,0.664141178131,-0.937284463027,0.676119089127,-0.458845789972,0.011977910995999985
26,2,congruent,0.408437013626,-0.827478865932,0.416433811188,-0.42747276223,0.007996797562000002
26,3,neutral,0.587676048279,-0.890224921415,0.76366519928,-0.490218817713,0.175989151001
26,4,neutral,0.399873018265,-0.976500747703,0.41993188858,-0.41178624836,0.020058870315000032
26,5,incongruent,0.535770893097,-0.639240699484,0.543753862381,-0.317667165136,0.007982969283999997
26,6,neutral,0.43336892128,-0.851008636738,0.449369907379,-0.325510422071,0.016000986099000025
26,7,neutral,0.500082969666,-0.851008636738,0.520080089569,-0.396099734489,0.019997119903000016
26,8,neutral,0.464657068253,-0.88238166448,0.476675033569,-0.372569963683,0.012017965315999968
26,9,congruent,0.368490934372,-0.858851893674,0.380464076996,-0.466689046907,0.01197314262400001
26,10,incongruent,0.401385068893,-0.678456984161,0.409389019012,-0.419629505295,0.008003950118999958
26,11,neutral,0.416517019272,-0.843165379803,0.428529024124,-0.356883449812,0.012012004851999991
26,12,neutral,0.361470937729,-0.984344004639,0.381469011307,-0.419629505295,0.019998073577999986
26,13,incongruent,0.421556949615,-0.960814233833,0.437559843063,-0.42747276223,0.01600289344799999
26,14,neutral,0.449271917343,-0.835322122868,0.465276956558,-0.372569963683,0.016005039215000016
26,15,neutral,0.441228151321,-0.984344004639,0.465216159821,-0.333353679006,0.02398800849999999
26,16,congruent,0.520462989807,-0.843165379803,0.53246307373,-0.372569963683,0.012000083923000004
26,17,incongruent,0.51348400116,-0.835322122868,0.52148103714,-0.498062074648,0.007997035980000011
26,18,congruent,0.401309967041,-0.937284463027,0.417299985886,-0.239234595782,0.015990018844999954
26,19,neutral,0.456809997559,-0.835322122868,0.468798875809,-0.286294137394,0.011988878250000001
26,20,congruent,0.388377904892,-0.945127719962,0.40838599205,-0.364726706748,0.020008087157999954
26,21,congruent,0.353516101837,-0.843165379803,0.369476079941,-0.341196935942,0.015959978104000017
26,22,neutral,0.365475893021,-0.874538407544,0.377453804016,-0.435316019166,0.011977910995000007
26,23,congruent,0.39647102356,-0.929441206091,0.416449069977,-0.325510422071,0.01997804641699996
26,24,incongruent,0.505355119705,-0.929441206091,0.533364057541,-0.396099734489,0.028008937836000003
26,25,neutral,0.389457941055,-0.811792352062,0.405434846878,-0.42747276223,0.015976905823000043
26,26,neutral,0.429353952408,-0.89806817835,0.45732998848,-0.443159276101,0.027976036072
26,27,incongruent,0.548514127731,-0.929441206091,0.568498134613,-0.380413220618,0.019984006882000083
26,28,neutral,0.417536973953,-0.913754692221,0.437514066696,-0.396099734489,0.019977092743000024
26,29,neutral,0.40956902504,-0.851008636738,0.421555995941,-0.262764366588,0.011986970901000038
26,30,incongruent,0.400272130966,-0.921597949156,0.416337966919,-0.41178624836,0.016065835952999985
26,31,congruent,0.413076877594,-0.874538407544,0.42907500267,-0.372569963683,0.015998125075999958
26,32,incongruent,0.527593135834,-0.890224921415,0.539577007294,-0.3098239082,0.011983871460000017
27,1,congruent,0.569355010986,-0.866695150609,0.585318088531,-0.435316019166,0.015963077544999926
27,2,neutral,0.577311038971,-0.874538407544,0.597301959991,-0.388256477554,0.019990921019999996
27,3,congruent,0.445194005966,-0.819635608997,0.457229852676,-0.42747276223,0.01203584671000002
27,4,congruent,0.481533050537,-0.843165379803,0.485523939133,-0.42747276223,0.003990888595999997
27,5,neutral,0.416947841644,-0.921597949156,0.436935901642,-0.451002533036,0.01998805999800002
27,6,congruent,0.388424873352,-0.890224921415,0.400418043137,-0.380413220618,0.011993169785000035
27,7,neutral,0.400130987167,-0.929441206091,0.424103021622,-0.356883449812,0.023972034454999958
27,8,incongruent,0.496224164963,-0.905911435286,0.512234210968,-0.301980651265,0.016010046005000056
27,9,neutral,0.624350070953,-0.968657490768,0.644351959229,-0.443159276101,0.020001888276000024
27,10,incongruent,0.513411998749,-0.89806817835,0.529447078705,-0.419629505295,0.016035079955999954
27,11,neutral,0.437185049057,-0.717673268838,0.445151090622,-0.458845789972,0.00796604156499997
27,12,incongruent,0.513525009155,-0.88238166448,0.525531053543,-0.41178624836,0.012006044388000015
27,13,neutral,0.633441925049,-0.827478865932,0.64945602417,-0.325510422071,0.016014099121000047
27,14,incongruent,0.465059041977,-0.694143498032,0.469053030014,-0.419629505295,0.003993988037000018
27,15,neutral,0.417325019836,-0.913754692221,0.433295965195,-0.356883449812,0.01597094535900001
27,16,neutral,0.412703037262,-0.717673268838,0.420712947845,-0.333353679006,0.00800991058299999
27,17,neutral,0.448452949524,-0.772576067385,0.456410884857,-0.41178624836,0.007957935332999988
27,18,congruent,0.520740032196,-0.66277047029,0.528719902039,-0.325510422071,0.007979869843000031
27,19,neutral,0.468341827393,-0.952970976897,0.484360933304,-0.498062074648,0.016019105910999976
27,20,neutral,0.50123000145,-0.921597949156,0.513239860535,-0.341196935942,0.012009859085000074
27,21,congruent,0.541473150253,-0.929441206091,0.557494163513,-0.396099734489,0.01602101325999994
27,22,neutral,0.520318031311,-0.654927213355,0.524277925491,-0.333353679006,0.00395989418000009
