block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,16,neutral,0.46369099617,-0.913754692221,0.479707956314,-0.317667165136,0.016016960144000003
18,17,neutral,0.49503993988,-0.537278359325,0.503041982651,-0.0196234015931,0.008002042770999973
18,18,incongruent,0.444833993912,-0.937284463027,0.464807033539,-0.490218817713,0.019973039626999978
18,19,incongruent,0.727296113968,-0.945127719962,0.743309020996,-0.419629505295,0.016012907028000067
18,20,neutral,0.548840999603,-0.851008636738,0.560836076736,-0.372569963683,0.011995077132999965
18,21,congruent,0.516737937927,-0.937284463027,0.53676199913,-0.349040192877,0.020024061203000043
18,22,neutral,0.976982116699,-0.968657490768,1.08900117874,-0.356883449812,0.11201906204099998
18,23,incongruent,0.576365947723,-0.992187261574,0.588325977325,-0.364726706748,0.011960029602000044
18,24,congruent,0.429034948349,-0.937284463027,0.453032016754,-0.356883449812,0.02399706840499999
18,25,incongruent,0.503176927567,-0.937284463027,0.515129804611,-0.262764366588,0.011952877043999943
18,26,congruent,0.488047122955,-0.929441206091,0.508054971695,-0.403942991424,0.02000784874
18,27,incongruent,0.827708959579,-0.874538407544,0.847684860229,-0.364726706748,0.01997590064999999
18,28,neutral,0.540979862213,-0.788262581256,0.548963069916,-0.482375560778,0.007983207702999984
18,29,neutral,0.547389030457,-0.874538407544,0.567351102829,-0.458845789972,0.019962072371999984
18,30,neutral,0.492967128754,-0.866695150609,0.50897192955,-0.380413220618,0.01600480079600003
18,31,neutral,0.560204982758,-0.905911435286,0.576153993607,-0.490218817713,0.015949010849000023
18,32,neutral,0.579381942749,-0.851008636738,0.595410823822,-0.364726706748,0.016028881072999934
19,1,neutral,0.640153169632,-0.858851893674,0.656133174896,-0.380413220618,0.015980005264000008
19,2,neutral,0.391309976578,-0.952970976897,0.407322883606,-0.349040192877,0.016012907028000012
19,3,neutral,0.435641050339,-0.945127719962,0.467617988586,-0.458845789972,0.031976938246999986
19,4,neutral,0.600897073746,-0.733359782708,0.604891061783,-0.380413220618,0.003993988037000018
19,5,neutral,0.65669298172,-0.976500747703,0.66867017746,-0.490218817713,0.011977195740000002
19,6,neutral,0.512558937073,-0.921597949156,0.540524959564,-0.403942991424,0.027966022490999998
19,7,incongruent,0.567384958267,-0.921597949156,0.591389894485,-0.458845789972,0.02400493621800004
19,8,congruent,0.513030052185,-0.88238166448,0.533023118973,-0.42747276223,0.019993066788000058
19,9,neutral,0.592763900757,-0.945127719962,0.632762908936,-0.498062074648,0.03999900817899993
19,10,neutral,0.456627130508,-0.976500747703,0.71662402153,-0.41178624836,0.259996891022
19,11,neutral,0.563269138336,-0.929441206091,0.995234012604,-0.356883449812,0.431964874268
19,12,congruent,0.546962976456,-0.851008636738,0.562922954559,-0.231391338847,0.015959978102999983
19,13,congruent,0.532799959183,-0.929441206091,0.548810005188,-0.451002533036,0.016010046005
19,14,congruent,0.49701499939,-0.976500747703,0.532979011536,-0.435316019166,0.035964012146000035
19,15,incongruent,0.940907001495,-0.913754692221,0.956893920898,-0.388256477554,0.01598691940300001
19,16,neutral,0.720992088318,-0.788262581256,0.728994131088,-0.490218817713,0.00800204277000005
19,17,neutral,0.527879953384,-0.851008636738,0.535887002945,-0.388256477554,0.008007049561000068
19,18,incongruent,0.463559865952,-0.741203039644,0.467525005341,-0.239234595782,0.003965139389000005
19,19,congruent,0.428884029388,-0.654927213355,0.436894893646,-0.145115512558,0.008010864257999961
19,20,neutral,0.568731069565,-0.851008636738,0.576729059219,-0.41178624836,0.007997989654000004
19,21,incongruent,0.549014091492,-0.741203039644,0.557013034821,-0.200018311106,0.007998943328999975
19,22,congruent,0.672834873199,-0.64708395642,0.680835008621,-0.325510422071,0.008000135421999954
19,23,incongruent,0.371948003769,-0.835322122868,0.379927158356,-0.443159276101,0.007979154586999992
19,24,incongruent,0.520220994949,-0.851008636738,0.528232097626,-0.333353679006,0.008011102677000004
19,25,neutral,0.56071305275,-0.843165379803,0.568713903427,-0.482375560778,0.00800085067699996
19,26,incongruent,0.567313909531,-0.921597949156,0.575320959091,-0.396099734489,0.00800704955999998
19,27,neutral,0.540951013565,-0.686300241096,0.5489320755,-0.278450880459,0.007981061935000033
19,28,congruent,0.399922132492,-0.890224921415,0.419923067093,-0.364726706748,0.020000934600999998
19,29,neutral,0.490960121155,-0.913754692221,0.50293302536,-0.474532303842,0.011972904204999968
19,30,congruent,0.479867935181,-0.866695150609,0.487875938416,-0.262764366588,0.008008003235000005
19,31,incongruent,0.464095115662,-0.851008636738,0.468074083328,-0.231391338847,0.003978967665999977
19,32,neutral,0.509016990662,-0.819635608997,0.512979984283,-0.490218817713,0.003962993620999944
20,1,neutral,0.480832099915,-0.874538407544,0.488811016083,-0.356883449812,0.007978916168000005
20,2,neutral,0.49253487587,-0.921597949156,0.504530906677,-0.231391338847,0.011996030806999958
20,3,neutral,0.555331945419,-0.686300241096,0.559320926666,-0.286294137394,0.003988981246999979
20,4,neutral,0.704739093781,-0.54512161626,0.71275806427,-0.19217505417,0.008018970489000021
20,5,neutral,0.59672498703,-0.811792352062,0.60475897789,-0.403942991424,0.008033990860000007
20,6,congruent,0.5687251091,-0.733359782708,0.57671713829,-0.325510422071,0.007992029190000083
20,7,incongruent,0.560961008072,-0.686300241096,0.568981170654,-0.0431531723991,0.008020162582000001
20,8,incongruent,0.764600038528,-0.639240699484,0.772608041763,-0.388256477554,0.00800800323500006
20,9,neutral,0.567511081696,-0.756889553514,0.575473070145,-0.349040192877,0.00796198844900009
20,10,neutral,0.911885023117,-0.945127719962,0.939867973328,-0.403942991424,0.027982950210999946
20,11,congruent,0.500253200531,-0.945127719962,0.504244089127,-0.482375560778,0.003990888596000053
20,12,incongruent,0.582916975021,-0.811792352062,0.590959072113,-0.498062074648,0.008042097091999989
20,13,incongruent,0.547392129898,-0.749046296579,0.555386066437,-0.356883449812,0.007993936538999935
20,14,congruent,0.700701951981,-0.866695150609,0.720727920532,-0.41178624836,0.020025968550999917
20,15,neutral,0.563220977783,-0.835322122868,0.575235128403,-0.341196935942,0.012014150619999997
20,16,neutral,0.35292506218,-0.835322122868,0.368921041489,-0.317667165136,0.015995979308999986
20,17,congruent,0.496157884598,-0.819635608997,0.512144804001,-0.168645283364,0.015986919403000066
20,18,neutral,0.56099486351,-0.945127719962,0.576981067657,-0.419629505295,0.015986204146999916
20,19,congruent,0.882797002792,-0.913754692221,0.902786970139,-0.333353679006,0.01998996734699998
20,20,congruent,0.651647090912,-0.905911435286,0.675616025925,-0.372569963683,0.023968935013000015
20,21,neutral,0.483361005783,-0.733359782708,0.487346172333,-0.168645283364,0.0039851665499999744
20,22,congruent,0.493039131165,-0.968657490768,0.949030160904,-0.231391338847,0.4559910297390001
20,23,neutral,0.630692958832,-0.921597949156,0.638707876205,-0.466689046907,0.008014917372999975
20,24,congruent,0.500936031342,-0.827478865932,0.50492811203,-0.403942991424,0.003992080687999944
20,25,neutral,0.521020889282,-0.929441206091,0.53698682785,-0.341196935942,0.015965938567999993
20,26,neutral,0.556798934937,-0.803949095126,0.560793876648,-0.403942991424,0.003994941711000011
20,27,neutral,0.674983024597,-0.756889553514,0.682970046997,-0.333353679006,0.007987022400000043
20,28,neutral,0.604895114899,-0.851008636738,0.616888999939,-0.0274666585284,0.011993885039999985
20,29,incongruent,0.620403051376,-0.701986754967,0.624401092529,-0.254921109653,0.003998041152999954
20,30,incongruent,0.46453499794,-0.913754692221,0.480518102646,-0.301980651265,0.01598310470599995
20,31,incongruent,0.39262509346,-0.66277047029,0.400619029999,0.0117496261483,0.00799393653899999
20,32,incongruent,0.583981990814,-0.788262581256,0.587953090668,-0.380413220618,0.003971099853999904
21,1,neutral,0.626480102539,-0.866695150609,0.634469985962,-0.29413739433,0.007989883423
21,2,incongruent,0.511505842209,-0.639240699484,0.51952791214,-0.1764885403,0.008022069931000075
21,3,congruent,0.544533014297,-0.921597949156,0.560528993607,-0.451002533036,0.015995979310000075
21,4,congruent,0.503350019455,-0.929441206091,0.519302129745,-0.29413739433,0.015952110289999988
21,5,neutral,0.498805999756,-0.733359782708,0.502809047699,-0.388256477554,0.004003047943000049
21,6,incongruent,0.436999082565,-0.968657490768,0.452986001968,-0.325510422071,0.01598691940300001
21,7,neutral,0.531837940216,-0.945127719962,0.551833152771,-0.498062074648,0.01999521255500003
21,8,neutral,0.37229514122,-0.749046296579,0.380270004272,-0.349040192877,0.007974863051999959
21,9,neutral,0.464967012405,-0.858851893674,0.480942964554,-0.372569963683,0.015975952148999994
21,10,neutral,0.524694919586,-0.968657490768,0.552701950073,-0.42747276223,0.02800703048700004
21,11,incongruent,0.640264034271,-0.874538407544,0.656233072281,-0.458845789972,0.015969038010000047
21,12,congruent,0.530692100525,-0.874538407544,0.550673007965,-0.490218817713,0.019980907439999918
21,13,incongruent,0.639590978622,-0.929441206091,0.667590856552,-0.403942991424,0.027999877930000028
21,14,congruent,0.651985883713,-0.843165379803,0.667998790741,-0.239234595782,0.016012907027999956
21,15,neutral,0.753026008606,-0.976500747703,0.764981985092,-0.41178624836,0.011955976485999997
21,16,congruent,0.724450111389,-0.843165379803,0.736418008804,-0.341196935942,0.01196789741500004
21,17,neutral,0.873063087463,-0.725516525773,0.881049156189,-0.325510422071,0.00798606872600005
21,18,neutral,0.932798862457,-0.952970976897,0.960807800293,-0.42747276223,0.028008937835999892
21,19,congruent,0.559142112732,-0.929441206091,0.591138124466,-0.490218817713,0.03199601173400002
21,20,congruent,0.50418305397,-0.733359782708,0.512166023254,-0.396099734489,0.007982969283999997
21,21,incongruent,0.494756937027,-0.843165379803,0.502709150314,-0.364726706748,0.007952213286999965
21,22,neutral,0.548190116882,-0.952970976897,0.564158916473,-0.356883449812,0.01596879959099995
21,23,incongruent,0.420211791992,-0.874538407544,0.440255880356,-0.42747276223,0.020044088364000012
21,24,neutral,0.539439916611,-0.913754692221,0.563428878784,-0.474532303842,0.02398896217300006
21,25,incongruent,0.727788925171,-0.913754692221,0.747771978378,-0.349040192877,0.019983053207
21,26,incongruent,0.572290182114,-0.89806817835,0.592266082764,-0.490218817713,0.01997590064999999
21,27,neutral,0.632356882095,-0.756889553514,0.640334844589,-0.41178624836,0.007977962494000068
21,28,neutral,0.651310920715,-0.788262581256,0.663290977478,-0.341196935942,0.011980056763000069
21,29,neutral,0.675591945648,-0.929441206091,1.3395588398,-0.364726706748,0.663966894152
21,30,congruent,0.572867870331,-0.811792352062,0.576862812042,-0.458845789972,0.003994941711000011
21,31,neutral,0.488823890686,-0.788262581256,0.492815971375,-0.498062074648,0.003992080688999977
21,32,neutral,0.528548002243,-0.937284463027,0.54851603508,-0.388256477554,0.019968032836999994
22,1,congruent,0.518648862839,-0.835322122868,0.526654005051,-0.498062074648,0.008005142211999994
22,2,incongruent,0.560579061508,-0.960814233833,0.580564022064,-0.41178624836,0.019984960556000075
22,3,neutral,0.454850912094,-0.843165379803,0.462864875793,-0.474532303842,0.008013963698999982
22,4,congruent,0.427109003067,-0.89806817835,0.435091972351,-0.498062074648,0.007982969283999997
22,5,incongruent,0.380420923233,-0.866695150609,0.392407894135,-0.498062074648,0.011986970902000016
22,6,neutral,0.547263860703,-0.952970976897,0.571246862411,-0.490218817713,0.02398300170799994
22,7,neutral,0.533022880554,-0.960814233833,0.548981904984,-0.29413739433,0.01595902442999997
22,8,neutral,0.551208019257,-0.843165379803,0.567165851593,-0.42747276223,0.01595783233600001
22,9,congruent,0.630824804306,-0.874538407544,0.64284992218,-0.458845789972,0.012025117874000069
22,10,congruent,0.507014989853,-0.929441206091,0.527008056641,-0.262764366588,0.019993066788000058
22,11,neutral,0.651482105255,-0.694143498032,0.65947508812,-0.168645283364,0.007992982864999942
22,12,neutral,0.520891904831,-0.968657490768,0.876869916916,-0.0353099154637,0.355978012085
22,13,neutral,0.583740949631,-0.984344004639,0.611715078354,-0.435316019166,0.02797412872299998
22,14,congruent,0.744984865189,-0.992187261574,0.760952949524,-0.200018311106,0.015968084335000077
22,15,neutral,0.597080945969,-0.851008636738,0.601042985916,-0.372569963683,0.003962039947000062
22,16,neutral,0.535609006882,-0.701986754967,0.543601036072,-0.380413220618,0.007992029190000083
22,17,incongruent,0.580972909927,-0.788262581256,0.596973896027,-0.364726706748,0.016000986100000003
22,18,neutral,0.559765100479,-0.835322122868,0.56777215004,-0.380413220618,0.008007049561000068
22,19,incongruent,0.703817844391,-0.88238166448,0.723778963089,-0.388256477554,0.01996111869799999
22,20,neutral,0.577013969421,-0.913754692221,0.589005947113,-0.435316019166,0.011991977692
22,21,congruent,0.604150056839,-0.921597949156,0.628174066544,-0.247077852718,0.02402400970499996
22,22,neutral,0.467965126038,-0.866695150609,0.4759349823,-0.356883449812,0.007969856261999975
22,23,incongruent,0.55962896347,-0.88238166448,0.567614078522,-0.349040192877,0.007985115051999947
22,24,neutral,0.491222143173,-0.937284463027,0.507230043411,-0.152958769494,0.016007900237999972
22,25,congruent,0.495043992996,-0.890224921415,0.5110039711,0.129398480178,0.01595997810399996
22,26,incongruent,0.631172895432,-0.835322122868,0.643159866333,-0.341196935942,0.011986970901000094
22,27,neutral,0.758689880371,-0.968657490768,0.794705867767,-0.435316019166,0.03601598739599998
22,28,neutral,0.516967058182,-0.819635608997,0.524951934814,-0.372569963683,0.007984876632000093
22,29,incongruent,0.491840839386,-0.874538407544,0.50782084465,-0.341196935942,0.015980005264000008
22,30,neutral,0.523787021637,-0.76473281045,0.531757116318,-0.490218817713,0.007970094681000073
22,31,congruent,0.491125822067,-0.419629505295,0.499085903168,-0.0117801446577,0.007960081100999994
22,32,incongruent,0.420764923096,-0.905911435286,0.436764001846,-0.372569963683,0.015999078750000006
23,1,neutral,0.507719993591,-0.929441206091,0.515732049942,-0.403942991424,0.008012056350999996
23,2,neutral,0.459881067276,-0.803949095126,0.467878103256,-0.443159276101,0.007997035980000011
23,3,neutral,0.40792798996,-0.89806817835,0.415922880173,-0.215704824976,0.007994890212999983
23,4,neutral,0.57627081871,-0.827478865932,0.588254928589,-0.356883449812,0.011984109879000004
23,5,congruent,0.380971908569,-0.929441206091,0.396987915039,-0.3098239082,0.01601600647000001
23,6,incongruent,0.503690958023,-0.89806817835,0.519705057144,-0.29413739433,0.016014099120999936
23,7,congruent,0.447588920593,-0.803949095126,0.459547042847,-0.325510422071,0.011958122254000003
23,8,congruent,0.434617042542,-0.756889553514,0.450618028641,-0.466689046907,0.01600098609899997
23,9,congruent,0.412414073944,-0.913754692221,0.924381971359,-0.466689046907,0.511967897415
23,10,incongruent,0.499868869781,-0.952970976897,0.515827894211,-0.403942991424,0.01595902442999997
23,11,neutral,0.412334918976,-0.796105838191,0.428348064423,-0.372569963683,0.016013145447
23,12,neutral,0.552546977997,-0.749046296579,0.568516969681,-0.278450880459,0.01596999168399993
23,13,neutral,0.503593921661,-0.905911435286,0.519592046738,-0.388256477554,0.015998125076999936
23,14,neutral,0.671879053116,-0.874538407544,0.68784403801,-0.396099734489,0.015964984894
23,15,incongruent,0.84765791893,-0.929441206091,0.863624095917,-0.388256477554,0.01596617698699998
23,16,neutral,0.435403823853,-0.843165379803,0.439368009567,-0.254921109653,0.003964185713999979
23,17,incongruent,0.536129951477,-0.835322122868,0.544111013412,-0.443159276101,0.007981061934999922
23,18,incongruent,0.539923191071,-0.976500747703,0.567931175232,-0.458845789972,0.028007984161000032
23,19,congruent,0.575643062592,-0.788262581256,0.57962012291,-0.403942991424,0.003977060317999936
23,20,incongruent,0.576893091202,-0.827478865932,0.600867033005,-0.317667165136,0.023973941802999943
23,21,neutral,0.631314992905,-0.76473281045,0.643311023712,-0.380413220618,0.011996030806999958
23,22,congruent,0.512958049774,-0.976500747703,0.528954982758,-0.168645283364,0.015996932984000067
23,23,incongruent,0.63247179985,-0.921597949156,0.660481929779,-0.42747276223,0.028010129928999983
23,24,neutral,0.763701915741,-0.913754692221,0.771677017212,-0.419629505295,0.007975101471000001
23,25,congruent,0.527593135834,-0.913754692221,0.539623022079,-0.286294137394,0.01202988624500001
23,26,neutral,0.539119005203,-0.88238166448,0.555166006088,-0.333353679006,0.016047000884999996
23,27,neutral,0.630867004395,-0.960814233833,0.918882846832,-0.458845789972,0.28801584243700007
23,28,neutral,0.568355083466,-0.866695150609,0.576322078705,-0.403942991424,0.007966995238999908
23,29,incongruent,0.475842952728,-0.960814233833,0.483844041824,-0.396099734489,0.008001089096000003
23,30,neutral,0.608116149902,-0.952970976897,0.616096019745,-0.341196935942,0.00797986984299992
23,31,congruent,0.480108976364,-0.937284463027,0.492119073868,-0.364726706748,0.012010097504000006
23,32,neutral,0.946851015091,-0.803949095126,0.954780101776,-0.435316019166,0.00792908668500003
24,1,neutral,0.622565031052,-0.929441206091,0.638541936874,-0.200018311106,0.015976905821999954
24,2,neutral,0.355392932892,-0.937284463027,0.363389015198,-0.388256477554,0.007996082305999963
24,3,congruent,0.703948974609,-0.54512161626,0.707938194275,-0.1764885403,0.003989219666000077
24,4,congruent,0.472755908966,-0.866695150609,0.488745927811,-0.231391338847,0.01599001884500001
24,5,neutral,0.496873140335,-0.874538407544,0.512846231461,-0.3098239082,0.015973091125999928
24,6,congruent,0.483818054199,-0.905911435286,1.02382993698,-0.396099734489,0.5400118827809999
24,7,congruent,0.639267206192,-0.76473281045,0.643220186234,-0.356883449812,0.003952980042000065
24,8,neutral,0.584481954575,-0.929441206091,0.592459917068,-0.498062074648,0.00797796249300009
24,9,neutral,0.668304920197,-0.913754692221,0.672301769257,-0.474532303842,0.003996849059999974
24,10,neutral,0.56379699707,-0.952970976897,0.575772047043,-0.396099734489,0.01197504997300003
24,11,congruent,0.501029968262,-0.772576067385,0.516992092133,-0.443159276101,0.015962123871000045
24,12,congruent,0.636476993561,-0.756889553514,0.65251994133,-0.380413220618,0.01604294776900006
24,13,incongruent,0.604737043381,-0.858851893674,0.624742984772,-0.41178624836,0.02000594139099998
24,14,incongruent,0.630873918533,-0.874538407544,0.6388630867,-0.498062074648,0.007989168167000016
24,15,congruent,0.439426183701,-0.843165379803,0.455435991287,-0.333353679006,0.016009807586000013
24,16,neutral,0.512592077255,-0.874538407544,0.52859210968,-0.380413220618,0.016000032425000033
24,17,incongruent,0.568869829178,-0.717673268838,0.580851793289,-0.247077852718,0.011981964111000054
24,18,neutral,0.49288892746,-0.709830011902,0.508861064911,-0.325510422071,0.015972137451000012
24,19,neutral,0.494922876358,-0.521591845454,0.502884864807,-0.160802026429,0.007961988449000035
24,20,neutral,0.576847076416,-0.76473281045,0.584817171097,-0.0588396862697,0.007970094681000073
24,21,neutral,0.596989154816,-0.945127719962,0.633003950119,-0.498062074648,0.036014795303
24,22,neutral,0.524930953979,-0.921597949156,0.920922994614,-0.466689046907,0.39599204063499993
24,23,neutral,0.48393702507,-0.952970976897,0.495899200439,0.121555223243,0.011962175368999961
24,24,incongruent,0.528156995773,-0.905911435286,0.536124944687,-0.41178624836,0.00796794891399999
24,25,neutral,0.567739009857,-0.88238166448,0.595748901367,-0.443159276101,0.028009891509999996
24,26,congruent,0.5288169384,-0.929441206091,0.532804965973,-0.435316019166,0.003988027572999986
24,27,incongruent,0.488050937653,-0.788262581256,0.492043018341,-0.419629505295,0.003992080687999999
24,28,neutral,0.511308908463,-0.874538407544,0.519296884537,-0.42747276223,0.007987976073999925
24,29,incongruent,0.528897047043,-0.717673268838,0.536891937256,-0.403942991424,0.007994890213000039
24,30,incongruent,0.567131996155,-0.890224921415,0.575157165527,-0.474532303842,0.00802516937200004
24,31,neutral,0.596883058548,-0.905911435286,0.968880176544,-0.152958769494,0.3719971179960001
24,32,incongruent,0.561012983322,-0.905911435286,0.576997041702,-0.419629505295,0.015984058379999944
25,1,incongruent,0.752466917038,-0.890224921415,0.776468992233,-0.42747276223,0.024002075195000083
25,2,incongruent,0.512683153152,-0.796105838191,0.520679950714,-0.474532303842,0.007996797562000002
25,3,neutral,0.427286148071,-0.741203039644,0.431283950806,-0.435316019166,0.003997802735
25,4,neutral,0.527482032776,-0.843165379803,0.535474061966,-0.490218817713,0.007992029189999972
25,5,neutral,0.500775814056,-0.866695150609,0.520768880844,-0.443159276101,0.019993066787999947
25,6,neutral,0.484261989594,-0.937284463027,0.876247882843,-0.380413220618,0.391985893249
25,7,neutral,0.480525016785,-0.913754692221,0.484544992447,-0.466689046907,0.004019975662000019
25,8,congruent,0.452304124832,-0.835322122868,0.456304073334,-0.466689046907,0.003999948502000028
25,9,neutral,0.408392190933,-0.890224921415,0.424363136292,-0.419629505295,0.01597094535900001
25,10,neutral,0.723365068436,-0.89806817835,0.735357046127,-0.419629505295,0.011991977691000022
25,11,incongruent,0.675958156586,-0.913754692221,0.703941106796,-0.490218817713,0.02798295020999997
25,12,congruent,0.456257104874,-0.835322122868,0.460270166397,-0.333353679006,0.004013061523000017
25,13,neutral,0.515714883804,-0.952970976897,0.527694940567,-0.231391338847,0.011980056762999958
25,14,congruent,0.520251989365,-0.670613727226,0.528253078461,-0.278450880459,0.008001089096000058
25,15,neutral,0.667085886002,-0.921597949156,0.687076091766,-0.325510422071,0.019990205764000013
25,16,congruent,0.595748901367,-0.945127719962,1.0717318058,-0.3098239082,0.47598290443300006
25,17,neutral,0.592654943466,-0.835322122868,0.604687929153,-0.145115512558,0.012032985686999953
25,18,congruent,0.508392095566,-0.858851893674,0.520343065262,-0.19217505417,0.011950969696000069
25,19,neutral,0.465073108673,-0.921597949156,0.485060930252,-0.388256477554,0.019987821578999976
25,20,neutral,0.35885310173,-0.890224921415,0.370815038681,-0.466689046907,0.011961936951000007
25,21,incongruent,0.631251096725,-0.741203039644,0.639266014099,-0.451002533036,0.008014917373999952
25,22,incongruent,0.562708854675,-0.811792352062,0.582688808441,-0.325510422071,0.019979953766000036
25,23,incongruent,0.58823299408,-0.686300241096,0.59624505043,-0.443159276101,0.008012056350000019
25,24,congruent,0.387810945511,-0.866695150609,0.391800880432,-0.42747276223,0.003989934921000027
25,25,neutral,0.64084982872,-0.937284463027,0.668853998184,-0.41178624836,0.028004169464000084
25,26,congruent,0.677026033401,-0.937284463027,0.688971042633,-0.435316019166,0.011945009232000037
25,27,congruent,0.763246059418,-0.733359782708,0.771229982376,-0.396099734489,0.0079839229580001
25,28,incongruent,0.540457010269,-0.709830011902,0.548438072205,-0.443159276101,0.007981061936000011
25,29,neutral,0.428786993027,-0.66277047029,0.436774969101,-0.270607623524,0.00798797607399998
25,30,incongruent,0.532866954803,-0.913754692221,0.548820018768,-0.41178624836,0.01595306396500007
25,31,neutral,0.454768896103,-0.835322122868,0.462724924088,-0.278450880459,0.007956027985000003
25,32,neutral,0.567775011063,-0.945127719962,0.583765029907,-0.254921109653,0.015990018843999976
26,1,congruent,0.47633099556,-0.843165379803,0.492326974869,-0.41178624836,0.015995979308999986
26,2,neutral,0.568207979202,-0.811792352062,0.584207057953,-0.286294137394,0.01599907875100004
26,3,congruent,0.560914993286,-0.89806817835,0.580904960632,-0.419629505295,0.019989967346000004
26,4,neutral,0.515151977539,-0.945127719962,0.943130970001,-0.231391338847,0.427978992462
26,5,congruent,0.4889960289,-0.819635608997,0.496976137161,-0.435316019166,0.007980108260999985
26,6,congruent,0.491888999939,-0.960814233833,0.851906061172,-0.42747276223,0.360017061233
26,7,incongruent,0.627572059631,-0.851008636738,0.635550022125,-0.498062074648,0.007977962493999957
26,8,congruent,0.512860059738,-0.717673268838,0.520852088928,-0.435316019166,0.007992029189999972
26,9,neutral,0.512782096863,-0.694143498032,0.528761148453,-0.356883449812,0.015979051590000015
26,10,neutral,0.503456830978,-0.851008636738,0.519443035126,-0.29413739433,0.015986204148000005
26,11,neutral,0.477010011673,-0.851008636738,0.485009908676,-0.356883449812,0.007999897003000023
26,12,neutral,0.491660118103,-0.835322122868,0.503657102585,-0.317667165136,0.011996984481999984
26,13,neutral,0.472464084625,-0.827478865932,0.480455875397,-0.498062074648,0.007991790772000018
26,14,congruent,0.520165920258,-0.890224921415,0.524139881134,-0.490218817713,0.003973960875999993
26,15,neutral,0.640879869461,-0.913754692221,1.00488901138,-0.419629505295,0.364009141919
26,16,incongruent,0.571645021439,-0.937284463027,0.631660938263,-0.498062074648,0.06001591682399998
26,17,neutral,0.512105941772,-0.874538407544,0.528074979782,-0.42747276223,0.015969038010000047
26,18,neutral,0.399292945862,-0.984344004639,0.415312051773,-0.364726706748,0.01601910591100003
26,19,neutral,0.511680841446,-0.913754692221,0.523666858673,-0.380413220618,0.01198601722699999
26,20,incongruent,0.583436012268,-0.866695150609,0.599447011948,-0.396099734489,0.01601099967999997
26,21,neutral,0.85959482193,-0.803949095126,0.875597000122,-0.419629505295,0.016002178192000005
26,22,neutral,0.492932796478,-0.960814233833,0.504896879196,-0.466689046907,0.011964082718000035
26,23,neutral,0.584995985031,-0.874538407544,0.605012893677,-0.443159276101,0.02001690864599992
26,24,neutral,0.576333045959,-0.921597949156,0.584306001663,-0.42747276223,0.007972955703999918
26,25,incongruent,0.605072021484,-0.874538407544,0.61705493927,-0.262764366588,0.011982917786000025
26,26,neutral,0.564934968948,-0.984344004639,0.584931135178,-0.41178624836,0.01999616623
26,27,incongruent,0.659398078918,-0.913754692221,0.6793820858,-0.372569963683,0.019984006882000083
26,28,incongruent,0.564890146255,-0.851008636738,0.592883110046,-0.435316019166,0.027992963791000025
26,29,congruent,0.427659034729,-0.835322122868,0.439658880234,-0.113742484817,0.011999845504999995
26,30,incongruent,0.572205066681,-0.976500747703,0.592212200165,-0.435316019166,0.02000713348399996
26,31,congruent,0.49164891243,-0.866695150609,0.499639034271,-0.380413220618,0.007990121841000009
26,32,incongruent,0.616904020309,-0.952970976897,0.632900953293,-0.262764366588,0.015996932983999956
27,1,neutral,0.620478868484,-0.851008636738,0.624445915222,0.00390636921293,0.0039670467379999685
27,2,neutral,0.444967031479,-0.835322122868,0.452978134155,-0.403942991424,0.00801110267599997
27,3,incongruent,0.660310983658,-0.858851893674,0.68032002449,-0.388256477554,0.020009040831999947
27,4,congruent,0.500950098038,-0.874538407544,0.504990100861,-0.349040192877,0.0040400028230000995
27,5,congruent,0.408293008804,-0.905911435286,0.416253089905,-0.396099734489,0.007960081100999994
27,6,neutral,0.493077039719,-0.725516525773,0.50101518631,-0.325510422071,0.00793814659099995
27,7,congruent,0.505064964294,-0.388256477554,0.513013839722,0.113711966308,0.007948875427999935
27,8,neutral,0.650864839554,-0.654927213355,0.658885002136,-0.301980651265,0.008020162582000001
27,9,neutral,0.492245912552,-0.937284463027,0.500237941742,-0.498062074648,0.007992029189999972
27,10,congruent,0.46457195282,-0.694143498032,0.468567848206,-0.223548081912,0.003995895385999981
27,11,neutral,0.47968006134,-0.921597949156,0.491682052612,-0.380413220618,0.012001991271999968
27,12,neutral,0.424935102463,-0.64708395642,0.428942918777,-0.325510422071,0.0040078163140000456
27,13,neutral,0.38870215416,-0.64708395642,0.396713972092,-0.113742484817,0.00801181793200001
27,14,congruent,0.31681895256,-0.592181157872,0.324800014496,-0.1764885403,0.007981061936000011
27,15,neutral,0.588837862015,-0.686300241096,0.596837043762,-0.231391338847,0.007999181746999984
27,16,congruent,0.463358163834,-0.89806817835,0.475342035294,-0.349040192877,0.011983871459999962
27,17,neutral,0.472305059433,-0.717673268838,0.480305194855,-0.286294137394,0.00800013542200001
27,18,incongruent,0.344950914383,-0.921597949156,0.356958866119,-0.247077852718,0.012007951736
27,19,congruent,0.436913967133,-0.929441206091,0.4528901577,-0.380413220618,0.015976190567000004
27,20,incongruent,0.51911687851,-0.866695150609,0.531071901321,-0.200018311106,0.011955022811000027
27,21,incongruent,0.513141870499,-0.960814233833,0.529068946838,-0.451002533036,0.015927076339000035
27,22,incongruent,0.623351097107,-0.631397442549,0.631336927414,-0.270607623524,0.007985830307000064
27,23,incongruent,0.495465993881,-0.843165379803,0.51146697998,-0.41178624836,0.016000986099000025
