id	block	trial	target_location	target	flankers	trigger	time	value
29	3	21	right	black	incongruent	left	0.639848947525	-0.466689046907
29	3	21	right	black	incongruent	left	0.643845081329	-0.341196935942
29	3	21	right	black	incongruent	left	0.651849985123	-0.207861568041
29	3	21	right	black	incongruent	left	0.659826993942	-0.0980559709464
29	3	21	right	black	incongruent	left	0.667839050293	-0.0509964293344
29	3	21	right	black	incongruent	left	0.695825099945	-0.0666829432051
29	3	21	right	black	incongruent	left	0.699851989746	-0.0745262001404
29	3	21	right	black	incongruent	left	0.707838058472	-0.160802026429
29	3	21	right	black	incongruent	left	0.71582198143	-0.325510422071
29	3	21	right	black	incongruent	left	0.7238240242	-0.42747276223
29	3	21	right	black	incongruent	left	0.727838039398	-0.631397442549
29	3	21	right	black	incongruent	left	0.735827922821	-0.772576067385
29	3	21	right	black	incongruent	left	0.743835926056	-0.921597949156
29	3	21	right	black	incongruent	left	0.751821994781	-1.00003051851
29	3	22	left	black	incongruent	right	0.560913085938	-0.945127719962
29	3	22	left	black	incongruent	right	0.568902015686	-0.741203039644
29	3	22	left	black	incongruent	right	0.576908111572	-0.435316019166
29	3	22	left	black	incongruent	right	0.580881118774	-0.184331797235
29	3	22	left	black	incongruent	right	0.588881015778	0.0352793969543
29	3	22	left	black	incongruent	right	0.596884012222	0.231360820338
29	3	22	left	black	incongruent	right	0.604907989502	0.364696188238
29	3	22	left	black	incongruent	right	0.60888004303	0.419598986785
29	3	22	left	black	incongruent	right	0.616903066635	0.490188299203
29	3	22	left	black	incongruent	right	0.624887943268	0.482345042268
29	3	22	left	black	incongruent	right	0.632882118225	0.474501785333
29	3	22	left	black	incongruent	right	0.636892080307	0.443128757591
29	3	22	left	black	incongruent	right	0.644904136658	0.372539445173
29	3	22	left	black	incongruent	right	0.6529109478	0.254890591144
29	3	22	left	black	incongruent	right	0.660887956619	0.0431226538896
29	3	22	left	black	incongruent	right	0.664879083633	-0.137272255623
29	3	22	left	black	incongruent	right	0.672889947891	-0.380413220618
29	3	22	left	black	incongruent	right	0.680891036987	-0.600024414808
29	3	22	left	black	incongruent	right	0.688873052597	-0.827478865932
29	3	22	left	black	incongruent	right	0.69287610054	-0.89806817835
29	3	22	left	black	incongruent	right	0.700917005539	-0.968657490768
29	3	22	left	black	incongruent	right	0.708913087845	-1.00003051851
29	3	23	down	black	congruent	left	0.403085947037	-0.913754692221
29	3	23	down	black	congruent	left	0.411092996597	-0.819635608997
29	3	23	down	black	congruent	left	0.419093132019	-0.749046296579
29	3	23	down	black	congruent	left	0.427088975906	-0.686300241096
29	3	23	down	black	congruent	left	0.431057929993	-0.639240699484
29	3	23	down	black	congruent	left	0.439059972763	-0.631397442549
29	3	23	down	black	congruent	left	0.447107076645	-0.623554185614
29	3	23	down	black	congruent	left	0.45512509346	-0.631397442549
29	3	23	down	black	congruent	left	0.467086076736	-0.639240699484
29	3	23	down	black	congruent	left	0.475091934204	-0.631397442549
29	3	23	down	black	congruent	left	0.495092153549	-0.639240699484
29	3	23	down	black	congruent	left	0.503088951111	-0.66277047029
29	3	23	down	black	congruent	left	0.511091947556	-0.701986754967
29	3	23	down	black	congruent	left	0.515071153641	-0.772576067385
29	3	23	down	black	congruent	left	0.523121118546	-0.827478865932
29	3	23	down	black	congruent	left	0.531075954437	-0.921597949156
29	3	23	down	black	congruent	left	0.539071083069	-1.00003051851
29	3	23	down	black	congruent	left	0.755069971085	-0.913754692221
29	3	23	down	black	congruent	left	0.763074159622	-0.756889553514
29	3	23	down	black	congruent	left	0.77109503746	-0.498062074648
29	3	23	down	black	congruent	left	0.775078058243	-0.317667165136
29	3	23	down	black	congruent	left	0.783103942871	-0.137272255623
29	3	23	down	black	congruent	left	0.791125059128	-0.0039368877224
29	3	23	down	black	congruent	left	0.799064159393	0.129398480178
29	3	23	down	black	congruent	left	0.803076982498	0.223517563402
29	3	23	down	black	congruent	left	0.811057090759	0.309793389691
29	3	23	down	black	congruent	left	0.819061040878	0.364696188238
29	3	23	down	black	congruent	left	0.827065944672	0.380382702109
29	3	23	down	black	congruent	left	0.855057954788	0.372539445173
29	3	23	down	black	congruent	left	0.859065055847	0.341166417432
29	3	23	down	black	congruent	left	0.867048978806	0.231360820338
29	3	23	down	black	congruent	left	0.875065088272	0.105868709372
29	3	23	down	black	congruent	left	0.883053064346	-0.0980559709464
29	3	23	down	black	congruent	left	0.88707113266	-0.325510422071
29	3	23	down	black	congruent	left	0.895062923431	-0.513748588519
29	3	23	down	black	congruent	left	0.903078079224	-0.733359782708
29	3	23	down	black	congruent	left	0.911071062088	-0.89806817835
29	3	23	down	black	congruent	left	0.915058135986	-1.00003051851
29	3	24	right	white	neutral	right	0.624528884888	-0.976500747703
29	3	24	right	white	neutral	right	0.632525920868	-0.945127719962
29	3	24	right	white	neutral	right	0.636546850204	-0.921597949156
29	3	24	right	white	neutral	right	0.644536018372	-0.905911435286
29	3	24	right	white	neutral	right	0.652513980865	-0.890224921415
29	3	24	right	white	neutral	right	0.660525798798	-0.874538407544
29	3	24	right	white	neutral	right	0.67250585556	-0.835322122868
29	3	24	right	white	neutral	right	0.680528879166	-0.76473281045
29	3	24	right	white	neutral	right	0.688512802124	-0.701986754967
29	3	24	right	white	neutral	right	0.69250702858	-0.64708395642
29	3	24	right	white	neutral	right	0.700519800186	-0.615710928678
29	3	24	right	white	neutral	right	0.708559989929	-0.584337900937
29	3	24	right	white	neutral	right	0.716529846191	-0.568651387066
29	3	24	right	white	neutral	right	0.728514909744	-0.560808130131
29	3	24	right	white	neutral	right	0.736518859863	-0.568651387066
29	3	24	right	white	neutral	right	0.764527797699	-0.607867671743
29	3	24	right	white	neutral	right	0.77251291275	-0.670613727226
29	3	24	right	white	neutral	right	0.776534795761	-0.78041932432
29	3	24	right	white	neutral	right	0.784540891647	-0.866695150609
29	3	24	right	white	neutral	right	0.792529821396	-0.905911435286
29	3	24	right	white	neutral	right	0.800508022308	-0.960814233833
29	3	24	right	white	neutral	right	0.804519891739	-1.00003051851
29	3	24	right	white	neutral	right	1.06051492691	-0.945127719962
29	3	24	right	white	neutral	right	1.06451702118	-0.913754692221
29	3	24	right	white	neutral	right	1.07248687744	-0.890224921415
29	3	24	right	white	neutral	right	1.08049082756	-0.874538407544
29	3	24	right	white	neutral	right	1.09250688553	-0.866695150609
29	3	24	right	white	neutral	right	1.10051083565	-0.796105838191
29	3	24	right	white	neutral	right	1.10851287842	-0.694143498032
29	3	24	right	white	neutral	right	1.11652302742	-0.584337900937
29	3	24	right	white	neutral	right	1.12048983574	-0.466689046907
29	3	24	right	white	neutral	right	1.12849092484	-0.380413220618
29	3	24	right	white	neutral	right	1.13650989532	-0.325510422071
29	3	24	right	white	neutral	right	1.14450097084	-0.239234595782
29	3	24	right	white	neutral	right	1.1485118866	-0.207861568041
29	3	24	right	white	neutral	right	1.15649795532	-0.200018311106
29	3	24	right	white	neutral	right	1.16450691223	-0.207861568041
29	3	24	right	white	neutral	right	1.17249488831	-0.215704824976
29	3	24	right	white	neutral	right	1.1765358448	-0.239234595782
29	3	24	right	white	neutral	right	1.18449997902	-0.325510422071
29	3	24	right	white	neutral	right	1.19248986244	-0.41178624836
29	3	24	right	white	neutral	right	1.20051789284	-0.52943510239
29	3	24	right	white	neutral	right	1.20449399948	-0.64708395642
29	3	24	right	white	neutral	right	1.21250987053	-0.819635608997
29	3	24	right	white	neutral	right	1.22049283981	-0.874538407544
29	3	24	right	white	neutral	right	1.22850084305	-0.929441206091
29	3	24	right	white	neutral	right	1.2325129509	-1.00003051851
29	3	25	left	white	neutral	right	0.633002996445	-0.992187261574
29	3	25	left	white	neutral	right	0.64102602005	-0.866695150609
29	3	25	left	white	neutral	right	0.648994922638	-0.678456984161
29	3	25	left	white	neutral	right	0.657006978989	-0.498062074648
29	3	25	left	white	neutral	right	0.661032915115	-0.364726706748
29	3	25	left	white	neutral	right	0.66900396347	-0.262764366588
29	3	25	left	white	neutral	right	0.677018880844	-0.1764885403
29	3	25	left	white	neutral	right	0.685022830963	-0.121585741752
29	3	25	left	white	neutral	right	0.689029932022	-0.105899227882
29	3	25	left	white	neutral	right	0.697000026703	-0.113742484817
29	3	25	left	white	neutral	right	0.7049908638	-0.121585741752
29	3	25	left	white	neutral	right	0.713022947311	-0.129428998688
29	3	25	left	white	neutral	right	0.716998815536	-0.184331797235
29	3	25	left	white	neutral	right	0.725003957748	-0.239234595782
29	3	25	left	white	neutral	right	0.732980012894	-0.380413220618
29	3	25	left	white	neutral	right	0.740986824036	-0.505905331584
29	3	25	left	white	neutral	right	0.74501490593	-0.670613727226
29	3	25	left	white	neutral	right	0.753023862839	-0.858851893674
29	3	25	left	white	neutral	right	0.761014938354	-0.921597949156
29	3	25	left	white	neutral	right	0.769053936005	-1.00003051851
29	3	26	up	white	neutral	right	0.440865039825	-0.952970976897
29	3	26	up	white	neutral	right	0.44886302948	-0.796105838191
29	3	26	up	white	neutral	right	0.456890106201	-0.482375560778
29	3	26	up	white	neutral	right	0.460881948471	-0.247077852718
29	3	26	up	white	neutral	right	0.468870162964	-0.0274666585284
29	3	26	up	white	neutral	right	0.476886034012	0.16077150792
29	3	26	up	white	neutral	right	0.484858989716	0.325479903562
29	3	26	up	white	neutral	right	0.488862037659	0.396069215979
29	3	26	up	white	neutral	right	0.49689412117	0.427442243721
29	3	26	up	white	neutral	right	0.504909038544	0.435285500656
29	3	26	up	white	neutral	right	0.512882947922	0.427442243721
29	3	26	up	white	neutral	right	0.516896009445	0.41175572985
29	3	26	up	white	neutral	right	0.524882078171	0.372539445173
29	3	26	up	white	neutral	right	0.532886981964	0.301950132756
29	3	26	up	white	neutral	right	0.54089307785	0.145084994049
29	3	26	up	white	neutral	right	0.544897079468	-0.0196234015931
29	3	26	up	white	neutral	right	0.552865028381	-0.184331797235
29	3	26	up	white	neutral	right	0.560883045197	-0.396099734489
29	3	26	up	white	neutral	right	0.568920135498	-0.600024414808
29	3	26	up	white	neutral	right	0.572863101959	-0.796105838191
29	3	26	up	white	neutral	right	0.580867052078	-0.88238166448
29	3	26	up	white	neutral	right	0.588865041733	-0.945127719962
29	3	26	up	white	neutral	right	0.596884012222	-1.00003051851
29	3	27	up	black	neutral	right	0.435366153717	-0.945127719962
29	3	27	up	black	neutral	right	0.439366102219	-0.819635608997
29	3	27	up	black	neutral	right	0.447340965271	-0.576494644002
29	3	27	up	black	neutral	right	0.455374002457	-0.380413220618
29	3	27	up	black	neutral	right	0.463387966156	-0.184331797235
29	3	27	up	black	neutral	right	0.46737909317	-0.0353099154637
29	3	27	up	black	neutral	right	0.475342988968	0.0980254524369
29	3	27	up	black	neutral	right	0.48336815834	0.17645802179
29	3	27	up	black	neutral	right	0.491341114044	0.247047334208
29	3	27	up	black	neutral	right	0.495392084122	0.262733848079
29	3	27	up	black	neutral	right	0.503376960754	0.247047334208
29	3	27	up	black	neutral	right	0.511367082596	0.231360820338
29	3	27	up	black	neutral	right	0.519375085831	0.215674306467
29	3	27	up	black	neutral	right	0.523357152939	0.0901821955016
29	3	27	up	black	neutral	right	0.531371116638	-0.0509964293344
29	3	27	up	black	neutral	right	0.539345979691	-0.207861568041
29	3	27	up	black	neutral	right	0.547353029251	-0.42747276223
29	3	27	up	black	neutral	right	0.551372051239	-0.607867671743
29	3	27	up	black	neutral	right	0.559368133545	-0.835322122868
29	3	27	up	black	neutral	right	0.567368984222	-0.905911435286
29	3	27	up	black	neutral	right	0.575345039368	-0.992187261574
29	3	27	up	black	neutral	right	0.579404115677	-1.00003051851
29	3	28	right	black	neutral	left	0.53298997879	-0.929441206091
29	3	28	right	black	neutral	left	0.540950059891	-0.788262581256
29	3	28	right	black	neutral	left	0.548977136612	-0.54512161626
29	3	28	right	black	neutral	left	0.552972078323	-0.349040192877
29	3	28	right	black	neutral	left	0.560970067978	-0.168645283364
29	3	28	right	black	neutral	left	0.568951129913	-0.0509964293344
29	3	28	right	black	neutral	left	0.576964139938	0.0431226538896
29	3	28	right	black	neutral	left	0.584946155548	0.0901821955016
29	3	28	right	black	neutral	left	0.604942083359	0.0823389385662
29	3	28	right	black	neutral	left	0.612941026688	0.0666524246956
29	3	28	right	black	neutral	left	0.616942167282	-0.0274666585284
29	3	28	right	black	neutral	left	0.624963998795	-0.152958769494
29	3	28	right	black	neutral	left	0.632981061935	-0.341196935942
29	3	28	right	black	neutral	left	0.640941143036	-0.498062074648
29	3	28	right	black	neutral	left	0.644975185394	-0.701986754967
29	3	28	right	black	neutral	left	0.652955055237	-0.866695150609
29	3	28	right	black	neutral	left	0.660978078842	-1.00003051851
29	3	29	left	black	neutral	left	0.844458818436	-0.945127719962
29	3	29	left	black	neutral	left	0.852447986603	-0.788262581256
29	3	29	left	black	neutral	left	0.860434770584	-0.623554185614
29	3	29	left	black	neutral	left	0.864455938339	-0.419629505295
29	3	29	left	black	neutral	left	0.872450828552	-0.333353679006
29	3	29	left	black	neutral	left	0.880456924438	-0.231391338847
29	3	29	left	black	neutral	left	0.888447999954	-0.168645283364
29	3	29	left	black	neutral	left	0.892429828644	-0.145115512558
29	3	29	left	black	neutral	left	0.908453941345	-0.152958769494
29	3	29	left	black	neutral	left	0.920444965363	-0.160802026429
29	3	29	left	black	neutral	left	0.928428888321	-0.262764366588
29	3	29	left	black	neutral	left	0.936452865601	-0.364726706748
29	3	29	left	black	neutral	left	0.944453001022	-0.513748588519
29	3	29	left	black	neutral	left	0.948430776596	-0.686300241096
29	3	29	left	black	neutral	left	0.956481933594	-0.827478865932
29	3	29	left	black	neutral	left	0.964447975159	-0.952970976897
29	3	29	left	black	neutral	left	0.972440004349	-1.00003051851
29	3	30	right	white	neutral	right	0.948055028915	-0.937284463027
29	3	30	right	white	neutral	right	0.956060886383	-0.717673268838
29	3	30	right	white	neutral	right	0.964074850082	-0.396099734489
29	3	30	right	white	neutral	right	0.968055009842	-0.121585741752
29	3	30	right	white	neutral	right	0.976088047028	0.105868709372
29	3	30	right	white	neutral	right	0.984060049057	0.333323160497
29	3	30	right	white	neutral	right	0.992068052292	0.419598986785
29	3	30	right	white	neutral	right	0.996055841446	0.537247840815
29	3	30	right	white	neutral	right	1.00406885147	0.568620868557
29	3	30	right	white	neutral	right	1.01204800606	0.560777611621
29	3	30	right	white	neutral	right	1.02005290985	0.552934354686
29	3	30	right	white	neutral	right	1.02406692505	0.52940458388
29	3	30	right	white	neutral	right	1.03205299377	0.435285500656
29	3	30	right	white	neutral	right	1.04008102417	0.333323160497
29	3	30	right	white	neutral	right	1.04806089401	0.121555223243
29	3	30	right	white	neutral	right	1.0520529747	-0.090212714011
29	3	30	right	white	neutral	right	1.06007599831	-0.380413220618
29	3	30	right	white	neutral	right	1.06804203987	-0.600024414808
29	3	30	right	white	neutral	right	1.07607102394	-0.827478865932
29	3	30	right	white	neutral	right	1.08405184746	-0.905911435286
29	3	30	right	white	neutral	right	1.08805203438	-0.992187261574
29	3	30	right	white	neutral	right	1.0960829258	-1.00003051851
29	3	31	down	black	neutral	left	0.531984090805	-0.890224921415
29	3	31	down	black	neutral	left	0.539966106415	-0.686300241096
29	3	31	down	black	neutral	left	0.54799413681	-0.396099734489
29	3	31	down	black	neutral	left	0.551978111267	-0.160802026429
29	3	31	down	black	neutral	left	0.55998301506	0.00390636921293
29	3	31	down	black	neutral	left	0.567973136902	0.152928250984
29	3	31	down	black	neutral	left	0.575973033905	0.215674306467
29	3	31	down	black	neutral	left	0.579993963242	0.239204077273
29	3	31	down	black	neutral	left	0.603990077972	0.231360820338
29	3	31	down	black	neutral	left	0.615970134735	0.145084994049
29	3	31	down	black	neutral	left	0.623965024948	-0.0274666585284
29	3	31	down	black	neutral	left	0.631992101669	-0.254921109653
29	3	31	down	black	neutral	left	0.635965108871	-0.42747276223
29	3	31	down	black	neutral	left	0.643977165222	-0.678456984161
29	3	31	down	black	neutral	left	0.6519780159	-0.851008636738
29	3	31	down	black	neutral	left	0.659971952438	-1.00003051851
29	3	32	up	black	incongruent	left	0.715698003769	-0.89806817835
29	3	32	up	black	incongruent	left	0.719676971436	-0.66277047029
29	3	32	up	black	incongruent	left	0.727703094482	-0.325510422071
29	3	32	up	black	incongruent	left	0.735669136047	-0.0274666585284
29	3	32	up	black	incongruent	left	0.743697166443	0.215674306467
29	3	32	up	black	incongruent	left	0.747666120529	0.403912472915
29	3	32	up	black	incongruent	left	0.755671024323	0.545091097751
29	3	32	up	black	incongruent	left	0.763680934906	0.599993896298
29	3	32	up	black	incongruent	left	0.771655082703	0.670583208716
29	3	32	up	black	incongruent	left	0.775710105896	0.678426465651
29	3	32	up	black	incongruent	left	0.783702135086	0.670583208716
29	3	32	up	black	incongruent	left	0.791666984558	0.662739951781
29	3	32	up	black	incongruent	left	0.799670934677	0.639210180975
29	3	32	up	black	incongruent	left	0.803696155548	0.552934354686
29	3	32	up	black	incongruent	left	0.811689138412	0.364696188238
29	3	32	up	black	incongruent	left	0.81968998909	0.137241737114
29	3	32	up	black	incongruent	left	0.827680110931	-0.137272255623
29	3	32	up	black	incongruent	left	0.831668138504	-0.403942991424
29	3	32	up	black	incongruent	left	0.839663028717	-0.66277047029
29	3	32	up	black	incongruent	left	0.847682952881	-0.835322122868
29	3	32	up	black	incongruent	left	0.855683088303	-1.00003051851
29	3	32	up	black	incongruent	right	0.54767203331	-0.960814233833
29	3	32	up	black	incongruent	right	0.551666975021	-0.952970976897
29	3	32	up	black	incongruent	right	0.559664011002	-0.945127719962
29	3	32	up	black	incongruent	right	0.623711109161	-0.960814233833
29	3	32	up	black	incongruent	right	0.631683111191	-1.00003051851
29	4	1	right	white	neutral	right	-0.993172883987	-1.00003051851
29	4	1	right	white	neutral	right	0.679598093033	-0.827478865932
29	4	1	right	white	neutral	right	0.687565088272	-0.364726706748
29	4	1	right	white	neutral	right	0.695582151413	0.129398480178
29	4	1	right	white	neutral	right	0.703603029251	0.521561326945
29	4	1	right	white	neutral	right	0.707596063614	0.780388805811
29	4	1	right	white	neutral	right	0.715576171875	0.890194402905
29	4	1	right	white	neutral	right	0.723602056503	0.937253944517
29	4	1	right	white	neutral	right	0.731583118439	0.945097201453
29	4	1	right	white	neutral	right	0.735582113266	0.952940458388
29	4	1	right	white	neutral	right	0.771594047546	0.945097201453
29	4	1	right	white	neutral	right	0.779591083527	0.898037659841
29	4	1	right	white	neutral	right	0.787616968155	0.694112979522
29	4	1	right	white	neutral	right	0.791598081589	0.388225959044
29	4	1	right	white	neutral	right	0.799595117569	0.0431226538896
29	4	1	right	white	neutral	right	0.807600021362	-0.325510422071
29	4	1	right	white	neutral	right	0.815581083298	-0.600024414808
29	4	1	right	white	neutral	right	0.81956911087	-0.851008636738
29	4	1	right	white	neutral	right	0.82757806778	-0.937284463027
29	4	1	right	white	neutral	right	0.835574150085	-1.00003051851
29	4	2	right	white	incongruent	right	0.507467031479	-0.952970976897
29	4	2	right	white	incongruent	right	0.511452913284	-0.851008636738
29	4	2	right	white	incongruent	right	0.519463062286	-0.639240699484
29	4	2	right	white	incongruent	right	0.527438879013	-0.42747276223
29	4	2	right	white	incongruent	right	0.535474061966	-0.231391338847
29	4	2	right	white	incongruent	right	0.539458990097	-0.0823694570757
29	4	2	right	white	incongruent	right	0.547469854355	0.0117496261483
29	4	2	right	white	incongruent	right	0.5554459095	0.113711966308
29	4	2	right	white	incongruent	right	0.563454866409	0.17645802179
29	4	2	right	white	incongruent	right	0.567451953888	0.215674306467
29	4	2	right	white	incongruent	right	0.575476884842	0.207831049532
29	4	2	right	white	incongruent	right	0.583467960358	0.199987792596
29	4	2	right	white	incongruent	right	0.591459035873	0.168614764855
29	4	2	right	white	incongruent	right	0.595466852188	0.0823389385662
29	4	2	right	white	incongruent	right	0.603437900543	-0.0274666585284
29	4	2	right	white	incongruent	right	0.611461877823	-0.19217505417
29	4	2	right	white	incongruent	right	0.619443893433	-0.396099734489
29	4	2	right	white	incongruent	right	0.623455047607	-0.600024414808
29	4	2	right	white	incongruent	right	0.631448030472	-0.827478865932
29	4	2	right	white	incongruent	right	0.639467954636	-0.89806817835
29	4	2	right	white	incongruent	right	0.647464036942	-0.984344004639
29	4	2	right	white	incongruent	right	0.651458024979	-1.00003051851
29	4	3	left	white	incongruent	right	0.379379987717	-0.952970976897
29	4	3	left	white	incongruent	right	0.383392095566	-0.851008636738
29	4	3	left	white	incongruent	right	0.391386985779	-0.623554185614
29	4	3	left	white	incongruent	right	0.39939904213	-0.41178624836
29	4	3	left	white	incongruent	right	0.407397985458	-0.215704824976
29	4	3	left	white	incongruent	right	0.411393165588	-0.0745262001404
29	4	3	left	white	incongruent	right	0.419384002686	0.0117496261483
29	4	3	left	white	incongruent	right	0.427397012711	0.113711966308
29	4	3	left	white	incongruent	right	0.435384988785	0.184301278726
29	4	3	left	white	incongruent	right	0.43941116333	0.223517563402
29	4	3	left	white	incongruent	right	0.447420120239	0.215674306467
29	4	3	left	white	incongruent	right	0.455386161804	0.207831049532
29	4	3	left	white	incongruent	right	0.463396072388	0.199987792596
29	4	3	left	white	incongruent	right	0.46737408638	0.121555223243
29	4	3	left	white	incongruent	right	0.475375175476	-0.0117801446577
29	4	3	left	white	incongruent	right	0.48339509964	-0.145115512558
29	4	3	left	white	incongruent	right	0.491378068924	-0.356883449812
29	4	3	left	white	incongruent	right	0.495397090912	-0.521591845454
29	4	3	left	white	incongruent	right	0.503381967545	-0.717673268838
29	4	3	left	white	incongruent	right	0.511380195618	-0.866695150609
29	4	3	left	white	incongruent	right	0.519381046295	-0.937284463027
29	4	3	left	white	incongruent	right	0.523401021957	-1.00003051851
29	4	4	up	white	incongruent	right	0.490931987762	-0.890224921415
29	4	4	up	white	incongruent	right	0.498904943466	-0.639240699484
29	4	4	up	white	incongruent	right	0.502897977829	-0.356883449812
29	4	4	up	white	incongruent	right	0.51092004776	-0.0431531723991
29	4	4	up	white	incongruent	right	0.518908023834	0.145084994049
29	4	4	up	white	incongruent	right	0.526911020279	0.325479903562
29	4	4	up	white	incongruent	right	0.530931949615	0.388225959044
29	4	4	up	white	incongruent	right	0.538913965225	0.443128757591
29	4	4	up	white	incongruent	right	0.54691696167	0.458815271462
29	4	4	up	white	incongruent	right	0.554921150208	0.443128757591
29	4	4	up	white	incongruent	right	0.558917999268	0.41175572985
29	4	4	up	white	incongruent	right	0.566923141479	0.380382702109
29	4	4	up	white	incongruent	right	0.574946165085	0.317636646626
29	4	4	up	white	incongruent	right	0.582931995392	0.145084994049
29	4	4	up	white	incongruent	right	0.58690404892	-0.0274666585284
29	4	4	up	white	incongruent	right	0.59490609169	-0.239234595782
29	4	4	up	white	incongruent	right	0.602911949158	-0.482375560778
29	4	4	up	white	incongruent	right	0.610918045044	-0.701986754967
29	4	4	up	white	incongruent	right	0.614907026291	-0.874538407544
29	4	4	up	white	incongruent	right	0.622923135757	-0.945127719962
29	4	4	up	white	incongruent	right	0.630934000015	-1.00003051851
29	4	5	down	black	incongruent	left	0.501012086868	-0.929441206091
29	4	5	down	black	incongruent	left	0.509011030197	-0.827478865932
29	4	5	down	black	incongruent	left	0.513008117676	-0.733359782708
29	4	5	down	black	incongruent	left	0.521025180817	-0.64708395642
29	4	5	down	black	incongruent	left	0.529000043869	-0.560808130131
29	4	5	down	black	incongruent	left	0.537024021149	-0.505905331584
29	4	5	down	black	incongruent	left	0.541026115417	-0.458845789972
29	4	5	down	black	incongruent	left	0.548998117447	-0.451002533036
29	4	5	down	black	incongruent	left	0.56499505043	-0.458845789972
29	4	5	down	black	incongruent	left	0.573015213013	-0.451002533036
29	4	5	down	black	incongruent	left	0.576994180679	-0.466689046907
29	4	5	down	black	incongruent	left	0.592981100082	-0.513748588519
29	4	5	down	black	incongruent	left	0.601056098938	-0.623554185614
29	4	5	down	black	incongruent	left	0.605007171631	-0.694143498032
29	4	5	down	black	incongruent	left	0.613007068634	-0.803949095126
29	4	5	down	black	incongruent	left	0.621028184891	-0.905911435286
29	4	5	down	black	incongruent	left	0.629017114639	-1.00003051851
29	4	6	left	black	neutral	left	0.499607086182	-0.952970976897
29	4	6	left	black	neutral	left	0.50759100914	-0.803949095126
29	4	6	left	black	neutral	left	0.515612125397	-0.631397442549
29	4	6	left	black	neutral	left	0.519602060318	-0.41178624836
29	4	6	left	black	neutral	left	0.527618169785	-0.29413739433
29	4	6	left	black	neutral	left	0.535611152649	-0.168645283364
29	4	6	left	black	neutral	left	0.543607234955	-0.0980559709464
29	4	6	left	black	neutral	left	0.54758810997	-0.0666829432051
29	4	6	left	black	neutral	left	0.563601016998	-0.0745262001404
29	4	6	left	black	neutral	left	0.575615167618	-0.0823694570757
29	4	6	left	black	neutral	left	0.583619117737	-0.160802026429
29	4	6	left	black	neutral	left	0.591627120972	-0.325510422071
29	4	6	left	black	neutral	left	0.599635124207	-0.443159276101
29	4	6	left	black	neutral	left	0.603615045547	-0.66277047029
29	4	6	left	black	neutral	left	0.611621141434	-0.835322122868
29	4	6	left	black	neutral	left	0.619600057602	-1.00003051851
29	4	7	up	white	neutral	right	0.379478931427	-0.937284463027
29	4	7	up	white	neutral	right	0.387490034103	-0.811792352062
29	4	7	up	white	neutral	right	0.395472049713	-0.592181157872
29	4	7	up	white	neutral	right	0.4034948349	-0.41178624836
29	4	7	up	white	neutral	right	0.40748500824	-0.29413739433
29	4	7	up	white	neutral	right	0.415483951569	-0.145115512558
29	4	7	up	white	neutral	right	0.423475980759	-0.0588396862697
29	4	7	up	white	neutral	right	0.431475877762	-0.0196234015931
29	4	7	up	white	neutral	right	0.435483932495	-0.0117801446577
29	4	7	up	white	neutral	right	0.443495035172	-0.0196234015931
29	4	7	up	white	neutral	right	0.459483861923	-0.0353099154637
29	4	7	up	white	neutral	right	0.46348285675	-0.168645283364
29	4	7	up	white	neutral	right	0.47149682045	-0.325510422071
29	4	7	up	white	neutral	right	0.479487895966	-0.466689046907
29	4	7	up	white	neutral	right	0.487496852875	-0.66277047029
29	4	7	up	white	neutral	right	0.491488933563	-0.866695150609
29	4	7	up	white	neutral	right	0.499469995499	-0.929441206091
29	4	7	up	white	neutral	right	0.507505893707	-1.00003051851
29	4	8	left	black	congruent	left	0.391764163971	-0.913754692221
29	4	8	left	black	congruent	left	0.399760961533	-0.733359782708
29	4	8	left	black	congruent	left	0.403766155243	-0.513748588519
29	4	8	left	black	congruent	left	0.411763191223	-0.356883449812
29	4	8	left	black	congruent	left	0.419749975204	-0.231391338847
29	4	8	left	black	congruent	left	0.427749156952	-0.129428998688
29	4	8	left	black	congruent	left	0.431755065918	-0.0823694570757
29	4	8	left	black	congruent	left	0.439757108688	-0.0745262001404
29	4	8	left	black	congruent	left	0.455770969391	-0.0823694570757
29	4	8	left	black	congruent	left	0.459764003754	-0.090212714011
29	4	8	left	black	congruent	left	0.467754125595	-0.105899227882
29	4	8	left	black	congruent	left	0.475732088089	-0.207861568041
29	4	8	left	black	congruent	left	0.483755111694	-0.333353679006
29	4	8	left	black	congruent	left	0.487754106522	-0.498062074648
29	4	8	left	black	congruent	left	0.495747089386	-0.694143498032
29	4	8	left	black	congruent	left	0.503720998764	-0.874538407544
29	4	8	left	black	congruent	left	0.511729001999	-1.00003051851
29	4	9	up	black	congruent	left	0.407777786255	-0.921597949156
29	4	9	up	black	congruent	left	0.415740013123	-0.796105838191
29	4	9	up	black	congruent	left	0.423779964447	-0.615710928678
29	4	9	up	black	congruent	left	0.427749872208	-0.380413220618
29	4	9	up	black	congruent	left	0.435738801956	-0.231391338847
29	4	9	up	black	congruent	left	0.443758010864	-0.0980559709464
29	4	9	up	black	congruent	left	0.451754808426	-0.0274666585284
29	4	9	up	black	congruent	left	0.455765008926	0.0195928830836
29	4	9	up	black	congruent	left	0.463754892349	0.0274361400189
29	4	9	up	black	congruent	left	0.479777812958	0.0195928830836
29	4	9	up	black	congruent	left	0.483748912811	0.00390636921293
