block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,31,neutral,0.380468130112,-0.88238166448,0.392449140549,-0.356883449812,0.011981010437000006,1,right
16,32,incongruent,0.378937005997,-0.992187261574,0.39493393898,-0.482375560778,0.015996932983000034,1,right
17,1,incongruent,0.435250997543,-0.952970976897,0.45524096489,-0.458845789972,0.01998996734699998,1,left
17,2,incongruent,0.403301954269,-0.890224921415,0.415241956711,-0.333353679006,0.011940002441999997,1,right
17,3,neutral,0.407751083374,-0.945127719962,0.435750007629,-0.419629505295,0.027998924255,1,left
17,4,congruent,0.315695047379,-0.937284463027,0.331689119339,-0.333353679006,0.015994071960000023,1,right
17,5,congruent,0.329012155533,-0.890224921415,0.345016956329,-0.254921109653,0.016004800795999974,1,right
17,6,congruent,0.328695058823,-0.921597949156,0.344701051712,-0.474532303842,0.01600599288900001,1,left
17,7,neutral,0.420805215836,-0.89806817835,0.840776205063,-0.466689046907,0.419970989227,1,left
17,8,incongruent,0.352831125259,-0.88238166448,0.368840932846,-0.380413220618,0.01600980758699999,1,left
17,9,incongruent,0.447553157806,-0.984344004639,0.467530012131,-0.380413220618,0.01997685432499996,1,left
17,10,neutral,0.388860940933,-0.88238166448,0.400862932205,-0.090212714011,0.012001991272000023,1,right
17,11,neutral,0.556377887726,-0.905911435286,0.572358846664,-0.435316019166,0.015980958938,1,left
17,12,neutral,0.400397062302,-0.819635608997,0.404396057129,-0.41178624836,0.003998994827000002,1,right
17,13,neutral,0.331835031509,-0.945127719962,0.375849962234,-0.396099734489,0.04401493072500001,1,right
17,14,neutral,0.43998003006,-0.88238166448,0.455991983414,-0.388256477554,0.016011953353999964,1,right
17,15,neutral,0.42843580246,-0.984344004639,0.448395013809,-0.466689046907,0.019959211348999972,1,left
17,16,incongruent,0.444613933563,-0.858851893674,0.452606916428,-0.474532303842,0.007992982864999998,1,right
17,17,neutral,0.440941095352,-0.88238166448,0.456923961639,-0.451002533036,0.01598286628700002,1,left
17,18,neutral,0.492956876755,-0.945127719962,0.512970924377,-0.474532303842,0.020014047621999986,1,right
17,19,incongruent,0.547565937042,-0.929441206091,0.559543132782,-0.341196935942,0.011977195740000002,1,left
17,20,neutral,0.647951841354,-0.945127719962,0.668021917343,-0.451002533036,0.020070075989000014,1,right
17,21,neutral,0.528902053833,-0.858851893674,0.540910005569,-0.254921109653,0.012007951736,1,right
17,22,neutral,0.424690008163,-0.921597949156,0.436679124832,-0.325510422071,0.011989116668999988,1,right
17,23,congruent,0.35156083107,-0.968657490768,0.387562990189,-0.372569963683,0.036002159118999955,1,left
17,24,neutral,0.399562120438,-0.874538407544,0.411546945572,-0.129428998688,0.01198482513400001,1,right
17,25,incongruent,0.3969810009,-0.866695150609,0.408965826035,-0.364726706748,0.011984825134999988,1,right
17,26,congruent,0.416134119034,-0.905911435286,0.428134918213,-0.231391338847,0.012000799178999988,1,left
17,27,congruent,0.324280023575,-0.929441206091,0.340273141861,-0.372569963683,0.015993118285999974,1,left
17,28,congruent,0.391290903091,-0.796105838191,0.399288892746,-0.364726706748,0.007997989654999982,1,right
17,29,neutral,0.38067984581,-0.945127719962,0.408650875092,-0.42747276223,0.027971029282000015,1,right
17,30,congruent,0.307148933411,-0.976500747703,0.319149017334,-0.451002533036,0.012000083922999949,1,right
17,31,incongruent,0.436160087585,-0.960814233833,0.4601521492,-0.388256477554,0.023992061615000004,1,left
17,32,neutral,0.420917034149,-0.960814233833,0.436920881271,-0.42747276223,0.01600384712199998,1,right
18,1,congruent,2.31266021729e-05,-0.827478865932,0.46274805069,-0.364726706748,0.4627249240878271,1,right
18,2,neutral,0.473056077957,-0.945127719962,0.493062019348,-0.372569963683,0.02000594139099998,1,left
18,3,neutral,0.287008047104,-0.843165379803,0.294979095459,-0.419629505295,0.007971048354999954,1,right
18,4,neutral,0.396977186203,-0.937284463027,0.416964054108,-0.458845789972,0.01998686790500004,1,left
18,5,incongruent,0.259823083878,-0.921597949156,0.271807193756,-0.349040192877,0.011984109877999971,1,right
18,6,congruent,0.325058937073,-0.756889553514,0.333055973053,-0.262764366588,0.007997035980000011,1,right
18,7,neutral,0.363775014877,-0.952970976897,0.387813091278,-0.247077852718,0.02403807640100003,1,right
18,8,congruent,0.13152217865,-0.952970976897,0.159461975098,-0.356883449812,0.027939796448000015,1,right
18,9,neutral,0.463917016983,-0.952970976897,0.483926057816,-0.42747276223,0.020009040833000036,1,left
18,10,neutral,0.424959897995,-0.968657490768,0.444943904877,-0.254921109653,0.01998400688199997,1,right
18,11,incongruent,0.420533180237,-0.929441206091,0.448534011841,-0.490218817713,0.02800083160400002,1,left
18,12,incongruent,0.296899795532,-0.960814233833,0.368898868561,-0.184331797235,0.071999073029,0,left/right
18,13,neutral,0.29173207283,-0.952970976897,0.307714939117,-0.184331797235,0.015982866286999964,1,right
18,14,incongruent,0.307876110077,-0.952970976897,0.43585896492,-0.466689046907,0.12798285484299998,1,right
18,15,neutral,0.327591896057,-0.992187261574,0.343552827835,-0.325510422071,0.01596093177800001,1,right
18,16,neutral,0.3446829319,-0.835322122868,0.356673955917,-0.262764366588,0.01199102401700003,1,left
18,17,neutral,0.320985794067,-0.945127719962,0.332983016968,-0.490218817713,0.011997222900999971,1,right
18,18,neutral,0.47300696373,-0.843165379803,0.47700715065,-0.42747276223,0.004000186919999982,1,right
18,19,congruent,0.347464084625,-0.866695150609,0.359425067902,-0.388256477554,0.011960983277000015,1,right
18,20,neutral,0.371430873871,-0.905911435286,0.399452924728,-0.498062074648,0.02802205085699999,0,left/right
18,21,incongruent,0.408756017685,-0.929441206091,0.424745082855,-0.105899227882,0.01598906517000004,1,right
18,22,incongruent,0.2720079422,-0.952970976897,0.287995815277,-0.29413739433,0.015987873077000003,1,right
18,23,neutral,0.503858089447,-0.952970976897,0.531848907471,-0.388256477554,0.027990818024000053,0,left/right
18,24,neutral,0.305151939392,-0.866695150609,0.317122936249,-0.168645283364,0.011970996856999983,1,right
18,25,neutral,0.380950927734,-0.921597949156,0.39697098732,-0.458845789972,0.016020059586,1,right
18,26,incongruent,0.307864904404,-0.874538407544,0.323879003525,-0.0745262001404,0.01601409912099999,1,right
18,27,neutral,0.497016191483,-0.88238166448,0.513029098511,-0.19217505417,0.016012907027999956,1,right
18,28,congruent,0.504966974258,-0.984344004639,0.524948120117,-0.364726706748,0.019981145859000016,1,left
18,29,congruent,0.380504846573,-0.874538407544,0.404522895813,-0.364726706748,0.024018049240000006,1,right
18,30,congruent,0.32821393013,-0.866695150609,0.344213008881,-0.184331797235,0.015999078750999984,1,right
18,31,congruent,0.316909074783,-0.905911435286,0.328891038895,-0.349040192877,0.011981964111999976,1,left
18,32,incongruent,0.407485961914,-0.811792352062,0.415466785431,-0.490218817713,0.007980823517000024,1,left
19,1,neutral,0.351040124893,-0.89806817835,0.367052078247,-0.435316019166,0.016011953353999964,1,right
19,2,neutral,0.32400393486,-0.929441206091,0.335993051529,-0.0588396862697,0.011989116668999988,1,right
19,3,congruent,0.305130958557,-0.929441206091,0.31710100174,-0.443159276101,0.01197004318299999,1,left
19,4,incongruent,0.316721916199,-0.960814233833,0.332690954208,-0.341196935942,0.015969038009000014,1,right
19,5,neutral,0.287644863129,-0.929441206091,0.30761885643,-0.451002533036,0.01997399330099997,1,left
19,6,incongruent,0.240605831146,-0.960814233833,0.25265288353,-0.364726706748,0.012047052383999973,1,right
19,7,congruent,0.316035032272,-0.874538407544,0.32405090332,-0.474532303842,0.008015871048,1,right
19,8,neutral,0.351502895355,-0.960814233833,0.371523857117,-0.286294137394,0.020020961761999967,1,left
19,9,neutral,0.396378993988,-0.960814233833,0.424387931824,-0.388256477554,0.028008937836000003,1,left
19,10,congruent,0.347014904022,-0.741203039644,0.355018854141,-0.325510422071,0.008003950118999958,1,left
19,11,neutral,0.316918849945,-0.984344004639,0.344928979874,-0.396099734489,0.028010129928999983,1,left
19,12,incongruent,0.387181043625,-0.952970976897,0.399173021317,-0.419629505295,0.011991977692,1,left
19,13,neutral,0.36826300621,-0.866695150609,0.380252122879,-0.207861568041,0.011989116668999988,1,right
19,14,neutral,0.380042791367,-0.874538407544,0.396026849747,-0.19217505417,0.01598405838,1,right
19,15,neutral,0.295175075531,-0.929441206091,0.307194948196,-0.184331797235,0.012019872665000042,1,right
19,16,neutral,0.360156059265,-0.827478865932,0.364166975021,-0.443159276101,0.004010915755999989,1,right
19,17,incongruent,0.459865093231,-0.843165379803,0.47185087204,-0.482375560778,0.01198577880899998,1,left
19,18,incongruent,0.307612895966,-0.952970976897,0.331595897675,-0.3098239082,0.023983001708999974,1,left
19,19,neutral,0.36484503746,-0.803949095126,0.376862049103,-0.325510422071,0.012017011642999953,1,left
19,20,incongruent,0.323318958282,-0.89806817835,0.339359998703,-0.301980651265,0.016041040420999964,1,left
19,21,congruent,0.315757989883,-0.913754692221,0.327784061432,-0.349040192877,0.012026071548999984,1,left
19,22,neutral,0.330856800079,-0.89806817835,0.358850002289,-0.474532303842,0.027993202210000012,1,left
19,23,neutral,0.39288520813,-0.88238166448,0.416870117188,-0.419629505295,0.023984909057999992,1,left
19,24,neutral,0.372945070267,-0.921597949156,0.392958879471,-0.349040192877,0.020013809203999977,0,left/right
19,25,congruent,0.37988114357,-0.905911435286,0.391872167587,-0.396099734489,0.011991024016999974,1,left
19,26,incongruent,0.427560806274,-0.929441206091,0.743579864502,-0.231391338847,0.31601905822799997,0,left/right
19,27,neutral,0.600876092911,-0.890224921415,0.612869024277,-0.466689046907,0.011992931365999993,0,left/right
19,28,congruent,0.316730976105,-0.866695150609,0.332726955414,-0.19217505417,0.015995979308999986,1,right
19,29,congruent,0.251828193665,-0.921597949156,0.271816968918,-0.451002533036,0.019988775253000024,0,left/right
19,30,incongruent,0.527794122696,-0.88238166448,0.539793968201,-0.435316019166,0.011999845504999995,0,left/right
19,31,neutral,0.35252404213,-0.945127719962,0.368515968323,-0.121585741752,0.015991926192999995,1,right
19,32,congruent,0.373005151749,-0.89806817835,0.381000041962,-0.490218817713,0.007994890212999983,1,right
20,1,incongruent,0.53254199028,-0.835322122868,0.54854798317,-0.215704824976,0.01600599288999993,1,right
20,2,neutral,0.324063062668,-0.88238166448,0.336096048355,-0.0588396862697,0.012032985687000008,1,right
20,3,incongruent,0.331830978394,-0.921597949156,0.343834161758,-0.388256477554,0.012003183364000025,1,right
20,4,congruent,0.350675106049,-0.913754692221,0.366670131683,-0.403942991424,0.015995025634000015,1,left
20,5,neutral,0.392285823822,-0.874538407544,0.400301933289,-0.490218817713,0.008016109466999988,1,right
20,6,incongruent,0.287802934647,-0.929441206091,0.299758911133,-0.129428998688,0.011955976485999997,1,right
20,7,neutral,0.376540899277,-0.913754692221,0.38855099678,-0.341196935942,0.012010097502999972,1,left
20,8,neutral,0.336363792419,-0.874538407544,0.344348907471,-0.458845789972,0.007985115052000002,1,right
20,9,neutral,0.3889939785,-0.851008636738,0.401028156281,-0.419629505295,0.012034177781000022,0,left/right
20,10,neutral,0.372828960419,-0.960814233833,0.400876998901,-0.458845789972,0.028048038481999993,1,right
20,11,congruent,0.283416986465,-0.952970976897,0.295419931412,-0.419629505295,0.012002944946999994,1,right
20,12,congruent,0.340907812119,-0.929441206091,0.36089682579,-0.372569963683,0.019989013670999978,0,left/right
20,13,incongruent,0.540536880493,-0.905911435286,0.560520887375,-0.451002533036,0.019984006882000083,1,left
20,14,congruent,0.312456846237,-0.952970976897,0.332400798798,-0.443159276101,0.01994395256100001,1,right
20,15,neutral,0.356961965561,-0.929441206091,0.580945014954,-0.41178624836,0.22398304939299996,1,left
20,16,incongruent,0.312087059021,-0.968657490768,0.676040172577,-0.458845789972,0.363953113556,0,left/right
20,17,neutral,0.391798973083,-0.835322122868,0.399811983109,-0.458845789972,0.008013010026000023,1,right
20,18,neutral,0.307697057724,-0.88238166448,0.331743001938,-0.3098239082,0.02404594421399997,1,right
20,19,neutral,0.532016038895,-0.960814233833,0.547961950302,-0.419629505295,0.01594591140699997,0,left/right
20,20,neutral,0.552623033524,-0.874538407544,0.568595170975,-0.42747276223,0.015972137451000012,1,left
20,21,neutral,0.308030128479,-0.905911435286,0.324004173279,-0.278450880459,0.015974044799999976,1,right
20,22,neutral,0.412947893143,-0.858851893674,0.420925855637,-0.458845789972,0.007977962494000013,1,right
20,23,neutral,0.360982894897,-0.88238166448,0.372977972031,-0.152958769494,0.011995077134000054,1,right
20,24,incongruent,0.463883876801,-0.913754692221,0.48391699791,-0.380413220618,0.020033121108999963,1,left
20,25,congruent,0.48455786705,-0.929441206091,0.508509874344,-0.356883449812,0.02395200729399999,0,left/right
20,26,neutral,0.355919837952,-0.913754692221,0.379928827286,-0.372569963683,0.02400898933400003,1,left
20,27,neutral,0.496996164322,-0.905911435286,0.512966156006,-0.349040192877,0.01596999168400004,1,left
20,28,incongruent,0.371909141541,-0.960814233833,0.391899108887,-0.42747276223,0.019989967346000004,1,left
20,29,congruent,0.38734793663,-0.929441206091,0.527328968048,-0.317667165136,0.139981031418,0,left/right
20,30,incongruent,0.411490917206,-0.952970976897,0.427424907684,-0.451002533036,0.015933990477999982,1,right
20,31,congruent,0.353064060211,-0.929441206091,0.381068944931,-0.435316019166,0.02800488472000001,1,left
20,32,congruent,0.315179109573,-0.858851893674,0.3272960186,-0.207861568041,0.012116909027000022,1,right
21,1,congruent,0.303532838821,-0.88238166448,0.319540023804,-0.113742484817,0.016007184982999967,1,right
21,2,neutral,0.400738954544,-0.827478865932,0.4127368927,-0.325510422071,0.011997938156000032,1,left
21,3,neutral,0.519016981125,-0.968657490768,0.406998872757,-0.42747276223,-0.11201810836800008,0,left/right
21,4,congruent,0.295864105225,-0.756889553514,0.30385518074,-0.356883449812,0.007991075515000001,1,right
21,5,incongruent,0.320471048355,-0.984344004639,0.336448907852,-0.458845789972,0.01597785949699998,1,right
21,6,incongruent,0.36089682579,-0.913754692221,0.416881799698,-0.317667165136,0.055984973908,0,left/right
21,7,neutral,0.29162812233,-0.960814233833,0.315639019012,-0.325510422071,0.02401089668199996,1,left
21,8,incongruent,0.357041120529,-0.835322122868,0.365020990372,-0.458845789972,0.007979869842999976,1,left
21,9,neutral,0.296464920044,-0.929441206091,0.308435916901,-0.490218817713,0.011970996856999983,1,left
21,10,incongruent,0.284187078476,-0.960814233833,0.500163078308,-0.443159276101,0.215975999832,1,right
21,11,incongruent,0.296597957611,-0.874538407544,0.304569959641,-0.474532303842,0.00797200202999998,1,right
21,12,incongruent,0.263242006302,-0.741203039644,0.271218061447,-0.223548081912,0.007976055144999994,1,right
21,13,neutral,0.391899108887,-0.952970976897,0.407874107361,-0.341196935942,0.01597499847399997,1,right
21,14,congruent,0.275676965714,-0.88238166448,0.287691116333,-0.0431531723991,0.012014150618999964,1,right
21,15,congruent,0.512531042099,-0.913754692221,0.528517007828,-0.356883449812,0.015985965729000018,1,left
21,16,neutral,0.267861843109,-0.945127719962,0.287862062454,-0.356883449812,0.02000021934499996,1,right
21,17,neutral,0.29690694809,-0.890224921415,0.308893918991,-0.129428998688,0.011986970900999983,1,right
21,18,neutral,0.451945066452,-0.874538407544,0.455976009369,-0.458845789972,0.004030942917000013,1,right
21,19,neutral,0.452828884125,-0.890224921415,0.464822769165,-0.364726706748,0.011993885039999985,1,left
21,20,congruent,0.288944959641,-0.976500747703,0.30491900444,-0.372569963683,0.015974044798999998,1,left
21,21,neutral,0.316860198975,-0.866695150609,0.328857183456,-0.19217505417,0.011996984481000006,1,right
21,22,neutral,0.283986091614,-0.929441206091,0.295964956284,-0.333353679006,0.011978864669999978,1,right
21,23,neutral,0.40099811554,-0.937284463027,0.416990041733,-0.278450880459,0.01599192619300005,1,right
21,24,congruent,0.273056983948,-0.952970976897,0.289016962051,-0.364726706748,0.01595997810300004,1,right
21,25,incongruent,0.28048992157,-0.945127719962,0.300497055054,-0.380413220618,0.02000713348399996,1,right
21,26,congruent,0.323708057404,-0.952970976897,0.339687108994,-0.333353679006,0.015979051590000015,1,right
21,27,incongruent,0.427520990372,-0.921597949156,0.439495801926,-0.443159276101,0.011974811554000042,1,left
21,28,neutral,0.287432193756,-0.866695150609,0.29542517662,-0.474532303842,0.00799298286400002,1,right
21,29,congruent,0.452705860138,-0.921597949156,0.46467089653,-0.435316019166,0.011965036391999972,1,left
21,30,neutral,0.295363903046,-0.905911435286,0.307359933853,-0.0745262001404,0.011996030806999958,1,right
21,31,neutral,0.29182100296,-0.874538407544,0.303802967072,-0.364726706748,0.011981964111999976,1,right
21,32,neutral,0.3159968853,-0.874538407544,0.331991910934,-0.3098239082,0.015995025634000015,1,right
22,1,congruent,0.422417879105,-0.929441206091,0.44239783287,-0.325510422071,0.019979953765000003,1,left
22,2,incongruent,0.343935966492,-0.937284463027,0.367927074432,-0.396099734489,0.023991107940000034,1,right
22,3,neutral,0.299704790115,-0.929441206091,0.315717935562,-0.364726706748,0.016013145447,1,right
22,4,incongruent,0.32370018959,-0.921597949156,0.33566904068,-0.42747276223,0.011968851089999955,1,right
22,5,incongruent,0.37287402153,-0.921597949156,0.396868944168,-0.419629505295,0.023994922638000016,1,left
22,6,congruent,0.356113195419,-0.929441206091,0.3761241436,-0.349040192877,0.02001094818100002,1,left
22,7,neutral,0.28852891922,-0.890224921415,0.30452299118,-0.443159276101,0.015994071959999967,1,right
22,8,neutral,0.351543903351,-0.937284463027,0.407528877258,-0.458845789972,0.055984973907000024,1,right
22,9,neutral,0.384700059891,-0.960814233833,0.408676147461,-0.435316019166,0.023976087570000026,1,right
22,10,neutral,0.315395116806,-0.945127719962,0.327420949936,-0.41178624836,0.012025833129999997,1,right
22,11,congruent,0.479254007339,-0.913754692221,0.49125790596,-0.458845789972,0.012003898621000042,1,left
22,12,congruent,0.367285013199,-0.929441206091,0.379266023636,-0.396099734489,0.011981010437000006,1,right
22,13,neutral,0.420907974243,-0.890224921415,0.436928033829,-0.364726706748,0.016020059585999946,1,left
22,14,incongruent,0.352891921997,-0.921597949156,0.372887849808,-0.341196935942,0.019995927811000014,1,left
22,15,neutral,0.332679986954,-0.811792352062,0.336673021317,-0.388256477554,0.003993034363000025,1,right
22,16,neutral,0.344053983688,-0.952970976897,0.360002994537,-0.396099734489,0.015949010849000023,1,right
22,17,incongruent,0.336944103241,-0.945127719962,0.35294508934,-0.364726706748,0.016000986099000025,1,right
22,18,neutral,0.300724029541,-0.835322122868,0.308698892593,-0.396099734489,0.007974863051999959,1,right
22,19,congruent,0.295906066895,-0.89806817835,0.307904958725,-0.356883449812,0.011998891830000025,1,left
22,20,neutral,0.403424024582,-0.952970976897,0.415428876877,-0.443159276101,0.01200485229499998,1,right
22,21,congruent,0.360864877701,-0.945127719962,0.372864961624,-0.356883449812,0.012000083923000004,1,right
22,22,incongruent,0.555910110474,-0.89806817835,0.56788611412,-0.41178624836,0.011976003646000044,1,left
22,23,congruent,0.29691696167,-0.913754692221,0.312927961349,-0.145115512558,0.016010999678999993,1,right
22,24,neutral,0.447348117828,-0.851008636738,0.463319063187,-0.325510422071,0.01597094535900001,1,left
22,25,neutral,0.4202439785,-0.945127719962,0.436242818832,-0.364726706748,0.015998840331999997,1,left
22,26,incongruent,0.299646139145,-0.945127719962,0.319642066956,-0.333353679006,0.019995927811000014,1,left
22,27,neutral,0.492788076401,-0.937284463027,0.508803129196,-0.458845789972,0.01601505279500004,1,right
22,28,congruent,0.296663999557,-0.952970976897,0.308683872223,-0.356883449812,0.012019872665999964,1,right
22,29,neutral,0.462712049484,-0.945127719962,0.478681087494,-0.19217505417,0.015969038009999992,1,right
22,30,neutral,0.460675954819,-0.772576067385,0.468683958054,-0.388256477554,0.008008003235000005,1,left
22,31,incongruent,0.424654006958,-0.905911435286,0.436619997025,-0.435316019166,0.011965990066999999,1,left
22,32,neutral,0.527878046036,-0.89806817835,0.539850950241,-0.380413220618,0.011972904205000079,0,left/right
23,1,incongruent,0.11806678772,-0.88238166448,0.138073921204,-0.356883449812,0.020007133484000003,1,right
23,2,congruent,0.422917127609,-0.937284463027,0.44291305542,-0.333353679006,0.01999592781099996,1,left
23,3,congruent,0.288362979889,-0.913754692221,0.300368070602,-0.200018311106,0.012005090712999988,1,right
23,4,neutral,0.375420093536,-0.929441206091,0.395373106003,-0.372569963683,0.019953012467000042,1,left
23,5,congruent,0.379467010498,-0.952970976897,0.399468898773,-0.29413739433,0.02000188827499999,1,left
23,6,neutral,0.491827011108,-0.913754692221,0.511836051941,-0.498062074648,0.020009040833000036,1,right
23,7,neutral,0.359277963638,-0.874538407544,0.371300935745,-0.301980651265,0.012022972106999985,1,right
23,8,neutral,0.380606889725,-0.874538407544,0.396610975266,-0.333353679006,0.01600408554099997,1,right
23,9,neutral,0.280631065369,-0.952970976897,0.300666093826,-0.356883449812,0.020035028457000004,1,right
23,10,incongruent,0.38870215416,-0.921597949156,0.400676965714,-0.349040192877,0.011974811554000042,1,left
23,11,neutral,0.479776144028,-0.937284463027,0.499784946442,-0.301980651265,0.020008802413999993,1,left
23,12,incongruent,0.426804065704,-0.952970976897,0.446814060211,-0.388256477554,0.02000999450700003,1,right
23,13,congruent,0.284910202026,-0.874538407544,0.296874046326,-0.223548081912,0.011963844300000026,1,right
23,14,neutral,0.380182981491,-0.929441206091,0.396183013916,-0.466689046907,0.016000032425000033,1,right
23,15,incongruent,0.309098005295,-0.866695150609,0.321063041687,-0.325510422071,0.011965036392000028,1,right
23,16,congruent,0.296854019165,-0.890224921415,0.312872171402,-0.435316019166,0.01601815223700004,1,left
23,17,congruent,0.324553966522,-0.866695150609,0.336554050446,-0.419629505295,0.012000083923999982,1,right
23,18,incongruent,0.435369968414,-0.945127719962,0.447379112244,-0.41178624836,0.012009143830000013,1,right
23,19,neutral,0.344452142715,-0.945127719962,0.360445976257,-0.451002533036,0.015993833541999958,1,right
23,20,congruent,0.344851016998,-0.945127719962,0.360821962357,-0.317667165136,0.015970945358999955,1,right
23,21,incongruent,0.420026063919,-0.835322122868,0.428040981293,-0.458845789972,0.008014917374000008,1,right
23,22,neutral,0.244646072388,-0.929441206091,0.260662078857,-0.380413220618,0.016016006468999977,1,right
23,23,incongruent,0.463807821274,-0.945127719962,0.491802930832,-0.498062074648,0.027995109557999998,0,left/right
23,24,neutral,0.259491920471,-0.913754692221,0.271493911743,-0.466689046907,0.012001991272000023,1,right
23,25,neutral,0.304871082306,-0.866695150609,0.31686091423,-0.0666829432051,0.011989831923999994,1,right
23,26,incongruent,0.303910017014,-0.874538407544,0.315899848938,-0.19217505417,0.011989831923999994,1,right
23,27,neutral,0.368561029434,-0.937284463027,0.380582094193,-0.215704824976,0.012021064759,1,right
23,28,neutral,0.371836900711,-0.89806817835,0.387819051743,-0.3098239082,0.015982151032000014,1,left
23,29,neutral,0.355458021164,-0.843165379803,0.371448040009,-0.137272255623,0.01599001884500001,1,left
23,30,congruent,0.371687889099,-0.968657490768,0.391676902771,-0.247077852718,0.019989013671999956,1,left
23,31,neutral,0.373065948486,-0.811792352062,0.381036043167,-0.403942991424,0.007970094681000017,1,left
23,32,neutral,0.368748903275,-0.88238166448,0.37273311615,-0.490218817713,0.003984212875000004,1,left
24,1,congruent,0.331255197525,-0.905911435286,0.343250989914,-0.325510422071,0.011995792389000004,1,left
24,2,neutral,0.396568059921,-0.976500747703,0.408523082733,-0.403942991424,0.011955022811999949,1,right
24,3,neutral,0.436383962631,-0.905911435286,0.452373027802,-0.349040192877,0.015989065171000016,1,left
24,4,congruent,0.299855947495,-0.945127719962,0.315823078156,-0.349040192877,0.01596713066100003,1,right
24,5,incongruent,0.308439970016,-0.976500747703,0.328410863876,-0.349040192877,0.019970893860000005,1,left
24,6,neutral,0.6672539711,-0.905911435286,0.687242984772,-0.419629505295,0.01998901367200001,0,left/right
24,7,congruent,0.380434036255,-0.976500747703,0.396374940872,-0.419629505295,0.015940904616999985,1,left
24,8,neutral,0.384837150574,-0.952970976897,0.456858158112,-0.325510422071,0.072021007538,0,left/right
24,9,neutral,0.437061071396,-0.960814233833,0.449043989182,-0.388256477554,0.011982917786000025,1,right
24,10,neutral,0.308601140976,-0.945127719962,0.324572086334,-0.301980651265,0.015970945357999977,1,right
24,11,incongruent,0.419867992401,-0.913754692221,0.435913085938,-0.42747276223,0.01604509353700001,1,left
24,12,neutral,0.435818910599,-0.929441206091,0.447818040848,-0.254921109653,0.011999130248999956,1,right
24,13,incongruent,0.444728136063,-0.858851893674,0.456710100174,-0.42747276223,0.011981964110999999,0,left/right
24,14,incongruent,0.462925195694,-0.913754692221,0.478939056396,-0.247077852718,0.016013860702000005,1,right
24,15,neutral,0.484951019287,-0.88238166448,0.496958971024,-0.0353099154637,0.012007951736999978,1,right
24,16,incongruent,0.436830997467,-0.874538407544,0.452818870544,-0.372569963683,0.015987873077000003,1,left
24,17,congruent,0.295574188232,-0.88238166448,0.307573080063,-0.184331797235,0.011998891831000003,1,right
24,18,neutral,0.295975923538,-0.88238166448,0.307966947556,-0.247077852718,0.011991024018000007,1,right
24,19,neutral,0.387514829636,-0.843165379803,0.40345788002,-0.239234595782,0.015943050384000013,1,left
24,20,neutral,0.308114051819,-0.968657490768,0.320112943649,-0.42747276223,0.011998891830000025,1,right
24,21,congruent,0.508831977844,-0.968657490768,0.52882194519,-0.286294137394,0.019989967346000004,1,left
24,22,incongruent,0.333072900772,-0.913754692221,0.345054864883,-0.200018311106,0.011981964110999999,1,right
24,23,congruent,0.331113100052,-0.905911435286,0.343068122864,-0.341196935942,0.011955022812000005,1,right
24,24,incongruent,0.372347831726,-0.913754692221,0.388345956802,-0.184331797235,0.015998125076000014,1,right
24,25,neutral,0.299213171005,-0.952970976897,0.427250146866,-0.466689046907,0.128036975861,1,right
24,26,congruent,0.415531873703,-0.976500747703,0.427540063858,-0.419629505295,0.012008190154999987,1,left
24,27,neutral,0.61999797821,-0.976500747703,0.631983995438,-0.29413739433,0.011986017227999968,1,left
24,28,neutral,0.307799100876,-0.866695150609,0.315786123276,-0.482375560778,0.007987022399999988,1,right
24,29,neutral,0.353137969971,-0.835322122868,0.369134902954,-0.223548081912,0.01599693298299998,1,left
24,30,congruent,0.428604841232,-0.890224921415,0.440630912781,-0.0431531723991,0.012026071548999984,1,right
24,31,incongruent,0.284615039825,-0.843165379803,0.288564920425,-0.458845789972,0.003949880599999955,1,right
24,32,neutral,0.417006015778,-0.803949095126,0.428992986679,-0.364726706748,0.011986970900999983,1,left
25,1,neutral,0.395351171494,-0.937284463027,0.407319068909,-0.482375560778,0.011967897414999984,1,right
25,2,incongruent,0.432554960251,-0.976500747703,0.444524049759,-0.443159276101,0.01196908950800002,1,left
25,3,neutral,0.416105031967,-0.929441206091,0.444079875946,-0.419629505295,0.02797484397900002,1,left
25,4,congruent,0.28891992569,-0.89806817835,0.300962924957,-0.215704824976,0.012042999266999976,1,right
25,5,neutral,0.296387195587,-0.88238166448,0.312339067459,-0.356883449812,0.01595187187199998,1,right
25,6,incongruent,0.363890886307,-0.929441206091,0.375874042511,-0.41178624836,0.011983156203999978,1,right
25,7,congruent,0.351516008377,-0.945127719962,0.375497102737,-0.364726706748,0.02398109436000001,1,right
25,8,neutral,0.46844792366,-0.874538407544,0.484455108643,-0.341196935942,0.016007184983000022,1,right
25,9,congruent,0.295003175735,-0.952970976897,0.314996004105,-0.317667165136,0.019992828369999993,1,right
25,10,neutral,0.407860040665,-0.88238166448,0.419863939285,-0.41178624836,0.012003898620000009,1,left
25,11,incongruent,0.332989931107,-0.913754692221,0.344959974289,-0.380413220618,0.011970043182000012,1,right
25,12,neutral,0.312905788422,-0.929441206091,0.324902772903,-0.356883449812,0.011996984481000006,1,right
25,13,neutral,0.343732833862,-0.874538407544,0.359685897827,-0.396099734489,0.015953063965000014,1,right
