block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,31,incongruent,0.467773914337,-0.929441206091,0.487765073776,-0.451002533036,0.019991159438999984,1,left
16,32,neutral,0.542530059814,-0.913754692221,0.554527997971,-0.419629505295,0.01199793815700001,1,left
17,1,neutral,0.7141289711,-0.921597949156,0.734134912491,-0.239234595782,0.020005941391000093,1,right
17,2,incongruent,0.512263774872,-0.89806817835,0.528279781342,-0.388256477554,0.01601600647000001,1,left
17,3,incongruent,0.472079992294,-0.929441206091,0.500041007996,-0.403942991424,0.027961015702000047,1,left
17,4,neutral,0.376838922501,-0.929441206091,0.400830984116,-0.364726706748,0.023992061615000004,1,left
17,5,congruent,0.363231897354,-0.945127719962,0.399219989777,-0.388256477554,0.035988092422999995,1,right
17,6,congruent,0.539699792862,-0.929441206091,0.567691802979,-0.388256477554,0.027992010117000032,1,left
17,7,neutral,0.611474990845,-0.921597949156,0.671464920044,-0.403942991424,0.059989929199000036,0,left/right
17,8,neutral,0.479736804962,-0.937284463027,0.499722957611,-0.372569963683,0.019986152649,1,right
17,9,incongruent,0.444519042969,-0.921597949156,0.480499982834,-0.443159276101,0.03598093986499995,1,right
17,10,neutral,0.456192016602,-0.913754692221,0.47616815567,-0.498062074648,0.019976139068,1,left
17,11,neutral,0.484798908234,-0.945127719962,0.520812988281,-0.458845789972,0.03601408004699996,1,right
17,12,neutral,0.491397857666,-0.905911435286,0.51139998436,-0.364726706748,0.020002126693999978,1,left
17,13,incongruent,0.751636981964,-0.89806817835,0.763638973236,-0.419629505295,0.012001991272000079,1,left
17,14,neutral,0.488901138306,-0.929441206091,0.516878128052,-0.388256477554,0.027976989745999936,1,right
17,15,incongruent,0.496598005295,-0.874538407544,0.516565084457,-0.380413220618,0.019967079162000023,1,right
17,16,incongruent,0.599589824677,-0.905911435286,0.619598865509,-0.466689046907,0.020009040832000058,1,left
17,17,neutral,0.475747823715,-0.945127719962,0.499707937241,-0.184331797235,0.02396011352599997,1,right
17,18,neutral,0.399986982346,-0.843165379803,0.412011861801,-0.364726706748,0.012024879455000026,1,left
17,19,congruent,0.359459161758,-0.913754692221,0.379423141479,-0.380413220618,0.019963979721000003,1,right
17,20,congruent,0.51259303093,-0.945127719962,0.548574924469,-0.396099734489,0.035981893539000054,1,right
17,21,neutral,0.471794843674,-0.89806817835,0.491766929626,-0.356883449812,0.019972085952000007,1,right
17,22,congruent,0.644476890564,-0.890224921415,0.668453931808,-0.388256477554,0.023977041243999908,1,left
17,23,neutral,0.604311943054,-0.890224921415,0.616296052933,-0.435316019166,0.011984109879000004,1,left
17,24,congruent,0.42417883873,-0.929441206091,0.456164836884,-0.451002533036,0.031985998153999995,1,left
17,25,neutral,0.611607074738,-0.968657490768,0.63959312439,-0.435316019166,0.027986049652000022,1,left
17,26,congruent,0.408846855164,-0.905911435286,0.428812980652,-0.435316019166,0.01996612548800003,1,left
17,27,congruent,0.415854930878,-0.874538407544,0.435856819153,-0.29413739433,0.02000188827499999,1,right
17,28,incongruent,0.520097017288,-0.992187261574,0.548134088516,-0.403942991424,0.028037071228000032,1,right
17,29,incongruent,0.42737698555,-0.921597949156,0.455367803574,-0.42747276223,0.027990818023999997,1,right
17,30,neutral,0.556958913803,-0.945127719962,0.58492398262,-0.403942991424,0.027965068817000005,1,right
17,31,neutral,0.615370035172,-0.905911435286,0.639345169067,-0.42747276223,0.023975133895000056,1,left
17,32,neutral,0.440956115723,-0.937284463027,0.460930109024,-0.498062074648,0.019973993301000026,1,right
18,1,congruent,0.510646104813,-0.921597949156,0.534638166428,-0.325510422071,0.023992061615000004,1,left
18,2,incongruent,0.467614173889,-0.913754692221,0.491605997086,-0.364726706748,0.023991823196999995,1,left
18,3,neutral,0.487699985504,-0.913754692221,0.511663913727,-0.451002533036,0.02396392822300003,1,left
18,4,congruent,0.463806152344,-0.952970976897,0.483810186386,-0.42747276223,0.020004034041999963,1,left
18,5,neutral,0.392160892487,-0.937284463027,0.420161008835,-0.333353679006,0.028000116348000037,1,right
18,6,neutral,0.408910036087,-0.929441206091,0.444906949997,-0.396099734489,0.035996913909999984,1,right
18,7,incongruent,0.575381994247,-0.905911435286,0.603326797485,-0.466689046907,0.02794480323799997,1,left
18,8,neutral,0.408491849899,-0.945127719962,0.440482854843,-0.380413220618,0.03199100494399998,1,right
18,9,incongruent,0.48833489418,-0.992187261574,0.520332098007,-0.396099734489,0.031997203827,1,right
18,10,neutral,0.404267072678,-0.945127719962,0.45223903656,-0.42747276223,0.04797196388199998,1,right
18,11,neutral,0.439086914062,-0.913754692221,0.467096805573,-0.466689046907,0.028009891510999974,1,right
18,12,incongruent,0.548694849014,-0.913754692221,0.576707839966,-0.498062074648,0.02801299095199994,1,right
18,13,congruent,0.4158680439,-0.937284463027,0.443855047226,-0.419629505295,0.027987003326000015,1,right
18,14,neutral,0.647596120834,-0.976500747703,0.65958404541,-0.42747276223,0.011987924576000064,1,left
18,15,congruent,0.426863908768,-0.937284463027,0.446884870529,-0.435316019166,0.02002096176099999,1,right
18,16,neutral,0.47930598259,-0.968657490768,0.50728392601,-0.451002533036,0.02797794342000004,1,left
18,17,incongruent,0.623456954956,-0.874538407544,0.639461040497,-0.474532303842,0.01600408554100008,1,right
18,18,neutral,0.716756820679,-0.905911435286,0.728721857071,-0.498062074648,0.011965036391999972,1,left
18,19,congruent,0.51970911026,-0.874538407544,0.539708137512,-0.41178624836,0.01999902725199998,1,right
18,20,incongruent,0.584800004959,-0.905911435286,0.604809999466,-0.388256477554,0.02000999450700003,1,right
18,21,neutral,0.416533946991,-0.929441206091,0.456537008286,-0.466689046907,0.04000306129500003,1,left
18,22,congruent,0.433032035828,-0.905911435286,0.445026874542,-0.498062074648,0.011994838714000033,1,left
18,23,congruent,0.400882959366,-0.952970976897,0.42089009285,-0.301980651265,0.020007133484000017,1,left
18,24,incongruent,0.47913312912,-0.952970976897,0.54709815979,-0.466689046907,0.06796503066999998,1,left
18,25,neutral,0.668491125107,-0.929441206091,0.712516069412,-0.42747276223,0.044024944304999925,1,left
18,26,congruent,0.651869058609,-0.874538407544,0.671854972839,-0.41178624836,0.019985914229999957,1,right
18,27,neutral,0.407607078552,-0.945127719962,0.435591936111,-0.380413220618,0.027984857558999987,1,right
18,28,neutral,0.512859106064,-0.976500747703,0.556829929352,-0.419629505295,0.04397082328800006,1,left
18,29,neutral,0.548908948898,-0.905911435286,0.568945884705,-0.380413220618,0.020036935806999945,1,right
18,30,neutral,0.500871181488,-0.945127719962,0.540863990784,-0.41178624836,0.03999280929600002,1,right
18,31,incongruent,0.47675204277,-0.984344004639,0.520714998245,-0.443159276101,0.04396295547500001,1,left
18,32,neutral,0.464308023453,-0.929441206091,0.484303951263,-0.333353679006,0.019995927810000036,1,left
19,1,congruent,0.583528995514,-0.835322122868,0.595520019531,-0.137272255623,0.01199102401700003,1,left
19,2,incongruent,0.456595897675,-0.874538407544,0.472601890564,-0.482375560778,0.01600599288900001,1,right
19,3,neutral,0.443397045135,-0.937284463027,0.463397979736,-0.41178624836,0.020000934600999998,1,right
19,4,incongruent,0.44896197319,-0.858851893674,0.476945877075,-0.435316019166,0.02798390388500005,1,left
19,5,congruent,0.396727085114,-0.984344004639,0.428719997406,-0.388256477554,0.031992912291999964,1,right
19,6,incongruent,0.424181938171,-0.929441206091,0.452162981033,-0.443159276101,0.02798104286200004,1,right
19,7,neutral,0.632889032364,-0.945127719962,0.664900064468,-0.474532303842,0.032011032104000026,1,left
19,8,neutral,0.572750806808,-0.968657490768,0.592712879181,-0.349040192877,0.019962072373000073,1,right
19,9,neutral,0.427902936935,-0.937284463027,0.47188615799,-0.490218817713,0.04398322105500002,1,right
19,10,neutral,0.54047203064,-0.88238166448,0.552448034286,-0.356883449812,0.011976003645999933,1,left
19,11,neutral,0.47881603241,-0.945127719962,0.506806135178,-0.419629505295,0.027990102768000014,1,right
19,12,congruent,0.636035919189,-0.921597949156,0.660055875778,-0.403942991424,0.024019956588999913,1,left
19,13,neutral,0.568436861038,-0.913754692221,0.608448982239,-0.458845789972,0.04001212120100006,1,left
19,14,incongruent,3.78312587738,-0.921597949156,3.81511998177,-0.451002533036,0.03199410439000028,1,left
19,15,neutral,0.492253065109,-0.921597949156,0.516219139099,-0.498062074648,0.023966073989999948,1,right
19,16,neutral,0.544138908386,-0.835322122868,0.560132980347,-0.254921109653,0.015994071961,1,left
19,17,congruent,0.644811868668,-0.929441206091,0.668832063675,-0.443159276101,0.024020195007000034,1,right
19,18,neutral,0.568704128265,-0.921597949156,0.580719947815,-0.474532303842,0.012015819549999973,1,left
19,19,neutral,0.516592025757,-0.890224921415,0.536583900452,-0.474532303842,0.019991874694999967,1,right
19,20,congruent,0.356719970703,-0.890224921415,0.372722864151,-0.42747276223,0.01600289344799999,1,left
19,21,incongruent,0.687419891357,-0.952970976897,0.699429035187,-0.474532303842,0.012009143829999958,1,left
19,22,congruent,0.375957965851,-0.945127719962,0.395950078964,-0.29413739433,0.019992113112999976,1,right
19,23,neutral,0.455909967422,-0.803949095126,0.463898897171,-0.458845789972,0.007988929749000007,1,left
19,24,neutral,0.378655195236,-0.945127719962,0.406638145447,-0.41178624836,0.027982950211,1,left
19,25,congruent,0.447771072388,-0.874538407544,0.463726043701,-0.42747276223,0.015954971313,1,right
19,26,incongruent,0.466756820679,-0.929441206091,0.486723899841,-0.396099734489,0.019967079162000023,1,right
19,27,incongruent,0.628001928329,-0.890224921415,0.656008005142,-0.396099734489,0.028006076812999936,1,right
19,28,neutral,0.524571895599,-0.929441206091,0.540580034256,-0.380413220618,0.016008138657000015,1,left
19,29,congruent,0.526802778244,-0.921597949156,0.538792848587,-0.498062074648,0.011990070343000037,1,left
19,30,neutral,0.583843946457,-0.945127719962,0.611851930618,-0.474532303842,0.028007984161000032,1,right
19,31,incongruent,0.78079199791,-0.788262581256,0.784784078598,-0.396099734489,0.003992080688000055,1,left
19,32,neutral,0.427383899689,-0.945127719962,0.463356018066,-0.42747276223,0.03597211837700004,1,right
20,1,neutral,0.546561956406,-0.929441206091,0.618522882462,-0.498062074648,0.07196092605600002,1,left
20,2,incongruent,0.612690925598,-0.976500747703,0.680635929108,-0.458845789972,0.06794500350999999,1,left
20,3,incongruent,0.436964035034,-0.921597949156,0.456956863403,-0.356883449812,0.019992828369000015,1,left
20,4,neutral,0.400945901871,-0.890224921415,0.428931951523,-0.435316019166,0.027986049652000022,1,right
20,5,congruent,0.443660974503,-0.921597949156,0.471666097641,-0.396099734489,0.028005123137999965,1,right
20,6,incongruent,0.6157579422,-0.921597949156,0.639752864838,-0.396099734489,0.02399492263799996,1,left
20,7,congruent,0.491426229477,-0.945127719962,0.503430128098,-0.482375560778,0.012003898621000042,1,right
20,8,incongruent,0.563222885132,-0.945127719962,0.603234052658,-0.482375560778,0.04001116752599998,1,right
20,9,congruent,0.428956031799,-0.945127719962,0.472931861877,-0.458845789972,0.04397583007799999,1,right
20,10,neutral,0.497061014175,-0.929441206091,0.521026849747,-0.458845789972,0.023965835571999994,1,right
20,11,neutral,0.659809827805,-0.905911435286,0.679805994034,-0.451002533036,0.019996166229000023,1,left
20,12,neutral,0.527869939804,-0.929441206091,0.547816991806,-0.333353679006,0.019947052001999976,1,left
20,13,neutral,0.384579181671,-0.890224921415,0.408560991287,-0.247077852718,0.023981809615999994,1,right
20,14,neutral,0.579792976379,-0.968657490768,0.603780984879,-0.372569963683,0.023988008500000046,1,left
20,15,congruent,0.408593177795,-0.929441206091,0.428570985794,-0.498062074648,0.019977807999000008,1,left
20,16,neutral,0.447808027267,-0.929441206091,0.467790842056,-0.482375560778,0.019982814789000047,1,right
20,17,congruent,0.555629014969,-0.913754692221,0.599604129791,-0.419629505295,0.043975114822000005,1,left
20,18,neutral,1.15671896935,-0.960814233833,1.17673397064,-0.443159276101,0.02001500129,1,right
20,19,congruent,0.667594909668,-0.851008636738,0.675594806671,-0.451002533036,0.007999897003000078,1,left
20,20,congruent,0.560623884201,-0.937284463027,0.584599018097,-0.207861568041,0.023975133896000034,1,left
20,21,neutral,0.540325880051,-0.835322122868,0.55232000351,-0.0823694570757,0.011994123458999972,1,left
20,22,incongruent,0.572885990143,-0.89806817835,0.584883928299,-0.466689046907,0.011997938156000032,1,left
20,23,neutral,0.492368936539,-0.89806817835,0.504328012466,-0.490218817713,0.011959075927000018,1,right
20,24,incongruent,0.528182029724,-0.945127719962,0.548159837723,-0.388256477554,0.019977807999000063,1,right
20,25,neutral,0.519860982895,-0.929441206091,0.543842077255,-0.474532303842,0.023981094359999955,1,right
20,26,incongruent,0.643350124359,-0.913754692221,0.659357070923,-0.419629505295,0.016006946564000035,1,left
20,27,neutral,0.543213129044,-0.984344004639,0.559193134308,-0.443159276101,0.015980005264000008,1,left
20,28,congruent,0.500946998596,-0.937284463027,0.520942926407,-0.41178624836,0.019995927811000014,1,right
20,29,neutral,0.511811971664,-0.945127719962,0.539819002151,-0.443159276101,0.02800703048699993,1,right
20,30,neutral,0.631088972092,-0.858851893674,0.647048950195,-0.372569963683,0.015959978102999983,1,left
20,31,incongruent,0.549020051956,-0.952970976897,0.969007015228,-0.42747276223,0.419986963272,1,right
20,32,neutral,0.608834981918,-0.937284463027,0.632831096649,-0.419629505295,0.02399611473099994,1,right
21,1,neutral,0.593091964722,-0.819635608997,0.60106086731,-0.403942991424,0.007968902587999982,1,left
21,2,congruent,0.363306999207,-0.945127719962,0.383310079575,-0.451002533036,0.020003080368000026,1,right
21,3,congruent,0.571686029434,-0.929441206091,0.599666118622,-0.41178624836,0.02798008918799999,1,left
21,4,neutral,0.435428857803,-0.992187261574,0.463390827179,-0.396099734489,0.027961969375999984,1,right
21,5,neutral,0.504929065704,-0.929441206091,0.532927036285,-0.482375560778,0.027997970581000065,1,left
21,6,incongruent,0.392841815948,-0.913754692221,0.416840791702,-0.419629505295,0.023998975754000007,1,left
21,7,neutral,0.327779054642,-0.945127719962,0.355742931366,-0.356883449812,0.02796387672399997,1,right
21,8,incongruent,0.520846128464,-0.905911435286,0.536854028702,-0.490218817713,0.016007900238000028,1,left
21,9,congruent,0.408915042877,-0.929441206091,0.428927898407,-0.482375560778,0.02001285553000004,1,right
21,10,neutral,0.532826900482,-0.945127719962,0.568853855133,-0.435316019166,0.03602695465100003,1,left
21,11,incongruent,0.687916040421,-0.945127719962,0.71585893631,-0.301980651265,0.027942895889000008,1,right
21,12,neutral,0.528777122498,-0.851008636738,0.548789978027,-0.435316019166,0.020012855529000007,1,left
21,13,incongruent,0.39182305336,-0.905911435286,0.419786930084,-0.443159276101,0.02796387672399997,1,left
21,14,neutral,0.387848854065,-0.921597949156,0.407841920853,-0.466689046907,0.019993066787999947,1,left
21,15,incongruent,0.50847697258,-0.921597949156,0.548485994339,-0.42747276223,0.04000902175900001,1,left
21,16,congruent,0.792799949646,-0.929441206091,0.808824062347,-0.474532303842,0.016024112701000015,1,left
21,17,neutral,0.41977596283,-0.945127719962,0.447776079178,-0.341196935942,0.02800011634799998,1,right
21,18,neutral,0.520058870316,-0.913754692221,0.548038005829,-0.388256477554,0.02797913551300002,1,right
21,19,incongruent,0.6001060009,-0.976500747703,0.628092050552,-0.498062074648,0.027986049652000022,1,right
21,20,congruent,0.516880989075,-0.984344004639,0.544875860214,-0.466689046907,0.02799487113900001,1,right
21,21,neutral,0.459299087524,-0.905911435286,0.479291915894,-0.498062074648,0.019992828369999993,1,left
21,22,congruent,0.456773042679,-0.913754692221,0.476793050766,-0.42747276223,0.020020008086999996,1,right
21,23,incongruent,0.536890983582,-0.921597949156,0.55689406395,-0.3098239082,0.020003080367999915,1,right
21,24,congruent,0.512669086456,-0.929441206091,0.54065489769,-0.372569963683,0.027985811234000013,1,left
21,25,incongruent,0.759318828583,-0.866695150609,0.771318912506,-0.388256477554,0.012000083923000004,1,right
21,26,neutral,0.702699899673,-0.913754692221,0.722692966461,-0.341196935942,0.019993066788000058,1,left
21,27,neutral,0.708393096924,-0.976500747703,0.728364944458,-0.239234595782,0.019971847534000053,1,left
21,28,congruent,0.464179992676,-0.921597949156,0.50017118454,-0.482375560778,0.03599119186399996,1,right
21,29,neutral,0.9848279953,-0.905911435286,0.996818065643,-0.3098239082,0.011990070343000037,1,right
21,30,neutral,0.508172988892,-0.976500747703,0.520159006119,-0.466689046907,0.01198601722699999,1,left
21,31,neutral,0.620316028595,-0.945127719962,0.6322889328,-0.451002533036,0.011972904204999968,1,right
21,32,neutral,0.528997182846,-0.905911435286,0.548958063126,-0.286294137394,0.019960880280000093,1,right
22,1,incongruent,0.519383907318,-0.890224921415,0.5353910923,-0.364726706748,0.016007184982000044,1,left
22,2,neutral,0.419102191925,-0.937284463027,0.439111232758,-0.341196935942,0.020009040833000036,1,right
22,3,congruent,0.38080406189,-0.874538407544,0.396785974503,-0.380413220618,0.015981912613000027,1,left
22,4,neutral,0.559396028519,-0.921597949156,0.583396911621,-0.333353679006,0.024000883101999992,1,left
22,5,neutral,0.587842941284,-0.89806817835,0.607824087143,-0.333353679006,0.019981145858999905,1,left
22,6,neutral,0.54067492485,-0.960814233833,0.564666986465,-0.372569963683,0.023992061615000004,1,right
22,7,congruent,0.420814990997,-0.992187261574,0.448827981949,-0.458845789972,0.028012990951999994,1,right
22,8,incongruent,0.464943885803,-0.952970976897,0.484936952591,-0.490218817713,0.019993066788000002,1,right
22,9,neutral,0.628950119019,-0.89806817835,0.64093708992,-0.29413739433,0.011986970900999983,1,left
22,10,congruent,0.612968921661,-0.89806817835,0.632941007614,-0.42747276223,0.01997208595299993,1,right
22,11,congruent,0.436897993088,-0.921597949156,0.464875936508,-0.341196935942,0.02797794342000004,1,right
22,12,incongruent,0.399823904037,-0.984344004639,0.427802801132,-0.466689046907,0.027978897094999955,1,right
22,13,congruent,0.528246879578,-0.929441206091,0.584226846695,-0.435316019166,0.05597996711700004,1,left
22,14,neutral,0.504698991776,-0.929441206091,0.524700880051,-0.388256477554,0.020001888275000046,1,right
22,15,neutral,0.711335897446,-0.929441206091,0.723330974579,-0.42747276223,0.011995077132999965,1,left
22,16,congruent,0.535979986191,-0.89806817835,0.547993898392,-0.42747276223,0.01201391220100001,1,left
22,17,congruent,0.520756959915,-0.945127719962,0.556753873825,-0.41178624836,0.03599691390999993,1,right
22,18,congruent,0.436263084412,-0.976500747703,0.448277950287,-0.451002533036,0.012014865875000003,1,left
22,19,incongruent,0.424291133881,-0.929441206091,0.444279193878,-0.278450880459,0.01998805999700004,1,left
22,20,neutral,0.412920951843,-0.945127719962,0.436944961548,-0.443159276101,0.024024009705000016,1,right
22,21,neutral,1.75281786919,-0.827478865932,1.76881885529,-0.356883449812,0.016000986099999892,1,left
22,22,neutral,0.492694854736,-0.913754692221,0.504683017731,-0.42747276223,0.011988162994999996,1,left
22,23,incongruent,0.456824064255,-0.945127719962,1.33279299736,-0.443159276101,0.8759689331049999,1,left
22,24,neutral,0.519598007202,-0.819635608997,0.527559995651,-0.466689046907,0.00796198844899998,1,left
22,25,neutral,0.508738994598,-0.874538407544,0.520708084106,-0.396099734489,0.01196908950800002,1,right
22,26,incongruent,0.555803060532,-0.945127719962,0.583810091019,-0.380413220618,0.02800703048700004,1,right
22,27,neutral,0.48434305191,-0.945127719962,0.50430893898,-0.286294137394,0.019965887069999966,1,right
22,28,incongruent,0.648069858551,-0.929441206091,0.688011884689,-0.474532303842,0.03994202613800002,1,left
22,29,incongruent,0.631517887115,-0.905911435286,0.651496887207,-0.403942991424,0.019979000092000043,1,right
22,30,neutral,0.500132083893,-0.945127719962,0.520112991333,-0.372569963683,0.01998090744000003,1,right
22,31,neutral,0.455109119415,-0.913754692221,0.47910118103,-0.451002533036,0.023992061615000004,1,right
22,32,neutral,0.400558948517,-0.905911435286,0.448549032211,-0.474532303842,0.047990083693999985,1,left
23,1,neutral,0.451283931732,-0.874538407544,0.463253974915,-0.458845789972,0.01197004318299999,1,right
23,2,incongruent,0.487069129944,-0.921597949156,0.50704908371,-0.364726706748,0.019979953766000036,1,right
23,3,neutral,0.420481920242,-0.913754692221,0.448468923569,-0.41178624836,0.027987003326999993,1,right
23,4,congruent,0.368838071823,-0.960814233833,0.388845920563,-0.372569963683,0.02000784874,1,right
23,5,neutral,0.440143823624,-0.929441206091,0.464138031006,-0.388256477554,0.023994207381999977,1,right
23,6,incongruent,0.355890035629,-0.937284463027,0.38388299942,-0.396099734489,0.02799296379099997,1,left
23,7,neutral,0.368248939514,-0.952970976897,0.400240898132,-0.474532303842,0.03199195861799997,1,left
23,8,incongruent,0.432328939438,-0.88238166448,0.444333076477,-0.325510422071,0.012004137038999996,1,left
23,9,neutral,0.536003112793,-0.890224921415,0.548030138016,-0.41178624836,0.012027025223000032,1,right
23,10,incongruent,0.470681905746,-0.89806817835,0.490676879883,-0.372569963683,0.01999497413700002,1,right
23,11,neutral,0.380023956299,-0.952970976897,0.448042869568,-0.490218817713,0.068018913269,1,left
23,12,incongruent,0.564404964447,-0.88238166448,0.576432943344,-0.498062074648,0.012027978897000025,1,right
23,13,congruent,0.408107042313,-0.89806817835,0.428117036819,-0.380413220618,0.020009994505999995,1,left
23,14,congruent,0.408215999603,-0.89806817835,0.432228088379,-0.443159276101,0.02401208877600003,1,left
23,15,neutral,0.616832971573,-0.913754692221,0.644802093506,-0.419629505295,0.027969121933000052,1,left
23,16,congruent,1.41224789619,-0.945127719962,1.43226289749,-0.419629505295,0.0200150013,1,right
23,17,congruent,0.772917985916,-0.921597949156,0.792939901352,-0.41178624836,0.02002191543599996,1,left
23,18,neutral,0.780488014221,-0.905911435286,0.800463914871,-0.317667165136,0.01997590064999999,1,right
23,19,neutral,0.472705841064,-0.874538407544,0.492686986923,-0.364726706748,0.019981145859000016,1,right
23,20,neutral,0.372833013535,-0.874538407544,0.396844863892,-0.451002533036,0.024011850357000042,1,right
23,21,congruent,1.30367898941,-0.984344004639,1.33167791367,-0.419629505295,0.027998924260000058,0,left/right
23,22,congruent,0.520875930786,-0.937284463027,0.540858030319,-0.419629505295,0.01998209953300001,1,right
23,23,neutral,1.38477897644,-0.929441206091,1.40478897095,-0.403942991424,0.020009994510000073,1,left
23,24,neutral,0.583764791489,-0.88238166448,0.595769882202,-0.160802026429,0.012005090713000044,1,left
23,25,neutral,0.520834922791,-0.890224921415,0.532837152481,-0.333353679006,0.012002229690000088,1,left
23,26,neutral,0.488289117813,-0.929441206091,0.50828909874,-0.474532303842,0.01999998092699995,1,right
23,27,congruent,0.400995016098,-0.968657490768,0.420991182327,-0.458845789972,0.019996166229000023,1,right
23,28,neutral,0.463601112366,-0.929441206091,0.49157500267,-0.466689046907,0.027973890303999993,1,left
23,29,incongruent,0.359377861023,-0.945127719962,0.379378795624,-0.333353679006,0.020000934600999998,1,left
23,30,neutral,0.560250043869,-0.921597949156,0.576262950897,-0.396099734489,0.016012907027999956,1,left
23,31,incongruent,0.61254119873,-0.874538407544,0.624531984329,-0.435316019166,0.01199078559900002,1,right
23,32,incongruent,0.492927074432,-0.945127719962,0.512922048569,-0.435316019166,0.01999497413700002,1,right
24,1,neutral,0.416170835495,-0.890224921415,0.436141967773,-0.223548081912,0.019971132278000014,1,right
24,2,neutral,0.380031108856,-0.952970976897,0.428031921387,-0.458845789972,0.048000812531000026,1,left
24,3,congruent,0.372777938843,-0.937284463027,0.39277100563,-0.388256477554,0.019993066787000024,1,left
24,4,neutral,0.486683130264,-0.984344004639,0.5067050457,-0.435316019166,0.02002191543599996,1,right
24,5,neutral,0.406878948212,-0.960814233833,0.434879779816,-0.41178624836,0.02800083160400002,1,right
24,6,neutral,0.576809883118,-0.905911435286,0.596778869629,-0.325510422071,0.019968986510999986,1,right
24,7,congruent,0.407932043076,-0.952970976897,0.447916984558,-0.466689046907,0.03998494148199999,1,right
24,8,congruent,0.41592502594,-0.976500747703,0.451947927475,-0.443159276101,0.036022901534999985,1,right
24,9,congruent,0.520286798477,-0.960814233833,0.540287017822,-0.364726706748,0.02000021934499996,1,left
24,10,incongruent,0.420943975449,-0.929441206091,0.448940992355,-0.458845789972,0.02799701690600004,1,right
24,11,incongruent,0.571964979172,-0.905911435286,0.583976984024,-0.372569963683,0.012012004852000047,1,left
24,12,neutral,0.483818054199,-0.929441206091,0.50380897522,-0.466689046907,0.01999092102100003,1,left
24,13,neutral,0.444482088089,-0.929441206091,0.464465141296,-0.458845789972,0.019983053206999946,1,right
24,14,congruent,0.436714172363,-0.945127719962,0.464691162109,-0.458845789972,0.027976989746000047,1,right
24,15,incongruent,0.483148813248,-0.929441206091,0.507146835327,-0.19217505417,0.02399802207899998,1,right
24,16,incongruent,0.491569042206,-0.874538407544,0.511576890945,-0.388256477554,0.020007848739000023,1,left
24,17,neutral,0.384124994278,-0.913754692221,0.408109903336,-0.482375560778,0.023984909057999992,1,right
24,18,congruent,0.51044511795,-0.921597949156,0.538460016251,-0.458845789972,0.028014898301000013,1,right
24,19,congruent,0.476621866226,-0.937284463027,0.520631074905,-0.42747276223,0.044009208679000045,1,left
24,20,neutral,0.680763959885,-0.976500747703,0.708753824234,-0.29413739433,0.02798986434899997,1,right
24,21,incongruent,0.360584974289,-0.937284463027,0.38059592247,-0.451002533036,0.02001094818100002,1,right
24,22,neutral,0.364901065826,-0.921597949156,0.392887115479,-0.41178624836,0.027986049653,1,right
24,23,incongruent,0.509054899216,-0.913754692221,0.529049873352,-0.490218817713,0.019994974136000043,1,right
24,24,congruent,0.743720054626,-0.756889553514,0.751740217209,-0.364726706748,0.008020162582999979,1,left
24,25,incongruent,0.467355966568,-0.803949095126,0.475345134735,-0.443159276101,0.007989168167000016,1,left
24,26,neutral,0.595499992371,-0.960814233833,0.619487047195,-0.341196935942,0.023987054823999987,1,right
24,27,neutral,0.7153840065,-0.913754692221,0.727390050888,-0.247077852718,0.012006044388000015,1,left
24,28,neutral,0.568844079971,-0.913754692221,0.584841012955,-0.41178624836,0.015996932984000067,1,left
24,29,neutral,0.548305034637,-0.913754692221,0.576273918152,-0.490218817713,0.027968883515000043,1,left
24,30,neutral,0.482537031174,-0.937284463027,0.51053404808,-0.458845789972,0.02799701690600004,1,right
24,31,incongruent,0.528948068619,-0.890224921415,0.548950195312,-0.356883449812,0.020002126692999944,1,left
24,32,neutral,0.567512989044,-0.913754692221,0.587518930435,-0.466689046907,0.02000594139099998,1,left
25,1,neutral,0.428436994553,-0.984344004639,0.452432870865,-0.396099734489,0.02399587631200001,1,right
25,2,neutral,0.548407077789,-0.945127719962,0.568416118622,-0.498062074648,0.020009040833000036,1,right
25,3,neutral,0.512661933899,-0.976500747703,0.532644033432,-0.443159276101,0.019982099532999897,0,left/right
25,4,neutral,0.435112953186,-0.913754692221,0.471111774445,-0.419629505295,0.035998821259,1,left
25,5,neutral,0.444453954697,-0.88238166448,0.464374065399,-0.349040192877,0.019920110702000005,1,right
25,6,neutral,0.371530056,-0.937284463027,0.39151096344,-0.364726706748,0.01998090744000003,1,left
25,7,incongruent,0.576750993729,-0.929441206091,0.596740961075,-0.419629505295,0.019989967346000004,1,left
25,8,incongruent,0.45151591301,-0.960814233833,0.471474885941,-0.41178624836,0.01995897293100002,1,right
25,9,congruent,0.531337022781,-0.858851893674,0.547339916229,-0.160802026429,0.01600289344799999,1,left
25,10,neutral,0.46465587616,-0.952970976897,0.484658002853,-0.380413220618,0.020002126693,1,right
25,11,neutral,0.423149108887,-0.929441206091,0.443114042282,-0.372569963683,0.019964933394999995,1,left
25,12,neutral,0.393022060394,-0.952970976897,0.421008110046,-0.466689046907,0.027986049651999967,1,left
25,13,congruent,0.472950935364,-0.921597949156,0.492924928665,-0.482375560778,0.01997399330099997,1,right
25,14,neutral,0.380980014801,-0.984344004639,0.400952100754,-0.403942991424,0.019972085952999985,1,right
