block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,31,incongruent,0.520402908325,-0.937284463027,0.540368080139,-0.419629505295,0.019965171813999927,1,left
16,32,neutral,0.455701112747,-0.929441206091,0.491667985916,-0.419629505295,0.035966873169000046,1,left
17,1,congruent,0.619951963425,-0.937284463027,0.639966011047,-0.482375560778,0.020014047621999986,1,right
17,2,neutral,0.473034858704,-0.945127719962,0.501041889191,-0.435316019166,0.028007030486999984,1,right
17,3,neutral,0.45712184906,-0.929441206091,0.485108852386,-0.419629505295,0.027987003326000015,1,left
17,4,incongruent,0.406905889511,-0.921597949156,0.434921979904,-0.372569963683,0.028016090393000015,1,left
17,5,incongruent,0.532747030258,-0.905911435286,0.560739040375,-0.42747276223,0.027992010117000032,1,right
17,6,congruent,0.57684803009,-0.937284463027,0.604840993881,-0.41178624836,0.027992963791000025,1,right
17,7,neutral,0.452183961868,-0.913754692221,0.47217798233,-0.325510422071,0.01999402046200005,1,right
17,8,neutral,0.392394065857,-0.968657490768,0.420428991318,-0.419629505295,0.028034925461000004,1,left
17,9,neutral,0.40883398056,-0.921597949156,0.436820030212,-0.474532303842,0.027986049652000022,1,left
17,10,congruent,0.583909034729,-0.945127719962,0.603921890259,-0.474532303842,0.020012855529999984,1,right
17,11,neutral,0.389022827148,-0.905911435286,0.409024000168,-0.396099734489,0.020001173019999985,1,left
17,12,neutral,0.568758964539,-0.952970976897,0.604796886444,-0.372569963683,0.03603792190499999,1,left
17,13,incongruent,0.54071688652,-0.921597949156,0.560675859451,-0.41178624836,0.019958972930999908,1,right
17,14,congruent,0.432157993317,-0.984344004639,0.464181900024,-0.41178624836,0.032023906707000005,1,left
17,15,neutral,0.380410909653,-0.945127719962,0.40843296051,-0.380413220618,0.02802205085699999,1,right
17,16,incongruent,0.562930822372,-0.89806817835,0.582922935486,-0.372569963683,0.019992113114000065,1,right
17,17,neutral,0.503574132919,-0.968657490768,0.531599998474,-0.42747276223,0.028025865554999974,1,left
17,18,incongruent,0.519742012024,-0.913754692221,0.547782897949,-0.356883449812,0.02804088592499998,1,right
17,19,neutral,0.619765996933,-0.890224921415,0.631766796112,-0.482375560778,0.012000799178999988,1,left
17,20,incongruent,0.548321008682,-0.905911435286,0.568336009979,-0.396099734489,0.020015001297000068,1,left
17,21,neutral,0.537077188492,-0.945127719962,0.577064037323,-0.42747276223,0.03998684883100001,1,right
17,22,congruent,0.360769987106,-0.952970976897,0.388738155365,-0.435316019166,0.027968168259000004,1,left
17,23,neutral,0.520092964172,-0.968657490768,0.548075914383,-0.364726706748,0.027982950210999946,1,right
17,24,congruent,0.700364112854,-0.921597949156,0.732334136963,-0.41178624836,0.03197002410899996,1,left
17,25,neutral,0.433187961578,-0.945127719962,0.457179069519,-0.419629505295,0.02399110794100001,1,left
17,26,congruent,0.352597951889,-0.913754692221,0.372581958771,-0.396099734489,0.01998400688199997,1,right
17,27,neutral,0.511952877045,-0.945127719962,0.531959056854,-0.396099734489,0.02000617980899999,1,right
17,28,congruent,0.400799036026,-0.945127719962,0.428783178329,-0.435316019166,0.027984142303000004,1,right
17,29,neutral,0.481184959412,-0.937284463027,0.509166002274,-0.458845789972,0.027981042861999983,1,right
17,30,neutral,0.497084140778,-0.960814233833,0.533085107803,-0.419629505295,0.036000967025,1,right
17,31,incongruent,0.669111013412,-0.921597949156,0.689085960388,-0.482375560778,0.019974946975999996,0,left/right
17,32,incongruent,0.470759153366,-0.929441206091,0.490760087967,-0.388256477554,0.020000934600999998,1,left
18,1,incongruent,0.575452804565,-0.921597949156,0.595466852188,-0.388256477554,0.020014047622999964,1,left
18,2,neutral,0.416769981384,-0.89806817835,0.43274307251,-0.466689046907,0.015973091125999983,1,right
18,3,incongruent,0.348027944565,-0.88238166448,0.372015953064,-0.333353679006,0.023988008498999958,1,left
18,4,neutral,0.344286203384,-0.905911435286,0.364269018173,-0.419629505295,0.019982814788999992,1,left
18,5,congruent,0.47611618042,-0.976500747703,0.576101064682,-0.349040192877,0.09998488426199997,1,left
18,6,neutral,0.37204003334,-0.929441206091,0.400005102158,-0.443159276101,0.027965068817999983,1,left
18,7,neutral,0.444970846176,-0.929441206091,0.472949981689,-0.349040192877,0.027979135512999964,1,left
18,8,incongruent,0.413218975067,-0.905911435286,0.437203884125,-0.372569963683,0.023984909057999992,1,left
18,9,neutral,0.532794952393,-0.913754692221,0.552771806717,-0.356883449812,0.019976854323999982,1,right
18,10,incongruent,0.620693922043,-0.937284463027,0.632652997971,-0.474532303842,0.011959075928000051,1,right
18,11,incongruent,0.535974979401,-0.952970976897,0.563933134079,-0.443159276101,0.027958154678000002,1,left
18,12,congruent,0.497119903564,-0.945127719962,0.521104097366,-0.349040192877,0.023984193802000064,1,right
18,13,incongruent,0.477133989334,-0.874538407544,0.497153043747,-0.372569963683,0.020019054413000004,1,left
18,14,neutral,0.45617890358,-0.89806817835,0.480155944824,-0.396099734489,0.023977041243999964,1,right
18,15,neutral,0.413290977478,-0.984344004639,0.4413189888,-0.372569963683,0.028028011322,1,right
18,16,congruent,0.453003168106,-0.866695150609,0.46501994133,-0.3098239082,0.012016773224000021,1,right
18,17,neutral,0.389039039612,-0.937284463027,0.417046070099,-0.356883449812,0.02800703048700004,1,left
18,18,congruent,0.409056901932,-0.945127719962,0.437050104141,-0.396099734489,0.02799320220899998,1,right
18,19,neutral,0.464508056641,-0.984344004639,0.484498023987,-0.466689046907,0.019989967346000004,1,right
18,20,neutral,0.531631946564,-0.874538407544,0.555601835251,-0.372569963683,0.023969888687000007,1,left
18,21,congruent,0.448684930801,-0.968657490768,0.484673023224,-0.419629505295,0.035988092422999995,1,left
18,22,neutral,0.53161907196,-0.921597949156,0.551620006561,-0.341196935942,0.020000934600999942,1,left
18,23,incongruent,0.508174180984,-0.905911435286,0.536162137985,-0.396099734489,0.027987957000999986,1,right
18,24,neutral,0.557245969772,-0.945127719962,0.577233791351,-0.498062074648,0.01998782157899992,1,right
18,25,neutral,0.577041864395,-0.968657490768,0.605012893677,-0.458845789972,0.027971029281999904,1,left
18,26,congruent,0.661144018173,-0.937284463027,0.689106941223,-0.419629505295,0.027962923050000033,1,left
18,27,neutral,0.385043144226,-0.88238166448,0.409019947052,-0.396099734489,0.02397680282600001,1,right
18,28,neutral,0.552007913589,-0.984344004639,0.559989929199,-0.451002533036,0.007982015610000004,0,left/right
18,29,congruent,0.508036136627,-0.89806817835,0.536009073257,-0.458845789972,0.02797293663,1,right
18,30,neutral,0.63302898407,-0.929441206091,0.661027908325,-0.356883449812,0.027998924255000057,0,left/right
18,31,congruent,0.431890964508,-0.976500747703,0.459921121597,-0.403942991424,0.028030157088999974,1,left
18,32,incongruent,0.472498178482,-0.952970976897,0.492494106293,-0.474532303842,0.019995927811000014,1,right
19,1,incongruent,0.492659091949,-0.937284463027,0.520663022995,-0.396099734489,0.02800393104600002,1,left
19,2,congruent,0.45981502533,-0.952970976897,0.487818956375,-0.419629505295,0.028003931044999986,1,left
19,3,neutral,0.549003124237,-0.960814233833,0.576978206635,-0.419629505295,0.02797508239799995,1,right
19,4,congruent,0.357084035873,-0.968657490768,0.393083095551,-0.380413220618,0.03599905967799999,1,left
19,5,neutral,0.39307308197,-0.937284463027,0.421081066132,-0.403942991424,0.02800798416200001,1,left
19,6,neutral,0.457116127014,-0.921597949156,0.489083051682,-0.41178624836,0.031966924667999996,1,left
19,7,incongruent,0.372031927109,-0.89806817835,0.39199590683,-0.403942991424,0.019963979721000003,1,left
19,8,neutral,0.519419908524,-0.945127719962,0.547405958176,-0.419629505295,0.027986049652000022,1,left
19,9,neutral,0.408657073975,-0.945127719962,0.436667919159,-0.42747276223,0.02801084518399999,1,right
19,10,congruent,0.436475992203,-0.88238166448,0.45650601387,-0.396099734489,0.02003002166700002,1,right
19,11,neutral,0.467831134796,-0.960814233833,0.499818086624,-0.443159276101,0.03198695182799999,1,left
19,12,incongruent,0.448533058167,-0.945127719962,0.468529939651,-0.443159276101,0.019996881483999973,1,right
19,13,congruent,0.479894161224,-0.88238166448,0.499857187271,-0.419629505295,0.019963026046999954,1,right
19,14,congruent,0.409110784531,-0.929441206091,0.437128782272,-0.372569963683,0.028017997741,1,left
19,15,neutral,0.484897136688,-0.89806817835,0.504863023758,-0.341196935942,0.019965887069999966,1,left
19,16,neutral,0.493128061295,-0.929441206091,0.513121128082,-0.435316019166,0.01999306678700008,1,left
19,17,incongruent,0.396987915039,-0.937284463027,0.416966915131,-0.458845789972,0.019979000091999988,1,right
19,18,neutral,0.530928134918,-0.874538407544,0.55489397049,-0.403942991424,0.02396583557200005,1,right
19,19,incongruent,0.348805904388,-0.929441206091,0.376816987991,-0.42747276223,0.028011083602999975,1,left
19,20,neutral,0.409008979797,-0.984344004639,0.445003986359,-0.451002533036,0.035995006562,1,right
19,21,neutral,0.648954868317,-0.937284463027,0.668963909149,-0.380413220618,0.020009040831999947,1,right
19,22,neutral,0.473163127899,-0.976500747703,0.617134094238,-0.490218817713,0.14397096633900003,0,left/right
19,23,incongruent,0.54877114296,-0.921597949156,0.572766065598,-0.443159276101,0.02399492263800007,1,left
19,24,incongruent,0.819900035858,-0.905911435286,0.839888095856,-0.356883449812,0.01998805999800002,1,left
19,25,congruent,0.500131845474,-0.89806817835,0.520128011703,-0.443159276101,0.019996166229000023,1,right
19,26,incongruent,0.501220941544,-0.960814233833,0.529219865799,-0.388256477554,0.027998924255000057,1,right
19,27,neutral,0.579414844513,-0.937284463027,0.607397079468,-0.419629505295,0.027982234955000074,1,left
19,28,neutral,0.493060112,-0.929441206091,0.517024993896,-0.490218817713,0.02396488189599999,1,right
19,29,neutral,0.441179990768,-0.968657490768,0.469182014465,-0.419629505295,0.028002023697,1,left
19,30,neutral,0.455453157425,-0.929441206091,0.491405010223,-0.42747276223,0.035951852798000006,1,left
19,31,congruent,0.457087993622,-0.945127719962,0.493129968643,-0.403942991424,0.03604197502100004,1,right
19,32,congruent,0.492671966553,-0.905911435286,0.512643814087,-0.403942991424,0.019971847533999998,1,right
20,1,incongruent,0.620437860489,-0.952970976897,0.648418903351,-0.419629505295,0.027981042862000094,1,left
20,2,incongruent,0.519388914108,-0.921597949156,0.539344787598,-0.419629505295,0.019955873489999942,1,left
20,3,neutral,0.428923130035,-0.952970976897,0.464924097061,-0.451002533036,0.03600096702600003,1,left
20,4,neutral,0.389242887497,-0.921597949156,0.417254924774,-0.419629505295,0.028012037277000024,1,left
20,5,neutral,0.505091905594,-0.968657490768,0.525074005127,-0.498062074648,0.01998209953300001,1,right
20,6,incongruent,0.537161827087,-0.921597949156,0.557153940201,-0.41178624836,0.019992113113999954,1,right
20,7,congruent,0.575435876846,-0.937284463027,0.595453023911,-0.388256477554,0.02001714706500002,0,left/right
20,8,neutral,0.501191139221,-0.992187261574,0.529162168503,-0.419629505295,0.027971029282000015,1,right
20,9,congruent,0.413045883179,-0.937284463027,0.448987960815,-0.451002533036,0.03594207763599999,1,right
20,10,neutral,0.443819046021,-0.88238166448,0.463822126389,-0.443159276101,0.020003080368000026,1,left
20,11,neutral,0.511956930161,-0.913754692221,0.531923055649,-0.403942991424,0.01996612548800003,1,left
20,12,incongruent,0.432506799698,-0.937284463027,0.460503816605,-0.435316019166,0.027997016907000016,1,right
20,13,neutral,0.429169893265,-0.874538407544,0.449180841446,-0.403942991424,0.02001094818100002,1,right
20,14,neutral,0.408859968185,-0.913754692221,0.436818122864,-0.419629505295,0.027958154679000036,1,right
20,15,neutral,0.363734960556,-0.874538407544,0.387721061707,-0.388256477554,0.023986101150999972,1,right
20,16,neutral,0.516402006149,-0.905911435286,0.544408082962,-0.42747276223,0.028006076813000047,1,left
20,17,congruent,0.507429122925,-0.929441206091,0.54345703125,-0.41178624836,0.036027908325000024,1,left
20,18,neutral,0.485045909882,-0.921597949156,0.521056890488,-0.451002533036,0.03601098060599994,1,right
20,19,congruent,0.512246847153,-0.945127719962,0.548214912415,-0.435316019166,0.035968065262000026,1,right
20,20,incongruent,0.533137798309,-0.976500747703,0.561105966568,-0.451002533036,0.02796816825900006,1,right
20,21,incongruent,0.444259166718,-0.89806817835,0.472255945206,-0.380413220618,0.02799677848800003,1,right
20,22,neutral,0.523581027985,-0.937284463027,0.567597866058,-0.498062074648,0.04401683807300005,1,left
20,23,congruent,0.412849903107,-0.945127719962,0.456811904907,-0.458845789972,0.04396200180000004,1,left
20,24,incongruent,0.400563001633,-0.905911435286,0.420568943024,-0.435316019166,0.02000594139099998,1,left
20,25,congruent,0.408433914185,-0.905911435286,0.43643283844,-0.396099734489,0.027998924255,1,right
20,26,neutral,0.520387172699,-0.952970976897,0.556385040283,-0.466689046907,0.03599786758399992,1,right
20,27,neutral,0.588604927063,-0.929441206091,0.616591930389,-0.41178624836,0.027987003325999904,1,right
20,28,congruent,0.716928005219,-0.921597949156,0.744913101196,-0.466689046907,0.02798509597699994,1,left
20,29,neutral,0.555508136749,-0.945127719962,0.583508014679,-0.443159276101,0.027999877930000028,1,right
20,30,neutral,0.568503141403,-0.937284463027,0.592466115952,-0.451002533036,0.023962974549000093,1,left
20,31,congruent,0.547481060028,-0.88238166448,0.567498207092,-0.333353679006,0.02001714706400004,1,right
20,32,incongruent,0.552939891815,-0.929441206091,0.588933944702,-0.490218817713,0.03599405288699997,1,left
21,1,congruent,0.443685054779,-0.905911435286,0.467688083649,-0.41178624836,0.02400302887,1,left
21,2,congruent,0.32927107811,-0.929441206091,0.357203006744,-0.372569963683,0.027931928634000014,1,right
21,3,neutral,0.352771043777,-0.960814233833,0.380770921707,-0.349040192877,0.027999877929999972,1,left
21,4,neutral,0.408953905106,-0.960814233833,0.436938047409,-0.372569963683,0.027984142303000004,1,left
21,5,incongruent,0.399072170258,-0.968657490768,0.555039167404,-0.388256477554,0.15596699714599993,1,left
21,6,neutral,0.510840892792,-0.929441206091,0.530864953995,-0.443159276101,0.020024061203000043,1,left
21,7,neutral,0.361096143723,-0.952970976897,0.437061071396,-0.419629505295,0.075964927673,1,right
21,8,incongruent,0.612970113754,-0.921597949156,0.632974147797,-0.42747276223,0.020004034042999996,1,right
21,9,incongruent,0.363178014755,-0.937284463027,0.391179084778,-0.349040192877,0.028001070023000008,1,left
21,10,incongruent,0.445013999939,-0.984344004639,0.473020076752,-0.474532303842,0.02800607681299999,0,left/right
21,11,congruent,0.679442882538,-0.952970976897,0.699461936951,-0.42747276223,0.020019054413000004,1,left
21,12,neutral,0.487188100815,-0.945127719962,0.515196084976,-0.42747276223,0.028007984160999977,1,right
21,13,neutral,0.692028999329,-0.88238166448,0.715992927551,-0.372569963683,0.023963928221999997,1,right
21,14,neutral,0.549004077911,-0.921597949156,0.569006919861,-0.419629505295,0.020002841950000017,1,left
21,15,neutral,0.493070840836,-0.945127719962,0.521041870117,-0.388256477554,0.02797102928099998,1,right
21,16,neutral,0.476687192917,-0.945127719962,0.49663901329,-0.490218817713,0.019951820372999973,1,right
21,17,congruent,0.432940006256,-0.874538407544,0.444937944412,-0.458845789972,0.011997938156000032,1,right
21,18,incongruent,0.592581987381,-0.952970976897,0.612552881241,-0.3098239082,0.01997089386000006,1,right
21,19,neutral,0.427756071091,-0.945127719962,0.447751045227,-0.466689046907,0.019994974135999988,1,right
21,20,neutral,0.366912841797,-0.945127719962,0.394868850708,-0.396099734489,0.027956008910999974,1,right
21,21,incongruent,0.393132925034,-0.913754692221,0.413130998611,-0.419629505295,0.01999807357700001,1,right
21,22,incongruent,0.480984210968,-0.968657490768,0.501000165939,-0.451002533036,0.020015954971000005,1,left
21,23,congruent,0.493057012558,-0.929441206091,0.521055936813,-0.435316019166,0.027998924255,1,right
21,24,neutral,0.904595136642,-0.984344004639,0.940622091293,-0.388256477554,0.03602695465100003,1,right
21,25,congruent,0.644109964371,-0.976500747703,0.680103063583,-0.42747276223,0.035993099212,1,left
21,26,congruent,0.3530189991,-0.89806817835,0.380995035172,-0.380413220618,0.027976036072,1,right
21,27,neutral,0.47306394577,-0.976500747703,0.493072032928,-0.482375560778,0.02000808715800001,1,left
21,28,congruent,0.500699996948,-0.937284463027,0.54069685936,-0.435316019166,0.039996862411999956,1,left
21,29,neutral,0.3881919384,-0.937284463027,0.416171073914,-0.372569963683,0.027979135513999998,1,left
21,30,incongruent,0.511949062347,-0.968657490768,0.531942844391,-0.419629505295,0.01999378204400004,1,left
21,31,neutral,0.4916908741,-0.992187261574,0.519645929337,-0.317667165136,0.027955055237000037,1,right
21,32,neutral,0.464577913284,-0.945127719962,0.50053191185,-0.466689046907,0.03595399856600001,1,right
22,1,incongruent,0.436743974686,-0.803949095126,0.452734947205,-0.341196935942,0.015990972519000002,1,left
22,2,congruent,0.399324893951,-0.819635608997,0.411307811737,-0.317667165136,0.01198291778599997,1,left
22,3,congruent,0.416090965271,-0.921597949156,0.444089889526,-0.396099734489,0.027998924255,1,right
22,4,neutral,0.45586180687,-0.929441206091,0.475847005844,-0.278450880459,0.01998519897400003,1,left
22,5,neutral,0.45313501358,-0.937284463027,0.473119020462,-0.474532303842,0.01998400688199997,0,left/right
22,6,neutral,0.444984912872,-0.937284463027,0.464999914169,-0.466689046907,0.020015001297000012,1,left
22,7,incongruent,0.615572929382,-0.937284463027,0.639573812485,-0.458845789972,0.02400088310299997,1,left
22,8,neutral,0.504045963287,-0.866695150609,0.520025014877,-0.403942991424,0.015979051590000015,1,right
22,9,congruent,0.3850710392,-0.945127719962,0.413056850433,-0.435316019166,0.02798581123299998,1,right
22,10,incongruent,0.457005977631,-0.945127719962,0.493016004562,-0.380413220618,0.03601002693100003,1,right
22,11,congruent,0.445068120956,-0.937284463027,0.473057031631,-0.380413220618,0.02798891067499998,1,right
22,12,incongruent,0.465077161789,-0.913754692221,0.493059158325,-0.42747276223,0.02798199653600003,1,right
22,13,incongruent,0.689066886902,-0.89806817835,0.70906496048,-0.396099734489,0.019998073577999986,0,left/right
22,14,neutral,0.456758022308,-0.905911435286,0.484782934189,-0.372569963683,0.02802491188099998,1,left
22,15,neutral,0.675860881805,-0.89806817835,0.703850030899,-0.435316019166,0.027989149093999965,1,right
22,16,neutral,0.439978122711,-0.929441206091,0.467976093292,-0.372569963683,0.02799797058100001,1,left
22,17,congruent,0.484098911285,-0.921597949156,0.508062839508,-0.380413220618,0.02396392822300003,1,left
22,18,neutral,0.46874499321,-0.945127719962,0.492717981339,-0.435316019166,0.023972988129000006,1,left
22,19,neutral,0.476467132568,-0.984344004639,0.496479988098,-0.466689046907,0.020012855529999984,1,right
22,20,congruent,0.457242012024,-0.89806817835,0.481220960617,-0.466689046907,0.023978948592999982,1,left
22,21,neutral,0.653121948242,-0.905911435286,0.67305803299,-0.435316019166,0.019936084748000016,1,left
22,22,incongruent,0.453194856644,-0.945127719962,0.481160879135,-0.372569963683,0.027966022490999998,1,right
22,23,neutral,0.493010997772,-0.874538407544,0.504996061325,-0.474532303842,0.011985063552999942,1,right
22,24,incongruent,0.533017158508,-0.937284463027,0.568994998932,-0.490218817713,0.035977840423999985,1,right
22,25,neutral,0.452759027481,-0.945127719962,0.472748041153,-0.498062074648,0.01998901367200001,1,right
22,26,neutral,0.521288156509,-0.913754692221,0.541260004044,-0.435316019166,0.01997184753500003,1,left
22,27,incongruent,0.597244977951,-0.976500747703,0.621214866638,-0.396099734489,0.023969888687000007,1,left
22,28,congruent,0.455170869827,-0.905911435286,0.475178956985,-0.435316019166,0.02000808715800001,1,right
22,29,neutral,0.716048955917,-0.968657490768,0.736075162888,-0.490218817713,0.020026206970999993,1,right
22,30,congruent,0.52782201767,-0.929441206091,0.547801971436,-0.451002533036,0.019979953765999925,1,left
22,31,neutral,0.565129995346,-0.968657490768,0.593127965927,-0.388256477554,0.027997970581000065,1,left
22,32,neutral,0.496659994125,-0.88238166448,0.520629882812,-0.349040192877,0.02396988868699995,1,left
23,1,congruent,0.596145153046,-0.905911435286,0.612149000168,-0.466689046907,0.01600384712199998,1,left
23,2,neutral,0.549250125885,-0.921597949156,0.569224119186,-0.372569963683,0.019973993301000026,1,left
23,3,incongruent,0.455981969833,-0.921597949156,0.475947141647,-0.341196935942,0.019965171814000038,1,left
23,4,neutral,0.397132873535,-0.952970976897,0.417130947113,-0.443159276101,0.019998073577999986,1,right
23,5,neutral,0.547538995743,-0.937284463027,0.587534189224,-0.388256477554,0.039995193481,1,right
23,6,neutral,0.444208145142,-0.945127719962,0.480180978775,-0.388256477554,0.03597283363299997,1,right
23,7,incongruent,0.540774106979,-0.976500747703,0.560767173767,-0.451002533036,0.019993066788000058,1,left
23,8,neutral,0.47248506546,-0.89806817835,0.492478132248,-0.466689046907,0.019993066788000002,1,right
23,9,neutral,0.391756057739,-0.960814233833,0.427757978439,-0.41178624836,0.03600192069999997,1,left
23,10,neutral,0.46502494812,-0.905911435286,0.485009908676,-0.419629505295,0.01998496055600002,1,left
23,11,neutral,0.501038074493,-0.945127719962,0.52904009819,-0.419629505295,0.028002023697,1,left
23,12,neutral,0.400011062622,-0.976500747703,0.427982091904,-0.349040192877,0.027971029282000015,1,left
23,13,congruent,0.44507598877,-0.88238166448,0.465082883835,-0.498062074648,0.02000689506500003,1,right
23,14,congruent,0.371178150177,-0.984344004639,0.399150133133,-0.356883449812,0.027971982956000008,1,right
23,15,neutral,0.508083105087,-0.921597949156,0.536067962646,-0.403942991424,0.02798485755899993,1,right
23,16,incongruent,0.476366043091,-0.890224921415,0.496382951736,-0.356883449812,0.020016908644999998,1,right
23,17,congruent,0.332981109619,-0.921597949156,0.352977991104,-0.419629505295,0.019996881485000007,1,right
23,18,incongruent,0.457104921341,-0.945127719962,0.493109941483,-0.372569963683,0.03600502014200002,1,right
23,19,congruent,0.483779907227,-0.905911435286,0.519786834717,-0.419629505295,0.03600692749000006,1,left
23,20,neutral,0.503840208054,-0.937284463027,0.531831026077,-0.372569963683,0.027990818022999964,1,left
23,21,incongruent,0.506833076477,-0.976500747703,0.534775018692,-0.317667165136,0.027941942214999904,1,right
23,22,neutral,0.50005197525,-0.890224921415,0.520051002502,-0.396099734489,0.01999902725199998,1,right
23,23,neutral,0.408527135849,-0.88238166448,0.42852306366,-0.435316019166,0.01999592781099996,1,right
23,24,neutral,0.556892871857,-0.929441206091,0.576905012131,-0.388256477554,0.020012140274,1,left
23,25,incongruent,0.512009859085,-0.976500747703,0.532075881958,-0.451002533036,0.020066022873000078,1,left
23,26,congruent,0.613052845001,-0.976500747703,0.64105796814,-0.372569963683,0.028005123139000054,1,left
23,27,congruent,0.353011846542,-0.913754692221,0.372944831848,-0.42747276223,0.019932985305999962,1,left
23,28,incongruent,0.46368098259,-0.929441206091,0.491644144058,-0.451002533036,0.027963161467999986,1,right
23,29,neutral,0.647308826447,-0.945127719962,0.67530798912,-0.403942991424,0.027999162672999955,1,right
23,30,congruent,0.540982961655,-0.913754692221,0.568979978561,-0.42747276223,0.027997016905999983,1,right
23,31,incongruent,0.511957168579,-0.89806817835,0.539939165115,-0.435316019166,0.027981996535999976,1,right
23,32,neutral,0.569036960602,-0.984344004639,1.00504279137,-0.325510422071,0.4360058307679999,1,left
24,1,neutral,0.564527988434,-0.905911435286,0.576518058777,-0.419629505295,0.011990070343000037,1,left
24,2,congruent,0.408012151718,-0.945127719962,0.436038017273,-0.42747276223,0.02802586555500003,1,right
24,3,incongruent,0.447459936142,-0.945127719962,0.475433111191,-0.396099734489,0.027973175048999988,1,left
24,4,congruent,0.361225128174,-0.952970976897,0.381212949753,-0.474532303842,0.01998782157900003,1,right
24,5,neutral,0.429228067398,-0.905911435286,0.453225135803,-0.419629505295,0.02399706840499999,1,left
24,6,neutral,0.384926080704,-0.960814233833,0.412928104401,-0.388256477554,0.028002023697,1,right
24,7,neutral,0.451961994171,-0.945127719962,0.479952096939,-0.435316019166,0.027990102767999958,1,right
24,8,congruent,0.382855176926,-0.89806817835,0.406851053238,-0.474532303842,0.02399587631200001,1,left
24,9,neutral,0.524953842163,-0.976500747703,0.548952817917,-0.403942991424,0.023998975754000007,1,right
24,10,incongruent,0.517046928406,-0.937284463027,0.54106092453,-0.41178624836,0.024013996124000014,1,right
24,11,neutral,0.441033840179,-0.992187261574,0.469003915787,-0.278450880459,0.027970075608000022,1,right
24,12,incongruent,0.424178123474,-0.913754692221,0.452136039734,-0.466689046907,0.027957916259999993,1,right
24,13,neutral,0.344873189926,-0.890224921415,0.364871025085,-0.435316019166,0.019997835159,1,right
24,14,congruent,0.481055021286,-0.984344004639,0.501026153564,-0.278450880459,0.01997113227800007,1,left
24,15,incongruent,0.449163913727,-0.937284463027,0.469157934189,-0.498062074648,0.019994020461999995,1,right
24,16,neutral,0.517217874527,-0.952970976897,0.545187950134,-0.41178624836,0.027970075607000044,1,left
24,17,congruent,0.405009031296,-0.890224921415,0.420995950699,-0.498062074648,0.015986919402999955,1,right
24,18,neutral,0.615144968033,-0.937284463027,0.639154911041,-0.490218817713,0.024009943007999968,1,right
24,19,congruent,0.476106882095,-0.945127719962,0.512096881866,-0.443159276101,0.03598999977099998,1,left
24,20,neutral,0.473050117493,-0.913754692221,0.493000030518,-0.482375560778,0.019949913024999988,1,left
24,21,neutral,0.465069055557,-0.937284463027,0.485064983368,-0.42747276223,0.019995927811000014,1,left
24,22,neutral,0.400290966034,-0.929441206091,0.420288801193,-0.388256477554,0.019997835159,1,left
24,23,incongruent,0.451024055481,-0.929441206091,0.479006052017,-0.403942991424,0.027981996535999976,1,left
24,24,incongruent,0.505275011063,-0.929441206091,0.52525806427,-0.364726706748,0.019983053207,1,left
24,25,neutral,0.563657999039,-0.89806817835,0.583667993546,-0.372569963683,0.020009994506999917,1,right
24,26,incongruent,0.373156070709,-0.976500747703,0.417137861252,-0.372569963683,0.043981790543,1,left
24,27,congruent,0.428222894669,-0.992187261574,0.464177846909,-0.419629505295,0.035954952240000004,1,right
24,28,neutral,0.512726068497,-0.992187261574,0.548722028732,-0.482375560778,0.03599596023500007,1,right
24,29,neutral,0.625157833099,-0.929441206091,0.645147800446,-0.482375560778,0.01998996734699998,1,left
24,30,incongruent,0.477068901062,-0.976500747703,0.505033016205,-0.388256477554,0.027964115142999957,1,right
24,31,neutral,0.536146879196,-0.89806817835,0.548125982285,-0.482375560778,0.011979103088999965,1,left
24,32,congruent,0.601188898087,-0.89806817835,0.621172904968,-0.364726706748,0.019984006880999994,1,right
25,1,neutral,0.451857805252,-0.905911435286,0.479830980301,-0.419629505295,0.027973175049000043,0,left/right
25,2,neutral,0.539647102356,-0.89806817835,0.559666156769,-0.41178624836,0.020019054413000004,1,left
25,3,incongruent,0.534759998322,-0.921597949156,0.562772989273,-0.41178624836,0.02801299095099996,1,left
25,4,congruent,0.448296070099,-0.945127719962,0.484283208847,-0.42747276223,0.03598713874799997,1,right
25,5,congruent,0.456305027008,-0.89806817835,0.484284877777,-0.498062074648,0.027979850769000003,1,right
25,6,congruent,0.305114030838,-0.929441206091,0.333122968674,-0.41178624836,0.028008937836000003,1,right
25,7,neutral,0.484002113342,-0.913754692221,1.02399516106,-0.458845789972,0.5399930477179999,0,left/right
25,8,neutral,0.463030099869,-0.890224921415,0.483029127121,-0.372569963683,0.01999902725199998,1,left
25,9,neutral,0.416317939758,-0.88238166448,0.428310871124,-0.490218817713,0.011992931365999993,1,left
25,10,congruent,0.501038074493,-0.952970976897,0.521016120911,-0.403942991424,0.01997804641800005,1,left
25,11,incongruent,0.443128108978,-0.890224921415,0.471112012863,-0.356883449812,0.027983903884999994,1,right
25,12,neutral,0.353053092957,-0.913754692221,0.373026132584,-0.403942991424,0.019973039627000033,1,right
25,13,neutral,0.531629800797,-0.952970976897,0.555594921112,-0.42747276223,0.023965120315000088,1,left
25,14,incongruent,0.427917957306,-0.890224921415,0.447932004929,-0.325510422071,0.020014047622999964,1,right
