block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,31,congruent,0.444916009903,-0.921597949156,0.480880022049,-0.474532303842,0.03596401214599998,1,right
16,32,congruent,0.447048902512,-0.937284463027,0.46706700325,-0.372569963683,0.020018100737999978,1,left
17,1,neutral,0.572245121002,-0.905911435286,0.592250108719,-0.403942991424,0.02000498771699999,1,left
17,2,neutral,0.363224029541,-0.945127719962,0.875203132629,-0.474532303842,0.5119791030879999,0,left/right
17,3,incongruent,0.471976041794,-0.968657490768,0.907963037491,-0.466689046907,0.43598699569700006,1,left
17,4,incongruent,0.496867895126,-0.929441206091,0.52486205101,-0.372569963683,0.02799415588400006,1,left
17,5,neutral,0.456454992294,-0.952970976897,0.480432033539,-0.419629505295,0.023977041244999997,1,left
17,6,neutral,0.334954023361,-0.905911435286,0.354939937592,-0.482375560778,0.01998591423099999,1,left
17,7,neutral,0.324618816376,-0.976500747703,0.360599040985,-0.403942991424,0.03598022460900002,1,left
17,8,neutral,0.436939001083,-0.913754692221,0.464945077896,-0.388256477554,0.02800607681299999,1,right
17,9,neutral,0.457026004791,-0.945127719962,0.493010997772,-0.396099734489,0.03598499298100005,1,right
17,10,neutral,0.404570102692,-0.960814233833,0.432600021362,-0.419629505295,0.028029918669999987,1,left
17,11,neutral,0.416064977646,-0.945127719962,0.444060087204,-0.42747276223,0.027995109557999998,1,right
17,12,congruent,0.371709108353,-0.937284463027,0.391710996628,-0.403942991424,0.020001888275000046,1,left
17,13,congruent,0.348919868469,-0.976500747703,0.376899957657,-0.490218817713,0.02798008918799999,1,left
17,14,neutral,0.432705163956,-0.843165379803,0.448714017868,-0.42747276223,0.01600885391200002,1,left
17,15,neutral,0.464723110199,-0.929441206091,0.500729084015,-0.451002533036,0.03600597381600007,1,left
17,16,incongruent,0.493001937866,-0.929441206091,0.512977838516,-0.458845789972,0.01997590064999999,1,left
17,17,congruent,0.408200979233,-0.937284463027,0.464151144028,-0.474532303842,0.05595016479499998,1,right
17,18,congruent,0.336093187332,-0.984344004639,0.380060195923,-0.41178624836,0.043967008591,1,left
17,19,congruent,0.391752004623,-0.968657490768,0.431753158569,-0.435316019166,0.04000115394599996,1,right
17,20,incongruent,0.375392913818,-0.952970976897,0.403402090073,-0.364726706748,0.02800917625499999,1,left
17,21,neutral,0.607658863068,-0.945127719962,0.73561501503,-0.458845789972,0.12795615196200005,0,left/right
17,22,neutral,0.412678956985,-0.984344004639,0.444666862488,-0.498062074648,0.031987905503000014,1,right
17,23,incongruent,0.523212909698,-0.976500747703,0.559246063232,-0.419629505295,0.03603315353399994,1,left
17,24,congruent,0.560580015182,-0.921597949156,0.604568004608,-0.443159276101,0.04398798942600002,1,right
17,25,incongruent,0.668262004852,-0.952970976897,0.700307130814,-0.466689046907,0.03204512596199993,1,right
17,26,congruent,0.348888874054,-0.952970976897,0.380877017975,-0.482375560778,0.03198814392100002,1,right
17,27,incongruent,0.399703025818,-0.952970976897,0.443717956543,-0.498062074648,0.04401493072500001,1,right
17,28,congruent,0.555948019028,-0.952970976897,1.01593708992,-0.41178624836,0.45998907089200003,1,left
17,29,incongruent,0.465015888214,-0.945127719962,0.725045919418,-0.443159276101,0.26003003120400003,1,right
17,30,neutral,0.472934961319,-0.913754692221,0.500916957855,-0.458845789972,0.02798199653600003,1,left
17,31,neutral,0.689027070999,-0.945127719962,0.745014190674,-0.443159276101,0.05598711967500003,1,right
17,32,neutral,0.485126018524,-0.913754692221,0.505061864853,-0.41178624836,0.019935846328999973,1,left
18,1,neutral,1.33984398842,-0.874538407544,1.35584712029,-0.498062074648,0.01600313187000002,1,right
18,2,neutral,0.443938016891,-0.984344004639,0.47594499588,-0.498062074648,0.03200697898900001,1,right
18,3,neutral,0.332982063293,-0.890224921415,0.352991104126,-0.403942991424,0.02000904083299998,1,left
18,4,incongruent,0.336642980576,-0.929441206091,0.36062002182,-0.41178624836,0.02397704124400002,1,left
18,5,congruent,0.352303981781,-0.929441206091,0.400228977203,-0.482375560778,0.047924995422000016,1,right
18,6,incongruent,0.412064790726,-0.913754692221,0.448049783707,-0.474532303842,0.035984992981,1,right
18,7,congruent,0.576051950455,-0.929441206091,0.596041917801,-0.458845789972,0.019989967346000004,0,left/right
18,8,neutral,0.42413187027,-0.843165379803,0.444126844406,-0.419629505295,0.019994974135999988,1,left
18,9,neutral,0.485076189041,-0.89806817835,0.521061182022,-0.443159276101,0.035984992981,1,left
18,10,incongruent,0.474939107895,-0.890224921415,0.502945899963,-0.41178624836,0.028006792067999997,1,right
18,11,congruent,0.600592851639,-0.905911435286,0.628582000732,-0.466689046907,0.027989149092999988,0,left/right
18,12,incongruent,0.327884912491,-0.890224921415,0.363874912262,-0.482375560778,0.035989999771000036,1,right
18,13,neutral,0.435441017151,-0.89806817835,0.471426963806,-0.466689046907,0.035985946655000045,1,right
18,14,neutral,0.307492017746,-0.960814233833,0.847442150116,-0.396099734489,0.53995013237,1,left
18,15,incongruent,0.500020027161,-0.88238166448,0.51998090744,-0.356883449812,0.019960880279000004,1,left
18,16,congruent,0.343935966492,-0.992187261574,0.379909038544,-0.41178624836,0.03597307205200001,1,right
18,17,incongruent,0.411865949631,-0.937284463027,0.827835083008,-0.458845789972,0.41596913337700003,1,left
18,18,neutral,0.52090716362,-0.929441206091,0.952924013138,-0.364726706748,0.432016849518,1,left
18,19,congruent,0.402672052383,-0.913754692221,0.414620876312,-0.466689046907,0.011948823928999985,1,left
18,20,incongruent,0.360934972763,-0.913754692221,0.38093495369,-0.458845789972,0.019999980927000005,1,right
18,21,neutral,0.45688700676,-0.929441206091,0.504914045334,-0.466689046907,0.04802703857399998,1,left
18,22,neutral,0.351363182068,-0.905911435286,0.399329185486,-0.498062074648,0.047966003418,1,right
18,23,neutral,0.564812898636,-0.960814233833,0.584786891937,-0.356883449812,0.019973993300999915,0,left/right
18,24,neutral,0.512679100037,-0.984344004639,0.556674003601,-0.443159276101,0.04399490356399993,1,right
18,25,incongruent,0.410723209381,-0.905911435286,0.446699142456,-0.443159276101,0.03597593307500002,1,left
18,26,neutral,0.372839927673,-0.866695150609,0.396818876266,-0.41178624836,0.023978948592999982,0,left/right
18,27,neutral,0.375899076462,-0.921597949156,0.403881072998,-0.466689046907,0.02798199653600003,1,right
18,28,congruent,0.501034975052,-0.984344004639,0.537006139755,-0.466689046907,0.03597116470299999,1,left
18,29,congruent,0.30344414711,-0.976500747703,0.331456184387,-0.380413220618,0.028012037276999968,1,right
18,30,congruent,0.327731132507,-0.968657490768,0.371748924255,-0.466689046907,0.044017791748000024,1,left
18,31,neutral,0.328473091125,-0.976500747703,0.356438159943,-0.372569963683,0.027965068817999983,1,left
18,32,neutral,0.332366943359,-0.945127719962,0.360352993011,-0.419629505295,0.027986049651999967,1,right
19,1,incongruent,0.575929880142,-0.952970976897,0.619922876358,-0.474532303842,0.04399299621600006,1,right
19,2,congruent,0.428145885468,-0.905911435286,0.448113918304,-0.396099734489,0.019968032836000016,1,left
19,3,neutral,0.480153083801,-0.905911435286,0.500152111053,-0.41178624836,0.019999027251999923,1,left
19,4,incongruent,0.305059909821,-0.976500747703,0.337019920349,-0.42747276223,0.031960010528000016,1,left
19,5,neutral,0.304347038269,-0.921597949156,0.332321166992,-0.388256477554,0.02797412872299998,1,left
19,6,neutral,0.527587890625,-0.945127719962,0.975560903549,-0.435316019166,0.44797301292400005,1,right
19,7,congruent,0.344451904297,-0.937284463027,0.392432928085,-0.498062074648,0.04798102378800001,1,right
19,8,neutral,0.428932189941,-0.945127719962,0.47292304039,-0.451002533036,0.043990850448999974,1,right
19,9,neutral,0.400227069855,-0.929441206091,0.420224905014,-0.451002533036,0.019997835159,1,left
19,10,congruent,0.267903089523,-0.968657490768,0.303895950317,-0.443159276101,0.03599286079399999,1,right
19,11,incongruent,0.503536939621,-0.960814233833,0.531528949738,-0.41178624836,0.027992010117000032,0,left/right
19,12,neutral,0.463943004608,-0.945127719962,0.507924079895,-0.419629505295,0.043981075287000015,1,right
19,13,neutral,0.401067018509,-0.960814233833,0.449000120163,-0.474532303842,0.047933101654,1,left
19,14,congruent,0.463266134262,-0.905911435286,0.491230964661,-0.403942991424,0.02796483039900005,1,left
19,15,neutral,0.975469827652,-0.937284463027,1.00346589088,-0.41178624836,0.02799606322800008,0,left/right
19,16,congruent,0.57613492012,-0.929441206091,0.604093074799,-0.443159276101,0.02795815467899998,1,left
19,17,incongruent,0.43642616272,-0.921597949156,0.468452215195,-0.396099734489,0.03202605247500001,1,right
19,18,neutral,0.516983985901,-0.952970976897,0.576992034912,-0.443159276101,0.060008049010999986,1,right
19,19,incongruent,0.627907037735,-0.937284463027,1.14387607574,-0.396099734489,0.5159690380049999,1,right
19,20,incongruent,0.389029979706,-0.921597949156,0.417022943497,-0.498062074648,0.02799296379099997,1,right
19,21,congruent,0.324783086777,-0.960814233833,0.352762937546,-0.443159276101,0.027979850769000003,1,right
19,22,neutral,0.503983974457,-0.968657490768,0.539981842041,-0.41178624836,0.03599786758399992,1,right
19,23,congruent,0.415603160858,-0.968657490768,0.4475710392,-0.451002533036,0.031967878342000045,1,right
19,24,neutral,0.460944890976,-0.921597949156,1.01291203499,-0.41178624836,0.551967144014,1,left
19,25,neutral,0.471367835999,-0.984344004639,0.491345882416,-0.474532303842,0.019978046417000017,1,left
19,26,neutral,0.419414997101,-0.929441206091,0.455405950546,-0.451002533036,0.03599095344500003,1,right
19,27,congruent,0.352944135666,-0.992187261574,0.380939006805,-0.403942991424,0.027994871138999955,1,right
19,28,neutral,0.760634183884,-0.913754692221,0.780628204346,-0.341196935942,0.01999402046200005,0,left/right
19,29,incongruent,0.561028957367,-0.89806817835,0.596997022629,-0.451002533036,0.035968065262000026,1,left
19,30,neutral,0.365045070648,-0.913754692221,0.393049001694,-0.443159276101,0.028003931045999964,1,right
19,31,neutral,0.431823015213,-0.960814233833,0.459837913513,-0.458845789972,0.028014898300000035,1,left
19,32,incongruent,0.635430812836,-0.913754692221,0.663435935974,-0.466689046907,0.028005123137999965,0,left/right
20,1,congruent,0.486633062363,-0.984344004639,0.514631032944,-0.380413220618,0.02799797058100001,1,right
20,2,incongruent,0.504507064819,-0.976500747703,0.548529863358,-0.451002533036,0.04402279853900004,1,right
20,3,neutral,0.321034908295,-0.945127719962,0.365015029907,-0.466689046907,0.043980121612000045,1,right
20,4,congruent,0.449147939682,-0.874538407544,0.465178966522,-0.498062074648,0.016031026840000018,1,right
20,5,neutral,0.328603982925,-0.89806817835,0.352580070496,-0.388256477554,0.023976087571000004,1,left
20,6,neutral,0.548934936523,-0.976500747703,0.568941831589,-0.356883449812,0.020006895066000063,1,left
20,7,neutral,0.471431016922,-0.905911435286,0.491425991058,-0.41178624836,0.019994974135999988,1,left
20,8,congruent,0.343446016312,-0.952970976897,0.363453865051,-0.380413220618,0.020007848739000023,1,left
20,9,incongruent,0.492292165756,-0.929441206091,0.512288093567,-0.41178624836,0.019995927811000014,0,left/right
20,10,congruent,0.480337142944,-0.874538407544,0.500326156616,-0.466689046907,0.01998901367200001,1,right
20,11,incongruent,0.444519996643,-0.929441206091,0.492523193359,-0.490218817713,0.04800319671600001,1,left
20,12,neutral,0.504142045975,-0.929441206091,1.03212499619,-0.403942991424,0.5279829502150001,1,left
20,13,neutral,0.379686117172,-0.937284463027,0.399695158005,-0.388256477554,0.02000904083299998,1,left
20,14,neutral,0.429126024246,-0.88238166448,0.445112943649,-0.41178624836,0.01598691940300001,1,left
20,15,incongruent,0.421063184738,-0.929441206091,0.441036224365,-0.356883449812,0.019973039627000033,1,left
20,16,neutral,0.480926036835,-0.921597949156,0.512909889221,-0.490218817713,0.03198385238599999,1,right
20,17,neutral,0.369089126587,-0.937284463027,0.825041055679,-0.451002533036,0.455951929092,1,right
20,18,congruent,0.391218900681,-0.921597949156,0.411206960678,-0.372569963683,0.019988059996999985,1,left
20,19,neutral,0.368690013885,-0.929441206091,0.40069103241,-0.435316019166,0.03200101852499998,1,left
20,20,neutral,0.40337896347,-0.960814233833,0.431365966797,-0.356883449812,0.027987003326999993,1,left
20,21,neutral,0.496990919113,-0.905911435286,0.520967006683,-0.435316019166,0.023976087570000026,1,left
20,22,incongruent,0.48809504509,-0.976500747703,0.828068971634,-0.325510422071,0.33997392654399994,1,left
20,23,congruent,0.393104076385,-0.945127719962,0.433110952377,-0.458845789972,0.04000687599199998,1,right
20,24,congruent,0.49187207222,-0.929441206091,0.535844087601,-0.466689046907,0.043972015380999985,1,left
20,25,neutral,0.457077980042,-0.929441206091,0.485063076019,-0.435316019166,0.027985095976999996,1,right
20,26,neutral,0.471733093262,-0.913754692221,0.491693973541,-0.419629505295,0.01996088027899995,1,left
20,27,neutral,0.437047958374,-0.945127719962,0.473027944565,-0.498062074648,0.03597998619100001,1,right
20,28,congruent,0.541176795959,-0.929441206091,0.577131986618,-0.498062074648,0.03595519065899999,1,left
20,29,incongruent,0.461030006409,-0.913754692221,0.51299405098,-0.490218817713,0.05196404457099996,1,right
20,30,neutral,0.552900791168,-0.921597949156,0.580895900726,-0.435316019166,0.027995109557999998,1,left
20,31,incongruent,0.593091011047,-0.945127719962,0.621063947678,-0.451002533036,0.02797293663099998,1,right
20,32,incongruent,0.569078922272,-0.913754692221,0.589089870453,-0.380413220618,0.02001094818100002,1,left
21,1,neutral,0.471497058868,-0.960814233833,0.499485969543,-0.333353679006,0.027988910675000034,1,right
21,2,neutral,0.387961149216,-0.890224921415,0.399981021881,-0.482375560778,0.012019872664999987,1,left
21,3,neutral,0.407738924026,-0.976500747703,0.427712917328,-0.451002533036,0.019973993302000004,1,left
21,4,neutral,0.388610839844,-0.89806817835,0.404579877853,-0.41178624836,0.01596903800899996,1,left
21,5,congruent,0.32817697525,-0.937284463027,0.348160028458,-0.29413739433,0.01998305320799998,1,left
21,6,neutral,0.36106801033,-0.968657490768,0.381062030792,-0.356883449812,0.019994020461999995,1,left
21,7,neutral,0.428504943848,-0.929441206091,0.464464902878,-0.419629505295,0.035959959030000044,1,left
21,8,congruent,0.444010972977,-0.89806817835,0.463963985443,-0.419629505295,0.01995301246600001,1,left
21,9,neutral,0.465008974075,-0.945127719962,0.492998838425,-0.396099734489,0.02798986434999995,1,right
21,10,incongruent,0.477108001709,-0.984344004639,0.697118997574,-0.443159276101,0.220010995865,0,left/right
21,11,incongruent,0.51997590065,-0.929441206091,0.547965049744,-0.458845789972,0.027989149093999965,1,left
21,12,neutral,0.426754951477,-0.976500747703,0.454770088196,-0.372569963683,0.028015136719000022,1,left
21,13,neutral,0.520920991898,-0.890224921415,0.540923118591,-0.364726706748,0.020002126692999944,1,right
21,14,neutral,0.505008935928,-0.89806817835,0.521016120911,-0.458845789972,0.016007184983000022,1,left
21,15,congruent,0.415493965149,-0.929441206091,0.435488939285,-0.419629505295,0.019994974135999988,1,left
21,16,neutral,0.484544038773,-0.960814233833,0.504572868347,-0.466689046907,0.020028829573999984,0,left/right
21,17,incongruent,0.435445070267,-0.913754692221,0.455441951752,-0.41178624836,0.01999688148499995,1,right
21,18,neutral,0.463539838791,-0.89806817835,0.491563796997,-0.451002533036,0.028023958205999955,1,right
21,19,neutral,0.451870918274,-0.952970976897,0.479846000671,-0.42747276223,0.027975082396999973,1,left
21,20,neutral,0.411962032318,-0.929441206091,0.435960054398,-0.341196935942,0.023998022080000014,1,left
21,21,incongruent,0.487050056458,-0.929441206091,0.515043020248,-0.419629505295,0.02799296378999999,1,left
21,22,congruent,0.368947029114,-0.921597949156,0.388946056366,-0.325510422071,0.01999902725199998,1,left
21,23,congruent,0.419363021851,-0.945127719962,0.447381973267,-0.482375560778,0.028018951416000026,1,right
21,24,congruent,0.332030057907,-0.984344004639,0.804044961929,-0.458845789972,0.47201490402199997,1,right
21,25,neutral,0.448756933212,-0.890224921415,0.47674703598,-0.435316019166,0.027990102768000014,1,right
21,26,incongruent,0.436913967133,-0.952970976897,0.476959943771,-0.466689046907,0.04004597663799997,1,right
21,27,incongruent,0.35214805603,-0.945127719962,0.400095939636,-0.490218817713,0.047947883606,1,right
21,28,congruent,0.321163892746,-0.921597949156,0.349172830582,-0.498062074648,0.028008937836000003,1,right
21,29,incongruent,0.916244029999,-0.929441206091,0.944250106812,-0.498062074648,0.028006076812999936,0,left/right
21,30,neutral,0.304454088211,-0.929441206091,0.340448141098,-0.482375560778,0.03599405288699997,1,left
21,31,congruent,0.352034807205,-0.976500747703,0.380074977875,-0.42747276223,0.028040170669999975,1,right
21,32,incongruent,0.328978061676,-0.960814233833,0.364981174469,-0.466689046907,0.036003112793,1,left
22,1,congruent,0.400304794312,-0.945127719962,0.428272008896,-0.498062074648,0.027967214583999978,1,right
22,2,neutral,0.401048898697,-0.89806817835,0.425036907196,-0.364726706748,0.023988008499000013,1,left
22,3,neutral,0.549072980881,-0.905911435286,0.98906993866,-0.498062074648,0.43999695777900005,1,left
22,4,neutral,0.18499994278,-0.921597949156,0.212996006012,-0.396099734489,0.02799606323199999,1,right
22,5,incongruent,0.440253973007,-0.913754692221,0.476248025894,-0.458845789972,0.03599405288700003,1,right
22,6,incongruent,0.492913961411,-0.88238166448,0.508915185928,-0.443159276101,0.01600122451699998,1,left
22,7,incongruent,0.344369888306,-0.905911435286,0.356381893158,-0.349040192877,0.012012004851999991,1,left
22,8,incongruent,0.501157045364,-0.929441206091,0.52112698555,-0.466689046907,0.019969940186000068,1,right
22,9,incongruent,0.309108972549,-0.992187261574,0.33708190918,-0.396099734489,0.02797293663099998,1,right
22,10,neutral,0.359910011292,-0.945127719962,0.387872934341,-0.435316019166,0.027962923049,1,right
22,11,congruent,0.365010976791,-0.921597949156,0.380999088287,-0.435316019166,0.015988111496000046,1,left
22,12,congruent,0.472773075104,-0.913754692221,0.50076007843,-0.41178624836,0.027987003326000015,1,right
22,13,incongruent,0.464906930923,-0.905911435286,0.484923839569,-0.482375560778,0.020016908645999976,1,left
22,14,neutral,0.34384894371,-0.905911435286,0.363843917847,-0.466689046907,0.019994974136999966,1,left
22,15,neutral,0.407780885696,-0.945127719962,0.45178604126,-0.451002533036,0.044005155563999976,1,right
22,16,neutral,0.488166809082,-0.945127719962,0.516149997711,-0.41178624836,0.02798318862900001,1,right
22,17,neutral,0.473150014877,-0.921597949156,0.977108955383,-0.419629505295,0.5039589405060001,1,left
22,18,neutral,0.536931991577,-0.929441206091,0.584919929504,-0.490218817713,0.04798793792699996,1,left
22,19,neutral,0.371595859528,-0.835322122868,0.387588977814,-0.286294137394,0.015993118285999974,1,left
22,20,congruent,0.411888122559,-0.976500747703,0.447865962982,-0.466689046907,0.03597784042300001,1,left
22,21,congruent,0.407419204712,-0.937284463027,0.447421073914,-0.482375560778,0.040001869201999996,1,left
22,22,neutral,0.556916952133,-0.945127719962,0.612922906876,-0.466689046907,0.056005954743000075,1,right
22,23,congruent,0.456924915314,-0.937284463027,0.89288687706,-0.443159276101,0.43596196174600005,1,right
22,24,neutral,0.363914966583,-0.937284463027,0.947939157486,-0.482375560778,0.584024190903,0,left/right
22,25,incongruent,0.484821796417,-0.827478865932,0.500818014145,-0.364726706748,0.01599621772800003,0,left/right
22,26,neutral,0.372931003571,-0.874538407544,0.384921073914,-0.388256477554,0.011990070342999981,1,right
22,27,neutral,0.424926042557,-0.976500747703,0.452924966812,-0.458845789972,0.027998924255,1,left
22,28,neutral,0.432796001434,-0.89806817835,0.448771953583,-0.419629505295,0.015975952148999994,1,left
22,29,neutral,0.47652888298,-0.913754692221,0.520511865616,-0.482375560778,0.043982982636000034,1,right
22,30,congruent,0.316895961761,-0.945127719962,0.344897985458,-0.458845789972,0.028002023697,1,left
22,31,congruent,0.36403799057,-0.913754692221,0.388054847717,-0.403942991424,0.02401685714699997,1,left
22,32,incongruent,0.440991163254,-0.913754692221,0.460968017578,-0.41178624836,0.019976854323999982,1,left
23,1,congruent,0.487368106842,-0.874538407544,0.507359981537,-0.396099734489,0.019991874695000023,1,right
23,2,incongruent,0.464953899384,-0.921597949156,0.484973907471,-0.498062074648,0.020020008086999996,1,left
23,3,neutral,0.424334049225,-0.89806817835,0.436362981796,-0.498062074648,0.012028932571000017,0,left/right
23,4,incongruent,0.471828937531,-0.945127719962,0.499845981598,-0.364726706748,0.028017044066999952,1,right
23,5,congruent,0.296241044998,-0.968657490768,0.316251993179,-0.466689046907,0.020010948180999966,1,left
23,6,incongruent,0.412890911102,-0.929441206091,0.428918838501,-0.498062074648,0.016027927398999997,1,left
23,7,neutral,0.504719018936,-0.945127719962,0.54875087738,-0.451002533036,0.04403185844399993,1,right
23,8,congruent,0.2248442173,-0.929441206091,0.2688331604,-0.466689046907,0.04398894309999998,1,left
23,9,neutral,0.3707010746,-0.905911435286,0.390671014786,-0.349040192877,0.019969940186000013,1,left
23,10,neutral,0.417037963867,-0.937284463027,0.449062824249,-0.466689046907,0.03202486038200003,1,left
23,11,neutral,0.388711929321,-0.913754692221,0.404659032822,-0.466689046907,0.015947103500999982,1,left
23,12,congruent,0.568930864334,-0.89806817835,0.580925941467,-0.372569963683,0.011995077133000076,1,left
23,13,neutral,0.316468954086,-0.929441206091,1.18042087555,-0.380413220618,0.8639519214640001,0,left/right
23,14,neutral,0.0849680900574,-0.945127719962,0.120944976807,-0.458845789972,0.03597688674960001,1,right
23,15,neutral,0.344326972961,-0.913754692221,0.360320806503,-0.388256477554,0.015993833542000013,1,left
23,16,incongruent,0.435756921768,-0.976500747703,0.463753938675,-0.435316019166,0.02799701690699996,1,left
23,17,neutral,0.428340196609,-0.921597949156,0.44832611084,-0.396099734489,0.01998591423099999,1,left
23,18,neutral,0.360555171967,-0.921597949156,0.388527154922,-0.419629505295,0.02797198295500003,1,left
23,19,congruent,0.315990924835,-0.945127719962,0.735992908478,-0.364726706748,0.420001983643,1,left
23,20,neutral,0.449175834656,-0.937284463027,0.477145910263,-0.474532303842,0.027970075607000044,1,left
23,21,congruent,0.43594789505,-0.88238166448,0.463921070099,-0.403942991424,0.027973175049000043,1,right
23,22,neutral,0.371256113052,-0.945127719962,0.399260044098,-0.419629505295,0.028003931045999964,1,left
23,23,incongruent,0.444962978363,-0.968657490768,0.480942964554,-0.466689046907,0.03597998619100001,1,right
23,24,incongruent,0.477051973343,-0.913754692221,0.497033834457,-0.341196935942,0.01998186111400002,1,left
23,25,congruent,0.368160963058,-0.89806817835,0.380133867264,-0.458845789972,0.011972904206000001,1,right
23,26,incongruent,0.39653801918,-0.913754692221,0.416538000107,-0.41178624836,0.019999980927000005,0,left/right
23,27,congruent,0.296988964081,-0.945127719962,0.317031860352,-0.490218817713,0.020042896270999977,1,right
23,28,neutral,0.472970962524,-0.929441206091,0.492980957031,-0.333353679006,0.020009994506999973,1,left
23,29,incongruent,0.280138015747,-0.921597949156,0.308145046234,-0.325510422071,0.02800703048700004,1,right
23,30,neutral,0.303864955902,-0.905911435286,0.323882102966,-0.474532303842,0.020017147063999985,1,left
23,31,neutral,0.380800962448,-0.992187261574,0.400780916214,-0.396099734489,0.019979953766000036,1,right
23,32,neutral,0.420310020447,-0.945127719962,0.46430015564,-0.451002533036,0.04399013519299999,1,right
24,1,neutral,0.36696100235,-0.905911435286,0.638967990875,-0.372569963683,0.272006988525,1,right
24,2,incongruent,0.360727787018,-0.984344004639,0.400703907013,-0.498062074648,0.039976119995,1,right
24,3,congruent,0.408003091812,-0.905911435286,0.423978090286,-0.451002533036,0.01597499847399997,1,left
24,4,neutral,0.32496714592,-0.929441206091,0.34495306015,-0.458845789972,0.019985914230000013,1,right
24,5,incongruent,0.155801057816,-0.929441206091,0.183794975281,-0.356883449812,0.02799391746499999,1,right
24,6,neutral,0.400154829025,-0.905911435286,0.420142889023,-0.262764366588,0.01998805999800002,1,left
24,7,neutral,0.372997999191,-0.890224921415,0.392966985703,-0.325510422071,0.019968986511999964,1,right
24,8,incongruent,0.296797990799,-0.968657490768,0.332795858383,-0.396099734489,0.03599786758400003,1,right
24,9,congruent,0.456898927689,-0.952970976897,0.484893798828,-0.474532303842,0.02799487113900001,1,right
24,10,congruent,0.295919895172,-0.913754692221,0.315886974335,-0.482375560778,0.019967079163,1,left
24,11,congruent,0.472442150116,-0.929441206091,0.508404970169,-0.403942991424,0.035962820053,1,left
24,12,neutral,0.431885957718,-0.945127719962,0.459881067276,-0.396099734489,0.027995109557999998,1,right
24,13,neutral,0.435973882675,-0.913754692221,0.460021018982,-0.466689046907,0.024047136307000005,1,right
24,14,neutral,0.400861978531,-0.952970976897,0.420853853226,-0.435316019166,0.019991874695000023,1,left
24,15,neutral,0.50479888916,-0.952970976897,0.540793895721,-0.403942991424,0.035995006560999965,1,right
24,16,neutral,0.480800867081,-0.945127719962,0.508812904358,-0.466689046907,0.028012037276999968,1,left
24,17,congruent,0.484025001526,-0.937284463027,0.50402712822,-0.490218817713,0.020002126693999978,1,left
24,18,incongruent,0.359153032303,-0.945127719962,0.399147987366,-0.443159276101,0.03999495506299999,1,right
24,19,incongruent,0.336637973785,-0.88238166448,0.360622882843,-0.396099734489,0.023984909057999992,1,right
24,20,neutral,0.465038776398,-0.984344004639,0.493043899536,-0.396099734489,0.028005123137999965,1,left
24,21,congruent,0.455771923065,-0.921597949156,0.475742101669,-0.364726706748,0.019970178604000022,1,left
24,22,neutral,0.316051006317,-0.929441206091,0.336010217667,-0.231391338847,0.019959211350000006,1,left
24,23,incongruent,0.772538900375,-0.968657490768,0.796529054642,-0.356883449812,0.02399015426700002,0,left/right
24,24,congruent,0.412292957306,-0.929441206091,0.43626999855,-0.396099734489,0.023977041243999964,1,right
24,25,incongruent,0.46831202507,-0.929441206091,0.488320112228,-0.41178624836,0.020008087157999954,1,left
24,26,incongruent,0.347784042358,-0.913754692221,0.367741107941,-0.474532303842,0.019957065583000033,1,left
24,27,neutral,0.39186501503,-0.88238166448,0.411857128143,-0.403942991424,0.019992113113000032,1,right
24,28,congruent,0.368534088135,-0.945127719962,0.732501029968,-0.498062074648,0.36396694183300005,1,right
24,29,neutral,0.387946128845,-0.89806817835,0.399924039841,-0.498062074648,0.011977910995999985,1,left
24,30,neutral,0.48508310318,-0.913754692221,0.513065099716,-0.372569963683,0.02798199653600003,1,left
24,31,neutral,0.499914884567,-0.89806817835,0.519920825958,-0.443159276101,0.020005941391000037,1,right
24,32,neutral,0.513162136078,-0.952970976897,0.537158966064,-0.356883449812,0.023996829986000057,1,left
25,1,neutral,0.548580169678,-0.945127719962,0.584551095963,-0.435316019166,0.03597092628499998,1,right
25,2,congruent,0.74406504631,-0.89806817835,0.756085157394,-0.466689046907,0.012020111083999918,0,left/right
25,3,neutral,0.48095202446,-0.843165379803,0.484951019287,-0.474532303842,0.003998994827000002,1,left
25,4,incongruent,0.675237178802,-0.89806817835,0.695217132568,-0.419629505295,0.019979953766000036,0,left/right
25,5,neutral,0.4158411026,-0.89806817835,0.45185303688,-0.458845789972,0.03601193427999999,1,right
25,6,incongruent,0.320925951004,-0.968657490768,0.660871982574,-0.498062074648,0.33994603157000003,0,left/right
25,7,neutral,0.336822986603,-0.937284463027,0.576788902283,-0.42747276223,0.23996591567999997,1,right
25,8,congruent,0.280879020691,-0.921597949156,0.31686091423,-0.42747276223,0.035981893539,1,right
25,9,neutral,0.393065929413,-0.945127719962,0.413089990616,-0.403942991424,0.020024061202999988,1,right
25,10,incongruent,0.323332071304,-0.945127719962,0.471354961395,-0.443159276101,0.148022890091,0,left/right
25,11,incongruent,0.356948852539,-0.89806817835,0.388917922974,-0.490218817713,0.031969070435000024,1,right
25,12,neutral,0.468695163727,-0.945127719962,0.488675117493,-0.364726706748,0.019979953766000036,1,left
25,13,incongruent,0.752348899841,-0.976500747703,0.796350002289,-0.443159276101,0.04400110244800004,0,left/right
25,14,congruent,0.337070941925,-0.952970976897,0.381063938141,-0.490218817713,0.043992996216,1,right
