block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
18,16,congruent,0.400655031204,-0.921597949156,0.428638935089,-0.419629505295,0.027983903884999994
18,17,incongruent,0.351662158966,-0.843165379803,0.367671012878,-0.341196935942,0.01600885391200002
18,18,neutral,0.436866044998,-0.984344004639,0.476883888245,-0.458845789972,0.04001784324699997
18,19,neutral,0.324190855026,-0.89806817835,0.344172000885,-0.380413220618,0.019981145859000016
18,20,neutral,0.445063114166,-0.945127719962,0.481074094772,-0.490218817713,0.036010980606000054
18,21,neutral,0.26097202301,-0.921597949156,0.288964986801,-0.474532303842,0.027992963791000025
18,22,congruent,0.291787862778,-0.890224921415,0.315774917603,-0.482375560778,0.02398705482500002
18,23,neutral,0.335072040558,-0.960814233833,0.36305809021,-0.490218817713,0.027986049652000022
18,24,neutral,0.41620016098,-0.88238166448,0.436210155487,-0.356883449812,0.020009994506999973
18,25,congruent,0.352974891663,-0.905911435286,0.380964040756,-0.458845789972,0.027989149092999988
18,26,neutral,0.231025934219,-0.905911435286,0.24302983284,-0.451002533036,0.012003898620999987
18,27,incongruent,0.422887802124,-0.89806817835,0.434876918793,-0.403942991424,0.011989116668999988
18,28,neutral,0.639813899994,-0.913754692221,0.65980386734,-0.29413739433,0.019989967346000004
18,29,congruent,0.652020931244,-0.929441206091,0.688015937805,-0.451002533036,0.035995006561000076
18,30,incongruent,0.482963085175,-0.890224921415,0.502953052521,-0.278450880459,0.019989967346000004
18,31,neutral,0.35077214241,-0.89806817835,0.36275601387,-0.458845789972,0.011983871460000017
18,32,neutral,0.380935907364,-0.945127719962,0.408957958221,-0.435316019166,0.02802205085699999
19,1,neutral,0.395759820938,-0.874538407544,0.407753944397,-0.474532303842,0.011994123459000028
19,2,incongruent,0.42736697197,-0.937284463027,0.447339057922,-0.396099734489,0.019972085952000007
19,3,congruent,0.36752986908,-0.937284463027,0.387605905533,-0.458845789972,0.02007603645299999
19,4,neutral,0.378533840179,-0.921597949156,0.398540973663,-0.372569963683,0.020007133484000017
19,5,incongruent,0.339812994003,-0.937284463027,0.359814882278,-0.372569963683,0.02000188827499999
19,6,neutral,0.379898071289,-0.88238166448,0.391871929169,-0.364726706748,0.011973857879999994
19,7,incongruent,0.508311986923,-0.945127719962,0.528323173523,-0.341196935942,0.020011186600000008
19,8,neutral,0.463755846024,-0.929441206091,0.475736856461,-0.341196935942,0.011981010437000006
19,9,neutral,0.480077981949,-0.945127719962,0.500040054321,-0.388256477554,0.019962072371999984
19,10,incongruent,0.492910861969,-0.984344004639,0.512893915176,-0.380413220618,0.019983053207
19,11,neutral,0.476957798004,-0.905911435286,0.50493979454,-0.419629505295,0.02798199653600003
19,12,congruent,0.451395988464,-0.905911435286,0.471414089203,-0.317667165136,0.02001810073900001
19,13,congruent,0.564788103104,-0.945127719962,0.584759950638,-0.278450880459,0.019971847534000053
19,14,neutral,0.365057945251,-0.968657490768,0.393033981323,-0.474532303842,0.027976036072
19,15,incongruent,0.395884990692,-0.937284463027,0.427901983261,-0.458845789972,0.03201699256899998
19,16,neutral,0.38859295845,-0.984344004639,0.416600942612,-0.435316019166,0.028007984161999955
19,17,neutral,0.391837120056,-0.905911435286,0.415820121765,-0.380413220618,0.023983001708999974
19,18,incongruent,0.427664041519,-0.921597949156,0.455675125122,-0.435316019166,0.028011083602999975
19,19,incongruent,0.419790029526,-0.945127719962,0.447749853134,-0.482375560778,0.027959823608000034
19,20,congruent,0.345059871674,-0.952970976897,0.393054962158,-0.403942991424,0.047995090484000025
19,21,congruent,0.49928188324,-0.929441206091,0.527247905731,-0.435316019166,0.027966022490999998
19,22,neutral,0.380372047424,-0.945127719962,0.400349855423,-0.42747276223,0.019977807999000008
19,23,neutral,0.472882986069,-0.976500747703,0.500830888748,-0.380413220618,0.027947902678999992
19,24,congruent,0.322940826416,-0.913754692221,0.342943906784,-0.41178624836,0.02000308036799997
19,25,neutral,0.703193187714,-0.976500747703,0.415177106857,-0.498062074648,-0.288016080857
19,26,neutral,0.456959009171,-0.89806817835,0.476931095123,-0.388256477554,0.019972085952000007
19,27,neutral,0.407603979111,-0.921597949156,0.435626029968,-0.474532303842,0.02802205085699999
19,28,neutral,0.406708955765,-0.952970976897,0.530680894852,-0.451002533036,0.123971939087
19,29,incongruent,0.655478000641,-0.929441206091,0.667480945587,-0.458845789972,0.01200294494599996
19,30,neutral,0.456909179688,-0.992187261574,0.484891176224,-0.403942991424,0.02798199653600003
19,31,congruent,0.451822042465,-0.858851893674,0.463818073273,-0.466689046907,0.011996030807999991
19,32,congruent,0.41681599617,-0.843165379803,0.428802967072,-0.42747276223,0.011986970902000016
20,1,neutral,0.378138065338,-0.874538407544,0.39811706543,-0.356883449812,0.019979000091999988
20,2,incongruent,0.366669893265,-0.952970976897,0.38663983345,-0.317667165136,0.019969940185000035
20,3,neutral,0.351889133453,-0.960814233833,0.379892110825,-0.364726706748,0.028002977372000026
20,4,neutral,0.420767068863,-0.929441206091,0.680765151978,-0.435316019166,0.259998083115
20,5,incongruent,0.323238134384,-0.968657490768,0.359251976013,-0.435316019166,0.03601384162900001
20,6,incongruent,0.299322128296,-0.937284463027,0.327341079712,-0.364726706748,0.02801895141599997
20,7,congruent,0.28776717186,-0.88238166448,0.307744026184,-0.380413220618,0.019976854323999982
20,8,incongruent,0.424981117249,-0.945127719962,0.46101307869,-0.419629505295,0.036031961441000016
20,9,congruent,0.393043994904,-0.905911435286,0.413019895554,-0.29413739433,0.01997590064999999
20,10,neutral,0.44443488121,-0.874538407544,0.46438908577,-0.364726706748,0.019954204559999966
20,11,neutral,0.427552938461,-0.992187261574,0.455554008484,-0.356883449812,0.028001070023000008
20,12,neutral,0.53962802887,-0.88238166448,0.563622951508,-0.498062074648,0.02399492263799996
20,13,neutral,0.495738983154,-0.921597949156,0.531765937805,-0.451002533036,0.03602695465100003
20,14,congruent,0.427595853806,-0.937284463027,0.463588953018,-0.458845789972,0.035993099212
20,15,incongruent,0.59210395813,-0.945127719962,0.620098829269,-0.458845789972,0.0279948711389999
20,16,incongruent,0.404981851578,-0.874538407544,0.42098903656,-0.372569963683,0.01600718498199999
20,17,neutral,0.435860872269,-0.945127719962,0.463860034943,-0.474532303842,0.02799916267399999
20,18,congruent,0.631920814514,-0.88238166448,0.651924848557,-0.498062074648,0.020004034042999996
20,19,congruent,0.331310033798,-0.952970976897,0.371314048767,-0.490218817713,0.040004014969000024
20,20,neutral,0.361006975174,-0.929441206091,0.388998985291,-0.42747276223,0.027992010117000032
20,21,neutral,0.400207042694,-0.929441206091,0.428200006485,-0.372569963683,0.027992963791000025
20,22,congruent,0.435531139374,-0.937284463027,0.947470188141,-0.435316019166,0.511939048767
20,23,neutral,0.476168870926,-0.929441206091,0.496171951294,-0.419629505295,0.02000308036799997
20,24,neutral,0.471582889557,-0.929441206091,0.515562057495,-0.41178624836,0.04397916793799994
20,25,neutral,0.491755008698,-0.984344004639,0.519755125046,-0.41178624836,0.02800011634799998
20,26,incongruent,0.524248123169,-0.952970976897,0.54420208931,-0.42747276223,0.01995396614099998
20,27,incongruent,0.437083005905,-0.945127719962,0.465049028397,-0.372569963683,0.02796602249200003
20,28,neutral,0.480962991714,-0.945127719962,0.500939130783,-0.451002533036,0.019976139069000032
20,29,congruent,0.330983161926,-0.945127719962,0.358979940414,-0.356883449812,0.027996778487999974
20,30,neutral,0.483551025391,-0.937284463027,0.7475669384,-0.458845789972,0.264015913009
20,31,neutral,0.379250049591,-0.905911435286,0.403229951859,-0.356883449812,0.02397990226800001
20,32,congruent,0.455919027328,-0.960814233833,0.483906984329,-0.356883449812,0.027987957000999986
21,1,congruent,0.583745002747,-0.929441206091,0.607759952545,-0.42747276223,0.024014949798000007
21,2,neutral,0.356813907623,-0.945127719962,0.37682890892,-0.356883449812,0.020015001296999957
21,3,neutral,0.340917110443,-0.937284463027,0.648908138275,-0.458845789972,0.30799102783200005
21,4,incongruent,0.484108924866,-0.984344004639,0.528100013733,-0.364726706748,0.04399108886699998
21,5,neutral,0.343918800354,-0.976500747703,0.363888978958,-0.458845789972,0.019970178603999966
21,6,neutral,0.416826963425,-0.929441206091,0.44483590126,-0.458845789972,0.028008937835000025
21,7,neutral,0.384916067123,-0.88238166448,0.40492606163,-0.341196935942,0.020009994506999973
21,8,incongruent,0.375372171402,-0.945127719962,0.403342008591,-0.317667165136,0.02796983718899998
21,9,incongruent,0.523945808411,-0.929441206091,0.551918983459,-0.498062074648,0.02797317504800001
21,10,neutral,0.427402019501,-0.905911435286,0.451408863068,-0.443159276101,0.024006843567000002
21,11,congruent,0.300493955612,-0.905911435286,0.324477910995,-0.41178624836,0.023983955383000022
21,12,congruent,0.327919006348,-0.937284463027,0.355907917023,-0.403942991424,0.027988910675000034
21,13,incongruent,0.512964010239,-0.937284463027,0.548953056335,-0.42747276223,0.035989046096000066
21,14,neutral,0.322631120682,-0.913754692221,0.342618942261,-0.482375560778,0.019987821578999976
21,15,neutral,0.388463973999,-0.929441206091,0.424432992935,-0.435316019166,0.035969018935999963
21,16,incongruent,0.27992105484,-0.929441206091,0.307910919189,-0.364726706748,0.02798986434899997
21,17,neutral,0.356590986252,-0.945127719962,0.384588003159,-0.451002533036,0.027997016907000016
21,18,neutral,0.599513053894,-0.929441206091,0.627482891083,-0.466689046907,0.027969837189000035
21,19,neutral,0.446918010712,-0.905911435286,0.46689081192,-0.435316019166,0.01997280120799999
21,20,neutral,0.724406003952,-0.921597949156,0.744388103485,-0.498062074648,0.019982099532999897
21,21,neutral,0.443433046341,-0.976500747703,0.47144818306,-0.349040192877,0.028015136719000022
21,22,congruent,0.648874998093,-0.960814233833,0.676896095276,-0.458845789972,0.028021097183000054
21,23,neutral,0.523181915283,-0.937284463027,0.559153795242,-0.42747276223,0.035971879959000086
21,24,incongruent,0.475569009781,-0.945127719962,0.51157283783,-0.403942991424,0.036003828048999986
21,25,congruent,0.500629901886,-0.929441206091,0.52862906456,-0.419629505295,0.027999162674000044
21,26,incongruent,0.623479127884,-0.921597949156,0.651495218277,-0.419629505295,0.028016090393000015
21,27,neutral,0.387256145477,-0.905911435286,0.415230989456,-0.419629505295,0.02797484397900002
21,28,neutral,0.399348020554,-0.929441206091,0.447365999222,-0.466689046907,0.048017978668000005
21,29,congruent,0.380938768387,-0.952970976897,0.416949987411,-0.490218817713,0.03601121902399995
21,30,congruent,0.467914104462,-0.945127719962,0.811843156815,-0.458845789972,0.343929052353
21,31,incongruent,0.540728807449,-0.976500747703,0.568713903427,-0.419629505295,0.02798509597800003
21,32,congruent,0.585008144379,-0.937284463027,0.613022089005,-0.435316019166,0.028013944626000042
22,1,neutral,0.447954177856,-0.913754692221,0.471909046173,-0.254921109653,0.023954868317
22,2,neutral,0.428888082504,-0.929441206091,0.448889970779,-0.474532303842,0.02000188827499999
22,3,congruent,0.323858976364,-0.945127719962,0.359828948975,-0.451002533036,0.03596997261099999
22,4,neutral,0.355911016464,-0.952970976897,0.531913995743,-0.41178624836,0.17600297927900005
22,5,neutral,0.267644882202,-0.937284463027,0.287589073181,-0.490218817713,0.01994419097900002
22,6,incongruent,0.399375915527,-0.937284463027,0.423348903656,-0.498062074648,0.02397298812899995
22,7,incongruent,0.300951004028,-0.945127719962,0.32896399498,-0.451002533036,0.028012990951999994
22,8,neutral,0.424813985825,-0.905911435286,0.444833040237,-0.372569963683,0.02001905441199997
22,9,incongruent,0.447452068329,-0.945127719962,0.475440979004,-0.42747276223,0.027988910675000034
22,10,neutral,0.455092191696,-0.952970976897,0.479107141495,-0.451002533036,0.024014949798999985
22,11,congruent,0.876934051514,-0.929441206091,0.896935939789,-0.458845789972,0.020001888275000046
22,12,neutral,0.492579936981,-0.905911435286,0.512596130371,-0.356883449812,0.020016193390000048
22,13,neutral,0.330893993378,-0.952970976897,0.394878149033,-0.466689046907,0.06398415565499999
22,14,congruent,0.371255159378,-0.984344004639,0.567270994186,-0.419629505295,0.196015834808
22,15,neutral,0.436787128448,-0.905911435286,0.456791162491,-0.451002533036,0.020004034042999996
22,16,congruent,0.576944828033,-0.960814233833,0.612921953201,-0.419629505295,0.035977125168
22,17,congruent,0.39187502861,-0.960814233833,0.439853906631,-0.490218817713,0.04797887802099998
22,18,neutral,0.415037155151,-0.960814233833,0.77103805542,-0.419629505295,0.35600090026900005
22,19,incongruent,0.630840063095,-0.937284463027,0.654805898666,-0.451002533036,0.02396583557100007
22,20,congruent,0.325017929077,-0.913754692221,0.345071077347,-0.451002533036,0.020053148269999987
22,21,congruent,0.672071933746,-0.921597949156,0.696064949036,-0.458845789972,0.023993015289999975
22,22,incongruent,0.514823913574,-0.921597949156,0.546844959259,-0.458845789972,0.03202104568499997
22,23,neutral,0.41260099411,-0.945127719962,0.440611839294,-0.498062074648,0.02801084518399999
22,24,neutral,0.3718791008,-0.913754692221,0.395868062973,-0.364726706748,0.023988962173000006
22,25,incongruent,0.511698007584,-0.937284463027,0.531690120697,-0.41178624836,0.019992113112999976
22,26,neutral,0.371165037155,-0.968657490768,0.391204118729,-0.41178624836,0.02003908157400003
22,27,congruent,0.3801009655,-0.984344004639,0.408087968826,-0.435316019166,0.027987003326000015
22,28,incongruent,0.500708818436,-0.952970976897,0.528702974319,-0.403942991424,0.027994155883000027
22,29,neutral,0.436800956726,-0.89806817835,0.456797122955,-0.490218817713,0.019996166229000023
22,30,neutral,0.335405111313,-0.890224921415,0.359379053116,-0.466689046907,0.023973941803
22,31,neutral,0.419860839844,-0.945127719962,0.447829961777,-0.419629505295,0.027969121932999996
22,32,incongruent,0.428811073303,-0.945127719962,0.464773893356,-0.388256477554,0.035962820053
23,1,congruent,0.543786048889,-0.945127719962,0.563773155212,-0.419629505295,0.019987106323000048
23,2,incongruent,0.471935987473,-0.945127719962,0.499939918518,-0.349040192877,0.02800393104500004
23,3,congruent,0.447915077209,-0.937284463027,0.467914104462,-0.451002533036,0.019999027253000012
23,4,neutral,0.70498919487,-0.905911435286,0.725033044815,-0.372569963683,0.02004384994499997
23,5,incongruent,0.407209157944,-0.890224921415,0.435202121735,-0.42747276223,0.027992963791000025
23,6,incongruent,0.483195066452,-0.976500747703,0.507194042206,-0.458845789972,0.02399897575399995
23,7,incongruent,0.516875982285,-0.929441206091,0.54887509346,-0.403942991424,0.031999111174999983
23,8,neutral,0.440502882004,-0.937284463027,0.484529972076,-0.443159276101,0.04402709007200001
23,9,congruent,0.393085956573,-0.937284463027,0.413109779358,-0.490218817713,0.02002382278499998
23,10,neutral,0.483865022659,-0.890224921415,0.507838010788,-0.372569963683,0.02397298812899995
23,11,neutral,0.391254901886,-0.976500747703,0.427222967148,-0.403942991424,0.035968065262000026
23,12,neutral,0.728950977325,-0.968657490768,0.756967067719,-0.388256477554,0.028016090393999993
23,13,incongruent,0.340220928192,-0.945127719962,0.368217945099,-0.42747276223,0.027997016907000016
23,14,incongruent,0.372856855392,-0.960814233833,0.392868995667,-0.451002533036,0.020012140275000034
23,15,congruent,0.308488845825,-0.984344004639,0.344504833221,-0.42747276223,0.03601598739599998
23,16,incongruent,0.34100985527,-0.929441206091,0.372995853424,-0.380413220618,0.031985998153999995
23,17,neutral,0.324506044388,-0.890224921415,0.35248208046,-0.458845789972,0.027976036072
23,18,congruent,0.388005971909,-0.921597949156,0.416016817093,-0.498062074648,0.02801084518399999
23,19,neutral,0.548928976059,-0.929441206091,0.5809071064,-0.372569963683,0.031978130340999944
23,20,congruent,0.491300106049,-0.945127719962,0.515290021896,-0.474532303842,0.023989915847000054
23,21,neutral,0.440690994263,-0.929441206091,0.464698076248,-0.396099734489,0.02400708198500001
23,22,neutral,0.403150081635,-0.890224921415,0.427119016647,-0.372569963683,0.023968935012000037
23,23,neutral,0.411354064941,-0.984344004639,0.455340862274,-0.490218817713,0.04398679733299998
23,24,congruent,0.411091089249,-0.937284463027,0.435074090958,-0.42747276223,0.023983001708999974
23,25,neutral,0.356067895889,-0.937284463027,0.412039041519,-0.451002533036,0.05597114563
23,26,neutral,0.484951972961,-0.945127719962,0.516925096512,-0.42747276223,0.031973123551000016
23,27,neutral,0.348921060562,-0.921597949156,0.384938001633,-0.498062074648,0.03601694107100001
23,28,neutral,0.548915147781,-0.913754692221,0.584933042526,-0.443159276101,0.036017894744999945
23,29,neutral,0.379384040833,-0.945127719962,1.02334403992,-0.498062074648,0.643959999087
23,30,neutral,0.407732963562,-0.913754692221,0.427691936493,-0.403942991424,0.01995897293100002
23,31,incongruent,0.436026096344,-0.921597949156,0.464018106461,-0.42747276223,0.027992010116999977
23,32,congruent,0.337012052536,-0.929441206091,0.365010976791,-0.41178624836,0.027998924255
24,1,neutral,0.451263904572,-0.992187261574,0.471302986145,-0.42747276223,0.020039081572999995
24,2,incongruent,0.303517103195,-0.945127719962,0.323519945145,-0.498062074648,0.02000284194999996
24,3,neutral,0.455462932587,-0.945127719962,0.483412027359,-0.451002533036,0.027949094772000027
24,4,neutral,0.436908960342,-0.913754692221,0.464907884598,-0.498062074648,0.02799892425599998
24,5,incongruent,0.280819892883,-0.921597949156,0.324802875519,-0.458845789972,0.04398298263599998
24,6,incongruent,0.307819843292,-0.921597949156,0.631809949875,-0.435316019166,0.32399010658300004
24,7,neutral,0.491377830505,-0.921597949156,0.519368886948,-0.458845789972,0.027991056442999984
24,8,congruent,0.355453968048,-0.913754692221,0.379415988922,-0.458845789972,0.023962020874000012
24,9,neutral,0.380439996719,-0.937284463027,0.400439977646,-0.458845789972,0.019999980927000005
24,10,neutral,0.371724843979,-0.945127719962,0.41569185257,-0.458845789972,0.043967008591
24,11,congruent,0.560344934464,-0.913754692221,0.580304861069,-0.482375560778,0.01995992660500001
24,12,congruent,0.56339597702,-0.905911435286,0.591406106949,-0.372569963683,0.028010129928999983
24,13,incongruent,0.464339971542,-0.945127719962,0.53230714798,-0.458845789972,0.06796717643799999
24,14,neutral,0.492269992828,-0.937284463027,0.520247936249,-0.42747276223,0.027977943421000018
24,15,congruent,0.324980974197,-0.921597949156,0.34493303299,-0.403942991424,0.019952058792999994
24,16,congruent,0.308882951736,-0.952970976897,0.336910963058,-0.498062074648,0.028028011322
24,17,incongruent,0.435849905014,-0.945127719962,0.47983288765,-0.490218817713,0.04398298263599998
24,18,incongruent,0.3250041008,-0.929441206091,0.352984189987,-0.41178624836,0.027980089187000012
24,19,neutral,0.520283937454,-0.976500747703,0.548274993896,-0.333353679006,0.02799105644199995
24,20,neutral,0.436372995377,-0.945127719962,0.468375205994,-0.396099734489,0.03200221061700004
24,21,neutral,0.668862819672,-0.929441206091,0.696847915649,-0.451002533036,0.02798509597699994
24,22,incongruent,0.512194871902,-0.976500747703,0.556179046631,-0.443159276101,0.04398417472900007
24,23,congruent,0.370563983917,-0.921597949156,0.446534872055,-0.435316019166,0.07597088813799996
24,24,congruent,0.37887597084,-0.905911435286,0.406873941422,-0.419629505295,0.027997970581999987
24,25,neutral,0.364934921265,-0.984344004639,0.400923013687,-0.42747276223,0.03598809242200002
24,26,neutral,0.379906177521,-0.960814233833,0.399904966354,-0.451002533036,0.019998788833000047
24,27,incongruent,0.463138103485,-0.905911435286,0.491098880768,-0.396099734489,0.027960777283000005
24,28,neutral,0.407304048538,-0.929441206091,0.68729019165,-0.41178624836,0.27998614311200004
24,29,neutral,0.575867891312,-0.905911435286,0.611831903458,-0.490218817713,0.03596401214599998
24,30,neutral,1.08087897301,-0.921597949156,1.1088950634,-0.419629505295,0.028016090390000192
24,31,neutral,0.484720230103,-0.937284463027,0.504713058472,-0.372569963683,0.01999282836899996
24,32,congruent,0.403743028641,-0.913754692221,0.431679964066,-0.364726706748,0.02793693542500003
25,1,congruent,0.45210313797,-0.960814233833,0.480072021484,-0.364726706748,0.02796888351400001
25,2,neutral,0.632144927979,-0.960814233833,0.664155960083,-0.419629505295,0.032011032104000026
25,3,neutral,0.487843990326,-0.921597949156,0.515846014023,-0.451002533036,0.028002023697
25,4,incongruent,0.840804100037,-0.945127719962,0.884814977646,-0.498062074648,0.04401087760900002
25,5,incongruent,0.792513847351,-0.952970976897,0.828466892242,-0.396099734489,0.03595304489100004
25,6,neutral,0.484941959381,-0.89806817835,0.504934072495,-0.356883449812,0.01999211311400001
25,7,congruent,0.340337991714,-0.952970976897,0.360330104828,-0.396099734489,0.01999211311400001
25,8,neutral,0.523787975311,-0.929441206091,0.559802055359,-0.42747276223,0.036014080048
25,9,neutral,0.368177890778,-0.921597949156,0.400149106979,-0.474532303842,0.03197121620100002
25,10,congruent,0.436881065369,-0.905911435286,0.46489405632,-0.474532303842,0.028012990951000016
25,11,incongruent,0.386682033539,-0.968657490768,0.41466999054,-0.372569963683,0.027987957000999986
25,12,neutral,0.335308074951,-0.984344004639,0.355306148529,-0.443159276101,0.019998073577999986
25,13,neutral,0.376430034637,-0.960814233833,0.396423101425,-0.341196935942,0.019993066788000002
25,14,congruent,0.363276004791,-0.945127719962,0.399256944656,-0.419629505295,0.035980939865000006
25,15,neutral,0.336606025696,-0.937284463027,0.364607095718,-0.458845789972,0.028001070021999974
25,16,incongruent,0.400313854218,-0.945127719962,0.864308834076,-0.498062074648,0.46399497985800003
25,17,neutral,0.344862937927,-0.874538407544,0.364831924438,-0.364726706748,0.019968986510999986
25,18,neutral,0.404061079025,-0.929441206091,0.424050092697,-0.458845789972,0.01998901367200001
25,19,congruent,0.428241968155,-0.921597949156,0.448282957077,-0.403942991424,0.020040988922000014
25,20,congruent,0.759821891785,-0.913754692221,0.779788970947,-0.443159276101,0.019967079161999912
25,21,neutral,0.37996506691,-0.952970976897,0.415955066681,-0.466689046907,0.035989999771000036
25,22,incongruent,0.42734003067,-0.945127719962,0.455347061157,-0.419629505295,0.02800703048700004
25,23,congruent,0.384518146515,-0.913754692221,0.408507108688,-0.451002533036,0.023988962173000006
25,24,neutral,0.420235872269,-0.929441206091,0.448215007782,-0.458845789972,0.02797913551300002
25,25,neutral,0.535702943802,-0.929441206091,0.567646980286,-0.435316019166,0.031944036484000016
25,26,neutral,0.464885950089,-0.921597949156,0.484870910645,-0.419629505295,0.019984960555999964
25,27,congruent,0.36830997467,-0.913754692221,0.396298885345,-0.498062074648,0.027988910675000034
25,28,incongruent,0.652955055237,-0.88238166448,0.672944068909,-0.396099734489,0.01998901367200001
25,29,neutral,0.332975149155,-0.968657490768,0.388941049576,-0.474532303842,0.055965900421000025
25,30,incongruent,0.392799139023,-0.984344004639,0.420814990997,-0.443159276101,0.028015851973999972
25,31,incongruent,0.32391500473,-0.952970976897,0.359901189804,-0.482375560778,0.03598618507399998
25,32,neutral,0.456320047379,-0.945127719962,0.892282009125,-0.466689046907,0.435961961746
26,1,neutral,0.425639152527,-0.921597949156,0.437628030777,-0.419629505295,0.011988878250000001
26,2,congruent,0.264755964279,-0.937284463027,0.292737960815,-0.396099734489,0.027981996535999976
26,3,congruent,0.383399009705,-0.89806817835,0.403393983841,-0.419629505295,0.019994974135999988
26,4,neutral,0.423540115356,-0.913754692221,0.50754904747,-0.466689046907,0.08400893211399996
26,5,neutral,0.379801988602,-0.929441206091,0.427798032761,-0.419629505295,0.047996044158999995
26,6,incongruent,0.400882005692,-0.929441206091,0.500877857208,-0.498062074648,0.09999585151600004
26,7,neutral,0.504777193069,-0.945127719962,0.532759189606,-0.41178624836,0.027981996536999953
26,8,neutral,0.512773036957,-0.945127719962,0.53277015686,-0.443159276101,0.019997119902999905
26,9,congruent,0.376347064972,-0.945127719962,0.396342992783,-0.380413220618,0.019995927811000014
26,10,neutral,0.408951044083,-0.921597949156,0.436969995499,-0.458845789972,0.028018951416000026
26,11,neutral,0.552978038788,-0.905911435286,0.5770008564,-0.380413220618,0.02402281761199998
26,12,incongruent,0.580500125885,-0.874538407544,0.604476928711,-0.356883449812,0.02397680282600001
26,13,neutral,0.37947678566,-0.952970976897,0.399485826492,-0.498062074648,0.020009040832000002
26,14,incongruent,0.547813177109,-0.929441206091,0.567794084549,-0.341196935942,0.01998090744000003
26,15,neutral,0.400629043579,-0.952970976897,0.596618175507,-0.364726706748,0.19598913192800005
26,16,incongruent,0.436834096909,-0.968657490768,0.892820119858,-0.372569963683,0.45598602294900004
26,17,neutral,0.360022068024,-0.976500747703,0.400012016296,-0.435316019166,0.039989948271999975
26,18,congruent,0.323800802231,-0.921597949156,0.343773841858,-0.498062074648,0.019973039626999978
26,19,congruent,0.398694038391,-0.89806817835,0.422693967819,-0.42747276223,0.023999929428
26,20,incongruent,0.491418838501,-0.89806817835,0.511435985565,-0.341196935942,0.02001714706400004
26,21,incongruent,0.316973924637,-0.945127719962,0.352953910828,-0.490218817713,0.03597998619099996
26,22,neutral,0.259017944336,-0.945127719962,0.299007892609,-0.42747276223,0.03998994827300001
26,23,incongruent,0.612378835678,-0.929441206091,0.632396936417,-0.498062074648,0.02001810073900001
26,24,congruent,0.34494805336,-0.937284463027,0.368952035904,-0.490218817713,0.02400398254399999
26,25,neutral,0.347359895706,-0.945127719962,0.383350849152,-0.388256477554,0.03599095344600001
26,26,congruent,0.369111061096,-0.905911435286,0.397108078003,-0.435316019166,0.027997016907000016
26,27,incongruent,0.364169836044,-0.913754692221,0.392143964767,-0.41178624836,0.02797412872299998
26,28,neutral,0.407292127609,-0.984344004639,0.435301065445,-0.466689046907,0.028008937836000003
26,29,neutral,0.400965929031,-0.937284463027,0.428975820541,-0.419629505295,0.028009891509999996
26,30,congruent,0.343889951706,-0.921597949156,0.363873958588,-0.396099734489,0.01998400688199997
26,31,neutral,0.352802038193,-0.89806817835,0.380795001984,-0.466689046907,0.027992963791000025
26,32,neutral,0.408431768417,-0.984344004639,0.42845582962,-0.42747276223,0.020024061202999988
27,1,neutral,0.428879022598,-0.945127719962,0.456854104996,-0.372569963683,0.027975082398000006
27,2,incongruent,0.372453927994,-0.929441206091,0.392437934875,-0.466689046907,0.019984006880999994
27,3,neutral,0.332113027573,-0.921597949156,0.352124929428,-0.498062074648,0.020011901855000014
27,4,neutral,0.336827993393,-0.913754692221,0.360812902451,-0.458845789972,0.023984909057999992
27,5,neutral,0.42760515213,-0.905911435286,0.447615146637,-0.458845789972,0.02000999450700003
27,6,congruent,0.400094985962,-0.968657490768,0.912062168121,-0.419629505295,0.5119671821590001
27,7,neutral,0.396384000778,-0.921597949156,0.416381120682,-0.451002533036,0.019997119903999994
27,8,congruent,0.336424827576,-0.905911435286,0.372426986694,-0.372569963683,0.03600215911799998
27,9,congruent,0.336921930313,-0.890224921415,0.360892057419,-0.42747276223,0.023970127105999994
27,10,incongruent,0.384783029556,-0.929441206091,0.412756919861,-0.396099734489,0.02797389030499997
27,11,neutral,0.451725959778,-0.937284463027,0.48371386528,-0.349040192877,0.03198790550199998
27,12,incongruent,0.464895963669,-0.945127719962,0.520925998688,-0.41178624836,0.05603003501900006
27,13,neutral,0.423707008362,-0.976500747703,0.443691968918,-0.372569963683,0.01998496055600002
27,14,incongruent,0.379791021347,-0.984344004639,0.555799007416,-0.474532303842,0.17600798606899998
27,15,neutral,0.468941926956,-0.866695150609,0.492913007736,-0.419629505295,0.023971080779999987
27,16,neutral,0.335740089417,-0.968657490768,0.363743066788,-0.458845789972,0.028002977370999993
27,17,congruent,0.388918876648,-0.905911435286,0.408899068832,-0.419629505295,0.01998019218399999
27,18,neutral,0.868409872055,-0.952970976897,0.932436943054,-0.443159276101,0.06402707099900007
27,19,congruent,0.288331985474,-0.921597949156,0.316333055496,-0.42747276223,0.028001070021999974
27,20,congruent,0.879191160202,-0.929441206091,0.899114131927,-0.458845789972,0.019922971724999905
27,21,incongruent,0.437038183212,-0.921597949156,0.457014083862,-0.41178624836,0.01997590064999999
27,22,incongruent,0.421068906784,-0.992187261574,0.449076890945,-0.466689046907,0.028007984160999977
27,23,neutral,0.388842821121,-0.984344004639,0.424855947495,-0.301980651265,0.036013126374000004
