block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
16,30,neutral,0.498782873154,-0.89806817835,0.510756969452,-0.349040192877,0.011974096298000003,1,left
16,31,neutral,0.500944852829,-0.929441206091,0.520924806595,-0.419629505295,0.019979953765999925,1,left
16,32,neutral,0.508841991425,-0.937284463027,0.528844118118,-0.443159276101,0.020002126693000055,1,right
17,1,neutral,0.664714813232,-0.89806817835,0.684719800949,-0.419629505295,0.02000498771699999,1,left
17,2,neutral,0.444880008698,-0.874538407544,0.46485710144,-0.403942991424,0.01997709274199999,1,left
17,3,neutral,0.476978063583,-0.937284463027,0.500966072083,-0.466689046907,0.023988008500000046,1,right
17,4,incongruent,0.868754148483,-0.929441206091,0.888760089874,-0.380413220618,0.02000594139099998,1,left
17,5,neutral,0.555881977081,-0.976500747703,0.575845956802,-0.435316019166,0.019963979721000058,1,right
17,6,incongruent,0.836076021194,-0.89806817835,0.864073038101,-0.41178624836,0.02799701690699996,1,right
17,7,neutral,0.303278923035,-0.960814233833,0.323269844055,-0.458845789972,0.019990921019999996,0,left/right
17,8,incongruent,0.798218011856,-0.890224921415,0.818190097809,-0.364726706748,0.01997208595299993,1,left
17,9,congruent,0.424515008926,-0.937284463027,0.444540023804,-0.403942991424,0.020025014877999958,1,right
17,10,neutral,0.528830051422,-0.929441206091,0.556855916977,-0.403942991424,0.028025865554999974,1,right
17,11,incongruent,0.615254163742,-0.945127719962,0.643272161484,-0.42747276223,0.028017997741999978,1,right
17,12,neutral,0.594993114471,-0.945127719962,0.622968912125,-0.403942991424,0.027975797654000045,1,left
17,13,congruent,0.975509881973,-0.937284463027,0.99151802063,-0.403942991424,0.016008138657000015,1,right
17,14,incongruent,0.69579911232,-0.945127719962,0.743816137314,-0.474532303842,0.04801702499399996,1,right
17,15,congruent,0.483669996262,-0.89806817835,0.503670930862,-0.466689046907,0.020000934599999964,1,left
17,16,congruent,0.584917068481,-0.913754692221,0.596928119659,-0.372569963683,0.012011051177999943,1,right
17,17,neutral,0.71288895607,-0.88238166448,0.724884986877,-0.458845789972,0.011996030806999958,1,right
17,18,neutral,0.480874061584,-0.874538407544,0.492832899094,-0.419629505295,0.011958837510000042,1,right
17,19,incongruent,0.567692995071,-0.921597949156,0.591668128967,-0.498062074648,0.023975133896000034,1,left
17,20,congruent,0.523463010788,-0.890224921415,0.547431945801,-0.364726706748,0.023968935013000015,1,left
17,21,neutral,0.663216114044,-0.913754692221,0.679212093353,-0.231391338847,0.015995979308999986,1,left
17,22,congruent,0.884788036346,-0.88238166448,0.904778003693,-0.403942991424,0.01998996734699998,1,left
17,23,incongruent,0.760272026062,-0.89806817835,0.77224111557,-0.435316019166,0.01196908950800002,1,left
17,24,neutral,0.612798929214,-0.905911435286,0.788789987564,-0.451002533036,0.17599105834999995,1,left
17,25,neutral,0.636341094971,-0.890224921415,0.680329084396,-0.482375560778,0.04398798942500004,1,right
17,26,neutral,0.512470960617,-0.929441206091,0.548429012299,-0.435316019166,0.03595805168199995,1,left
17,27,neutral,0.527126073837,-0.929441206091,0.547137975693,-0.356883449812,0.02001190185599999,1,left
17,28,neutral,0.576974153519,-0.960814233833,0.604914188385,-0.490218817713,0.02794003486599994,1,right
17,29,congruent,0.428866147995,-0.976500747703,0.448848009109,-0.403942991424,0.01998186111400002,1,left
17,30,neutral,0.520974874496,-0.89806817835,0.536983966827,-0.42747276223,0.016009092331000008,1,left
17,31,congruent,0.468735933304,-0.866695150609,0.492707967758,-0.396099734489,0.023972034454000035,1,left
17,32,incongruent,0.516846895218,-0.945127719962,0.560863018036,-0.458845789972,0.04401612281800005,1,right
18,1,incongruent,0.660477876663,-0.858851893674,0.688477993011,-0.42747276223,0.028000116348000037,1,left
18,2,neutral,0.527959108353,-0.88238166448,0.547976016998,-0.356883449812,0.020016908645000053,1,right
18,3,neutral,0.536898851395,-0.905911435286,0.564915895462,-0.451002533036,0.028017044067000008,1,left
18,4,congruent,0.660823106766,-0.89806817835,0.688811063766,-0.396099734489,0.027987957000000008,1,left
18,5,incongruent,0.538807868958,-0.960814233833,0.558773994446,-0.466689046907,0.01996612548799992,1,right
18,6,incongruent,0.759695053101,-0.929441206091,0.787676095963,-0.396099734489,0.027981042861999983,1,left
18,7,neutral,0.406695127487,-0.921597949156,0.42669916153,-0.466689046907,0.020004034042999996,1,left
18,8,neutral,0.40836596489,-0.937284463027,0.428376913071,-0.435316019166,0.02001094818100002,1,right
18,9,incongruent,0.44406580925,-0.929441206091,0.464037895203,-0.356883449812,0.019972085952999985,1,left
18,10,congruent,0.583935022354,-0.88238166448,0.595952987671,-0.490218817713,0.012017965317000057,1,right
18,11,congruent,0.647130012512,-0.937284463027,0.667127132416,-0.458845789972,0.019997119903999994,1,right
18,12,congruent,0.503770112991,-0.913754692221,0.519771099091,-0.41178624836,0.016000986100000003,1,right
18,13,neutral,0.427495956421,-0.937284463027,0.439476013184,-0.458845789972,0.011980056762999958,1,left
18,14,neutral,0.59975194931,-0.952970976897,0.627756118774,-0.396099734489,0.028004169463999973,1,right
18,15,incongruent,0.523194074631,-0.921597949156,0.547167062759,-0.458845789972,0.023972988127999972,1,left
18,16,congruent,0.512944936752,-0.89806817835,0.532918930054,-0.380413220618,0.019973993302000004,1,left
18,17,incongruent,0.61943602562,-0.929441206091,0.639425039291,-0.458845789972,0.019989013671000033,1,right
18,18,congruent,0.812686920166,-0.937284463027,0.836687088013,-0.403942991424,0.024000167846999987,1,right
18,19,neutral,0.476480007172,-0.937284463027,0.496450901031,-0.482375560778,0.019970893858999972,1,right
18,20,neutral,0.407930850983,-0.913754692221,0.423920869827,-0.396099734489,0.015990018843999976,1,left
18,21,neutral,0.434868097305,-0.921597949156,0.462857961655,-0.451002533036,0.027989864350000004,1,right
18,22,neutral,0.516898155212,-0.874538407544,0.544909000397,-0.474532303842,0.028010845184999966,1,right
18,23,neutral,0.347566127777,-0.945127719962,0.359550952911,-0.403942991424,0.011984825133999955,1,left
18,24,congruent,0.436343193054,-0.937284463027,1.16430711746,-0.474532303842,0.7279639244059999,1,right
18,25,neutral,0.343989133835,-0.874538407544,0.367985963821,-0.41178624836,0.023996829986,1,right
18,26,neutral,0.524420976639,-0.945127719962,0.952376127243,-0.419629505295,0.427955150604,1,right
18,27,neutral,0.220329046249,-0.796105838191,0.232334136963,-0.317667165136,0.012005090714000022,1,left
18,28,congruent,0.472931146622,-0.913754692221,0.492912054062,-0.349040192877,0.01998090744000003,1,left
18,29,neutral,0.3956990242,-0.89806817835,0.427676200867,-0.498062074648,0.03197717666699995,1,right
18,30,incongruent,0.32343006134,-0.968657490768,0.343413114548,-0.42747276223,0.01998305320799998,1,left
18,31,neutral,0.626746892929,-0.921597949156,0.646755933762,-0.372569963683,0.020009040833000036,1,left
18,32,incongruent,0.532849788666,-0.866695150609,0.54882478714,-0.19217505417,0.01597499847400008,1,right
19,1,neutral,0.443354129791,-0.937284463027,0.471310138702,-0.41178624836,0.02795600891100003,1,right
19,2,neutral,0.251255989075,-0.913754692221,0.271239995956,-0.388256477554,0.019984006880999994,1,left
19,3,neutral,0.435972929001,-0.945127719962,0.455962896347,-0.42747276223,0.019989967346000004,1,right
19,4,incongruent,0.435776948929,-0.858851893674,0.451800823212,-0.396099734489,0.016023874283000006,1,right
19,5,neutral,0.568675994873,-0.976500747703,0.596662044525,-0.372569963683,0.027986049652000022,1,left
19,6,neutral,0.503680944443,-0.929441206091,0.52770280838,-0.419629505295,0.02402186393700001,1,left
19,7,neutral,0.503551006317,-0.890224921415,0.523526906967,-0.42747276223,0.01997590064999999,1,right
19,8,incongruent,0.555812120438,-0.945127719962,0.583786010742,-0.403942991424,0.027973890303999993,1,left
19,9,congruent,0.540863990784,-0.89806817835,0.560873031616,-0.341196935942,0.020009040831999947,1,right
19,10,neutral,0.611829042435,-0.921597949156,0.631794929504,-0.419629505295,0.019965887068999932,1,left
19,11,incongruent,0.742845058441,-0.890224921415,0.758808135986,-0.333353679006,0.015963077545000037,1,left
19,12,neutral,0.67276597023,-0.88238166448,1.09675502777,-0.396099734489,0.42398905754000005,1,left
19,13,congruent,0.720862865448,-0.858851893674,0.736851930618,-0.333353679006,0.015989065169999983,1,right
19,14,neutral,0.560963153839,-0.945127719962,0.584933042526,-0.349040192877,0.023969888687000007,1,right
19,15,incongruent,0.791073083878,-0.866695150609,0.803082942963,-0.333353679006,0.012009859084999963,1,right
19,16,incongruent,0.591831922531,-0.905911435286,0.611820936203,-0.435316019166,0.01998901367200001,1,right
19,17,congruent,0.442826032639,-0.827478865932,0.454819202423,-0.325510422071,0.011993169784000002,1,left
19,18,congruent,0.00776314735413,0.152928250984,0.0237729549408,0.145084994049,0.016009807586669998,1,left
19,19,congruent,0.596998929977,-0.929441206091,0.620981931686,-0.356883449812,0.02398300170900003,1,left
19,20,neutral,0.510521173477,-0.945127719962,0.826487064362,-0.466689046907,0.31596589088500004,0,left/right
19,21,neutral,0.670804023743,-0.851008636738,0.686790943146,-0.372569963683,0.01598691940300001,1,right
19,22,incongruent,0.53254199028,-0.858851893674,0.548514842987,-0.333353679006,0.015972852706999996,1,left
19,23,neutral,0.531715869904,-0.976500747703,0.551707983017,-0.372569963683,0.019992113112999976,1,left
19,24,incongruent,1.20780706406,-0.976500747703,1.22777605057,-0.349040192877,0.019968986509999898,1,left
19,25,neutral,0.479717969894,-0.984344004639,0.511755943298,-0.435316019166,0.032037973404,1,left
19,26,congruent,0.851639986038,-0.968657490768,0.871607065201,-0.356883449812,0.019967079163,1,left
19,27,congruent,0.659762144089,-0.772576067385,0.667752027512,-0.42747276223,0.007989883423,1,left
19,28,neutral,1.70481204987,-0.89806817835,1.72077417374,-0.451002533036,0.015962123870000067,1,left
19,29,congruent,0.5685069561,-0.866695150609,0.580485105515,-0.403942991424,0.011978149414999972,1,right
19,30,neutral,0.455981969833,-0.866695150609,0.471969127655,-0.443159276101,0.015987157821999998,1,right
19,31,neutral,0.419050931931,-0.929441206091,0.443044900894,-0.396099734489,0.02399396896299999,1,right
19,32,incongruent,0.615666151047,-0.803949095126,0.631680965424,-0.333353679006,0.01601481437700003,1,left
20,1,neutral,1.0099670887,-0.984344004639,1.03797101974,-0.482375560778,0.028003931039999985,1,right
20,2,incongruent,0.630847930908,-0.929441206091,0.666859865189,-0.435316019166,0.036011934281000024,1,left
20,3,neutral,0.616710186005,-0.952970976897,0.644731998444,-0.498062074648,0.028021812438999927,0,left/right
20,4,neutral,0.612097978592,-0.976500747703,0.632086038589,-0.419629505295,0.01998805999700004,1,left
20,5,incongruent,0.60276389122,-0.89806817835,0.626758098602,-0.419629505295,0.023994207382000088,1,left
20,6,neutral,0.467938899994,-0.905911435286,0.483930110931,-0.419629505295,0.01599121093700001,1,left
20,7,incongruent,0.707738876343,-0.945127719962,0.719696998596,-0.466689046907,0.01195812225299997,1,right
20,8,congruent,0.667145013809,-0.874538407544,0.687081098557,-0.466689046907,0.019936084747999905,1,left
20,9,congruent,0.676062822342,-0.929441206091,0.712052822113,-0.419629505295,0.035989999771000036,1,left
20,10,incongruent,0.568916082382,-0.921597949156,0.5808801651,-0.482375560778,0.01196408271799998,1,right
20,11,neutral,0.480279922485,-0.937284463027,0.492280006409,-0.403942991424,0.012000083923999982,1,right
20,12,incongruent,0.85119509697,-0.88238166448,0.86320400238,-0.435316019166,0.012008905409999993,1,left
20,13,neutral,0.760563135147,-0.88238166448,0.780498027802,-0.42747276223,0.019934892654999925,0,left/right
20,14,neutral,0.483369827271,-0.89806817835,0.527338981628,-0.474532303842,0.043969154356999995,1,left
20,15,neutral,0.69984793663,-0.913754692221,0.727822065353,-0.435316019166,0.02797412872299998,1,right
20,16,neutral,0.577008008957,-0.929441206091,0.596998929977,-0.42747276223,0.019990921019999996,1,left
20,17,incongruent,0.6603910923,-0.937284463027,0.684376001358,-0.419629505295,0.023984909057999992,1,left
20,18,neutral,0.812648057938,-0.890224921415,0.840675115585,-0.490218817713,0.028027057646999975,1,left
20,19,neutral,0.772172927856,-0.874538407544,0.792197942734,-0.403942991424,0.020025014878000014,1,right
20,20,congruent,0.547183036804,-0.890224921415,0.56316113472,-0.474532303842,0.01597809791599991,1,left
20,21,congruent,0.503112077713,-0.945127719962,0.531085014343,-0.419629505295,0.02797293663,1,right
20,22,neutral,0.592934846878,-0.866695150609,0.604907035828,-0.466689046907,0.011972188949999962,1,right
20,23,incongruent,0.612873077393,-0.945127719962,0.640861034393,-0.372569963683,0.027987957000000008,1,right
20,24,neutral,0.393039941788,-0.89806817835,0.409035921097,-0.419629505295,0.015995979308999986,1,left
20,25,incongruent,0.688550949097,-0.921597949156,0.700545072556,-0.325510422071,0.011994123458999972,1,left
20,26,neutral,0.611689090729,-0.843165379803,0.627691984177,-0.41178624836,0.01600289344799999,1,left
20,27,congruent,0.532995939255,-0.937284463027,0.553000926971,-0.474532303842,0.02000498771600001,1,right
20,28,neutral,1.02891898155,-0.960814233833,1.05692386627,-0.466689046907,0.028004884720000067,1,right
20,29,congruent,0.431795120239,-0.905911435286,0.455763101578,-0.41178624836,0.023967981338999966,1,right
20,30,congruent,0.540446996689,-0.929441206091,0.560418128967,-0.443159276101,0.01997113227800007,1,left
20,31,neutral,1.21862101555,-0.905911435286,1.24659514427,-0.490218817713,0.027974128720000158,1,right
20,32,congruent,0.403918981552,-0.945127719962,0.41592502594,-0.419629505295,0.012006044388000015,1,right
21,1,congruent,0.526546955109,-0.929441206091,0.546535015106,-0.396099734489,0.01998805999700004,1,right
21,2,neutral,0.472789049149,-0.929441206091,0.504790067673,-0.458845789972,0.03200101852400006,1,right
21,3,neutral,0.528284072876,-0.945127719962,0.572249174118,-0.498062074648,0.04396510124200004,1,right
21,4,neutral,0.524451971054,-0.890224921415,0.54845905304,-0.388256477554,0.02400708198599999,1,right
21,5,neutral,0.594606876373,-0.88238166448,0.606571912766,-0.372569963683,0.01196503639299995,1,left
21,6,congruent,0.367389917374,-0.921597949156,0.395384788513,-0.42747276223,0.02799487113900001,1,right
21,7,incongruent,0.604635000229,-0.890224921415,0.616603851318,-0.356883449812,0.011968851089000032,1,left
21,8,neutral,0.528600931168,-0.874538407544,0.548569917679,-0.419629505295,0.019968986510999986,1,right
21,9,neutral,0.568482875824,-0.921597949156,0.596445083618,-0.435316019166,0.027962207793999938,1,left
21,10,congruent,0.548601865768,-0.88238166448,0.568589925766,-0.42747276223,0.01998805999800002,1,right
21,11,incongruent,0.520389080048,-0.843165379803,0.536389112473,-0.231391338847,0.016000032425000033,1,left
21,12,neutral,0.588898181915,-0.921597949156,0.680914163589,-0.333353679006,0.09201598167400005,0,left/right
21,13,incongruent,0.414927005768,-0.874538407544,0.426911115646,-0.443159276101,0.011984109877999971,1,right
21,14,congruent,0.528747797012,-0.874538407544,0.548763990402,-0.419629505295,0.020016193389999937,1,left
21,15,neutral,0.863685131073,-0.921597949156,0.899698972702,-0.474532303842,0.03601384162900001,1,left
21,16,incongruent,0.736433029175,-0.866695150609,0.752434015274,-0.396099734489,0.016000986099000025,1,right
21,17,congruent,0.491770982742,-0.89806817835,1.13574504852,-0.325510422071,0.643974065778,1,left
21,18,neutral,0.644347190857,-0.905911435286,0.668333053589,-0.498062074648,0.023985862731999985,1,right
21,19,incongruent,0.790262937546,-0.937284463027,0.810277938843,-0.396099734489,0.020015001297000068,1,right
21,20,neutral,0.62079501152,-0.913754692221,0.648770093918,-0.42747276223,0.02797508239799995,1,right
21,21,incongruent,1.12098002434,-0.88238166448,1.13699007034,-0.380413220618,0.01601004599999989,1,left
21,22,incongruent,0.892925024033,-0.819635608997,0.904867172241,-0.349040192877,0.011942148207999992,1,left
21,23,congruent,1.21681499481,-0.929441206091,1.73279190063,-0.466689046907,0.5159769058200001,1,right
21,24,neutral,0.900334119797,-0.851008636738,0.920366048813,-0.498062074648,0.02003192901600004,1,left
21,25,congruent,0.452863931656,-0.976500747703,0.47287106514,-0.349040192877,0.020007133484000017,1,left
21,26,neutral,0.700796842575,-0.929441206091,0.724781990051,-0.419629505295,0.023985147476,1,left
21,27,congruent,0.462600946426,-0.921597949156,0.482589006424,-0.247077852718,0.019988059997999963,1,left
21,28,incongruent,0.644557952881,-0.937284463027,0.67255616188,-0.41178624836,0.027998208998999963,1,right
21,29,neutral,0.935534954071,-0.945127719962,0.963546037674,-0.42747276223,0.028011083603000086,1,left
21,30,neutral,0.448870182037,-0.905911435286,0.468883991241,-0.41178624836,0.020013809203999977,1,right
21,31,neutral,0.640047073364,-0.984344004639,0.676017045975,-0.419629505295,0.03596997261099999,1,left
21,32,neutral,0.780386924744,-0.952970976897,0.80837893486,-0.42747276223,0.027992010116000055,1,left
22,1,incongruent,0.798133134842,-0.905911435286,0.822090148926,-0.443159276101,0.023957014083999972,1,left
22,2,congruent,0.586941003799,-0.929441206091,0.606922149658,-0.364726706748,0.019981145858999905,1,right
22,3,congruent,0.536853790283,-0.945127719962,0.556870937347,-0.396099734489,0.02001714706400004,1,right
22,4,neutral,0.539216041565,-0.905911435286,0.555176019669,-0.42747276223,0.01595997810399996,1,left
22,5,congruent,0.412528991699,-0.968657490768,0.436512947083,-0.380413220618,0.023983955384,1,left
22,6,neutral,0.467444896698,-0.937284463027,0.503422021866,-0.458845789972,0.03597712516800006,1,right
22,7,neutral,1.35550308228,-0.945127719962,1.39548993111,-0.396099734489,0.03998684882999992,1,right
22,8,congruent,0.444839954376,-0.905911435286,0.456827163696,-0.372569963683,0.011987209320000025,1,left
22,9,neutral,0.436609983444,-0.890224921415,0.452594995499,-0.419629505295,0.015985012055000025,1,left
22,10,neutral,0.455895900726,-0.921597949156,0.475857019424,-0.317667165136,0.01996111869799999,1,left
22,11,incongruent,0.444859981537,-0.874538407544,0.456829071045,-0.458845789972,0.011969089507999964,1,right
22,12,incongruent,0.57689499855,-0.88238166448,0.592860937119,-0.356883449812,0.01596593856899997,1,left
22,13,neutral,0.476469039917,-0.843165379803,0.492460012436,-0.403942991424,0.015990972519000002,1,left
22,14,neutral,0.427864074707,-0.756889553514,0.431865930557,-0.419629505295,0.004001855850000013,1,left
22,15,neutral,0.44424200058,-0.890224921415,0.460250854492,-0.364726706748,0.016008853911999965,1,right
22,16,neutral,0.468149900436,-0.913754692221,0.484097957611,-0.396099734489,0.015948057174999974,1,right
22,17,neutral,0.53088092804,-0.866695150609,0.538872003555,-0.490218817713,0.007991075515000001,1,right
22,18,incongruent,0.671220064163,-0.913754692221,0.687244176865,-0.286294137394,0.016024112701999993,1,right
22,19,neutral,0.435872077942,-0.88238166448,0.455857038498,-0.356883449812,0.01998496055600002,1,left
22,20,congruent,0.456894874573,-0.874538407544,0.47288107872,-0.419629505295,0.015986204147000027,1,right
22,21,neutral,0.551836013794,-0.984344004639,0.575849056244,-0.474532303842,0.02401304244999991,1,right
22,22,congruent,0.503453969955,-0.89806817835,0.5114569664,-0.482375560778,0.008002996445000021,1,left
22,23,neutral,0.588746070862,-0.929441206091,0.604729175568,-0.490218817713,0.01598310470599995,1,right
22,24,neutral,0.531795024872,-0.921597949156,0.575788974762,-0.466689046907,0.04399394988999994,1,right
22,25,congruent,0.456543922424,-0.709830011902,0.464516878128,-0.29413739433,0.007972955704000029,1,left
22,26,incongruent,0.588003158569,-0.874538407544,0.608024120331,-0.42747276223,0.020020961761999967,1,right
22,27,incongruent,0.572376966476,-0.874538407544,0.584365129471,-0.482375560778,0.011988162995000051,1,right
22,28,incongruent,0.506912946701,-0.866695150609,0.518888950348,-0.372569963683,0.011976003647000022,1,left
22,29,congruent,0.538952112198,-0.866695150609,0.554948091507,-0.396099734489,0.015995979308999986,1,right
22,30,incongruent,0.465005159378,-0.960814233833,0.493002176285,-0.388256477554,0.02799701690699996,1,right
22,31,neutral,0.596949100494,-0.921597949156,0.6089220047,-0.435316019166,0.011972904206000057,1,left
22,32,neutral,0.527920007706,-0.827478865932,0.543929100037,-0.247077852718,0.016009092331000008,1,left
23,1,incongruent,0.547857046127,-0.874538407544,0.567843914032,-0.380413220618,0.019986867904999928,1,right
23,2,congruent,0.42298412323,-0.929441206091,0.442987203598,-0.498062074648,0.02000308036799997,1,left
23,3,incongruent,0.564227104187,-0.929441206091,0.592247009277,-0.474532303842,0.028019905090000075,1,left
23,4,neutral,0.482538938522,-0.992187261574,0.510535955429,-0.474532303842,0.02799701690699996,1,right
23,5,incongruent,0.596086978912,-0.921597949156,0.624083042145,-0.435316019166,0.027996063232999968,1,left
23,6,congruent,0.540959835052,-0.905911435286,0.556950807571,-0.325510422071,0.015990972519000057,1,left
23,7,neutral,0.63165807724,-0.843165379803,0.643646001816,-0.419629505295,0.011987924575999953,1,right
23,8,congruent,0.444885015488,-0.937284463027,0.456871986389,-0.41178624836,0.011986970900999983,1,right
23,9,congruent,0.428845882416,-0.89806817835,0.452806949615,-0.372569963683,0.023961067198999986,1,left
23,10,incongruent,0.56024312973,-0.945127719962,0.580239057541,-0.474532303842,0.019995927811000014,1,right
23,11,neutral,0.508729934692,-0.874538407544,0.52071595192,-0.41178624836,0.011986017227999968,1,right
23,12,incongruent,0.576128959656,-0.89806817835,0.60011100769,-0.490218817713,0.02398204803400006,1,left
23,13,incongruent,0.72752404213,-0.929441206091,0.75550198555,-0.498062074648,0.02797794342000004,1,left
23,14,neutral,0.520839929581,-0.945127719962,0.540846824646,-0.419629505295,0.020006895064999974,1,left
23,15,incongruent,0.641005039215,-0.905911435286,0.652984142303,-0.42747276223,0.011979103087999987,1,left
23,16,congruent,0.610925912857,-0.890224921415,0.626899957657,-0.443159276101,0.015974044799999976,1,right
23,17,congruent,1.65952682495,-0.905911435286,1.68351888657,-0.396099734489,0.023992061620000005,1,left
23,18,neutral,0.435724973679,-0.960814233833,0.455712080002,-0.419629505295,0.019987106322999992,1,left
23,19,neutral,0.484174966812,-0.929441206091,0.50422000885,-0.451002533036,0.02004504203799995,1,right
23,20,congruent,0.399085998535,-0.984344004639,0.427075147629,-0.364726706748,0.02798914909400002,1,right
23,21,neutral,0.599823951721,-0.913754692221,0.627774953842,-0.403942991424,0.02795100212099999,1,right
23,22,neutral,0.524369001389,-0.843165379803,0.54040312767,-0.223548081912,0.016034126280999983,1,right
23,23,neutral,0.468908071518,-0.945127719962,0.492910146713,-0.435316019166,0.024002075194999972,1,left
23,24,neutral,0.720900058746,-0.976500747703,0.748870134354,-0.451002533036,0.02797007560799991,1,left
23,25,neutral,0.675268888474,-0.937284463027,0.69523692131,-0.466689046907,0.019968032836000016,1,right
23,26,neutral,0.679916858673,-0.976500747703,0.703892946243,-0.458845789972,0.023976087570000026,1,left
23,27,incongruent,0.428561925888,-0.937284463027,0.448511123657,-0.278450880459,0.019949197769000004,1,right
23,28,neutral,0.500838041306,-0.772576067385,0.508818864822,-0.474532303842,0.007980823516000046,1,left
23,29,neutral,0.511632919312,-0.749046296579,0.515599966049,-0.372569963683,0.003967046737000102,1,left
23,30,neutral,0.500739097595,-0.858851893674,0.516736030579,-0.325510422071,0.015996932983999956,1,left
23,31,congruent,0.560869932175,-0.945127719962,0.58882689476,-0.403942991424,0.027956962585000023,1,right
23,32,neutral,0.547855854034,-0.929441206091,0.567850828171,-0.466689046907,0.01999497413700002,1,left
24,1,incongruent,0.543945074081,-0.929441206091,0.555932044983,-0.403942991424,0.01198697090199996,1,right
24,2,incongruent,0.703361034393,-0.952970976897,0.71532201767,-0.498062074648,0.011960983277000015,1,left
24,3,neutral,0.508698940277,-0.937284463027,0.528692007065,-0.349040192877,0.019993066787999947,1,left
24,4,neutral,0.611833095551,-0.827478865932,0.615823984146,-0.498062074648,0.003990888595000075,1,right
24,5,incongruent,0.512867927551,-0.976500747703,0.536857128143,-0.262764366588,0.02398920059200005,1,left
24,6,congruent,0.596894979477,-0.858851893674,0.608831882477,-0.325510422071,0.011936903000000054,1,left
24,7,congruent,0.520881175995,-0.937284463027,0.548863172531,-0.388256477554,0.027981996536000087,1,right
24,8,neutral,0.492969036102,-0.929441206091,0.520967960358,-0.41178624836,0.02799892425599998,1,left
24,9,congruent,0.462826013565,-0.921597949156,0.482812166214,-0.435316019166,0.019986152649,1,left
24,10,neutral,0.403377056122,-0.976500747703,0.423384189606,-0.42747276223,0.020007133484000017,1,left
24,11,incongruent,0.520603895187,-0.937284463027,0.548567056656,-0.443159276101,0.02796316146900002,1,right
24,12,neutral,0.435237884521,-0.984344004639,0.463208913803,-0.364726706748,0.027971029282000015,1,left
24,13,neutral,0.469012022018,-0.89806817835,0.485000133514,-0.498062074648,0.01598811149599999,1,left
24,14,incongruent,0.520743846893,-0.929441206091,0.540759801865,-0.325510422071,0.020015954971999927,1,left
24,15,congruent,0.391489982605,-0.929441206091,0.871494054794,-0.451002533036,0.480004072189,1,right
24,16,incongruent,0.476016044617,-0.89806817835,0.496028900146,-0.372569963683,0.020012855529000007,1,left
24,17,neutral,0.435729980469,-0.851008636738,0.455718994141,-0.41178624836,0.019989013671999956,1,right
24,18,congruent,0.472818851471,-0.984344004639,0.488830804825,-0.29413739433,0.01601195335400002,1,left
24,19,congruent,0.540611982346,-0.937284463027,0.568603038788,-0.419629505295,0.02799105644199995,1,right
24,20,neutral,0.440747976303,-0.929441206091,0.464719057083,-0.380413220618,0.023971080779999987,1,left
24,21,neutral,0.4351811409,-0.874538407544,0.455141067505,-0.364726706748,0.01995992660500001,1,right
24,22,neutral,0.364770889282,-0.929441206091,0.520745038986,-0.396099734489,0.15597414970399998,0,left/right
24,23,incongruent,0.456524133682,-0.89806817835,0.476580142975,-0.435316019166,0.020056009293,0,left/right
24,24,neutral,0.451800107956,-0.929441206091,0.707822084427,-0.474532303842,0.256021976471,0,left/right
24,25,neutral,0.862555027008,-0.88238166448,0.88653588295,-0.388256477554,0.023980855941999946,0,left/right
24,26,incongruent,0.736717939377,-0.874538407544,0.756671905518,-0.458845789972,0.01995396614099998,1,right
24,27,neutral,1.15130090714,-0.835322122868,1.16331887245,-0.435316019166,0.0120179653100001,1,left
24,28,congruent,0.519757032394,-0.937284463027,0.539755105972,-0.286294137394,0.019998073578000097,1,left
24,29,neutral,0.703672170639,-0.88238166448,0.719676017761,-0.403942991424,0.01600384712199998,1,left
24,30,congruent,0.967139005661,-0.921597949156,0.987128019333,-0.443159276101,0.01998901367200001,1,right
24,31,neutral,0.611755847931,-0.921597949156,0.623699903488,-0.419629505295,0.011944055556999955,1,left
24,32,neutral,0.828381061554,-0.921597949156,0.848379135132,-0.356883449812,0.019998073577999986,1,left
25,1,incongruent,1.25916910172,-0.921597949156,1.27921414375,-0.356883449812,0.020045042030000015,1,left
25,2,incongruent,0.594222068787,-0.890224921415,0.610244989395,-0.498062074648,0.016022920608000035,1,right
25,3,neutral,1.31573987007,-0.937284463027,1.35172080994,-0.435316019166,0.03598093986999995,1,right
25,4,congruent,0.652852058411,-0.929441206091,0.668879985809,-0.247077852718,0.016027927397999964,1,right
25,5,neutral,0.69474196434,-0.976500747703,0.714730978012,-0.451002533036,0.01998901367200001,1,left
25,6,neutral,0.70089507103,-0.890224921415,0.724904060364,-0.333353679006,0.024008989333999975,1,right
25,7,neutral,0.55273604393,-0.796105838191,0.560734987259,-0.435316019166,0.007998943328999975,1,left
25,8,neutral,0.584358930588,-0.913754692221,0.604336023331,-0.403942991424,0.01997709274299997,1,right
25,9,neutral,0.483700037003,-0.905911435286,0.499685049057,-0.443159276101,0.015985012053999992,1,right
25,10,neutral,0.435809850693,-0.968657490768,0.447808980942,-0.490218817713,0.011999130249000012,1,left
25,11,neutral,0.647941827774,-0.88238166448,0.667944908142,-0.403942991424,0.020003080368000026,1,right
25,12,congruent,0.475369930267,-0.788262581256,0.483381986618,-0.458845789972,0.008012056351000052,1,left
25,13,neutral,0.556879043579,-0.984344004639,0.576862096786,-0.341196935942,0.019983053207,1,right
