block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,16,neutral,0.608894109726,-0.976500747703,0.624885082245,-0.435316019166,0.015990972518999946,1,left
25,17,congruent,0.639732837677,-0.937284463027,0.671742916107,-0.419629505295,0.03201007843000003,1,right
25,18,neutral,0.648900032043,-0.905911435286,0.660892963409,-0.498062074648,0.011992931365999993,1,left
25,19,neutral,0.436778068542,-0.835322122868,0.452757120132,-0.41178624836,0.01597905158999996,1,left
25,20,neutral,0.660780906677,-0.913754692221,0.67280292511,-0.419629505295,0.012022018432999992,1,left
25,21,incongruent,0.519735097885,-0.913754692221,0.539708137512,-0.466689046907,0.019973039626999922,1,right
25,22,incongruent,0.55589389801,-0.913754692221,0.571878910065,-0.474532303842,0.015985012055000025,1,right
25,23,congruent,0.448911190033,-0.945127719962,0.484889984131,-0.451002533036,0.03597879409799998,1,right
25,24,neutral,0.476788043976,-0.945127719962,0.504827976227,-0.419629505295,0.028039932251000044,1,right
25,25,neutral,0.408743143082,-0.811792352062,0.41671705246,-0.396099734489,0.007973909378000021,1,left
25,26,incongruent,0.384121894836,-0.945127719962,0.408111095428,-0.301980651265,0.023989200591999993,1,right
25,27,neutral,0.455229043961,-0.874538407544,0.467241048813,-0.490218817713,0.012012004851999991,1,right
25,28,congruent,0.435334920883,-0.937284463027,0.46332192421,-0.388256477554,0.027987003326999993,1,left
25,29,neutral,0.568290948868,-0.952970976897,0.596271038055,-0.372569963683,0.027980089187000012,1,right
25,30,congruent,0.459542036057,-0.937284463027,0.479542970657,-0.482375560778,0.02000093460000002,1,right
25,31,congruent,0.743587017059,-0.921597949156,0.75560593605,-0.435316019166,0.01201891899100005,0,left/right
25,32,neutral,0.407407999039,-0.937284463027,0.42742395401,-0.498062074648,0.020015954971000005,1,right
26,1,neutral,0.491922140121,-0.929441206091,0.507930994034,-0.419629505295,0.016008853913,1,left
26,2,neutral,0.392975091934,-0.905911435286,0.408992052078,-0.419629505295,0.016016960144000003,1,left
26,3,congruent,0.319344043732,-0.88238166448,0.335305929184,-0.396099734489,0.015961885452000002,1,left
26,4,neutral,0.351145982742,-0.929441206091,0.371114015579,-0.403942991424,0.019968032836999994,1,left
26,5,neutral,0.352814912796,-0.929441206091,0.364765882492,-0.498062074648,0.011950969695999958,1,right
26,6,neutral,0.407042980194,-0.945127719962,0.435022830963,-0.403942991424,0.027979850769000003,1,right
26,7,neutral,0.407505989075,-0.890224921415,0.423472881317,-0.278450880459,0.015966892241999986,0,left/right
26,8,neutral,0.399724006653,-0.874538407544,0.411712884903,-0.380413220618,0.011988878250000001,1,left
26,9,neutral,0.338683843613,-0.905911435286,0.358657836914,-0.380413220618,0.01997399330099997,1,right
26,10,neutral,0.326757907867,-0.890224921415,0.342741012573,-0.278450880459,0.015983104706000006,1,left
26,11,neutral,0.472856998444,-0.992187261574,0.500865936279,-0.490218817713,0.028008937835000025,1,right
26,12,neutral,0.320769071579,-0.913754692221,0.344775915146,-0.325510422071,0.024006843567000002,1,right
26,13,congruent,0.355978012085,-0.984344004639,0.379945993423,-0.396099734489,0.02396798133799999,1,right
26,14,neutral,0.371469974518,-0.913754692221,0.391433954239,-0.388256477554,0.019963979721000003,1,right
26,15,incongruent,0.372299909592,-0.937284463027,0.400323867798,-0.458845789972,0.02802395820600001,1,right
26,16,incongruent,0.48416018486,-0.921597949156,0.504137039185,-0.325510422071,0.01997685432499996,1,left
26,17,incongruent,0.548998832703,-0.866695150609,0.564970970154,-0.372569963683,0.015972137451000012,1,right
26,18,incongruent,0.512225866318,-0.890224921415,0.528221845627,-0.0823694570757,0.015995979308999986,0,left/right
26,19,incongruent,0.463295936584,-0.960814233833,0.491305828094,-0.388256477554,0.028009891509999996,1,left
26,20,congruent,0.484658002853,-0.866695150609,0.4966340065,-0.396099734489,0.011976003647000022,1,right
26,21,neutral,0.422472000122,-0.88238166448,0.434489965439,-0.41178624836,0.012017965317000001,1,left
26,22,congruent,0.40714597702,-0.89806817835,0.41913485527,-0.380413220618,0.011988878250000001,1,left
26,23,incongruent,0.464935064316,-0.866695150609,0.488950014114,-0.356883449812,0.024014949798000007,1,right
26,24,incongruent,0.468313932419,-0.866695150609,0.484326839447,-0.474532303842,0.016012907028000012,1,right
26,25,neutral,0.468544960022,-0.819635608997,0.47655081749,-0.42747276223,0.008005857467999977,1,left
26,26,congruent,0.424968957901,-0.905911435286,0.444917917252,-0.435316019166,0.019948959350999995,1,right
26,27,neutral,0.447554111481,-0.929441206091,0.467537164688,-0.364726706748,0.019983053207,1,right
26,28,congruent,0.324299097061,-0.952970976897,0.3482670784,-0.388256477554,0.023967981338999966,1,right
26,29,congruent,0.411779165268,-0.756889553514,0.419773101807,-0.388256477554,0.00799393653899999,1,left
26,30,incongruent,0.47688293457,-0.905911435286,0.492867946625,-0.435316019166,0.01598501205499997,1,left
26,31,neutral,0.412993907928,-0.937284463027,0.437031984329,-0.498062074648,0.024038076400999975,1,left
26,32,congruent,0.391247034073,-0.874538407544,0.407258987427,-0.42747276223,0.01601195335400002,1,right
